Datum Zeit,Leipzig-Mitte BEN
27-01-13 21:00,2.3
27-01-13 20:00,2.4
27-01-13 19:00,2.1
27-01-13 18:00,2.8
27-01-13 17:00,2.6
27-01-13 16:00,2.7
27-01-13 15:00,2.5
27-01-13 14:00,2.5
27-01-13 13:00,2.6
27-01-13 12:00,3.0
27-01-13 11:00,2.8
27-01-13 10:00,2.6
27-01-13 09:00,2.4
27-01-13 08:00,2.0
27-01-13 07:00,2.8
27-01-13 06:00,2.2
27-01-13 05:00,2.2
27-01-13 04:00,2.9
27-01-13 03:00,2.5
27-01-13 02:00,2.7
27-01-13 01:00,3.1
27-01-13 00:00,3.8
26-01-13 23:00,3.9
26-01-13 22:00,4.2
26-01-13 21:00,4.7
26-01-13 20:00,5.3
26-01-13 19:00,4.9
26-01-13 18:00,5.7
26-01-13 17:00,4.4
26-01-13 16:00,5.2
26-01-13 15:00,4.1
26-01-13 14:00,3.9
26-01-13 13:00,4.1
26-01-13 12:00,4.1
26-01-13 11:00,4.1
26-01-13 10:00,3.9
26-01-13 09:00,4.0
26-01-13 08:00,4.7
26-01-13 07:00,4.9
26-01-13 06:00,4.7
26-01-13 05:00,4.4
26-01-13 04:00,4.4
26-01-13 03:00,4.3
26-01-13 02:00,4.6
26-01-13 01:00,4.7
26-01-13 00:00,4.4
25-01-13 23:00,4.5
25-01-13 22:00,4.6
25-01-13 21:00,4.2
25-01-13 20:00,4.5
25-01-13 19:00,4.0
25-01-13 18:00,4.2
25-01-13 17:00,3.9
25-01-13 16:00,4.1
25-01-13 15:00,4.0
25-01-13 14:00,4.4
25-01-13 13:00,4.8
25-01-13 12:00,4.4
25-01-13 11:00,5.3
25-01-13 10:00,4.6
25-01-13 09:00,4.4
25-01-13 08:00,3.9
25-01-13 07:00,4.6
25-01-13 06:00,3.2
25-01-13 05:00,3.4
25-01-13 04:00,3.3
25-01-13 03:00,3.0
25-01-13 02:00,3.0
25-01-13 01:00,3.1
25-01-13 00:00,3.4
24-01-13 23:00,3.8
24-01-13 22:00,3.7
24-01-13 21:00,4.2
24-01-13 20:00,3.9
24-01-13 19:00,4.2
24-01-13 18:00,3.9
24-01-13 17:00,
24-01-13 16:00,
24-01-13 15:00,
24-01-13 14:00,
24-01-13 13:00,
24-01-13 12:00,
24-01-13 11:00,
24-01-13 10:00,
24-01-13 09:00,
24-01-13 08:00,
24-01-13 07:00,
24-01-13 06:00,
24-01-13 05:00,
24-01-13 04:00,
24-01-13 03:00,
24-01-13 02:00,
24-01-13 01:00,
24-01-13 00:00,
23-01-13 23:00,
23-01-13 22:00,
23-01-13 21:00,
23-01-13 20:00,
23-01-13 19:00,
23-01-13 18:00,
23-01-13 17:00,
23-01-13 16:00,
23-01-13 15:00,
23-01-13 14:00,
23-01-13 13:00,
23-01-13 12:00,
23-01-13 11:00,3.8
23-01-13 10:00,3.8
23-01-13 09:00,4.7
23-01-13 08:00,3.8
23-01-13 07:00,3.6
23-01-13 06:00,2.9
23-01-13 05:00,2.8
23-01-13 04:00,2.6
23-01-13 03:00,2.6
23-01-13 02:00,2.8
23-01-13 01:00,3.5
23-01-13 00:00,3.1
22-01-13 23:00,3.7
22-01-13 22:00,4.2
22-01-13 21:00,3.6
22-01-13 20:00,4.7
22-01-13 19:00,5.1
22-01-13 18:00,4.6
22-01-13 17:00,4.8
22-01-13 16:00,4.5
22-01-13 15:00,4.5
22-01-13 14:00,4.5
22-01-13 13:00,4.1
22-01-13 12:00,4.6
22-01-13 11:00,4.0
22-01-13 10:00,4.8
22-01-13 09:00,5.6
22-01-13 08:00,5.3
22-01-13 07:00,4.4
22-01-13 06:00,4.2
22-01-13 05:00,4.1
22-01-13 04:00,4.2
22-01-13 03:00,3.9
22-01-13 02:00,3.7
22-01-13 01:00,3.6
22-01-13 00:00,3.9
21-01-13 23:00,4.1
21-01-13 22:00,3.9
21-01-13 21:00,3.8
21-01-13 20:00,5.3
21-01-13 19:00,5.6
21-01-13 18:00,6.1
21-01-13 17:00,5.7
21-01-13 16:00,
21-01-13 15:00,
21-01-13 14:00,
21-01-13 13:00,
21-01-13 12:00,4.1
21-01-13 11:00,3.1
21-01-13 10:00,3.3
21-01-13 09:00,4.0
21-01-13 08:00,3.5
21-01-13 07:00,3.3
21-01-13 06:00,3.7
21-01-13 05:00,4.1
21-01-13 04:00,4.0
21-01-13 03:00,4.3
21-01-13 02:00,4.3
21-01-13 01:00,4.2
21-01-13 00:00,4.0
20-01-13 23:00,4.3
20-01-13 22:00,4.1
20-01-13 21:00,4.4
20-01-13 20:00,4.5
20-01-13 19:00,4.2
20-01-13 18:00,4.3
20-01-13 17:00,4.6
20-01-13 16:00,5.0
20-01-13 15:00,4.6
20-01-13 14:00,5.0
20-01-13 13:00,4.8
20-01-13 12:00,4.5
20-01-13 11:00,4.1
20-01-13 10:00,3.9
20-01-13 09:00,3.5
20-01-13 08:00,3.4
20-01-13 07:00,3.4
20-01-13 06:00,3.2
20-01-13 05:00,3.0
20-01-13 04:00,2.7
20-01-13 03:00,2.7
20-01-13 02:00,3.1
20-01-13 01:00,3.3
20-01-13 00:00,3.6
19-01-13 23:00,3.4
19-01-13 22:00,3.6
19-01-13 21:00,3.1
19-01-13 20:00,3.3
19-01-13 19:00,3.4
19-01-13 18:00,3.5
19-01-13 17:00,5.6
19-01-13 16:00,3.7
19-01-13 15:00,4.1
19-01-13 14:00,3.5
19-01-13 13:00,3.4
19-01-13 12:00,3.4
19-01-13 11:00,
19-01-13 10:00,
19-01-13 09:00,
19-01-13 08:00,
19-01-13 07:00,2.8
19-01-13 06:00,2.5
19-01-13 05:00,2.0
19-01-13 04:00,1.9
19-01-13 03:00,1.8
19-01-13 02:00,2.1
19-01-13 01:00,2.0
19-01-13 00:00,2.4
18-01-13 23:00,2.9
18-01-13 22:00,2.6
18-01-13 21:00,3.0
18-01-13 20:00,2.7
18-01-13 19:00,3.2
18-01-13 18:00,3.2
18-01-13 17:00,4.1
18-01-13 16:00,3.7
18-01-13 15:00,3.3
18-01-13 14:00,3.2
18-01-13 13:00,2.9
18-01-13 12:00,2.7
18-01-13 11:00,2.6
18-01-13 10:00,2.5
18-01-13 09:00,2.8
18-01-13 08:00,2.7
18-01-13 07:00,2.1
18-01-13 06:00,1.6
18-01-13 05:00,1.3
18-01-13 04:00,1.6
18-01-13 03:00,1.4
18-01-13 02:00,1.7
18-01-13 01:00,2.6
18-01-13 00:00,2.4
17-01-13 23:00,2.6
17-01-13 22:00,2.9
17-01-13 21:00,3.2
17-01-13 20:00,3.2
17-01-13 19:00,3.8
17-01-13 18:00,3.4
17-01-13 17:00,4.6
17-01-13 16:00,4.5
17-01-13 15:00,3.9
17-01-13 14:00,3.8
17-01-13 13:00,3.4
17-01-13 12:00,3.2
17-01-13 11:00,3.2
17-01-13 10:00,3.6
17-01-13 09:00,4.6
17-01-13 08:00,4.5
17-01-13 07:00,3.3
17-01-13 06:00,3.0
17-01-13 05:00,2.8
17-01-13 04:00,2.5
17-01-13 03:00,2.2
17-01-13 02:00,2.5
17-01-13 01:00,3.0
17-01-13 00:00,3.0
16-01-13 23:00,3.8
16-01-13 22:00,3.8
16-01-13 21:00,3.9
16-01-13 20:00,4.1
16-01-13 19:00,5.3
16-01-13 18:00,5.4
16-01-13 17:00,5.9
16-01-13 16:00,6.5
16-01-13 15:00,6.4
16-01-13 14:00,6.4
16-01-13 13:00,6.0
16-01-13 12:00,5.4
16-01-13 11:00,5.2
16-01-13 10:00,5.4
16-01-13 09:00,4.9
16-01-13 08:00,4.4
16-01-13 07:00,3.6
16-01-13 06:00,3.6
16-01-13 05:00,3.1
16-01-13 04:00,3.2
16-01-13 03:00,3.2
16-01-13 02:00,3.7
16-01-13 01:00,3.4
16-01-13 00:00,3.9
15-01-13 23:00,4.3
15-01-13 22:00,4.3
15-01-13 21:00,4.1
15-01-13 20:00,
15-01-13 19:00,
15-01-13 18:00,
15-01-13 17:00,
15-01-13 16:00,
15-01-13 15:00,
15-01-13 14:00,
15-01-13 13:00,
15-01-13 12:00,
15-01-13 11:00,
15-01-13 10:00,
15-01-13 09:00,
15-01-13 08:00,
15-01-13 07:00,
15-01-13 06:00,
15-01-13 05:00,
15-01-13 04:00,
15-01-13 03:00,
15-01-13 02:00,
15-01-13 01:00,
15-01-13 00:00,
14-01-13 23:00,
14-01-13 22:00,
14-01-13 21:00,
14-01-13 20:00,
14-01-13 19:00,
14-01-13 18:00,
14-01-13 17:00,
14-01-13 16:00,
14-01-13 15:00,
14-01-13 14:00,
14-01-13 13:00,
14-01-13 12:00,
14-01-13 11:00,
14-01-13 10:00,
14-01-13 09:00,
14-01-13 08:00,
14-01-13 07:00,
14-01-13 06:00,
14-01-13 05:00,
14-01-13 04:00,
14-01-13 03:00,
14-01-13 02:00,
14-01-13 01:00,
14-01-13 00:00,
13-01-13 23:00,
13-01-13 22:00,
13-01-13 21:00,
13-01-13 20:00,
13-01-13 19:00,
13-01-13 18:00,
13-01-13 17:00,
13-01-13 16:00,
13-01-13 15:00,
13-01-13 14:00,
13-01-13 13:00,
13-01-13 12:00,
13-01-13 11:00,
13-01-13 10:00,
13-01-13 09:00,
13-01-13 08:00,
13-01-13 07:00,
13-01-13 06:00,
13-01-13 05:00,
13-01-13 04:00,1.2
13-01-13 03:00,3.3
13-01-13 02:00,2.8
13-01-13 01:00,1.8
13-01-13 00:00,2.2
12-01-13 23:00,3.1
12-01-13 22:00,2.4
12-01-13 21:00,4.1
12-01-13 20:00,3.8
12-01-13 19:00,3.8
12-01-13 18:00,4.0
12-01-13 17:00,3.7
12-01-13 16:00,3.4
12-01-13 15:00,2.5
12-01-13 14:00,3.4
12-01-13 13:00,3.0
12-01-13 12:00,2.9
12-01-13 11:00,2.7
12-01-13 10:00,2.1
12-01-13 09:00,1.6
12-01-13 08:00,1.2
12-01-13 07:00,1.5
12-01-13 06:00,1.2
12-01-13 05:00,1.1
12-01-13 04:00,1.4
12-01-13 03:00,1.4
12-01-13 02:00,2.0
12-01-13 01:00,1.9
12-01-13 00:00,2.2
11-01-13 23:00,2.4
11-01-13 22:00,2.4
11-01-13 21:00,2.0
11-01-13 20:00,3.1
11-01-13 19:00,3.1
11-01-13 18:00,3.3
11-01-13 17:00,4.4
11-01-13 16:00,4.4
11-01-13 15:00,3.1
11-01-13 14:00,2.4
11-01-13 13:00,2.4
11-01-13 12:00,2.1
11-01-13 11:00,1.8
11-01-13 10:00,2.1
11-01-13 09:00,3.1
11-01-13 08:00,1.9
11-01-13 07:00,1.0
11-01-13 06:00,0.8
11-01-13 05:00,0.5
11-01-13 04:00,0.6
11-01-13 03:00,0.7
11-01-13 02:00,0.8
11-01-13 01:00,0.7
11-01-13 00:00,1.5
10-01-13 23:00,1.5
10-01-13 22:00,1.8
10-01-13 21:00,1.6
10-01-13 20:00,1.9
10-01-13 19:00,3.2
10-01-13 18:00,2.7
10-01-13 17:00,2.7
10-01-13 16:00,2.3
10-01-13 15:00,1.8
10-01-13 14:00,1.3
10-01-13 13:00,1.5
10-01-13 12:00,1.5
10-01-13 11:00,1.7
10-01-13 10:00,2.3
10-01-13 09:00,1.9
10-01-13 08:00,2.5
10-01-13 07:00,1.7
10-01-13 06:00,0.9
10-01-13 05:00,1.0
10-01-13 04:00,1.3
10-01-13 03:00,1.0
10-01-13 02:00,1.1
10-01-13 01:00,1.2
10-01-13 00:00,1.4
09-01-13 23:00,1.5
09-01-13 22:00,1.7
09-01-13 21:00,1.7
09-01-13 20:00,2.4
09-01-13 19:00,2.3
09-01-13 18:00,3.0
09-01-13 17:00,
09-01-13 16:00,
09-01-13 15:00,
09-01-13 14:00,
09-01-13 13:00,2.0
09-01-13 12:00,2.3
09-01-13 11:00,2.3
09-01-13 10:00,4.3
09-01-13 09:00,3.3
09-01-13 08:00,2.3
09-01-13 07:00,1.5
09-01-13 06:00,1.4
09-01-13 05:00,0.9
09-01-13 04:00,0.9
09-01-13 03:00,0.9
09-01-13 02:00,1.0
09-01-13 01:00,1.0
09-01-13 00:00,1.2
08-01-13 23:00,1.9
08-01-13 22:00,1.7
08-01-13 21:00,2.3
08-01-13 20:00,2.7
08-01-13 19:00,3.0
08-01-13 18:00,3.0
08-01-13 17:00,3.0
08-01-13 16:00,3.3
08-01-13 15:00,2.5
08-01-13 14:00,2.9
08-01-13 13:00,3.6
08-01-13 12:00,2.5
08-01-13 11:00,2.6
08-01-13 10:00,2.8
08-01-13 09:00,2.4
08-01-13 08:00,4.2
08-01-13 07:00,2.1
08-01-13 06:00,1.6
08-01-13 05:00,1.2
08-01-13 04:00,1.8
08-01-13 03:00,1.3
08-01-13 02:00,1.2
08-01-13 01:00,1.1
08-01-13 00:00,1.6
07-01-13 23:00,1.6
07-01-13 22:00,2.6
07-01-13 21:00,3.5
07-01-13 20:00,4.1
07-01-13 19:00,3.3
07-01-13 18:00,3.9
07-01-13 17:00,5.8
07-01-13 16:00,4.7
07-01-13 15:00,2.9
07-01-13 14:00,2.0
07-01-13 13:00,2.4
07-01-13 12:00,1.5
07-01-13 11:00,1.8
07-01-13 10:00,2.0
07-01-13 09:00,2.6
07-01-13 08:00,2.5
07-01-13 07:00,1.2
07-01-13 06:00,0.6
07-01-13 05:00,0.4
07-01-13 04:00,0.4
07-01-13 03:00,0.4
07-01-13 02:00,0.6
07-01-13 01:00,0.7
07-01-13 00:00,0.8
06-01-13 23:00,1.5
06-01-13 22:00,1.2
06-01-13 21:00,1.2
06-01-13 20:00,2.1
06-01-13 19:00,2.0
06-01-13 18:00,2.5
06-01-13 17:00,1.7
06-01-13 16:00,1.4
06-01-13 15:00,1.8
06-01-13 14:00,1.4
06-01-13 13:00,1.2
06-01-13 12:00,1.1
06-01-13 11:00,1.2
06-01-13 10:00,1.1
06-01-13 09:00,0.8
06-01-13 08:00,0.9
06-01-13 07:00,0.8
06-01-13 06:00,0.7
06-01-13 05:00,0.6
06-01-13 04:00,0.6
06-01-13 03:00,0.9
06-01-13 02:00,
06-01-13 01:00,
06-01-13 00:00,
05-01-13 23:00,
05-01-13 22:00,3.6
05-01-13 21:00,2.0
05-01-13 20:00,3.3
05-01-13 19:00,3.8
05-01-13 18:00,2.4
05-01-13 17:00,1.6
05-01-13 16:00,3.6
05-01-13 15:00,2.9
05-01-13 14:00,1.8
05-01-13 13:00,1.2
05-01-13 12:00,1.3
05-01-13 11:00,1.4
05-01-13 10:00,0.7
05-01-13 09:00,0.7
05-01-13 08:00,0.5
05-01-13 07:00,0.5
05-01-13 06:00,0.5
05-01-13 05:00,0.5
05-01-13 04:00,0.8
05-01-13 03:00,0.6
05-01-13 02:00,0.7
05-01-13 01:00,0.8
05-01-13 00:00,1.3
04-01-13 23:00,1.4
04-01-13 22:00,1.6
04-01-13 21:00,1.6
04-01-13 20:00,2.6
04-01-13 19:00,2.5
04-01-13 18:00,2.6
04-01-13 17:00,2.5
04-01-13 16:00,3.0
04-01-13 15:00,3.0
04-01-13 14:00,2.2
04-01-13 13:00,2.8
04-01-13 12:00,2.6
04-01-13 11:00,1.6
04-01-13 10:00,2.1
04-01-13 09:00,3.1
04-01-13 08:00,3.2
04-01-13 07:00,1.8
04-01-13 06:00,1.2
04-01-13 05:00,0.6
04-01-13 04:00,0.6
04-01-13 03:00,0.8
04-01-13 02:00,1.0
04-01-13 01:00,1.0
04-01-13 00:00,1.2
03-01-13 23:00,2.0
03-01-13 22:00,2.5
03-01-13 21:00,1.5
03-01-13 20:00,1.5
03-01-13 19:00,2.0
03-01-13 18:00,2.9
03-01-13 17:00,2.5
03-01-13 16:00,2.2
03-01-13 15:00,2.0
03-01-13 14:00,1.9
03-01-13 13:00,1.6
03-01-13 12:00,1.8
03-01-13 11:00,1.8
03-01-13 10:00,2.2
03-01-13 09:00,1.5
03-01-13 08:00,1.6
03-01-13 07:00,0.9
03-01-13 06:00,0.8
03-01-13 05:00,0.7
03-01-13 04:00,0.7
03-01-13 03:00,1.0
03-01-13 02:00,0.9
03-01-13 01:00,1.2
03-01-13 00:00,1.8
02-01-13 23:00,1.5
02-01-13 22:00,1.7
02-01-13 21:00,1.8
02-01-13 20:00,1.7
02-01-13 19:00,2.4
02-01-13 18:00,2.2
02-01-13 17:00,2.5
02-01-13 16:00,2.2
02-01-13 15:00,1.8
02-01-13 14:00,1.5
02-01-13 13:00,3.1
02-01-13 12:00,1.5
02-01-13 11:00,
02-01-13 10:00,
02-01-13 09:00,
02-01-13 08:00,
02-01-13 07:00,1.0
02-01-13 06:00,0.8
02-01-13 05:00,0.5
02-01-13 04:00,0.7
02-01-13 03:00,0.7
02-01-13 02:00,0.9
02-01-13 01:00,1.0
02-01-13 00:00,
01-01-13 23:00,
01-01-13 22:00,
01-01-13 21:00,
01-01-13 20:00,1.7
01-01-13 19:00,2.5
01-01-13 18:00,2.1
01-01-13 17:00,1.9
01-01-13 16:00,1.6
01-01-13 15:00,1.5
01-01-13 14:00,2.4
01-01-13 13:00,1.7
01-01-13 12:00,1.3
01-01-13 11:00,1.1
01-01-13 10:00,1.1
01-01-13 09:00,1.2
01-01-13 08:00,0.9
01-01-13 07:00,1.0
01-01-13 06:00,1.2
01-01-13 05:00,1.4
01-01-13 04:00,1.3
01-01-13 03:00,1.3
01-01-13 02:00,2.3
01-01-13 01:00,2.0

