Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-07-03,03:00,1.2,3,17,38,,,,
2012-07-03,04:00,,8,22,32,,,,
2012-07-03,05:00,,22,34,19,,,,
2012-07-03,06:00,,36,46,9,,,,
2012-07-03,07:00,,44,45,10,,,,
2012-07-03,08:00,0.8,44,45,10,,,,
2012-07-03,09:00,1.3,53,48,16,,,,
2012-07-03,10:00,0.9,37,43,24,,,,
2012-07-03,11:00,0.9,30,41,24,,,,
2012-07-03,12:00,1.1,31,39,31,,,,
2012-07-03,13:00,1.0,22,36,36,,,,
2012-07-03,14:00,0.8,20,35,42,,,,
2012-07-03,15:00,0.6,15,32,47,,,,
2012-07-03,16:00,0.8,21,40,49,,,,
2012-07-03,17:00,1.5,8,31,62,,,,
2012-07-03,18:00,2.2,2,19,,,,,
2012-07-03,19:00,1.3,4,22,,,,,
2012-07-03,20:00,4.2,2,19,,,,,
2012-07-03,21:00,6.1,1,22,,,,,
2012-07-03,22:00,1.3,4,35,,,,,
2012-07-03,23:00,2.6,7,36,,,,,
2012-07-04,,,,,,27,,19.40,
2012-07-04,00:00,8.9,4,27,,,,,
2012-07-04,01:00,4.3,4,19,,,,,
2012-07-04,02:00,3.4,1,24,,,,,
2012-07-04,03:00,5.1,14,31,,,,,
2012-07-04,04:00,4.4,10,30,,,,,
2012-07-04,05:00,6.1,24,36,,,,,
2012-07-04,06:00,4.3,22,32,,,,,
2012-07-04,07:00,1.4,37,46,,,,,
2012-07-04,08:00,2.9,6,28,47,,,,
2012-07-04,09:00,5.6,9,29,59,,,,
2012-07-04,10:00,3.8,5,22,66,,,,
2012-07-04,11:00,1.8,5,19,64,,,,
2012-07-04,12:00,2.7,4,13,70,,,,
2012-07-04,13:00,1.3,10,25,62,,,,
2012-07-04,14:00,3.1,10,25,63,,,,
2012-07-04,15:00,1.7,7,21,79,,,,
2012-07-04,16:00,2.2,3,16,92,,,,
2012-07-04,17:00,1.4,4,17,90,,,,
2012-07-04,18:00,1.7,2,15,94,,,,
2012-07-04,19:00,2.7,1,14,92,,,,
2012-07-04,20:00,2.2,1,13,88,,,,
2012-07-04,21:00,2.8,1,16,69,,,,
2012-07-04,22:00,2.9,3,20,53,,,,
2012-07-04,23:00,2.1,1,16,53,,,,
2012-07-05,,,,,,25,,17.20,
2012-07-05,00:00,6.5,2,17,49,,,,
2012-07-05,01:00,2.4,1,15,38,,,,
2012-07-05,02:00,1.5,1,12,33,,,,
2012-07-05,03:00,3.9,1,13,26,,,,
2012-07-05,04:00,3.7,1,14,25,,,,
2012-07-05,05:00,6.5,2,14,22,,,,
2012-07-05,06:00,6.5,31,34,11,,,,
2012-07-05,07:00,4.3,28,35,27,,,,
2012-07-05,08:00,2.7,20,30,35,,,,
2012-07-05,09:00,3.6,14,25,43,,,,
2012-07-05,10:00,3.9,13,24,62,,,,
2012-07-05,11:00,4.5,10,23,77,,,,
2012-07-05,12:00,2.4,9,20,89,,,,
2012-07-05,13:00,2.2,1,12,95,,,,
2012-07-05,14:00,1.5,2,15,95,,,,
2012-07-05,15:00,1.2,1,11,102,,,,
2012-07-05,16:00,1.4,4,19,110,,,,
2012-07-05,17:00,1.8,11,37,78,,,,
2012-07-05,18:00,2.0,15,35,83,,,,
2012-07-05,19:00,2.7,6,42,74,,,,
2012-07-05,20:00,4.3,9,47,65,,,,
2012-07-05,21:00,1.9,3,34,62,,,,
2012-07-05,22:00,0.8,3,36,60,,,,
2012-07-05,23:00,1.0,11,46,43,,,,
2012-07-06,,,,,,21,,11.51,
2012-07-06,00:00,1.1,5,46,28,,,,
2012-07-06,01:00,0.8,1,34,26,,,,
2012-07-06,02:00,0.9,4,37,16,,,,
2012-07-06,03:00,4.2,4,44,6,,,,
2012-07-06,04:00,0.9,4,29,8,,,,
2012-07-06,05:00,0.8,11,30,11,,,,
2012-07-06,06:00,1.0,19,38,14,,,,
2012-07-06,07:00,1.1,32,49,14,,,,
2012-07-06,08:00,1.2,29,47,21,,,,
2012-07-06,09:00,1.9,32,46,23,,,,
2012-07-06,10:00,4.9,28,43,42,,,,
2012-07-06,11:00,0.9,29,43,58,,,,
2012-07-06,12:00,0.7,19,39,75,,,,
2012-07-06,13:00,0.6,16,40,89,,,,
2012-07-06,14:00,0.5,15,34,112,,,,
2012-07-06,15:00,0.5,8,25,134,,,,
2012-07-06,16:00,0.4,6,28,127,,,,
2012-07-06,17:00,0.7,15,43,91,,,,
2012-07-06,18:00,0.6,14,45,79,,,,
2012-07-06,19:00,,13,56,54,,,,
2012-07-06,20:00,,17,55,41,,,,
2012-07-06,21:00,,8,37,63,,,,
2012-07-06,22:00,,4,33,66,,,,
2012-07-06,23:00,0.7,6,45,46,,,,
2012-07-07,,,,,,20,,11.49,
2012-07-07,00:00,0.7,4,31,46,,,,
2012-07-07,01:00,1.0,2,31,39,,,,
2012-07-07,02:00,0.8,2,29,37,,,,
2012-07-07,03:00,0.7,1,23,43,,,,
2012-07-07,04:00,0.6,3,25,32,,,,
2012-07-07,05:00,0.6,6,26,29,,,,
2012-07-07,06:00,0.8,23,47,,,,,
2012-07-07,07:00,0.8,14,32,,,,,
2012-07-07,08:00,0.7,6,21,,,,,
2012-07-07,09:00,0.5,14,27,,,,,
2012-07-07,10:00,0.7,16,32,,,,,
2012-07-07,11:00,0.8,13,30,,,,,
2012-07-07,12:00,1.1,16,32,,,,,
2012-07-07,13:00,0.9,12,31,,,,,
2012-07-07,14:00,0.7,18,34,,,,,
2012-07-07,15:00,1.0,16,35,,,,,
2012-07-07,16:00,1.0,20,40,,,,,
2012-07-07,17:00,1.0,17,40,,,,,
2012-07-07,18:00,1.1,23,43,,,,,
2012-07-07,19:00,1.2,17,38,,,,,
2012-07-07,20:00,0.9,13,35,,,,,
2012-07-07,21:00,1.4,10,47,,,,,
2012-07-07,22:00,1.4,16,51,,,,,
2012-07-07,23:00,1.7,9,40,,,,,
2012-07-08,,,,,,16,,8.60,
2012-07-08,00:00,1.3,6,31,,,,,
2012-07-08,01:00,1.1,4,24,,,,,
2012-07-08,02:00,0.7,5,16,,,,,
2012-07-08,03:00,0.5,1,12,,,,,
2012-07-08,04:00,0.4,2,12,,,,,
2012-07-08,05:00,0.4,2,13,,,,,
2012-07-08,06:00,0.4,3,14,29,,,,
2012-07-08,07:00,0.4,4,16,35,,,,
2012-07-08,08:00,0.4,5,18,41,,,,
2012-07-08,09:00,0.5,5,15,50,,,,
2012-07-08,10:00,0.6,6,16,63,,,,
2012-07-08,11:00,0.5,6,16,88,,,,
2012-07-08,12:00,0.5,3,12,93,,,,
2012-07-08,13:00,0.5,4,17,94,,,,
2012-07-08,14:00,0.5,5,19,96,,,,
2012-07-08,15:00,0.8,11,32,85,,,,
2012-07-08,16:00,1.3,15,35,67,,,,
2012-07-08,17:00,0.8,9,28,73,,,,
2012-07-08,18:00,1.0,20,43,57,,,,
2012-07-08,19:00,1.0,12,33,54,,,,
2012-07-08,20:00,0.7,8,37,56,,,,
2012-07-08,21:00,0.9,6,34,47,,,,
2012-07-08,22:00,1.0,11,49,34,,,,
2012-07-08,23:00,1.2,5,29,48,,,,
2012-07-09,,,,,,16,,6.43,
2012-07-09,00:00,0.6,1,21,48,,,,
2012-07-09,01:00,0.4,1,24,41,,,,
2012-07-09,02:00,0.3,2,23,43,,,,
2012-07-09,03:00,0.4,4,18,50,,,,
2012-07-09,04:00,0.3,5,29,36,,,,
2012-07-09,05:00,0.5,26,43,20,,,,
2012-07-09,06:00,1.3,62,63,14,,,,
2012-07-09,07:00,1.4,64,59,32,,,,
2012-07-09,08:00,0.8,46,46,43,,,,
2012-07-09,09:00,0.7,45,46,47,,,,
2012-07-09,10:00,0.7,40,47,54,,,,
2012-07-09,11:00,0.7,42,48,57,,,,
2012-07-09,12:00,0.8,39,48,62,,,,
2012-07-09,13:00,0.7,34,44,66,,,,
2012-07-09,14:00,0.7,31,44,71,,,,
2012-07-09,15:00,0.8,38,50,69,,,,
2012-07-09,16:00,1.3,33,54,67,,,,
2012-07-09,17:00,1.0,25,51,71,,,,
2012-07-09,18:00,0.9,16,43,80,,,,
2012-07-09,19:00,1.0,21,53,64,,,,
2012-07-09,20:00,1.0,15,45,62,,,,
2012-07-09,21:00,1.4,12,42,56,,,,
2012-07-09,22:00,1.2,5,36,54,,,,
2012-07-09,23:00,0.6,5,28,58,,,,
2012-07-10,,,,,,15,,7.58,
2012-07-10,00:00,0.5,1,19,64,,,,
2012-07-10,01:00,0.4,2,18,64,,,,
2012-07-10,02:00,0.4,1,13,64,,,,
2012-07-10,03:00,0.3,2,17,62,,,,
2012-07-10,04:00,0.4,11,31,52,,,,
2012-07-10,05:00,0.5,16,37,44,,,,
2012-07-10,06:00,0.7,18,46,33,,,,
2012-07-10,07:00,1.2,53,64,24,,,,
2012-07-10,08:00,1.3,43,55,31,,,,
2012-07-10,09:00,0.8,27,45,46,,,,
2012-07-10,10:00,,31,44,54,,,,
2012-07-10,11:00,,38,51,55,,,,
2012-07-10,12:00,,21,37,67,,,,
2012-07-10,13:00,,23,41,74,,,,
2012-07-10,14:00,0.5,22,43,75,,,,
2012-07-10,15:00,1.4,18,42,83,,,,
2012-07-10,16:00,0.9,20,41,78,,,,
2012-07-10,17:00,1.1,17,37,83,,,,
2012-07-10,18:00,1.0,12,36,86,,,,
2012-07-10,19:00,1.2,9,40,84,,,,
2012-07-10,20:00,0.9,9,30,89,,,,
2012-07-10,21:00,0.7,2,26,69,,,,
2012-07-10,22:00,1.2,3,43,37,,,,
2012-07-10,23:00,1.2,2,29,52,,,,
2012-07-11,,,,,,21,,7.53,
2012-07-11,00:00,0.6,1,17,64,,,,
2012-07-11,01:00,0.4,1,13,67,,,,
2012-07-11,02:00,0.4,1,12,50,,,,
2012-07-11,03:00,0.3,1,9,43,,,,
2012-07-11,04:00,0.3,1,10,41,,,,
2012-07-11,05:00,0.3,4,16,35,,,,
2012-07-11,06:00,0.6,12,34,22,,,,
2012-07-11,07:00,0.8,25,52,13,,,,
2012-07-11,08:00,0.9,42,59,37,,,,
2012-07-11,09:00,1.1,44,52,48,,,,
2012-07-11,10:00,1.0,34,47,57,,,,
2012-07-11,11:00,0.6,41,48,55,,,,
2012-07-11,12:00,0.8,39,49,62,,,,
2012-07-11,13:00,0.8,29,42,65,,,,
2012-07-11,14:00,0.6,32,44,71,,,,
2012-07-11,15:00,0.8,28,44,72,,,,
2012-07-11,16:00,1.0,33,47,71,,,,
2012-07-11,17:00,1.1,25,45,73,,,,
2012-07-11,18:00,1.0,24,42,74,,,,
2012-07-11,19:00,1.0,18,47,68,,,,
2012-07-11,20:00,1.0,16,57,53,,,,
2012-07-11,21:00,1.2,15,61,39,,,,
2012-07-11,22:00,1.2,6,23,66,,,,
2012-07-11,23:00,0.6,6,23,61,,,,
2012-07-12,,,,,,13,,5.69,
2012-07-12,00:00,0.5,6,27,51,,,,
2012-07-12,01:00,0.4,2,17,56,,,,
2012-07-12,02:00,0.3,2,15,52,,,,
2012-07-12,03:00,0.2,4,18,47,,,,
2012-07-12,04:00,0.3,10,21,43,,,,
2012-07-12,05:00,0.4,26,33,34,,,,
2012-07-12,06:00,1.0,46,49,25,,,,
2012-07-12,07:00,1.3,55,47,29,,,,
2012-07-12,08:00,0.9,51,51,25,,,,
2012-07-12,09:00,1.1,47,41,36,,,,
2012-07-12,10:00,1.0,48,43,43,,,,
2012-07-12,11:00,0.7,44,46,37,,,,
2012-07-12,12:00,0.9,52,39,37,,,,
2012-07-12,13:00,0.8,52,43,36,,,,
2012-07-12,14:00,0.9,48,45,41,,,,
2012-07-12,15:00,0.9,28,33,56,,,,
2012-07-12,16:00,0.8,34,53,36,,,,
2012-07-12,17:00,1.3,41,56,26,,,,
2012-07-12,18:00,2.5,34,37,41,,,,
2012-07-12,19:00,0.8,18,31,47,,,,
2012-07-12,20:00,0.9,22,33,44,,,,
2012-07-12,21:00,1.3,20,32,39,,,,
2012-07-12,22:00,1.0,18,38,30,,,,
2012-07-12,23:00,1.0,9,32,31,,,,
2012-07-13,,,,,,14,,5.96,
2012-07-13,00:00,0.6,5,23,32,,,,
2012-07-13,01:00,0.4,2,18,32,,,,
2012-07-13,02:00,0.4,1,16,27,,,,
2012-07-13,03:00,0.3,1,14,28,,,,
2012-07-13,04:00,0.3,3,15,23,,,,
2012-07-13,05:00,0.3,8,19,18,,,,
2012-07-13,06:00,0.7,17,25,16,,,,
2012-07-13,07:00,0.8,26,28,15,,,,
2012-07-13,08:00,1.2,32,32,12,,,,
2012-07-13,09:00,0.9,32,38,11,,,,
2012-07-13,10:00,1.0,35,41,23,,,,
2012-07-13,11:00,0.7,22,28,28,,,,
2012-07-13,12:00,0.6,25,29,28,,,,
2012-07-13,13:00,0.6,21,31,30,,,,
2012-07-13,14:00,1.7,20,30,29,,,,
2012-07-13,15:00,0.6,12,22,42,,,,
2012-07-13,16:00,0.8,40,37,35,,,,
2012-07-13,17:00,1.1,40,42,35,,,,
2012-07-13,18:00,1.0,34,41,42,,,,
2012-07-13,19:00,1.4,31,47,39,,,,
2012-07-13,20:00,0.8,18,38,42,,,,
2012-07-13,21:00,0.9,5,28,40,,,,
2012-07-13,22:00,0.7,3,24,35,,,,
2012-07-13,23:00,0.8,4,25,32,,,,
2012-07-14,,,,,,13,,5.23,
2012-07-14,00:00,0.7,2,22,35,,,,
2012-07-14,01:00,,3,21,34,,,,
2012-07-14,02:00,,5,25,29,,,,
2012-07-14,03:00,,2,25,29,,,,
2012-07-14,04:00,,1,17,38,,,,
2012-07-14,05:00,,2,15,37,,,,
2012-07-14,06:00,,4,18,30,,,,
2012-07-14,07:00,,3,16,34,,,,
2012-07-14,08:00,,5,18,36,,,,
2012-07-14,09:00,,12,22,37,,,,
2012-07-14,10:00,,25,25,56,,,,
2012-07-14,11:00,,16,23,68,,,,
2012-07-14,12:00,,13,21,59,,,,
2012-07-14,13:00,,14,22,55,,,,
2012-07-14,14:00,,15,23,64,,,,
2012-07-14,15:00,,13,21,66,,,,
2012-07-14,16:00,,18,33,60,,,,
2012-07-14,17:00,,13,25,61,,,,
2012-07-14,18:00,,14,24,62,,,,
2012-07-14,19:00,,13,23,59,,,,
2012-07-14,20:00,,16,28,50,,,,
2012-07-14,21:00,,18,35,41,,,,
2012-07-14,22:00,,20,42,34,,,,
2012-07-14,23:00,,15,43,27,,,,
2012-07-15,,,,,,12,,4.57,
2012-07-15,00:00,,19,42,25,,,,
2012-07-15,01:00,,5,22,42,,,,
2012-07-15,02:00,,7,22,44,,,,
2012-07-15,03:00,,5,20,43,,,,
2012-07-15,04:00,,8,24,37,,,,
2012-07-15,05:00,,15,27,33,,,,
2012-07-15,06:00,,10,23,34,,,,
2012-07-15,07:00,,10,19,41,,,,
2012-07-15,08:00,,12,15,48,,,,
2012-07-15,09:00,,10,15,57,,,,
2012-07-15,10:00,,15,22,61,,,,
2012-07-15,11:00,,11,19,66,,,,
2012-07-15,12:00,,19,24,65,,,,
2012-07-15,13:00,,20,30,60,,,,
2012-07-15,14:00,,24,32,59,,,,
2012-07-15,15:00,,15,26,67,,,,
2012-07-15,16:00,,19,35,59,,,,
2012-07-15,17:00,,21,38,54,,,,
2012-07-15,18:00,,12,30,58,,,,
2012-07-15,19:00,,16,38,45,,,,
2012-07-15,20:00,,17,33,45,,,,
2012-07-15,21:00,,10,32,42,,,,
2012-07-15,22:00,,9,26,37,,,,
2012-07-15,23:00,,5,20,42,,,,
2012-07-16,,,,,,15,,6.89,
2012-07-16,00:00,,3,16,50,,,,
2012-07-16,01:00,0.3,1,14,50,,,,
2012-07-16,02:00,0.5,1,13,44,,,,
2012-07-16,03:00,0.3,3,18,37,,,,
2012-07-16,04:00,0.3,9,22,30,,,,
2012-07-16,05:00,0.5,34,35,15,,,,
2012-07-16,06:00,1.3,52,48,9,,,,
2012-07-16,07:00,1.2,79,57,6,,,,
2012-07-16,08:00,1.0,66,50,15,,,,
2012-07-16,09:00,0.9,43,45,25,,,,
2012-07-16,10:00,1.0,58,44,28,,,,
2012-07-16,11:00,0.8,35,36,43,,,,
2012-07-16,12:00,0.5,34,36,48,,,,
2012-07-16,13:00,0.7,33,39,52,,,,
2012-07-16,14:00,0.7,34,37,59,,,,
2012-07-16,15:00,1.1,29,36,64,,,,
2012-07-16,16:00,0.8,18,34,65,,,,
2012-07-16,17:00,0.7,25,42,55,,,,
2012-07-16,18:00,1.0,26,40,57,,,,
2012-07-16,19:00,1.0,24,47,46,,,,
2012-07-16,20:00,1.2,20,43,44,,,,
2012-07-16,21:00,1.4,14,43,42,,,,
2012-07-16,22:00,1.6,17,39,41,,,,
2012-07-16,23:00,1.1,6,17,56,,,,
2012-07-17,,,,,,13,,5.09,
2012-07-17,00:00,0.4,4,16,55,,,,
2012-07-17,01:00,0.5,3,15,53,,,,
2012-07-17,02:00,0.4,1,13,50,,,,
2012-07-17,03:00,0.3,2,15,47,,,,
2012-07-17,04:00,0.2,8,17,44,,,,
2012-07-17,05:00,0.4,15,26,38,,,,
2012-07-17,06:00,0.9,40,41,29,,,,
2012-07-17,07:00,0.8,62,48,24,,,,
2012-07-17,08:00,0.8,51,43,23,,,,
2012-07-17,09:00,0.8,39,34,24,,,,
2012-07-17,10:00,0.6,47,34,23,,,,
2012-07-17,11:00,0.6,31,32,23,,,,
2012-07-17,12:00,0.8,35,28,36,,,,
2012-07-17,13:00,0.6,20,27,53,,,,
2012-07-17,14:00,0.5,30,34,48,,,,
2012-07-17,15:00,0.7,23,31,58,,,,
2012-07-17,16:00,0.6,28,39,52,,,,
2012-07-17,17:00,1.0,22,36,56,,,,
2012-07-17,18:00,0.7,15,31,57,,,,
2012-07-17,19:00,0.8,25,42,40,,,,
2012-07-17,20:00,0.8,13,31,43,,,,
2012-07-17,21:00,0.6,8,24,47,,,,
2012-07-17,22:00,0.5,7,21,45,,,,
2012-07-17,23:00,0.6,7,22,40,,,,
2012-07-18,,,,,,19,,8.59,
2012-07-18,00:00,0.5,3,17,41,,,,
2012-07-18,01:00,0.5,3,13,43,,,,
2012-07-18,02:00,0.3,2,10,44,,,,
2012-07-18,03:00,0.3,2,10,40,,,,
2012-07-18,04:00,0.3,7,14,34,,,,
2012-07-18,05:00,0.7,19,25,25,,,,
2012-07-18,06:00,1.1,57,44,16,,,,
2012-07-18,07:00,1.5,81,51,11,,,,
2012-07-18,08:00,1.9,72,58,13,,,,
2012-07-18,09:00,1.7,64,50,18,,,,
2012-07-18,10:00,1.0,49,43,24,,,,
2012-07-18,11:00,1.0,58,51,21,,,,
2012-07-18,12:00,0.7,35,32,33,,,,
2012-07-18,13:00,0.8,45,36,35,,,,
2012-07-18,14:00,,43,36,34,,,,
2012-07-18,15:00,,40,36,38,,,,
2012-07-18,16:00,,54,55,33,,,,
2012-07-18,17:00,,38,51,43,,,,
2012-07-18,18:00,,32,48,56,,,,
2012-07-18,19:00,,18,47,50,,,,
2012-07-18,20:00,,14,50,44,,,,
2012-07-18,21:00,,10,46,47,,,,
2012-07-18,22:00,,7,37,53,,,,
2012-07-18,23:00,,5,35,54,,,,
2012-07-19,,,,,,19,,7.12,
2012-07-19,00:00,,3,29,59,,,,
2012-07-19,01:00,,2,23,61,,,,
2012-07-19,02:00,,3,20,60,,,,
2012-07-19,03:00,,2,19,58,,,,
2012-07-19,04:00,,5,33,38,,,,
2012-07-19,05:00,,26,57,19,,,,
2012-07-19,06:00,,28,55,17,,,,
2012-07-19,07:00,,64,71,18,,,,
2012-07-19,14:00,,40,46,52,,,,
2012-07-19,15:00,,40,47,54,,,,
2012-07-19,16:00,,28,37,60,,,,
2012-07-19,17:00,0.9,21,35,63,,,,
2012-07-19,18:00,1.0,15,28,64,,,,
2012-07-19,19:00,0.8,13,27,62,,,,
2012-07-19,20:00,0.6,13,25,62,,,,
2012-07-19,21:00,0.7,9,23,57,,,,
2012-07-19,22:00,0.7,11,35,48,,,,
2012-07-19,23:00,1.1,13,37,39,,,,
2012-07-20,,,,,,18,,8.23,
2012-07-20,00:00,1.3,10,24,48,,,,
2012-07-20,01:00,1.1,4,15,53,,,,
2012-07-20,02:00,0.4,5,15,52,,,,
2012-07-20,03:00,0.3,4,12,52,,,,
2012-07-20,04:00,0.3,12,21,41,,,,
2012-07-20,05:00,0.6,21,35,31,,,,
2012-07-20,06:00,1.3,50,50,19,,,,
2012-07-20,07:00,,48,44,28,,,,
2012-07-20,08:00,,50,46,24,,,,
2012-07-20,09:00,,54,50,23,,,,
2012-07-20,10:00,,50,45,33,,,,
2012-07-20,11:00,1.5,31,37,39,,,,
2012-07-20,12:00,0.7,26,36,30,,,,
2012-07-20,13:00,0.9,38,36,37,,,,
2012-07-20,14:00,1.4,42,45,35,,,,
2012-07-20,15:00,1.3,34,43,41,,,,
2012-07-20,16:00,1.3,42,49,38,,,,
2012-07-20,17:00,1.5,31,44,44,,,,
2012-07-20,18:00,1.1,21,47,45,,,,
2012-07-20,19:00,1.7,14,47,43,,,,
2012-07-20,20:00,1.9,27,52,31,,,,
2012-07-20,21:00,1.7,12,44,28,,,,
2012-07-20,22:00,1.7,14,44,22,,,,
2012-07-20,23:00,1.4,14,44,18,,,,
2012-07-21,,,,,,16,,6.88,
2012-07-21,00:00,1.1,8,34,22,,,,
2012-07-21,01:00,1.1,9,29,21,,,,
2012-07-21,02:00,1.4,15,39,10,,,,
2012-07-21,03:00,0.9,13,40,6,,,,
2012-07-21,04:00,1.0,10,38,2,,,,
2012-07-21,05:00,1.2,15,33,3,,,,
2012-07-21,06:00,1.6,30,31,5,,,,
2012-07-21,07:00,1.7,21,28,17,,,,
2012-07-21,08:00,0.9,7,16,41,,,,
2012-07-21,09:00,0.4,7,16,52,,,,
2012-07-21,10:00,0.5,5,14,62,,,,
2012-07-21,11:00,0.4,6,14,66,,,,
2012-07-21,12:00,0.5,5,12,71,,,,
2012-07-21,13:00,0.6,5,16,67,,,,
2012-07-21,14:00,0.3,2,9,75,,,,
2012-07-21,15:00,0.4,3,11,75,,,,
2012-07-21,16:00,0.3,6,18,70,,,,
2012-07-21,17:00,0.6,12,27,63,,,,
2012-07-21,18:00,0.7,27,37,54,,,,
2012-07-21,19:00,0.8,6,25,59,,,,
2012-07-21,20:00,0.6,14,39,43,,,,
2012-07-21,21:00,1.8,13,40,38,,,,
2012-07-21,22:00,1.3,12,34,40,,,,
2012-07-21,23:00,1.2,15,34,38,,,,
2012-07-22,,,,,,12,,5.40,
2012-07-22,00:00,0.9,7,25,40,,,,
2012-07-22,01:00,0.9,9,23,41,,,,
2012-07-22,02:00,0.6,4,19,38,,,,
2012-07-22,03:00,0.5,3,19,33,,,,
2012-07-22,04:00,0.5,6,27,24,,,,
2012-07-22,05:00,0.5,5,18,30,,,,
2012-07-22,06:00,0.6,6,18,28,,,,
2012-07-22,07:00,0.4,12,20,32,,,,
2012-07-22,08:00,0.3,7,14,37,,,,
2012-07-22,09:00,0.6,12,16,42,,,,
2012-07-22,10:00,0.8,14,18,49,,,,
2012-07-22,11:00,0.8,16,19,55,,,,
2012-07-22,12:00,0.8,8,13,64,,,,
2012-07-22,13:00,0.8,9,15,63,,,,
2012-07-22,14:00,0.5,6,12,64,,,,
2012-07-22,15:00,0.6,6,15,62,,,,
2012-07-22,16:00,0.6,8,14,62,,,,
2012-07-22,17:00,0.5,5,14,65,,,,
2012-07-22,18:00,0.8,8,17,61,,,,
2012-07-22,19:00,0.5,1,10,60,,,,
2012-07-22,20:00,0.4,2,10,57,,,,
2012-07-22,21:00,0.4,3,18,47,,,,
2012-07-22,22:00,0.8,6,29,23,,,,
2012-07-22,23:00,1.5,5,29,18,,,,
2012-07-23,,,,,,14,,6.06,
2012-07-23,00:00,1.1,2,22,18,,,,
2012-07-23,01:00,0.7,1,16,20,,,,
2012-07-23,02:00,0.5,2,18,14,,,,
2012-07-23,03:00,0.5,2,14,13,,,,
2012-07-23,04:00,0.5,4,15,10,,,,
2012-07-23,05:00,0.5,15,20,5,,,,
2012-07-23,06:00,0.9,33,24,7,,,,
2012-07-23,07:00,,41,27,10,,,,
2012-07-23,08:00,,37,30,15,,,,
2012-07-23,09:00,,18,27,33,,,,
2012-07-23,10:00,,21,28,43,,,,
2012-07-23,11:00,0.7,13,21,58,,,,
2012-07-23,12:00,0.7,12,20,67,,,,
2012-07-23,13:00,0.3,7,16,71,,,,
2012-07-23,14:00,0.4,8,17,79,,,,
2012-07-23,15:00,0.5,7,15,80,,,,
2012-07-23,16:00,0.4,13,28,79,,,,
2012-07-23,17:00,0.6,14,20,86,,,,
2012-07-23,18:00,0.7,3,14,91,,,,
2012-07-23,19:00,0.3,1,11,91,,,,
2012-07-23,20:00,0.4,1,15,78,,,,
2012-07-23,21:00,0.4,1,18,71,,,,
2012-07-23,22:00,0.6,2,22,62,,,,
2012-07-23,23:00,0.7,2,21,56,,,,
2012-07-24,,,,,,22,,11.71,
2012-07-24,00:00,0.8,3,24,41,,,,
