Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-07-01,,,,,,14,,,
2012-07-01,01:00,,1,9,63,,,,
2012-07-01,02:00,,1,5,102,,,,
2012-07-01,03:00,,1,4,103,,,,
2012-07-01,04:00,,1,4,108,,,,
2012-07-01,05:00,,1,4,103,,,,
2012-07-01,06:00,,1,5,91,,,,
2012-07-01,07:00,,1,7,82,,,,
2012-07-01,08:00,,1,6,76,,,,
2012-07-01,09:00,,1,6,98,,,,
2012-07-01,10:00,,1,7,102,,,,
2012-07-01,11:00,,1,6,104,,,,
2012-07-01,12:00,,1,5,106,,,,
2012-07-01,13:00,,1,6,105,,,,
2012-07-01,14:00,,1,7,100,,,,
2012-07-01,15:00,,1,8,95,,,,
2012-07-01,16:00,,1,9,91,,,,
2012-07-01,17:00,,1,9,83,,,,
2012-07-01,18:00,,1,10,83,,,,
2012-07-01,19:00,,1,10,82,,,,
2012-07-01,20:00,,1,11,63,,,,
2012-07-01,21:00,,1,9,72,,,,
2012-07-01,22:00,,1,8,75,,,,
2012-07-01,23:00,,1,7,74,,,,
2012-07-02,,,,,,15,,,
2012-07-02,00:00,,1,5,81,,,,
2012-07-02,01:00,,1,5,74,,,,
2012-07-02,02:00,,1,6,67,,,,
2012-07-02,03:00,,1,9,57,,,,
2012-07-02,04:00,,1,13,48,,,,
2012-07-02,05:00,,6,25,30,,,,
2012-07-02,06:00,,8,25,30,,,,
2012-07-02,07:00,,11,23,41,,,,
2012-07-02,08:00,,15,25,44,,,,
2012-07-02,09:00,,9,17,61,,,,
2012-07-02,10:00,,7,14,69,,,,
2012-07-02,11:00,,8,16,74,,,,
2012-07-02,12:00,,6,12,77,,,,
2012-07-02,13:00,,5,15,77,,,,
2012-07-02,14:00,,6,14,82,,,,
2012-07-02,15:00,,9,20,77,,,,
2012-07-02,16:00,,5,18,80,,,,
2012-07-02,17:00,,4,20,81,,,,
2012-07-02,18:00,,2,16,80,,,,
2012-07-02,19:00,,2,15,77,,,,
2012-07-02,20:00,,1,19,70,,,,
2012-07-02,21:00,,1,11,73,,,,
2012-07-02,22:00,,1,8,84,,,,
2012-07-02,23:00,,1,7,73,,,,
2012-07-03,,,,,,16,,,
2012-07-03,00:00,,1,9,70,,,,
2012-07-03,01:00,,1,5,78,,,,
2012-07-03,02:00,,1,6,70,,,,
2012-07-03,03:00,,1,7,66,,,,
2012-07-03,04:00,,1,11,57,,,,
2012-07-03,05:00,,3,16,43,,,,
2012-07-03,06:00,,10,23,31,,,,
2012-07-03,07:00,,15,26,34,,,,
2012-07-03,08:00,,13,24,34,,,,
2012-07-03,09:00,,7,19,40,,,,
2012-07-03,10:00,,6,22,39,,,,
2012-07-03,11:00,,6,19,45,,,,
2012-07-03,12:00,,5,17,56,,,,
2012-07-03,13:00,,8,19,50,,,,
2012-07-03,14:00,,3,16,61,,,,
2012-07-03,15:00,,5,18,56,,,,
2012-07-03,16:00,,6,21,51,,,,
2012-07-03,17:00,,5,19,57,,,,
2012-07-03,18:00,,2,17,56,,,,
2012-07-03,19:00,,1,13,63,,,,
2012-07-03,20:00,,1,14,65,,,,
2012-07-03,21:00,,1,15,58,,,,
2012-07-03,22:00,,1,15,47,,,,
2012-07-03,23:00,,1,10,43,,,,
2012-07-04,,,,,,25,,,
2012-07-04,00:00,,1,10,43,,,,
2012-07-04,01:00,,1,12,39,,,,
2012-07-04,02:00,,2,10,41,,,,
2012-07-04,03:00,,1,11,29,,,,
2012-07-04,04:00,,1,14,27,,,,
2012-07-04,05:00,,6,27,23,,,,
2012-07-04,06:00,,10,30,26,,,,
2012-07-04,07:00,,12,30,33,,,,
2012-07-04,08:00,,18,36,34,,,,
2012-07-04,09:00,,15,33,32,,,,
2012-07-04,10:00,,10,25,40,,,,
2012-07-04,11:00,,10,24,47,,,,
2012-07-04,12:00,,9,22,50,,,,
2012-07-04,13:00,,7,19,53,,,,
2012-07-04,14:00,,7,18,63,,,,
2012-07-04,15:00,,5,20,76,,,,
2012-07-04,16:00,,5,19,78,,,,
2012-07-04,17:00,,2,14,88,,,,
2012-07-04,18:00,,2,13,85,,,,
2012-07-04,19:00,,2,14,79,,,,
2012-07-04,20:00,,1,20,65,,,,
2012-07-04,21:00,,1,25,52,,,,
2012-07-04,22:00,,4,36,32,,,,
2012-07-04,23:00,,4,32,26,,,,
2012-07-05,,,,,,23,,,
2012-07-05,00:00,,1,26,30,,,,
2012-07-05,01:00,,1,21,22,,,,
2012-07-05,02:00,,1,20,11,,,,
2012-07-05,03:00,,1,17,16,,,,
2012-07-05,04:00,,2,21,12,,,,
2012-07-05,05:00,,5,24,10,,,,
2012-07-05,06:00,,20,25,12,,,,
2012-07-05,07:00,,20,26,24,,,,
2012-07-05,08:00,,14,20,30,,,,
2012-07-05,09:00,,10,17,38,,,,
2012-07-05,10:00,,8,16,48,,,,
2012-07-05,11:00,,6,15,64,,,,
2012-07-05,12:00,,5,15,89,,,,
2012-07-05,13:00,,4,16,118,,,,
2012-07-05,14:00,,4,19,103,,,,
2012-07-05,15:00,,4,20,147,,,,
2012-07-05,16:00,,6,24,85,,,,
2012-07-05,17:00,,8,30,87,,,,
2012-07-05,18:00,,3,21,107,,,,
2012-07-05,19:00,,1,13,84,,,,
2012-07-05,20:00,,1,17,83,,,,
2012-07-05,21:00,,1,11,58,,,,
2012-07-05,22:00,,1,10,81,,,,
2012-07-05,23:00,,1,9,83,,,,
2012-07-06,,,,,,12,,,
2012-07-06,00:00,,1,8,78,,,,
2012-07-06,01:00,,1,7,76,,,,
2012-07-06,02:00,,2,7,77,,,,
2012-07-06,03:00,,1,11,56,,,,
2012-07-06,04:00,,1,13,46,,,,
2012-07-06,05:00,,10,25,28,,,,
2012-07-06,06:00,,16,33,28,,,,
2012-07-06,07:00,,9,21,43,,,,
2012-07-06,08:00,,1,13,65,,,,
2012-07-06,09:00,,2,13,74,,,,
2012-07-06,10:00,,3,13,90,,,,
2012-07-06,11:00,,4,15,99,,,,
2012-07-06,12:00,,2,14,110,,,,
2012-07-06,13:00,,5,21,110,,,,
2012-07-06,14:00,,4,18,118,,,,
2012-07-06,15:00,,3,16,123,,,,
2012-07-06,16:00,,2,15,125,,,,
