Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-07-01,01:00,,1,4,117,,,,4.9
2012-07-01,02:00,,1,2,111,,,,3.2
2012-07-01,03:00,,1,1,109,,,,2.9
2012-07-01,04:00,,1,2,107,,,,2.7
2012-07-01,05:00,,1,1,113,,,,3.3
2012-07-01,06:00,,1,2,109,,,,3.3
2012-07-01,07:00,,1,3,99,,,,5.1
2012-07-01,08:00,,1,5,98,,,,6.2
2012-07-01,09:00,,1,2,101,,,,3.8
2012-07-01,10:00,,1,1,106,,,,2.8
2012-07-01,11:00,,1,1,108,,,,2.7
2012-07-01,12:00,,1,1,101,,,,2.6
2012-07-01,13:00,,1,1,99,,,,2.6
2012-07-01,14:00,,1,2,90,,,,2.6
2012-07-01,15:00,,1,2,90,,,,2.5
2012-07-01,16:00,,1,1,96,,,,2.5
2012-07-01,17:00,,1,1,95,,,,2.5
2012-07-01,18:00,,1,1,99,,,,2.4
2012-07-01,19:00,,1,1,93,,,,2.6
2012-07-01,20:00,,1,1,96,,,,2.5
2012-07-01,21:00,,1,1,94,,,,2.4
2012-07-01,22:00,,1,1,89,,,,2.3
2012-07-01,23:00,,1,1,86,,,,2.2
2012-07-02,00:00,,1,2,81,,,,2.1
2012-07-02,01:00,,1,2,75,,,,2.0
2012-07-02,02:00,,1,2,71,,,,2.0
2012-07-02,03:00,,1,2,69,,,,2.1
2012-07-02,04:00,,1,2,69,,,,2.1
2012-07-02,05:00,,1,3,62,,,,2.2
2012-07-02,06:00,,1,3,61,,,,2.0
2012-07-02,07:00,,1,3,67,,,,2.4
2012-07-02,08:00,,1,4,67,,,,2.2
2012-07-02,09:00,,1,2,69,,,,2.0
2012-07-02,10:00,,1,2,69,,,,2.2
2012-07-02,11:00,,1,3,69,,,,2.7
2012-07-02,12:00,,1,3,74,,,,2.9
2012-07-02,13:00,,1,2,81,,,,3.5
2012-07-02,14:00,,1,3,84,,,,4.3
2012-07-02,15:00,,1,3,74,,,,5.7
2012-07-02,16:00,,1,3,79,,,,3.8
2012-07-02,17:00,,1,3,80,,,,3.9
2012-07-02,18:00,,1,3,78,,,,3.3
2012-07-02,19:00,,1,3,78,,,,2.7
2012-07-02,20:00,,1,3,78,,,,2.5
2012-07-02,21:00,,1,4,79,,,,2.3
2012-07-02,22:00,,1,3,80,,,,2.3
2012-07-02,23:00,,1,3,79,,,,2.3
2012-07-03,00:00,,1,2,86,,,,2.3
2012-07-03,01:00,,1,4,82,,,,2.3
2012-07-03,02:00,,1,7,73,,,,4.6
2012-07-03,03:00,,1,7,69,,,,4.5
2012-07-03,04:00,,1,6,61,,,,3.6
2012-07-03,05:00,,1,9,60,,,,5.3
2012-07-03,06:00,,1,11,56,,,,6.7
2012-07-03,07:00,,1,6,52,,,,3.8
2012-07-03,08:00,,1,3,55,,,,2.4
2012-07-03,09:00,,1,3,51,,,,2.0
2012-07-03,10:00,,1,2,60,,,,2.0
2012-07-03,11:00,,1,2,67,,,,2.5
2012-07-03,12:00,,1,1,96,,,,2.9
2012-07-03,13:00,,1,6,75,,,,3.0
2012-07-03,14:00,,1,3,67,,,,2.4
2012-07-03,15:00,,1,6,56,,,,2.2
2012-07-03,16:00,,1,8,51,,,,2.0
2012-07-03,17:00,,1,9,50,,,,1.9
2012-07-03,18:00,,1,9,56,,,,1.8
2012-07-03,19:00,,1,8,66,,,,1.9
2012-07-03,20:00,,1,6,72,,,,1.9
2012-07-03,21:00,,1,4,81,,,,2.0
2012-07-03,22:00,,1,3,84,,,,2.0
2012-07-03,23:00,,1,3,83,,,,2.0
2012-07-04,00:00,,1,4,76,,,,2.0
2012-07-04,01:00,,1,8,67,,,,1.9
2012-07-04,02:00,,1,5,72,,,,1.9
2012-07-04,03:00,,1,7,68,,,,1.9
2012-07-04,04:00,,1,3,76,,,,1.9
2012-07-04,05:00,,1,2,80,,,,1.9
2012-07-04,06:00,,1,2,79,,,,1.9
2012-07-04,07:00,,1,2,77,,,,2.2
2012-07-04,08:00,,1,2,77,,,,2.2
2012-07-04,09:00,,1,2,77,,,,2.1
2012-07-04,10:00,,1,3,76,,,,2.1
2012-07-04,11:00,,1,5,78,,,,2.1
2012-07-04,12:00,,1,5,84,,,,2.1
2012-07-04,13:00,,1,4,94,,,,2.2
2012-07-04,14:00,,1,2,101,,,,2.5
2012-07-04,15:00,,1,3,98,,,,2.5
2012-07-04,16:00,,1,2,104,,,,2.9
2012-07-04,17:00,,1,2,109,,,,3.0
2012-07-04,18:00,,1,2,112,,,,3.0
2012-07-04,19:00,,1,2,102,,,,2.7
2012-07-04,20:00,,1,2,91,,,,2.4
2012-07-04,21:00,,1,3,81,,,,2.4
2012-07-04,22:00,,1,3,79,,,,2.9
2012-07-04,23:00,,1,4,80,,,,3.7
2012-07-05,00:00,,1,4,66,,,,5.3
2012-07-05,01:00,,1,3,91,,,,9.5
