Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-01-01,,,,,,,47,,,
2008-01-01,01:00,,,48,34,25,,,,71.1
2008-01-01,02:00,,,1,17,40,,,,6.0
2008-01-01,03:00,,,1,14,46,,,,3.4
2008-01-01,04:00,,,1,13,43,,,,2.0
2008-01-01,05:00,,,1,14,42,,,,2.5
2008-01-01,06:00,,,1,13,39,,,,1.0
2008-01-01,07:00,,,1,14,38,,,,1.1
2008-01-01,08:00,,,1,11,47,,,,1.1
2008-01-01,09:00,,,1,10,46,,,,1.0
2008-01-01,10:00,,,1,13,43,,,,1.0
2008-01-01,11:00,,,1,11,47,,,,1.2
2008-01-01,12:00,,,1,12,46,,,,1.9
2008-01-01,13:00,,,2,14,45,,,,2.6
2008-01-01,14:00,,,1,15,45,,,,2.3
2008-01-01,15:00,,,2,19,42,,,,2.5
2008-01-01,16:00,,,2,14,49,,,,1.2
2008-01-01,17:00,,,1,16,47,,,,1.0
2008-01-01,18:00,,,3,22,39,,,,1.0
2008-01-01,19:00,,,2,19,47,,,,1.0
2008-01-01,20:00,,,3,23,43,,,,1.0
2008-01-01,21:00,,,1,22,38,,,,1.0
2008-01-01,22:00,,,4,38,20,,,,
2008-01-01,23:00,,,21,55,3,,,,1.1
2008-01-02,,,,,,,25,,,
2008-01-02,00:00,,,18,47,3,,,,1.1
2008-01-02,01:00,,,3,39,7,,,,
2008-01-02,02:00,,,2,31,12,,,,
2008-01-02,03:00,,,3,29,15,,,,
2008-01-02,04:00,,,7,29,13,,,,
2008-01-02,05:00,,,10,38,3,,,,
2008-01-02,06:00,,,33,43,1,,,,
2008-01-02,07:00,,,104,52,2,,,,
2008-01-02,08:00,,,104,58,2,,,,
2008-01-02,09:00,,,80,57,2,,,,
2008-01-02,10:00,,,80,57,4,,,,
2008-01-02,11:00,,,42,44,13,,,,
2008-01-02,12:00,,,8,25,32,,,,
2008-01-02,13:00,,,15,29,30,,,,
2008-01-02,14:00,,,10,25,37,,,,
2008-01-02,15:00,,,7,25,37,,,,
2008-01-02,16:00,,,8,30,30,,,,
2008-01-02,17:00,,,7,32,25,,,,
2008-01-02,18:00,,,5,28,29,,,,
2008-01-02,19:00,,,4,26,25,,,,
2008-01-02,20:00,,,1,20,33,,,,
2008-01-02,21:00,,,1,16,42,,,,
2008-01-02,22:00,,,1,17,38,,,,
2008-01-02,23:00,,,1,17,36,,,,
2008-01-03,,,,,,,26,,,
2008-01-03,00:00,,,1,17,36,,,,
2008-01-03,01:00,,,1,18,33,,,,
2008-01-03,02:00,,,1,16,35,,,,
2008-01-03,03:00,,,1,16,36,,,,
2008-01-03,04:00,,,1,16,38,,,,
2008-01-03,05:00,,,1,16,38,,,,
2008-01-03,06:00,,,1,19,34,,,,
2008-01-03,07:00,,,1,20,34,,,,
2008-01-03,08:00,,,2,24,31,,,,
2008-01-03,09:00,,,4,24,32,,,,
2008-01-03,10:00,,,4,23,34,,,,
2008-01-03,11:00,,,4,22,36,,,,
2008-01-03,12:00,,,5,21,38,,,,
2008-01-03,13:00,,,6,24,36,,,,
2008-01-03,14:00,,,10,28,35,,,,
2008-01-03,15:00,,,7,25,39,,,,
2008-01-03,16:00,,,5,26,38,,,,
2008-01-03,17:00,,,6,27,36,,,,
2008-01-03,18:00,,,4,26,38,,,,
2008-01-03,19:00,,,4,27,41,,,,
2008-01-03,20:00,,,2,19,47,,,,
2008-01-03,21:00,,,1,18,46,,,,
2008-01-03,22:00,,,1,17,44,,,,
2008-01-03,23:00,,,2,16,44,,,,
2008-01-04,,,,,,,32,,,
2008-01-04,00:00,,,1,15,44,,,,
2008-01-04,01:00,,,1,12,48,,,,
2008-01-04,02:00,,,1,11,50,,,,
2008-01-04,03:00,,,1,12,49,,,,
2008-01-04,04:00,,,1,12,49,,,,
2008-01-04,05:00,,,1,13,48,,,,
2008-01-04,06:00,,,1,18,42,,,,
2008-01-04,07:00,,,2,25,35,,,,
2008-01-04,08:00,,,3,25,35,,,,
2008-01-04,09:00,,,4,23,35,,,,
2008-01-04,10:00,,,8,23,37,,,,
2008-01-04,11:00,,,7,21,38,,,,
2008-01-04,12:00,,,9,22,39,,,,
2008-01-04,13:00,,,9,20,39,,,,
2008-01-04,14:00,,,9,22,37,,,,
2008-01-04,15:00,,,8,22,37,,,,
2008-01-04,16:00,,,6,26,33,,,,
2008-01-04,17:00,,,6,29,30,,,,
2008-01-04,18:00,,,7,29,32,,,,
2008-01-04,19:00,,,7,25,34,,,,
2008-01-04,20:00,,,3,19,38,,,,
2008-01-04,21:00,,,2,18,39,,,,
2008-01-04,22:00,,,3,17,39,,,,
2008-01-04,23:00,,,1,16,40,,,,
2008-01-05,,,,,,,38,,,
2008-01-05,00:00,,,1,16,41,,,,
2008-01-05,01:00,,,1,17,40,,,,
2008-01-05,02:00,,,2,17,40,,,,
2008-01-05,03:00,,,1,17,41,,,,
2008-01-05,04:00,,,1,21,37,,,,
2008-01-05,05:00,,,1,23,35,,,,
2008-01-05,06:00,,,1,24,33,,,,
2008-01-05,07:00,,,1,27,30,,,,
2008-01-05,08:00,,,1,27,29,,,,
2008-01-05,09:00,,,2,30,27,,,,
2008-01-05,10:00,,,5,35,23,,,,
2008-01-05,11:00,,,5,31,27,,,,
2008-01-05,12:00,,,8,34,26,,,,
2008-01-05,13:00,,,7,33,28,,,,
2008-01-05,14:00,,,11,38,22,,,,
2008-01-05,15:00,,,8,42,19,,,,
2008-01-05,16:00,,,7,41,20,,,,
2008-01-05,17:00,,,4,36,24,,,,
2008-01-05,18:00,,,8,34,32,,,,
2008-01-05,19:00,,,3,27,36,,,,
2008-01-05,20:00,,,2,23,38,,,,
2008-01-05,21:00,,,1,17,42,,,,
2008-01-05,22:00,,,2,21,38,,,,
2008-01-05,23:00,,,3,21,35,,,,
2008-01-06,,,,,,,25,,,
2008-01-06,00:00,,,2,18,36,,,,
2008-01-06,01:00,,,2,17,36,,,,
2008-01-06,02:00,,,1,26,25,,,,
2008-01-06,03:00,,,1,26,24,,,,
2008-01-06,04:00,,,1,34,15,,,,
2008-01-06,05:00,,,2,42,6,,,,
2008-01-06,06:00,,,1,42,6,,,,
2008-01-06,07:00,,,2,39,8,,,,
2008-01-06,08:00,,,1,35,12,,,,
2008-01-06,09:00,,,1,28,19,,,,
2008-01-06,10:00,,,2,25,22,,,,
2008-01-06,11:00,,,2,22,30,,,,
2008-01-06,12:00,,,1,19,34,,,,
2008-01-06,13:00,,,1,16,39,,,,
2008-01-06,14:00,,,2,17,41,,,,
2008-01-06,15:00,,,2,18,43,,,,
2008-01-06,16:00,,,1,19,52,,,,
2008-01-06,17:00,,,3,23,53,,,,
2008-01-06,18:00,,,3,25,46,,,,
2008-01-06,19:00,,,1,23,44,,,,
2008-01-06,20:00,,,1,23,43,,,,
2008-01-06,21:00,,,1,23,40,,,,
2008-01-06,22:00,,,1,19,43,,,,
2008-01-06,23:00,,,1,21,39,,,,
2008-01-07,,,,,,,11,,,
2008-01-07,00:00,,,1,28,30,,,,
2008-01-07,01:00,,,3,35,21,,,,
2008-01-07,02:00,,,1,29,27,,,,
2008-01-07,03:00,,,2,36,16,,,,
2008-01-07,04:00,,,9,41,8,,,,
2008-01-07,05:00,,,5,32,18,,,,
2008-01-07,06:00,,,13,45,12,,,,
2008-01-07,07:00,,,7,41,29,,,,
2008-01-07,08:00,,,13,52,24,,,,
2008-01-07,09:00,,,10,42,35,,,,
2008-01-07,10:00,,,14,44,37,,,,
2008-01-07,11:00,,,28,62,20,,,,
2008-01-07,12:00,,,9,37,38,,,,
2008-01-07,13:00,,,35,69,11,,,,
2008-01-07,14:00,,,9,35,31,,,,
2008-01-07,15:00,,,8,34,30,,,,
2008-01-07,16:00,,,5,34,28,,,,
2008-01-07,17:00,,,5,43,23,,,,
2008-01-07,18:00,,,5,40,28,,,,
2008-01-07,19:00,,,2,27,43,,,,
2008-01-07,20:00,,,2,25,47,,,,
2008-01-07,21:00,,,1,17,59,,,,
2008-01-07,22:00,,,1,17,58,,,,
2008-01-07,23:00,,,1,15,59,,,,
2008-01-08,,,,,,,16,,,
2008-01-08,00:00,,,1,11,63,,,,
2008-01-08,01:00,,,1,10,62,,,,
2008-01-08,02:00,,,1,8,64,,,,
2008-01-08,03:00,,,1,8,63,,,,
2008-01-08,04:00,,,1,9,60,,,,
2008-01-08,05:00,,,1,10,58,,,,
2008-01-08,06:00,,,1,14,53,,,,
2008-01-08,07:00,,,7,26,45,,,,
2008-01-08,08:00,,,2,33,38,,,,
2008-01-08,09:00,,,2,31,38,,,,
2008-01-08,10:00,,,5,33,37,,,,
2008-01-08,11:00,,,15,32,38,,,,
2008-01-08,12:00,,,6,22,49,,,,
2008-01-08,13:00,,,4,19,54,,,,
2008-01-08,14:00,,,4,20,53,,,,
2008-01-08,15:00,,,4,28,45,,,,
2008-01-08,16:00,,,12,53,23,,,,
2008-01-08,17:00,,,15,60,17,,,,
2008-01-08,18:00,,,15,58,16,,,,
2008-01-08,19:00,,,40,68,10,,,,
2008-01-08,20:00,,,85,80,2,,,,
2008-01-08,21:00,,,50,74,1,,,,
2008-01-08,22:00,,,32,60,7,,,,
2008-01-08,23:00,,,9,42,18,,,,
2008-01-09,,,,,,,17,,,
2008-01-09,00:00,,,8,41,16,,,,
2008-01-09,01:00,,,10,48,6,,,,
2008-01-09,02:00,,,6,32,21,,,,
2008-01-09,03:00,,,1,25,27,,,,
2008-01-09,04:00,,,1,24,29,,,,
2008-01-09,05:00,,,1,25,28,,,,
2008-01-09,06:00,,,3,33,29,,,,
2008-01-09,07:00,,,63,73,4,,,,
2008-01-09,08:00,,,163,98,3,,,,
2008-01-09,09:00,,,314,131,2,,,,
2008-01-09,10:00,,,14,40,42,,,,
2008-01-09,11:00,,,7,29,46,,,,
2008-01-09,12:00,,,8,29,43,,,,
2008-01-09,13:00,,,5,24,48,,,,
2008-01-09,14:00,,,5,32,46,,,,
2008-01-09,15:00,,,4,30,52,,,,
2008-01-09,16:00,,,7,33,45,,,,
2008-01-09,17:00,,,9,37,38,,,,
2008-01-09,18:00,,,4,31,38,,,,
2008-01-09,19:00,,,3,33,34,,,,
2008-01-09,20:00,,,3,39,27,,,,
2008-01-09,21:00,,,3,33,29,,,,
2008-01-09,22:00,,,1,27,30,,,,
2008-01-09,23:00,,,1,26,27,,,,
2008-01-10,,,,,,,16,,,
2008-01-10,00:00,,,1,28,23,,,,
2008-01-10,01:00,,,1,28,20,,,,
2008-01-10,02:00,,,1,27,17,,,,
2008-01-10,03:00,,,1,29,14,,,,
2008-01-10,04:00,,,3,31,9,,,,
2008-01-10,05:00,,,5,34,9,,,,
2008-01-10,06:00,,,12,41,9,,,,
