Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-01-01,01:00,,,5,25,28,,,,
2008-01-01,02:00,,,4,18,37,,,,
2008-01-01,03:00,,,3,17,38,,,,
2008-01-01,04:00,,,1,11,48,,,,
2008-01-01,05:00,,,1,11,48,,,,
2008-01-01,06:00,,,1,11,47,,,,
2008-01-01,07:00,,,1,10,47,,,,
2008-01-01,08:00,,,1,12,42,,,,
2008-01-01,09:00,,,1,14,39,,,,
2008-01-01,10:00,,,3,15,38,,,,
2008-01-01,11:00,,,3,15,40,,,,
2008-01-01,12:00,,,4,18,38,,,,
2008-01-01,13:00,,,2,17,40,,,,
2008-01-01,14:00,,,6,22,37,,,,
2008-01-01,15:00,,,9,28,31,,,,
2008-01-01,16:00,,,8,31,24,,,,
2008-01-01,17:00,,,14,38,16,,,,
2008-01-01,18:00,,,8,35,13,,,,
2008-01-01,19:00,,,8,27,15,,,,
2008-01-01,20:00,,,2,23,16,,,,
2008-01-01,21:00,,,4,23,17,,,,
2008-01-01,22:00,,,2,19,23,,,,
2008-01-01,23:00,,,6,24,28,,,,
2008-01-02,00:00,,,5,27,20,,,,
2008-01-02,01:00,,,3,23,17,,,,
2008-01-02,02:00,,,3,20,18,,,,
2008-01-02,03:00,,,2,14,20,,,,
2008-01-02,04:00,,,3,23,10,,,,
2008-01-02,05:00,,,10,26,7,,,,
2008-01-02,06:00,,,21,30,7,,,,
2008-01-02,07:00,,,29,32,8,,,,
2008-01-02,08:00,,,30,36,8,,,,
2008-01-02,09:00,,,35,42,7,,,,
2008-01-02,10:00,,,38,39,12,,,,
2008-01-02,11:00,,,29,33,24,,,,
2008-01-02,12:00,,,20,29,27,,,,
2008-01-02,13:00,,,25,32,19,,,,
2008-01-02,14:00,,,24,29,13,,,,
2008-01-02,15:00,,,25,30,15,,,,
2008-01-02,16:00,,,21,30,24,,,,
2008-01-02,17:00,,,12,26,29,,,,
2008-01-02,18:00,,,10,26,23,,,,
2008-01-02,19:00,,,7,21,23,,,,
2008-01-02,20:00,,,5,24,19,,,,
