Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-01-01,01:00,,,1,5,64,,,,2.0
2008-01-01,02:00,,,1,5,63,,,,1.9
2008-01-01,03:00,,,1,4,65,,,,1.3
2008-01-01,04:00,,,1,5,64,,,,2.0
2008-01-01,05:00,,,1,5,63,,,,3.6
2008-01-01,06:00,,,1,5,63,,,,3.8
2008-01-01,07:00,,,4,6,62,,,,4.4
2008-01-01,08:00,,,1,7,60,,,,7.2
2008-01-01,09:00,,,1,6,61,,,,6.7
2008-01-01,10:00,,,1,6,60,,,,4.3
2008-01-01,11:00,,,1,6,57,,,,4.8
2008-01-01,12:00,,,1,6,54,,,,3.0
2008-01-01,13:00,,,1,5,58,,,,2.5
2008-01-01,14:00,,,1,5,59,,,,3.2
2008-01-01,15:00,,,1,6,60,,,,3.8
2008-01-01,16:00,,,1,6,59,,,,3.3
2008-01-01,17:00,,,1,7,59,,,,3.8
2008-01-01,18:00,,,1,8,56,,,,3.3
2008-01-01,19:00,,,1,4,60,,,,1.3
2008-01-01,20:00,,,1,7,54,,,,2.6
2008-01-01,21:00,,,1,6,57,,,,3.1
2008-01-01,22:00,,,1,6,58,,,,3.2
2008-01-01,23:00,,,1,6,61,,,,9.3
2008-01-02,00:00,,,1,3,65,,,,4.2
2008-01-02,01:00,,,1,3,66,,,,2.6
2008-01-02,02:00,,,1,3,65,,,,1.6
2008-01-02,03:00,,,1,3,62,,,,2.2
2008-01-02,04:00,,,1,4,61,,,,1.8
2008-01-02,05:00,,,1,5,57,,,,1.8
2008-01-02,06:00,,,1,9,55,,,,6.4
2008-01-02,07:00,,,1,8,52,,,,6.8
2008-01-02,08:00,,,1,6,58,,,,3.1
2008-01-02,09:00,,,1,7,56,,,,6.3
2008-01-02,10:00,,,2,10,50,,,,11.9
2008-01-02,11:00,,,4,17,43,,,,22.0
2008-01-02,12:00,,,5,16,46,,,,29.5
2008-01-02,13:00,,,2,11,53,,,,18.2
2008-01-02,14:00,,,1,7,58,,,,9.3
2008-01-02,15:00,,,3,8,55,,,,7.3
2008-01-02,16:00,,,1,8,51,,,,8.2
2008-01-02,17:00,,,1,10,48,,,,8.8
2008-01-02,18:00,,,2,12,43,,,,9.5
2008-01-02,19:00,,,1,10,47,,,,10.1
2008-01-02,20:00,,,1,10,50,,,,10.7
2008-01-02,21:00,,,1,10,50,,,,11.0
2008-01-02,22:00,,,1,9,47,,,,10.3
2008-01-02,23:00,,,1,9,44,,,,9.8
2008-01-03,00:00,,,1,11,42,,,,12.3
2008-01-03,01:00,,,1,13,40,,,,13.4
2008-01-03,02:00,,,1,12,42,,,,12.8
2008-01-03,03:00,,,1,12,42,,,,12.1
2008-01-03,04:00,,,1,13,43,,,,12.0
2008-01-03,05:00,,,1,11,45,,,,10.9
2008-01-03,06:00,,,1,12,44,,,,10.6
2008-01-03,07:00,,,1,15,41,,,,16.0
2008-01-03,08:00,,,1,14,42,,,,16.5
2008-01-03,09:00,,,1,15,41,,,,17.8
2008-01-03,10:00,,,1,15,39,,,,16.1
2008-01-03,11:00,,,1,16,36,,,,15.4
2008-01-03,12:00,,,1,17,35,,,,13.5
2008-01-03,13:00,,,1,15,38,,,,10.2
2008-01-03,14:00,,,1,13,44,,,,8.2
