Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-01-07,07:00,,,193,117,,,,,
2008-01-07,08:00,,,145,107,,,,,
2008-01-07,09:00,,,118,104,,,,,
2008-01-07,10:00,,,123,96,,,,,
2008-01-07,11:00,,,130,99,,,,,
2008-01-07,12:00,,,115,91,,,,,
2008-01-07,13:00,,,251,134,,,,,
2008-01-07,14:00,,,107,69,,,,,
2008-01-07,15:00,,,87,59,,,,,
2008-01-07,16:00,,,134,80,,,,,
2008-01-07,17:00,,,89,78,,,,,
2008-01-07,18:00,,,79,61,,,,,
2008-01-07,19:00,,,42,45,,,,,
2008-01-07,20:00,,,28,35,,,,,
2008-01-07,21:00,,,21,29,,,,,
2008-01-07,22:00,,,16,26,,,,,
2008-01-07,23:00,,,17,21,,,,,
2008-01-08,,,,,,,25,,12.39,
2008-01-08,00:00,,,6,14,,,,,
2008-01-08,01:00,,,2,11,,,,,
2008-01-08,02:00,,,2,10,,,,,
2008-01-08,03:00,,,3,10,,,,,
2008-01-08,04:00,,,3,12,,,,,
2008-01-08,05:00,,,9,14,,,,,
2008-01-08,06:00,,,22,29,,,,,
2008-01-08,07:00,,,50,47,,,,,
2008-01-08,08:00,,,78,60,,,,,
2008-01-08,09:00,,,74,59,,,,,
2008-01-08,10:00,,,96,66,,,,,
2008-01-08,11:00,,,106,77,,,,,
2008-01-08,12:00,,,69,55,,,,,
2008-01-08,13:00,,,66,50,,,,,
2008-01-08,14:00,,,90,67,,,,,
2008-01-08,15:00,,,112,80,,,,,
2008-01-08,16:00,,,140,88,,,,,
2008-01-08,17:00,,,145,105,,,,,
2008-01-08,18:00,,,144,115,,,,,
2008-01-08,19:00,,,126,111,,,,,
2008-01-08,20:00,,,116,99,,,,,
2008-01-08,21:00,,,68,80,,,,,
2008-01-08,22:00,,,42,65,,,,,
2008-01-08,23:00,,,53,68,,,,,
2008-01-09,,,,,,,33,,,
2008-01-09,00:00,,,22,46,,,,,
2008-01-09,01:00,,,17,44,,,,,
2008-01-09,02:00,,,10,38,,,,,
2008-01-09,03:00,,,13,36,,,,,
2008-01-09,04:00,,,21,40,,,,,
2008-01-09,05:00,,,28,48,,,,,
2008-01-09,06:00,,,57,64,,,,,
2008-01-09,07:00,,,127,94,,,,,
2008-01-09,08:00,,,274,151,,,,,
2008-01-09,09:00,,,195,134,,,,,
2008-01-09,10:00,,,137,107,,,,,
2008-01-09,11:00,,,127,95,,,,,
2008-01-09,12:00,,,119,88,,,,,
2008-01-09,13:00,,,86,69,,,,,
2008-01-09,14:00,,,87,73,,,,,
2008-01-09,15:00,,,151,103,,,,,
2008-01-09,16:00,,,98,72,,,,,
2008-01-09,17:00,,,129,96,,,,,
2008-01-09,18:00,,,82,85,,,,,
2008-01-09,19:00,,,97,85,,,,,
2008-01-09,20:00,,,41,52,,,,,
2008-01-09,21:00,,,28,37,,,,,
2008-01-09,22:00,,,24,39,,,,,
2008-01-09,23:00,,,16,32,,,,,
2008-01-10,,,,,,,28,,16.96,
2008-01-10,00:00,,,12,31,,,,,
2008-01-10,01:00,,,9,34,,,,,
2008-01-10,02:00,,,8,30,,,,,
2008-01-10,03:00,,,15,35,,,,,
2008-01-10,04:00,,,21,36,,,,,
2008-01-10,05:00,,,45,44,,,,,
2008-01-10,06:00,,,111,71,,,,,
2008-01-10,07:00,,,137,88,,,,,
2008-01-10,08:00,,,253,123,,,,,
2008-01-10,09:00,,,267,131,,,,,
2008-01-10,10:00,,,165,108,,,,,
2008-01-10,11:00,,,186,112,,,,,
2008-01-10,12:00,,,127,94,,,,,
2008-01-10,13:00,,,127,85,,,,,
2008-01-10,14:00,,,102,73,,,,,
2008-01-10,15:00,,,106,85,,,,,
2008-01-10,16:00,,,164,107,,,,,
2008-01-10,17:00,,,197,124,,,,,
2008-01-10,18:00,,,199,119,,,,,
2008-01-10,19:00,,,131,100,,,,,
2008-01-10,20:00,,,70,74,,,,,
2008-01-10,21:00,,,48,61,,,,,
2008-01-10,22:00,,,44,55,,,,,
2008-01-10,23:00,,,32,51,,,,,
2008-01-11,,,,,,,41,,,
2008-01-11,00:00,,,11,32,,,,,
2008-01-11,01:00,,,5,18,,,,,
2008-01-11,02:00,,,5,20,,,,,
2008-01-11,03:00,,,9,24,,,,,
2008-01-11,04:00,,,22,39,,,,,
2008-01-11,05:00,,,38,40,,,,,
2008-01-11,06:00,,,43,47,,,,,
2008-01-11,07:00,,,84,67,,,,,
2008-01-11,08:00,,,159,95,,,,,
2008-01-11,09:00,,,144,96,,,,,
2008-01-11,13:00,,,147,102,,,,,
2008-01-11,14:00,,,181,116,,,,,
2008-01-11,15:00,,,227,132,,,,,
2008-01-11,16:00,,,154,109,,,,,
2008-01-11,17:00,,,102,95,,,,,
2008-01-11,18:00,,,125,100,,,,,
2008-01-11,19:00,,,117,91,,,,,
2008-01-11,20:00,,,57,74,,,,,
2008-01-11,21:00,,,45,61,,,,,
2008-01-11,22:00,,,36,64,,,,,
2008-01-11,23:00,,,34,54,,,,,
2008-01-12,,,,,,,31,,15.76,
2008-01-12,00:00,,,16,46,,,,,
2008-01-12,01:00,,,10,38,,,,,
2008-01-12,02:00,,,9,42,,,,,
2008-01-12,03:00,,,19,46,,,,,
2008-01-12,04:00,,,7,42,,,,,
2008-01-12,05:00,,,9,45,,,,,
2008-01-12,06:00,,,16,48,,,,,
2008-01-12,07:00,,,27,60,,,,,
2008-01-12,08:00,,,57,66,,,,,
2008-01-12,09:00,,,96,83,,,,,
2008-01-12,10:00,,,102,84,,,,,
2008-01-12,11:00,,,122,87,,,,,
2008-01-12,12:00,,,102,87,,,,,
2008-01-12,13:00,,,56,53,,,,,
2008-01-12,14:00,,,58,56,,,,,
2008-01-12,15:00,,,71,67,,,,,
2008-01-12,16:00,,,60,59,,,,,
2008-01-12,17:00,,,39,43,,,,,
2008-01-12,18:00,,,46,47,,,,,
2008-01-12,19:00,,,29,37,,,,,
2008-01-12,20:00,,,36,41,,,,,
2008-01-12,21:00,,,30,36,,,,,
2008-01-12,22:00,,,17,28,,,,,
2008-01-12,23:00,,,26,32,,,,,
2008-01-13,,,,,,,31,,,
2008-01-13,00:00,,,37,47,,,,,
2008-01-13,01:00,,,37,45,,,,,
2008-01-13,02:00,,,46,58,,,,,
2008-01-13,03:00,,,33,56,,,,,
2008-01-13,04:00,,,29,44,,,,,
2008-01-13,05:00,,,26,33,,,,,
2008-01-13,06:00,,,21,39,,,,,
2008-01-13,07:00,,,41,53,,,,,
2008-01-13,08:00,,,33,49,,,,,
2008-01-13,09:00,,,66,60,,,,,
2008-01-13,10:00,,,98,72,,,,,
2008-01-13,11:00,,,70,76,,,,,
2008-01-13,12:00,,,74,74,,,,,
2008-01-13,13:00,,,55,63,,,,,
2008-01-13,14:00,,,53,61,,,,,
2008-01-13,15:00,,,70,75,,,,,
2008-01-13,16:00,,,55,59,,,,,
2008-01-13,17:00,,,78,75,,,,,
2008-01-13,18:00,,,66,70,,,,,
2008-01-13,19:00,,,39,64,,,,,
2008-01-13,20:00,,,64,74,,,,,
2008-01-13,21:00,,,60,68,,,,,
2008-01-13,22:00,,,32,52,,,,,
2008-01-13,23:00,,,52,58,,,,,
2008-01-14,,,,,,,44,,25.50,
2008-01-14,00:00,,,55,52,,,,,
2008-01-14,01:00,,,12,34,,,,,
2008-01-14,02:00,,,7,45,,,,,
2008-01-14,03:00,,,5,47,,,,,
2008-01-14,04:00,,,13,49,,,,,
2008-01-14,05:00,,,28,49,,,,,
2008-01-14,06:00,,,79,62,,,,,
2008-01-14,07:00,,,89,64,,,,,
2008-01-14,08:00,,,241,118,,,,,
2008-01-14,09:00,,,213,112,,,,,
2008-01-14,10:00,,,236,120,,,,,
2008-01-14,11:00,,,153,94,,,,,
2008-01-14,12:00,,,122,82,,,,,
2008-01-14,13:00,,,151,91,,,,,
2008-01-14,14:00,,,161,101,,,,,
2008-01-14,15:00,,,209,114,,,,,
2008-01-14,16:00,,,220,117,,,,,
2008-01-14,17:00,,,281,148,,,,,
2008-01-14,18:00,,,269,141,,,,,
2008-01-14,19:00,,,139,98,,,,,
2008-01-14,20:00,,,98,82,,,,,
2008-01-14,21:00,,,86,77,,,,,
2008-01-14,22:00,,,35,55,,,,,
2008-01-14,23:00,,,30,47,,,,,
2008-01-15,,,,,,,34,,,
2008-01-15,00:00,,,19,31,,,,,
2008-01-15,01:00,,,10,22,,,,,
2008-01-15,02:00,,,4,18,,,,,
2008-01-15,03:00,,,5,18,,,,,
2008-01-15,04:00,,,11,26,,,,,
2008-01-15,05:00,,,22,34,,,,,
2008-01-15,06:00,,,47,48,,,,,
2008-01-15,07:00,,,112,83,,,,,
2008-01-15,08:00,,,182,113,,,,,
2008-01-15,09:00,,,216,121,,,,,
2008-01-15,10:00,,,230,121,,,,,
2008-01-15,11:00,,,168,98,,,,,
2008-01-15,12:00,,,114,74,,,,,
2008-01-15,13:00,,,106,72,,,,,
2008-01-15,14:00,,,112,71,,,,,
2008-01-15,15:00,,,141,91,,,,,
2008-01-15,16:00,,,133,91,,,,,
2008-01-15,17:00,,,101,79,,,,,
2008-01-15,18:00,,,98,76,,,,,
2008-01-15,19:00,,,70,69,,,,,
2008-01-15,20:00,,,37,50,,,,,
2008-01-15,21:00,,,24,39,,,,,
2008-01-15,22:00,,,33,43,,,,,
2008-01-15,23:00,,,20,37,,,,,
2008-01-16,,,,,,,36,,15.24,
2008-01-16,00:00,,,15,36,,,,,
2008-01-16,01:00,,,4,25,,,,,
2008-01-16,02:00,,,7,24,,,,,
2008-01-16,03:00,,,3,23,,,,,
2008-01-16,04:00,,,3,23,,,,,
2008-01-16,05:00,,,13,30,,,,,
2008-01-16,06:00,,,68,56,,,,,
2008-01-16,07:00,,,77,67,,,,,
2008-01-16,08:00,,,137,97,,,,,
2008-01-16,09:00,,,91,81,,,,,
2008-01-16,10:00,,,140,103,,,,,
2008-01-16,11:00,,,121,96,,,,,
2008-01-16,12:00,,,119,97,,,,,
2008-01-16,13:00,,,170,117,,,,,
2008-01-16,14:00,,,105,85,,,,,
2008-01-16,15:00,,,131,94,,,,,
2008-01-16,16:00,,,135,101,,,,,
2008-01-16,17:00,,,140,104,,,,,
2008-01-16,18:00,,,146,114,,,,,
2008-01-16,19:00,,,164,113,,,,,
2008-01-16,20:00,,,105,98,,,,,
2008-01-16,21:00,,,70,70,,,,,
2008-01-16,22:00,,,58,73,,,,,
2008-01-16,23:00,,,65,79,,,,,
2008-01-17,,,,,,,31,,,
2008-01-17,00:00,,,66,79,,,,,
2008-01-17,01:00,,,65,69,,,,,
2008-01-17,02:00,,,19,54,,,,,
2008-01-17,03:00,,,28,51,,,,,
2008-01-17,04:00,,,52,58,,,,,
2008-01-17,05:00,,,104,66,,,,,
2008-01-17,06:00,,,137,76,,,,,
2008-01-17,07:00,,,229,110,,,,,
2008-01-17,08:00,,,312,138,,,,,
2008-01-17,09:00,,,307,135,,,,,
2008-01-17,10:00,,,258,122,,,,,
2008-01-17,11:00,,,186,110,,,,,
2008-01-17,12:00,,,235,124,,,,,
2008-01-17,13:00,,,139,89,,,,,
2008-01-17,14:00,,,125,80,,,,,
2008-01-17,15:00,,,138,93,,,,,
2008-01-17,16:00,,,150,97,,,,,
2008-01-17,17:00,,,144,104,,,,,
2008-01-17,18:00,,,143,111,,,,,
2008-01-17,19:00,,,142,102,,,,,
2008-01-17,20:00,,,78,78,,,,,
2008-01-17,21:00,,,55,61,,,,,
2008-01-17,22:00,,,34,47,,,,,
2008-01-17,23:00,,,25,38,,,,,
2008-01-18,,,,,,,16,,8.98,
2008-01-18,00:00,,,17,27,,,,,
2008-01-18,01:00,,,14,23,,,,,
2008-01-18,02:00,,,8,20,,,,,
2008-01-18,03:00,,,5,19,,,,,
2008-01-18,04:00,,,8,20,,,,,
2008-01-18,05:00,,,20,28,,,,,
2008-01-18,06:00,,,40,39,,,,,
2008-01-18,07:00,,,68,49,,,,,
2008-01-18,08:00,,,80,60,,,,,
2008-01-18,09:00,,,80,62,,,,,
2008-01-18,10:00,,,120,71,,,,,
2008-01-18,11:00,,,72,52,,,,,
2008-01-18,12:00,,,103,69,,,,,
2008-01-18,13:00,,,84,59,,,,,
2008-01-18,14:00,,,71,56,,,,,
2008-01-18,15:00,,,80,60,,,,,
2008-01-18,16:00,,,81,62,,,,,
2008-01-18,17:00,,,122,87,,,,,
2008-01-18,18:00,,,88,77,,,,,
2008-01-18,19:00,,,67,60,,,,,
2008-01-18,20:00,,,55,58,,,,,
2008-01-18,21:00,,,37,44,,,,,
2008-01-18,22:00,,,24,35,,,,,
2008-01-18,23:00,,,27,29,,,,,
2008-01-19,,,,,,,6,,,
2008-01-19,00:00,,,13,18,,,,,
2008-01-19,01:00,,,6,14,,,,,
2008-01-19,02:00,,,7,15,,,,,
2008-01-19,03:00,,,5,13,,,,,
2008-01-19,04:00,,,3,11,,,,,
2008-01-19,05:00,,,3,10,,,,,
2008-01-19,06:00,,,6,11,,,,,
2008-01-19,07:00,,,6,12,,,,,
2008-01-19,08:00,,,12,16,,,,,
2008-01-19,09:00,,,17,18,,,,,
2008-01-19,10:00,,,23,25,,,,,
2008-01-19,11:00,,,26,24,,,,,
2008-01-19,12:00,,,27,27,,,,,
2008-01-19,13:00,,,26,24,,,,,
2008-01-19,14:00,,,28,26,,,,,
2008-01-19,15:00,,,33,29,,,,,
2008-01-19,16:00,,,32,29,,,,,
2008-01-19,17:00,,,27,27,,,,,
2008-01-19,18:00,,,25,27,,,,,
2008-01-19,19:00,,,16,20,,,,,
2008-01-19,20:00,,,10,17,,,,,
2008-01-19,21:00,,,12,19,,,,,
2008-01-19,22:00,,,12,31,,,,,
2008-01-19,23:00,,,15,36,,,,,
2008-01-20,,,,,,,6,,3.98,
2008-01-20,00:00,,,9,28,,,,,
2008-01-20,01:00,,,19,52,,,,,
2008-01-20,02:00,,,17,56,,,,,
2008-01-20,03:00,,,14,47,,,,,
2008-01-20,04:00,,,13,38,,,,,
2008-01-20,05:00,,,13,44,,,,,
2008-01-20,06:00,,,7,15,,,,,
2008-01-20,07:00,,,5,10,,,,,
2008-01-20,08:00,,,2,10,,,,,
2008-01-20,09:00,,,5,10,,,,,
2008-01-20,10:00,,,5,10,,,,,
2008-01-20,11:00,,,7,11,,,,,
2008-01-20,12:00,,,11,13,,,,,
2008-01-20,13:00,,,5,12,,,,,
2008-01-20,14:00,,,16,18,,,,,
2008-01-20,15:00,,,21,24,,,,,
2008-01-20,16:00,,,14,19,,,,,
2008-01-20,17:00,,,18,19,,,,,
2008-01-20,18:00,,,16,18,,,,,
2008-01-20,19:00,,,11,15,,,,,
2008-01-20,20:00,,,11,16,,,,,
2008-01-20,21:00,,,12,15,,,,,
2008-01-20,22:00,,,9,13,,,,,
2008-01-20,23:00,,,12,13,,,,,
2008-01-21,,,,,,,12,,,
2008-01-21,00:00,,,7,11,,,,,
2008-01-21,01:00,,,5,9,,,,,
2008-01-21,02:00,,,6,10,,,,,
2008-01-21,03:00,,,4,9,,,,,
2008-01-21,04:00,,,8,11,,,,,
2008-01-21,05:00,,,5,12,,,,,
2008-01-21,06:00,,,18,16,,,,,
2008-01-21,07:00,,,36,28,,,,,
2008-01-21,08:00,,,57,39,,,,,
2008-01-21,09:00,,,55,38,,,,,
2008-01-21,14:00,,,61,38,,,,,
2008-01-21,15:00,,,68,42,,,,,
2008-01-21,16:00,,,46,36,,,,,
2008-01-21,17:00,,,63,43,,,,,
2008-01-21,18:00,,,49,43,,,,,
2008-01-21,19:00,,,43,33,,,,,
2008-01-21,20:00,,,16,21,,,,,
2008-01-21,21:00,,,15,19,,,,,
2008-01-21,22:00,,,11,15,,,,,
2008-01-21,23:00,,,5,11,,,,,
2008-01-22,,,,,,,13,,6.19,
2008-01-22,00:00,,,5,10,,,,,
2008-01-22,01:00,,,1,7,,,,,
2008-01-22,02:00,,,3,8,,,,,
2008-01-22,03:00,,,2,8,,,,,
2008-01-22,04:00,,,3,8,,,,,
2008-01-22,05:00,,,7,9,,,,,
2008-01-22,06:00,,,15,13,,,,,
2008-01-22,07:00,,,43,29,,,,,
2008-01-22,08:00,,,44,39,,,,,
2008-01-22,09:00,,,27,33,,,,,
2008-01-22,10:00,,,32,35,,,,,
2008-01-22,11:00,,,55,47,,,,,
2008-01-22,12:00,,,41,39,,,,,
2008-01-22,13:00,,,33,34,,,,,
2008-01-22,14:00,,,43,41,,,,,
2008-01-22,15:00,,,53,45,,,,,
2008-01-22,16:00,,,46,45,,,,,
2008-01-22,17:00,,,69,60,,,,,
2008-01-22,18:00,,,59,55,,,,,
2008-01-22,19:00,,,42,52,,,,,
2008-01-22,20:00,,,40,47,,,,,
2008-01-22,21:00,,,29,36,,,,,
2008-01-22,22:00,,,16,29,,,,,
2008-01-22,23:00,,,12,23,,,,,
2008-01-23,,,,,,,28,,,
2008-01-23,00:00,,,9,23,,,,,
2008-01-23,01:00,,,1,17,,,,,
2008-01-23,02:00,,,2,17,,,,,
2008-01-23,03:00,,,3,14,,,,,
2008-01-23,04:00,,,4,17,,,,,
2008-01-23,05:00,,,19,23,,,,,
2008-01-23,06:00,,,63,46,,,,,
2008-01-23,07:00,,,97,62,,,,,
2008-01-23,08:00,,,159,84,,,,,
2008-01-23,09:00,,,110,69,,,,,
2008-01-23,10:00,,,104,65,,,,,
2008-01-23,11:00,,,96,55,,,,,
2008-01-23,12:00,,,97,56,,,,,
2008-01-23,13:00,,,97,62,,,,,
2008-01-23,14:00,,,94,64,,,,,
2008-01-23,15:00,,,105,64,,,,,
2008-01-23,16:00,,,107,70,,,,,
2008-01-23,17:00,,,167,100,,,,,
2008-01-23,18:00,,,132,97,,,,,
2008-01-23,19:00,,,94,77,,,,,
2008-01-23,20:00,,,54,56,,,,,
2008-01-23,21:00,,,28,33,,,,,
2008-01-23,22:00,,,22,28,,,,,
2008-01-23,23:00,,,18,30,,,,,
2008-01-24,,,,,,,36,,14.53,
2008-01-24,00:00,,,8,20,,,,,
2008-01-24,01:00,,,4,17,,,,,
2008-01-24,02:00,,,3,15,,,,,
2008-01-24,03:00,,,5,16,,,,,
2008-01-24,04:00,,,6,18,,,,,
2008-01-24,05:00,,,7,21,,,,,
2008-01-24,06:00,,,41,35,,,,,
2008-01-24,07:00,,,78,50,,,,,
2008-01-24,08:00,,,163,87,,,,,
2008-01-24,09:00,,,119,76,,,,,
2008-01-24,10:00,,,132,78,,,,,
2008-01-24,11:00,,,103,66,,,,,
2008-01-24,12:00,,,103,64,,,,,
2008-01-24,13:00,,,81,57,,,,,
2008-01-24,14:00,,,91,61,,,,,
2008-01-24,15:00,,,70,48,,,,,
2008-01-24,16:00,,,90,61,,,,,
2008-01-24,17:00,,,76,59,,,,,
2008-01-24,18:00,,,55,46,,,,,
2008-01-24,19:00,,,51,43,,,,,
2008-01-24,20:00,,,32,36,,,,,
2008-01-24,21:00,,,21,29,,,,,
2008-01-24,22:00,,,11,23,,,,,
2008-01-24,23:00,,,17,25,,,,,
2008-01-25,,,,,,,26,,,
2008-01-25,00:00,,,6,19,,,,,
2008-01-25,01:00,,,2,11,,,,,
2008-01-25,02:00,,,2,11,,,,,
2008-01-25,03:00,,,2,9,,,,,
2008-01-25,04:00,,,2,12,,,,,
2008-01-25,05:00,,,19,23,,,,,
2008-01-25,06:00,,,30,31,,,,,
2008-01-25,07:00,,,90,64,,,,,
2008-01-25,08:00,,,159,90,,,,,
2008-01-25,09:00,,,85,59,,,,,
2008-01-25,16:00,,,73,51,,,,,
2008-01-25,17:00,,,88,68,,,,,
2008-01-25,18:00,,,89,73,,,,,
2008-01-25,19:00,,,71,60,,,,,
2008-01-25,20:00,,,36,43,,,,,
2008-01-25,21:00,,,28,39,,,,,
2008-01-25,22:00,,,22,30,,,,,
2008-01-25,23:00,,,17,28,,,,,
2008-01-26,,,,,,,23,,11.65,
2008-01-26,00:00,,,8,24,,,,,
2008-01-26,01:00,,,12,22,,,,,
2008-01-26,02:00,,,4,20,,,,,
2008-01-26,03:00,,,5,21,,,,,
2008-01-26,04:00,,,5,20,,,,,
2008-01-26,05:00,,,7,20,,,,,
2008-01-26,06:00,,,6,20,,,,,
2008-01-26,07:00,,,10,22,,,,,
2008-01-26,08:00,,,13,24,,,,,
2008-01-26,09:00,,,23,30,,,,,
2008-01-26,10:00,,,25,29,,,,,
2008-01-26,11:00,,,41,37,,,,,
2008-01-26,12:00,,,36,36,,,,,
2008-01-26,13:00,,,27,28,,,,,
2008-01-26,14:00,,,33,31,,,,,
2008-01-26,15:00,,,31,30,,,,,
2008-01-26,16:00,,,34,31,,,,,
2008-01-26,17:00,,,28,30,,,,,
2008-01-26,18:00,,,28,30,,,,,
2008-01-26,19:00,,,20,27,,,,,
2008-01-26,20:00,,,15,24,,,,,
2008-01-26,21:00,,,20,26,,,,,
2008-01-26,22:00,,,12,24,,,,,
2008-01-26,23:00,,,14,25,,,,,
2008-01-27,,,,,,,9,,,
2008-01-27,00:00,,,9,21,,,,,
2008-01-27,01:00,,,6,20,,,,,
2008-01-27,02:00,,,4,18,,,,,
2008-01-27,03:00,,,4,17,,,,,
2008-01-27,04:00,,,4,17,,,,,
2008-01-27,05:00,,,4,17,,,,,
2008-01-27,06:00,,,5,18,,,,,
2008-01-27,07:00,,,8,15,,,,,
2008-01-27,08:00,,,3,12,,,,,
2008-01-27,09:00,,,6,14,,,,,
2008-01-27,10:00,,,9,15,,,,,
2008-01-27,11:00,,,11,18,,,,,
2008-01-27,12:00,,,11,19,,,,,
2008-01-27,13:00,,,13,19,,,,,
2008-01-27,14:00,,,11,21,,,,,
2008-01-27,15:00,,,14,22,,,,,
2008-01-27,16:00,,,14,21,,,,,
2008-01-27,17:00,,,16,24,,,,,
2008-01-27,18:00,,,20,24,,,,,
2008-01-27,19:00,,,16,23,,,,,
2008-01-27,20:00,,,12,21,,,,,
2008-01-27,21:00,,,12,20,,,,,
2008-01-27,22:00,,,5,15,,,,,
2008-01-27,23:00,,,20,23,,,,,
2008-01-28,,,,,,,22,,12.08,
2008-01-28,00:00,,,6,16,,,,,
2008-01-28,01:00,,,1,8,,,,,
2008-01-28,02:00,,,1,9,,,,,
2008-01-28,03:00,,,3,16,,,,,
2008-01-28,04:00,,,5,16,,,,,
2008-01-28,05:00,,,25,43,,,,,
