Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-01-01,,,,,,,54,,,
2008-01-01,01:00,,,2,26,31,,,,7.9
2008-01-01,02:00,,,1,25,25,,,,6.6
2008-01-01,03:00,,,1,25,22,,,,2.2
2008-01-01,04:00,,,2,22,19,,,,2.2
2008-01-01,05:00,,,1,15,34,,,,1.7
2008-01-01,06:00,,,1,9,49,,,,1.3
2008-01-01,07:00,,,1,10,52,,,,1.2
2008-01-01,08:00,,,1,9,51,,,,1.3
2008-01-01,09:00,,,1,9,51,,,,1.0
2008-01-01,10:00,,,1,10,49,,,,2.2
2008-01-01,11:00,,,1,10,50,,,,2.5
2008-01-01,12:00,,,1,11,47,,,,2.9
2008-01-01,13:00,,,1,11,45,,,,2.3
2008-01-01,14:00,,,1,13,44,,,,2.0
2008-01-01,15:00,,,1,15,43,,,,2.3
2008-01-01,16:00,,,2,16,39,,,,1.8
2008-01-01,17:00,,,2,23,30,,,,13.6
2008-01-01,18:00,,,1,20,29,,,,7.4
2008-01-01,19:00,,,4,31,16,,,,3.5
2008-01-01,20:00,,,5,30,13,,,,9.8
2008-01-01,21:00,,,6,31,6,,,,6.3
2008-01-01,22:00,,,3,31,3,,,,6.3
2008-01-01,23:00,,,1,26,9,,,,4.5
2008-01-02,,,,,,,39,,,
2008-01-02,00:00,,,1,18,15,,,,2.8
2008-01-02,01:00,,,1,15,19,,,,
2008-01-02,02:00,,,1,14,21,,,,
2008-01-02,03:00,,,1,11,26,,,,
2008-01-02,04:00,,,1,14,21,,,,
2008-01-02,05:00,,,1,13,19,,,,
2008-01-02,06:00,,,1,14,21,,,,
2008-01-02,07:00,,,1,14,20,,,,
2008-01-02,08:00,,,1,15,21,,,,
2008-01-02,09:00,,,3,19,16,,,,
2008-01-02,10:00,,,4,20,20,,,,
2008-01-02,11:00,,,5,20,20,,,,
2008-01-02,12:00,,,5,20,22,,,,
2008-01-02,13:00,,,2,19,28,,,,
2008-01-02,14:00,,,3,19,25,,,,
2008-01-02,15:00,,,2,15,30,,,,
2008-01-02,16:00,,,1,12,38,,,,
2008-01-02,17:00,,,1,15,36,,,,
2008-01-02,18:00,,,1,14,37,,,,
2008-01-02,19:00,,,1,18,34,,,,
2008-01-02,20:00,,,1,19,31,,,,
2008-01-02,21:00,,,1,15,33,,,,
2008-01-02,22:00,,,1,12,37,,,,
2008-01-02,23:00,,,1,13,28,,,,
2008-01-03,,,,,,,31,,,
2008-01-03,00:00,,,1,13,28,,,,
2008-01-03,01:00,,,1,12,30,,,,
2008-01-03,02:00,,,1,11,30,,,,
2008-01-03,03:00,,,1,10,33,,,,
2008-01-03,04:00,,,1,10,35,,,,
2008-01-03,05:00,,,1,13,30,,,,
2008-01-03,06:00,,,1,15,27,,,,
2008-01-03,07:00,,,1,20,27,,,,
2008-01-03,08:00,,,2,19,29,,,,
2008-01-03,09:00,,,1,13,43,,,,
2008-01-03,10:00,,,3,13,43,,,,
2008-01-03,11:00,,,2,13,42,,,,
2008-01-03,12:00,,,3,13,42,,,,
2008-01-03,13:00,,,2,12,44,,,,
2008-01-03,14:00,,,4,13,47,,,,
2008-01-03,15:00,,,1,10,54,,,,
2008-01-03,16:00,,,2,10,56,,,,
2008-01-03,17:00,,,1,10,56,,,,
2008-01-03,18:00,,,1,10,56,,,,
2008-01-03,19:00,,,1,11,55,,,,
2008-01-03,20:00,,,1,10,56,,,,
2008-01-03,21:00,,,1,8,59,,,,
2008-01-03,22:00,,,1,7,63,,,,
2008-01-03,23:00,,,1,7,61,,,,
2008-01-04,,,,,,,29,,,
2008-01-04,00:00,,,1,7,61,,,,
2008-01-04,01:00,,,1,6,62,,,,
2008-01-04,02:00,,,1,6,63,,,,
2008-01-04,03:00,,,1,6,63,,,,
2008-01-04,04:00,,,1,6,61,,,,
2008-01-04,05:00,,,1,7,60,,,,
2008-01-04,06:00,,,1,10,59,,,,
2008-01-04,07:00,,,1,10,57,,,,
2008-01-04,08:00,,,1,11,54,,,,
2008-01-04,09:00,,,1,12,52,,,,
2008-01-04,10:00,,,4,13,48,,,,
2008-01-04,11:00,,,5,14,46,,,,
2008-01-04,12:00,,,3,11,49,,,,
2008-01-04,13:00,,,2,11,49,,,,
2008-01-04,14:00,,,2,12,48,,,,
2008-01-04,15:00,,,2,12,49,,,,
2008-01-04,16:00,,,1,12,49,,,,
2008-01-04,17:00,,,1,12,50,,,,
2008-01-04,18:00,,,1,12,51,,,,
2008-01-04,19:00,,,1,11,53,,,,
2008-01-04,20:00,,,1,11,54,,,,
2008-01-04,21:00,,,1,11,54,,,,
2008-01-04,22:00,,,1,10,54,,,,
2008-01-04,23:00,,,1,10,55,,,,
2008-01-05,,,,,,,41,,,
2008-01-05,00:00,,,1,10,55,,,,
2008-01-05,01:00,,,1,10,54,,,,
2008-01-05,02:00,,,1,10,54,,,,
2008-01-05,03:00,,,1,9,55,,,,
2008-01-05,04:00,,,1,9,56,,,,
2008-01-05,05:00,,,1,8,58,,,,
2008-01-05,06:00,,,1,11,59,,,,
2008-01-05,07:00,,,1,8,60,,,,
2008-01-05,08:00,,,1,8,59,,,,
2008-01-05,09:00,,,1,8,59,,,,
2008-01-05,10:00,,,1,9,58,,,,
2008-01-05,11:00,,,1,10,58,,,,
2008-01-05,12:00,,,2,11,58,,,,
2008-01-05,13:00,,,2,11,58,,,,
