Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-01-04,22:00,,,6,22,,,,,
2008-01-04,23:00,,,2,22,,,,,
2008-01-05,,,,,,,46,,,
2008-01-05,00:00,,,3,17,,,,,
2008-01-05,01:00,,,3,12,,,,,
2008-01-05,02:00,,,1,12,,,,,
2008-01-05,03:00,,,2,16,,,,,
2008-01-05,04:00,,,1,18,,,,,
2008-01-05,05:00,,,2,19,,,,,
2008-01-05,06:00,,,3,20,,,,,
2008-01-05,07:00,,,2,20,,,,,
2008-01-05,08:00,,,5,13,,,,,
2008-01-05,09:00,,,15,18,,,,,
2008-01-05,10:00,,,8,16,,,,,
2008-01-05,11:00,,,12,21,,,,,
2008-01-05,12:00,,,11,24,,,,,
2008-01-05,13:00,,,15,26,,,,,
2008-01-05,14:00,,,14,20,,,,,
2008-01-05,15:00,,,13,18,,,,,
2008-01-05,16:00,,,12,19,,,,,
2008-01-05,17:00,,,9,20,,,,,
2008-01-05,18:00,,,7,20,,,,,
2008-01-05,19:00,,,7,19,,,,,
2008-01-05,20:00,,,3,18,,,,,
2008-01-05,21:00,,,3,19,,,,,
2008-01-05,22:00,,,2,19,,,,,
2008-01-05,23:00,,,1,19,,,,,
2008-01-06,,,,,,,33,,,
2008-01-06,00:00,,,3,23,,,,,
2008-01-06,01:00,,,2,20,,,,,
2008-01-06,02:00,,,1,21,,,,,
2008-01-06,03:00,,,7,22,,,,,
2008-01-06,04:00,,,1,24,,,,,
2008-01-06,05:00,,,1,23,,,,,
2008-01-06,06:00,,,4,24,,,,,
2008-01-06,07:00,,,2,23,,,,,
2008-01-06,08:00,,,3,20,,,,,
2008-01-06,09:00,,,2,20,,,,,
2008-01-06,10:00,,,15,24,,,,,
2008-01-06,11:00,,,39,38,,,,,
2008-01-06,12:00,,,34,32,,,,,
2008-01-06,13:00,,,32,37,,,,,
2008-01-06,14:00,,,25,34,,,,,
2008-01-06,15:00,,,29,48,,,,,
2008-01-06,16:00,,,36,49,,,,,
2008-01-06,17:00,,,42,52,,,,,
2008-01-06,18:00,,,53,54,,,,,
2008-01-06,19:00,,,87,48,,,,,
2008-01-06,20:00,,,42,47,,,,,
2008-01-06,21:00,,,37,46,,,,,
2008-01-06,22:00,,,38,39,,,,,
2008-01-06,23:00,,,92,44,,,,,
2008-01-07,,,,,,,16,,,
2008-01-07,00:00,,,88,41,,,,,
2008-01-07,01:00,,,24,30,,,,,
2008-01-07,02:00,,,5,22,,,,,
2008-01-07,03:00,,,5,15,,,,,
2008-01-07,04:00,,,4,16,,,,,
2008-01-07,05:00,,,16,23,,,,,
2008-01-07,06:00,,,22,29,,,,,
2008-01-07,07:00,,,37,35,,,,,
2008-01-07,08:00,,,25,28,,,,,
2008-01-07,09:00,,,22,26,,,,,
2008-01-07,10:00,,,19,25,,,,,
2008-01-07,11:00,,,28,29,,,,,
2008-01-07,12:00,,,31,33,,,,,
2008-01-07,13:00,,,24,35,,,,,
2008-01-07,14:00,,,52,46,,,,,
2008-01-07,15:00,,,38,37,,,,,
2008-01-07,16:00,,,79,58,,,,,
2008-01-07,17:00,,,179,81,,,,,
2008-01-07,18:00,,,74,58,,,,,
2008-01-07,19:00,,,13,22,,,,,
2008-01-07,20:00,,,21,27,,,,,
2008-01-07,21:00,,,11,26,,,,,
2008-01-07,22:00,,,5,19,,,,,
2008-01-07,23:00,,,2,15,,,,,
2008-01-08,,,,,,,20,,,
2008-01-08,00:00,,,6,15,,,,,
2008-01-08,01:00,,,1,10,,,,,
2008-01-08,02:00,,,2,11,,,,,
2008-01-08,03:00,,,3,13,,,,,
2008-01-08,04:00,,,4,13,,,,,
2008-01-08,05:00,,,12,22,,,,,
2008-01-08,06:00,,,60,49,,,,,
2008-01-08,07:00,,,61,58,,,,,
2008-01-08,08:00,,,37,41,,,,,
2008-01-08,09:00,,,49,47,,,,,
2008-01-08,10:00,,,50,43,,,,,
2008-01-08,11:00,,,35,34,,,,,
2008-01-08,12:00,,,23,27,,,,,
2008-01-08,13:00,,,28,31,,,,,
2008-01-08,14:00,,,24,26,,,,,
2008-01-08,15:00,,,33,38,,,,,
2008-01-08,16:00,,,59,50,,,,,
2008-01-08,17:00,,,68,60,,,,,
2008-01-08,18:00,,,60,57,,,,,
2008-01-08,19:00,,,65,57,,,,,
2008-01-08,20:00,,,14,36,,,,,
2008-01-08,21:00,,,18,32,,,,,
2008-01-08,22:00,,,4,24,,,,,
2008-01-08,23:00,,,4,22,,,,,
2008-01-09,,,,,,,24,,,
2008-01-09,00:00,,,9,27,,,,,
2008-01-09,01:00,,,1,21,,,,,
2008-01-09,02:00,,,1,20,,,,,
2008-01-09,03:00,,,4,18,,,,,
2008-01-09,04:00,,,3,19,,,,,
2008-01-09,05:00,,,6,18,,,,,
2008-01-09,06:00,,,11,22,,,,,
2008-01-09,07:00,,,30,34,,,,,
2008-01-09,08:00,,,35,36,,,,,
2008-01-09,09:00,,,34,35,,,,,
2008-01-09,10:00,,,27,32,,,,,
2008-01-09,11:00,,,37,35,,,,,
2008-01-09,12:00,,,65,42,,,,,
2008-01-09,13:00,,,50,43,,,,,
2008-01-09,14:00,,,58,47,,,,,
2008-01-09,15:00,,,54,46,,,,,
2008-01-09,16:00,,,44,49,,,,,
2008-01-09,17:00,,,53,53,,,,,
2008-01-09,18:00,,,27,46,,,,,
2008-01-09,19:00,,,24,40,,,,,
2008-01-09,20:00,,,22,39,,,,,
2008-01-09,21:00,,,11,34,,,,,
2008-01-09,22:00,,,5,30,,,,,
2008-01-09,23:00,,,5,30,,,,,
2008-01-10,,,,,,,20,,,
2008-01-10,00:00,,,1,29,,,,,
2008-01-10,01:00,,,5,30,,,,,
2008-01-10,02:00,,,19,32,,,,,
2008-01-10,03:00,,,31,30,,,,,
2008-01-10,04:00,,,7,22,,,,,
2008-01-10,05:00,,,55,43,,,,,
2008-01-10,06:00,,,85,53,,,,,
2008-01-10,07:00,,,94,55,,,,,
2008-01-10,08:00,,,102,71,,,,,
2008-01-10,09:00,,,115,62,,,,,
2008-01-10,10:00,,,50,40,,,,,
2008-01-10,11:00,,,77,47,,,,,
2008-01-10,12:00,,,23,27,,,,,
2008-01-10,13:00,,,21,27,,,,,
2008-01-10,14:00,,,22,27,,,,,
2008-01-10,15:00,,,38,39,,,,,
2008-01-10,16:00,,,45,41,,,,,
2008-01-10,17:00,,,38,42,,,,,
2008-01-10,18:00,,,33,44,,,,,
2008-01-10,19:00,,,28,45,,,,,
2008-01-10,20:00,,,21,41,,,,,
2008-01-10,21:00,,,16,35,,,,,
2008-01-10,22:00,,,27,36,,,,,
2008-01-10,23:00,,,6,27,,,,,
2008-01-11,,,,,,,28,,,
2008-01-11,00:00,,,4,25,,,,,
2008-01-11,01:00,,,5,28,,,,,
2008-01-11,02:00,,,1,29,,,,,
2008-01-11,03:00,,,1,27,,,,,
2008-01-11,04:00,,,1,27,,,,,
2008-01-11,05:00,,,2,32,,,,,
2008-01-11,06:00,,,23,39,,,,,
2008-01-11,07:00,,,20,40,,,,,
2008-01-11,08:00,,,49,49,,,,,
2008-01-11,09:00,,,197,83,,,,,
2008-01-11,10:00,,,197,79,,,,,
2008-01-11,11:00,,,86,59,,,,,
2008-01-11,12:00,,,57,46,,,,,
2008-01-11,13:00,,,63,48,,,,,
2008-01-11,14:00,,,58,51,,,,,
2008-01-11,15:00,,,50,50,,,,,
2008-01-11,16:00,,,45,44,,,,,
2008-01-11,17:00,,,54,60,,,,,
2008-01-11,18:00,,,39,55,,,,,
2008-01-11,19:00,,,15,40,,,,,
2008-01-11,20:00,,,18,39,,,,,
2008-01-11,21:00,,,6,40,,,,,
2008-01-11,22:00,,,5,39,,,,,
2008-01-11,23:00,,,14,41,,,,,
2008-01-12,,,,,,,21,,,
2008-01-12,00:00,,,7,41,,,,,
2008-01-12,01:00,,,6,37,,,,,
2008-01-12,02:00,,,2,40,,,,,
2008-01-12,03:00,,,3,37,,,,,
2008-01-12,04:00,,,1,34,,,,,
2008-01-12,05:00,,,4,33,,,,,
2008-01-12,06:00,,,4,36,,,,,
2008-01-12,07:00,,,2,29,,,,,
2008-01-12,08:00,,,9,21,,,,,
2008-01-12,09:00,,,12,24,,,,,
2008-01-12,10:00,,,24,29,,,,,
2008-01-12,11:00,,,45,38,,,,,
2008-01-12,12:00,,,42,33,,,,,
2008-01-12,13:00,,,24,33,,,,,
2008-01-12,14:00,,,31,36,,,,,
2008-01-12,15:00,,,28,37,,,,,
2008-01-12,16:00,,,19,31,,,,,
2008-01-12,17:00,,,43,42,,,,,
2008-01-12,18:00,,,25,35,,,,,
2008-01-12,19:00,,,15,30,,,,,
2008-01-12,20:00,,,5,23,,,,,
2008-01-12,21:00,,,15,35,,,,,
2008-01-12,22:00,,,4,22,,,,,
2008-01-12,23:00,,,16,31,,,,,
2008-01-13,,,,,,,23,,,
2008-01-13,00:00,,,31,34,,,,,
2008-01-13,01:00,,,11,27,,,,,
2008-01-13,02:00,,,20,25,,,,,
2008-01-13,03:00,,,12,24,,,,,
2008-01-13,04:00,,,1,15,,,,,
2008-01-13,05:00,,,7,23,,,,,
2008-01-13,06:00,,,15,19,,,,,
2008-01-13,07:00,,,4,17,,,,,
2008-01-13,08:00,,,6,16,,,,,
2008-01-13,09:00,,,47,25,,,,,
2008-01-13,10:00,,,39,24,,,,,
2008-01-13,11:00,,,25,23,,,,,
2008-01-13,12:00,,,12,15,,,,,
2008-01-13,13:00,,,11,17,,,,,
2008-01-13,14:00,,,17,20,,,,,
2008-01-13,15:00,,,20,20,,,,,
2008-01-13,16:00,,,18,25,,,,,
2008-01-13,17:00,,,74,50,,,,,
2008-01-13,18:00,,,67,45,,,,,
2008-01-13,19:00,,,103,48,,,,,
2008-01-13,20:00,,,51,31,,,,,
2008-01-13,21:00,,,56,30,,,,,
2008-01-13,22:00,,,101,33,,,,,
2008-01-13,23:00,,,131,34,,,,,
2008-01-14,,,,,,,26,,,
2008-01-14,00:00,,,33,21,,,,,
2008-01-14,01:00,,,11,17,,,,,
2008-01-14,02:00,,,2,16,,,,,
2008-01-14,03:00,,,2,17,,,,,
2008-01-14,04:00,,,4,18,,,,,
2008-01-14,05:00,,,16,23,,,,,
2008-01-14,06:00,,,16,23,,,,,
2008-01-14,07:00,,,18,25,,,,,
2008-01-14,08:00,,,28,31,,,,,
2008-01-14,09:00,,,27,28,,,,,
2008-01-14,10:00,,,26,26,,,,,
2008-01-14,11:00,,,24,21,,,,,
2008-01-14,12:00,,,23,23,,,,,
2008-01-14,13:00,,,25,24,,,,,
2008-01-14,14:00,,,21,22,,,,,
2008-01-14,15:00,,,42,31,,,,,
2008-01-14,16:00,,,33,32,,,,,
2008-01-14,17:00,,,30,31,,,,,
2008-01-14,18:00,,,18,27,,,,,
2008-01-14,19:00,,,14,25,,,,,
2008-01-14,20:00,,,10,24,,,,,
2008-01-14,21:00,,,9,21,,,,,
2008-01-14,22:00,,,4,20,,,,,
2008-01-14,23:00,,,2,19,,,,,
2008-01-15,,,,,,,21,,,
2008-01-15,00:00,,,6,20,,,,,
2008-01-15,01:00,,,1,20,,,,,
2008-01-15,02:00,,,3,23,,,,,
2008-01-15,03:00,,,3,24,,,,,
2008-01-15,04:00,,,8,26,,,,,
2008-01-15,05:00,,,20,30,,,,,
2008-01-15,06:00,,,26,31,,,,,
2008-01-15,07:00,,,34,34,,,,,
2008-01-15,08:00,,,47,39,,,,,
2008-01-15,09:00,,,37,36,,,,,
2008-01-15,10:00,,,38,34,,,,,
2008-01-15,11:00,,,43,33,,,,,
2008-01-15,12:00,,,40,31,,,,,
2008-01-15,13:00,,,34,30,,,,,
2008-01-15,14:00,,,33,33,,,,,
2008-01-15,15:00,,,39,42,,,,,
2008-01-15,16:00,,,41,43,,,,,
2008-01-15,17:00,,,27,39,,,,,
2008-01-15,18:00,,,44,49,,,,,
2008-01-15,19:00,,,25,37,,,,,
2008-01-15,20:00,,,10,29,,,,,
2008-01-15,21:00,,,8,24,,,,,
2008-01-15,22:00,,,4,24,,,,,
2008-01-15,23:00,,,4,22,,,,,
2008-01-16,,,,,,,19,,,
2008-01-16,00:00,,,1,22,,,,,
2008-01-16,01:00,,,3,22,,,,,
2008-01-16,02:00,,,2,18,,,,,
2008-01-16,03:00,,,2,16,,,,,
2008-01-16,04:00,,,4,18,,,,,
2008-01-16,05:00,,,9,21,,,,,
2008-01-16,06:00,,,11,25,,,,,
2008-01-16,07:00,,,34,36,,,,,
2008-01-16,08:00,,,56,47,,,,,
2008-01-16,09:00,,,23,32,,,,,
2008-01-16,10:00,,,31,35,,,,,
2008-01-16,11:00,,,30,34,,,,,
2008-01-16,12:00,,,43,37,,,,,
2008-01-16,13:00,,,47,41,,,,,
2008-01-16,14:00,,,26,32,,,,,
2008-01-16,15:00,,,33,37,,,,,
2008-01-16,16:00,,,65,52,,,,,
2008-01-16,17:00,,,75,61,,,,,
2008-01-16,18:00,,,45,50,,,,,
2008-01-16,19:00,,,36,45,,,,,
2008-01-16,20:00,,,37,46,,,,,
2008-01-16,21:00,,,19,39,,,,,
2008-01-16,22:00,,,28,41,,,,,
2008-01-16,23:00,,,50,40,,,,,
2008-01-17,,,,,,,28,,,
2008-01-17,00:00,,,25,37,,,,,
2008-01-17,01:00,,,17,35,,,,,
2008-01-17,02:00,,,7,30,,,,,
2008-01-17,03:00,,,41,34,,,,,
2008-01-17,04:00,,,18,30,,,,,
2008-01-17,05:00,,,26,33,,,,,
2008-01-17,06:00,,,25,29,,,,,
2008-01-17,07:00,,,90,35,,,,,
2008-01-17,08:00,,,123,55,,,,,
2008-01-17,09:00,,,191,68,,,,,
2008-01-17,10:00,,,189,67,,,,,
2008-01-17,11:00,,,222,72,,,,,
2008-01-17,12:00,,,72,44,,,,,
2008-01-17,13:00,,,41,38,,,,,
2008-01-17,14:00,,,33,36,,,,,
2008-01-17,15:00,,,36,36,,,,,
2008-01-17,16:00,,,46,44,,,,,
2008-01-17,17:00,,,50,52,,,,,
2008-01-17,18:00,,,37,51,,,,,
2008-01-17,19:00,,,51,55,,,,,
2008-01-17,20:00,,,14,47,,,,,
2008-01-17,21:00,,,10,38,,,,,
2008-01-17,22:00,,,9,38,,,,,
2008-01-17,23:00,,,3,33,,,,,
2008-01-18,,,,,,,14,,,
2008-01-18,00:00,,,2,30,,,,,
2008-01-18,01:00,,,1,23,,,,,
2008-01-18,02:00,,,2,21,,,,,
2008-01-18,03:00,,,3,20,,,,,
2008-01-18,04:00,,,3,19,,,,,
2008-01-18,05:00,,,7,17,,,,,
2008-01-18,06:00,,,10,19,,,,,
2008-01-18,07:00,,,23,27,,,,,
2008-01-18,08:00,,,33,41,,,,,
2008-01-18,09:00,,,67,54,,,,,
2008-01-18,10:00,,,46,42,,,,,
2008-01-18,11:00,,,48,42,,,,,
2008-01-18,12:00,,,32,29,,,,,
2008-01-18,13:00,,,30,29,,,,,
2008-01-18,14:00,,,30,31,,,,,
2008-01-18,15:00,,,23,31,,,,,
2008-01-18,16:00,,,27,33,,,,,
2008-01-18,17:00,,,33,39,,,,,
2008-01-18,18:00,,,44,49,,,,,
2008-01-18,19:00,,,45,50,,,,,
2008-01-18,20:00,,,23,37,,,,,
2008-01-18,21:00,,,9,23,,,,,
2008-01-18,22:00,,,4,16,,,,,
2008-01-18,23:00,,,4,12,,,,,
2008-01-19,,,,,,,5,,,
2008-01-19,00:00,,,2,11,,,,,
2008-01-19,01:00,,,2,13,,,,,
2008-01-19,02:00,,,2,10,,,,,
2008-01-19,03:00,,,1,8,,,,,
2008-01-19,04:00,,,1,6,,,,,
2008-01-19,05:00,,,1,7,,,,,
2008-01-19,06:00,,,1,7,,,,,
2008-01-19,07:00,,,1,7,,,,,
2008-01-19,08:00,,,3,8,,,,,
2008-01-19,09:00,,,6,12,,,,,
2008-01-19,10:00,,,5,11,,,,,
2008-01-19,11:00,,,9,14,,,,,
2008-01-19,12:00,,,5,11,,,,,
2008-01-19,13:00,,,9,14,,,,,
2008-01-19,14:00,,,5,12,,,,,
2008-01-19,15:00,,,3,12,,,,,
2008-01-19,16:00,,,7,15,,,,,
2008-01-19,17:00,,,5,12,,,,,
2008-01-19,18:00,,,6,16,,,,,
2008-01-19,19:00,,,8,18,,,,,
2008-01-19,20:00,,,5,13,,,,,
2008-01-19,21:00,,,1,9,,,,,
2008-01-19,22:00,,,1,8,,,,,
2008-01-19,23:00,,,1,8,,,,,
2008-01-20,,,,,,,4,,,
2008-01-20,00:00,,,1,8,,,,,
2008-01-20,01:00,,,1,8,,,,,
2008-01-20,02:00,,,1,7,,,,,
2008-01-20,03:00,,,1,7,,,,,
2008-01-20,04:00,,,1,7,,,,,
2008-01-20,05:00,,,1,7,,,,,
2008-01-20,06:00,,,1,6,,,,,
2008-01-20,07:00,,,1,6,,,,,
2008-01-20,08:00,,,1,6,,,,,
2008-01-20,09:00,,,1,7,,,,,
2008-01-20,10:00,,,1,6,,,,,
2008-01-20,11:00,,,2,8,,,,,
2008-01-20,12:00,,,3,8,,,,,
2008-01-20,13:00,,,1,8,,,,,
2008-01-20,14:00,,,3,9,,,,,
2008-01-20,15:00,,,5,13,,,,,
2008-01-20,16:00,,,2,10,,,,,
2008-01-20,17:00,,,3,11,,,,,
2008-01-20,18:00,,,3,10,,,,,
2008-01-20,19:00,,,3,10,,,,,
2008-01-20,20:00,,,3,9,,,,,
2008-01-20,21:00,,,3,10,,,,,
2008-01-20,22:00,,,2,9,,,,,
2008-01-20,23:00,,,5,11,,,,,
2008-01-21,,,,,,,11,,,
2008-01-21,00:00,,,1,7,,,,,
2008-01-21,01:00,,,1,8,,,,,
2008-01-21,02:00,,,1,7,,,,,
2008-01-21,03:00,,,2,10,,,,,
2008-01-21,04:00,,,2,9,,,,,
2008-01-21,05:00,,,1,9,,,,,
2008-01-21,06:00,,,11,15,,,,,
2008-01-21,07:00,,,11,16,,,,,
2008-01-21,08:00,,,20,22,,,,,
2008-01-21,09:00,,,18,22,,,,,
2008-01-21,10:00,,,18,21,,,,,
2008-01-21,11:00,,,17,21,,,,,
2008-01-21,12:00,,,17,22,,,,,
2008-01-21,13:00,,,11,17,,,,,
2008-01-21,14:00,,,12,19,,,,,
2008-01-21,15:00,,,15,21,,,,,
2008-01-21,16:00,,,12,20,,,,,
2008-01-21,17:00,,,13,25,,,,,
2008-01-21,18:00,,,13,21,,,,,
2008-01-21,19:00,,,5,16,,,,,
2008-01-21,20:00,,,5,16,,,,,
2008-01-21,21:00,,,3,14,,,,,
2008-01-21,22:00,,,1,11,,,,,
2008-01-21,23:00,,,1,9,,,,,
2008-01-22,,,,,,,9,,,
2008-01-22,00:00,,,1,9,,,,,
2008-01-22,01:00,,,1,7,,,,,
2008-01-22,02:00,,,1,7,,,,,
2008-01-22,03:00,,,2,7,,,,,
2008-01-22,04:00,,,2,7,,,,,
2008-01-22,05:00,,,11,16,,,,,
2008-01-22,06:00,,,20,22,,,,,
2008-01-22,07:00,,,44,42,,,,,
2008-01-22,08:00,,,33,39,,,,,
2008-01-22,09:00,,,21,25,,,,,
2008-01-22,10:00,,,11,26,,,,,
2008-01-22,11:00,,,17,28,,,,,
2008-01-22,12:00,,,68,33,,,,,
2008-01-22,13:00,,,13,20,,,,,
2008-01-22,14:00,,,10,22,,,,,
2008-01-22,15:00,,,8,19,,,,,
2008-01-22,16:00,,,12,24,,,,,
2008-01-22,17:00,,,17,33,,,,,
2008-01-22,18:00,,,22,36,,,,,
2008-01-22,19:00,,,93,69,,,,,
2008-01-22,20:00,,,75,68,,,,,
2008-01-22,21:00,,,22,42,,,,,
2008-01-22,22:00,,,12,34,,,,,
2008-01-22,23:00,,,10,24,,,,,
2008-01-23,,,,,,,25,,,
2008-01-23,00:00,,,10,24,,,,,
2008-01-23,01:00,,,3,13,,,,,
2008-01-23,02:00,,,7,17,,,,,
2008-01-23,03:00,,,5,18,,,,,
2008-01-23,04:00,,,4,14,,,,,
2008-01-23,05:00,,,26,36,,,,,
2008-01-23,06:00,,,106,70,,,,,
2008-01-23,07:00,,,159,70,,,,,
2008-01-23,08:00,,,104,61,,,,,
2008-01-23,09:00,,,51,53,,,,,
2008-01-23,10:00,,,53,44,,,,,
2008-01-23,11:00,,,27,28,,,,,
2008-01-23,12:00,,,17,22,,,,,
2008-01-23,13:00,,,19,20,,,,,
2008-01-23,14:00,,,18,23,,,,,
2008-01-23,15:00,,,19,26,,,,,
2008-01-23,16:00,,,51,49,,,,,
2008-01-23,17:00,,,41,50,,,,,
2008-01-23,18:00,,,29,42,,,,,
2008-01-23,19:00,,,25,42,,,,,
2008-01-23,20:00,,,21,41,,,,,
2008-01-23,21:00,,,9,31,,,,,
2008-01-23,22:00,,,3,25,,,,,
2008-01-23,23:00,,,6,27,,,,,
2008-01-24,,,,,,,29,,,
2008-01-24,00:00,,,5,22,,,,,
2008-01-24,01:00,,,6,23,,,,,
2008-01-24,02:00,,,2,26,,,,,
2008-01-24,03:00,,,6,26,,,,,
2008-01-24,04:00,,,12,29,,,,,
2008-01-24,05:00,,,32,39,,,,,
2008-01-24,06:00,,,40,42,,,,,
2008-01-24,07:00,,,120,63,,,,,
2008-01-24,08:00,,,70,61,,,,,
2008-01-24,09:00,,,64,53,,,,,
2008-01-24,10:00,,,66,55,,,,,
2008-01-24,11:00,,,68,53,,,,,
2008-01-24,12:00,,,42,40,,,,,
2008-01-24,13:00,,,29,37,,,,,
2008-01-24,14:00,,,36,42,,,,,
2008-01-24,15:00,,,16,26,,,,,
2008-01-24,16:00,,,23,36,,,,,
2008-01-24,17:00,,,25,38,,,,,
2008-01-24,18:00,,,41,54,,,,,
2008-01-24,19:00,,,54,58,,,,,
2008-01-24,20:00,,,17,36,,,,,
2008-01-24,21:00,,,10,20,,,,,
2008-01-24,22:00,,,5,21,,,,,
2008-01-24,23:00,,,3,19,,,,,
2008-01-25,,,,,,,23,,,
2008-01-25,00:00,,,7,24,,,,,
2008-01-25,01:00,,,2,8,,,,,
2008-01-25,02:00,,,4,15,,,,,
2008-01-25,03:00,,,5,14,,,,,
2008-01-25,04:00,,,1,9,,,,,
2008-01-25,05:00,,,39,39,,,,,
2008-01-25,06:00,,,102,56,,,,,
2008-01-25,07:00,,,140,62,,,,,
2008-01-25,08:00,,,183,73,,,,,
2008-01-25,09:00,,,216,79,,,,,
2008-01-25,10:00,,,63,49,,,,,
2008-01-25,11:00,,,33,33,,,,,
2008-01-25,12:00,,,29,27,,,,,
2008-01-25,13:00,,,32,30,,,,,
2008-01-25,14:00,,,31,32,,,,,
2008-01-25,15:00,,,11,22,,,,,
2008-01-25,16:00,,,14,25,,,,,
2008-01-25,17:00,,,35,45,,,,,
2008-01-25,18:00,,,55,61,,,,,
2008-01-25,19:00,,,31,43,,,,,
2008-01-25,20:00,,,45,51,,,,,
2008-01-25,21:00,,,34,46,,,,,
2008-01-25,22:00,,,11,35,,,,,
2008-01-25,23:00,,,15,36,,,,,
2008-01-26,,,,,,,22,,,
2008-01-26,00:00,,,6,28,,,,,
2008-01-26,01:00,,,7,25,,,,,
2008-01-26,02:00,,,4,23,,,,,
2008-01-26,03:00,,,1,18,,,,,
2008-01-26,04:00,,,1,19,,,,,
