Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-01-01,,,,,,,55,10.79,,
2008-01-01,01:00,1.7,0.6,32,44,,,,,4.1
2008-01-01,02:00,2.3,0.7,38,62,,,,,1.2
2008-01-01,03:00,2.4,0.6,36,52,,,,,1.0
2008-01-01,04:00,1.7,0.7,30,46,,,,,1.0
2008-01-01,05:00,1.5,0.7,23,42,,,,,1.0
2008-01-01,06:00,1.7,0.6,24,38,,,,,1.0
2008-01-01,07:00,1.7,0.5,29,43,,,,,1.0
2008-01-01,08:00,1.3,0.4,19,31,,,,,1.0
2008-01-01,09:00,0.9,0.4,10,22,,,,,1.0
2008-01-01,10:00,1.2,0.4,20,27,,,,,1.0
2008-01-01,11:00,1.5,0.5,30,29,,,,,1.0
2008-01-01,12:00,1.4,0.5,37,36,,,,,1.0
2008-01-01,13:00,1.7,0.6,38,34,,,,,1.0
2008-01-01,14:00,1.8,0.7,59,45,,,,,1.0
2008-01-01,15:00,2.3,0.8,38,38,,,,,1.0
2008-01-01,16:00,2.1,0.9,49,45,,,,,1.0
2008-01-01,17:00,2.4,0.8,47,47,,,,,1.0
2008-01-01,18:00,3.0,0.8,37,41,,,,,1.0
2008-01-01,19:00,2.3,0.8,57,52,,,,,1.0
2008-01-01,20:00,2.5,0.9,49,43,,,,,1.0
2008-01-01,21:00,3.2,0.6,39,39,,,,,1.1
2008-01-01,22:00,1.7,0.6,27,36,,,,,1.0
2008-01-01,23:00,2.1,0.8,28,43,,,,,1.0
2008-01-02,,,,,,,36,,20.40,
2008-01-02,00:00,2.3,0.9,26,38,,,,,0.7
2008-01-02,01:00,1.9,,22,37,,,,,2.2
2008-01-02,02:00,1.6,,14,27,,,,,1.3
2008-01-02,03:00,1.1,,23,37,,,,,1.8
2008-01-02,04:00,1.0,,31,39,,,,,2.7
2008-01-02,05:00,1.3,,18,37,,,,,1.7
2008-01-02,06:00,1.2,,24,32,,,,,1.8
2008-01-02,07:00,1.8,,57,46,,,,,2.3
2008-01-02,08:00,2.1,,54,51,,,,,2.0
2008-01-02,09:00,1.7,,81,62,,,,,1.4
2008-01-02,10:00,2.4,,82,54,,,,,2.4
2008-01-02,11:00,1.9,,53,43,,,,,2.1
2008-01-02,12:00,1.9,,52,41,,,,,2.6
2008-01-02,13:00,1.8,,41,39,,,,,2.1
2008-01-02,14:00,2.0,,44,40,,,,,2.0
2008-01-02,15:00,2.0,,41,43,,,,,2.5
2008-01-02,16:00,2.6,,46,49,,,,,3.0
2008-01-02,17:00,2.4,,46,46,,,,,3.8
2008-01-02,18:00,2.7,,45,47,,,,,3.7
2008-01-02,19:00,3.2,,37,41,,,,,3.0
2008-01-02,20:00,2.9,,18,29,,,,,4.8
2008-01-02,21:00,2.2,,13,25,,,,,4.6
2008-01-02,22:00,2.2,,12,23,,,,,4.6
2008-01-02,23:00,2.0,,6,19,,,,,4.3
2008-01-03,,,,,,,42,,,
2008-01-03,00:00,2.0,,9,21,,,,,4.2
2008-01-03,01:00,1.8,,4,16,,,,,2.5
2008-01-03,02:00,1.8,,5,15,,,,,3.0
2008-01-03,03:00,1.8,,5,15,,,,,1.8
2008-01-03,04:00,1.8,,2,15,,,,,2.9
2008-01-03,05:00,1.8,,5,16,,,,,3.0
2008-01-03,06:00,1.8,,10,18,,,,,2.5
2008-01-03,07:00,1.8,,13,23,,,,,3.5
2008-01-03,08:00,2.2,,25,30,,,,,4.2
2008-01-03,09:00,2.2,,24,32,,,,,5.2
2008-01-03,10:00,2.6,,38,38,,,,,6.0
2008-01-03,11:00,2.7,,27,34,,,,,7.6
2008-01-03,12:00,2.7,,32,36,,,,,7.7
2008-01-03,13:00,2.6,,39,38,,,,,5.9
2008-01-03,14:00,2.9,,35,37,,,,,5.8
2008-01-03,15:00,3.0,,24,34,,,,,5.0
2008-01-03,16:00,3.2,,34,40,,,,,4.7
2008-01-03,17:00,3.3,,31,42,,,,,3.6
2008-01-03,18:00,3.5,,37,46,,,,,3.7
2008-01-03,19:00,3.7,,52,56,,,,,2.7
2008-01-03,20:00,3.5,,58,55,,,,,2.9
2008-01-03,21:00,3.1,,40,47,,,,,2.4
2008-01-03,22:00,2.9,,35,40,,,,,1.6
2008-01-03,23:00,3.7,,35,41,,,,,2.0
2008-01-04,,,,,,,63,,45.68,
2008-01-04,00:00,2.0,,10,21,,,,,1.8
2008-01-04,01:00,1.6,,11,20,,,,,4.0
2008-01-04,02:00,1.9,,10,17,,,,,3.4
2008-01-04,03:00,,,6,15,,,,,3.2
2008-01-04,04:00,,,6,21,,,,,4.2
2008-01-04,05:00,,,7,26,,,,,4.8
2008-01-04,06:00,,,8,28,,,,,4.8
2008-01-04,07:00,,,25,39,,,,,6.7
2008-01-04,08:00,3.8,,29,44,,,,,7.1
2008-01-04,09:00,4.0,,59,52,,,,,7.3
2008-01-04,10:00,4.4,,60,50,,,,,9.3
2008-01-04,11:00,4.1,,42,44,,,,,9.7
2008-01-04,12:00,3.9,,55,46,,,,,10.1
2008-01-04,13:00,4.0,,48,43,,,,,11.6
2008-01-04,14:00,4.2,,53,47,,,,,12.6
2008-01-04,15:00,4.5,,71,56,,,,,11.4
2008-01-04,16:00,5.7,,119,77,,,,,8.9
2008-01-04,17:00,6.3,,93,72,,,,,8.1
2008-01-04,18:00,5.9,,80,70,,,,,9.3
2008-01-04,19:00,5.7,,73,61,,,,,8.9
2008-01-04,20:00,5.7,,82,63,,,,,8.1
2008-01-04,21:00,6.3,,100,69,,,,,8.3
2008-01-04,22:00,6.3,,83,64,,,,,8.4
2008-01-04,23:00,6.9,,118,69,,,,,8.6
2008-01-05,,,,,,,48,,,
2008-01-05,00:00,6.2,,62,55,,,,,11.5
2008-01-05,01:00,5.4,,60,55,,,,,12.6
2008-01-05,02:00,4.8,,60,50,,,,,13.9
2008-01-05,03:00,4.6,,28,41,,,,,14.6
2008-01-05,04:00,3.5,,27,35,,,,,14.4
2008-01-05,05:00,3.3,,20,33,,,,,16.1
2008-01-05,06:00,3.1,,25,36,,,,,18.1
2008-01-05,07:00,3.3,,39,44,,,,,16.6
2008-01-05,08:00,3.3,,28,37,,,,,16.6
2008-01-05,09:00,3.3,,27,33,,,,,13.6
2008-01-05,10:00,3.5,,35,37,,,,,12.0
2008-01-05,11:00,3.4,,44,43,,,,,10.5
2008-01-05,12:00,3.8,,55,48,,,,,10.6
2008-01-05,13:00,4.2,,68,56,,,,,10.3
2008-01-05,14:00,4.4,,59,51,,,,,10.0
2008-01-05,15:00,4.8,,49,49,,,,,10.7
2008-01-05,16:00,3.6,,30,41,,,,,15.0
2008-01-05,17:00,3.3,,40,39,,,,,12.0
2008-01-05,18:00,3.6,,20,34,,,,,9.4
2008-01-05,19:00,3.3,,23,31,,,,,9.7
2008-01-05,20:00,3.2,,21,29,,,,,8.8
2008-01-05,21:00,3.3,,18,28,,,,,8.7
2008-01-05,22:00,2.6,,22,30,,,,,7.0
2008-01-05,23:00,3.1,,20,34,,,,,6.7
2008-01-06,,,,,,,27,,19.44,
2008-01-06,00:00,3.5,,23,39,,,,,4.9
2008-01-06,01:00,3.1,,30,40,,,,,2.1
2008-01-06,02:00,3.4,,32,43,,,,,2.4
2008-01-06,03:00,3.0,,36,40,,,,,2.1
2008-01-06,04:00,2.6,,28,35,,,,,2.4
2008-01-06,05:00,2.7,,20,32,,,,,1.3
2008-01-06,06:00,2.8,,27,35,,,,,2.3
2008-01-06,07:00,2.6,,20,29,,,,,1.1
2008-01-06,08:00,2.5,,11,25,,,,,3.3
2008-01-06,09:00,2.7,,8,26,,,,,2.7
2008-01-06,10:00,2.9,,18,26,,,,,1.5
2008-01-06,11:00,3.1,,24,30,,,,,1.8
2008-01-06,12:00,3.5,,35,33,,,,,1.0
2008-01-06,13:00,4.1,,30,33,,,,,1.6
2008-01-06,14:00,1.8,,18,21,,,,,1.6
2008-01-06,15:00,1.8,,24,28,,,,,1.0
2008-01-06,16:00,1.8,,22,30,,,,,1.0
2008-01-06,17:00,2.0,,30,42,,,,,1.0
2008-01-06,18:00,3.9,,38,47,,,,,1.0
2008-01-06,19:00,3.2,,23,36,,,,,1.0
2008-01-06,20:00,4.5,,33,41,,,,,1.0
2008-01-06,21:00,3.2,,42,54,,,,,1.0
2008-01-06,22:00,2.8,,24,40,,,,,1.0
2008-01-06,23:00,2.4,,18,33,,,,,1.0
2008-01-07,,,,,,,31,,,
2008-01-07,00:00,1.7,,21,29,,,,,1.0
2008-01-07,01:00,1.9,,9,30,,,,,1.3
2008-01-07,02:00,1.2,,13,33,,,,,1.0
2008-01-07,03:00,1.5,,10,30,,,,,1.0
2008-01-07,04:00,1.0,,5,29,,,,,1.0
2008-01-07,05:00,1.1,,28,37,,,,,1.0
2008-01-07,06:00,1.2,,44,44,,,,,1.0
2008-01-07,07:00,1.6,,61,55,,,,,1.2
2008-01-07,08:00,2.7,,123,85,,,,,1.0
2008-01-07,09:00,3.1,,111,82,,,,,1.1
2008-01-07,10:00,2.7,,147,100,,,,,1.0
2008-01-07,11:00,3.7,,130,92,,,,,1.7
2008-01-07,12:00,2.0,,72,68,,,,,1.0
2008-01-07,13:00,1.8,,112,80,,,,,1.0
2008-01-07,14:00,3.5,,94,65,,,,,1.3
2008-01-07,15:00,3.0,,135,77,,,,,1.9
2008-01-07,16:00,3.0,,80,62,,,,,1.2
2008-01-07,17:00,2.5,,45,53,,,,,1.0
2008-01-07,18:00,3.3,,44,56,,,,,1.0
2008-01-07,19:00,3.1,,36,44,,,,,1.0
2008-01-07,20:00,2.0,,32,39,,,,,1.0
2008-01-07,21:00,1.8,,25,32,,,,,1.0
2008-01-07,22:00,,,26,39,,,,,1.0
2008-01-07,23:00,,,26,41,,,,,1.0
2008-01-08,,,,,,,58,,19.11,
2008-01-08,00:00,,,23,40,,,,,1.0
2008-01-08,01:00,,,17,40,,,,,
2008-01-08,02:00,,,20,32,,,,,2.9
2008-01-08,03:00,0.7,,5,14,,,,,5.3
2008-01-08,04:00,0.7,,2,18,,,,,4.3
2008-01-08,05:00,0.6,,7,19,,,,,5.6
2008-01-08,06:00,0.7,,20,25,,,,,1.5
2008-01-08,07:00,1.2,,25,32,,,,,2.5
2008-01-08,08:00,1.4,,88,62,,,,,3.3
2008-01-08,09:00,1.4,,87,65,,,,,1.8
2008-01-08,10:00,1.6,,71,56,,,,,2.3
2008-01-08,11:00,1.2,,68,50,,,,,1.7
2008-01-08,12:00,1.6,,87,62,,,,,1.3
2008-01-08,13:00,1.3,,57,47,,,,,1.0
2008-01-08,14:00,1.3,,70,57,,,,,1.3
2008-01-08,15:00,2.4,,79,64,,,,,1.3
2008-01-08,16:00,1.6,,57,55,,,,,1.1
2008-01-08,17:00,3.0,,52,60,,,,,1.0
2008-01-08,18:00,2.6,,46,62,,,,,1.0
2008-01-08,19:00,3.0,,47,53,,,,,1.0
2008-01-08,20:00,2.8,,37,54,,,,,1.2
2008-01-08,21:00,3.4,,32,47,,,,,1.0
2008-01-08,22:00,2.1,,19,40,,,,,1.3
2008-01-08,23:00,2.0,,28,41,,,,,1.2
2008-01-09,,,,,,,45,,,
2008-01-09,00:00,1.6,,18,33,,,,,1.1
2008-01-09,01:00,1.7,,16,37,,,,,1.0
2008-01-09,02:00,1.6,,18,32,,,,,1.2
2008-01-09,03:00,1.4,,15,34,,,,,1.4
2008-01-09,04:00,1.0,,7,29,,,,,1.6
2008-01-09,05:00,1.0,,9,31,,,,,1.2
2008-01-09,06:00,2.2,,32,40,,,,,1.2
2008-01-09,07:00,2.0,,72,60,,,,,1.0
2008-01-09,08:00,3.4,,239,115,,,,,2.4
2008-01-09,09:00,6.9,,283,140,,,,,3.5
2008-01-09,10:00,3.0,,79,73,,,,,2.8
2008-01-09,11:00,1.9,,91,64,,,,,1.7
2008-01-09,12:00,1.7,,67,52,,,,,1.2
2008-01-09,13:00,1.8,,48,44,,,,,1.1
2008-01-09,14:00,1.8,,51,46,,,,,1.7
2008-01-09,15:00,1.8,,61,56,,,,,1.0
2008-01-09,16:00,2.5,,75,60,,,,,1.0
2008-01-09,17:00,3.2,,62,64,,,,,1.6
2008-01-09,18:00,2.8,,51,60,,,,,1.0
2008-01-09,19:00,3.2,,47,58,,,,,1.0
2008-01-09,20:00,3.2,,54,62,,,,,1.2
2008-01-09,21:00,2.9,,37,51,,,,,1.0
2008-01-09,22:00,2.0,,34,51,,,,,1.0
2008-01-09,23:00,3.3,,43,59,,,,,1.0
2008-01-10,,,,,,,33,,15.40,
2008-01-10,00:00,2.9,,34,61,,,,,2.1
2008-01-10,01:00,2.7,,44,52,,,,,3.4
2008-01-10,02:00,2.1,,20,40,,,,,3.1
2008-01-10,03:00,1.4,,11,32,,,,,2.9
2008-01-10,04:00,1.2,,34,42,,,,,3.4
2008-01-10,05:00,1.2,,26,40,,,,,3.2
2008-01-10,06:00,1.2,,14,34,,,,,3.4
2008-01-10,07:00,1.8,,53,60,,,,,3.6
2008-01-10,08:00,2.2,,96,70,,,,,4.1
2008-01-10,09:00,2.3,,99,84,,,,,4.0
2008-01-10,10:00,2.4,,66,60,,,,,4.2
2008-01-10,11:00,1.8,,61,56,,,,,4.0
2008-01-10,12:00,1.4,,65,52,,,,,4.2
2008-01-10,13:00,1.7,,52,49,,,,,4.2
2008-01-10,14:00,1.5,,65,49,,,,,2.9
2008-01-10,15:00,1.8,,60,51,,,,,3.8
2008-01-10,16:00,1.6,,42,53,,,,,3.6
2008-01-10,17:00,2.7,,75,78,,,,,4.1
2008-01-10,18:00,4.4,,39,58,,,,,3.8
2008-01-10,19:00,2.9,,54,54,,,,,3.6
2008-01-10,20:00,3.1,,41,55,,,,,3.7
2008-01-10,21:00,2.6,,27,45,,,,,3.8
2008-01-10,22:00,2.4,,35,53,,,,,3.4
2008-01-10,23:00,1.9,,22,42,,,,,3.3
2008-01-11,,,,,,,44,,,
