Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-01-01,,,,,,,34,,,
2008-01-01,01:00,1.0,0.5,13,15,,,,,1.1
2008-01-01,02:00,1.5,0.4,17,18,,,,,1.4
2008-01-01,03:00,0.9,0.4,17,19,,,,,1.2
2008-01-01,04:00,1.0,0.4,14,18,,,,,1.2
2008-01-01,05:00,1.1,0.3,13,18,,,,,1.2
2008-01-01,06:00,0.8,0.3,13,13,,,,,1.0
2008-01-01,07:00,1.0,0.3,7,12,,,,,1.4
2008-01-01,08:00,0.9,0.3,3,10,,,,,1.4
2008-01-01,09:00,0.9,0.4,6,11,,,,,1.5
2008-01-01,10:00,1.1,0.5,10,12,,,,,1.1
2008-01-01,11:00,1.1,1.3,27,20,,,,,1.2
2008-01-01,12:00,1.7,1.6,29,24,,,,,1.2
2008-01-01,13:00,1.7,1.5,34,27,,,,,1.8
2008-01-01,14:00,2.0,1.8,53,34,,,,,1.6
2008-01-01,15:00,3.1,2.1,80,44,,,,,1.5
2008-01-01,16:00,3.9,2.3,74,48,,,,,1.5
2008-01-01,17:00,3.2,1.9,41,42,,,,,1.2
2008-01-01,18:00,2.3,1.8,42,43,,,,,1.2
2008-01-01,19:00,2.4,1.6,32,40,,,,,1.0
2008-01-01,20:00,2.7,1.5,43,31,,,,,1.3
2008-01-01,21:00,2.8,0.9,46,34,,,,,1.8
2008-01-01,22:00,2.1,0.9,43,36,,,,,1.5
2008-01-01,23:00,3.1,1.2,29,33,,,,,3.9
2008-01-02,,,,,,,44,,,
2008-01-02,00:00,4.8,1.1,28,35,,,,,3.3
2008-01-02,01:00,3.5,,7,29,,,,,3.7
2008-01-02,02:00,2.7,,1,18,,,,,3.1
2008-01-02,03:00,2.7,,1,17,,,,,3.5
2008-01-02,04:00,2.4,,2,19,,,,,3.1
2008-01-02,05:00,2.2,,19,24,,,,,3.8
2008-01-02,06:00,,,7,22,,,,,3.9
2008-01-02,07:00,,,1,17,,,,,4.8
2008-01-02,08:00,,,1,19,,,,,5.4
2008-01-02,09:00,1.9,,1,16,,,,,6.0
2008-01-02,10:00,1.6,,2,19,,,,,7.9
2008-01-02,11:00,2.0,,2,18,,,,,8.7
2008-01-02,12:00,2.3,,3,19,,,,,12.2
2008-01-02,13:00,2.6,,3,18,,,,,12.2
2008-01-02,14:00,2.5,,3,16,,,,,14.9
2008-01-02,15:00,1.9,,1,14,,,,,13.6
2008-01-02,16:00,1.8,,1,18,,,,,13.2
2008-01-02,17:00,2.0,,1,19,,,,,13.3
2008-01-02,18:00,1.9,,1,18,,,,,10.4
2008-01-02,19:00,1.8,,1,19,,,,,11.0
2008-01-02,20:00,1.8,,1,17,,,,,10.6
2008-01-02,21:00,1.8,,1,17,,,,,9.4
2008-01-02,22:00,1.8,,1,14,,,,,9.4
2008-01-02,23:00,1.8,,1,14,,,,,12.4
2008-01-03,,,,,,,74,,,
2008-01-03,00:00,1.7,,1,13,,,,,11.2
2008-01-03,01:00,1.6,,1,12,,,,,8.6
2008-01-03,02:00,1.6,,1,12,,,,,11.2
2008-01-03,03:00,1.6,,1,15,,,,,15.5
2008-01-03,04:00,1.9,,1,19,,,,,20.2
2008-01-03,05:00,1.9,,1,20,,,,,20.9
2008-01-03,06:00,2.0,,1,21,,,,,23.4
2008-01-03,07:00,1.9,,1,20,,,,,25.2
2008-01-03,08:00,1.9,,1,23,,,,,29.1
2008-01-03,09:00,2.1,,1,23,,,,,22.2
2008-01-03,10:00,2.3,,2,21,,,,,20.2
2008-01-03,11:00,2.3,,4,18,,,,,20.6
2008-01-03,12:00,2.4,,5,17,,,,,19.8
2008-01-03,13:00,2.5,,4,20,,,,,17.1
2008-01-03,14:00,3.0,,5,22,,,,,17.5
2008-01-03,15:00,3.0,,5,23,,,,,18.1
2008-01-03,16:00,3.3,,5,29,,,,,19.9
2008-01-03,17:00,3.4,,2,32,,,,,19.8
2008-01-03,18:00,3.6,,2,31,,,,,20.7
2008-01-03,19:00,3.5,,2,38,,,,,26.2
2008-01-03,20:00,3.7,,2,45,,,,,29.7
2008-01-03,21:00,4.0,,2,46,,,,,32.5
