Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-01-02,15:00,,,63,45,,,,,
2008-01-02,16:00,,,58,42,,,,,
2008-01-02,17:00,,,47,42,,,,,
2008-01-02,18:00,,,40,42,,,,,
2008-01-02,19:00,,,34,35,,,,,
2008-01-02,20:00,,,20,27,,,,,
2008-01-02,21:00,,,13,25,,,,,
2008-01-02,22:00,,,9,25,,,,,
2008-01-02,23:00,,,7,22,,,,,
2008-01-03,,,,,,,37,,,
2008-01-03,00:00,,,3,22,,,,,
2008-01-03,01:00,,,1,16,,,,,
2008-01-03,02:00,,,2,16,,,,,
2008-01-03,03:00,,,3,17,,,,,
2008-01-03,04:00,,,7,19,,,,,
2008-01-03,05:00,,,9,19,,,,,
2008-01-03,06:00,,,22,25,,,,,
2008-01-03,07:00,,,31,27,,,,,
2008-01-03,08:00,,,40,32,,,,,
2008-01-03,09:00,,,40,35,,,,,
2008-01-03,10:00,,,64,46,,,,,
2008-01-03,11:00,,,69,46,,,,,
2008-01-03,12:00,,,72,46,,,,,
2008-01-03,13:00,,,38,28,,,,,
2008-01-03,14:00,,,43,30,,,,,
2008-01-03,15:00,,,55,36,,,,,
2008-01-03,16:00,,,68,41,,,,,
2008-01-03,17:00,,,48,35,,,,,
2008-01-03,18:00,,,39,32,,,,,
2008-01-03,19:00,,,34,28,,,,,
2008-01-03,20:00,,,24,24,,,,,
2008-01-03,21:00,,,14,18,,,,,
2008-01-03,22:00,,,8,16,,,,,
2008-01-03,23:00,,,4,14,,,,,
2008-01-04,,,,,,,43,,,
2008-01-04,00:00,,,3,11,,,,,
2008-01-04,01:00,,,1,11,,,,,
2008-01-04,02:00,,,2,12,,,,,
2008-01-04,03:00,,,3,12,,,,,
2008-01-04,04:00,,,7,14,,,,,
2008-01-04,05:00,,,7,16,,,,,
2008-01-04,06:00,,,17,19,,,,,
2008-01-04,07:00,,,38,28,,,,,
2008-01-04,08:00,,,58,40,,,,,
2008-01-04,09:00,,,53,39,,,,,
2008-01-04,10:00,,,65,40,,,,,
2008-01-04,11:00,,,63,42,,,,,
2008-01-04,12:00,,,59,39,,,,,
2008-01-04,13:00,,,52,37,,,,,
2008-01-04,14:00,,,53,37,,,,,
2008-01-04,15:00,,,55,41,,,,,
2008-01-04,16:00,,,77,50,,,,,
2008-01-04,17:00,,,68,51,,,,,
2008-01-04,18:00,,,52,45,,,,,
2008-01-04,19:00,,,47,48,,,,,
2008-01-04,20:00,,,51,50,,,,,
2008-01-04,21:00,,,68,52,,,,,
2008-01-04,22:00,,,55,50,,,,,
2008-01-04,23:00,,,33,46,,,,,
2008-01-05,,,,,,,41,,,
2008-01-05,00:00,,,31,46,,,,,
2008-01-05,01:00,,,27,42,,,,,
2008-01-05,02:00,,,21,40,,,,,
2008-01-05,03:00,,,15,39,,,,,
2008-01-05,04:00,,,5,33,,,,,
2008-01-05,05:00,,,2,32,,,,,
2008-01-05,06:00,,,8,35,,,,,
2008-01-05,07:00,,,10,37,,,,,
2008-01-05,08:00,,,30,40,,,,,
2008-01-05,09:00,,,21,30,,,,,
2008-01-05,10:00,,,31,31,,,,,
2008-01-05,11:00,,,51,42,,,,,
2008-01-05,12:00,,,47,41,,,,,
2008-01-05,13:00,,,34,36,,,,,
2008-01-05,14:00,,,36,38,,,,,
2008-01-05,15:00,,,38,43,,,,,
2008-01-05,16:00,,,17,27,,,,,
2008-01-05,17:00,,,15,26,,,,,
2008-01-05,18:00,,,30,34,,,,,
2008-01-05,19:00,,,16,25,,,,,
2008-01-05,20:00,,,16,22,,,,,
2008-01-05,21:00,,,8,19,,,,,
2008-01-05,22:00,,,9,20,,,,,
2008-01-05,23:00,,,7,19,,,,,
2008-01-06,,,,,,,21,,,
2008-01-06,00:00,,,6,20,,,,,
2008-01-06,01:00,,,4,17,,,,,
2008-01-06,02:00,,,3,16,,,,,
2008-01-06,03:00,,,1,15,,,,,
2008-01-06,04:00,,,1,13,,,,,
2008-01-06,05:00,,,3,13,,,,,
2008-01-06,06:00,,,1,15,,,,,
2008-01-06,07:00,,,3,15,,,,,
2008-01-06,08:00,,,4,16,,,,,
2008-01-06,09:00,,,5,17,,,,,
2008-01-06,10:00,,,15,26,,,,,
2008-01-06,11:00,,,12,21,,,,,
2008-01-06,12:00,,,22,26,,,,,
2008-01-06,13:00,,,13,19,,,,,
2008-01-06,14:00,,,10,14,,,,,
2008-01-06,15:00,,,12,16,,,,,
2008-01-06,16:00,,,8,15,,,,,
2008-01-06,17:00,,,5,18,,,,,
2008-01-06,18:00,,,41,46,,,,,
2008-01-06,19:00,,,25,32,,,,,
2008-01-06,20:00,,,25,36,,,,,
2008-01-06,21:00,,,37,50,,,,,
2008-01-06,22:00,,,21,34,,,,,
2008-01-06,23:00,,,11,29,,,,,
2008-01-07,,,,,,,20,,,
2008-01-07,00:00,,,6,24,,,,,
2008-01-07,01:00,,,8,21,,,,,
2008-01-07,02:00,,,2,18,,,,,
2008-01-07,03:00,,,4,20,,,,,
2008-01-07,04:00,,,9,22,,,,,
2008-01-07,05:00,,,12,22,,,,,
2008-01-07,06:00,,,22,27,,,,,
2008-01-07,07:00,,,48,45,,,,,
2008-01-07,08:00,,,103,65,,,,,
2008-01-07,09:00,,,81,65,,,,,
2008-01-07,10:00,,,106,74,,,,,
2008-01-07,11:00,,,77,61,,,,,
2008-01-07,12:00,,,77,55,,,,,
2008-01-07,13:00,,,56,47,,,,,
2008-01-07,14:00,,,64,45,,,,,
2008-01-07,15:00,,,91,54,,,,,
2008-01-07,16:00,,,86,56,,,,,
2008-01-07,17:00,,,84,60,,,,,
2008-01-07,18:00,,,66,52,,,,,
2008-01-07,19:00,,,36,37,,,,,
2008-01-07,20:00,,,22,28,,,,,
2008-01-07,21:00,,,11,20,,,,,
2008-01-07,22:00,,,8,17,,,,,
2008-01-07,23:00,,,3,14,,,,,
2008-01-08,,,,,,,28,,,
2008-01-08,00:00,,,1,10,,,,,
2008-01-08,01:00,,,1,11,,,,,
2008-01-08,02:00,,,2,12,,,,,
2008-01-08,03:00,,,4,10,,,,,
2008-01-08,04:00,,,4,10,,,,,
2008-01-08,05:00,,,14,20,,,,,
2008-01-08,06:00,,,27,31,,,,,
2008-01-08,07:00,,,51,47,,,,,
2008-01-08,08:00,,,78,58,,,,,
2008-01-08,09:00,,,85,63,,,,,
2008-01-08,10:00,,,78,51,,,,,
2008-01-08,11:00,,,79,48,,,,,
2008-01-08,12:00,,,65,45,,,,,
2008-01-08,13:00,,,62,45,,,,,
2008-01-08,14:00,,,78,53,,,,,
2008-01-08,15:00,,,77,53,,,,,
2008-01-08,16:00,,,72,55,,,,,
2008-01-08,17:00,,,68,56,,,,,
2008-01-08,18:00,,,72,57,,,,,
2008-01-08,19:00,,,49,49,,,,,
2008-01-08,20:00,,,23,34,,,,,
2008-01-08,21:00,,,11,28,,,,,
2008-01-08,22:00,,,9,28,,,,,
2008-01-08,23:00,,,4,23,,,,,
2008-01-09,,,,,,,27,,,
2008-01-09,00:00,,,3,21,,,,,
2008-01-09,01:00,,,1,18,,,,,
2008-01-09,02:00,,,4,18,,,,,
2008-01-09,03:00,,,3,17,,,,,
2008-01-09,04:00,,,8,24,,,,,
2008-01-09,05:00,,,17,31,,,,,
2008-01-09,06:00,,,15,33,,,,,
2008-01-09,07:00,,,142,70,,,,,
2008-01-09,08:00,,,190,86,,,,,
2008-01-09,09:00,,,119,73,,,,,
2008-01-09,10:00,,,60,44,,,,,
2008-01-09,11:00,,,53,39,,,,,
2008-01-09,12:00,,,46,37,,,,,
2008-01-09,13:00,,,58,45,,,,,
2008-01-09,14:00,,,61,47,,,,,
2008-01-09,15:00,,,48,46,,,,,
2008-01-09,16:00,,,63,52,,,,,
2008-01-09,17:00,,,72,54,,,,,
2008-01-09,18:00,,,67,54,,,,,
2008-01-09,19:00,,,31,43,,,,,
2008-01-09,20:00,,,21,36,,,,,
2008-01-09,21:00,,,13,31,,,,,
2008-01-09,22:00,,,16,36,,,,,
2008-01-09,23:00,,,7,31,,,,,
2008-01-10,,,,,,,29,,,
2008-01-10,00:00,,,5,29,,,,,
2008-01-10,01:00,,,9,29,,,,,
2008-01-10,02:00,,,8,29,,,,,
2008-01-10,03:00,,,14,30,,,,,
2008-01-10,04:00,,,25,34,,,,,
2008-01-10,05:00,,,29,37,,,,,
2008-01-10,06:00,,,41,38,,,,,
2008-01-10,07:00,,,115,63,,,,,
2008-01-10,08:00,,,112,66,,,,,
2008-01-10,09:00,,,82,54,,,,,
2008-01-10,10:00,,,121,66,,,,,
2008-01-10,11:00,,,77,49,,,,,
2008-01-10,12:00,,,64,42,,,,,
2008-01-10,13:00,,,44,35,,,,,
2008-01-10,14:00,,,53,41,,,,,
2008-01-10,15:00,,,74,49,,,,,
2008-01-10,16:00,,,57,49,,,,,
2008-01-10,17:00,,,52,44,,,,,
2008-01-10,18:00,,,45,40,,,,,
2008-01-10,19:00,,,32,33,,,,,
2008-01-10,20:00,,,32,38,,,,,
2008-01-10,21:00,,,16,33,,,,,
2008-01-10,22:00,,,7,25,,,,,
2008-01-10,23:00,,,2,21,,,,,
2008-01-11,,,,,,,27,,,
2008-01-11,00:00,,,2,17,,,,,
2008-01-11,01:00,,,1,15,,,,,
2008-01-11,02:00,,,1,16,,,,,
2008-01-11,03:00,,,2,17,,,,,
2008-01-11,04:00,,,6,18,,,,,
2008-01-11,05:00,,,7,21,,,,,
2008-01-11,06:00,,,15,26,,,,,
2008-01-11,07:00,,,29,33,,,,,
2008-01-11,08:00,,,39,38,,,,,
2008-01-11,09:00,,,57,49,,,,,
2008-01-11,10:00,,,70,48,,,,,
2008-01-11,11:00,,,71,45,,,,,
2008-01-11,12:00,,,62,44,,,,,
2008-01-11,13:00,,,50,39,,,,,
2008-01-11,14:00,,,81,53,,,,,
2008-01-11,15:00,,,71,51,,,,,
2008-01-11,16:00,,,91,60,,,,,
2008-01-11,17:00,,,68,55,,,,,
2008-01-11,18:00,,,50,48,,,,,
2008-01-11,19:00,,,51,50,,,,,
2008-01-11,20:00,,,27,54,,,,,
2008-01-11,21:00,,,29,59,,,,,
2008-01-11,22:00,,,44,60,,,,,
2008-01-11,23:00,,,36,54,,,,,
2008-01-12,,,,,,,24,,,
2008-01-12,00:00,,,45,49,,,,,
2008-01-12,01:00,,,18,44,,,,,
2008-01-12,02:00,,,14,41,,,,,
2008-01-12,03:00,,,10,42,,,,,
2008-01-12,04:00,,,12,38,,,,,
2008-01-12,05:00,,,19,39,,,,,
2008-01-12,06:00,,,17,35,,,,,
2008-01-12,07:00,,,11,31,,,,,
2008-01-12,08:00,,,11,29,,,,,
2008-01-12,09:00,,,26,30,,,,,
2008-01-12,10:00,,,34,28,,,,,
2008-01-12,11:00,,,45,34,,,,,
2008-01-12,12:00,,,48,33,,,,,
2008-01-12,13:00,,,31,30,,,,,
2008-01-12,14:00,,,37,34,,,,,
2008-01-12,15:00,,,27,34,,,,,
2008-01-12,16:00,,,23,30,,,,,
2008-01-12,17:00,,,32,35,,,,,
2008-01-12,18:00,,,46,46,,,,,
2008-01-12,19:00,,,29,33,,,,,
2008-01-12,20:00,,,19,24,,,,,
2008-01-12,21:00,,,14,21,,,,,
2008-01-12,22:00,,,11,24,,,,,
2008-01-12,23:00,,,10,19,,,,,
2008-01-13,,,,,,,27,,,
2008-01-13,00:00,,,9,22,,,,,
2008-01-13,01:00,,,3,18,,,,,
2008-01-13,02:00,,,6,17,,,,,
2008-01-13,03:00,,,2,16,,,,,
2008-01-13,04:00,,,5,23,,,,,
2008-01-13,05:00,,,4,25,,,,,
2008-01-13,06:00,,,5,18,,,,,
2008-01-13,07:00,,,3,19,,,,,
2008-01-13,08:00,,,16,25,,,,,
2008-01-13,09:00,,,20,27,,,,,
2008-01-13,10:00,,,23,27,,,,,
2008-01-13,11:00,,,20,24,,,,,
2008-01-13,12:00,,,20,20,,,,,
2008-01-13,13:00,,,14,19,,,,,
2008-01-13,14:00,,,23,28,,,,,
2008-01-13,15:00,,,24,27,,,,,
2008-01-13,16:00,,,43,42,,,,,
2008-01-13,17:00,,,120,75,,,,,
2008-01-13,18:00,,,187,74,,,,,
2008-01-13,19:00,,,132,61,,,,,
2008-01-13,20:00,,,71,48,,,,,
2008-01-13,21:00,,,27,39,,,,,
2008-01-13,22:00,,,9,36,,,,,
2008-01-13,23:00,,,10,35,,,,,
2008-01-14,,,,,,,34,,,
2008-01-14,00:00,,,12,37,,,,,
2008-01-14,01:00,,,31,38,,,,,
2008-01-14,02:00,,,17,33,,,,,
2008-01-14,03:00,,,15,36,,,,,
2008-01-14,04:00,,,42,40,,,,,
2008-01-14,05:00,,,50,39,,,,,
2008-01-14,06:00,,,32,37,,,,,
2008-01-14,07:00,,,66,45,,,,,
2008-01-14,08:00,,,138,62,,,,,
2008-01-14,09:00,,,113,62,,,,,
2008-01-14,10:00,,,132,63,,,,,
2008-01-14,11:00,,,142,61,,,,,
2008-01-14,12:00,,,97,57,,,,,
2008-01-14,13:00,,,103,55,,,,,
2008-01-14,14:00,,,85,48,,,,,
2008-01-14,15:00,,,69,41,,,,,
2008-01-14,16:00,,,89,49,,,,,
2008-01-14,17:00,,,73,47,,,,,
2008-01-14,18:00,,,64,49,,,,,
2008-01-14,19:00,,,39,38,,,,,
2008-01-14,20:00,,,18,29,,,,,
2008-01-14,21:00,,,16,29,,,,,
2008-01-14,22:00,,,8,27,,,,,
2008-01-14,23:00,,,5,20,,,,,
2008-01-15,,,,,,,21,,,
2008-01-15,00:00,,,1,18,,,,,
2008-01-15,01:00,,,2,17,,,,,
2008-01-15,02:00,,,2,21,,,,,
2008-01-15,03:00,,,3,18,,,,,
2008-01-15,04:00,,,7,20,,,,,
2008-01-15,05:00,,,13,22,,,,,
2008-01-15,06:00,,,16,24,,,,,
2008-01-15,07:00,,,54,42,,,,,
2008-01-15,08:00,,,85,53,,,,,
2008-01-15,09:00,,,56,42,,,,,
2008-01-15,10:00,,,54,40,,,,,
2008-01-15,11:00,,,57,36,,,,,
2008-01-15,12:00,,,58,39,,,,,
2008-01-15,13:00,,,52,36,,,,,
2008-01-15,14:00,,,47,35,,,,,
2008-01-15,15:00,,,62,43,,,,,
2008-01-15,16:00,,,79,54,,,,,
2008-01-15,17:00,,,56,49,,,,,
2008-01-15,18:00,,,42,41,,,,,
2008-01-15,19:00,,,31,38,,,,,
2008-01-15,20:00,,,22,34,,,,,
2008-01-15,21:00,,,11,22,,,,,
2008-01-15,22:00,,,6,19,,,,,
2008-01-15,23:00,,,5,18,,,,,
2008-01-16,,,,,,,22,,,
2008-01-16,00:00,,,2,13,,,,,
2008-01-16,01:00,,,2,14,,,,,
2008-01-16,02:00,,,1,16,,,,,
2008-01-16,03:00,,,2,16,,,,,
2008-01-16,04:00,,,5,17,,,,,
2008-01-16,05:00,,,11,22,,,,,
2008-01-16,06:00,,,11,23,,,,,
2008-01-16,07:00,,,25,28,,,,,
2008-01-16,08:00,,,40,36,,,,,
2008-01-16,09:00,,,36,36,,,,,
2008-01-16,10:00,,,48,40,,,,,
2008-01-16,11:00,,,53,39,,,,,
2008-01-16,12:00,,,54,38,,,,,
2008-01-16,13:00,,,41,36,,,,,
2008-01-16,14:00,,,53,40,,,,,
2008-01-16,15:00,,,60,46,,,,,
2008-01-16,16:00,,,51,45,,,,,
2008-01-16,17:00,,,72,54,,,,,
2008-01-16,18:00,,,73,56,,,,,
2008-01-16,19:00,,,40,43,,,,,
2008-01-16,20:00,,,26,41,,,,,
2008-01-16,21:00,,,13,30,,,,,
2008-01-16,22:00,,,8,28,,,,,
2008-01-16,23:00,,,7,30,,,,,
2008-01-17,,,,,,,25,,,
2008-01-17,00:00,,,5,27,,,,,
2008-01-17,01:00,,,2,25,,,,,
2008-01-17,02:00,,,5,25,,,,,
2008-01-17,03:00,,,7,25,,,,,
2008-01-17,04:00,,,9,25,,,,,
2008-01-17,05:00,,,14,26,,,,,
2008-01-17,06:00,,,25,32,,,,,
2008-01-17,07:00,,,58,46,,,,,
2008-01-17,08:00,,,81,53,,,,,
2008-01-17,09:00,,,78,53,,,,,
2008-01-17,10:00,,,100,50,,,,,
2008-01-17,11:00,,,100,48,,,,,
2008-01-17,12:00,,,66,39,,,,,
2008-01-17,13:00,,,58,38,,,,,
2008-01-17,14:00,,,71,44,,,,,
2008-01-17,15:00,,,75,48,,,,,
2008-01-17,16:00,,,63,50,,,,,
2008-01-17,17:00,,,81,55,,,,,
2008-01-17,18:00,,,77,55,,,,,
2008-01-17,19:00,,,48,44,,,,,
2008-01-17,20:00,,,24,36,,,,,
2008-01-17,21:00,,,18,36,,,,,
2008-01-17,22:00,,,7,30,,,,,
2008-01-17,23:00,,,6,25,,,,,
2008-01-18,,,,,,,17,,,
2008-01-18,00:00,,,2,21,,,,,
2008-01-18,01:00,,,2,20,,,,,
2008-01-18,02:00,,,1,19,,,,,
2008-01-18,03:00,,,2,15,,,,,
2008-01-18,04:00,,,6,15,,,,,
2008-01-18,05:00,,,5,16,,,,,
2008-01-18,06:00,,,16,22,,,,,
2008-01-18,07:00,,,37,36,,,,,
2008-01-18,08:00,,,67,49,,,,,
2008-01-18,09:00,,,63,50,,,,,
2008-01-18,10:00,,,55,42,,,,,
2008-01-18,11:00,,,66,44,,,,,
2008-01-18,12:00,,,59,40,,,,,
2008-01-18,13:00,,,51,33,,,,,
2008-01-18,14:00,,,71,49,,,,,
2008-01-18,15:00,,,66,47,,,,,
2008-01-18,16:00,,,72,53,,,,,
2008-01-18,17:00,,,63,52,,,,,
2008-01-18,18:00,,,52,46,,,,,
2008-01-18,19:00,,,41,39,,,,,
2008-01-18,20:00,,,24,30,,,,,
2008-01-18,21:00,,,14,23,,,,,
2008-01-18,22:00,,,10,18,,,,,
2008-01-18,23:00,,,3,12,,,,,
2008-01-19,,,,,,,5,,,
2008-01-19,00:00,,,2,9,,,,,
2008-01-19,01:00,,,1,9,,,,,
2008-01-19,02:00,,,1,9,,,,,
2008-01-19,03:00,,,1,10,,,,,
2008-01-19,04:00,,,6,11,,,,,
2008-01-19,05:00,,,2,9,,,,,
2008-01-19,06:00,,,5,10,,,,,
2008-01-19,07:00,,,4,9,,,,,
2008-01-19,08:00,,,8,14,,,,,
2008-01-19,09:00,,,16,16,,,,,
2008-01-19,10:00,,,23,18,,,,,
2008-01-19,11:00,,,30,20,,,,,
2008-01-19,12:00,,,21,17,,,,,
2008-01-19,13:00,,,20,16,,,,,
2008-01-19,14:00,,,20,18,,,,,
2008-01-19,15:00,,,22,20,,,,,
2008-01-19,16:00,,,16,17,,,,,
2008-01-19,17:00,,,23,22,,,,,
2008-01-19,18:00,,,14,19,,,,,
2008-01-19,19:00,,,11,15,,,,,
2008-01-19,20:00,,,2,9,,,,,
2008-01-19,21:00,,,15,18,,,,,
2008-01-19,22:00,,,8,16,,,,,
2008-01-19,23:00,,,1,10,,,,,
2008-01-20,,,,,,,4,,,
2008-01-20,00:00,,,5,14,,,,,
2008-01-20,01:00,,,4,15,,,,,
2008-01-20,02:00,,,4,18,,,,,
2008-01-20,03:00,,,1,10,,,,,
2008-01-20,04:00,,,1,7,,,,,
2008-01-20,05:00,,,2,10,,,,,
2008-01-20,06:00,,,2,12,,,,,
2008-01-20,07:00,,,1,8,,,,,
2008-01-20,08:00,,,3,8,,,,,
2008-01-20,09:00,,,3,7,,,,,
2008-01-20,10:00,,,9,11,,,,,
2008-01-20,11:00,,,12,12,,,,,
2008-01-20,12:00,,,9,12,,,,,
2008-01-20,13:00,,,8,10,,,,,
2008-01-20,14:00,,,9,11,,,,,
2008-01-20,15:00,,,9,13,,,,,
2008-01-20,16:00,,,10,13,,,,,
2008-01-20,17:00,,,10,13,,,,,
2008-01-20,18:00,,,16,17,,,,,
2008-01-20,19:00,,,10,13,,,,,
2008-01-20,20:00,,,10,13,,,,,
2008-01-20,21:00,,,5,10,,,,,
2008-01-20,22:00,,,5,9,,,,,
2008-01-20,23:00,,,6,10,,,,,
2008-01-21,,,,,,,10,,,
2008-01-21,00:00,,,3,8,,,,,
2008-01-21,01:00,,,2,7,,,,,
2008-01-21,02:00,,,2,8,,,,,
2008-01-21,03:00,,,2,8,,,,,
2008-01-21,04:00,,,6,9,,,,,
2008-01-21,05:00,,,9,12,,,,,
2008-01-21,06:00,,,15,16,,,,,
2008-01-21,07:00,,,41,27,,,,,
2008-01-21,08:00,,,55,37,,,,,
2008-01-21,09:00,,,60,35,,,,,
2008-01-21,10:00,,,60,32,,,,,
2008-01-21,11:00,,,46,30,,,,,
2008-01-21,12:00,,,47,30,,,,,
2008-01-21,13:00,,,47,29,,,,,
2008-01-21,14:00,,,50,30,,,,,
2008-01-21,15:00,,,58,37,,,,,
2008-01-21,16:00,,,53,38,,,,,
2008-01-21,17:00,,,55,37,,,,,
2008-01-21,18:00,,,42,34,,,,,
2008-01-21,19:00,,,28,30,,,,,
2008-01-21,20:00,,,15,21,,,,,
2008-01-21,21:00,,,8,15,,,,,
2008-01-21,22:00,,,4,11,,,,,
2008-01-21,23:00,,,3,10,,,,,
2008-01-22,,,,,,,10,,,
2008-01-22,00:00,,,1,8,,,,,
2008-01-22,01:00,,,2,8,,,,,
2008-01-22,02:00,,,1,7,,,,,
2008-01-22,03:00,,,3,8,,,,,
2008-01-22,04:00,,,6,11,,,,,
2008-01-22,05:00,,,5,11,,,,,
2008-01-22,06:00,,,9,13,,,,,
2008-01-22,07:00,,,16,17,,,,,
2008-01-22,08:00,,,1,9,,,,,
2008-01-22,09:00,,,1,10,,,,,
2008-01-22,10:00,,,7,12,,,,,
2008-01-22,11:00,,,8,14,,,,,
2008-01-22,12:00,,,7,13,,,,,
2008-01-22,13:00,,,9,12,,,,,
2008-01-22,14:00,,,2,13,,,,,
2008-01-22,15:00,,,5,12,,,,,
2008-01-22,16:00,,,7,15,,,,,
2008-01-22,17:00,,,23,23,,,,,
2008-01-22,18:00,,,16,21,,,,,
2008-01-22,19:00,,,18,25,,,,,
2008-01-22,20:00,,,44,46,,,,,
2008-01-22,21:00,,,15,29,,,,,
2008-01-22,22:00,,,8,21,,,,,
2008-01-22,23:00,,,8,22,,,,,
2008-01-23,,,,,,,27,,,
2008-01-23,00:00,,,2,12,,,,,
2008-01-23,01:00,,,1,10,,,,,
2008-01-23,02:00,,,5,12,,,,,
2008-01-23,03:00,,,2,12,,,,,
2008-01-23,04:00,,,15,22,,,,,
2008-01-23,05:00,,,27,32,,,,,
2008-01-23,06:00,,,35,39,,,,,
2008-01-23,07:00,,,59,48,,,,,
2008-01-23,08:00,,,85,58,,,,,
2008-01-23,09:00,,,100,65,,,,,
2008-01-23,10:00,,,82,53,,,,,
2008-01-23,11:00,,,73,47,,,,,
2008-01-23,12:00,,,64,43,,,,,
2008-01-23,13:00,,,58,41,,,,,
2008-01-23,14:00,,,65,44,,,,,
2008-01-23,15:00,,,75,47,,,,,
2008-01-23,16:00,,,72,50,,,,,
2008-01-23,17:00,,,50,44,,,,,
2008-01-23,18:00,,,42,43,,,,,
2008-01-23,19:00,,,24,35,,,,,
2008-01-23,20:00,,,22,34,,,,,
2008-01-23,21:00,,,11,28,,,,,
2008-01-23,22:00,,,6,21,,,,,
2008-01-23,23:00,,,3,15,,,,,
2008-01-24,,,,,,,35,,,
2008-01-24,00:00,,,2,14,,,,,
2008-01-24,01:00,,,1,15,,,,,
2008-01-24,02:00,,,2,16,,,,,
2008-01-24,03:00,,,4,19,,,,,
2008-01-24,04:00,,,7,22,,,,,
2008-01-24,05:00,,,12,26,,,,,
2008-01-24,06:00,,,15,30,,,,,
2008-01-24,07:00,,,31,40,,,,,
2008-01-24,08:00,,,74,58,,,,,
2008-01-24,09:00,,,70,54,,,,,
2008-01-24,10:00,,,72,50,,,,,
2008-01-24,11:00,,,72,49,,,,,
2008-01-24,12:00,,,83,56,,,,,
2008-01-24,13:00,,,67,50,,,,,
2008-01-24,14:00,,,72,50,,,,,
2008-01-24,15:00,,,78,55,,,,,
2008-01-24,16:00,,,79,60,,,,,
2008-01-24,17:00,,,68,54,,,,,
2008-01-24,18:00,,,57,50,,,,,
2008-01-24,19:00,,,33,39,,,,,
2008-01-24,20:00,,,17,30,,,,,
2008-01-24,21:00,,,19,28,,,,,
2008-01-24,22:00,,,8,22,,,,,
2008-01-24,23:00,,,7,18,,,,,
2008-01-25,,,,,,,56,,,
2008-01-25,00:00,,,1,8,,,,,
2008-01-25,01:00,,,1,9,,,,,
2008-01-25,02:00,,,1,6,,,,,
2008-01-25,03:00,,,5,9,,,,,
2008-01-25,04:00,,,9,11,,,,,
2008-01-25,05:00,,,11,18,,,,,
2008-01-25,06:00,,,23,31,,,,,
2008-01-25,07:00,,,58,49,,,,,
2008-01-25,08:00,,,125,73,,,,,
2008-01-25,09:00,,,68,57,,,,,
2008-01-25,10:00,,,61,45,,,,,
2008-01-25,11:00,,,68,42,,,,,
2008-01-25,12:00,,,47,35,,,,,
2008-01-25,13:00,,,48,36,,,,,
2008-01-25,14:00,,,67,41,,,,,
2008-01-25,15:00,,,46,34,,,,,
2008-01-25,16:00,,,50,41,,,,,
2008-01-25,17:00,,,55,44,,,,,
2008-01-25,18:00,,,54,47,,,,,
2008-01-25,19:00,,,35,40,,,,,
2008-01-25,20:00,,,25,35,,,,,
2008-01-25,21:00,,,22,33,,,,,
2008-01-25,22:00,,,13,31,,,,,
2008-01-25,23:00,,,16,26,,,,,
2008-01-26,,,,,,,19,,,
2008-01-26,00:00,,,5,18,,,,,
