Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-01-03,09:00,,2,20,28,,,,
2009-01-03,10:00,,6,20,32,,,,
2009-01-03,11:00,,10,24,28,,,,
2009-01-03,12:00,,10,21,34,,,,
2009-01-03,13:00,,13,28,31,,,,
2009-01-03,14:00,,7,22,36,,,,
2009-01-03,15:00,,5,22,38,,,,
2009-01-03,16:00,,6,27,35,,,,
2009-01-03,17:00,,10,53,13,,,,
2009-01-03,18:00,,14,59,7,,,,
2009-01-03,19:00,,8,54,12,,,,
2009-01-03,20:00,,3,39,25,,,,
2009-01-03,21:00,,1,19,46,,,,
2009-01-03,22:00,,1,15,50,,,,
2009-01-03,23:00,,1,14,49,,,,
2009-01-04,,,,,,14,,,
2009-01-04,00:00,,1,11,54,,,,
2009-01-04,01:00,,1,9,57,,,,
2009-01-04,02:00,,1,9,56,,,,
2009-01-04,03:00,,1,8,54,,,,
2009-01-04,04:00,,1,9,53,,,,
2009-01-04,05:00,,1,9,53,,,,
2009-01-04,06:00,,1,8,52,,,,
2009-01-04,07:00,,1,10,49,,,,
2009-01-04,08:00,,1,11,45,,,,
2009-01-04,09:00,,1,14,41,,,,
2009-01-04,10:00,,2,15,40,,,,
2009-01-04,11:00,,2,14,41,,,,
2009-01-04,12:00,,3,16,41,,,,
2009-01-04,13:00,,4,17,41,,,,
2009-01-04,14:00,,4,18,39,,,,
2009-01-04,15:00,,4,19,37,,,,
2009-01-04,16:00,,2,22,34,,,,
2009-01-04,17:00,,3,26,31,,,,
2009-01-04,18:00,,1,25,31,,,,
2009-01-04,19:00,,2,25,32,,,,
2009-01-04,20:00,,1,23,32,,,,
2009-01-04,21:00,,1,22,34,,,,
2009-01-04,22:00,,1,20,35,,,,
2009-01-04,23:00,,1,19,35,,,,
2009-01-05,,,,,,24,,,
2009-01-05,00:00,,1,18,35,,,,
2009-01-05,01:00,,1,19,33,,,,
2009-01-05,02:00,,1,19,31,,,,
2009-01-05,03:00,,2,21,29,,,,
2009-01-05,04:00,,1,22,27,,,,
2009-01-05,05:00,,2,25,24,,,,
2009-01-05,06:00,,2,28,19,,,,
2009-01-05,07:00,,2,27,24,,,,
2009-01-05,08:00,,5,26,33,,,,
2009-01-05,09:00,,11,28,31,,,,
2009-01-05,10:00,,6,22,38,,,,
2009-01-05,11:00,,6,23,40,,,,
2009-01-05,12:00,,8,26,40,,,,
2009-01-05,13:00,,9,27,42,,,,
2009-01-05,14:00,,10,29,44,,,,
2009-01-05,15:00,,6,25,49,,,,
2009-01-05,16:00,,8,30,44,,,,
2009-01-05,17:00,,6,28,42,,,,
2009-01-05,18:00,,8,29,39,,,,
2009-01-05,19:00,,6,33,36,,,,
2009-01-05,20:00,,7,33,34,,,,
2009-01-05,21:00,,6,37,29,,,,
2009-01-05,22:00,,2,30,34,,,,
2009-01-05,23:00,,3,33,30,,,,
2009-01-06,,,,,,89,,,
2009-01-06,00:00,,2,39,23,,,,
2009-01-06,01:00,,1,38,23,,,,
2009-01-06,02:00,,2,36,23,,,,
2009-01-06,03:00,,3,41,18,,,,
2009-01-06,04:00,,2,45,12,,,,
2009-01-06,05:00,,13,57,3,,,,
2009-01-06,06:00,,24,58,1,,,,
2009-01-06,07:00,,21,57,3,,,,
2009-01-06,08:00,,22,56,6,,,,
2009-01-06,09:00,,20,53,7,,,,
2009-01-06,10:00,,33,50,11,,,,
2009-01-06,11:00,,41,49,14,,,,
2009-01-06,12:00,,46,51,17,,,,
2009-01-06,13:00,,46,52,18,,,,
2009-01-06,14:00,,42,55,18,,,,
2009-01-06,15:00,,46,63,15,,,,
2009-01-06,16:00,,56,75,7,,,,
2009-01-06,17:00,,44,77,3,,,,
2009-01-06,18:00,,68,79,2,,,,
2009-01-06,19:00,,99,90,3,,,,
2009-01-06,20:00,,82,85,3,,,,
2009-01-06,21:00,,66,80,4,,,,
2009-01-06,22:00,,87,84,3,,,,
2009-01-06,23:00,,82,81,4,,,,
2009-01-07,,,,,,50,,,
2009-01-07,00:00,,63,75,4,,,,
2009-01-07,01:00,,50,71,3,,,,
2009-01-07,02:00,,52,70,3,,,,
2009-01-07,03:00,,64,71,3,,,,
2009-01-07,04:00,,50,67,2,,,,
2009-01-07,05:00,,51,66,2,,,,
2009-01-07,06:00,,58,67,2,,,,
2009-01-07,07:00,,77,70,2,,,,
2009-01-07,08:00,,93,74,2,,,,
2009-01-07,09:00,,114,76,3,,,,
2009-01-07,10:00,,124,80,5,,,,
2009-01-07,11:00,,128,83,6,,,,
2009-01-07,12:00,,43,52,18,,,,
2009-01-07,13:00,,12,39,28,,,,
2009-01-07,14:00,,8,32,36,,,,
2009-01-07,15:00,,5,30,35,,,,
2009-01-07,16:00,,7,40,26,,,,
2009-01-07,17:00,,5,41,24,,,,
2009-01-07,18:00,,4,42,22,,,,
2009-01-07,19:00,,4,49,15,,,,
2009-01-07,20:00,,9,47,19,,,,
2009-01-07,21:00,,4,41,22,,,,
2009-01-07,22:00,,3,42,20,,,,
2009-01-07,23:00,,3,42,18,,,,
2009-01-08,,,,,,47,,,
2009-01-08,00:00,,1,37,22,,,,
2009-01-08,01:00,,1,39,21,,,,
2009-01-08,02:00,,2,39,19,,,,
2009-01-08,03:00,,1,39,19,,,,
2009-01-08,04:00,,1,37,21,,,,
2009-01-08,05:00,,1,33,25,,,,
2009-01-08,06:00,,1,35,25,,,,
2009-01-08,07:00,,3,40,21,,,,
2009-01-08,08:00,,11,47,19,,,,
2009-01-08,09:00,,15,52,19,,,,
2009-01-08,10:00,,12,39,25,,,,
2009-01-08,11:00,,18,43,25,,,,
2009-01-08,12:00,,16,32,34,,,,
2009-01-08,13:00,,15,34,34,,,,
2009-01-08,14:00,,33,47,26,,,,
2009-01-08,15:00,,21,49,24,,,,
2009-01-08,16:00,,59,73,9,,,,
2009-01-08,17:00,,144,102,2,,,,
2009-01-08,18:00,,163,103,1,,,,
2009-01-08,19:00,,161,103,2,,,,
2009-01-08,20:00,,90,84,2,,,,
2009-01-08,21:00,,151,97,2,,,,
2009-01-08,22:00,,214,110,2,,,,
2009-01-08,23:00,,219,112,2,,,,
2009-01-09,,,,,,49,,,
2009-01-09,00:00,,170,96,1,,,,
2009-01-09,01:00,,150,89,2,,,,
2009-01-09,02:00,,115,80,2,,,,
2009-01-09,03:00,,94,73,1,,,,
2009-01-09,04:00,,93,73,1,,,,
2009-01-09,05:00,,86,73,1,,,,
2009-01-09,06:00,,123,76,1,,,,
2009-01-09,07:00,,168,88,1,,,,
2009-01-09,08:00,,206,101,2,,,,
2009-01-09,09:00,,323,131,2,,,,
2009-01-09,10:00,,224,114,3,,,,
2009-01-09,11:00,,115,91,6,,,,
2009-01-09,12:00,,70,79,13,,,,
2009-01-09,13:00,,41,69,21,,,,
2009-01-09,14:00,,35,69,24,,,,
2009-01-09,15:00,,25,66,24,,,,
2009-01-09,16:00,,133,112,5,,,,
2009-01-09,17:00,,209,134,1,,,,
2009-01-09,18:00,,316,154,1,,,,
2009-01-09,19:00,,181,118,1,,,,
2009-01-09,20:00,,101,98,1,,,,
2009-01-09,21:00,,111,94,2,,,,
2009-01-09,22:00,,132,97,2,,,,
2009-01-09,23:00,,163,104,2,,,,
2009-01-10,,,,,,44,,,
2009-01-10,00:00,,209,115,3,,,,
2009-01-10,01:00,,174,107,2,,,,
2009-01-10,02:00,,154,98,1,,,,
2009-01-10,03:00,,115,89,1,,,,
2009-01-10,04:00,,92,83,1,,,,
2009-01-10,05:00,,71,78,1,,,,
2009-01-10,06:00,,74,77,1,,,,
2009-01-10,07:00,,101,81,1,,,,
2009-01-10,08:00,,155,88,1,,,,
2009-01-10,09:00,,203,95,1,,,,
2009-01-10,10:00,,252,111,2,,,,
2009-01-10,11:00,,209,110,3,,,,
2009-01-10,12:00,,32,51,25,,,,
2009-01-10,13:00,,14,32,45,,,,
2009-01-10,14:00,,9,22,57,,,,
2009-01-10,15:00,,13,30,53,,,,
2009-01-10,16:00,,9,34,54,,,,
2009-01-10,17:00,,11,59,27,,,,
2009-01-10,18:00,,24,83,9,,,,
2009-01-10,19:00,,110,108,2,,,,
2009-01-10,20:00,,98,105,1,,,,
2009-01-10,21:00,,101,103,2,,,,
2009-01-10,22:00,,143,107,3,,,,
2009-01-10,23:00,,164,108,2,,,,
2009-01-11,,,,,,47,,,
2009-01-11,00:00,,133,99,2,,,,
2009-01-11,01:00,,133,98,2,,,,
2009-01-11,02:00,,134,94,2,,,,
2009-01-11,03:00,,85,81,1,,,,
2009-01-11,04:00,,54,76,1,,,,
2009-01-11,05:00,,61,73,1,,,,
2009-01-11,06:00,,15,66,2,,,,
2009-01-11,07:00,,12,64,2,,,,
2009-01-11,08:00,,11,64,2,,,,
2009-01-11,09:00,,12,59,7,,,,
2009-01-11,10:00,,27,57,13,,,,
2009-01-11,11:00,,40,64,16,,,,
2009-01-11,12:00,,10,37,43,,,,
2009-01-11,13:00,,5,27,54,,,,
2009-01-11,14:00,,6,36,50,,,,
2009-01-11,15:00,,6,42,47,,,,
2009-01-11,16:00,,6,52,38,,,,
2009-01-11,17:00,,52,85,12,,,,
2009-01-11,18:00,,67,99,1,,,,
2009-01-11,19:00,,51,88,3,,,,
2009-01-11,20:00,,146,103,1,,,,
2009-01-11,21:00,,114,94,2,,,,
2009-01-11,22:00,,67,82,2,,,,
2009-01-11,23:00,,121,90,2,,,,
2009-01-12,,,,,,38,,,
2009-01-12,00:00,,48,76,2,,,,
2009-01-12,01:00,,40,73,1,,,,
2009-01-12,02:00,,22,67,1,,,,
2009-01-12,03:00,,20,65,1,,,,
2009-01-12,04:00,,32,65,1,,,,
2009-01-12,05:00,,43,68,1,,,,
2009-01-12,06:00,,92,74,1,,,,
2009-01-12,07:00,,91,78,1,,,,
2009-01-12,08:00,,136,91,1,,,,
2009-01-12,09:00,,181,105,2,,,,
2009-01-12,10:00,,210,114,3,,,,
2009-01-12,11:00,,103,93,7,,,,
2009-01-12,12:00,,75,87,11,,,,
2009-01-12,13:00,,41,61,27,,,,
2009-01-12,14:00,,34,61,29,,,,
2009-01-12,15:00,,25,65,25,,,,
2009-01-12,16:00,,63,87,11,,,,
2009-01-12,17:00,,18,61,27,,,,
2009-01-12,18:00,,24,63,22,,,,
2009-01-12,19:00,,16,54,26,,,,
2009-01-12,20:00,,17,52,25,,,,
2009-01-12,21:00,,11,39,31,,,,
2009-01-12,22:00,,7,40,28,,,,
2009-01-12,23:00,,4,29,38,,,,
2009-01-13,,,,,,43,,,
2009-01-13,00:00,,8,33,33,,,,
2009-01-13,01:00,,1,28,36,,,,
2009-01-13,02:00,,3,36,30,,,,
2009-01-13,03:00,,1,34,33,,,,
2009-01-13,04:00,,1,30,37,,,,
2009-01-13,05:00,,16,56,13,,,,
2009-01-13,06:00,,62,74,1,,,,
2009-01-13,07:00,,49,81,1,,,,
2009-01-13,08:00,,66,89,2,,,,
2009-01-13,09:00,,111,93,4,,,,
2009-01-13,10:00,,50,70,12,,,,
2009-01-13,11:00,,35,56,24,,,,
2009-01-13,12:00,,40,61,27,,,,
2009-01-13,13:00,,33,67,22,,,,
2009-01-13,14:00,,27,67,22,,,,
2009-01-13,15:00,,47,79,15,,,,
2009-01-13,16:00,,116,113,6,,,,
2009-01-13,17:00,,210,129,1,,,,
2009-01-13,18:00,,336,152,1,,,,
2009-01-13,19:00,,205,117,1,,,,
2009-01-13,20:00,,206,114,1,,,,
2009-01-13,21:00,,235,119,1,,,,
2009-01-13,22:00,,167,101,1,,,,
2009-01-13,23:00,,110,80,1,,,,
2009-01-14,,,,,,52,,,
2009-01-14,00:00,,127,88,2,,,,
2009-01-14,01:00,,144,92,1,,,,
2009-01-14,02:00,,127,87,1,,,,
2009-01-14,03:00,,96,80,1,,,,
2009-01-14,04:00,,79,77,1,,,,
2009-01-14,05:00,,91,77,1,,,,
2009-01-14,06:00,,111,79,1,,,,
2009-01-14,07:00,,183,94,1,,,,
2009-01-14,08:00,,214,106,1,,,,
2009-01-14,09:00,,266,125,1,,,,
2009-01-14,10:00,,243,125,2,,,,
2009-01-14,11:00,,129,99,5,,,,
2009-01-14,12:00,,119,99,8,,,,
2009-01-14,13:00,,46,70,21,,,,
2009-01-14,14:00,,19,56,29,,,,
2009-01-14,15:00,,18,63,22,,,,
2009-01-14,16:00,,34,82,8,,,,
2009-01-14,17:00,,48,92,2,,,,
2009-01-14,18:00,,71,97,1,,,,
2009-01-14,19:00,,52,93,1,,,,
2009-01-14,20:00,,39,84,3,,,,
2009-01-14,21:00,,2,54,12,,,,
2009-01-14,22:00,,2,58,9,,,,
2009-01-14,23:00,,3,63,4,,,,
2009-01-15,,,,,,53,,,
2009-01-15,00:00,,2,59,3,,,,
2009-01-15,01:00,,1,55,3,,,,
2009-01-15,02:00,,1,53,3,,,,
2009-01-15,03:00,,2,55,1,,,,
2009-01-15,04:00,,6,56,1,,,,
2009-01-15,05:00,,6,55,1,,,,
2009-01-15,06:00,,10,55,1,,,,
2009-01-15,07:00,,14,55,1,,,,
2009-01-15,08:00,,25,57,1,,,,
2009-01-15,09:00,,30,58,1,,,,
2009-01-15,10:00,,37,56,2,,,,
2009-01-15,11:00,,59,60,3,,,,
2009-01-15,12:00,,60,62,3,,,,
2009-01-15,13:00,,44,58,6,,,,
2009-01-15,14:00,,32,52,14,,,,
2009-01-15,15:00,,25,45,19,,,,
2009-01-15,16:00,,30,59,7,,,,
2009-01-15,17:00,,42,68,2,,,,
2009-01-15,18:00,,118,86,1,,,,
2009-01-15,19:00,,154,91,1,,,,
2009-01-15,20:00,,219,91,1,,,,
2009-01-15,21:00,,208,86,1,,,,
2009-01-15,22:00,,158,77,1,,,,
2009-01-15,23:00,,142,76,1,,,,
2009-01-16,,,,,,28,,,
2009-01-16,00:00,,121,71,1,,,,
2009-01-16,01:00,,84,65,1,,,,
2009-01-16,02:00,,26,56,1,,,,
2009-01-16,03:00,,4,40,7,,,,
2009-01-16,04:00,,1,23,26,,,,
2009-01-16,05:00,,1,18,36,,,,
2009-01-16,06:00,,2,19,37,,,,
2009-01-16,07:00,,1,19,40,,,,
2009-01-16,08:00,,2,21,41,,,,
2009-01-16,09:00,,4,22,38,,,,
2009-01-16,10:00,,15,37,23,,,,
2009-01-16,11:00,,22,38,18,,,,
2009-01-16,12:00,,27,36,19,,,,
2009-01-16,13:00,,15,29,28,,,,
2009-01-16,14:00,,17,29,36,,,,
2009-01-16,15:00,,11,26,40,,,,
2009-01-16,16:00,,8,33,34,,,,
2009-01-16,17:00,,9,43,23,,,,
2009-01-16,18:00,,9,40,24,,,,
2009-01-16,19:00,,9,35,28,,,,
2009-01-16,20:00,,13,37,28,,,,
2009-01-16,21:00,,4,28,34,,,,
2009-01-16,22:00,,2,21,38,,,,
2009-01-16,23:00,,3,19,39,,,,
2009-01-17,,,,,,25,,,
2009-01-17,00:00,,2,19,39,,,,
2009-01-17,01:00,,1,19,39,,,,
2009-01-17,02:00,,1,17,40,,,,
2009-01-17,03:00,,1,16,40,,,,
2009-01-17,04:00,,1,19,37,,,,
2009-01-17,05:00,,1,31,26,,,,
2009-01-17,06:00,,16,52,8,,,,
2009-01-17,07:00,,21,53,6,,,,
2009-01-17,08:00,,31,60,2,,,,
2009-01-17,09:00,,8,49,11,,,,
2009-01-17,10:00,,38,62,9,,,,
2009-01-17,11:00,,6,37,37,,,,
2009-01-17,12:00,,12,49,33,,,,
2009-01-17,13:00,,14,48,33,,,,
2009-01-17,14:00,,8,35,43,,,,
2009-01-17,15:00,,6,37,41,,,,
2009-01-17,16:00,,6,46,35,,,,
2009-01-17,17:00,,5,41,41,,,,
2009-01-17,18:00,,3,38,41,,,,
2009-01-17,19:00,,3,43,36,,,,
2009-01-17,20:00,,2,33,45,,,,
2009-01-17,21:00,,1,26,50,,,,
2009-01-17,22:00,,1,25,48,,,,
2009-01-17,23:00,,1,23,49,,,,
2009-01-18,,,,,,15,,,
2009-01-18,00:00,,1,22,48,,,,
2009-01-18,01:00,,1,23,42,,,,
2009-01-18,02:00,,1,23,37,,,,
2009-01-18,03:00,,1,23,35,,,,
2009-01-18,04:00,,1,24,33,,,,
2009-01-18,05:00,,1,25,29,,,,
2009-01-18,06:00,,1,20,38,,,,
2009-01-18,07:00,,1,15,46,,,,
2009-01-18,08:00,,1,17,45,,,,
2009-01-18,09:00,,1,17,47,,,,
2009-01-18,10:00,,2,17,49,,,,
2009-01-18,11:00,,5,23,47,,,,
2009-01-18,12:00,,4,20,48,,,,
2009-01-18,13:00,,5,22,47,,,,
2009-01-18,14:00,,5,19,60,,,,
2009-01-18,15:00,,5,25,59,,,,
2009-01-18,16:00,,7,27,57,,,,
2009-01-18,17:00,,3,20,64,,,,
2009-01-18,18:00,,3,17,66,,,,
2009-01-18,19:00,,1,17,63,,,,
2009-01-18,20:00,,1,15,61,,,,
2009-01-18,21:00,,1,15,60,,,,
2009-01-18,22:00,,1,12,60,,,,
2009-01-18,23:00,,1,13,57,,,,
2009-01-19,,,,,,7,,,
2009-01-19,00:00,,1,11,59,,,,
2009-01-19,01:00,,1,9,65,,,,
2009-01-19,02:00,,1,9,67,,,,
2009-01-19,03:00,,1,10,66,,,,
2009-01-19,04:00,,1,14,62,,,,
2009-01-19,05:00,,1,18,59,,,,
2009-01-19,06:00,,1,16,62,,,,
2009-01-19,07:00,,2,31,50,,,,
2009-01-19,08:00,,5,41,40,,,,
2009-01-19,09:00,,14,53,32,,,,
2009-01-19,10:00,,12,43,42,,,,
2009-01-19,11:00,,13,34,51,,,,
2009-01-19,12:00,,8,25,58,,,,
2009-01-19,13:00,,8,25,58,,,,
2009-01-19,14:00,,4,19,59,,,,
2009-01-19,15:00,,5,20,60,,,,
2009-01-19,16:00,,5,29,50,,,,
2009-01-19,17:00,,6,23,57,,,,
2009-01-19,18:00,,6,21,62,,,,
2009-01-19,19:00,,7,21,61,,,,
2009-01-19,20:00,,3,16,64,,,,
2009-01-19,21:00,,3,16,60,,,,
2009-01-19,22:00,,3,17,55,,,,
2009-01-19,23:00,,1,14,56,,,,
2009-01-20,,,,,,14,,,
2009-01-20,00:00,,1,17,49,,,,
2009-01-20,01:00,,2,31,30,,,,
2009-01-20,02:00,,1,24,36,,,,
2009-01-20,03:00,,1,17,47,,,,
2009-01-20,04:00,,1,14,56,,,,
2009-01-20,05:00,,2,29,37,,,,
2009-01-20,06:00,,1,16,54,,,,
2009-01-20,07:00,,3,34,37,,,,
2009-01-20,08:00,,7,50,27,,,,
2009-01-20,09:00,,12,56,27,,,,
2009-01-20,10:00,,7,52,33,,,,
2009-01-20,11:00,,10,48,40,,,,
2009-01-20,12:00,,10,36,47,,,,
2009-01-20,13:00,,9,39,46,,,,
2009-01-20,14:00,,6,35,45,,,,
2009-01-20,15:00,,11,53,28,,,,
2009-01-20,16:00,,13,54,25,,,,
2009-01-20,17:00,,19,69,12,,,,
2009-01-20,18:00,,24,77,7,,,,
2009-01-20,19:00,,112,98,1,,,,
2009-01-20,20:00,,148,101,1,,,,
2009-01-20,21:00,,186,100,1,,,,
2009-01-20,22:00,,107,76,1,,,,
2009-01-20,23:00,,159,81,1,,,,
2009-01-21,,,,,,25,,,
2009-01-21,00:00,,109,68,1,,,,
2009-01-21,01:00,,79,63,1,,,,
2009-01-21,02:00,,65,57,1,,,,
2009-01-21,03:00,,34,51,1,,,,
2009-01-21,04:00,,34,50,1,,,,
2009-01-21,05:00,,30,48,1,,,,
2009-01-21,06:00,,39,48,1,,,,
2009-01-21,07:00,,76,56,1,,,,
2009-01-21,08:00,,118,70,1,,,,
2009-01-21,09:00,,110,72,1,,,,
2009-01-21,10:00,,128,81,1,,,,
2009-01-21,11:00,,112,82,2,,,,
2009-01-21,12:00,,97,80,2,,,,
2009-01-21,13:00,,44,67,7,,,,
2009-01-21,16:00,,35,75,9,,,,
2009-01-21,17:00,,36,83,10,,,,
2009-01-21,18:00,,39,92,1,,,,
2009-01-21,19:00,,32,84,1,,,,
2009-01-21,20:00,,44,88,1,,,,
2009-01-21,21:00,,42,87,1,,,,
2009-01-21,22:00,,18,76,1,,,,
2009-01-21,23:00,,14,71,1,,,,
2009-01-22,,,,,,17,,,
2009-01-22,00:00,,9,63,2,,,,
2009-01-22,01:00,,4,52,5,,,,
2009-01-22,02:00,,1,41,9,,,,
2009-01-22,03:00,,1,37,10,,,,
2009-01-22,04:00,,12,45,3,,,,
2009-01-22,05:00,,20,45,1,,,,
2009-01-22,06:00,,46,48,1,,,,
2009-01-22,07:00,,85,56,1,,,,
2009-01-22,08:00,,103,64,1,,,,
2009-01-22,09:00,,117,72,1,,,,
2009-01-22,10:00,,94,72,4,,,,
2009-01-22,11:00,,43,53,16,,,,
2009-01-22,12:00,,21,39,37,,,,
2009-01-22,13:00,,14,34,50,,,,
2009-01-22,14:00,,8,23,63,,,,
2009-01-22,15:00,,11,23,68,,,,
2009-01-22,16:00,,10,26,66,,,,
2009-01-22,17:00,,6,28,56,,,,
2009-01-22,18:00,,7,33,42,,,,
2009-01-22,19:00,,11,36,38,,,,
2009-01-22,20:00,,11,38,38,,,,
2009-01-22,21:00,,8,37,39,,,,
2009-01-22,22:00,,2,15,59,,,,
2009-01-22,23:00,,2,15,55,,,,
2009-01-23,,,,,,12,,,
2009-01-23,00:00,,1,16,51,,,,
2009-01-23,01:00,,1,14,54,,,,
2009-01-23,02:00,,1,14,47,,,,
2009-01-23,03:00,,1,9,54,,,,
2009-01-23,04:00,,1,10,53,,,,
2009-01-23,05:00,,1,11,49,,,,
2009-01-23,06:00,,1,16,46,,,,
2009-01-23,07:00,,2,16,49,,,,
2009-01-23,08:00,,4,31,33,,,,
2009-01-23,09:00,,11,40,24,,,,
2009-01-23,10:00,,9,25,42,,,,
2009-01-23,11:00,,8,18,51,,,,
2009-01-23,12:00,,8,22,47,,,,
2009-01-23,13:00,,6,22,43,,,,
2009-01-23,14:00,,6,25,39,,,,
2009-01-23,15:00,,9,34,31,,,,
2009-01-23,16:00,,6,25,43,,,,
2009-01-23,17:00,,5,20,50,,,,
2009-01-23,18:00,,7,35,40,,,,
2009-01-23,19:00,,3,20,59,,,,
2009-01-23,20:00,,2,18,54,,,,
2009-01-23,21:00,,2,18,51,,,,
2009-01-23,22:00,,3,18,48,,,,
2009-01-23,23:00,,1,18,41,,,,
2009-01-24,,,,,,12,,,
2009-01-24,00:00,,1,17,39,,,,
2009-01-24,01:00,,1,17,36,,,,
2009-01-24,02:00,,1,16,39,,,,
2009-01-24,03:00,,1,13,45,,,,
2009-01-24,04:00,,1,11,48,,,,
2009-01-24,05:00,,1,11,47,,,,
2009-01-24,06:00,,1,10,49,,,,
2009-01-24,07:00,,1,11,51,,,,
2009-01-24,08:00,,1,12,50,,,,
2009-01-24,09:00,,1,21,44,,,,
2009-01-24,10:00,,3,23,44,,,,
2009-01-24,11:00,,5,21,51,,,,
2009-01-24,12:00,,5,15,58,,,,
2009-01-24,13:00,,6,15,61,,,,
2009-01-24,14:00,,10,19,60,,,,
2009-01-24,15:00,,4,18,60,,,,
2009-01-24,16:00,,7,27,53,,,,
2009-01-24,17:00,,2,31,47,,,,
2009-01-24,18:00,,12,54,24,,,,
2009-01-24,19:00,,3,48,26,,,,
2009-01-24,20:00,,14,61,14,,,,
2009-01-24,21:00,,16,65,7,,,,
2009-01-24,22:00,,10,63,8,,,,
2009-01-24,23:00,,7,58,10,,,,
2009-01-25,,,,,,32,,,
2009-01-25,00:00,,8,49,15,,,,
2009-01-25,01:00,,4,36,23,,,,
2009-01-25,02:00,,1,25,33,,,,
2009-01-25,03:00,,1,20,36,,,,
2009-01-25,04:00,,1,20,35,,,,
2009-01-25,05:00,,1,20,33,,,,
2009-01-25,06:00,,1,19,32,,,,
2009-01-25,07:00,,1,19,30,,,,
2009-01-25,08:00,,1,22,25,,,,
2009-01-25,09:00,,3,29,16,,,,
2009-01-25,10:00,,8,32,14,,,,
2009-01-25,11:00,,11,34,16,,,,
2009-01-25,12:00,,12,30,21,,,,
2009-01-25,13:00,,6,23,28,,,,
2009-01-25,14:00,,2,16,41,,,,
2009-01-25,15:00,,4,16,44,,,,
2009-01-25,16:00,,2,18,40,,,,
2009-01-25,17:00,,17,37,23,,,,
2009-01-25,18:00,,55,63,2,,,,
2009-01-25,19:00,,94,61,1,,,,
2009-01-25,20:00,,109,64,1,,,,
2009-01-25,21:00,,107,55,1,,,,
2009-01-25,22:00,,68,45,1,,,,
2009-01-25,23:00,,71,41,1,,,,
2009-01-26,,,,,,47,,,
2009-01-26,00:00,,67,40,1,,,,
2009-01-26,01:00,,28,43,1,,,,
2009-01-26,02:00,,13,42,2,,,,
2009-01-26,03:00,,13,40,1,,,,
2009-01-26,04:00,,39,39,1,,,,
2009-01-26,05:00,,44,38,1,,,,
2009-01-26,06:00,,75,39,1,,,,
2009-01-26,07:00,,186,53,1,,,,
2009-01-26,08:00,,293,76,1,,,,
2009-01-26,09:00,,74,63,6,,,,
2009-01-26,10:00,,59,58,5,,,,
2009-01-26,11:00,,69,58,6,,,,
