Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-05-01,,,,,,,34,,,
2006-05-01,01:00,1.4,0.5,,,,,,,1.0
2006-05-01,02:00,1.4,0.6,,,,,,,1.0
2006-05-01,03:00,,0.5,,,,,,,1.0
2006-05-01,04:00,,0.7,,,,,,,1.1
2006-05-01,05:00,,0.8,,,,,,,1.1
2006-05-01,06:00,,0.9,,,,,,,1.1
2006-05-01,07:00,,1.0,,,,,,,1.5
2006-05-01,08:00,3.8,0.8,,,,,,,2.8
2006-05-01,09:00,2.8,0.6,,,,,,,2.7
2006-05-01,10:00,1.5,0.5,,,,,,,2.4
2006-05-01,11:00,1.3,0.5,,,,,,,3.3
2006-05-01,12:00,1.0,0.4,,,,,,,2.8
2006-05-01,13:00,0.9,0.3,,,,,,,3.7
2006-05-01,14:00,0.6,0.3,,,,,,,3.5
2006-05-01,15:00,0.8,0.3,,,,,,,1.8
2006-05-01,16:00,0.6,0.3,,,,,,,1.6
2006-05-01,17:00,0.7,0.3,,,,,,,1.0
2006-05-01,18:00,0.8,0.3,,,,,,,1.0
2006-05-01,19:00,0.7,0.5,,,,,,,1.0
2006-05-01,20:00,1.3,0.5,,,,,,,1.0
2006-05-01,21:00,1.3,0.6,,,,,,,1.0
2006-05-01,22:00,1.5,0.7,,,,,,,1.3
2006-05-01,23:00,1.2,0.5,,,,,,,1.1
2006-05-02,,,,,,,49,,17.92,
2006-05-02,00:00,0.7,0.3,,,,,,,1.1
2006-05-02,01:00,0.5,0.3,,,,,,,1.2
2006-05-02,02:00,0.6,0.3,,,,,,,1.0
2006-05-02,03:00,0.4,0.3,,,,,,,1.0
2006-05-02,04:00,0.4,0.3,,,,,,,1.0
2006-05-02,05:00,0.5,0.4,,,,,,,1.0
2006-05-02,06:00,0.7,0.6,,,,,,,1.0
2006-05-02,07:00,1.8,0.9,,,,,,,1.2
2006-05-02,08:00,1.8,0.5,,,,,,,1.0
2006-05-02,09:00,1.4,0.7,,,,,,,2.3
2006-05-02,10:00,1.2,0.5,,,,,,,3.9
2006-05-02,11:00,1.4,0.8,,,,,,,3.0
2006-05-02,12:00,1.9,0.9,,,,,,,2.4
2006-05-02,13:00,1.8,0.6,,,,,,,1.7
2006-05-02,14:00,2.0,0.8,,,,,,,1.4
2006-05-02,15:00,1.6,0.6,,,,,,,1.0
2006-05-02,16:00,1.6,0.8,,,,,,,1.0
2006-05-02,17:00,2.0,0.5,,,,,,,1.0
2006-05-02,18:00,3.0,0.5,,,,,,,1.0
2006-05-02,19:00,1.0,0.4,,,,,,,1.0
2006-05-02,20:00,0.9,0.4,,,,,,,1.0
2006-05-02,21:00,1.6,0.6,,,,,,,1.0
2006-05-02,22:00,1.4,0.4,,,,,,,1.0
2006-05-02,23:00,1.0,0.4,,,,,,,1.0
2006-05-03,,,,,,,54,,,
2006-05-03,00:00,0.9,0.4,,,,,,,1.0
2006-05-03,01:00,0.8,0.3,,,,,,,2.2
2006-05-03,02:00,0.4,0.3,,,,,,,2.4
2006-05-03,03:00,0.7,0.3,,,,,,,2.0
2006-05-03,04:00,0.7,0.4,,,,,,,2.8
2006-05-03,05:00,1.0,0.6,,,,,,,2.7
2006-05-03,06:00,1.8,1.1,,,,,,,3.7
2006-05-03,07:00,4.6,1.2,,,,,,,6.8
2006-05-03,08:00,2.7,0.7,,,,,,,9.1
2006-05-03,09:00,2.0,0.7,,,,,,,8.8
2006-05-03,10:00,1.9,0.6,,,,,,,12.5
2006-05-03,11:00,1.7,0.5,,,,,,,8.0
2006-05-03,12:00,1.1,0.3,,,,,,,4.2
2006-05-03,13:00,0.7,0.3,,,,,,,3.8
2006-05-03,14:00,0.9,0.3,,,,,,,3.3
2006-05-03,15:00,1.0,0.3,,,,,,,3.2
2006-05-03,16:00,0.6,0.3,,,,,,,2.2
2006-05-03,17:00,0.8,0.2,,,,,,,2.3
2006-05-03,18:00,0.8,0.3,,,,,,,2.2
2006-05-03,19:00,0.9,0.3,,,,,,,3.0
2006-05-03,20:00,1.2,0.4,,,,,,,4.9
2006-05-03,21:00,1.5,0.4,,,,,,,4.1
2006-05-03,22:00,1.3,0.4,,,,,,,3.3
2006-05-03,23:00,1.2,0.5,,,,,,,3.2
2006-05-04,,,,,,,44,,25.36,
2006-05-04,00:00,1.5,0.4,,,,,,,2.7
2006-05-04,01:00,1.0,0.3,,,,,,,2.2
2006-05-04,02:00,0.9,0.3,,,,,,,2.7
2006-05-04,03:00,1.0,0.3,,,,,,,2.7
2006-05-04,04:00,1.2,0.3,,,,,,,2.9
2006-05-04,05:00,1.5,0.6,,,,,,,3.1
2006-05-04,06:00,3.2,0.6,,,,,,,3.3
2006-05-04,07:00,2.3,0.7,,,,,,,5.0
2006-05-04,08:00,2.4,0.5,,,,,,,7.9
2006-05-04,09:00,1.9,0.5,,,,,,,5.0
2006-05-04,10:00,1.3,0.4,,,,,,,4.3
2006-05-04,11:00,1.1,0.4,,,,,,,3.7
2006-05-04,12:00,1.4,0.4,,,,,,,3.0
2006-05-04,13:00,0.7,0.3,,,,,,,2.2
2006-05-04,14:00,0.8,0.2,,,,,,,1.8
2006-05-04,15:00,0.8,0.3,,,,,,,1.3
2006-05-04,16:00,0.9,0.3,,,,,,,2.0
2006-05-04,17:00,1.0,0.3,,,,,,,2.1
2006-05-04,18:00,1.0,0.4,,,,,,,1.7
2006-05-04,19:00,1.4,0.4,,,,,,,2.6
2006-05-04,20:00,1.1,0.3,,,,,,,2.5
2006-05-04,21:00,1.0,0.4,,,,,,,2.5
2006-05-04,22:00,1.3,0.4,,,,,,,2.0
2006-05-04,23:00,,0.4,,,,,,,1.8
2006-05-05,,,,,,,47,,,
2006-05-05,00:00,,0.3,,,,,,,1.8
2006-05-05,01:00,,0.3,,,,,,,1.4
2006-05-05,02:00,,0.3,,,,,,,1.5
2006-05-05,03:00,,0.2,,,,,,,1.2
2006-05-05,04:00,0.8,0.2,,,,,,,1.0
2006-05-05,05:00,0.8,0.3,,,,,,,2.5
2006-05-05,06:00,1.1,0.4,,,,,,,2.9
2006-05-05,07:00,1.6,0.5,,,,,,,1.7
2006-05-05,08:00,1.4,0.4,,,,,,,3.6
2006-05-05,09:00,1.2,0.4,,,,,,,4.4
2006-05-05,10:00,1.1,0.3,,,,,,,4.3
2006-05-05,11:00,1.0,0.3,,,,,,,3.2
2006-05-05,12:00,1.0,0.2,,,,,,,2.8
2006-05-05,13:00,0.9,0.1,,,,,,,2.2
2006-05-05,14:00,1.0,0.1,,,,,,,1.5
2006-05-05,15:00,1.1,0.2,21,40,,,,,1.9
2006-05-05,16:00,0.9,0.1,14,34,,,,,2.3
2006-05-05,17:00,0.9,0.1,12,36,,,,,2.5
2006-05-05,18:00,1.0,0.2,9,34,,,,,1.8
2006-05-05,19:00,1.1,0.2,8,43,,,,,1.6
2006-05-05,20:00,1.2,0.3,11,40,,,,,2.2
2006-05-05,21:00,1.3,0.2,6,36,,,,,2.8
2006-05-05,22:00,1.3,0.3,8,41,,,,,3.1
2006-05-05,23:00,1.3,0.2,4,36,,,,,2.5
2006-05-06,,,,,,,68,,47.80,
2006-05-06,00:00,1.4,0.4,4,39,,,,,2.5
2006-05-06,01:00,1.2,0.4,3,39,,,,,3.3
2006-05-06,02:00,1.1,0.4,1,31,,,,,3.1
2006-05-06,03:00,1.3,0.5,27,67,,,,,2.4
2006-05-06,04:00,1.4,0.5,13,51,,,,,2.6
2006-05-06,05:00,1.3,0.5,3,50,,,,,2.6
2006-05-06,06:00,1.4,0.5,15,68,,,,,9.3
2006-05-06,07:00,1.8,0.7,48,84,,,,,4.8
2006-05-06,08:00,2.0,0.7,39,71,,,,,5.2
2006-05-06,09:00,2.0,0.8,39,60,,,,,5.0
2006-05-06,10:00,1.8,0.7,22,54,,,,,7.2
2006-05-06,11:00,1.8,0.7,20,49,,,,,5.0
2006-05-06,12:00,1.4,0.5,12,40,,,,,4.7
2006-05-06,13:00,1.4,0.5,7,32,,,,,4.3
2006-05-06,14:00,1.1,0.4,7,30,,,,,2.2
2006-05-06,15:00,1.2,0.4,11,40,,,,,2.8
2006-05-06,16:00,1.1,0.4,13,38,,,,,2.2
2006-05-06,17:00,1.1,0.4,6,30,,,,,2.2
2006-05-06,18:00,1.2,0.4,11,41,,,,,2.0
2006-05-06,19:00,1.3,0.4,9,54,,,,,2.9
2006-05-06,20:00,1.4,0.7,23,93,,,,,3.2
2006-05-06,21:00,2.2,0.8,25,85,,,,,3.2
2006-05-06,22:00,2.4,0.8,26,86,,,,,3.2
2006-05-06,23:00,2.6,1.0,56,110,,,,,3.1
2006-05-07,,,,,,,54,,,
2006-05-07,00:00,2.2,0.6,14,67,,,,,2.8
