Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-05-01,01:00,,,,,110,,,,1.3
2006-05-01,02:00,,,,,106,,,,3.0
2006-05-01,03:00,,,,,111,,,,1.0
2006-05-01,04:00,,,,,113,,,,1.0
2006-05-01,05:00,,,,,114,,,,1.0
2006-05-01,06:00,,,,,112,,,,1.0
2006-05-01,07:00,,,,,100,,,,2.6
2006-05-01,08:00,,,,,100,,,,2.1
2006-05-01,09:00,,,,,106,,,,1.0
2006-05-01,10:00,,,,,110,,,,1.3
2006-05-01,11:00,,,,,115,,,,1.3
2006-05-01,12:00,,,,,115,,,,2.0
2006-05-01,13:00,,,,,109,,,,2.1
2006-05-01,14:00,,,,,114,,,,5.2
2006-05-01,15:00,,,,,121,,,,4.9
2006-05-01,16:00,,,,,123,,,,5.9
2006-05-01,17:00,,,,,122,,,,5.5
2006-05-01,18:00,,,,,116,,,,13.7
2006-05-01,19:00,,,,,113,,,,10.1
2006-05-01,20:00,,,,,110,,,,21.9
2006-05-01,21:00,,,,,113,,,,5.3
2006-05-01,22:00,,,,,112,,,,4.8
2006-05-01,23:00,,,,,105,,,,10.8
2006-05-02,00:00,,,,,100,,,,12.9
2006-05-02,01:00,,,,,103,,,,1.1
2006-05-02,02:00,,,,,99,,,,1.0
2006-05-02,03:00,,,,,102,,,,1.0
2006-05-02,04:00,,,,,102,,,,10.1
2006-05-02,05:00,,,,,106,,,,2.9
2006-05-02,06:00,,,,,108,,,,1.1
2006-05-02,07:00,,,,,108,,,,1.0
2006-05-02,08:00,,,,,103,,,,1.3
2006-05-02,09:00,,,,,98,,,,4.9
2006-05-02,10:00,,,,,95,,,,6.9
2006-05-02,11:00,,,,,94,,,,2.3
2006-05-02,12:00,,,,,94,,,,1.1
2006-05-02,13:00,,,,,98,,,,1.0
2006-05-02,14:00,,,,,96,,,,1.0
2006-05-02,15:00,,,,,95,,,,1.0
2006-05-02,16:00,,,,,93,,,,1.0
2006-05-02,17:00,,,,,95,,,,2.1
2006-05-02,18:00,,,,,91,,,,8.8
2006-05-02,19:00,,,,,93,,,,1.0
2006-05-02,20:00,,,,,94,,,,3.8
2006-05-02,21:00,,,,,101,,,,3.4
2006-05-02,22:00,,,,,102,,,,1.4
2006-05-02,23:00,,,,,89,,,,15.8
2006-05-03,00:00,,,,,81,,,,27.7
2006-05-03,01:00,,,,,99,,,,7.1
2006-05-03,02:00,,,,,105,,,,9.6
2006-05-03,03:00,,,,,110,,,,3.4
2006-05-03,04:00,,,,,109,,,,1.7
2006-05-03,05:00,,,,,110,,,,1.3
2006-05-03,06:00,,,,,110,,,,1.4
2006-05-03,07:00,,,,,107,,,,1.8
2006-05-03,08:00,,,,,110,,,,2.8
2006-05-03,09:00,,,,,116,,,,6.4
2006-05-03,10:00,,,,,119,,,,4.8
2006-05-03,11:00,,,,,122,,,,4.1
2006-05-03,12:00,,,,,121,,,,4.0
2006-05-03,13:00,,,,,116,,,,5.6
2006-05-03,14:00,,,,,117,,,,4.4
2006-05-03,15:00,,,,,122,,,,2.0
2006-05-03,16:00,,,,,127,,,,1.1
2006-05-03,17:00,,,,,126,,,,1.2
2006-05-03,18:00,,,,,124,,,,1.5
2006-05-03,19:00,,,,,114,,,,9.9
2006-05-03,20:00,,,,,117,,,,10.0
2006-05-03,21:00,,,,,111,,,,9.3
2006-05-03,22:00,,,,,104,,,,5.5
2006-05-03,23:00,,,,,112,,,,4.0
2006-05-04,00:00,,,,,117,,,,2.3
2006-05-04,01:00,,,,,118,,,,1.3
2006-05-04,02:00,,,,,121,,,,2.4
2006-05-04,03:00,,,,,120,,,,2.0
2006-05-04,04:00,,,,,118,,,,1.4
2006-05-04,05:00,,,,,111,,,,1.7
2006-05-04,06:00,,,,,101,,,,2.8
2006-05-04,07:00,,,,,91,,,,4.9
2006-05-04,08:00,,,,,91,,,,13.1
2006-05-04,09:00,,,,,99,,,,7.0
2006-05-04,10:00,,,,,99,,,,7.8
2006-05-04,11:00,,,,,108,,,,4.1
2006-05-04,12:00,,,,,108,,,,5.4
2006-05-04,13:00,,,,,111,,,,4.7
2006-05-04,14:00,,,,,122,,,,2.4
2006-05-04,15:00,,,,,126,,,,1.9
2006-05-04,16:00,,,,,125,,,,1.2
2006-05-04,17:00,,,,,123,,,,1.3
2006-05-04,18:00,,,,,122,,,,1.5
2006-05-04,19:00,,,,,122,,,,2.1
2006-05-04,20:00,,,,,105,,,,4.7
2006-05-04,21:00,,,,,99,,,,5.5
2006-05-04,22:00,,,,,95,,,,4.5
2006-05-04,23:00,,,,,90,,,,3.7
2006-05-05,00:00,,,,,87,,,,3.0
2006-05-05,01:00,,,,,88,,,,2.7
2006-05-05,02:00,,,,,99,,,,2.8
2006-05-05,03:00,,,,,107,,,,2.7
2006-05-05,04:00,,,,,109,,,,2.9
2006-05-05,05:00,,,,,95,,,,2.2
2006-05-05,06:00,,,,,96,,,,2.3
2006-05-05,07:00,,,,,93,,,,2.8
2006-05-05,08:00,,,,,88,,,,2.6
2006-05-05,09:00,,,,,100,,,,3.7
