Datum Zeit,Klingenthal SO2
22-12-04 12:00,6.4
22-12-04 11:00,3.6
22-12-04 10:00,4.2
22-12-04 09:00,4.7
22-12-04 08:00,4.2
22-12-04 07:00,2.5
22-12-04 06:00,2.2
22-12-04 05:00,1.5
22-12-04 04:00,1.7
22-12-04 03:00,2.2
22-12-04 02:00,2.8
22-12-04 01:00,5.2
22-12-04 00:00,11.2
21-12-04 23:00,16.5
21-12-04 22:00,11.7
21-12-04 21:00,11.9
21-12-04 20:00,21.4
21-12-04 19:00,26.3
21-12-04 18:00,5.0
21-12-04 17:00,3.4
21-12-04 16:00,8.3
21-12-04 15:00,9.6
21-12-04 14:00,4.2
21-12-04 13:00,3.4
21-12-04 12:00,5.4
21-12-04 11:00,7.7
21-12-04 10:00,9.2
21-12-04 09:00,15.1
21-12-04 08:00,5.0
21-12-04 07:00,4.8
21-12-04 06:00,4.4
21-12-04 05:00,3.6
21-12-04 04:00,2.4
21-12-04 03:00,3.3
21-12-04 02:00,5.8
21-12-04 01:00,6.7
21-12-04 00:00,8.0
20-12-04 23:00,8.5
20-12-04 22:00,18.2
20-12-04 21:00,15.1
20-12-04 20:00,15.3
20-12-04 19:00,22.6
20-12-04 18:00,11.0
20-12-04 17:00,4.3
20-12-04 16:00,3.9
20-12-04 15:00,3.8
20-12-04 14:00,5.1
20-12-04 13:00,5.9
20-12-04 12:00,6.6
20-12-04 11:00,9.6
20-12-04 10:00,9.6
20-12-04 09:00,9.7
20-12-04 08:00,10.8
20-12-04 07:00,4.2
20-12-04 06:00,3.8
20-12-04 05:00,2.6
20-12-04 04:00,2.6
20-12-04 03:00,3.3
20-12-04 02:00,3.0
20-12-04 01:00,3.4
20-12-04 00:00,3.2
19-12-04 23:00,3.7
19-12-04 22:00,2.3
19-12-04 21:00,1.3
19-12-04 20:00,1.5
19-12-04 19:00,1.0
19-12-04 18:00,1.0
19-12-04 17:00,1.0
19-12-04 16:00,1.0
19-12-04 15:00,1.0
19-12-04 14:00,1.0
19-12-04 13:00,1.0
19-12-04 12:00,1.0
19-12-04 11:00,1.0
19-12-04 10:00,1.0
19-12-04 09:00,1.0
19-12-04 08:00,1.0
19-12-04 07:00,1.0
19-12-04 06:00,1.0
19-12-04 05:00,1.0
19-12-04 04:00,1.0
19-12-04 03:00,1.0
19-12-04 02:00,1.0
19-12-04 01:00,1.0
19-12-04 00:00,1.0
18-12-04 23:00,1.0
18-12-04 22:00,1.1
18-12-04 21:00,1.6
18-12-04 20:00,1.7
18-12-04 19:00,1.2
18-12-04 18:00,1.0
18-12-04 17:00,1.5
18-12-04 16:00,2.0
18-12-04 15:00,2.0
18-12-04 14:00,1.3
18-12-04 13:00,1.2
18-12-04 12:00,1.0
18-12-04 11:00,1.0
18-12-04 10:00,1.1
18-12-04 09:00,1.0
18-12-04 08:00,1.0
18-12-04 07:00,1.0
18-12-04 06:00,1.0
18-12-04 05:00,1.7
18-12-04 04:00,2.1
18-12-04 03:00,2.1
18-12-04 02:00,2.0
18-12-04 01:00,1.3
18-12-04 00:00,1.4
17-12-04 23:00,1.9
17-12-04 22:00,2.4
17-12-04 21:00,2.4
17-12-04 20:00,1.9
17-12-04 19:00,2.3
17-12-04 18:00,2.5
17-12-04 17:00,2.1
17-12-04 16:00,3.0
17-12-04 15:00,3.0
17-12-04 14:00,3.8
17-12-04 13:00,4.7
17-12-04 12:00,4.5
17-12-04 11:00,5.2
17-12-04 10:00,5.2
17-12-04 09:00,5.8
17-12-04 08:00,5.8
17-12-04 07:00,6.3
17-12-04 06:00,7.5
17-12-04 05:00,10.7
17-12-04 04:00,10.4
17-12-04 03:00,11.0
17-12-04 02:00,13.3
17-12-04 01:00,14.8
17-12-04 00:00,16.0
16-12-04 23:00,11.1
16-12-04 22:00,4.8
16-12-04 21:00,1.1
16-12-04 20:00,1.6
16-12-04 19:00,1.5
16-12-04 18:00,1.0
16-12-04 17:00,1.0
16-12-04 16:00,1.1
16-12-04 15:00,2.2
16-12-04 14:00,2.3
16-12-04 13:00,1.1
16-12-04 12:00,1.2
16-12-04 11:00,4.9
16-12-04 10:00,3.3
16-12-04 09:00,3.6
16-12-04 08:00,1.3
16-12-04 07:00,1.0
16-12-04 06:00,1.0
16-12-04 05:00,1.0
16-12-04 04:00,1.4
16-12-04 03:00,2.4
16-12-04 02:00,3.5
16-12-04 01:00,4.5
16-12-04 00:00,4.8
15-12-04 23:00,6.1
15-12-04 22:00,4.3
15-12-04 21:00,3.4
15-12-04 20:00,6.1
15-12-04 19:00,2.2
15-12-04 18:00,1.0
15-12-04 17:00,1.0
15-12-04 16:00,1.0
15-12-04 15:00,2.7
15-12-04 14:00,12.4
15-12-04 13:00,24.5
15-12-04 12:00,29.2
15-12-04 11:00,21.4
15-12-04 10:00,3.3
15-12-04 09:00,1.0
15-12-04 08:00,1.1
15-12-04 07:00,1.1
15-12-04 06:00,4.5
15-12-04 05:00,19.1
15-12-04 04:00,25.7
15-12-04 03:00,14.7
15-12-04 02:00,5.4
15-12-04 01:00,3.2
15-12-04 00:00,2.4
14-12-04 23:00,2.5
14-12-04 22:00,4.8
14-12-04 21:00,6.4
14-12-04 20:00,3.0
14-12-04 19:00,2.2
14-12-04 18:00,1.6
14-12-04 17:00,1.7
14-12-04 16:00,2.9
14-12-04 15:00,2.9
14-12-04 14:00,3.5
14-12-04 13:00,13.8
14-12-04 12:00,27.5
14-12-04 11:00,26.2
14-12-04 10:00,22.7
14-12-04 09:00,24.2
14-12-04 08:00,20.2
14-12-04 07:00,18.8
14-12-04 06:00,20.9
14-12-04 05:00,24.5
14-12-04 04:00,25.3
14-12-04 03:00,24.1
14-12-04 02:00,29.8
14-12-04 01:00,42.3
14-12-04 00:00,55.3
13-12-04 23:00,63.7
13-12-04 22:00,78.0
13-12-04 21:00,84.5
13-12-04 20:00,74.6
13-12-04 19:00,38.3
13-12-04 18:00,27.3
13-12-04 17:00,23.3
13-12-04 16:00,22.1
13-12-04 15:00,16.6
13-12-04 14:00,14.9
13-12-04 13:00,17.3
13-12-04 12:00,21.6
13-12-04 11:00,23.9
13-12-04 10:00,19.4
13-12-04 09:00,16.9
13-12-04 08:00,16.9
13-12-04 07:00,14.4
13-12-04 06:00,16.2
13-12-04 05:00,16.3
13-12-04 04:00,17.3
13-12-04 03:00,18.4
13-12-04 02:00,20.1
13-12-04 01:00,19.2
13-12-04 00:00,
12-12-04 23:00,
12-12-04 22:00,
12-12-04 21:00,
12-12-04 20:00,
12-12-04 19:00,
12-12-04 18:00,
12-12-04 17:00,
12-12-04 16:00,
12-12-04 15:00,
12-12-04 14:00,
12-12-04 13:00,
12-12-04 12:00,
12-12-04 11:00,
12-12-04 10:00,
12-12-04 09:00,
12-12-04 08:00,
12-12-04 07:00,
12-12-04 06:00,
12-12-04 05:00,
12-12-04 04:00,
12-12-04 03:00,
12-12-04 02:00,
12-12-04 01:00,
12-12-04 00:00,
11-12-04 23:00,
11-12-04 22:00,
11-12-04 21:00,
11-12-04 20:00,
11-12-04 19:00,
11-12-04 18:00,
11-12-04 17:00,
11-12-04 16:00,
11-12-04 15:00,
11-12-04 14:00,
11-12-04 13:00,
11-12-04 12:00,
11-12-04 11:00,
11-12-04 10:00,
11-12-04 09:00,
11-12-04 08:00,
11-12-04 07:00,
11-12-04 06:00,
11-12-04 05:00,
11-12-04 04:00,
11-12-04 03:00,
11-12-04 02:00,
11-12-04 01:00,
11-12-04 00:00,8.1
10-12-04 23:00,14.9
10-12-04 22:00,10.8
10-12-04 21:00,8.5
10-12-04 20:00,7.7
10-12-04 19:00,6.2
10-12-04 18:00,1.7
10-12-04 17:00,1.6
10-12-04 16:00,1.0
10-12-04 15:00,2.6
10-12-04 14:00,6.3
10-12-04 13:00,7.8
10-12-04 12:00,6.2
10-12-04 11:00,5.0
10-12-04 10:00,5.1
10-12-04 09:00,6.3
10-12-04 08:00,3.6
10-12-04 07:00,2.5
10-12-04 06:00,1.4
10-12-04 05:00,1.6
10-12-04 04:00,2.7
10-12-04 03:00,9.2
10-12-04 02:00,8.1
10-12-04 01:00,7.0
10-12-04 00:00,6.0
09-12-04 23:00,4.7
09-12-04 22:00,5.6
09-12-04 21:00,9.9
09-12-04 20:00,7.2
09-12-04 19:00,5.4
09-12-04 18:00,1.2
09-12-04 17:00,1.9
09-12-04 16:00,1.0
09-12-04 15:00,3.6
09-12-04 14:00,17.9
09-12-04 13:00,33.3
09-12-04 12:00,17.8
09-12-04 11:00,15.4
09-12-04 10:00,13.3
09-12-04 09:00,11.3
09-12-04 08:00,8.1
09-12-04 07:00,4.7
09-12-04 06:00,4.0
09-12-04 05:00,5.5
09-12-04 04:00,4.5
09-12-04 03:00,2.6
09-12-04 02:00,2.5
09-12-04 01:00,2.0
09-12-04 00:00,1.2
08-12-04 23:00,1.0
08-12-04 22:00,2.8
08-12-04 21:00,3.3
08-12-04 20:00,3.1
08-12-04 19:00,3.9
08-12-04 18:00,3.4
08-12-04 17:00,2.5
08-12-04 16:00,1.4
08-12-04 15:00,3.1
08-12-04 14:00,2.9
08-12-04 13:00,2.3
08-12-04 12:00,2.0
08-12-04 11:00,2.2
08-12-04 10:00,2.5
08-12-04 09:00,2.1
08-12-04 08:00,1.6
08-12-04 07:00,2.2
08-12-04 06:00,1.6
08-12-04 05:00,2.6
08-12-04 04:00,2.1
08-12-04 03:00,2.2
08-12-04 02:00,2.6
08-12-04 01:00,1.6
08-12-04 00:00,1.5
07-12-04 23:00,2.0
07-12-04 22:00,1.6
07-12-04 21:00,2.3
07-12-04 20:00,2.4
07-12-04 19:00,3.5
07-12-04 18:00,3.0
07-12-04 17:00,2.6
07-12-04 16:00,5.9
07-12-04 15:00,14.4
07-12-04 14:00,29.1
07-12-04 13:00,23.0
07-12-04 12:00,5.5
07-12-04 11:00,2.1
07-12-04 10:00,1.9
07-12-04 09:00,2.0
07-12-04 08:00,2.5
07-12-04 07:00,1.7
07-12-04 06:00,2.8
07-12-04 05:00,1.6
07-12-04 04:00,1.3
07-12-04 03:00,1.7
07-12-04 02:00,1.4
07-12-04 01:00,2.5
07-12-04 00:00,2.7
06-12-04 23:00,3.4
06-12-04 22:00,2.3
06-12-04 21:00,1.4
06-12-04 20:00,1.0
06-12-04 19:00,1.4
06-12-04 18:00,1.0
06-12-04 17:00,1.3
06-12-04 16:00,1.3
06-12-04 15:00,1.3
06-12-04 14:00,1.2
06-12-04 13:00,1.1
06-12-04 12:00,1.1
06-12-04 11:00,1.0
06-12-04 10:00,1.0
06-12-04 09:00,1.5
06-12-04 08:00,1.4
06-12-04 07:00,1.0
06-12-04 06:00,1.0
06-12-04 05:00,1.0
06-12-04 04:00,1.0
06-12-04 03:00,1.0
06-12-04 02:00,1.0
06-12-04 01:00,1.0
06-12-04 00:00,1.0
05-12-04 23:00,1.0
05-12-04 22:00,1.0
05-12-04 21:00,1.0
05-12-04 20:00,1.0
05-12-04 19:00,1.0
05-12-04 18:00,1.0
05-12-04 17:00,1.0
05-12-04 16:00,1.0
05-12-04 15:00,1.0
05-12-04 14:00,1.0
05-12-04 13:00,1.0
05-12-04 12:00,1.0
05-12-04 11:00,1.3
05-12-04 10:00,3.2
05-12-04 09:00,4.2
05-12-04 08:00,4.3
05-12-04 07:00,7.6
05-12-04 06:00,12.3
05-12-04 05:00,21.5
05-12-04 04:00,40.2
05-12-04 03:00,90.3
05-12-04 02:00,34.0
05-12-04 01:00,12.1
05-12-04 00:00,18.3
04-12-04 23:00,30.6
04-12-04 22:00,52.2
04-12-04 21:00,58.5
04-12-04 20:00,45.3
04-12-04 19:00,15.8
04-12-04 18:00,7.5
04-12-04 17:00,6.4
04-12-04 16:00,5.3
04-12-04 15:00,4.5
04-12-04 14:00,5.7
04-12-04 13:00,5.8
04-12-04 12:00,3.9
04-12-04 11:00,1.0
04-12-04 10:00,1.0
04-12-04 09:00,1.0
04-12-04 08:00,1.0
04-12-04 07:00,1.0
04-12-04 06:00,1.0
04-12-04 05:00,1.0
04-12-04 04:00,1.0
04-12-04 03:00,1.0
04-12-04 02:00,1.0
04-12-04 01:00,1.0
04-12-04 00:00,1.0
03-12-04 23:00,1.0
03-12-04 22:00,1.3
03-12-04 21:00,1.2
03-12-04 20:00,1.8
03-12-04 19:00,1.6
03-12-04 18:00,2.2
03-12-04 17:00,2.3
03-12-04 16:00,2.4
03-12-04 15:00,2.4
03-12-04 14:00,1.0
03-12-04 13:00,1.7
03-12-04 12:00,2.5
03-12-04 11:00,1.2
03-12-04 10:00,1.3
03-12-04 09:00,2.0
03-12-04 08:00,2.1
03-12-04 07:00,1.2
03-12-04 06:00,1.0
03-12-04 05:00,1.0
03-12-04 04:00,1.0
03-12-04 03:00,1.0
03-12-04 02:00,1.0
03-12-04 01:00,1.2
03-12-04 00:00,1.0
02-12-04 23:00,1.0
02-12-04 22:00,1.8
02-12-04 21:00,1.7
02-12-04 20:00,1.8
02-12-04 19:00,1.8
02-12-04 18:00,2.0
02-12-04 17:00,1.8
02-12-04 16:00,2.2
02-12-04 15:00,2.3
02-12-04 14:00,2.4
02-12-04 13:00,1.9
02-12-04 12:00,3.2
02-12-04 11:00,2.9
02-12-04 10:00,2.4
02-12-04 09:00,2.2
02-12-04 08:00,2.5
02-12-04 07:00,2.2
02-12-04 06:00,2.2
02-12-04 05:00,1.6
02-12-04 04:00,2.0
02-12-04 03:00,2.3
02-12-04 02:00,2.3
02-12-04 01:00,2.9
02-12-04 00:00,2.8
01-12-04 23:00,2.6
01-12-04 22:00,2.0
01-12-04 21:00,1.0
01-12-04 20:00,1.3
01-12-04 19:00,4.4
01-12-04 18:00,2.2
01-12-04 17:00,1.0
01-12-04 16:00,1.0
01-12-04 15:00,1.0
01-12-04 14:00,1.0
01-12-04 13:00,1.0
01-12-04 12:00,2.5
01-12-04 11:00,4.2
01-12-04 10:00,5.3
01-12-04 09:00,6.4
01-12-04 08:00,4.4
01-12-04 07:00,2.9
01-12-04 06:00,1.2
01-12-04 05:00,2.2
01-12-04 04:00,1.3
01-12-04 03:00,1.7
01-12-04 02:00,1.6
01-12-04 01:00,2.0

