Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-07-01,01:00,,,,,84,,,,1.9
2001-07-01,02:00,,,,,89,,,,2.0
2001-07-01,03:00,,,,,86,,,,2.0
2001-07-01,04:00,,,,,81,,,,1.8
2001-07-01,05:00,,,,,75,,,,1.9
2001-07-01,06:00,,,,,67,,,,2.2
2001-07-01,07:00,,,,,59,,,,2.2
2001-07-01,08:00,,,,,60,,,,2.0
2001-07-01,09:00,,,,,56,,,,2.0
2001-07-01,11:00,,,,,55,,,,2.3
2001-07-01,12:00,,,,,59,,,,2.6
2001-07-01,13:00,,,,,68,,,,2.5
2001-07-01,14:00,,,,,73,,,,2.2
2001-07-01,15:00,,,,,79,,,,2.2
2001-07-01,16:00,,,,,82,,,,2.8
2001-07-01,17:00,,,,,84,,,,2.2
2001-07-01,18:00,,,,,84,,,,2.6
2001-07-01,19:00,,,,,74,,,,2.4
2001-07-01,20:00,,,,,76,,,,2.8
2001-07-01,21:00,,,,,71,,,,2.9
2001-07-01,22:00,,,,,67,,,,2.2
2001-07-01,23:00,,,,,59,,,,2.5
2001-07-02,00:00,,,,,63,,,,
2001-07-02,01:00,,,,,64,,,,1.0
2001-07-02,02:00,,,,,62,,,,1.0
2001-07-02,03:00,,,,,55,,,,1.0
2001-07-02,04:00,,,,,52,,,,1.3
2001-07-02,05:00,,,,,47,,,,1.0
2001-07-02,06:00,,,,,48,,,,1.0
2001-07-02,07:00,,,,,53,,,,1.0
2001-07-02,08:00,,,,,56,,,,1.0
2001-07-02,10:00,,,,,64,,,,1.0
2001-07-02,11:00,,,,,70,,,,1.0
2001-07-02,12:00,,,,,71,,,,1.0
2001-07-02,13:00,,,,,75,,,,1.0
2001-07-02,14:00,,,,,81,,,,1.0
2001-07-02,15:00,,,,,89,,,,1.0
2001-07-02,16:00,,,,,89,,,,1.0
2001-07-02,17:00,,,,,91,,,,1.0
2001-07-02,18:00,,,,,91,,,,1.0
2001-07-02,19:00,,,,,89,,,,1.7
2001-07-02,20:00,,,,,82,,,,1.8
2001-07-02,21:00,,,,,75,,,,1.5
2001-07-02,22:00,,,,,69,,,,1.1
2001-07-02,23:00,,,,,57,,,,1.0
2001-07-03,00:00,,,,,60,,,,
2001-07-03,01:00,,,,,65,,,,1.0
2001-07-03,02:00,,,,,67,,,,1.0
2001-07-03,03:00,,,,,72,,,,1.0
2001-07-03,04:00,,,,,66,,,,1.0
2001-07-03,05:00,,,,,61,,,,1.0
2001-07-03,06:00,,,,,69,,,,1.0
2001-07-03,07:00,,,,,75,,,,1.0
2001-07-03,08:00,,,,,79,,,,1.0
2001-07-03,10:00,,,,,81,,,,1.1
2001-07-03,11:00,,,,,79,,,,1.2
2001-07-03,12:00,,,,,82,,,,1.0
2001-07-03,13:00,,,,,85,,,,1.0
2001-07-03,14:00,,,,,76,,,,6.3
2001-07-03,15:00,,,,,73,,,,11.1
2001-07-03,16:00,,,,,79,,,,10.5
2001-07-03,17:00,,,,,89,,,,9.2
2001-07-03,18:00,,,,,92,,,,5.4
2001-07-03,19:00,,,,,85,,,,9.4
