Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-07-01,01:00,0.3,0.1,1,3,57,,,,1.0
2001-07-01,02:00,0.3,0.1,1,4,56,,,,1.0
2001-07-01,03:00,0.3,0.1,1,4,59,,,,1.0
2001-07-01,04:00,0.1,0.1,1,3,71,,,,1.0
2001-07-01,05:00,0.3,0.1,1,5,64,,,,1.0
2001-07-01,06:00,0.3,0.1,1,5,66,,,,1.0
2001-07-01,07:00,0.3,0.1,1,5,56,,,,1.0
2001-07-01,08:00,0.4,0.1,4,7,45,,,,1.0
2001-07-01,09:00,0.5,0.1,4,5,51,,,,1.0
2001-07-01,10:00,0.6,0.1,5,5,,,,,
2001-07-01,11:00,,0.1,9,7,59,,,,1.0
2001-07-01,12:00,,0.1,7,7,66,,,,1.0
2001-07-01,13:00,,0.1,7,8,70,,,,1.0
2001-07-01,14:00,,0.1,7,8,74,,,,1.0
2001-07-01,15:00,0.9,0.1,7,7,81,,,,1.0
2001-07-01,16:00,0.6,0.1,4,6,83,,,,1.0
2001-07-01,17:00,0.9,0.1,7,9,78,,,,1.0
2001-07-01,18:00,0.7,0.1,6,11,73,,,,1.0
2001-07-01,19:00,0.9,0.1,4,10,73,,,,1.0
2001-07-01,20:00,0.7,0.1,3,9,72,,,,1.0
2001-07-01,21:00,0.8,0.1,1,9,59,,,,1.0
2001-07-01,22:00,1.2,0.1,2,11,39,,,,1.0
2001-07-01,23:00,0.6,0.1,,,29,,,,1.0
2001-07-02,00:00,0.5,0.1,1,6,24,,,,1.0
2001-07-02,01:00,0.4,0.1,1,5,20,,,,1.1
2001-07-02,02:00,0.4,0.1,1,5,14,,,,1.5
2001-07-02,03:00,0.4,0.1,1,4,13,,,,1.5
2001-07-02,04:00,0.4,0.1,4,8,12,,,,2.1
2001-07-02,05:00,0.6,0.1,13,16,7,,,,1.2
2001-07-02,06:00,1.0,0.1,25,27,15,,,,1.9
2001-07-02,07:00,1.2,0.1,22,24,36,,,,4.0
2001-07-02,08:00,0.9,0.1,27,23,42,,,,3.1
2001-07-02,09:00,1.1,0.1,18,18,52,,,,2.8
2001-07-02,10:00,1.3,0.1,27,23,,,,,
2001-07-02,11:00,1.1,0.1,38,28,49,,,,1.4
2001-07-02,12:00,0.8,0.1,15,18,62,,,,1.8
2001-07-02,13:00,0.6,0.1,19,20,69,,,,1.2
2001-07-02,14:00,0.7,0.1,23,23,67,,,,1.0
2001-07-02,15:00,0.8,,15,18,74,,,,1.0
2001-07-02,16:00,1.1,0.1,17,21,77,,,,1.0
2001-07-02,17:00,0.8,0.1,8,12,85,,,,1.0
2001-07-02,18:00,0.8,0.1,9,14,86,,,,1.1
2001-07-02,19:00,0.5,0.1,5,10,89,,,,1.8
2001-07-02,20:00,0.7,0.1,3,10,86,,,,2.5
2001-07-02,21:00,0.8,0.1,1,10,67,,,,2.2
2001-07-02,22:00,0.7,0.1,,,45,,,,1.2
2001-07-02,23:00,0.6,0.1,1,7,35,,,,1.1
2001-07-03,00:00,3.6,0.1,1,6,23,,,,2.2
2001-07-03,01:00,0.5,0.1,1,5,15,,,,2.0
2001-07-03,02:00,0.5,0.1,1,4,11,,,,2.8
2001-07-03,03:00,0.4,0.1,1,4,9,,,,1.6
2001-07-03,04:00,0.5,0.1,4,5,6,,,,2.4
2001-07-03,05:00,0.5,0.1,17,10,4,,,,2.9
2001-07-03,06:00,0.7,0.1,7,7,5,,,,2.2
2001-07-03,07:00,0.8,0.1,27,14,16,,,,3.2
2001-07-03,08:00,2.0,0.2,39,31,24,,,,6.9
2001-07-03,09:00,1.2,0.1,21,22,,,,,
2001-07-03,10:00,0.8,0.1,8,15,73,,,,6.4
2001-07-03,11:00,0.5,0.1,12,15,75,,,,7.3
2001-07-03,12:00,0.4,0.1,12,14,78,,,,5.5
2001-07-03,13:00,0.6,0.1,10,13,78,,,,5.7
2001-07-03,14:00,0.5,0.1,16,20,71,,,,11.8
2001-07-03,15:00,1.1,0.1,8,21,70,,,,12.0
2001-07-03,16:00,1.0,0.1,9,17,82,,,,8.2
2001-07-03,17:00,0.9,0.1,11,17,85,,,,7.8
2001-07-03,18:00,0.6,0.1,4,8,87,,,,6.4
2001-07-03,19:00,0.7,0.1,2,5,96,,,,4.7
2001-07-03,20:00,0.4,0.1,1,8,86,,,,7.1
2001-07-03,21:00,0.3,0.1,1,9,63,,,,5.1
2001-07-03,22:00,1.1,0.1,,,46,,,,11.2
2001-07-03,23:00,1.4,0.1,1,12,34,,,,8.6
2001-07-04,00:00,1.2,0.1,1,9,32,,,,5.7
2001-07-04,01:00,0.5,0.1,1,7,27,,,,3.4
2001-07-04,02:00,0.5,0.1,1,7,20,,,,2.3
2001-07-04,03:00,0.4,0.1,1,6,15,,,,2.0
2001-07-04,04:00,0.9,0.1,2,10,11,,,,3.1
2001-07-04,05:00,1.5,0.2,13,17,7,,,,3.7
2001-07-04,06:00,2.7,0.1,28,24,6,,,,3.1
2001-07-04,07:00,2.1,0.1,36,28,4,,,,3.7
2001-07-04,08:00,2.9,0.2,48,33,14,,,,6.3
2001-07-04,09:00,1.6,0.1,7,17,,,,,
2001-07-04,10:00,1.5,0.1,11,19,63,,,,14.2
2001-07-04,11:00,1.0,0.1,11,16,74,,,,
2001-07-04,12:00,1.1,0.1,28,22,77,,,,5.8
2001-07-04,13:00,1.7,0.1,7,15,82,,,,3.4
2001-07-04,14:00,0.7,0.1,6,11,90,,,,2.2
2001-07-04,15:00,0.7,,6,11,98,,,,2.3
2001-07-04,16:00,1.0,0.1,7,12,104,,,,1.9
2001-07-04,17:00,0.8,0.1,4,8,109,,,,1.4
2001-07-04,18:00,0.7,0.1,2,5,109,,,,1.4
2001-07-04,19:00,0.6,0.1,1,12,94,,,,6.3
2001-07-04,20:00,0.7,0.1,2,14,83,,,,8.5
2001-07-04,21:00,0.6,0.1,,,61,,,,4.7
2001-07-04,22:00,0.7,0.1,1,14,48,,,,2.8
2001-07-04,23:00,0.8,0.1,1,12,35,,,,2.4
2001-07-05,00:00,0.9,0.1,1,12,23,,,,2.1
2001-07-05,01:00,0.7,0.1,1,12,16,,,,1.6
2001-07-05,02:00,0.8,0.1,1,11,10,,,,1.0
2001-07-05,03:00,0.7,0.1,1,9,8,,,,1.1
2001-07-05,04:00,1.3,0.1,2,8,5,,,,1.0
2001-07-05,05:00,1.8,0.1,28,18,3,,,,1.4
2001-07-05,06:00,,0.1,17,11,3,,,,1.0
2001-07-05,07:00,,0.1,31,18,11,,,,1.2
2001-07-05,08:00,,0.1,26,24,,,,,3.6
2001-07-05,09:00,,0.1,8,12,88,,,,5.0
2001-07-05,10:00,1.0,0.2,10,12,98,,,,
2001-07-05,11:00,0.8,0.1,6,10,100,,,,3.9
2001-07-05,12:00,0.8,0.1,5,9,103,,,,2.3
2001-07-05,13:00,0.9,0.1,11,14,102,,,,1.8
2001-07-05,14:00,0.8,0.1,12,15,101,,,,1.0
2001-07-05,15:00,1.0,0.1,12,18,102,,,,1.0
2001-07-05,16:00,1.0,0.1,12,18,104,,,,1.0
2001-07-05,17:00,1.0,0.1,10,15,106,,,,1.0
2001-07-05,18:00,0.9,0.1,4,7,115,,,,1.0
2001-07-05,19:00,0.7,0.1,1,3,117,,,,1.0
2001-07-05,20:00,0.6,0.1,1,5,112,,,,1.0
2001-07-05,21:00,1.1,0.2,,,86,,,,1.0
2001-07-05,22:00,0.8,0.1,1,9,70,,,,1.0
2001-07-05,23:00,1.0,0.1,1,9,56,,,,1.0
2001-07-06,00:00,1.0,0.1,1,7,52,,,,1.0
2001-07-06,01:00,0.9,0.1,1,6,47,,,,1.0
2001-07-06,02:00,1.0,0.1,1,5,41,,,,1.0
2001-07-06,03:00,1.4,0.1,1,5,34,,,,1.0
2001-07-06,04:00,0.8,0.1,1,5,28,,,,1.0
2001-07-06,05:00,0.8,0.1,3,11,18,,,,1.0
2001-07-06,06:00,0.9,0.1,13,23,11,,,,1.0
2001-07-06,07:00,1.8,0.2,36,41,26,,,,1.1
2001-07-06,08:00,1.2,0.1,13,19,,,,,1.3
2001-07-06,09:00,1.2,0.1,10,14,102,,,,2.7
2001-07-06,10:00,1.1,0.1,6,12,104,,,,
2001-07-06,11:00,1.1,0.1,3,7,111,,,,2.2
2001-07-06,12:00,0.8,0.1,5,7,113,,,,1.0
2001-07-06,13:00,1.0,0.1,7,12,113,,,,1.0
2001-07-06,14:00,0.8,,9,14,116,,,,1.1
2001-07-06,15:00,1.0,0.1,4,9,117,,,,1.0
2001-07-06,16:00,1.0,0.1,3,4,122,,,,1.0
2001-07-06,17:00,1.0,0.1,3,5,123,,,,1.0
2001-07-06,18:00,0.7,0.1,3,4,124,,,,1.0
2001-07-06,19:00,0.7,0.1,2,4,124,,,,1.0
2001-07-06,20:00,0.8,0.1,,,118,,,,1.0
2001-07-06,21:00,0.9,0.1,2,7,110,,,,1.0
2001-07-06,22:00,1.0,0.1,1,4,119,,,,1.0
2001-07-06,23:00,0.8,0.1,1,4,129,,,,1.0
2001-07-07,00:00,0.7,0.1,1,4,132,,,,1.2
2001-07-07,01:00,0.8,0.1,1,5,122,,,,1.7
2001-07-07,02:00,1.0,0.1,1,5,116,,,,1.1
2001-07-07,03:00,0.9,0.1,1,5,99,,,,1.0
2001-07-07,04:00,0.9,0.1,1,5,62,,,,1.0
2001-07-07,05:00,0.8,0.1,1,4,32,,,,1.0
2001-07-07,06:00,0.8,0.1,3,6,20,,,,1.0
2001-07-07,07:00,0.8,0.1,10,11,,,,,1.0
2001-07-07,08:00,1.2,0.1,12,23,63,,,,5.5
2001-07-07,09:00,1.6,0.1,7,20,88,,,,
2001-07-07,10:00,1.7,0.2,9,20,104,,,,4.3
2001-07-07,11:00,1.1,0.1,4,11,117,,,,
2001-07-07,12:00,0.9,0.1,4,10,120,,,,1.0
2001-07-07,13:00,1.0,0.1,6,14,119,,,,1.0
2001-07-07,14:00,1.1,0.1,4,13,117,,,,1.0
2001-07-07,15:00,1.3,0.1,5,13,123,,,,1.0
2001-07-07,16:00,1.0,0.1,5,12,125,,,,1.0
2001-07-07,17:00,1.1,0.1,4,13,120,,,,1.0
2001-07-07,18:00,1.6,0.1,3,13,105,,,,1.0
2001-07-07,19:00,0.7,0.1,2,8,104,,,,1.0
2001-07-07,20:00,0.8,,,,82,,,,
2001-07-07,21:00,0.6,0.1,5,9,76,,,,1.0
2001-07-07,22:00,0.5,0.1,2,8,75,,,,1.0
2001-07-07,23:00,0.5,0.1,3,7,79,,,,1.0
2001-07-08,00:00,0.4,0.1,2,7,78,,,,1.0
2001-07-08,01:00,0.6,0.1,2,6,78,,,,1.5
2001-07-08,02:00,0.4,0.1,1,4,83,,,,3.1
2001-07-08,03:00,0.4,0.1,1,3,69,,,,2.4
2001-07-08,04:00,0.3,0.1,1,3,60,,,,2.3
2001-07-08,05:00,0.4,0.1,1,3,60,,,,2.0
2001-07-08,06:00,0.4,0.1,1,4,61,,,,1.3
2001-07-08,07:00,0.4,0.1,1,3,,,,,2.2
2001-07-08,08:00,0.4,0.1,1,4,69,,,,2.3
2001-07-08,09:00,0.7,0.1,2,4,68,,,,1.4
2001-07-08,10:00,0.6,0.1,4,6,72,,,,2.2
2001-07-08,11:00,0.8,0.1,3,6,76,,,,1.9
2001-07-08,12:00,0.7,0.1,5,7,74,,,,2.4
2001-07-08,13:00,0.8,0.1,4,8,75,,,,1.8
2001-07-08,14:00,1.0,0.1,4,8,74,,,,1.7
2001-07-08,15:00,0.8,0.1,4,9,78,,,,1.8
2001-07-08,16:00,0.7,0.1,2,7,82,,,,2.1
2001-07-08,17:00,0.8,0.1,4,11,69,,,,1.7
2001-07-08,18:00,0.9,0.1,3,7,67,,,,1.8
2001-07-08,19:00,1.1,0.1,,,60,,,,2.2
2001-07-08,20:00,0.6,0.1,1,7,61,,,,
2001-07-08,21:00,0.6,0.1,1,7,60,,,,1.0
2001-07-08,22:00,0.5,0.1,1,5,41,,,,1.9
2001-07-08,23:00,0.3,0.1,1,4,30,,,,2.4
2001-07-09,00:00,0.4,0.1,1,4,35,,,,1.9
2001-07-09,01:00,,0.1,1,5,42,,,,1.0
2001-07-09,02:00,,0.1,2,5,46,,,,1.0
2001-07-09,03:00,,0.1,2,7,42,,,,1.0
2001-07-09,04:00,,0.1,1,6,45,,,,1.0
2001-07-09,05:00,0.6,0.1,10,17,36,,,,1.0
2001-07-09,06:00,0.7,0.1,14,17,,,,,1.0
2001-07-09,07:00,0.6,0.1,20,21,35,,,,1.1
2001-07-09,08:00,0.7,0.1,21,23,36,,,,1.1
2001-07-09,09:00,0.9,0.2,9,16,45,,,,1.0
2001-07-09,10:00,1.1,0.1,19,20,48,,,,1.2
2001-07-09,11:00,1.3,0.1,22,25,48,,,,1.0
2001-07-09,12:00,0.9,0.1,8,14,65,,,,1.0
2001-07-09,13:00,0.7,0.1,14,18,59,,,,1.0
2001-07-09,14:00,0.8,0.1,17,22,50,,,,1.0
2001-07-09,15:00,1.0,0.1,16,23,49,,,,1.0
2001-07-09,16:00,1.4,0.1,15,22,48,,,,1.0
2001-07-09,17:00,1.3,0.1,17,24,51,,,,1.0
2001-07-09,18:00,1.5,0.1,17,22,45,,,,1.0
2001-07-09,19:00,0.7,,,,50,,,,
2001-07-09,20:00,0.8,0.1,4,12,42,,,,1.0
2001-07-09,21:00,0.6,0.1,1,4,20,,,,1.0
2001-07-09,22:00,0.6,0.1,1,4,9,,,,1.0
2001-07-09,23:00,0.4,0.1,1,3,4,,,,1.0
2001-07-10,00:00,0.4,0.1,1,2,4,,,,1.0
2001-07-10,01:00,0.3,0.1,2,3,7,,,,1.1
2001-07-10,02:00,0.4,0.1,1,3,7,,,,1.0
2001-07-10,03:00,0.2,0.1,1,2,4,,,,1.1
2001-07-10,04:00,0.3,0.1,1,3,3,,,,1.2
2001-07-10,05:00,0.5,0.1,3,3,1,,,,1.0
2001-07-10,06:00,0.8,0.1,33,11,,,,,1.0
2001-07-10,07:00,1.6,0.1,31,16,5,,,,1.0
2001-07-10,08:00,1.7,0.1,46,25,20,,,,1.5
2001-07-10,09:00,0.8,0.1,17,20,66,,,,2.1
2001-07-10,10:00,1.0,0.1,11,21,77,,,,1.0
2001-07-10,11:00,0.8,0.1,12,16,89,,,,1.0
2001-07-10,12:00,0.9,0.1,6,12,98,,,,1.0
2001-07-10,13:00,0.7,0.1,16,28,88,,,,1.0
2001-07-10,14:00,0.8,0.1,6,14,97,,,,1.0
2001-07-10,15:00,0.9,0.1,9,18,99,,,,1.0
2001-07-10,16:00,1.3,0.1,8,20,105,,,,1.0
2001-07-10,17:00,0.9,0.1,7,16,114,,,,1.0
2001-07-10,18:00,0.7,0.1,,,114,,,,1.0
2001-07-10,19:00,0.5,0.1,1,8,94,,,,
2001-07-10,20:00,0.4,0.1,1,8,67,,,,1.0
2001-07-10,21:00,0.6,0.1,1,11,45,,,,1.0
2001-07-10,22:00,0.5,0.1,1,8,30,,,,1.0
2001-07-10,23:00,0.6,0.1,1,5,23,,,,1.0
2001-07-11,00:00,0.6,0.1,1,4,14,,,,1.0
2001-07-11,01:00,0.3,0.1,1,3,16,,,,1.0
2001-07-11,02:00,0.5,0.1,2,4,13,,,,1.0
2001-07-11,03:00,0.6,0.1,1,5,16,,,,1.0
2001-07-11,04:00,0.7,0.1,1,5,15,,,,1.0
2001-07-11,05:00,0.9,0.1,16,19,,,,,1.0
2001-07-11,06:00,1.4,0.1,12,18,8,,,,1.0
2001-07-11,07:00,1.8,0.1,15,24,22,,,,1.0
2001-07-11,08:00,1.5,0.1,18,28,43,,,,1.0
2001-07-11,09:00,1.1,0.1,11,18,49,,,,1.0
2001-07-11,10:00,0.8,0.1,14,20,50,,,,1.0
2001-07-11,11:00,0.8,0.1,11,15,58,,,,1.0
2001-07-11,12:00,0.9,0.1,12,13,57,,,,1.0
2001-07-11,13:00,0.7,0.1,7,11,63,,,,1.0
2001-07-11,14:00,0.6,0.1,16,16,64,,,,1.0
2001-07-11,15:00,0.8,0.1,10,15,62,,,,1.0
2001-07-11,16:00,0.7,0.1,5,8,73,,,,1.0
2001-07-11,17:00,0.7,0.1,5,9,76,,,,1.0
2001-07-11,18:00,0.7,0.1,,,85,,,,
2001-07-11,19:00,0.5,,2,8,89,,,,1.0
2001-07-11,20:00,0.5,0.1,2,8,79,,,,1.0
2001-07-11,21:00,0.8,0.1,1,6,53,,,,1.0
2001-07-11,22:00,0.8,0.1,1,6,36,,,,1.0
2001-07-11,23:00,1.9,0.1,1,5,27,,,,1.0
2001-07-12,00:00,1.4,0.1,1,6,19,,,,1.0
2001-07-12,01:00,0.8,0.1,1,5,13,,,,1.0
2001-07-12,02:00,0.5,0.1,1,4,9,,,,1.0
2001-07-12,03:00,0.8,0.1,1,5,9,,,,1.0
2001-07-12,04:00,0.7,0.1,1,4,8,,,,1.0
2001-07-12,05:00,0.5,0.1,5,6,,,,,1.0
2001-07-12,06:00,0.5,0.1,14,9,5,,,,1.0
2001-07-12,07:00,1.0,0.1,27,17,13,,,,1.0
2001-07-12,08:00,1.0,0.1,19,22,36,,,,1.1
2001-07-12,09:00,1.2,0.2,18,22,56,,,,1.6
2001-07-12,10:00,0.8,0.1,9,13,70,,,,1.2
2001-07-12,11:00,0.9,0.1,14,16,74,,,,1.0
2001-07-12,12:00,0.5,0.1,7,10,82,,,,1.0
2001-07-12,13:00,0.6,0.1,8,14,81,,,,1.0
2001-07-12,14:00,0.6,0.1,10,13,84,,,,1.0
2001-07-12,15:00,0.7,0.1,9,16,86,,,,1.0
2001-07-12,16:00,0.8,0.1,7,14,90,,,,1.0
2001-07-12,17:00,0.8,0.1,,,88,,,,1.0
2001-07-12,18:00,0.8,0.1,5,15,98,,,,
2001-07-12,19:00,0.5,0.1,1,4,95,,,,1.0
2001-07-12,20:00,,0.1,2,9,60,,,,1.0
2001-07-12,21:00,,0.1,1,11,52,,,,1.0
2001-07-12,22:00,,0.1,1,6,46,,,,1.0
2001-07-12,23:00,,0.1,1,5,49,,,,1.0
2001-07-13,00:00,0.4,0.1,1,6,55,,,,1.0
2001-07-13,01:00,0.4,0.1,1,6,71,,,,1.1
2001-07-13,02:00,0.2,0.1,1,6,68,,,,2.3
2001-07-13,03:00,0.1,0.1,1,5,66,,,,1.8
