Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-07-01,01:00,,,,,115,,,,1.0
2001-07-01,02:00,,,,,103,,,,1.0
2001-07-01,03:00,,,,,99,,,,1.0
2001-07-01,04:00,,,,,,,,,1.0
2001-07-01,05:00,,,,,84,,,,1.0
2001-07-01,06:00,,,,,77,,,,1.0
2001-07-01,07:00,,,,,70,,,,1.0
2001-07-01,08:00,,,,,62,,,,1.0
2001-07-01,09:00,,,,,64,,,,1.0
2001-07-01,10:00,,,,,62,,,,1.0
2001-07-01,11:00,,,,,66,,,,
2001-07-01,12:00,,,,,73,,,,1.0
2001-07-01,13:00,,,,,74,,,,1.2
2001-07-01,14:00,,,,,78,,,,1.0
2001-07-01,15:00,,,,,83,,,,1.0
2001-07-01,16:00,,,,,81,,,,1.0
2001-07-01,17:00,,,,,85,,,,1.0
2001-07-01,18:00,,,,,88,,,,1.0
2001-07-01,19:00,,,,,86,,,,1.0
2001-07-01,20:00,,,,,82,,,,1.0
2001-07-01,21:00,,,,,81,,,,1.1
2001-07-01,22:00,,,,,85,,,,1.0
2001-07-01,23:00,,,,,86,,,,1.1
2001-07-02,00:00,,,,,82,,,,1.1
2001-07-02,01:00,,,,,80,,,,1.0
2001-07-02,02:00,,,,,72,,,,1.3
2001-07-02,03:00,,,,,65,,,,2.6
2001-07-02,04:00,,,,,,,,,2.0
2001-07-02,05:00,,,,,59,,,,1.0
2001-07-02,06:00,,,,,60,,,,1.0
2001-07-02,07:00,,,,,60,,,,1.0
2001-07-02,08:00,,,,,60,,,,1.0
2001-07-02,09:00,,,,,62,,,,1.0
2001-07-02,10:00,,,,,67,,,,1.3
2001-07-02,11:00,,,,,71,,,,
2001-07-02,12:00,,,,,77,,,,1.0
2001-07-02,13:00,,,,,82,,,,1.0
2001-07-02,14:00,,,,,87,,,,1.0
2001-07-02,15:00,,,,,92,,,,1.1
2001-07-02,16:00,,,,,93,,,,1.6
2001-07-02,17:00,,,,,96,,,,1.5
2001-07-02,18:00,,,,,98,,,,2.3
2001-07-02,19:00,,,,,93,,,,3.0
2001-07-02,20:00,,,,,87,,,,1.9
2001-07-02,21:00,,,,,83,,,,1.1
