Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-05-01,,,,,,9,5.86,6.89,
2008-05-01,01:00,0.7,1,22,59,,,,26.8
2008-05-01,02:00,1.0,1,10,81,,,,1.0
2008-05-01,03:00,0.9,1,9,81,,,,1.0
2008-05-01,04:00,0.8,1,9,104,,,,1.0
2008-05-01,05:00,0.5,1,6,101,,,,1.0
2008-05-01,06:00,0.3,1,6,91,,,,1.0
2008-05-01,07:00,0.5,1,7,83,,,,1.0
2008-05-01,08:00,0.4,1,8,79,,,,1.0
2008-05-01,09:00,0.4,1,7,84,,,,1.0
2008-05-01,10:00,0.3,1,6,92,,,,1.0
2008-05-01,11:00,0.4,1,6,97,,,,1.0
2008-05-01,12:00,0.3,1,6,98,,,,1.0
2008-05-01,13:00,0.3,1,6,99,,,,1.0
2008-05-01,14:00,0.3,1,6,97,,,,1.0
2008-05-01,15:00,0.3,1,6,98,,,,1.0
2008-05-01,16:00,0.3,1,5,98,,,,1.0
2008-05-01,17:00,0.3,1,5,99,,,,1.0
2008-05-01,18:00,0.2,1,5,98,,,,1.0
2008-05-01,19:00,0.3,1,6,94,,,,1.0
2008-05-01,20:00,0.3,1,6,99,,,,1.0
2008-05-01,21:00,0.2,1,6,101,,,,1.0
2008-05-01,22:00,0.3,1,6,96,,,,1.0
2008-05-01,23:00,0.3,1,9,91,,,,1.0
2008-05-02,,,,,,6,,,
2008-05-02,00:00,0.4,1,7,87,,,,1.0
2008-05-02,01:00,0.4,1,6,83,,,,1.0
2008-05-02,02:00,0.4,1,6,85,,,,1.0
2008-05-02,03:00,0.4,1,6,88,,,,1.0
2008-05-02,04:00,0.2,1,9,90,,,,1.0
2008-05-02,05:00,,1,6,89,,,,1.0
2008-05-02,06:00,,1,7,87,,,,1.0
2008-05-02,07:00,,1,8,84,,,,1.0
2008-05-02,08:00,,1,7,83,,,,1.0
2008-05-02,09:00,,1,7,84,,,,1.0
2008-05-02,10:00,,1,6,91,,,,1.0
2008-05-02,11:00,,1,6,91,,,,1.0
2008-05-02,12:00,0.3,1,5,96,,,,1.0
2008-05-02,13:00,0.2,1,5,96,,,,1.0
2008-05-02,14:00,0.3,1,5,95,,,,1.0
2008-05-02,15:00,0.1,1,6,95,,,,1.0
2008-05-02,16:00,0.2,1,7,91,,,,1.0
2008-05-02,17:00,0.3,1,7,89,,,,1.0
2008-05-02,18:00,0.3,1,7,95,,,,1.0
2008-05-02,19:00,0.2,1,7,87,,,,1.0
2008-05-02,20:00,0.5,1,7,87,,,,1.0
2008-05-02,21:00,0.6,1,9,78,,,,1.0
2008-05-02,22:00,0.4,1,8,84,,,,1.0
2008-05-02,23:00,0.3,1,8,86,,,,1.0
2008-05-03,,,,,,9,,6.64,
2008-05-03,00:00,0.3,1,8,84,,,,1.0
2008-05-03,01:00,0.4,1,8,75,,,,1.0
2008-05-03,02:00,0.4,1,8,70,,,,1.0
2008-05-03,03:00,0.4,1,10,72,,,,2.0
2008-05-03,04:00,0.4,1,9,71,,,,2.8
2008-05-03,05:00,0.4,1,8,69,,,,2.4
2008-05-03,06:00,0.4,1,8,68,,,,1.1
2008-05-03,07:00,0.4,1,8,63,,,,1.1
