Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-05-01,01:00,,,,112,,,,1.0
2008-05-01,02:00,,,,120,,,,1.0
2008-05-01,03:00,,,,112,,,,1.0
2008-05-01,04:00,,,,105,,,,1.0
2008-05-01,05:00,,,,95,,,,1.0
2008-05-01,06:00,,,,93,,,,1.0
2008-05-01,07:00,,,,90,,,,1.0
2008-05-01,08:00,,,,88,,,,1.0
2008-05-01,09:00,,,,93,,,,1.0
2008-05-01,10:00,,,,97,,,,1.0
2008-05-01,11:00,,,,99,,,,1.0
2008-05-01,12:00,,,,101,,,,1.0
2008-05-01,13:00,,,,99,,,,1.0
2008-05-01,14:00,,,,100,,,,1.0
2008-05-01,15:00,,,,100,,,,1.0
2008-05-01,16:00,,,,101,,,,1.0
2008-05-01,17:00,,,,101,,,,1.0
2008-05-01,18:00,,,,99,,,,1.0
2008-05-01,19:00,,,,93,,,,1.0
2008-05-01,20:00,,,,93,,,,1.0
2008-05-01,21:00,,,,99,,,,1.0
2008-05-01,22:00,,,,95,,,,1.0
2008-05-01,23:00,,,,94,,,,1.0
2008-05-02,00:00,,,,93,,,,1.0
2008-05-02,01:00,,,,94,,,,1.0
2008-05-02,02:00,,,,95,,,,1.0
2008-05-02,03:00,,,,96,,,,1.0
2008-05-02,04:00,,,,95,,,,1.0
2008-05-02,05:00,,,,93,,,,1.0
2008-05-02,06:00,,,,93,,,,1.0
2008-05-02,07:00,,,,92,,,,1.0
2008-05-02,08:00,,,,96,,,,1.0
2008-05-02,09:00,,,,97,,,,1.0
2008-05-02,10:00,,,,96,,,,1.0
2008-05-02,11:00,,,,90,,,,1.2
2008-05-02,12:00,,,,97,,,,1.0
2008-05-02,13:00,,,,103,,,,1.0
2008-05-02,14:00,,,,103,,,,1.0
2008-05-02,15:00,,,,101,,,,1.0
2008-05-02,16:00,,,,94,,,,3.4
2008-05-02,17:00,,,,90,,,,1.0
2008-05-02,18:00,,,,89,,,,1.0
2008-05-02,19:00,,,,86,,,,1.0
2008-05-02,20:00,,,,98,,,,1.0
2008-05-02,21:00,,,,101,,,,1.0
2008-05-02,22:00,,,,108,,,,1.0
2008-05-02,23:00,,,,104,,,,1.0
2008-05-03,00:00,,,,100,,,,1.3
2008-05-03,01:00,,,,93,,,,4.7
2008-05-03,02:00,,,,93,,,,10.3
