Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-04-13,09:00,,52,43,,,,,
2010-04-13,10:00,,57,41,,,,,
2010-04-13,11:00,,28,30,,,,,
2010-04-13,12:00,,41,34,,,,,
2010-04-13,13:00,,38,34,,,,,
2010-04-13,14:00,,40,41,,,,,
2010-04-13,15:00,,51,53,,,,,
2010-04-13,16:00,,45,65,,,,,
2010-04-13,17:00,,40,65,,,,,
2010-04-13,18:00,,37,64,,,,,
2010-04-13,19:00,,43,62,,,,,
2010-04-13,20:00,,11,40,,,,,
2010-04-13,21:00,,10,25,,,,,
2010-04-13,22:00,,10,23,,,,,
2010-04-13,23:00,,5,16,,,,,
2010-04-14,,,,,,44,,,
2010-04-14,00:00,,7,16,,,,,
2010-04-14,01:00,,42,21,,,,,
2010-04-14,02:00,,17,21,,,,,
2010-04-14,03:00,,40,29,,,,,
2010-04-14,04:00,,61,36,,,,,
2010-04-14,05:00,,108,54,,,,,
2010-04-14,06:00,,183,75,,,,,
2010-04-14,07:00,,74,58,,,,,
2010-04-14,08:00,,32,38,,,,,
2010-04-14,09:00,,35,37,,,,,
2010-04-14,10:00,,60,43,,,,,
2010-04-14,11:00,,56,42,,,,,
2010-04-14,12:00,,43,36,,,,,
2010-04-14,13:00,,35,38,,,,,
2010-04-14,14:00,,25,29,,,,,
2010-04-14,15:00,,29,35,,,,,
2010-04-14,16:00,,29,38,,,,,
2010-04-14,17:00,,25,38,,,,,
2010-04-14,18:00,,26,38,,,,,
2010-04-14,19:00,,21,32,,,,,
2010-04-14,20:00,,20,28,,,,,
2010-04-14,21:00,,12,26,,,,,
2010-04-14,22:00,,8,19,,,,,
2010-04-14,23:00,,5,17,,,,,
2010-04-15,,,,,,35,,,
2010-04-15,00:00,,1,13,,,,,
2010-04-15,01:00,,3,12,,,,,
2010-04-15,02:00,,6,16,,,,,
2010-04-15,03:00,,4,15,,,,,
2010-04-15,04:00,,5,17,,,,,
2010-04-15,05:00,,5,17,,,,,
2010-04-15,06:00,,24,32,,,,,
2010-04-15,07:00,,57,49,,,,,
2010-04-15,08:00,,28,35,,,,,
2010-04-15,09:00,,16,29,,,,,
2010-04-15,10:00,,32,33,,,,,
2010-04-15,11:00,,32,35,,,,,
2010-04-15,12:00,,31,37,,,,,
2010-04-15,13:00,,60,49,,,,,
2010-04-15,14:00,,47,43,,,,,
2010-04-15,15:00,,51,47,,,,,
2010-04-15,16:00,,57,52,,,,,
2010-04-15,17:00,,69,55,,,,,
2010-04-15,18:00,,55,49,,,,,
2010-04-15,19:00,,23,36,,,,,
2010-04-15,20:00,,22,36,,,,,
2010-04-15,21:00,,18,34,,,,,
2010-04-15,22:00,,14,33,,,,,
2010-04-15,23:00,,14,26,,,,,
2010-04-16,,,,,,37,,,
2010-04-16,00:00,,9,20,,,,,
2010-04-16,01:00,,22,14,,,,,
2010-04-16,02:00,,9,11,,,,,
2010-04-16,03:00,,30,13,,,,,
2010-04-16,04:00,,36,16,,,,,
2010-04-16,05:00,,82,27,,,,,
2010-04-16,06:00,,96,30,,,,,
2010-04-16,07:00,,103,34,,,,,
2010-04-16,08:00,,119,40,,,,,
2010-04-16,09:00,,53,37,,,,,
2010-04-16,10:00,,51,35,,,,,
2010-04-16,11:00,,45,35,,,,,
2010-04-16,12:00,,49,34,,,,,
2010-04-16,13:00,,56,36,,,,,
2010-04-16,14:00,,25,25,,,,,
2010-04-16,15:00,,25,25,,,,,
2010-04-16,16:00,,37,31,,,,,
2010-04-16,17:00,,14,19,,,,,
2010-04-16,18:00,,19,25,,,,,
2010-04-16,19:00,,19,28,,,,,
2010-04-16,20:00,,36,43,,,,,
2010-04-16,21:00,,51,56,,,,,
2010-04-16,22:00,,20,29,,,,,
2010-04-16,23:00,,17,19,,,,,
2010-04-17,,,,,,31,,,
2010-04-17,00:00,,13,17,,,,,
2010-04-17,01:00,,7,14,,,,,
2010-04-17,02:00,,3,16,,,,,
2010-04-17,03:00,,16,21,,,,,
2010-04-17,04:00,,19,20,,,,,
2010-04-17,05:00,,41,24,,,,,
2010-04-17,06:00,,60,20,,,,,
2010-04-17,07:00,,62,20,,,,,
2010-04-17,08:00,,61,26,,,,,
2010-04-17,09:00,,42,32,,,,,
2010-04-17,10:00,,23,26,,,,,
2010-04-17,11:00,,17,21,,,,,
2010-04-17,12:00,,12,19,,,,,
2010-04-17,13:00,,9,19,,,,,
2010-04-17,14:00,,11,18,,,,,
2010-04-17,15:00,,4,11,,,,,
2010-04-17,16:00,,10,19,,,,,
2010-04-17,17:00,,7,17,,,,,
2010-04-17,18:00,,11,24,,,,,
2010-04-17,19:00,,16,39,,,,,
2010-04-17,20:00,,20,44,,,,,
2010-04-17,21:00,,22,33,,,,,
2010-04-17,22:00,,17,22,,,,,
2010-04-17,23:00,,17,22,,,,,
2010-04-18,,,,,,23,,,
2010-04-18,00:00,,14,19,,,,,
2010-04-18,01:00,,14,22,,,,,
2010-04-18,02:00,,4,14,,,,,
2010-04-18,03:00,,11,13,,,,,
2010-04-18,04:00,,10,11,,,,,
2010-04-18,05:00,,7,11,,,,,
2010-04-18,06:00,,7,11,,,,,
2010-04-18,07:00,,16,11,,,,,
2010-04-18,08:00,,15,14,,,,,
2010-04-18,09:00,,23,21,,,,,
2010-04-18,10:00,,7,16,,,,,
2010-04-18,11:00,,6,14,,,,,
2010-04-18,12:00,,9,17,,,,,
2010-04-18,13:00,,10,17,,,,,
2010-04-18,14:00,,11,21,,,,,
2010-04-18,15:00,,10,20,,,,,
2010-04-18,16:00,,8,19,,,,,
2010-04-18,17:00,,3,18,,,,,
2010-04-18,18:00,,45,69,,,,,
2010-04-18,19:00,,48,64,,,,,
2010-04-18,20:00,,35,38,,,,,
2010-04-18,21:00,,29,32,,,,,
2010-04-18,22:00,,50,31,,,,,
2010-04-18,23:00,,20,22,,,,,
2010-04-19,,,,,,50,,,
2010-04-19,00:00,,34,25,,,,,
2010-04-19,01:00,,18,20,,,,,
2010-04-19,02:00,,79,24,,,,,
2010-04-19,03:00,,69,29,,,,,
2010-04-19,04:00,,183,41,,,,,
2010-04-19,05:00,,209,50,,,,,
2010-04-19,06:00,,219,59,,,,,
2010-04-19,07:00,,185,59,,,,,
2010-04-19,08:00,,124,52,,,,,
2010-04-19,09:00,,85,57,,,,,
2010-04-19,10:00,,59,49,,,,,
2010-04-19,11:00,,36,36,,,,,
2010-04-19,12:00,,40,39,,,,,
2010-04-19,13:00,,33,37,,,,,
2010-04-19,14:00,,31,35,,,,,
2010-04-19,15:00,,40,42,,,,,
2010-04-19,16:00,,38,45,,,,,
2010-04-19,17:00,,29,43,,,,,
2010-04-19,18:00,,24,40,,,,,
2010-04-19,19:00,,15,32,,,,,
2010-04-19,20:00,,16,33,,,,,
2010-04-19,21:00,,17,35,,,,,
2010-04-19,22:00,,6,25,,,,,
2010-04-19,23:00,,6,25,,,,,
2010-04-20,,,,,,55,,,
2010-04-20,00:00,,2,19,,,,,
2010-04-20,01:00,,5,16,,,,,
2010-04-20,02:00,,1,11,,,,,
2010-04-20,03:00,,26,21,,,,,
2010-04-20,04:00,,47,22,,,,,
2010-04-20,05:00,,85,29,,,,,
2010-04-20,06:00,,127,42,,,,,
2010-04-20,07:00,,141,44,,,,,
2010-04-20,08:00,,55,35,,,,,
2010-04-20,09:00,,49,36,,,,,
2010-04-20,10:00,,44,37,,,,,
2010-04-20,11:00,,21,29,,,,,
2010-04-20,12:00,,16,22,,,,,
2010-04-20,13:00,,14,19,,,,,
2010-04-20,14:00,,15,22,,,,,
2010-04-20,15:00,,10,20,,,,,
2010-04-20,16:00,,8,18,,,,,
2010-04-20,17:00,,9,18,,,,,
2010-04-20,18:00,,8,21,,,,,
2010-04-20,19:00,,9,30,,,,,
2010-04-20,20:00,,31,67,,,,,
2010-04-20,21:00,,26,45,,,,,
2010-04-20,22:00,,2,25,,,,,
2010-04-20,23:00,,2,22,,,,,
2010-04-21,,,,,,22,,,
2010-04-21,00:00,,5,23,,,,,
2010-04-21,01:00,,1,11,,,,,
2010-04-21,02:00,,1,11,,,,,
2010-04-21,03:00,,1,10,,,,,
2010-04-21,04:00,,7,17,,,,,
2010-04-21,05:00,,82,69,,,,,
2010-04-21,06:00,,182,86,,,,,
2010-04-21,07:00,,101,59,,,,,
2010-04-21,08:00,,8,16,,,,,
2010-04-21,09:00,,9,14,,,,,
2010-04-21,10:00,,5,10,,,,,
2010-04-21,11:00,,6,12,,,,,
2010-04-21,12:00,,6,11,,,,,
2010-04-21,13:00,,5,11,,,,,
2010-04-21,14:00,,4,12,,,,,
2010-04-21,15:00,,11,17,,,,,
2010-04-21,16:00,,8,16,,,,,
2010-04-21,17:00,,8,15,,,,,
2010-04-21,18:00,,5,11,,,,,
2010-04-21,19:00,,2,12,,,,,
2010-04-21,20:00,,30,47,,,,,
2010-04-21,21:00,,30,38,,,,,
2010-04-21,22:00,,9,20,,,,,
2010-04-21,23:00,,11,21,,,,,
2010-04-22,,,,,,19,,,
2010-04-22,00:00,,24,27,,,,,
2010-04-22,01:00,,6,14,,,,,
2010-04-22,02:00,,26,22,,,,,
2010-04-22,03:00,,40,27,,,,,
2010-04-22,04:00,,59,32,,,,,
2010-04-22,05:00,,113,48,,,,,
2010-04-22,06:00,,167,60,,,,,
2010-04-22,07:00,,230,74,,,,,
2010-04-22,08:00,,69,49,,,,,
2010-04-22,09:00,,13,18,,,,,
2010-04-22,10:00,,14,13,,,,,
2010-04-22,11:00,,20,17,,,,,
2010-04-22,12:00,,25,22,,,,,
2010-04-22,13:00,,18,19,,,,,
2010-04-22,14:00,,20,22,,,,,
2010-04-22,15:00,,26,25,,,,,
2010-04-22,16:00,,20,21,,,,,
2010-04-22,17:00,,17,20,,,,,
2010-04-22,18:00,,21,25,,,,,
2010-04-22,19:00,,22,28,,,,,
2010-04-22,20:00,,22,36,,,,,
2010-04-22,21:00,,20,38,,,,,
2010-04-22,22:00,,13,30,,,,,
2010-04-22,23:00,,10,24,,,,,
2010-04-23,,,,,,33,,,
2010-04-23,00:00,,2,17,,,,,
2010-04-23,01:00,,6,22,,,,,
2010-04-23,02:00,,12,18,,,,,
2010-04-23,03:00,,19,22,,,,,
2010-04-23,04:00,,38,25,,,,,
2010-04-23,05:00,,86,38,,,,,
2010-04-23,06:00,,193,55,,,,,
2010-04-23,07:00,,202,59,,,,,
2010-04-23,08:00,,99,47,,,,,
2010-04-23,09:00,,135,62,,,,,
2010-04-23,10:00,,78,50,,,,,
2010-04-23,11:00,,42,37,,,,,
2010-04-23,12:00,,25,29,,,,,
2010-04-23,13:00,,21,28,,,,,
2010-04-23,14:00,,16,22,,,,,
2010-04-23,15:00,,25,29,,,,,
2010-04-23,16:00,,37,39,,,,,
2010-04-23,17:00,,25,29,,,,,
2010-04-23,18:00,,31,35,,,,,
2010-04-23,19:00,,30,42,,,,,
2010-04-23,20:00,,23,49,,,,,
2010-04-23,21:00,,21,55,,,,,
2010-04-23,22:00,,18,40,,,,,
2010-04-23,23:00,,17,29,,,,,
2010-04-24,,,,,,36,,,
2010-04-24,00:00,,10,20,,,,,
2010-04-24,01:00,,14,23,,,,,
2010-04-24,02:00,,1,19,,,,,
2010-04-24,03:00,,4,19,,,,,
2010-04-24,04:00,,12,21,,,,,
2010-04-24,05:00,,66,28,,,,,
2010-04-24,06:00,,89,29,,,,,
2010-04-24,07:00,,33,23,,,,,
2010-04-24,08:00,,16,18,,,,,
2010-04-24,09:00,,38,36,,,,,
2010-04-24,10:00,,37,42,,,,,
2010-04-24,11:00,,22,31,,,,,
2010-04-24,12:00,,13,24,,,,,
2010-04-24,13:00,,14,23,,,,,
2010-04-24,14:00,,10,22,,,,,
2010-04-24,15:00,,11,22,,,,,
2010-04-24,16:00,,12,25,,,,,
2010-04-24,17:00,,13,28,,,,,
2010-04-24,18:00,,10,26,,,,,
2010-04-24,19:00,,10,29,,,,,
2010-04-24,20:00,,16,42,,,,,
2010-04-24,21:00,,12,41,,,,,
2010-04-24,22:00,,7,29,,,,,
2010-04-24,23:00,,5,23,,,,,
2010-04-25,,,,,,27,,,
2010-04-25,00:00,,10,21,,,,,
2010-04-25,01:00,,11,18,,,,,
2010-04-25,02:00,,3,13,,,,,
2010-04-25,03:00,,6,14,,,,,
2010-04-25,04:00,,4,14,,,,,
2010-04-25,05:00,,6,13,,,,,
2010-04-25,06:00,,8,11,,,,,
2010-04-25,07:00,,10,14,,,,,
2010-04-25,08:00,,7,13,,,,,
2010-04-25,09:00,,25,33,,,,,
2010-04-25,10:00,,13,26,,,,,
2010-04-25,11:00,,6,18,,,,,
2010-04-25,12:00,,9,20,,,,,
2010-04-25,13:00,,8,19,,,,,
2010-04-25,14:00,,7,18,,,,,
2010-04-25,15:00,,5,16,,,,,
2010-04-25,16:00,,10,23,,,,,
2010-04-25,17:00,,7,21,,,,,
2010-04-25,18:00,,9,25,,,,,
2010-04-25,19:00,,9,37,,,,,
2010-04-25,20:00,,14,51,,,,,
2010-04-25,21:00,,33,45,,,,,
2010-04-25,22:00,,52,37,,,,,
2010-04-25,23:00,,16,29,,,,,
2010-04-26,,,,,,32,,,
2010-04-26,00:00,,3,17,,,,,
2010-04-26,01:00,,18,25,,,,,
2010-04-26,02:00,,66,27,,,,,
2010-04-26,03:00,,72,38,,,,,
2010-04-26,04:00,,84,37,,,,,
2010-04-26,05:00,,2,21,,,,,
2010-04-26,06:00,,12,33,,,,,
2010-04-26,07:00,,87,75,,,,,
2010-04-26,08:00,,17,27,,,,,
2010-04-26,09:00,,20,34,,,,,
2010-04-26,10:00,,35,54,,,,,
2010-04-26,11:00,,53,62,,,,,
2010-04-26,12:00,,31,37,,,,,
2010-04-26,13:00,,18,28,,,,,
2010-04-26,14:00,,12,24,,,,,
2010-04-26,15:00,,19,31,,,,,
2010-04-26,16:00,,17,25,,,,,
2010-04-26,17:00,,7,20,,,,,
2010-04-26,18:00,,2,13,,,,,
2010-04-26,19:00,,12,35,,,,,
2010-04-26,20:00,,30,45,,,,,
2010-04-26,21:00,,6,26,,,,,
2010-04-26,22:00,,20,34,,,,,
2010-04-26,23:00,,7,20,,,,,
2010-04-27,,,,,,24,,,
2010-04-27,00:00,,4,14,,,,,
2010-04-27,01:00,,8,17,,,,,
2010-04-27,02:00,,11,19,,,,,
2010-04-27,03:00,,34,22,,,,,
2010-04-27,04:00,,20,26,,,,,
2010-04-27,05:00,,106,42,,,,,
2010-04-27,06:00,,197,57,,,,,
2010-04-27,07:00,,141,53,,,,,
2010-04-27,08:00,,88,58,,,,,
2010-04-27,09:00,,57,41,,,,,
2010-04-27,10:00,,23,23,,,,,
2010-04-27,11:00,,22,26,,,,,
2010-04-27,12:00,,11,15,,,,,
2010-04-27,13:00,,17,16,,,,,
