Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-04-01,,,,,,12,,,
2010-04-01,01:00,,1,11,75,,,,
2010-04-01,02:00,,1,13,71,,,,
2010-04-01,03:00,,1,14,69,,,,
2010-04-01,04:00,,1,26,50,,,,
2010-04-01,05:00,,4,29,45,,,,
2010-04-01,06:00,,14,53,21,,,,
2010-04-01,07:00,,24,65,12,,,,
2010-04-01,08:00,,9,39,40,,,,
2010-04-01,09:00,,5,24,62,,,,
2010-04-01,10:00,,6,20,68,,,,
2010-04-01,11:00,,6,18,71,,,,
2010-04-01,12:00,,4,16,75,,,,
2010-04-01,13:00,,5,15,76,,,,
2010-04-01,14:00,,5,16,78,,,,
2010-04-01,15:00,,7,17,79,,,,
2010-04-01,16:00,,9,21,74,,,,
2010-04-01,17:00,,4,18,73,,,,
2010-04-01,18:00,,4,22,70,,,,
2010-04-01,19:00,,2,27,61,,,,
2010-04-01,20:00,,4,37,48,,,,
2010-04-01,21:00,,3,43,38,,,,
2010-04-01,22:00,,3,32,45,,,,
2010-04-01,23:00,,1,30,44,,,,
2010-04-02,,,,,,14,,,
2010-04-02,00:00,,1,27,45,,,,
2010-04-02,01:00,,1,26,46,,,,
2010-04-02,02:00,,1,30,38,,,,
2010-04-02,03:00,,1,30,33,,,,
2010-04-02,04:00,,1,31,26,,,,
2010-04-02,05:00,,2,41,13,,,,
2010-04-02,06:00,,3,43,7,,,,
2010-04-02,07:00,,4,29,17,,,,
2010-04-02,08:00,,4,20,38,,,,
2010-04-02,09:00,,2,11,63,,,,
2010-04-02,10:00,,2,10,71,,,,
2010-04-02,11:00,,3,9,79,,,,
2010-04-02,12:00,,1,6,91,,,,
2010-04-02,13:00,,2,7,91,,,,
2010-04-02,14:00,,1,8,92,,,,
2010-04-02,15:00,,2,9,92,,,,
2010-04-02,16:00,,2,9,91,,,,
2010-04-02,17:00,,1,9,91,,,,
2010-04-02,18:00,,2,12,90,,,,
2010-04-02,19:00,,1,15,86,,,,
2010-04-02,20:00,,2,28,67,,,,
2010-04-02,21:00,,1,34,52,,,,
2010-04-02,22:00,,2,23,60,,,,
2010-04-02,23:00,,4,19,57,,,,
2010-04-03,,,,,,15,,,
2010-04-03,00:00,,2,19,54,,,,
2010-04-03,01:00,,1,21,47,,,,
2010-04-03,02:00,,1,25,39,,,,
2010-04-03,03:00,,1,25,37,,,,
2010-04-03,04:00,,1,20,44,,,,
2010-04-03,05:00,,2,18,47,,,,
2010-04-03,06:00,,4,22,49,,,,
2010-04-03,07:00,,6,22,49,,,,
2010-04-03,08:00,,6,23,50,,,,
2010-04-03,09:00,,7,23,59,,,,
2010-04-03,10:00,,9,22,76,,,,
2010-04-03,11:00,,8,20,79,,,,
2010-04-03,12:00,,3,12,84,,,,
2010-04-03,13:00,,10,21,76,,,,
2010-04-03,14:00,,4,13,84,,,,
2010-04-03,15:00,,3,11,90,,,,
2010-04-03,16:00,,2,11,92,,,,
2010-04-03,17:00,,5,14,88,,,,
2010-04-03,18:00,,4,19,78,,,,
2010-04-03,19:00,,6,30,67,,,,
2010-04-03,20:00,,4,35,60,,,,
2010-04-03,21:00,,2,25,66,,,,
2010-04-03,22:00,,2,21,62,,,,
2010-04-03,23:00,,4,36,42,,,,
2010-04-04,,,,,,8,,,
2010-04-04,00:00,,3,25,54,,,,
2010-04-04,01:00,,3,26,56,,,,
2010-04-04,02:00,,1,12,74,,,,
2010-04-04,03:00,,1,14,73,,,,
2010-04-04,04:00,,1,14,70,,,,
2010-04-04,05:00,,1,13,69,,,,
2010-04-04,06:00,,1,20,59,,,,
2010-04-04,07:00,,1,10,77,,,,
2010-04-04,08:00,,1,11,75,,,,
2010-04-04,09:00,,1,11,77,,,,
2010-04-04,10:00,,3,14,79,,,,
2010-04-04,11:00,,3,13,81,,,,
2010-04-04,12:00,,1,7,89,,,,
2010-04-04,13:00,,1,9,86,,,,
2010-04-04,14:00,,1,9,86,,,,
2010-04-04,15:00,,1,9,87,,,,
2010-04-04,16:00,,3,9,87,,,,
2010-04-04,17:00,,1,9,88,,,,
2010-04-04,18:00,,1,11,83,,,,
2010-04-04,19:00,,3,12,81,,,,
2010-04-04,20:00,,1,12,79,,,,
2010-04-04,21:00,,1,14,72,,,,
2010-04-04,22:00,,1,14,69,,,,
2010-04-04,23:00,,2,13,70,,,,
2010-04-05,,,,,,18,,,
2010-04-05,00:00,,1,11,66,,,,
2010-04-05,01:00,,2,12,65,,,,
2010-04-05,02:00,,1,6,72,,,,
2010-04-05,03:00,,1,6,69,,,,
2010-04-05,04:00,,1,7,64,,,,
2010-04-05,05:00,,1,8,62,,,,
2010-04-05,06:00,,1,8,67,,,,
2010-04-05,07:00,,1,8,63,,,,
2010-04-05,08:00,,1,9,64,,,,
2010-04-05,09:00,,1,10,67,,,,
2010-04-05,10:00,,1,13,70,,,,
2010-04-05,11:00,,2,14,76,,,,
2010-04-05,12:00,,1,10,88,,,,
2010-04-05,13:00,,1,10,88,,,,
2010-04-05,14:00,,2,10,88,,,,
2010-04-05,15:00,,1,8,92,,,,
2010-04-05,16:00,,2,10,91,,,,
2010-04-05,17:00,,2,11,91,,,,
2010-04-05,18:00,,1,13,85,,,,
2010-04-05,19:00,,1,25,70,,,,
2010-04-05,20:00,,2,49,38,,,,
2010-04-05,21:00,,17,75,6,,,,
2010-04-05,22:00,,2,35,30,,,,
2010-04-05,23:00,,3,34,24,,,,
2010-04-06,,,,,,24,,,
2010-04-06,00:00,,1,24,30,,,,
2010-04-06,01:00,,1,24,25,,,,
2010-04-06,02:00,,3,19,28,,,,
2010-04-06,03:00,,1,20,25,,,,
2010-04-06,04:00,,1,26,19,,,,
2010-04-06,05:00,,3,33,12,,,,
2010-04-06,06:00,,23,49,2,,,,
2010-04-06,07:00,,45,55,3,,,,
2010-04-06,08:00,,43,55,5,,,,
2010-04-06,09:00,,32,48,14,,,,
2010-04-06,10:00,,13,29,45,,,,
2010-04-06,11:00,,7,20,75,,,,
2010-04-06,12:00,,5,14,,,,,
2010-04-06,13:00,,6,15,,,,,
2010-04-06,14:00,,4,15,90,,,,
2010-04-06,15:00,,3,14,93,,,,
2010-04-06,16:00,,6,15,95,,,,
2010-04-06,17:00,,3,16,95,,,,
2010-04-06,18:00,,8,21,92,,,,
2010-04-06,19:00,,4,22,85,,,,
2010-04-06,20:00,,1,22,79,,,,
2010-04-06,21:00,,1,18,76,,,,
2010-04-06,22:00,,1,16,73,,,,
2010-04-06,23:00,,1,19,67,,,,
2010-04-07,,,,,,24,,,
2010-04-07,00:00,,1,33,50,,,,
2010-04-07,01:00,,1,21,56,,,,
2010-04-07,02:00,,1,21,60,,,,
2010-04-07,03:00,,1,18,64,,,,
2010-04-07,04:00,,1,19,62,,,,
2010-04-07,05:00,,2,22,59,,,,
2010-04-07,06:00,,4,34,47,,,,
2010-04-07,07:00,,10,41,39,,,,
2010-04-07,08:00,,15,40,45,,,,
2010-04-07,09:00,,10,31,60,,,,
2010-04-07,10:00,,10,29,72,,,,
2010-04-07,11:00,,15,32,75,,,,
2010-04-07,14:00,,,,94,,,,
2010-04-07,15:00,,,,88,,,,
2010-04-07,16:00,,6,24,86,,,,
2010-04-07,17:00,,7,29,81,,,,
2010-04-07,18:00,,4,29,79,,,,
2010-04-07,19:00,,3,33,73,,,,
2010-04-07,20:00,,5,40,62,,,,
2010-04-07,21:00,,2,35,60,,,,
2010-04-07,22:00,,1,24,69,,,,
2010-04-07,23:00,,1,17,79,,,,
2010-04-08,,,,,,32,,,
2010-04-08,00:00,,1,13,86,,,,
2010-04-08,01:00,,1,15,83,,,,
2010-04-08,02:00,,1,19,75,,,,
2010-04-08,03:00,,1,27,60,,,,
2010-04-08,04:00,,1,39,41,,,,
2010-04-08,05:00,,8,57,24,,,,
2010-04-08,06:00,,70,81,1,,,,
2010-04-08,07:00,,66,75,15,,,,
2010-04-08,08:00,,13,46,47,,,,
2010-04-08,09:00,,8,30,74,,,,
2010-04-08,10:00,,6,22,90,,,,
2010-04-08,11:00,,6,23,98,,,,
2010-04-08,12:00,,5,21,101,,,,
2010-04-08,13:00,,5,23,101,,,,
