Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-04-01,,,,,,20,,10.45,
2010-04-01,01:00,,10,12,,,,,
2010-04-01,02:00,,4,8,,,,,
2010-04-01,03:00,,8,10,,,,,
2010-04-01,04:00,,10,14,,,,,
2010-04-01,05:00,,52,48,,,,,
2010-04-01,06:00,,163,104,,,,,
2010-04-01,07:00,,304,136,,,,,
2010-04-01,08:00,,234,97,,,,,
2010-04-01,09:00,,102,59,,,,,
2010-04-01,10:00,,86,56,,,,,
2010-04-01,11:00,,79,52,,,,,
2010-04-01,12:00,,73,44,,,,,
2010-04-01,13:00,,63,48,,,,,
2010-04-01,14:00,,78,56,,,,,
2010-04-01,15:00,,75,55,,,,,
2010-04-01,16:00,,70,52,,,,,
2010-04-01,17:00,,48,44,,,,,
2010-04-01,18:00,,42,45,,,,,
2010-04-01,19:00,,47,50,,,,,
2010-04-01,20:00,,59,54,,,,,
2010-04-01,21:00,,56,56,,,,,
2010-04-01,22:00,,33,41,,,,,
2010-04-01,23:00,,38,37,,,,,
2010-04-02,,,,,,25,,13.95,
2010-04-02,00:00,,26,30,,,,,
2010-04-02,01:00,,17,22,,,,,
2010-04-02,02:00,,11,21,,,,,
2010-04-02,03:00,,12,18,,,,,
2010-04-02,04:00,,7,18,,,,,
2010-04-02,05:00,,20,25,,,,,
2010-04-02,06:00,,19,35,,,,,
2010-04-02,07:00,,34,35,,,,,
2010-04-02,08:00,,30,30,,,,,
2010-04-02,09:00,,50,41,,,,,
2010-04-02,10:00,,56,52,,,,,
2010-04-02,11:00,,44,46,,,,,
2010-04-02,12:00,,49,45,,,,,
2010-04-02,13:00,,21,28,,,,,
2010-04-02,14:00,,41,38,,,,,
2010-04-02,15:00,,45,45,,,,,
2010-04-02,16:00,,40,45,,,,,
2010-04-02,17:00,,51,49,,,,,
2010-04-02,18:00,,56,61,,,,,
2010-04-02,19:00,,70,90,,,,,
2010-04-02,20:00,,14,33,,,,,
2010-04-02,21:00,,24,50,,,,,
2010-04-02,22:00,,16,32,,,,,
2010-04-02,23:00,,10,25,,,,,
2010-04-03,,,,,,33,,22.79,
2010-04-03,00:00,,11,26,,,,,
2010-04-03,01:00,,8,24,,,,,
2010-04-03,02:00,,10,24,,,,,
2010-04-03,03:00,,15,21,,,,,
2010-04-03,04:00,,13,22,,,,,
2010-04-03,05:00,,11,24,,,,,
2010-04-03,06:00,,15,27,,,,,
2010-04-03,07:00,,30,28,,,,,
2010-04-03,08:00,,15,27,,,,,
2010-04-03,09:00,,29,29,,,,,
2010-04-03,10:00,,28,32,,,,,
2010-04-03,11:00,,23,32,,,,,
2010-04-03,12:00,,58,60,,,,,
2010-04-03,13:00,,23,35,,,,,
2010-04-03,14:00,,36,51,,,,,
2010-04-03,15:00,,38,44,,,,,
2010-04-03,16:00,,68,63,,,,,
2010-04-03,17:00,,80,78,,,,,
2010-04-03,18:00,,51,55,,,,,
2010-04-03,19:00,,45,62,,,,,
2010-04-03,20:00,,43,62,,,,,
2010-04-03,21:00,,19,50,,,,,
2010-04-03,22:00,,32,65,,,,,
2010-04-03,23:00,,12,26,,,,,
2010-04-04,,,,,,18,,12.58,
2010-04-04,00:00,,4,20,,,,,
