Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-04-01,01:00,,,,,,,,1.0
2010-04-01,02:00,,,,,,,,1.0
2010-04-01,03:00,,,,,,,,1.0
2010-04-01,04:00,,,,,,,,77.9
2010-04-01,05:00,,,,,,,,99.4
2010-04-01,06:00,,,,,,,,15.8
2010-04-01,07:00,,,,,,,,1.0
2010-04-01,08:00,,,,,,,,1.0
2010-04-01,09:00,,,,,,,,1.0
2010-04-01,10:00,,,,,,,,1.0
2010-04-01,11:00,,,,,,,,1.0
2010-04-01,12:00,,,,,,,,1.0
2010-04-01,13:00,,,,,,,,1.2
2010-04-01,14:00,,,,88,,,,1.0
2010-04-01,15:00,,,,89,,,,1.0
2010-04-01,16:00,,,,84,,,,1.0
2010-04-01,17:00,,,,84,,,,1.0
2010-04-01,18:00,,,,80,,,,1.0
2010-04-01,19:00,,,,78,,,,1.0
2010-04-01,20:00,,,,76,,,,1.0
2010-04-01,21:00,,,,75,,,,1.0
2010-04-01,22:00,,,,76,,,,1.0
2010-04-01,23:00,,,,75,,,,1.0
2010-04-02,00:00,,,,75,,,,1.0
2010-04-02,01:00,,,,73,,,,1.0
2010-04-02,02:00,,,,70,,,,1.0
2010-04-02,03:00,,,,72,,,,1.0
2010-04-02,04:00,,,,73,,,,1.0
2010-04-02,05:00,,,,77,,,,1.0
2010-04-02,06:00,,,,80,,,,1.0
2010-04-02,07:00,,,,80,,,,1.0
2010-04-02,08:00,,,,84,,,,1.0
2010-04-02,09:00,,,,88,,,,1.0
2010-04-02,10:00,,,,89,,,,1.0
2010-04-02,11:00,,,,85,,,,5.1
2010-04-02,12:00,,,,85,,,,17.5
2010-04-02,13:00,,,,92,,,,16.8
2010-04-02,14:00,,,,97,,,,6.0
2010-04-02,15:00,,,,98,,,,7.4
2010-04-02,16:00,,,,97,,,,10.7
2010-04-02,17:00,,,,93,,,,5.4
2010-04-02,18:00,,,,90,,,,5.3
2010-04-02,19:00,,,,91,,,,1.9
2010-04-02,20:00,,,,93,,,,1.6
2010-04-02,21:00,,,,94,,,,1.0
2010-04-02,22:00,,,,91,,,,1.4
2010-04-02,23:00,,,,83,,,,17.5
2010-04-03,00:00,,,,86,,,,7.9
2010-04-03,01:00,,,,90,,,,1.3
2010-04-03,02:00,,,,90,,,,1.0
2010-04-03,03:00,,,,90,,,,1.0
2010-04-03,04:00,,,,87,,,,1.0
2010-04-03,05:00,,,,85,,,,1.0
2010-04-03,06:00,,,,84,,,,1.0
2010-04-03,07:00,,,,84,,,,1.0
2010-04-03,08:00,,,,91,,,,1.0
2010-04-03,09:00,,,,88,,,,1.0
2010-04-03,10:00,,,,86,,,,1.0
2010-04-03,11:00,,,,83,,,,10.3
2010-04-03,12:00,,,,88,,,,14.2
2010-04-03,13:00,,,,90,,,,11.3
2010-04-03,14:00,,,,90,,,,9.3
2010-04-03,15:00,,,,92,,,,3.4
2010-04-03,16:00,,,,92,,,,1.7
2010-04-03,17:00,,,,92,,,,1.1
2010-04-03,18:00,,,,89,,,,1.2
2010-04-03,19:00,,,,91,,,,1.1
2010-04-03,20:00,,,,92,,,,1.0
2010-04-03,21:00,,,,92,,,,1.6
2010-04-03,22:00,,,,93,,,,4.3
2010-04-03,23:00,,,,97,,,,2.6
2010-04-04,00:00,,,,100,,,,1.0
2010-04-04,01:00,,,,91,,,,2.4
2010-04-04,02:00,,,,94,,,,2.0
2010-04-04,03:00,,,,95,,,,1.7
2010-04-04,04:00,,,,94,,,,1.8
2010-04-04,05:00,,,,94,,,,2.3
2010-04-04,06:00,,,,83,,,,13.0
2010-04-04,07:00,,,,91,,,,6.9
2010-04-04,08:00,,,,95,,,,17.9
2010-04-04,09:00,,,,98,,,,7.0
2010-04-04,10:00,,,,96,,,,2.7
2010-04-04,11:00,,,,93,,,,8.7
2010-04-04,12:00,,,,92,,,,3.0
2010-04-04,13:00,,,,93,,,,8.5
2010-04-04,14:00,,,,94,,,,2.4
2010-04-04,15:00,,,,88,,,,11.3
2010-04-04,16:00,,,,86,,,,5.4
2010-04-04,17:00,,,,87,,,,2.4
2010-04-04,18:00,,,,85,,,,3.0
2010-04-04,19:00,,,,93,,,,1.4
2010-04-04,20:00,,,,90,,,,4.0
2010-04-04,21:00,,,,88,,,,1.0
2010-04-04,22:00,,,,85,,,,1.0
2010-04-04,23:00,,,,83,,,,1.0
2010-04-05,00:00,,,,83,,,,1.0
2010-04-05,01:00,,,,82,,,,1.0
2010-04-05,02:00,,,,77,,,,1.0
2010-04-05,03:00,,,,75,,,,1.0
2010-04-05,04:00,,,,79,,,,1.0
2010-04-05,05:00,,,,77,,,,1.0
2010-04-05,06:00,,,,73,,,,1.0
2010-04-05,07:00,,,,73,,,,1.0
2010-04-05,08:00,,,,75,,,,1.0
2010-04-05,09:00,,,,80,,,,1.0
2010-04-05,10:00,,,,82,,,,1.0
2010-04-05,11:00,,,,88,,,,1.0
2010-04-05,12:00,,,,86,,,,1.0
2010-04-05,13:00,,,,84,,,,1.0
2010-04-05,14:00,,,,91,,,,1.0
2010-04-05,15:00,,,,86,,,,1.0
2010-04-05,16:00,,,,86,,,,1.0
2010-04-05,17:00,,,,83,,,,1.0
2010-04-05,18:00,,,,84,,,,1.0
2010-04-05,19:00,,,,80,,,,1.0
2010-04-05,20:00,,,,77,,,,1.0
2010-04-05,21:00,,,,79,,,,1.0
2010-04-05,22:00,,,,80,,,,1.0
2010-04-05,23:00,,,,80,,,,1.0
2010-04-06,00:00,,,,81,,,,1.0
2010-04-06,01:00,,,,82,,,,1.0
2010-04-06,02:00,,,,81,,,,1.0
2010-04-06,03:00,,,,82,,,,1.0
2010-04-06,04:00,,,,83,,,,1.0
2010-04-06,05:00,,,,84,,,,1.0
2010-04-06,06:00,,,,86,,,,1.0
2010-04-06,07:00,,,,87,,,,1.0
2010-04-06,08:00,,,,85,,,,3.7
2010-04-06,09:00,,,,82,,,,8.6
2010-04-06,10:00,,,,88,,,,4.9
2010-04-06,11:00,,,,89,,,,3.4
2010-04-06,12:00,,,,87,,,,4.2
2010-04-06,13:00,,,,91,,,,4.4
2010-04-06,14:00,,,,93,,,,3.9
2010-04-06,15:00,,,,93,,,,3.7
2010-04-06,16:00,,,,94,,,,3.4
2010-04-06,17:00,,,,93,,,,4.1
2010-04-06,18:00,,,,94,,,,4.9
2010-04-06,19:00,,,,91,,,,8.8
2010-04-06,20:00,,,,96,,,,7.8
2010-04-06,21:00,,,,93,,,,7.5
2010-04-06,22:00,,,,91,,,,5.2
2010-04-06,23:00,,,,88,,,,8.6
2010-04-07,00:00,,,,92,,,,9.5
2010-04-07,01:00,,,,92,,,,10.1
2010-04-07,02:00,,,,82,,,,12.3
2010-04-07,03:00,,,,94,,,,6.7
2010-04-07,04:00,,,,101,,,,5.1
2010-04-07,05:00,,,,102,,,,4.7
2010-04-07,06:00,,,,101,,,,3.3
2010-04-07,07:00,,,,102,,,,2.4
2010-04-07,08:00,,,,103,,,,2.4
2010-04-07,09:00,,,,106,,,,1.6
2010-04-07,10:00,,,,106,,,,1.8
2010-04-07,11:00,,,,106,,,,1.8
2010-04-07,12:00,,,,102,,,,2.2
2010-04-07,13:00,,,,104,,,,2.5
2010-04-07,14:00,,,,107,,,,2.1
2010-04-07,15:00,,,,109,,,,1.8
2010-04-07,16:00,,,,105,,,,2.0
2010-04-07,17:00,,,,104,,,,1.7
2010-04-07,18:00,,,,99,,,,2.1
2010-04-07,19:00,,,,94,,,,2.8
2010-04-07,20:00,,,,96,,,,3.8
2010-04-07,21:00,,,,98,,,,4.0
2010-04-07,22:00,,,,103,,,,3.6
2010-04-07,23:00,,,,106,,,,3.1
2010-04-08,00:00,,,,110,,,,3.6
2010-04-08,01:00,,,,112,,,,2.8
2010-04-08,02:00,,,,109,,,,2.7
2010-04-08,03:00,,,,111,,,,2.6
2010-04-08,04:00,,,,113,,,,2.4
2010-04-08,05:00,,,,115,,,,2.2
2010-04-08,06:00,,,,115,,,,2.0
2010-04-08,07:00,,,,119,,,,1.3
2010-04-08,08:00,,,,117,,,,1.3
2010-04-08,09:00,,,,117,,,,1.5
2010-04-08,10:00,,,,115,,,,1.6
2010-04-08,11:00,,,,110,,,,2.5
2010-04-08,12:00,,,,108,,,,4.3
2010-04-08,13:00,,,,105,,,,6.7
2010-04-08,14:00,,,,115,,,,3.2
2010-04-08,15:00,,,,123,,,,1.3
2010-04-08,16:00,,,,124,,,,1.4
2010-04-08,17:00,,,,117,,,,1.7
2010-04-08,18:00,,,,114,,,,2.2
2010-04-08,19:00,,,,110,,,,6.2
2010-04-08,20:00,,,,109,,,,7.6
2010-04-08,21:00,,,,109,,,,11.2
2010-04-08,22:00,,,,79,,,,10.5
2010-04-08,23:00,,,,66,,,,5.4
2010-04-09,00:00,,,,55,,,,3.7
2010-04-09,01:00,,,,57,,,,1.1
2010-04-09,02:00,,,,58,,,,1.0
2010-04-09,03:00,,,,53,,,,1.0
2010-04-09,04:00,,,,73,,,,1.0
2010-04-09,05:00,,,,73,,,,1.0
2010-04-09,06:00,,,,55,,,,1.7
2010-04-09,07:00,,,,59,,,,1.0
2010-04-09,08:00,,,,57,,,,4.1
2010-04-09,09:00,,,,68,,,,4.5
2010-04-09,10:00,,,,73,,,,2.5
2010-04-09,11:00,,,,72,,,,7.7
2010-04-09,12:00,,,,81,,,,4.0
2010-04-09,13:00,,,,86,,,,2.0
2010-04-09,14:00,,,,86,,,,1.0
2010-04-09,15:00,,,,85,,,,1.0
2010-04-09,16:00,,,,87,,,,1.0
2010-04-09,17:00,,,,87,,,,1.0
2010-04-09,18:00,,,,83,,,,1.0
2010-04-09,19:00,,,,83,,,,1.7
2010-04-09,20:00,,,,78,,,,2.7
2010-04-09,21:00,,,,76,,,,3.7
2010-04-09,22:00,,,,74,,,,3.7
2010-04-09,23:00,,,,73,,,,5.2
2010-04-10,00:00,,,,70,,,,3.0
2010-04-10,01:00,,,,70,,,,5.5
2010-04-10,02:00,,,,65,,,,13.4
2010-04-10,03:00,,,,55,,,,4.2
2010-04-10,04:00,,,,59,,,,12.8
2010-04-10,05:00,,,,69,,,,6.0
2010-04-10,06:00,,,,69,,,,2.5
2010-04-10,07:00,,,,71,,,,1.0
2010-04-10,08:00,,,,72,,,,1.0
2010-04-10,09:00,,,,74,,,,1.7
2010-04-10,10:00,,,,73,,,,1.7
2010-04-10,11:00,,,,71,,,,1.6
2010-04-10,12:00,,,,71,,,,1.5
2010-04-10,13:00,,,,71,,,,1.0
2010-04-10,14:00,,,,69,,,,1.0
2010-04-10,15:00,,,,69,,,,1.0
2010-04-10,16:00,,,,71,,,,1.0
2010-04-10,17:00,,,,70,,,,1.0
2010-04-10,18:00,,,,68,,,,1.0
2010-04-10,19:00,,,,79,,,,1.0
2010-04-10,20:00,,,,82,,,,1.0
2010-04-10,21:00,,,,82,,,,1.0
2010-04-10,22:00,,,,79,,,,1.0
2010-04-10,23:00,,,,88,,,,1.0
2010-04-11,00:00,,,,90,,,,1.0
2010-04-11,01:00,,,,89,,,,1.0
2010-04-11,02:00,,,,84,,,,1.0
2010-04-11,03:00,,,,77,,,,1.0
2010-04-11,04:00,,,,69,,,,1.0
2010-04-11,05:00,,,,65,,,,1.0
2010-04-11,06:00,,,,68,,,,1.0
2010-04-11,07:00,,,,64,,,,1.0
2010-04-11,08:00,,,,61,,,,1.0
2010-04-11,09:00,,,,59,,,,1.4
2010-04-11,10:00,,,,56,,,,1.0
2010-04-11,11:00,,,,65,,,,1.0
2010-04-11,12:00,,,,66,,,,1.0
2010-04-11,13:00,,,,69,,,,1.0
2010-04-11,14:00,,,,66,,,,1.0
2010-04-11,15:00,,,,75,,,,1.0
2010-04-11,16:00,,,,75,,,,1.0
2010-04-11,17:00,,,,72,,,,1.0
2010-04-11,18:00,,,,72,,,,1.0
2010-04-11,19:00,,,,68,,,,1.0
2010-04-11,20:00,,,,68,,,,1.0
2010-04-11,21:00,,,,72,,,,1.0
2010-04-11,22:00,,,,70,,,,1.0
2010-04-11,23:00,,,,69,,,,1.0
2010-04-12,00:00,,,,66,,,,1.0
2010-04-12,01:00,,,,62,,,,1.0
2010-04-12,02:00,,,,57,,,,1.0
2010-04-12,03:00,,,,52,,,,1.0
2010-04-12,04:00,,,,48,,,,1.0
2010-04-12,05:00,,,,44,,,,1.0
2010-04-12,06:00,,,,43,,,,1.0
2010-04-12,07:00,,,,46,,,,1.0
2010-04-12,08:00,,,,49,,,,1.0
2010-04-12,09:00,,,,51,,,,1.0
2010-04-12,10:00,,,,55,,,,1.0
2010-04-12,11:00,,,,58,,,,1.0
2010-04-12,12:00,,,,55,,,,4.8
2010-04-12,13:00,,,,52,,,,4.0
2010-04-12,14:00,,,,55,,,,2.1
2010-04-12,15:00,,,,62,,,,4.1
2010-04-12,16:00,,,,75,,,,4.8
2010-04-12,17:00,,,,76,,,,7.3
2010-04-12,18:00,,,,83,,,,4.4
2010-04-12,19:00,,,,85,,,,3.6
2010-04-12,20:00,,,,86,,,,4.5
2010-04-12,21:00,,,,82,,,,5.9
2010-04-12,22:00,,,,89,,,,4.4
2010-04-12,23:00,,,,95,,,,2.7
2010-04-13,00:00,,,,97,,,,4.4
2010-04-13,01:00,,,,95,,,,3.3
2010-04-13,02:00,,,,93,,,,3.4
2010-04-13,03:00,,,,91,,,,3.7
2010-04-13,04:00,,,,88,,,,5.5
2010-04-13,05:00,,,,82,,,,8.4
2010-04-13,06:00,,,,78,,,,11.3
2010-04-13,07:00,,,,85,,,,9.9
2010-04-13,08:00,,,,84,,,,10.2
2010-04-13,09:00,,,,81,,,,14.8
2010-04-13,10:00,,,,84,,,,16.6
2010-04-13,11:00,,,,93,,,,12.7
2010-04-13,12:00,,,,95,,,,15.5
2010-04-13,13:00,,,,83,,,,48.3
2010-04-13,14:00,,,,91,,,,15.3
2010-04-13,15:00,,,,92,,,,6.9
2010-04-13,16:00,,,,99,,,,3.1
2010-04-13,17:00,,,,106,,,,1.9
2010-04-13,18:00,,,,113,,,,1.8
2010-04-13,19:00,,,,104,,,,3.8
2010-04-13,20:00,,,,104,,,,4.3
2010-04-13,21:00,,,,108,,,,3.8
2010-04-13,22:00,,,,108,,,,3.0
2010-04-13,23:00,,,,107,,,,2.1
2010-04-14,00:00,,,,100,,,,2.2
2010-04-14,01:00,,,,100,,,,4.2
2010-04-14,02:00,,,,106,,,,5.8
2010-04-14,03:00,,,,102,,,,4.8
2010-04-14,04:00,,,,100,,,,2.9
2010-04-14,05:00,,,,100,,,,1.5
2010-04-14,06:00,,,,108,,,,1.5
2010-04-14,07:00,,,,112,,,,1.1
2010-04-14,08:00,,,,101,,,,1.0
2010-04-14,09:00,,,,96,,,,1.0
2010-04-14,10:00,,,,94,,,,1.0
2010-04-14,11:00,,,,95,,,,1.0
2010-04-14,12:00,,,,96,,,,1.0
2010-04-14,13:00,,,,100,,,,1.0
2010-04-14,14:00,,,,96,,,,1.0
2010-04-14,15:00,,,,90,,,,1.0
2010-04-14,16:00,,,,78,,,,1.0
2010-04-14,17:00,,,,79,,,,1.0
2010-04-14,18:00,,,,88,,,,1.0
2010-04-14,19:00,,,,81,,,,1.0
2010-04-14,20:00,,,,71,,,,1.0
