Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-04-01,,,,,,24,,,
2010-04-01,01:00,0.7,1,11,,,,,3.1
2010-04-01,02:00,0.8,2,12,,,,,3.2
2010-04-01,03:00,0.8,3,15,,,,,3.1
2010-04-01,04:00,,6,17,,,,,3.5
2010-04-01,05:00,,22,24,,,,,4.2
2010-04-01,06:00,,42,31,,,,,4.5
2010-04-01,07:00,,51,37,,,,,5.0
2010-04-01,08:00,2.4,46,32,,,,,5.6
2010-04-01,09:00,1.7,43,31,,,,,6.8
2010-04-01,10:00,2.0,38,36,,,,,5.5
2010-04-01,11:00,2.6,51,36,,,,,6.2
2010-04-01,12:00,1.4,52,33,,,,,6.6
2010-04-01,13:00,1.5,49,32,,,,,4.0
2010-04-01,14:00,1.5,37,30,,,,,2.4
2010-04-01,15:00,2.2,30,29,,,,,3.8
2010-04-01,16:00,2.1,27,32,,,,,5.9
2010-04-01,17:00,2.2,37,34,,,,,3.2
2010-04-01,18:00,1.9,69,57,,,,,2.4
2010-04-01,19:00,3.6,74,74,,,,,2.2
2010-04-01,20:00,2.5,41,41,,,,,2.5
2010-04-01,21:00,2.8,37,42,,,,,2.5
2010-04-01,22:00,2.9,22,33,,,,,2.5
2010-04-01,23:00,1.4,6,13,,,,,2.4
2010-04-02,,,,,,23,,,
2010-04-02,00:00,0.9,16,30,,,,,1.5
2010-04-02,01:00,0.7,4,12,,,,,
2010-04-02,02:00,0.6,1,10,,,,,
2010-04-02,03:00,0.7,1,9,,,,,
2010-04-02,04:00,0.6,2,9,,,,,
2010-04-02,05:00,0.6,2,14,,,,,
2010-04-02,06:00,0.7,10,19,,,,,
2010-04-02,07:00,0.9,8,20,,,,,
2010-04-02,08:00,0.9,18,21,,,,,
2010-04-02,09:00,1.2,12,16,,,,,
2010-04-02,10:00,1.3,21,21,,,,,
2010-04-02,11:00,1.3,11,13,,,,,
2010-04-02,12:00,0.8,11,14,,,,,
2010-04-02,13:00,0.8,6,12,,,,,
2010-04-02,14:00,0.7,18,19,,,,,
2010-04-02,15:00,1.5,9,14,,,,,
2010-04-02,16:00,0.7,2,9,,,,,
2010-04-02,17:00,0.8,16,18,,,,,
2010-04-02,18:00,1.4,16,24,,,,,
2010-04-02,19:00,1.4,1,18,,,,,
2010-04-02,20:00,1.9,18,36,,,,,
2010-04-02,21:00,2.3,16,31,,,,,
2010-04-02,22:00,2.5,17,39,,,,,
2010-04-02,23:00,3.0,15,29,,,,,
2010-04-03,,,,,,34,,,
2010-04-03,00:00,3.1,22,27,,,,,
2010-04-03,01:00,2.8,20,26,,,,,
2010-04-03,02:00,2.7,23,30,,,,,
2010-04-03,03:00,3.4,18,26,,,,,
2010-04-03,04:00,2.8,20,31,,,,,
2010-04-03,05:00,2.3,14,21,,,,,
2010-04-03,06:00,2.0,29,36,,,,,
2010-04-03,07:00,1.7,14,26,,,,,
2010-04-03,08:00,1.7,23,25,,,,,
2010-04-03,09:00,1.9,32,33,,,,,
2010-04-03,10:00,2.1,23,36,,,,,
2010-04-03,11:00,1.7,21,24,,,,,
2010-04-03,12:00,1.4,26,26,,,,,
