Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-04-01,,,,,,12,,6.48,
2010-04-01,01:00,,1,11,61,,,,
2010-04-01,02:00,,1,11,63,,,,
2010-04-01,03:00,,1,12,63,,,,
2010-04-01,04:00,,1,14,60,,,,
2010-04-01,05:00,,1,19,47,,,,
2010-04-01,06:00,,2,26,45,,,,
2010-04-01,07:00,,7,42,27,,,,
2010-04-01,08:00,,6,31,38,,,,
2010-04-01,09:00,,5,22,52,,,,
2010-04-01,10:00,,5,17,63,,,,
2010-04-01,11:00,,4,12,70,,,,
2010-04-01,12:00,,5,12,74,,,,
2010-04-01,13:00,,3,10,77,,,,
2010-04-01,14:00,,3,11,81,,,,
2010-04-01,15:00,,3,11,80,,,,
2010-04-01,16:00,,2,12,80,,,,
2010-04-01,17:00,,3,13,78,,,,
2010-04-01,18:00,,2,16,73,,,,
2010-04-01,19:00,,2,22,62,,,,
2010-04-01,20:00,,1,28,51,,,,
2010-04-01,21:00,,1,19,61,,,,
2010-04-01,22:00,,1,21,59,,,,
2010-04-01,23:00,,1,24,46,,,,
2010-04-02,,,,,,15,,10.82,
2010-04-02,00:00,,1,25,43,,,,
2010-04-02,01:00,,1,29,35,,,,
2010-04-02,02:00,,1,16,48,,,,
2010-04-02,03:00,,1,14,49,,,,
2010-04-02,04:00,,1,18,44,,,,
2010-04-02,05:00,,1,24,36,,,,
2010-04-02,06:00,,1,29,21,,,,
2010-04-02,07:00,,3,28,23,,,,
2010-04-02,08:00,,4,19,34,,,,
2010-04-02,09:00,,3,16,50,,,,
2010-04-02,10:00,,3,13,60,,,,
2010-04-02,11:00,,2,10,73,,,,
2010-04-02,12:00,,1,9,84,,,,
2010-04-02,13:00,,1,7,87,,,,
2010-04-02,14:00,,1,8,93,,,,
2010-04-02,15:00,,1,8,97,,,,
2010-04-02,16:00,,1,7,97,,,,
2010-04-02,17:00,,1,7,97,,,,
2010-04-02,18:00,,1,9,94,,,,
2010-04-02,19:00,,1,10,94,,,,
2010-04-02,20:00,,1,14,84,,,,
2010-04-02,21:00,,1,16,74,,,,
2010-04-02,22:00,,1,16,71,,,,
2010-04-02,23:00,,1,15,69,,,,
2010-04-03,,,,,,16,,10.98,
2010-04-03,00:00,,1,15,63,,,,
2010-04-03,01:00,,1,18,54,,,,
2010-04-03,02:00,,1,19,46,,,,
2010-04-03,03:00,,1,18,46,,,,
2010-04-03,04:00,,1,17,46,,,,
2010-04-03,05:00,,1,19,44,,,,
2010-04-03,06:00,,1,22,41,,,,
2010-04-03,07:00,,2,27,34,,,,
2010-04-03,08:00,,2,28,34,,,,
2010-04-03,09:00,,4,28,39,,,,
2010-04-03,10:00,,4,20,56,,,,
2010-04-03,11:00,,3,14,59,,,,
2010-04-03,12:00,,3,12,68,,,,
2010-04-03,13:00,,2,11,75,,,,
2010-04-03,14:00,,2,10,80,,,,
2010-04-03,15:00,,2,10,82,,,,
2010-04-03,16:00,,1,11,81,,,,
2010-04-03,17:00,,1,11,81,,,,
2010-04-03,18:00,,1,13,80,,,,
2010-04-03,19:00,,1,14,78,,,,
2010-04-03,20:00,,1,17,74,,,,
2010-04-03,21:00,,1,14,73,,,,
2010-04-03,22:00,,1,16,68,,,,
2010-04-03,23:00,,1,15,65,,,,
2010-04-04,,,,,,10,,6.36,
2010-04-04,00:00,,1,14,63,,,,
2010-04-04,01:00,,1,13,62,,,,
2010-04-04,02:00,,1,13,53,,,,
2010-04-04,03:00,,1,15,51,,,,
2010-04-04,04:00,,1,16,52,,,,
2010-04-04,05:00,,1,15,51,,,,
2010-04-04,06:00,,1,13,51,,,,
2010-04-04,07:00,,1,14,48,,,,
2010-04-04,08:00,,1,13,48,,,,
2010-04-04,09:00,,1,12,55,,,,
2010-04-04,10:00,,1,9,74,,,,
2010-04-04,11:00,,1,8,80,,,,
2010-04-04,12:00,,1,8,80,,,,
2010-04-04,13:00,,1,8,79,,,,
2010-04-04,14:00,,1,7,83,,,,
2010-04-04,15:00,,1,8,86,,,,
2010-04-04,16:00,,1,8,88,,,,
2010-04-04,17:00,,1,10,85,,,,
2010-04-04,18:00,,1,8,86,,,,
2010-04-04,19:00,,1,9,82,,,,
2010-04-04,20:00,,1,10,81,,,,
2010-04-04,21:00,,1,9,82,,,,
2010-04-04,22:00,,1,13,69,,,,
2010-04-04,23:00,,1,12,65,,,,
2010-04-05,,,,,,23,,15.64,
2010-04-05,00:00,,3,12,59,,,,
2010-04-05,01:00,,1,8,67,,,,
2010-04-05,02:00,,1,8,71,,,,
2010-04-05,03:00,,1,8,70,,,,
2010-04-05,04:00,,1,8,66,,,,
2010-04-05,05:00,,1,10,60,,,,
2010-04-05,06:00,,1,14,54,,,,
2010-04-05,07:00,,1,11,54,,,,
2010-04-05,08:00,,1,10,58,,,,
2010-04-05,09:00,,1,10,65,,,,
2010-04-05,10:00,,1,9,76,,,,
2010-04-05,11:00,,1,10,76,,,,
2010-04-05,12:00,,1,8,88,,,,
2010-04-05,13:00,,1,9,87,,,,
2010-04-05,14:00,,1,10,83,,,,
2010-04-05,15:00,,1,9,85,,,,
2010-04-05,16:00,,1,9,86,,,,
2010-04-05,17:00,,1,10,86,,,,
2010-04-05,18:00,,1,13,79,,,,
2010-04-05,19:00,,1,17,71,,,,
2010-04-05,20:00,,5,32,49,,,,
2010-04-05,21:00,,15,59,6,,,,
2010-04-05,22:00,,3,40,25,,,,
2010-04-05,23:00,,3,52,11,,,,
2010-04-06,,,,,,24,,16.35,
2010-04-06,00:00,,1,30,33,,,,
2010-04-06,01:00,,3,45,18,,,,
2010-04-06,02:00,,1,37,19,,,,
2010-04-06,03:00,,1,29,21,,,,
2010-04-06,04:00,,1,33,11,,,,
2010-04-06,05:00,,2,34,5,,,,
2010-04-06,06:00,,7,39,2,,,,
2010-04-06,07:00,,13,38,3,,,,
2010-04-06,08:00,,22,37,6,,,,
2010-04-06,09:00,,17,31,15,,,,
2010-04-06,10:00,,12,29,38,,,,
2010-04-06,11:00,,5,24,74,,,,
2010-04-06,12:00,,4,20,75,,,,
2010-04-06,13:00,,2,15,83,,,,
2010-04-06,14:00,,4,18,82,,,,
2010-04-06,15:00,,3,16,86,,,,
2010-04-06,16:00,,2,18,87,,,,
2010-04-06,17:00,,2,18,88,,,,
2010-04-06,18:00,,1,13,96,,,,
2010-04-06,19:00,,1,13,90,,,,
2010-04-06,20:00,,1,14,83,,,,
2010-04-06,21:00,,1,12,82,,,,
2010-04-06,22:00,,1,12,77,,,,
2010-04-06,23:00,,1,11,76,,,,
2010-04-07,,,,,,24,,15.95,
2010-04-07,00:00,,1,10,78,,,,
2010-04-07,01:00,,1,9,78,,,,
2010-04-07,02:00,,1,10,71,,,,
2010-04-07,03:00,,1,11,68,,,,
2010-04-07,04:00,,1,13,63,,,,
2010-04-07,05:00,,1,15,61,,,,
2010-04-07,06:00,,1,21,47,,,,
2010-04-07,07:00,,3,36,35,,,,
2010-04-07,08:00,,7,38,38,,,,
2010-04-07,09:00,,8,32,49,,,,
2010-04-07,10:00,,7,28,60,,,,
2010-04-07,11:00,,6,22,74,,,,
2010-04-07,12:00,,4,20,80,,,,
2010-04-07,13:00,,3,18,86,,,,
2010-04-07,14:00,,2,15,97,,,,
2010-04-07,15:00,,1,12,106,,,,
2010-04-07,16:00,,1,11,108,,,,
2010-04-07,17:00,,1,12,104,,,,
2010-04-07,18:00,,1,13,96,,,,
2010-04-07,19:00,,1,17,87,,,,
2010-04-07,20:00,,1,20,80,,,,
2010-04-07,21:00,,1,16,81,,,,
2010-04-07,22:00,,1,15,80,,,,
2010-04-07,23:00,,1,14,75,,,,
2010-04-08,,,,,,34,,23.49,
2010-04-08,00:00,,1,15,68,,,,
2010-04-08,01:00,,1,16,64,,,,
2010-04-08,02:00,,1,18,62,,,,
2010-04-08,03:00,,1,20,55,,,,
2010-04-08,04:00,,1,26,45,,,,
2010-04-08,05:00,,1,31,34,,,,
2010-04-08,06:00,,3,48,18,,,,
2010-04-08,07:00,,15,59,10,,,,
2010-04-08,08:00,,11,44,30,,,,
2010-04-08,09:00,,7,29,54,,,,
2010-04-08,10:00,,5,25,63,,,,
2010-04-08,11:00,,4,23,69,,,,
2010-04-08,12:00,,4,20,82,,,,
2010-04-08,13:00,,1,15,99,,,,
2010-04-08,14:00,,2,16,99,,,,
2010-04-08,15:00,,2,23,90,,,,
2010-04-08,16:00,,2,23,93,,,,
2010-04-08,17:00,,1,24,85,,,,
2010-04-08,18:00,,1,33,62,,,,
2010-04-08,19:00,,1,39,46,,,,
2010-04-08,20:00,,1,33,46,,,,
2010-04-08,21:00,,1,33,42,,,,
2010-04-08,22:00,,1,21,58,,,,
2010-04-08,23:00,,1,13,72,,,,
2010-04-09,,,,,,19,,11.31,
2010-04-09,00:00,,1,15,61,,,,
2010-04-09,01:00,,1,16,50,,,,
2010-04-09,02:00,,1,16,46,,,,
2010-04-09,03:00,,1,12,50,,,,
2010-04-09,04:00,,1,10,60,,,,
2010-04-09,05:00,,1,12,62,,,,
2010-04-09,06:00,,1,21,55,,,,
2010-04-09,07:00,,2,24,57,,,,
2010-04-09,08:00,,3,20,61,,,,
2010-04-09,09:00,,4,20,62,,,,
2010-04-09,10:00,,2,13,73,,,,
2010-04-09,11:00,,1,13,75,,,,
2010-04-09,12:00,,1,15,73,,,,
2010-04-09,13:00,,1,16,72,,,,
2010-04-09,14:00,,1,13,78,,,,
2010-04-09,15:00,,1,13,81,,,,
2010-04-09,16:00,,1,12,77,,,,
2010-04-09,17:00,,1,12,78,,,,
2010-04-09,18:00,,1,14,74,,,,
2010-04-09,19:00,,1,18,68,,,,
2010-04-09,20:00,,1,20,62,,,,
2010-04-09,21:00,,1,25,57,,,,
2010-04-09,22:00,,1,21,56,,,,
2010-04-09,23:00,,1,19,57,,,,
2010-04-10,,,,,,10,,5.97,
2010-04-10,00:00,,1,14,64,,,,
2010-04-10,01:00,,1,12,66,,,,
2010-04-10,02:00,,1,12,65,,,,
2010-04-10,03:00,,1,10,66,,,,
2010-04-10,04:00,,1,14,57,,,,
2010-04-10,05:00,,1,12,56,,,,
2010-04-10,06:00,,1,11,59,,,,
2010-04-10,07:00,,1,14,56,,,,
2010-04-10,08:00,,1,16,51,,,,
2010-04-10,09:00,,1,16,54,,,,
2010-04-10,10:00,,1,14,57,,,,
2010-04-10,11:00,,1,14,56,,,,
2010-04-10,12:00,,1,13,63,,,,
2010-04-10,13:00,,1,10,67,,,,
2010-04-10,14:00,,1,9,71,,,,
2010-04-10,15:00,,1,8,78,,,,
2010-04-10,16:00,,1,8,79,,,,
2010-04-10,17:00,,1,9,80,,,,
2010-04-10,18:00,,1,12,75,,,,
2010-04-10,19:00,,1,16,67,,,,
2010-04-10,20:00,,1,12,77,,,,
2010-04-10,21:00,,1,11,70,,,,
2010-04-10,22:00,,1,18,57,,,,
2010-04-10,23:00,,1,10,58,,,,
2010-04-11,,,,,,11,,6.62,
2010-04-11,00:00,,1,9,62,,,,
2010-04-11,01:00,,1,11,51,,,,
2010-04-11,02:00,,1,10,56,,,,
2010-04-11,03:00,,1,9,57,,,,
2010-04-11,04:00,,1,10,49,,,,
2010-04-11,05:00,,1,9,48,,,,
2010-04-11,06:00,,1,7,50,,,,
2010-04-11,07:00,,1,9,52,,,,
2010-04-11,08:00,,1,8,56,,,,
2010-04-11,09:00,,1,9,57,,,,
2010-04-11,10:00,,1,9,58,,,,
2010-04-11,11:00,,1,10,63,,,,
2010-04-11,12:00,,1,8,66,,,,
2010-04-11,13:00,,1,9,61,,,,
2010-04-11,14:00,,1,9,68,,,,
2010-04-11,15:00,,1,8,72,,,,
2010-04-11,16:00,,1,8,77,,,,
2010-04-11,17:00,,1,7,76,,,,
2010-04-11,18:00,,1,8,72,,,,
2010-04-11,19:00,,1,10,63,,,,
2010-04-11,20:00,,1,12,51,,,,
2010-04-11,21:00,,1,12,53,,,,
2010-04-11,22:00,,1,12,50,,,,
2010-04-11,23:00,,1,13,48,,,,
2010-04-12,,,,,,31,,24.97,
2010-04-12,00:00,,1,10,53,,,,
2010-04-12,01:00,,1,9,56,,,,
2010-04-12,02:00,,1,9,64,,,,
2010-04-12,03:00,,1,10,66,,,,
2010-04-12,04:00,,1,10,64,,,,
2010-04-12,05:00,,1,11,60,,,,
2010-04-12,06:00,,1,14,55,,,,
2010-04-12,07:00,,1,17,50,,,,
2010-04-12,08:00,,1,19,46,,,,
2010-04-12,09:00,,1,19,44,,,,
2010-04-12,10:00,,1,19,42,,,,
2010-04-12,11:00,,3,19,42,,,,
2010-04-12,12:00,,2,19,43,,,,
2010-04-12,13:00,,2,16,54,,,,
2010-04-12,14:00,,1,17,62,,,,
2010-04-12,15:00,,2,17,67,,,,
2010-04-12,16:00,,1,17,71,,,,
2010-04-12,17:00,,1,17,80,,,,
2010-04-12,18:00,,1,27,57,,,,
2010-04-12,19:00,,1,23,64,,,,
2010-04-12,20:00,,1,20,59,,,,
2010-04-12,21:00,,1,22,53,,,,
2010-04-12,22:00,,1,18,55,,,,
2010-04-12,23:00,,1,15,60,,,,
2010-04-13,,,,,,35,,26.55,
2010-04-13,00:00,,1,17,57,,,,
2010-04-13,01:00,,1,14,59,,,,
2010-04-13,02:00,,1,14,61,,,,
2010-04-13,03:00,,1,13,61,,,,
2010-04-13,04:00,,1,16,55,,,,
2010-04-13,05:00,,1,17,51,,,,
2010-04-13,06:00,,1,25,34,,,,
2010-04-13,07:00,,2,30,30,,,,
2010-04-13,08:00,,3,26,40,,,,
2010-04-13,09:00,,3,21,48,,,,
2010-04-13,10:00,,2,16,58,,,,
2010-04-13,11:00,,2,16,61,,,,
2010-04-13,12:00,,2,16,64,,,,
2010-04-13,13:00,,2,15,65,,,,
2010-04-13,14:00,,1,14,87,,,,
2010-04-13,15:00,,1,14,95,,,,
2010-04-13,16:00,,1,12,108,,,,
2010-04-13,17:00,,1,13,106,,,,
2010-04-13,18:00,,1,15,102,,,,
2010-04-13,19:00,,1,17,98,,,,
2010-04-13,20:00,,1,20,90,,,,
2010-04-13,21:00,,1,22,83,,,,
2010-04-13,22:00,,1,18,88,,,,
2010-04-13,23:00,,1,18,84,,,,
2010-04-14,,,,,,33,,,
2010-04-14,00:00,,1,15,82,,,,
2010-04-14,01:00,,1,13,79,,,,
2010-04-14,02:00,,1,12,70,,,,
2010-04-14,03:00,,1,13,69,,,,
2010-04-14,04:00,,1,15,64,,,,
2010-04-14,05:00,,1,22,48,,,,
2010-04-14,06:00,,1,29,42,,,,
2010-04-14,07:00,,1,39,31,,,,
2010-04-14,08:00,,5,43,27,,,,
2010-04-14,09:00,,7,36,36,,,,
2010-04-14,10:00,,3,25,46,,,,
2010-04-14,11:00,,2,20,56,,,,
2010-04-14,12:00,,1,14,80,,,,
2010-04-14,13:00,,1,16,81,,,,
2010-04-14,14:00,,1,18,75,,,,
2010-04-14,15:00,,1,22,64,,,,
2010-04-14,16:00,,1,22,70,,,,
2010-04-14,17:00,,1,23,71,,,,
2010-04-14,18:00,,1,26,55,,,,
2010-04-14,19:00,,1,25,55,,,,
2010-04-14,20:00,,1,28,53,,,,
2010-04-14,21:00,,1,35,37,,,,
2010-04-14,22:00,,1,29,38,,,,
2010-04-14,23:00,,1,26,37,,,,
2010-04-15,,,,,,13,,8.13,
2010-04-15,00:00,,1,24,38,,,,
2010-04-15,01:00,,1,15,50,,,,
2010-04-15,02:00,,1,16,52,,,,
2010-04-15,03:00,,1,16,53,,,,
2010-04-15,04:00,,1,15,53,,,,
2010-04-15,05:00,,1,15,51,,,,
2010-04-15,06:00,,1,16,51,,,,
2010-04-15,07:00,,1,19,48,,,,
2010-04-15,08:00,,1,23,45,,,,
2010-04-15,09:00,,1,25,42,,,,
2010-04-15,10:00,,1,22,45,,,,
2010-04-15,11:00,,1,19,49,,,,
2010-04-15,12:00,,2,20,50,,,,
2010-04-15,13:00,,1,20,49,,,,
2010-04-15,14:00,,1,21,48,,,,
2010-04-15,15:00,,1,21,52,,,,
2010-04-15,16:00,,2,20,48,,,,
2010-04-15,17:00,,2,17,50,,,,
2010-04-15,18:00,,2,21,45,,,,
2010-04-15,19:00,,2,29,32,,,,
2010-04-15,20:00,,2,38,22,,,,
2010-04-15,21:00,,3,43,16,,,,
2010-04-15,22:00,,2,43,3,,,,
2010-04-15,23:00,,1,33,11,,,,
2010-04-16,,,,,,20,,11.17,
