Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-10-01,01:00,,,,60,,,,5.6
2015-10-01,02:00,,,,58,,,,6.2
2015-10-01,03:00,,,,57,,,,6.6
2015-10-01,04:00,,,,50,,,,11.0
2015-10-01,05:00,,,,45,,,,14.6
2015-10-01,06:00,,,,31,,,,20.3
2015-10-01,07:00,,,,39,,,,16.2
2015-10-01,08:00,,,,48,,,,12.3
2015-10-01,09:00,,,,54,,,,11.1
2015-10-01,10:00,,,,56,,,,10.5
2015-10-01,11:00,,,,65,,,,5.1
2015-10-01,12:00,,,,75,,,,3.1
2015-10-01,13:00,,,,74,,,,6.0
2015-10-01,14:00,,,,72,,,,12.8
2015-10-01,15:00,,,,74,,,,11.5
2015-10-01,16:00,,,,77,,,,9.0
2015-10-01,17:00,,,,82,,,,5.4
2015-10-01,18:00,,,,81,,,,4.9
2015-10-01,19:00,,,,80,,,,3.8
2015-10-01,20:00,,,,78,,,,5.7
2015-10-01,21:00,,,,82,,,,4.4
2015-10-01,22:00,,,,82,,,,5.5
2015-10-01,23:00,,,,84,,,,5.5
2015-10-02,00:00,,,,78,,,,6.7
2015-10-02,01:00,,,,81,,,,2.4
2015-10-02,02:00,,,,82,,,,1.7
2015-10-02,03:00,,,,82,,,,1.5
2015-10-02,04:00,,,,81,,,,2.6
2015-10-02,05:00,,,,81,,,,3.0
2015-10-02,06:00,,,,81,,,,2.8
2015-10-02,07:00,,,,81,,,,2.8
2015-10-02,08:00,,,,81,,,,2.6
2015-10-02,09:00,,,,82,,,,2.3
2015-10-02,10:00,,,,82,,,,1.7
2015-10-02,11:00,,,,83,,,,1.8
2015-10-02,12:00,,,,85,,,,2.4
2015-10-02,13:00,,,,82,,,,5.8
2015-10-02,14:00,,,,79,,,,8.5
2015-10-02,15:00,,,,84,,,,5.3
2015-10-02,16:00,,,,82,,,,7.0
2015-10-02,17:00,,,,82,,,,5.8
2015-10-02,18:00,,,,77,,,,6.6
2015-10-02,19:00,,,,82,,,,6.5
2015-10-02,20:00,,,,79,,,,12.2
2015-10-02,21:00,,,,83,,,,4.7
2015-10-02,22:00,,,,86,,,,2.2
2015-10-02,23:00,,,,89,,,,1.5
2015-10-03,00:00,,,,86,,,,1.6
2015-10-03,01:00,,,,88,,,,1.3
2015-10-03,02:00,,,,89,,,,0.5
2015-10-03,03:00,,,,91,,,,1.0
2015-10-03,04:00,,,,90,,,,0.5
2015-10-03,05:00,,,,92,,,,0.5
2015-10-03,06:00,,,,95,,,,0.5
2015-10-03,07:00,,,,96,,,,0.5
2015-10-03,08:00,,,,94,,,,0.5
2015-10-03,09:00,,,,90,,,,0.5
2015-10-03,10:00,,,,91,,,,0.5
2015-10-03,11:00,,,,88,,,,0.5
2015-10-03,12:00,,,,86,,,,1.4
2015-10-03,13:00,,,,83,,,,2.8
2015-10-03,14:00,,,,81,,,,3.5
2015-10-03,15:00,,,,85,,,,3.0
2015-10-03,16:00,,,,91,,,,1.9
2015-10-03,17:00,,,,89,,,,1.7
2015-10-03,18:00,,,,89,,,,2.2
2015-10-03,19:00,,,,91,,,,1.8
2015-10-03,20:00,,,,93,,,,1.0
2015-10-03,21:00,,,,84,,,,1.8
2015-10-03,22:00,,,,79,,,,2.0
2015-10-03,23:00,,,,88,,,,1.8
2015-10-04,00:00,,,,95,,,,1.7
2015-10-04,01:00,,,,93,,,,1.2
2015-10-04,02:00,,,,96,,,,1.1
2015-10-04,03:00,,,,93,,,,1.1
2015-10-04,04:00,,,,93,,,,1.0
2015-10-04,05:00,,,,94,,,,1.0
2015-10-04,06:00,,,,96,,,,0.5
2015-10-04,07:00,,,,87,,,,1.3
2015-10-04,08:00,,,,96,,,,1.2
2015-10-04,09:00,,,,104,,,,0.5
2015-10-04,10:00,,,,104,,,,0.5
2015-10-04,11:00,,,,94,,,,0.5
2015-10-04,12:00,,,,85,,,,1.0
2015-10-04,13:00,,,,81,,,,1.1
2015-10-04,14:00,,,,68,,,,1.3
2015-10-04,15:00,,,,66,,,,1.1
2015-10-04,16:00,,,,72,,,,0.5
2015-10-04,17:00,,,,82,,,,0.5
2015-10-04,18:00,,,,83,,,,0.5
2015-10-04,19:00,,,,84,,,,0.5
2015-10-04,20:00,,,,82,,,,0.5
2015-10-04,21:00,,,,76,,,,0.5
2015-10-04,22:00,,,,81,,,,0.5
2015-10-04,23:00,,,,92,,,,1.2
