Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
200-20-12,,,,,,,5.48,,
2010-12-01,,,,,,20,,,
2010-12-01,01:00,,1,12,40,,,,7.6
2010-12-01,02:00,,1,12,40,,,,8.4
2010-12-01,03:00,,1,11,42,,,,6.7
2010-12-01,04:00,,1,10,44,,,,5.5
2010-12-01,05:00,,1,8,46,,,,3.7
2010-12-01,06:00,,2,8,46,,,,3.8
2010-12-01,07:00,,1,8,45,,,,4.0
2010-12-01,08:00,,1,8,43,,,,4.6
2010-12-01,09:00,,3,10,42,,,,6.0
2010-12-01,10:00,,2,10,45,,,,7.5
2010-12-01,11:00,,2,10,49,,,,7.7
2010-12-01,17:00,,6,24,32,,,,18.4
2010-12-01,18:00,,1,26,28,,,,16.8
2010-12-01,19:00,,1,23,30,,,,12.4
2010-12-01,20:00,,1,17,37,,,,8.6
2010-12-01,21:00,3.1,1,17,35,,,,8.7
2010-12-01,22:00,3.1,1,18,34,,,,9.5
2010-12-01,23:00,3.1,1,17,33,,,,10.8
2010-12-02,,,,,,22,,,
2010-12-02,00:00,3.2,1,18,33,,,,11.0
2010-12-02,01:00,3.2,1,18,32,,,,10.0
2010-12-02,02:00,3.3,1,16,35,,,,8.4
2010-12-02,03:00,2.8,1,15,36,,,,8.5
2010-12-02,04:00,2.6,1,16,34,,,,8.7
2010-12-02,05:00,2.6,1,17,33,,,,9.3
2010-12-02,06:00,2.7,1,17,34,,,,9.0
2010-12-02,07:00,2.6,1,16,35,,,,7.8
2010-12-02,08:00,,1,15,37,,,,7.6
2010-12-02,09:00,,1,14,40,,,,7.7
2010-12-02,10:00,,2,11,43,,,,7.4
2010-12-02,11:00,,2,10,45,,,,6.9
2010-12-02,12:00,2.0,3,10,47,,,,6.2
2010-12-02,13:00,1.8,,,50,,,,5.8
2010-12-02,14:00,1.9,,,52,,,,5.2
2010-12-02,15:00,1.8,2,12,51,,,,4.7
2010-12-02,16:00,2.0,1,14,47,,,,5.5
2010-12-02,17:00,2.2,1,13,46,,,,5.7
2010-12-02,18:00,2.3,1,15,42,,,,7.4
2010-12-02,19:00,2.6,1,18,34,,,,6.9
2010-12-02,20:00,2.7,1,22,28,,,,6.9
2010-12-02,21:00,2.8,1,24,27,,,,7.3
2010-12-02,22:00,2.2,1,19,33,,,,4.5
2010-12-02,23:00,1.9,1,19,36,,,,6.0
2010-12-03,,,,,,17,,,
2010-12-03,00:00,1.8,1,22,33,,,,7.9
2010-12-03,01:00,1.6,1,19,37,,,,6.1
2010-12-03,02:00,1.6,1,23,31,,,,8.5
2010-12-03,03:00,1.8,1,25,27,,,,10.8
2010-12-03,04:00,2.0,1,31,21,,,,16.2
2010-12-03,05:00,1.8,1,21,34,,,,7.9
2010-12-03,06:00,1.4,1,14,42,,,,3.5
2010-12-03,07:00,1.2,1,11,47,,,,1.9
2010-12-03,08:00,1.2,1,13,44,,,,3.4
2010-12-03,09:00,1.4,2,17,40,,,,10.6
2010-12-03,10:00,1.3,5,19,39,,,,18.7
2010-12-03,11:00,1.3,3,12,49,,,,5.1
2010-12-03,12:00,1.6,4,13,49,,,,5.6
2010-12-03,13:00,1.4,3,11,50,,,,3.3
2010-12-03,14:00,1.7,3,13,48,,,,3.0
2010-12-03,15:00,1.7,2,15,48,,,,2.6
2010-12-03,16:00,1.5,1,15,48,,,,2.2
2010-12-03,17:00,1.6,1,19,43,,,,2.4
2010-12-03,18:00,2.2,1,21,40,,,,2.6
2010-12-03,19:00,1.9,1,20,40,,,,2.6
2010-12-03,20:00,1.8,1,18,42,,,,2.5
2010-12-03,21:00,1.4,1,13,47,,,,2.1
2010-12-03,22:00,1.4,1,13,46,,,,2.2
2010-12-03,23:00,1.4,1,12,46,,,,2.2
2010-12-04,,,,,,34,,,
2010-12-04,00:00,1.4,1,14,41,,,,2.3
2010-12-04,01:00,1.4,1,14,40,,,,2.3
2010-12-04,02:00,1.4,1,14,41,,,,2.5
2010-12-04,03:00,1.4,1,14,43,,,,2.6
2010-12-04,04:00,1.3,1,11,47,,,,2.2
2010-12-04,05:00,1.2,1,10,48,,,,2.4
2010-12-04,06:00,1.1,1,10,47,,,,2.9
2010-12-04,07:00,1.0,1,14,39,,,,4.9
2010-12-04,08:00,1.1,1,15,35,,,,5.2
2010-12-04,09:00,1.2,1,14,40,,,,3.7
2010-12-04,10:00,1.3,2,12,47,,,,2.9
2010-12-04,11:00,1.4,2,11,54,,,,2.6
2010-12-04,12:00,1.3,3,12,56,,,,2.7
2010-12-04,13:00,1.8,5,15,52,,,,4.6
2010-12-04,14:00,2.9,13,26,38,,,,14.6
2010-12-04,15:00,3.2,8,27,39,,,,8.2
2010-12-04,16:00,2.7,3,28,39,,,,7.1
2010-12-04,17:00,2.6,1,38,28,,,,5.7
2010-12-04,18:00,3.6,1,44,21,,,,7.7
2010-12-04,19:00,3.1,1,35,29,,,,8.4
2010-12-04,20:00,2.1,1,37,28,,,,20.5
2010-12-04,21:00,1.8,1,36,32,,,,18.0
2010-12-04,22:00,2.3,1,35,33,,,,17.3
2010-12-04,23:00,2.4,1,37,31,,,,26.1
2010-12-05,,,,,,33,,,
2010-12-05,00:00,2.8,1,42,26,,,,30.3
2010-12-05,01:00,2.9,1,43,24,,,,20.0
2010-12-05,02:00,3.0,1,37,28,,,,20.2
2010-12-05,03:00,2.8,1,36,26,,,,18.3
2010-12-05,04:00,3.0,1,37,24,,,,19.2
2010-12-05,05:00,2.9,1,35,23,,,,12.2
2010-12-05,06:00,2.8,1,32,24,,,,13.6
2010-12-05,07:00,2.2,1,25,35,,,,15.7
2010-12-05,08:00,1.6,1,20,40,,,,12.4
2010-12-05,09:00,1.7,1,19,43,,,,11.6
2010-12-05,10:00,1.7,1,16,48,,,,8.5
2010-12-05,11:00,1.7,2,15,47,,,,6.0
2010-12-05,12:00,1.7,1,13,58,,,,3.8
2010-12-05,13:00,1.3,1,10,67,,,,2.6
2010-12-05,14:00,1.2,2,18,58,,,,11.1
2010-12-05,15:00,1.4,1,18,55,,,,13.7
2010-12-05,16:00,1.7,1,19,56,,,,15.8
2010-12-05,17:00,2.2,1,24,50,,,,24.0
2010-12-05,18:00,2.0,1,22,52,,,,15.3
2010-12-05,19:00,1.7,1,19,56,,,,10.4
2010-12-05,20:00,1.7,1,17,59,,,,5.9
2010-12-05,21:00,1.4,1,18,57,,,,7.0
2010-12-05,22:00,1.4,1,20,53,,,,9.0
2010-12-05,23:00,,1,18,53,,,,7.7
2010-12-06,,,,,,16,,,
2010-12-06,00:00,,1,13,61,,,,2.7
2010-12-06,01:00,,1,11,60,,,,1.3
2010-12-06,02:00,,1,11,59,,,,1.3
2010-12-06,03:00,1.0,1,10,57,,,,1.5
2010-12-06,04:00,1.0,1,10,55,,,,1.6
2010-12-06,05:00,1.0,1,10,54,,,,1.6
2010-12-06,06:00,1.0,1,10,53,,,,1.5
2010-12-06,07:00,1.0,2,15,47,,,,1.6
2010-12-06,08:00,1.1,1,11,50,,,,1.5
2010-12-06,09:00,1.1,1,14,46,,,,2.5
2010-12-06,10:00,2.0,6,26,32,,,,19.6
2010-12-06,11:00,2.9,21,40,20,,,,96.6
2010-12-06,12:00,3.3,18,33,23,,,,76.7
2010-12-06,13:00,3.9,20,33,23,,,,46.8
2010-12-06,14:00,3.4,9,27,29,,,,17.2
2010-12-06,15:00,2.5,2,19,39,,,,10.1
2010-12-06,16:00,1.8,5,38,22,,,,33.5
2010-12-06,17:00,2.2,1,39,20,,,,32.8
2010-12-06,18:00,3.2,1,36,22,,,,25.0
2010-12-06,19:00,3.0,7,38,24,,,,19.6
2010-12-06,20:00,2.4,7,47,21,,,,21.8
2010-12-06,21:00,2.0,2,53,16,,,,21.0
2010-12-06,22:00,2.3,12,53,18,,,,27.1
2010-12-06,23:00,2.0,1,17,54,,,,4.6
2010-12-07,,,,,,17,,,
2010-12-07,00:00,2.0,1,15,54,,,,3.9
2010-12-07,01:00,2.5,1,19,43,,,,7.9
2010-12-07,02:00,2.6,1,18,42,,,,10.6
2010-12-07,03:00,2.7,1,16,46,,,,8.3
2010-12-07,04:00,2.3,1,13,53,,,,4.5
2010-12-07,05:00,2.2,1,12,54,,,,5.6
2010-12-07,06:00,1.8,1,16,48,,,,14.2
2010-12-07,07:00,2.1,1,24,38,,,,31.9
2010-12-07,08:00,2.1,2,24,37,,,,11.4
2010-12-07,09:00,2.2,8,39,22,,,,19.7
2010-12-07,10:00,2.2,2,16,44,,,,7.9
2010-12-07,11:00,2.3,5,20,37,,,,10.4
2010-12-07,12:00,2.8,8,23,33,,,,13.2
2010-12-07,13:00,3.1,8,27,32,,,,10.8
2010-12-07,14:00,3.2,6,27,29,,,,9.1
2010-12-07,15:00,3.1,3,25,32,,,,7.7
2010-12-07,16:00,3.1,1,23,33,,,,4.6
2010-12-07,17:00,3.7,4,24,30,,,,3.2
2010-12-07,18:00,4.0,1,37,13,,,,3.5
2010-12-07,19:00,4.4,1,42,13,,,,15.0
2010-12-07,20:00,3.6,1,39,16,,,,27.3
2010-12-07,21:00,3.8,18,53,2,,,,42.9
2010-12-07,22:00,5.5,31,51,1,,,,59.6
2010-12-07,23:00,4.2,4,43,9,,,,34.0
2010-12-08,,,,,,17,,,
2010-12-08,00:00,4.1,8,47,3,,,,31.5
2010-12-08,01:00,5.7,6,44,7,,,,44.3
2010-12-08,02:00,3.6,1,34,15,,,,36.8
2010-12-08,03:00,2.8,1,36,11,,,,27.6
2010-12-08,04:00,2.4,1,37,8,,,,27.6
2010-12-08,05:00,4.0,6,45,2,,,,38.6
2010-12-08,06:00,5.0,13,46,1,,,,44.6
2010-12-08,07:00,6.8,22,46,1,,,,47.9
2010-12-08,08:00,6.1,14,44,1,,,,73.7
2010-12-08,09:00,4.9,8,35,7,,,,39.7
2010-12-08,10:00,4.1,10,27,16,,,,28.1
2010-12-08,11:00,4.2,10,22,22,,,,19.9
2010-12-08,12:00,3.7,9,22,26,,,,15.3
2010-12-08,13:00,3.6,14,28,25,,,,29.8
2010-12-08,14:00,4.5,16,32,18,,,,27.2
2010-12-08,15:00,7.4,6,37,19,,,,19.4
2010-12-08,16:00,5.2,1,30,29,,,,2.6
2010-12-08,17:00,4.1,2,42,12,,,,10.6
2010-12-08,18:00,4.9,1,44,13,,,,18.1
2010-12-08,19:00,3.1,4,40,13,,,,6.1
2010-12-08,20:00,6.1,24,52,1,,,,2.9
2010-12-08,21:00,7.6,15,50,1,,,,2.3
2010-12-08,22:00,7.2,7,45,1,,,,5.3
2010-12-08,23:00,6.2,2,40,1,,,,6.2
2010-12-09,,,,,,7,,,
2010-12-09,00:00,4.5,1,34,8,,,,5.5
2010-12-09,01:00,3.1,1,28,17,,,,5.5
2010-12-09,02:00,2.3,1,19,29,,,,5.7
2010-12-09,03:00,2.0,1,19,27,,,,7.4
2010-12-09,04:00,1.7,1,18,31,,,,7.2
2010-12-09,05:00,1.2,1,18,37,,,,7.7
2010-12-09,06:00,1.0,1,22,37,,,,9.9
2010-12-09,07:00,0.9,1,16,47,,,,3.7
2010-12-09,08:00,0.7,1,12,57,,,,1.0
2010-12-09,09:00,0.6,1,10,62,,,,1.0
2010-12-09,10:00,0.6,1,9,62,,,,1.0
2010-12-09,11:00,0.6,1,9,63,,,,1.0
2010-12-09,12:00,0.6,1,11,63,,,,1.0
2010-12-09,13:00,0.6,1,11,63,,,,1.0
2010-12-09,14:00,,1,12,60,,,,1.0
2010-12-09,15:00,,1,13,63,,,,1.0
2010-12-09,16:00,,1,12,67,,,,1.0
2010-12-09,17:00,,1,12,69,,,,1.0
2010-12-09,18:00,0.6,1,12,68,,,,1.0
2010-12-09,19:00,0.5,1,10,71,,,,1.3
2010-12-09,20:00,0.5,1,7,73,,,,2.5
2010-12-09,21:00,0.5,1,8,71,,,,4.0
2010-12-09,22:00,0.5,1,9,70,,,,3.5
2010-12-09,23:00,0.5,1,7,72,,,,1.8
2010-12-10,,,,,,5,,,
2010-12-10,00:00,0.4,1,6,72,,,,1.0
2010-12-10,01:00,0.4,1,6,72,,,,1.0
2010-12-10,02:00,0.5,1,6,72,,,,1.0
2010-12-10,03:00,0.5,1,7,71,,,,1.0
2010-12-10,04:00,0.5,1,6,75,,,,2.0
2010-12-10,05:00,0.4,1,6,75,,,,1.2
2010-12-10,06:00,0.4,1,5,75,,,,1.0
2010-12-10,07:00,0.4,1,5,74,,,,1.0
2010-12-10,08:00,0.5,1,6,71,,,,1.0
2010-12-10,09:00,0.4,1,7,69,,,,1.0
2010-12-10,10:00,0.5,1,8,66,,,,1.0
2010-12-10,11:00,0.5,1,11,65,,,,2.3
2010-12-10,12:00,0.6,1,11,67,,,,4.8
2010-12-10,13:00,0.5,1,8,70,,,,3.3
2010-12-10,14:00,0.5,1,10,70,,,,6.6
2010-12-10,15:00,0.5,1,13,69,,,,4.9
2010-12-10,16:00,0.6,1,17,65,,,,1.2
2010-12-10,17:00,0.8,1,17,64,,,,1.0
2010-12-10,18:00,0.8,1,14,66,,,,1.0
2010-12-10,19:00,0.7,1,11,67,,,,1.0
2010-12-10,20:00,0.7,1,9,69,,,,1.0
2010-12-10,21:00,0.7,1,8,69,,,,1.0
2010-12-10,22:00,0.7,1,8,69,,,,1.0
2010-12-10,23:00,0.7,1,8,70,,,,1.1
2010-12-11,,,,,,3,,,
2010-12-11,00:00,0.6,1,8,73,,,,1.0
2010-12-11,01:00,0.5,1,8,72,,,,1.0
2010-12-11,02:00,0.5,1,13,54,,,,1.0
2010-12-11,03:00,0.7,1,18,38,,,,1.2
2010-12-11,04:00,0.8,1,20,32,,,,1.2
2010-12-11,05:00,0.9,1,20,30,,,,1.3
2010-12-11,06:00,0.9,1,18,31,,,,1.4
2010-12-11,07:00,0.8,1,17,33,,,,1.1
2010-12-11,08:00,0.7,1,16,34,,,,1.0
2010-12-11,09:00,0.7,1,13,39,,,,1.0
2010-12-11,10:00,0.6,1,12,43,,,,1.0
2010-12-11,11:00,0.6,1,12,46,,,,1.0
2010-12-11,12:00,0.6,1,11,52,,,,1.0
2010-12-11,13:00,0.6,1,10,58,,,,1.0
2010-12-11,14:00,0.5,1,9,63,,,,1.0
2010-12-11,15:00,0.5,1,9,65,,,,1.0
2010-12-11,16:00,0.5,1,10,62,,,,1.0
2010-12-11,17:00,0.6,1,9,64,,,,1.0
2010-12-11,18:00,0.5,1,7,74,,,,1.0
2010-12-11,19:00,0.5,1,7,75,,,,1.0
2010-12-11,20:00,0.5,1,6,75,,,,1.0
2010-12-11,21:00,0.5,1,6,76,,,,1.0
2010-12-11,22:00,0.4,1,5,77,,,,1.0
2010-12-11,23:00,0.4,1,4,78,,,,1.0
2010-12-12,,,,,,4,,,
2010-12-12,00:00,0.4,1,4,76,,,,1.0
2010-12-12,01:00,0.4,1,4,76,,,,1.0
2010-12-12,02:00,0.4,1,4,77,,,,1.0
2010-12-12,03:00,0.4,1,4,75,,,,1.0
2010-12-12,04:00,0.4,1,5,70,,,,1.0
2010-12-12,05:00,0.4,1,5,69,,,,1.0
2010-12-12,06:00,0.4,1,5,73,,,,1.2
2010-12-12,07:00,0.4,1,4,73,,,,1.1
2010-12-12,08:00,0.4,1,4,74,,,,1.0
2010-12-12,09:00,0.4,1,5,72,,,,1.1
2010-12-12,10:00,0.4,1,6,70,,,,1.9
2010-12-12,11:00,0.4,1,7,69,,,,2.2
2010-12-12,12:00,0.5,1,6,65,,,,1.0
2010-12-12,13:00,0.6,1,5,53,,,,1.0
2010-12-12,14:00,0.6,1,5,53,,,,1.0
2010-12-12,15:00,0.7,1,5,53,,,,1.0
2010-12-12,16:00,0.7,1,6,52,,,,1.0
2010-12-12,17:00,0.7,1,7,54,,,,1.0
2010-12-12,18:00,0.7,1,6,59,,,,1.0
2010-12-12,19:00,0.7,1,6,62,,,,1.0
2010-12-12,20:00,0.8,1,5,63,,,,1.0
2010-12-12,21:00,0.7,1,4,66,,,,1.0
2010-12-12,22:00,0.5,1,4,72,,,,1.0
2010-12-12,23:00,0.5,1,4,72,,,,1.0
2010-12-13,,,,,,7,,,
2010-12-13,00:00,0.5,1,4,73,,,,1.0
2010-12-13,01:00,0.5,1,4,74,,,,1.0
2010-12-13,02:00,0.5,1,4,75,,,,1.0
2010-12-13,03:00,0.5,1,3,74,,,,1.0
2010-12-13,04:00,0.4,1,4,72,,,,1.0
2010-12-13,05:00,,1,3,72,,,,1.0
2010-12-13,06:00,,1,4,71,,,,1.0
2010-12-13,07:00,,1,4,69,,,,1.0
2010-12-13,08:00,,1,4,68,,,,1.0
2010-12-13,09:00,0.5,1,5,67,,,,1.0
2010-12-13,10:00,0.5,1,8,66,,,,1.0
2010-12-13,11:00,0.6,1,7,65,,,,1.0
2010-12-13,12:00,0.6,1,10,62,,,,1.1
2010-12-13,13:00,0.7,1,13,57,,,,2.9
2010-12-13,14:00,0.7,1,14,58,,,,3.1
2010-12-13,15:00,0.7,1,15,58,,,,2.6
2010-12-13,16:00,0.7,1,18,56,,,,1.8
2010-12-13,17:00,0.9,1,21,51,,,,1.0
2010-12-13,18:00,1.0,1,21,49,,,,1.9
2010-12-13,19:00,1.0,1,19,50,,,,1.7
2010-12-13,20:00,1.0,1,18,49,,,,1.5
2010-12-13,21:00,1.1,1,20,46,,,,1.8
2010-12-13,22:00,1.1,1,20,44,,,,1.9
2010-12-13,23:00,1.1,1,18,44,,,,1.9
2010-12-14,,,,,,9,,,
2010-12-14,00:00,1.1,1,17,45,,,,1.7
2010-12-14,01:00,0.9,1,16,45,,,,1.3
2010-12-14,02:00,0.9,1,12,49,,,,1.0
2010-12-14,03:00,0.8,1,12,50,,,,1.0
2010-12-14,04:00,0.8,1,11,50,,,,2.3
2010-12-14,05:00,0.7,1,12,52,,,,6.5
2010-12-14,06:00,0.7,1,14,48,,,,5.2
2010-12-14,07:00,0.7,1,14,44,,,,2.7
2010-12-14,08:00,0.8,1,16,42,,,,2.5
2010-12-14,09:00,0.8,1,16,43,,,,1.3
2010-12-14,10:00,0.9,1,17,40,,,,1.4
2010-12-14,11:00,1.0,2,17,40,,,,1.3
2010-12-14,12:00,1.1,3,18,39,,,,1.2
2010-12-14,13:00,1.1,3,16,44,,,,1.0
2010-12-14,14:00,1.0,2,15,49,,,,1.0
2010-12-14,15:00,0.9,1,10,58,,,,1.0
2010-12-14,16:00,0.7,1,7,66,,,,1.0
