Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-12-01,01:00,,,,44,,,,8.9
2010-12-01,02:00,,,,40,,,,10.5
2010-12-01,03:00,,,,32,,,,15.8
2010-12-01,04:00,,,,17,,,,35.4
2010-12-01,05:00,,,,9,,,,52.4
2010-12-01,06:00,,,,16,,,,36.2
2010-12-01,07:00,,,,14,,,,36.7
2010-12-01,08:00,,,,12,,,,42.6
2010-12-01,09:00,,,,16,,,,39.1
2010-12-01,10:00,,,,22,,,,36.6
2010-12-01,11:00,,,,33,,,,24.2
2010-12-01,12:00,,,,30,,,,39.4
2010-12-01,13:00,,,,28,,,,43.6
2010-12-01,14:00,,,,29,,,,37.0
2010-12-01,15:00,,,,28,,,,40.9
2010-12-01,16:00,,,,28,,,,40.0
2010-12-01,17:00,,,,40,,,,23.8
2010-12-01,18:00,,,,54,,,,11.4
2010-12-01,19:00,,,,56,,,,11.8
2010-12-01,20:00,,,,49,,,,12.4
2010-12-01,21:00,,,,47,,,,10.1
2010-12-01,22:00,,,,49,,,,8.1
2010-12-01,23:00,,,,49,,,,8.6
2010-12-02,00:00,,,,33,,,,20.7
2010-12-02,01:00,,,,31,,,,9.6
2010-12-02,02:00,,,,34,,,,10.8
2010-12-02,03:00,,,,33,,,,10.2
2010-12-02,04:00,,,,32,,,,10.2
2010-12-02,05:00,,,,34,,,,8.9
2010-12-02,06:00,,,,39,,,,8.4
2010-12-02,07:00,,,,40,,,,8.3
2010-12-02,08:00,,,,42,,,,8.6
2010-12-02,09:00,,,,44,,,,8.4
2010-12-02,10:00,,,,47,,,,7.4
2010-12-02,11:00,,,,48,,,,7.3
2010-12-02,12:00,,,,50,,,,6.7
2010-12-02,13:00,,,,51,,,,6.7
2010-12-02,14:00,,,,49,,,,7.8
2010-12-02,15:00,,,,45,,,,8.2
2010-12-02,16:00,,,,41,,,,7.2
2010-12-02,17:00,,,,36,,,,6.0
2010-12-02,18:00,,,,34,,,,5.0
2010-12-02,19:00,,,,33,,,,4.6
2010-12-02,20:00,,,,36,,,,3.9
2010-12-02,21:00,,,,36,,,,3.3
2010-12-02,22:00,,,,39,,,,3.2
2010-12-02,23:00,,,,41,,,,3.1
2010-12-03,00:00,,,,39,,,,3.2
2010-12-03,01:00,,,,42,,,,2.5
2010-12-03,02:00,,,,47,,,,1.8
2010-12-03,03:00,,,,49,,,,1.6
2010-12-03,04:00,,,,50,,,,1.5
2010-12-03,05:00,,,,52,,,,1.5
2010-12-03,06:00,,,,56,,,,1.1
2010-12-03,07:00,,,,55,,,,1.1
2010-12-03,08:00,,,,54,,,,1.1
2010-12-03,09:00,,,,57,,,,1.1
2010-12-03,10:00,,,,58,,,,1.3
2010-12-03,11:00,,,,59,,,,1.9
2010-12-03,12:00,,,,58,,,,2.5
2010-12-03,13:00,,,,57,,,,2.3
2010-12-03,14:00,,,,57,,,,2.2
2010-12-03,15:00,,,,57,,,,1.5
2010-12-03,16:00,,,,56,,,,1.4
2010-12-03,17:00,,,,54,,,,1.4
2010-12-03,18:00,,,,56,,,,1.3
2010-12-03,19:00,,,,59,,,,1.2
2010-12-03,20:00,,,,56,,,,2.1
2010-12-03,21:00,,,,56,,,,1.9
2010-12-03,22:00,,,,58,,,,1.7
2010-12-03,23:00,,,,56,,,,1.8
2010-12-04,00:00,,,,59,,,,1.6
2010-12-04,01:00,,,,59,,,,2.0
2010-12-04,02:00,,,,58,,,,1.7
2010-12-04,03:00,,,,56,,,,2.0
2010-12-04,04:00,,,,45,,,,4.6
2010-12-04,05:00,,,,47,,,,4.0
2010-12-04,06:00,,,,53,,,,2.5
2010-12-04,07:00,,,,52,,,,1.9
2010-12-04,08:00,,,,47,,,,2.1
2010-12-04,09:00,,,,55,,,,3.0
2010-12-04,10:00,,,,56,,,,2.2
2010-12-04,11:00,,,,57,,,,2.1
2010-12-04,12:00,,,,58,,,,2.1
2010-12-04,13:00,,,,56,,,,2.3
2010-12-04,14:00,,,,53,,,,1.6
2010-12-04,15:00,,,,53,,,,1.3
2010-12-04,16:00,,,,51,,,,1.4
2010-12-04,17:00,,,,45,,,,2.7
2010-12-04,18:00,,,,37,,,,10.7
2010-12-04,19:00,,,,38,,,,11.7
2010-12-04,20:00,,,,54,,,,7.0
2010-12-04,21:00,,,,59,,,,4.1
2010-12-04,22:00,,,,58,,,,3.4
2010-12-04,23:00,,,,59,,,,3.5
2010-12-05,00:00,,,,58,,,,1.5
2010-12-05,01:00,,,,56,,,,3.0
2010-12-05,02:00,,,,55,,,,4.7
2010-12-05,03:00,,,,57,,,,3.0
2010-12-05,04:00,,,,63,,,,4.2
2010-12-05,05:00,,,,62,,,,6.2
2010-12-05,06:00,,,,62,,,,8.1
2010-12-05,07:00,,,,68,,,,10.3
2010-12-05,08:00,,,,70,,,,6.1
2010-12-05,09:00,,,,69,,,,4.2
2010-12-05,10:00,,,,76,,,,1.9
2010-12-05,11:00,,,,80,,,,1.0
2010-12-05,12:00,,,,78,,,,1.0
2010-12-05,13:00,,,,77,,,,1.1
2010-12-05,14:00,,,,77,,,,2.6
2010-12-05,15:00,,,,73,,,,10.5
2010-12-05,16:00,,,,57,,,,19.6
2010-12-05,17:00,,,,63,,,,8.3
2010-12-05,18:00,,,,71,,,,1.3
2010-12-05,19:00,,,,70,,,,1.0
2010-12-05,20:00,,,,71,,,,1.0
2010-12-05,21:00,,,,70,,,,1.0
2010-12-05,22:00,,,,68,,,,1.0
2010-12-05,23:00,,,,66,,,,1.0
2010-12-06,00:00,,,,68,,,,1.0
2010-12-06,01:00,,,,65,,,,1.0
2010-12-06,02:00,,,,62,,,,1.0
2010-12-06,03:00,,,,57,,,,1.0
2010-12-06,04:00,,,,55,,,,1.0
2010-12-06,05:00,,,,61,,,,1.9
2010-12-06,06:00,,,,66,,,,1.2
2010-12-06,07:00,,,,65,,,,1.2
2010-12-06,08:00,,,,64,,,,1.3
2010-12-06,09:00,,,,58,,,,5.6
2010-12-06,10:00,,,,56,,,,2.7
2010-12-06,11:00,,,,51,,,,2.9
2010-12-06,12:00,,,,56,,,,3.3
2010-12-06,13:00,,,,62,,,,1.2
2010-12-06,14:00,,,,76,,,,1.0
2010-12-06,15:00,,,,79,,,,1.0
2010-12-06,16:00,,,,80,,,,1.0
2010-12-06,17:00,,,,82,,,,1.0
2010-12-06,18:00,,,,78,,,,1.1
2010-12-06,19:00,,,,79,,,,1.0
2010-12-06,20:00,,,,73,,,,4.5
2010-12-06,21:00,,,,73,,,,4.5
2010-12-06,22:00,,,,79,,,,2.4
2010-12-06,23:00,,,,83,,,,1.1
2010-12-07,00:00,,,,80,,,,2.9
2010-12-07,01:00,,,,76,,,,4.8
2010-12-07,02:00,,,,84,,,,2.6
2010-12-07,03:00,,,,83,,,,2.6
2010-12-07,04:00,,,,79,,,,4.3
