Datum Zeit,Schwartenberg SO2
23-10-05 19:00,1.0
23-10-05 18:00,1.0
23-10-05 17:00,1.0
23-10-05 16:00,1.0
23-10-05 15:00,1.0
23-10-05 14:00,1.0
23-10-05 13:00,1.0
23-10-05 12:00,1.0
23-10-05 11:00,1.0
23-10-05 10:00,1.0
23-10-05 09:00,1.0
23-10-05 08:00,1.0
23-10-05 07:00,1.0
23-10-05 06:00,1.0
23-10-05 05:00,1.0
23-10-05 04:00,1.7
23-10-05 03:00,1.4
23-10-05 02:00,2.4
23-10-05 01:00,2.4
23-10-05 00:00,2.4
22-10-05 23:00,2.2
22-10-05 22:00,1.8
22-10-05 21:00,1.4
22-10-05 20:00,1.0
22-10-05 19:00,2.9
22-10-05 18:00,3.6
22-10-05 17:00,2.4
22-10-05 16:00,2.5
22-10-05 15:00,3.3
22-10-05 14:00,1.8
22-10-05 13:00,1.6
22-10-05 12:00,4.2
22-10-05 11:00,5.9
22-10-05 10:00,9.1
22-10-05 09:00,9.9
22-10-05 08:00,7.9
22-10-05 07:00,9.2
22-10-05 06:00,9.7
22-10-05 05:00,16.7
22-10-05 04:00,23.0
22-10-05 03:00,13.2
22-10-05 02:00,8.9
22-10-05 01:00,22.5
22-10-05 00:00,29.2
21-10-05 23:00,28.5
21-10-05 22:00,58.9
21-10-05 21:00,62.1
21-10-05 20:00,47.6
21-10-05 19:00,53.9
21-10-05 18:00,42.6
21-10-05 17:00,58.1
21-10-05 16:00,64.3
21-10-05 15:00,94.2
21-10-05 14:00,96.7
21-10-05 13:00,110.0
21-10-05 12:00,99.9
21-10-05 11:00,85.5
21-10-05 10:00,33.7
21-10-05 09:00,24.4
21-10-05 08:00,36.8
21-10-05 07:00,38.4
21-10-05 06:00,85.3
21-10-05 05:00,75.4
21-10-05 04:00,141.6
21-10-05 03:00,189.8
21-10-05 02:00,189.6
21-10-05 01:00,61.5
21-10-05 00:00,86.9
20-10-05 23:00,65.7
20-10-05 22:00,44.9
20-10-05 21:00,48.2
20-10-05 20:00,53.2
20-10-05 19:00,16.5
20-10-05 18:00,15.4
20-10-05 17:00,33.5
20-10-05 16:00,48.2
20-10-05 15:00,43.4
20-10-05 14:00,38.1
20-10-05 13:00,22.5
20-10-05 12:00,30.9
20-10-05 11:00,40.9
20-10-05 10:00,55.4
20-10-05 09:00,95.1
20-10-05 08:00,155.1
20-10-05 07:00,49.0
20-10-05 06:00,66.5
20-10-05 05:00,101.6
20-10-05 04:00,113.0
20-10-05 03:00,150.0
20-10-05 02:00,67.0
20-10-05 01:00,69.6
20-10-05 00:00,69.3
19-10-05 23:00,53.9
19-10-05 22:00,44.0
19-10-05 21:00,58.0
19-10-05 20:00,72.7
19-10-05 19:00,70.1
19-10-05 18:00,46.5
19-10-05 17:00,34.4
19-10-05 16:00,30.0
19-10-05 15:00,22.4
19-10-05 14:00,51.5
19-10-05 13:00,36.9
19-10-05 12:00,22.9
19-10-05 11:00,51.6
19-10-05 10:00,51.9
19-10-05 09:00,44.3
19-10-05 08:00,46.4
19-10-05 07:00,41.6
19-10-05 06:00,15.8
19-10-05 05:00,8.9
19-10-05 04:00,21.3
19-10-05 03:00,45.9
19-10-05 02:00,29.3
19-10-05 01:00,8.0
19-10-05 00:00,35.3
18-10-05 23:00,35.5
18-10-05 22:00,27.0
18-10-05 21:00,18.5
18-10-05 20:00,10.9
18-10-05 19:00,10.8
18-10-05 18:00,11.9
18-10-05 17:00,12.6
18-10-05 16:00,8.6
18-10-05 15:00,4.9
18-10-05 14:00,5.8
18-10-05 13:00,3.2
18-10-05 12:00,1.1
18-10-05 11:00,1.0
18-10-05 10:00,1.0
18-10-05 09:00,7.1
18-10-05 08:00,5.6
18-10-05 07:00,7.4
18-10-05 06:00,5.6
18-10-05 05:00,8.1
18-10-05 04:00,1.4
18-10-05 03:00,1.0
18-10-05 02:00,1.0
18-10-05 01:00,1.2
18-10-05 00:00,1.0
17-10-05 23:00,1.0
17-10-05 22:00,1.0
17-10-05 21:00,1.0
17-10-05 20:00,1.0
17-10-05 19:00,1.0
17-10-05 18:00,1.0
17-10-05 17:00,1.0
17-10-05 16:00,1.0
17-10-05 15:00,1.0
17-10-05 14:00,1.0
17-10-05 13:00,1.0
17-10-05 12:00,1.0
17-10-05 11:00,1.0
17-10-05 10:00,1.0
17-10-05 09:00,1.0
17-10-05 08:00,1.0
17-10-05 07:00,1.0
17-10-05 06:00,1.0
17-10-05 05:00,1.0
17-10-05 04:00,1.0
17-10-05 03:00,1.0
17-10-05 02:00,1.0
17-10-05 01:00,1.2
17-10-05 00:00,1.0
16-10-05 23:00,1.3
16-10-05 22:00,1.7
16-10-05 21:00,1.7
16-10-05 20:00,1.4
16-10-05 19:00,1.3
16-10-05 18:00,1.0
16-10-05 17:00,1.1
16-10-05 16:00,1.0
16-10-05 15:00,1.0
16-10-05 14:00,1.0
16-10-05 13:00,1.0
16-10-05 12:00,1.0
16-10-05 11:00,1.0
16-10-05 10:00,1.0
16-10-05 09:00,1.0
16-10-05 08:00,1.0
16-10-05 07:00,1.0
16-10-05 06:00,1.0
16-10-05 05:00,1.2
16-10-05 04:00,1.0
16-10-05 03:00,1.5
16-10-05 02:00,2.7
16-10-05 01:00,2.9
16-10-05 00:00,1.8
15-10-05 23:00,1.7
15-10-05 22:00,1.3
15-10-05 21:00,2.7
15-10-05 20:00,3.3
15-10-05 19:00,4.5
15-10-05 18:00,3.8
15-10-05 17:00,4.4
15-10-05 16:00,3.3
15-10-05 15:00,4.7
15-10-05 14:00,5.0
15-10-05 13:00,4.6
15-10-05 12:00,10.9
15-10-05 11:00,17.2
15-10-05 10:00,21.5
15-10-05 09:00,27.8
15-10-05 08:00,42.2
15-10-05 07:00,55.8
15-10-05 06:00,54.6
15-10-05 05:00,49.0
15-10-05 04:00,87.3
15-10-05 03:00,94.8
15-10-05 02:00,85.2
15-10-05 01:00,122.1
15-10-05 00:00,38.5
14-10-05 23:00,11.8
14-10-05 22:00,32.0
14-10-05 21:00,66.5
14-10-05 20:00,66.8
14-10-05 19:00,42.6
14-10-05 18:00,18.5
14-10-05 17:00,32.8
14-10-05 16:00,53.8
14-10-05 15:00,42.3
14-10-05 14:00,51.5
14-10-05 13:00,32.5
14-10-05 12:00,24.4
14-10-05 11:00,18.3
14-10-05 10:00,18.4
14-10-05 09:00,22.6
14-10-05 08:00,12.5
14-10-05 07:00,10.1
14-10-05 06:00,9.9
14-10-05 05:00,15.8
14-10-05 04:00,17.8
14-10-05 03:00,16.9
14-10-05 02:00,20.2
14-10-05 01:00,12.9
14-10-05 00:00,7.3
13-10-05 23:00,10.2
13-10-05 22:00,27.5
13-10-05 21:00,34.4
13-10-05 20:00,46.8
13-10-05 19:00,21.2
13-10-05 18:00,36.3
13-10-05 17:00,34.9
13-10-05 16:00,27.7
13-10-05 15:00,29.8
13-10-05 14:00,28.4
13-10-05 13:00,27.3
13-10-05 12:00,30.4
13-10-05 11:00,29.2
13-10-05 10:00,17.1
13-10-05 09:00,25.4
13-10-05 08:00,30.1
13-10-05 07:00,39.9
13-10-05 06:00,23.6
13-10-05 05:00,20.3
13-10-05 04:00,25.0
13-10-05 03:00,17.0
13-10-05 02:00,26.9
13-10-05 01:00,11.7
13-10-05 00:00,9.5
12-10-05 23:00,18.5
12-10-05 22:00,24.7
12-10-05 21:00,18.3
12-10-05 20:00,10.3
12-10-05 19:00,13.7
12-10-05 18:00,16.0
12-10-05 17:00,12.2
12-10-05 16:00,11.3
12-10-05 15:00,6.7
12-10-05 14:00,16.0
12-10-05 13:00,18.4
12-10-05 12:00,23.5
12-10-05 11:00,26.1
12-10-05 10:00,24.6
12-10-05 09:00,11.1
12-10-05 08:00,8.3
12-10-05 07:00,8.5
12-10-05 06:00,7.4
12-10-05 05:00,12.3
12-10-05 04:00,69.0
12-10-05 03:00,62.9
12-10-05 02:00,68.5
12-10-05 01:00,19.6
12-10-05 00:00,9.2
11-10-05 23:00,10.2
11-10-05 22:00,22.2
11-10-05 21:00,18.6
11-10-05 20:00,36.1
11-10-05 19:00,13.7
11-10-05 18:00,18.7
11-10-05 17:00,14.9
11-10-05 16:00,5.5
11-10-05 15:00,13.3
11-10-05 14:00,14.2
11-10-05 13:00,17.8
11-10-05 12:00,14.4
11-10-05 11:00,14.3
11-10-05 10:00,13.3
11-10-05 09:00,15.0
11-10-05 08:00,15.8
11-10-05 07:00,12.9
11-10-05 06:00,10.4
11-10-05 05:00,9.2
11-10-05 04:00,11.2
11-10-05 03:00,9.8
11-10-05 02:00,10.8
11-10-05 01:00,7.6
11-10-05 00:00,18.6
10-10-05 23:00,10.0
10-10-05 22:00,18.6
10-10-05 21:00,14.7
10-10-05 20:00,13.8
10-10-05 19:00,31.6
10-10-05 18:00,23.4
10-10-05 17:00,39.9
10-10-05 16:00,52.7
10-10-05 15:00,35.7
10-10-05 14:00,38.4
10-10-05 13:00,32.6
10-10-05 12:00,66.0
10-10-05 11:00,60.8
10-10-05 10:00,42.0
10-10-05 09:00,51.1
10-10-05 08:00,80.4
10-10-05 07:00,47.3
10-10-05 06:00,186.3
10-10-05 05:00,54.2
10-10-05 04:00,116.0
10-10-05 03:00,26.0
10-10-05 02:00,57.7
10-10-05 01:00,101.2
10-10-05 00:00,69.5
09-10-05 23:00,97.3
09-10-05 22:00,106.5
09-10-05 21:00,81.5
09-10-05 20:00,43.3
09-10-05 19:00,28.1
09-10-05 18:00,53.5
09-10-05 17:00,103.4
09-10-05 16:00,71.4
09-10-05 15:00,39.9
09-10-05 14:00,40.3
09-10-05 13:00,48.4
09-10-05 12:00,63.1
09-10-05 11:00,69.1
09-10-05 10:00,75.9
09-10-05 09:00,67.7
09-10-05 08:00,53.9
09-10-05 07:00,73.8
09-10-05 06:00,107.4
09-10-05 05:00,83.5
09-10-05 04:00,47.4
09-10-05 03:00,22.1
09-10-05 02:00,23.3
09-10-05 01:00,26.9
09-10-05 00:00,40.9
08-10-05 23:00,47.8
08-10-05 22:00,47.2
08-10-05 21:00,32.9
08-10-05 20:00,11.5
08-10-05 19:00,12.2
08-10-05 18:00,14.6
08-10-05 17:00,10.1
08-10-05 16:00,8.6
08-10-05 15:00,13.8
08-10-05 14:00,11.0
08-10-05 13:00,21.1
08-10-05 12:00,31.7
08-10-05 11:00,31.5
08-10-05 10:00,29.5
08-10-05 09:00,14.6
08-10-05 08:00,16.0
08-10-05 07:00,19.7
08-10-05 06:00,25.2
08-10-05 05:00,19.2
08-10-05 04:00,19.1
08-10-05 03:00,20.7
08-10-05 02:00,16.2
08-10-05 01:00,15.2
08-10-05 00:00,11.8
07-10-05 23:00,9.5
07-10-05 22:00,10.2
07-10-05 21:00,6.3
07-10-05 20:00,24.6
07-10-05 19:00,16.3
07-10-05 18:00,3.0
07-10-05 17:00,5.2
07-10-05 16:00,3.9
07-10-05 15:00,6.2
07-10-05 14:00,6.6
07-10-05 13:00,8.4
07-10-05 12:00,16.5
07-10-05 11:00,17.6
07-10-05 10:00,15.0
07-10-05 09:00,19.0
07-10-05 08:00,16.8
07-10-05 07:00,20.4
07-10-05 06:00,23.5
07-10-05 05:00,20.2
07-10-05 04:00,17.6
07-10-05 03:00,17.4
07-10-05 02:00,17.7
07-10-05 01:00,22.0
07-10-05 00:00,29.4
06-10-05 23:00,36.0
06-10-05 22:00,22.5
06-10-05 21:00,20.0
06-10-05 20:00,14.3
06-10-05 19:00,22.3
06-10-05 18:00,25.0
06-10-05 17:00,16.5
06-10-05 16:00,9.0
06-10-05 15:00,11.9
06-10-05 14:00,19.4
06-10-05 13:00,14.9
06-10-05 12:00,24.3
06-10-05 11:00,25.9
06-10-05 10:00,17.9
06-10-05 09:00,16.8
06-10-05 08:00,13.7
06-10-05 07:00,12.9
06-10-05 06:00,13.7
06-10-05 05:00,19.6
06-10-05 04:00,19.1
06-10-05 03:00,18.9
06-10-05 02:00,19.4
06-10-05 01:00,18.5
06-10-05 00:00,13.3
05-10-05 23:00,19.4
05-10-05 22:00,24.2
05-10-05 21:00,14.4
05-10-05 20:00,10.2
05-10-05 19:00,15.4
05-10-05 18:00,15.8
05-10-05 17:00,9.5
05-10-05 16:00,10.6
05-10-05 15:00,13.0
05-10-05 14:00,13.8
05-10-05 13:00,20.0
05-10-05 12:00,16.6
05-10-05 11:00,15.7
05-10-05 10:00,16.0
05-10-05 09:00,16.2
05-10-05 08:00,12.0
05-10-05 07:00,8.7
05-10-05 06:00,5.4
05-10-05 05:00,4.8
05-10-05 04:00,5.3
05-10-05 03:00,8.4
05-10-05 02:00,10.2
05-10-05 01:00,10.6
05-10-05 00:00,10.5
04-10-05 23:00,8.9
04-10-05 22:00,5.1
04-10-05 21:00,5.2
04-10-05 20:00,5.3
04-10-05 19:00,3.8
04-10-05 18:00,6.9
04-10-05 17:00,9.8
04-10-05 16:00,7.2
04-10-05 15:00,5.0
04-10-05 14:00,5.9
04-10-05 13:00,7.1
04-10-05 12:00,6.6
04-10-05 11:00,5.5
04-10-05 10:00,6.6
04-10-05 09:00,4.5
04-10-05 08:00,5.2
04-10-05 07:00,4.9
04-10-05 06:00,5.7
04-10-05 05:00,5.4
04-10-05 04:00,4.7
04-10-05 03:00,3.2
04-10-05 02:00,3.4
04-10-05 01:00,3.4
04-10-05 00:00,4.4
03-10-05 23:00,4.8
03-10-05 22:00,4.4
03-10-05 21:00,3.6
03-10-05 20:00,2.8
03-10-05 19:00,2.6
03-10-05 18:00,3.0
03-10-05 17:00,2.9
03-10-05 16:00,2.6
03-10-05 15:00,1.9
03-10-05 14:00,1.3
03-10-05 13:00,1.4
03-10-05 12:00,1.1
03-10-05 11:00,2.0
03-10-05 10:00,2.2
03-10-05 09:00,1.3
03-10-05 08:00,1.8
03-10-05 07:00,2.1
03-10-05 06:00,3.4
03-10-05 05:00,2.0
03-10-05 04:00,1.9
03-10-05 03:00,2.4
03-10-05 02:00,2.3
03-10-05 01:00,1.4
03-10-05 00:00,1.0
02-10-05 23:00,1.0
02-10-05 22:00,1.0
02-10-05 21:00,1.0
02-10-05 20:00,1.0
02-10-05 19:00,1.0
02-10-05 18:00,1.0
02-10-05 17:00,1.0
02-10-05 16:00,1.0
02-10-05 15:00,1.0
02-10-05 14:00,1.0
02-10-05 13:00,1.0
02-10-05 12:00,1.0
02-10-05 11:00,1.0
02-10-05 10:00,1.0
02-10-05 09:00,1.0
02-10-05 08:00,1.0
02-10-05 07:00,1.0
02-10-05 06:00,1.0
02-10-05 05:00,1.0
02-10-05 04:00,1.0
02-10-05 03:00,1.0
02-10-05 02:00,1.0
02-10-05 01:00,2.8
02-10-05 00:00,2.1
01-10-05 23:00,6.1
01-10-05 22:00,17.7
01-10-05 21:00,25.4
01-10-05 20:00,17.3
01-10-05 19:00,8.6
01-10-05 18:00,3.2
01-10-05 17:00,2.3
01-10-05 16:00,2.6
01-10-05 15:00,13.0
01-10-05 14:00,22.4
01-10-05 13:00,11.9
01-10-05 12:00,4.0
01-10-05 11:00,12.2
01-10-05 10:00,37.2
01-10-05 09:00,19.7
01-10-05 08:00,27.6
01-10-05 07:00,43.1
01-10-05 06:00,34.2
01-10-05 05:00,48.0
01-10-05 04:00,27.8
01-10-05 03:00,14.0
01-10-05 02:00,1.0
01-10-05 01:00,1.0

