Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-05-01,,,,,,,14,,,
2007-05-01,01:00,,,1,19,62,,,,3.6
2007-05-01,02:00,,,1,21,54,,,,3.4
2007-05-01,03:00,,,1,16,57,,,,2.5
2007-05-01,04:00,,,1,22,49,,,,2.5
2007-05-01,05:00,,,1,27,42,,,,1.9
2007-05-01,06:00,,,3,21,45,,,,2.3
2007-05-01,07:00,,,6,18,49,,,,2.2
2007-05-01,08:00,,,4,14,59,,,,4.5
2007-05-01,09:00,,,4,12,71,,,,9.1
2007-05-01,10:00,,,2,9,90,,,,4.7
2007-05-01,11:00,,,3,8,91,,,,3.1
2007-05-01,12:00,,,1,7,89,,,,2.5
2007-05-01,13:00,,,1,7,91,,,,1.9
2007-05-01,14:00,,,3,10,92,,,,3.0
2007-05-01,15:00,,,2,9,93,,,,3.6
2007-05-01,16:00,,,2,8,95,,,,3.1
2007-05-01,17:00,,,2,8,95,,,,2.4
2007-05-01,18:00,,,1,8,94,,,,2.2
2007-05-01,19:00,,,1,10,90,,,,1.9
2007-05-01,20:00,,,1,14,82,,,,2.2
2007-05-01,21:00,,,2,12,80,,,,2.2
2007-05-01,22:00,,,3,12,79,,,,2.2
2007-05-01,23:00,,,1,14,72,,,,1.9
2007-05-02,,,,,,,15,,,
2007-05-02,00:00,,,1,14,66,,,,1.2
2007-05-02,01:00,,,1,13,64,,,,1.2
2007-05-02,02:00,,,1,19,54,,,,8.6
2007-05-02,03:00,,,1,24,49,,,,17.4
2007-05-02,04:00,,,1,22,51,,,,13.9
2007-05-02,05:00,,,1,30,46,,,,10.6
2007-05-02,06:00,,,8,50,28,,,,19.8
2007-05-02,07:00,,,18,56,30,,,,31.4
2007-05-02,08:00,,,14,45,45,,,,36.5
2007-05-02,09:00,,,5,19,76,,,,9.0
2007-05-02,10:00,,,4,14,82,,,,2.1
2007-05-02,11:00,,,4,14,86,,,,3.4
2007-05-02,12:00,,,4,15,93,,,,8.6
2007-05-02,13:00,,,3,14,94,,,,15.5
2007-05-02,14:00,,,3,14,95,,,,9.6
2007-05-02,15:00,,,5,15,95,,,,7.6
2007-05-02,16:00,,,3,15,100,,,,7.7
2007-05-02,17:00,,,5,18,101,,,,4.6
2007-05-02,18:00,,,3,17,102,,,,4.3
2007-05-02,19:00,,,2,22,96,,,,8.8
2007-05-02,20:00,,,2,27,87,,,,11.1
2007-05-02,21:00,,,2,27,84,,,,10.4
2007-05-02,22:00,,,1,31,70,,,,10.2
2007-05-02,23:00,,,1,48,37,,,,5.9
2007-05-03,,,,,,,22,,,
2007-05-03,00:00,,,1,28,57,,,,3.0
2007-05-03,01:00,,,1,20,61,,,,1.9
2007-05-03,02:00,,,1,30,42,,,,1.1
2007-05-03,03:00,,,4,53,13,,,,1.7
2007-05-03,04:00,,,1,42,17,,,,2.0
2007-05-03,05:00,,,5,48,9,,,,3.7
2007-05-03,06:00,,,19,54,8,,,,7.8
2007-05-03,07:00,,,50,67,10,,,,14.0
2007-05-03,08:00,,,52,72,23,,,,15.6
2007-05-03,09:00,,,12,35,69,,,,8.1
2007-05-03,10:00,,,2,14,96,,,,2.0
2007-05-03,11:00,,,4,16,100,,,,1.6
2007-05-03,12:00,,,2,12,108,,,,1.2
2007-05-03,13:00,,,2,13,112,,,,1.1
2007-05-03,14:00,,,2,13,113,,,,1.0
2007-05-03,15:00,,,3,15,116,,,,1.4
2007-05-03,16:00,,,3,16,123,,,,2.0
2007-05-03,17:00,,,3,19,124,,,,2.3
2007-05-03,18:00,,,2,19,122,,,,3.2
2007-05-03,19:00,,,2,23,116,,,,4.6
2007-05-03,20:00,,,1,31,106,,,,4.8
2007-05-03,21:00,,,1,26,108,,,,3.4
2007-05-03,22:00,,,1,20,100,,,,2.7
2007-05-03,23:00,,,1,24,87,,,,2.3
2007-05-04,,,,,,,26,,,
2007-05-04,00:00,,,1,21,85,,,,3.2
2007-05-04,01:00,,,1,23,72,,,,3.8
2007-05-04,02:00,,,1,24,63,,,,3.9
2007-05-04,03:00,,,1,35,43,,,,4.3
2007-05-04,04:00,,,1,29,44,,,,5.4
2007-05-04,05:00,,,2,48,22,,,,7.2
2007-05-04,06:00,,,44,66,5,,,,6.8
2007-05-04,07:00,,,41,68,11,,,,11.3
2007-05-04,08:00,,,12,36,42,,,,10.0
2007-05-04,09:00,,,10,32,65,,,,8.0
2007-05-04,10:00,,,3,19,102,,,,7.0
2007-05-04,11:00,,,2,16,116,,,,6.6
2007-05-04,12:00,,,2,13,121,,,,3.6
2007-05-04,13:00,,,2,14,122,,,,4.2
2007-05-04,14:00,,,2,15,124,,,,4.8
2007-05-04,15:00,,,2,16,124,,,,3.0
2007-05-04,16:00,,,2,16,120,,,,1.4
2007-05-04,17:00,,,2,17,117,,,,1.4
2007-05-04,18:00,,,2,16,118,,,,2.2
2007-05-04,19:00,,,1,20,114,,,,3.6
2007-05-04,20:00,,,2,22,110,,,,2.5
2007-05-04,21:00,,,2,24,104,,,,2.3
2007-05-04,22:00,,,1,20,100,,,,3.0
2007-05-04,23:00,,,1,22,96,,,,4.3
2007-05-05,,,,,,,27,,,
2007-05-05,00:00,,,2,21,90,,,,4.8
2007-05-05,01:00,,,1,15,90,,,,5.5
2007-05-05,02:00,,,1,26,69,,,,7.7
2007-05-05,03:00,,,1,34,48,,,,7.1
2007-05-05,04:00,,,1,34,41,,,,6.4
2007-05-05,05:00,,,1,25,53,,,,6.6
2007-05-05,06:00,,,2,35,47,,,,5.5
2007-05-05,07:00,,,4,36,48,,,,4.6
2007-05-05,08:00,,,5,31,55,,,,5.4
2007-05-05,09:00,,,5,29,68,,,,7.8
2007-05-05,10:00,,,4,23,89,,,,9.4
2007-05-05,11:00,,,4,20,108,,,,9.7
2007-05-05,12:00,,,3,19,114,,,,9.0
2007-05-05,13:00,,,2,16,126,,,,7.0
2007-05-05,14:00,,,3,16,126,,,,4.5
2007-05-05,15:00,,,2,14,128,,,,3.9
2007-05-05,16:00,,,2,16,130,,,,5.7
2007-05-05,17:00,,,2,15,126,,,,6.7
2007-05-05,18:00,,,2,17,123,,,,5.4
2007-05-05,19:00,,,2,19,122,,,,6.3
2007-05-05,20:00,,,2,40,102,,,,7.7
2007-05-05,21:00,,,2,36,95,,,,8.4
2007-05-05,22:00,,,2,38,89,,,,8.8
2007-05-05,23:00,,,1,37,86,,,,7.1
2007-05-06,,,,,,,19,,,
2007-05-06,00:00,,,5,36,83,,,,5.8
2007-05-06,01:00,,,2,42,64,,,,3.5
2007-05-06,02:00,,,1,29,68,,,,2.3
2007-05-06,03:00,,,1,24,71,,,,2.4
2007-05-06,04:00,,,1,18,77,,,,2.4
2007-05-06,05:00,,,1,15,78,,,,1.5
2007-05-06,06:00,,,1,15,77,,,,2.5
2007-05-06,07:00,,,1,12,76,,,,2.6
2007-05-06,08:00,,,1,14,70,,,,2.5
2007-05-06,09:00,,,1,18,65,,,,2.4
2007-05-06,10:00,,,1,15,68,,,,2.1
2007-05-06,11:00,,,1,13,70,,,,3.0
