Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-05-01,,,,,,,13,,,
2007-05-01,01:00,0.5,0.2,1,5,,,,,
2007-05-01,02:00,0.5,0.1,1,8,,,,,9.1
2007-05-01,03:00,0.5,0.1,1,8,,,,,20.2
2007-05-01,04:00,0.6,0.1,1,8,,,,,21.2
2007-05-01,05:00,0.5,0.1,1,8,,,,,17.2
2007-05-01,06:00,0.5,0.1,1,8,,,,,7.3
2007-05-01,07:00,0.5,0.1,1,9,,,,,4.8
2007-05-01,08:00,0.5,0.1,1,7,,,,,3.4
2007-05-01,09:00,0.4,0.1,1,6,,,,,9.2
2007-05-01,10:00,0.4,0.1,1,5,,,,,10.4
2007-05-01,11:00,0.3,0.1,1,4,,,,,1.6
2007-05-01,12:00,0.3,0.1,2,5,,,,,1.0
2007-05-01,13:00,0.3,0.1,1,5,,,,,1.0
2007-05-01,14:00,0.4,0.1,1,3,,,,,1.0
2007-05-01,15:00,0.3,0.1,3,5,,,,,1.5
2007-05-01,16:00,0.4,0.1,4,7,,,,,1.5
2007-05-01,17:00,0.3,0.1,2,5,,,,,1.6
2007-05-01,18:00,0.3,0.1,1,4,,,,,1.2
2007-05-01,19:00,0.6,0.1,1,5,,,,,2.9
2007-05-01,20:00,0.5,0.2,2,12,,,,,1.8
2007-05-01,21:00,0.9,0.3,12,24,,,,,1.9
2007-05-01,22:00,,0.5,36,46,,,,,1.5
2007-05-01,23:00,,0.5,22,31,,,,,1.0
2007-05-02,,,,,,,20,,,
2007-05-02,00:00,,0.4,18,23,,,,,1.0
2007-05-02,01:00,,0.4,39,29,,,,,
2007-05-02,02:00,,0.5,16,24,,,,,1.0
2007-05-02,03:00,1.7,0.4,13,26,,,,,1.0
2007-05-02,04:00,1.5,0.5,20,36,,,,,1.0
2007-05-02,05:00,1.8,0.9,38,44,,,,,1.0
2007-05-02,06:00,4.0,1.1,92,54,,,,,1.0
2007-05-02,07:00,3.2,0.9,83,52,,,,,1.0
2007-05-02,08:00,3.2,0.7,81,49,,,,,1.9
2007-05-02,09:00,2.1,0.6,53,43,,,,,3.7
2007-05-02,10:00,1.5,0.3,13,16,,,,,2.1
2007-05-02,11:00,0.6,0.3,22,18,,,,,1.0
2007-05-02,12:00,0.8,0.3,20,17,,,,,1.0
2007-05-02,13:00,0.6,0.4,38,31,,,,,1.0
2007-05-02,14:00,1.0,0.3,20,23,,,,,1.1
2007-05-02,15:00,1.7,0.5,34,30,,,,,1.0
2007-05-02,16:00,1.5,0.5,31,29,,,,,1.0
2007-05-02,17:00,0.6,0.3,16,19,,,,,1.0
2007-05-02,18:00,0.6,0.3,14,18,,,,,1.0
