Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-05-01,,,,,,,12,,,
2007-05-01,01:00,,0.2,1,8,,,,,3.1
2007-05-01,02:00,,0.2,2,7,,,,,3.3
2007-05-01,03:00,,0.2,1,6,,,,,5.8
2007-05-01,04:00,,0.2,1,8,,,,,6.1
2007-05-01,05:00,,0.2,1,8,,,,,4.7
2007-05-01,06:00,,0.2,3,11,,,,,3.9
2007-05-01,07:00,,0.2,2,9,,,,,4.4
2007-05-01,08:00,,0.3,5,12,,,,,5.7
2007-05-01,09:00,,0.3,10,16,,,,,8.7
2007-05-01,10:00,,0.2,9,13,,,,,6.5
2007-05-01,11:00,,0.2,6,10,,,,,4.5
2007-05-01,12:00,,0.2,9,14,,,,,3.9
2007-05-01,13:00,,0.2,12,15,,,,,3.6
2007-05-01,14:00,,0.2,10,14,,,,,3.0
2007-05-01,15:00,,0.2,8,11,,,,,2.5
2007-05-01,16:00,,0.2,11,16,,,,,2.9
2007-05-01,17:00,,0.2,9,14,,,,,3.8
2007-05-01,18:00,,0.3,14,20,,,,,4.4
2007-05-01,19:00,,0.3,11,22,,,,,4.2
2007-05-01,20:00,,0.2,7,24,,,,,4.2
2007-05-01,21:00,,0.2,1,14,,,,,4.2
2007-05-01,22:00,,0.2,14,31,,,,,4.0
2007-05-01,23:00,,0.3,8,30,,,,,3.3
2007-05-02,,,,,,,17,,,
2007-05-02,00:00,,0.2,6,26,,,,,2.9
2007-05-02,01:00,,0.2,6,22,,,,,2.0
2007-05-02,02:00,,0.3,17,26,,,,,1.5
2007-05-02,03:00,,0.3,11,26,,,,,2.2
2007-05-02,04:00,,0.3,39,43,,,,,1.8
2007-05-02,05:00,,0.7,48,46,,,,,2.1
2007-05-02,06:00,,1.2,126,60,,,,,4.1
2007-05-02,07:00,,1.2,133,67,,,,,6.6
2007-05-02,08:00,,0.8,101,63,,,,,9.9
2007-05-02,09:00,,0.6,71,52,,,,,8.6
2007-05-02,10:00,,0.5,43,40,,,,,8.3
2007-05-02,11:00,,0.4,33,33,,,,,4.6
2007-05-02,12:00,,0.4,35,35,,,,,3.7
2007-05-02,13:00,,0.4,34,35,,,,,3.0
2007-05-02,14:00,,0.4,36,35,,,,,2.6
2007-05-02,15:00,,0.4,29,33,,,,,3.2
2007-05-02,16:00,,0.4,26,34,,,,,3.7
2007-05-02,17:00,,0.4,30,38,,,,,4.1
2007-05-02,18:00,,0.4,27,39,,,,,4.1
2007-05-02,19:00,,0.4,23,41,,,,,4.6
2007-05-02,20:00,,0.3,6,24,,,,,4.3
2007-05-02,21:00,,0.3,2,24,,,,,4.7
2007-05-02,22:00,,0.5,9,33,,,,,4.9
2007-05-02,23:00,,0.4,7,34,,,,,3.7
2007-05-03,,,,,,,24,,,
2007-05-03,00:00,,0.3,2,24,,,,,2.8
2007-05-03,01:00,,0.3,5,23,,,,,1.0
2007-05-03,02:00,,0.3,4,23,,,,,1.0
2007-05-03,03:00,,0.3,12,26,,,,,1.0
2007-05-03,04:00,,0.3,17,27,,,,,1.0
2007-05-03,05:00,,0.5,24,31,,,,,1.0
2007-05-03,06:00,,0.9,89,51,,,,,1.2
2007-05-03,07:00,,1.0,108,58,,,,,2.5
2007-05-03,08:00,,0.8,99,57,,,,,6.4
2007-05-03,09:00,,0.7,71,55,,,,,15.7
2007-05-03,10:00,,0.5,45,45,,,,,12.7
2007-05-03,11:00,,0.4,30,33,,,,,7.4
2007-05-03,12:00,,0.4,24,34,,,,,4.9
2007-05-03,13:00,,0.4,29,37,,,,,4.0
2007-05-03,14:00,,0.4,20,33,,,,,4.1
2007-05-03,15:00,,0.4,20,31,,,,,3.4
2007-05-03,16:00,,0.4,20,33,,,,,2.4
2007-05-03,17:00,,0.4,21,35,,,,,1.6
2007-05-03,18:00,,0.5,22,40,,,,,3.1
2007-05-03,19:00,,0.4,9,27,,,,,3.0
2007-05-03,20:00,,0.4,7,29,,,,,3.3
2007-05-03,21:00,,0.3,5,24,,,,,4.2
2007-05-03,22:00,,0.3,2,19,,,,,4.0
2007-05-03,23:00,,0.3,4,17,,,,,5.0
2007-05-04,,,,,,,24,,,
2007-05-04,00:00,,0.3,2,14,,,,,4.1
2007-05-04,01:00,,0.2,1,14,,,,,2.3
2007-05-04,02:00,,0.3,3,20,,,,,2.2
2007-05-04,03:00,,0.3,1,17,,,,,1.3
2007-05-04,04:00,,0.3,4,28,,,,,1.0
2007-05-04,05:00,,0.5,19,33,,,,,1.1
2007-05-04,06:00,,0.6,46,57,,,,,2.3
2007-05-04,07:00,,0.7,74,66,,,,,3.6
2007-05-04,08:00,,0.6,48,56,,,,,5.9
2007-05-04,09:00,,0.5,31,36,,,,,5.2
2007-05-04,10:00,,0.5,25,33,,,,,5.1
2007-05-04,11:00,,0.4,23,31,,,,,4.4
2007-05-04,12:00,,0.4,23,32,,,,,5.6
2007-05-04,13:00,,0.5,24,39,,,,,5.8
2007-05-04,14:00,,0.5,24,40,,,,,6.0
2007-05-04,15:00,,0.4,20,37,,,,,7.2
2007-05-04,16:00,,0.4,17,31,,,,,5.2
2007-05-04,17:00,,0.4,18,34,,,,,4.9
2007-05-04,18:00,,0.5,22,39,,,,,6.3
2007-05-04,19:00,,0.4,9,27,,,,,6.7
2007-05-04,20:00,,0.3,6,26,,,,,6.7
2007-05-04,21:00,,0.3,3,17,,,,,5.8
2007-05-04,22:00,,0.2,1,14,,,,,4.8
2007-05-04,23:00,,0.2,3,14,,,,,3.9
2007-05-05,,,,,,,24,,,
2007-05-05,00:00,,0.3,1,14,,,,,
2007-05-05,01:00,,0.2,1,14,,,,,4.9
2007-05-05,02:00,,0.2,1,18,,,,,4.5
2007-05-05,03:00,,0.2,2,17,,,,,3.6
2007-05-05,04:00,,0.3,1,15,,,,,3.7
2007-05-05,05:00,,0.3,6,26,,,,,4.2
2007-05-05,06:00,,0.3,7,25,,,,,5.3
2007-05-05,07:00,,0.3,6,21,,,,,10.4
2007-05-05,08:00,,0.3,4,17,,,,,17.2
2007-05-05,09:00,,0.3,2,15,,,,,17.6
2007-05-05,10:00,,0.3,5,16,,,,,16.4
2007-05-05,11:00,,0.4,9,19,,,,,13.0
2007-05-05,12:00,,0.4,11,24,,,,,9.5
2007-05-05,13:00,,0.4,9,22,,,,,8.3
2007-05-05,14:00,,0.4,11,23,,,,,7.8
2007-05-05,15:00,,0.3,7,16,,,,,8.7
2007-05-05,16:00,,0.3,10,22,,,,,9.4
2007-05-05,17:00,,0.3,13,29,,,,,9.0
2007-05-05,18:00,,0.4,9,24,,,,,6.1
2007-05-05,19:00,,0.5,15,37,,,,,5.5
2007-05-05,20:00,,0.4,3,19,,,,,6.5
2007-05-05,21:00,,0.3,1,16,,,,,6.8
2007-05-05,22:00,,0.3,1,16,,,,,6.4
2007-05-05,23:00,,0.3,1,13,,,,,5.6
2007-05-06,,,,,,,22,,,
2007-05-06,00:00,,0.3,1,13,,,,,5.8
2007-05-06,01:00,,0.3,1,12,,,,,4.0
2007-05-06,02:00,,0.3,1,14,,,,,2.6
2007-05-06,03:00,,0.2,1,10,,,,,2.3
2007-05-06,04:00,,0.2,1,9,,,,,2.6
2007-05-06,05:00,,0.3,2,14,,,,,2.2
2007-05-06,06:00,,0.3,2,11,,,,,1.4
2007-05-06,07:00,,0.3,1,10,,,,,2.7
2007-05-06,08:00,,0.3,1,9,,,,,4.5
2007-05-06,09:00,,0.3,1,10,,,,,5.0
2007-05-06,10:00,,0.3,1,9,,,,,6.0
2007-05-06,11:00,,0.3,2,11,,,,,5.3
2007-05-06,12:00,,0.3,3,11,,,,,3.1
2007-05-06,13:00,,0.3,3,10,,,,,2.9
2007-05-06,14:00,,0.2,2,9,,,,,3.3
2007-05-06,15:00,,0.2,1,6,,,,,2.7
2007-05-06,16:00,,0.3,5,12,,,,,1.5
2007-05-06,17:00,,0.2,1,7,,,,,1.7
2007-05-06,18:00,,0.2,2,8,,,,,1.6
2007-05-06,19:00,,0.2,1,8,,,,,1.8
2007-05-06,20:00,,0.2,1,8,,,,,1.9
2007-05-06,21:00,,0.6,5,47,,,,,1.9
2007-05-06,22:00,,0.5,12,44,,,,,2.0
2007-05-06,23:00,,0.3,6,29,,,,,1.8
2007-05-07,,,,,,,25,,,
2007-05-07,00:00,,0.3,3,21,,,,,1.7
2007-05-07,01:00,,0.3,2,20,,,,,1.5
2007-05-07,02:00,,0.3,4,24,,,,,1.5
2007-05-07,03:00,,0.3,9,30,,,,,1.6
2007-05-07,04:00,,0.3,12,31,,,,,1.4
2007-05-07,05:00,,0.5,38,53,,,,,2.0
2007-05-07,06:00,,0.8,75,81,,,,,2.9
