Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-05-01,,,,,,,11,4.18,7.71,
2007-05-01,01:00,,,1,13,70,,,,3.9
2007-05-01,02:00,,,1,11,71,,,,2.9
2007-05-01,03:00,1.0,,1,11,70,,,,2.4
2007-05-01,04:00,0.8,,1,10,74,,,,3.3
2007-05-01,05:00,0.7,,1,7,79,,,,4.1
2007-05-01,06:00,0.5,,1,6,82,,,,2.8
2007-05-01,07:00,0.4,,1,6,82,,,,3.2
2007-05-01,08:00,0.5,,1,6,87,,,,4.6
2007-05-01,09:00,0.4,,1,3,100,,,,2.0
2007-05-01,10:00,0.3,,1,3,100,,,,1.9
2007-05-01,11:00,0.3,,1,3,96,,,,1.9
2007-05-01,12:00,0.4,,1,3,92,,,,2.5
2007-05-01,13:00,0.3,,1,3,93,,,,1.0
2007-05-01,14:00,0.3,,1,3,94,,,,1.0
2007-05-01,15:00,0.3,,1,3,95,,,,1.0
2007-05-01,16:00,0.3,,1,3,96,,,,1.0
2007-05-01,17:00,0.4,,1,3,96,,,,1.0
2007-05-01,18:00,0.3,,1,3,96,,,,1.0
2007-05-01,19:00,0.3,,1,3,96,,,,1.0
2007-05-01,20:00,0.3,,1,3,93,,,,1.4
2007-05-01,21:00,0.3,,1,3,91,,,,1.9
2007-05-01,22:00,0.3,,1,3,90,,,,1.8
2007-05-01,23:00,0.3,,1,6,87,,,,3.3
2007-05-02,,,,,,,13,,,
2007-05-02,00:00,0.4,,1,18,71,,,,38.3
2007-05-02,01:00,0.4,,1,19,66,,,,42.0
2007-05-02,02:00,0.5,,1,12,72,,,,29.9
2007-05-02,03:00,0.6,,1,15,70,,,,31.9
2007-05-02,04:00,0.8,,1,25,58,,,,32.8
2007-05-02,05:00,0.8,,1,14,70,,,,23.3
2007-05-02,06:00,0.6,,1,7,84,,,,7.9
2007-05-02,07:00,0.4,,1,4,88,,,,2.6
2007-05-02,08:00,0.3,,1,7,86,,,,5.6
2007-05-02,09:00,0.6,,4,19,76,,,,24.0
2007-05-02,10:00,1.0,,5,22,93,,,,52.8
2007-05-02,11:00,1.2,,4,14,84,,,,35.1
2007-05-02,12:00,0.5,,1,8,89,,,,13.8
2007-05-02,13:00,0.4,,1,8,94,,,,14.2
