Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-06-04,03:00,,1,11,30,,,,
2008-06-04,04:00,,3,10,38,,,,
2008-06-04,05:00,,10,19,42,,,,
2008-06-04,06:00,,15,27,38,,,,
2008-06-04,07:00,,17,29,41,,,,
2008-06-04,08:00,,9,20,57,,,,
2008-06-04,09:00,,10,23,58,,,,
2008-06-04,10:00,,10,25,58,,,,
2008-06-04,11:00,,11,25,68,,,,
2008-06-04,12:00,,11,20,80,,,,
2008-06-04,13:00,,5,16,86,,,,
2008-06-04,14:00,,6,20,83,,,,
2008-06-04,15:00,,32,53,34,,,,
2008-06-04,16:00,,34,46,34,,,,
2008-06-04,17:00,,18,34,45,,,,
2008-06-04,18:00,,13,32,56,,,,
2008-06-04,19:00,,8,38,46,,,,
2008-06-04,20:00,,12,41,27,,,,
2008-06-04,21:00,,5,26,40,,,,
2008-06-04,22:00,,3,24,40,,,,
2008-06-04,23:00,,2,22,31,,,,
2008-06-05,00:00,,2,23,17,,,,
2008-06-05,01:00,,1,11,42,,,,
2008-06-05,02:00,,1,9,34,,,,
2008-06-05,03:00,,2,16,23,,,,
2008-06-05,04:00,,8,17,10,,,,
2008-06-05,05:00,,27,25,5,,,,
2008-06-05,06:00,,56,39,3,,,,
2008-06-05,07:00,,18,36,19,,,,
2008-06-05,08:00,,12,28,47,,,,
2008-06-05,09:00,,10,21,65,,,,
2008-06-05,10:00,,19,25,67,,,,
2008-06-05,11:00,,16,28,80,,,,
2008-06-05,12:00,,24,32,83,,,,
2008-06-05,13:00,,22,38,79,,,,
2008-06-05,14:00,,32,49,60,,,,
2008-06-05,15:00,,26,41,67,,,,
2008-06-05,16:00,,26,36,76,,,,
2008-06-05,17:00,,11,22,91,,,,
2008-06-05,18:00,,8,18,100,,,,
2008-06-05,19:00,,8,18,94,,,,
2008-06-05,20:00,,4,19,88,,,,
2008-06-05,21:00,,6,26,68,,,,
2008-06-05,22:00,,3,19,65,,,,
2008-06-05,23:00,,3,18,53,,,,
2008-06-06,00:00,,1,22,40,,,,
2008-06-06,01:00,,1,17,45,,,,
2008-06-06,02:00,,1,15,51,,,,
2008-06-06,03:00,,1,15,46,,,,
2008-06-06,04:00,,7,21,26,,,,
2008-06-06,05:00,,21,30,10,,,,
2008-06-06,06:00,,87,46,3,,,,
2008-06-06,07:00,,86,51,15,,,,
2008-06-06,08:00,,48,43,37,,,,
2008-06-06,09:00,,20,27,59,,,,
2008-06-06,10:00,,22,25,71,,,,
2008-06-06,11:00,,25,31,72,,,,
2008-06-06,12:00,,22,28,79,,,,
2008-06-06,13:00,,24,28,82,,,,
2008-06-06,14:00,,13,24,95,,,,
2008-06-06,15:00,,18,28,97,,,,
2008-06-06,16:00,,24,34,88,,,,
2008-06-06,17:00,,13,28,91,,,,
2008-06-06,18:00,,9,24,97,,,,
2008-06-06,19:00,,9,27,94,,,,
2008-06-06,20:00,,9,44,67,,,,
2008-06-06,21:00,,7,37,52,,,,
2008-06-06,22:00,,2,37,39,,,,
2008-06-06,23:00,,4,37,33,,,,
2008-06-07,00:00,,3,24,41,,,,
2008-06-07,01:00,,1,16,39,,,,
2008-06-07,02:00,,1,11,38,,,,
2008-06-07,03:00,,1,13,33,,,,
2008-06-07,04:00,,1,15,26,,,,
2008-06-07,05:00,,3,15,18,,,,
2008-06-07,06:00,,4,19,20,,,,
2008-06-07,07:00,,7,22,34,,,,
2008-06-07,08:00,,9,26,49,,,,
2008-06-07,09:00,,6,20,75,,,,
2008-06-07,10:00,,6,15,101,,,,
2008-06-07,11:00,,4,12,98,,,,
2008-06-07,12:00,,6,14,93,,,,
2008-06-07,13:00,,8,19,88,,,,
2008-06-07,14:00,,7,15,93,,,,
2008-06-07,15:00,,6,12,104,,,,
2008-06-07,16:00,,8,18,87,,,,
2008-06-07,17:00,,8,17,90,,,,
2008-06-07,18:00,,6,17,90,,,,
2008-06-07,19:00,,6,19,88,,,,
2008-06-07,20:00,,5,20,78,,,,
2008-06-07,21:00,,8,34,47,,,,
2008-06-07,22:00,,1,28,41,,,,
2008-06-07,23:00,,10,27,29,,,,
2008-06-08,00:00,,3,28,26,,,,
2008-06-08,01:00,,1,18,35,,,,
2008-06-08,02:00,,2,13,35,,,,
2008-06-08,03:00,,2,13,28,,,,
2008-06-08,04:00,,1,19,19,,,,
2008-06-08,05:00,,2,16,24,,,,
2008-06-08,06:00,,4,13,31,,,,
2008-06-08,07:00,,2,11,38,,,,
2008-06-08,08:00,,2,13,65,,,,
2008-06-08,09:00,,2,12,82,,,,
2008-06-08,10:00,,2,9,106,,,,
2008-06-08,11:00,,2,8,114,,,,
2008-06-08,12:00,,1,7,119,,,,
2008-06-08,13:00,,2,9,118,,,,
2008-06-08,14:00,,4,13,96,,,,
2008-06-08,15:00,,6,11,94,,,,
2008-06-08,16:00,,4,8,99,,,,
2008-06-08,17:00,,4,10,102,,,,
2008-06-08,18:00,,5,11,105,,,,
2008-06-08,19:00,,2,8,100,,,,
2008-06-08,20:00,,3,16,88,,,,
2008-06-08,21:00,,3,17,78,,,,
2008-06-08,22:00,,2,15,69,,,,
2008-06-08,23:00,,1,14,56,,,,
2008-06-09,00:00,,1,17,49,,,,
2008-06-09,01:00,,1,12,44,,,,
2008-06-09,02:00,,2,12,36,,,,
2008-06-09,03:00,,1,14,28,,,,
2008-06-09,04:00,,7,21,17,,,,
2008-06-09,05:00,,30,27,11,,,,
2008-06-09,06:00,,29,29,17,,,,
2008-06-09,07:00,,52,41,18,,,,
2008-06-09,08:00,,27,44,33,,,,
2008-06-09,09:00,,16,28,64,,,,
2008-06-09,10:00,,13,28,83,,,,
2008-06-09,11:00,,22,45,69,,,,
2008-06-09,12:00,,20,36,84,,,,
2008-06-09,13:00,,51,60,29,,,,
2008-06-09,14:00,,31,48,52,,,,
2008-06-09,15:00,,17,34,76,,,,
2008-06-09,16:00,,16,30,97,,,,
2008-06-09,17:00,,6,19,115,,,,
2008-06-09,18:00,,7,22,111,,,,
2008-06-09,19:00,,15,40,85,,,,
2008-06-09,20:00,,12,58,49,,,,
2008-06-09,21:00,,4,35,51,,,,
2008-06-09,22:00,,4,27,44,,,,
2008-06-09,23:00,,5,15,45,,,,
2008-06-10,00:00,,1,11,45,,,,
2008-06-10,01:00,,2,10,46,,,,
2008-06-10,02:00,,1,8,47,,,,
2008-06-10,03:00,,1,9,47,,,,
2008-06-10,04:00,,6,15,40,,,,
2008-06-10,05:00,,19,28,28,,,,
2008-06-10,06:00,,45,46,16,,,,
2008-06-10,07:00,,55,51,20,,,,
2008-06-10,08:00,,34,48,34,,,,
2008-06-10,09:00,,33,50,71,,,,
2008-06-10,10:00,,16,39,93,,,,
2008-06-10,11:00,,10,22,117,,,,
2008-06-10,12:00,,7,23,119,,,,
2008-06-10,13:00,,12,28,121,,,,
2008-06-10,14:00,,16,31,124,,,,
2008-06-10,15:00,,11,27,128,,,,
2008-06-10,16:00,,8,24,128,,,,
2008-06-10,17:00,,11,31,124,,,,
2008-06-10,18:00,,8,32,118,,,,
2008-06-10,19:00,,2,17,138,,,,
2008-06-10,20:00,,3,27,114,,,,
2008-06-10,21:00,,2,29,92,,,,
2008-06-10,22:00,,1,26,73,,,,
2008-06-10,23:00,,2,19,66,,,,
2008-06-11,00:00,,1,15,60,,,,
2008-06-11,01:00,,1,9,56,,,,
2008-06-11,02:00,,1,8,53,,,,
2008-06-11,03:00,,1,9,49,,,,
2008-06-11,04:00,,5,19,33,,,,
2008-06-11,05:00,,17,34,20,,,,
2008-06-11,06:00,,12,28,47,,,,
2008-06-11,07:00,,16,24,53,,,,
2008-06-11,08:00,,19,27,49,,,,
2008-06-11,09:00,,19,27,46,,,,
2008-06-11,10:00,,15,22,48,,,,
2008-06-11,11:00,,25,26,37,,,,
2008-06-11,12:00,,24,27,37,,,,
2008-06-11,13:00,,24,25,45,,,,
2008-06-11,14:00,,18,22,55,,,,
2008-06-11,15:00,,21,31,55,,,,
2008-06-11,16:00,,11,20,63,,,,
2008-06-11,17:00,,5,13,70,,,,
2008-06-11,18:00,,4,16,65,,,,
2008-06-11,19:00,,4,14,66,,,,
2008-06-11,20:00,,3,14,64,,,,
2008-06-11,21:00,,8,23,43,,,,
2008-06-11,22:00,,9,30,26,,,,
2008-06-11,23:00,,2,20,35,,,,
2008-06-12,00:00,,1,15,35,,,,
2008-06-12,01:00,,1,9,46,,,,
2008-06-12,02:00,,1,9,38,,,,
2008-06-12,03:00,,1,10,30,,,,
2008-06-12,04:00,,5,17,27,,,,
2008-06-12,05:00,,8,18,35,,,,
2008-06-12,06:00,,18,25,33,,,,
2008-06-12,07:00,,15,26,35,,,,
2008-06-12,08:00,,22,22,45,,,,
2008-06-12,09:00,,17,21,47,,,,
2008-06-12,10:00,,25,24,48,,,,
2008-06-12,11:00,,32,30,46,,,,
2008-06-12,12:00,,19,27,52,,,,
2008-06-12,13:00,,33,35,38,,,,
2008-06-12,14:00,,20,27,42,,,,
2008-06-12,15:00,,27,34,46,,,,
2008-06-12,16:00,,20,37,48,,,,
2008-06-12,17:00,,15,33,46,,,,
2008-06-12,18:00,,11,25,58,,,,
2008-06-12,19:00,,4,20,58,,,,
2008-06-12,20:00,,2,18,53,,,,
2008-06-12,21:00,,3,20,36,,,,
2008-06-12,22:00,,3,24,31,,,,
2008-06-12,23:00,,5,20,39,,,,
2008-06-13,00:00,,1,17,46,,,,
2008-06-13,01:00,,1,19,39,,,,
2008-06-13,02:00,,1,13,42,,,,
2008-06-13,03:00,,1,9,42,,,,
2008-06-13,04:00,,5,14,54,,,,
2008-06-13,05:00,,5,20,54,,,,
2008-06-13,06:00,,25,38,38,,,,
2008-06-13,07:00,,33,30,39,,,,
2008-06-13,08:00,,14,17,48,,,,
2008-06-13,09:00,,15,18,52,,,,
2008-06-13,10:00,,12,18,58,,,,
2008-06-13,11:00,,14,20,57,,,,
2008-06-13,12:00,,10,17,59,,,,
2008-06-13,13:00,,22,21,57,,,,
2008-06-13,14:00,,11,13,70,,,,
2008-06-13,15:00,,11,13,76,,,,
2008-06-13,16:00,,10,14,76,,,,
2008-06-13,17:00,,13,21,69,,,,
2008-06-13,18:00,,7,13,76,,,,
2008-06-13,19:00,,7,15,76,,,,
2008-06-13,20:00,,8,24,57,,,,
2008-06-13,21:00,,6,17,67,,,,
2008-06-13,22:00,,5,23,47,,,,
2008-06-13,23:00,,4,19,29,,,,
2008-06-14,00:00,,1,14,22,,,,
2008-06-14,01:00,,2,13,18,,,,
2008-06-14,02:00,,1,9,18,,,,
2008-06-14,03:00,,1,10,16,,,,
2008-06-14,04:00,,2,13,12,,,,
2008-06-14,05:00,,2,10,15,,,,
2008-06-14,06:00,,10,13,13,,,,
2008-06-14,07:00,,8,11,36,,,,
2008-06-14,08:00,,7,13,56,,,,
2008-06-14,09:00,,6,14,58,,,,
2008-06-14,10:00,,12,17,59,,,,
2008-06-14,11:00,,7,13,65,,,,
2008-06-14,12:00,,5,10,77,,,,
2008-06-14,13:00,,5,14,75,,,,
2008-06-14,14:00,,10,20,73,,,,
2008-06-14,15:00,,4,12,80,,,,
2008-06-14,16:00,,9,14,78,,,,
2008-06-14,17:00,,5,11,85,,,,
2008-06-14,18:00,,7,15,83,,,,
2008-06-14,19:00,,8,20,64,,,,
2008-06-14,20:00,,7,26,44,,,,
2008-06-14,21:00,,5,24,25,,,,
2008-06-14,22:00,,6,25,18,,,,
2008-06-14,23:00,,9,20,16,,,,
2008-06-15,00:00,,5,17,16,,,,
2008-06-15,01:00,,2,13,23,,,,
2008-06-15,02:00,,1,8,36,,,,
2008-06-15,03:00,,1,9,34,,,,
2008-06-15,04:00,,4,14,24,,,,
2008-06-15,05:00,,4,11,23,,,,
2008-06-15,06:00,,2,11,27,,,,
2008-06-15,07:00,,3,13,26,,,,
2008-06-15,08:00,,4,14,45,,,,
2008-06-15,09:00,,3,12,72,,,,
2008-06-15,10:00,,2,11,79,,,,
2008-06-15,11:00,,3,10,86,,,,
2008-06-15,12:00,,3,9,89,,,,
2008-06-15,13:00,,3,9,93,,,,
2008-06-15,14:00,,5,10,91,,,,
2008-06-15,15:00,,3,10,91,,,,
2008-06-15,16:00,,5,13,88,,,,
2008-06-15,17:00,,5,12,82,,,,
2008-06-15,18:00,,5,13,78,,,,
2008-06-15,19:00,,6,16,71,,,,
2008-06-15,20:00,,6,19,61,,,,
2008-06-15,21:00,,4,20,48,,,,
2008-06-15,22:00,,2,21,32,,,,
2008-06-15,23:00,,6,14,36,,,,
2008-06-16,00:00,,1,9,59,,,,
2008-06-16,01:00,,1,7,57,,,,
2008-06-16,02:00,,1,9,42,,,,
2008-06-16,03:00,,1,13,33,,,,
2008-06-16,04:00,,4,19,35,,,,
2008-06-16,05:00,,14,29,21,,,,
2008-06-16,06:00,,41,41,15,,,,
2008-06-16,07:00,,47,47,15,,,,
2008-06-16,08:00,,34,40,24,,,,
2008-06-16,09:00,,25,27,51,,,,
2008-06-16,10:00,,25,27,53,,,,
2008-06-16,11:00,,18,22,66,,,,
2008-06-16,12:00,,18,24,69,,,,
2008-06-16,13:00,,20,29,62,,,,
2008-06-16,14:00,,13,22,73,,,,
2008-06-16,15:00,,13,22,74,,,,
2008-06-16,16:00,,12,25,76,,,,
2008-06-16,17:00,,10,24,73,,,,
2008-06-16,18:00,,8,17,83,,,,
2008-06-16,19:00,,4,14,78,,,,
2008-06-16,20:00,,5,19,59,,,,
2008-06-16,21:00,,10,26,43,,,,
2008-06-16,22:00,,2,19,30,,,,
2008-06-16,23:00,,4,16,23,,,,
2008-06-17,00:00,,2,14,17,,,,
2008-06-17,01:00,,1,9,16,,,,
2008-06-17,02:00,,1,8,15,,,,
2008-06-17,03:00,,2,10,12,,,,
2008-06-17,04:00,,8,13,8,,,,
2008-06-17,05:00,,28,19,6,,,,
2008-06-17,06:00,,46,27,5,,,,
2008-06-17,07:00,,68,38,11,,,,
2008-06-17,08:00,,26,30,49,,,,
2008-06-17,09:00,,13,22,70,,,,
2008-06-17,10:00,,20,25,73,,,,
2008-06-17,11:00,,11,22,81,,,,
2008-06-17,12:00,,9,19,93,,,,
2008-06-17,13:00,,17,26,89,,,,
2008-06-17,14:00,,19,29,88,,,,
2008-06-17,15:00,,25,37,76,,,,
2008-06-17,16:00,,14,32,86,,,,
2008-06-17,17:00,,14,41,75,,,,
2008-06-17,18:00,,11,56,50,,,,
2008-06-17,19:00,,19,75,21,,,,
2008-06-17,20:00,,7,57,26,,,,
2008-06-17,21:00,,5,35,36,,,,
2008-06-17,22:00,,4,30,33,,,,
2008-06-17,23:00,,3,24,33,,,,
2008-06-18,00:00,,1,14,34,,,,
2008-06-18,01:00,,1,10,34,,,,
2008-06-18,02:00,,1,9,31,,,,
2008-06-18,03:00,,1,9,37,,,,
2008-06-18,04:00,,5,13,36,,,,
2008-06-18,05:00,,20,26,24,,,,
2008-06-18,06:00,,42,40,13,,,,
2008-06-18,07:00,,46,42,15,,,,
2008-06-18,08:00,,24,38,35,,,,
2008-06-18,09:00,,17,28,72,,,,
2008-06-18,10:00,,12,24,81,,,,
2008-06-18,11:00,,19,32,78,,,,
2008-06-18,12:00,,10,22,88,,,,
2008-06-18,13:00,,15,22,85,,,,
2008-06-18,14:00,,13,20,83,,,,
2008-06-18,15:00,,20,31,75,,,,
2008-06-18,16:00,,8,24,88,,,,
2008-06-18,17:00,,9,25,89,,,,
2008-06-18,18:00,,8,25,92,,,,
2008-06-18,19:00,,8,32,84,,,,
2008-06-18,20:00,,6,37,72,,,,
2008-06-18,21:00,,7,32,56,,,,
2008-06-18,22:00,,4,28,35,,,,
2008-06-18,23:00,,6,21,23,,,,
2008-06-19,00:00,,1,14,23,,,,
2008-06-19,01:00,,1,9,31,,,,
2008-06-19,02:00,,1,9,33,,,,
2008-06-19,03:00,,1,10,31,,,,
2008-06-19,04:00,,16,21,20,,,,
2008-06-19,05:00,,24,28,11,,,,
2008-06-19,06:00,,66,41,6,,,,
2008-06-19,07:00,,63,48,8,,,,
2008-06-19,08:00,,32,47,27,,,,
2008-06-19,09:00,,14,27,97,,,,
2008-06-19,10:00,,16,27,105,,,,
2008-06-19,11:00,,11,20,112,,,,
2008-06-19,12:00,,13,25,100,,,,
2008-06-19,13:00,,15,23,101,,,,
2008-06-19,14:00,,11,21,104,,,,
2008-06-19,15:00,,13,22,111,,,,
2008-06-19,16:00,,10,24,117,,,,
2008-06-19,17:00,,9,18,124,,,,
2008-06-19,18:00,,7,22,122,,,,
2008-06-19,19:00,,6,19,123,,,,
2008-06-19,20:00,,6,22,106,,,,
2008-06-19,21:00,,7,44,65,,,,
2008-06-19,22:00,,1,29,63,,,,
2008-06-19,23:00,,5,34,52,,,,
2008-06-20,00:00,,1,18,63,,,,
2008-06-20,01:00,,1,11,67,,,,
2008-06-20,02:00,,1,11,61,,,,
2008-06-20,03:00,,1,10,56,,,,
2008-06-20,04:00,,5,22,38,,,,
2008-06-20,05:00,,15,35,24,,,,
2008-06-20,06:00,,58,56,5,,,,
2008-06-20,07:00,,49,43,27,,,,
2008-06-20,08:00,,15,35,34,,,,
2008-06-20,09:00,,10,22,46,,,,
2008-06-20,10:00,,22,24,49,,,,
2008-06-20,11:00,,16,20,67,,,,
2008-06-20,12:00,,11,15,75,,,,
2008-06-20,13:00,,14,16,80,,,,
2008-06-20,14:00,,11,15,84,,,,
2008-06-20,15:00,,12,16,85,,,,
2008-06-20,16:00,,7,14,80,,,,
2008-06-20,17:00,,11,17,75,,,,
2008-06-20,18:00,,8,14,77,,,,
2008-06-20,19:00,,3,12,77,,,,
2008-06-20,20:00,,3,12,75,,,,
2008-06-20,21:00,,5,19,76,,,,
2008-06-20,22:00,,5,31,57,,,,
2008-06-20,23:00,,3,23,51,,,,
2008-06-21,00:00,,2,21,42,,,,
2008-06-21,01:00,,1,10,52,,,,
2008-06-21,02:00,,1,8,52,,,,
2008-06-21,03:00,,1,10,44,,,,
2008-06-21,04:00,,1,16,32,,,,
2008-06-21,05:00,,3,19,24,,,,
2008-06-21,06:00,,8,22,24,,,,
2008-06-21,07:00,,13,30,17,,,,
2008-06-21,08:00,,16,28,34,,,,
2008-06-21,09:00,,10,25,42,,,,
2008-06-21,10:00,,10,20,47,,,,
2008-06-21,11:00,,6,12,63,,,,
2008-06-21,12:00,,4,15,57,,,,
2008-06-21,13:00,,6,17,50,,,,
2008-06-21,14:00,,9,20,49,,,,
2008-06-21,15:00,,6,15,56,,,,
2008-06-21,16:00,,5,13,63,,,,
2008-06-21,17:00,,5,15,67,,,,
2008-06-21,18:00,,3,13,70,,,,
2008-06-21,19:00,,3,14,70,,,,
2008-06-21,20:00,,4,17,58,,,,
2008-06-21,21:00,,6,25,38,,,,
2008-06-21,22:00,,6,26,22,,,,
2008-06-21,23:00,,9,21,19,,,,
2008-06-22,00:00,,4,17,20,,,,
2008-06-22,01:00,,3,16,17,,,,
2008-06-22,02:00,,1,13,19,,,,
2008-06-22,03:00,,1,11,26,,,,
2008-06-22,04:00,,1,12,30,,,,
2008-06-22,05:00,,3,14,19,,,,
2008-06-22,06:00,,6,15,41,,,,
2008-06-22,07:00,,2,10,52,,,,
2008-06-22,08:00,,7,13,60,,,,
2008-06-22,09:00,,9,16,67,,,,
2008-06-22,10:00,,4,10,101,,,,
2008-06-22,11:00,,2,9,111,,,,
2008-06-22,12:00,,3,9,104,,,,
2008-06-22,13:00,,3,9,103,,,,
2008-06-22,14:00,,4,11,107,,,,
2008-06-22,15:00,,4,11,104,,,,
2008-06-22,16:00,,5,11,108,,,,
2008-06-22,17:00,,3,14,109,,,,
2008-06-22,18:00,,7,30,74,,,,
2008-06-22,19:00,,5,28,77,,,,
2008-06-22,20:00,,6,37,61,,,,
2008-06-22,21:00,,6,33,49,,,,
2008-06-22,22:00,,1,31,40,,,,
2008-06-22,23:00,,7,28,40,,,,
2008-06-23,00:00,,3,28,38,,,,
2008-06-23,01:00,,1,15,55,,,,
2008-06-23,02:00,,2,12,56,,,,
2008-06-23,03:00,,1,12,70,,,,
2008-06-23,04:00,,12,33,37,,,,
2008-06-23,05:00,,41,55,6,,,,
2008-06-23,06:00,,138,65,2,,,,
2008-06-23,07:00,,63,52,31,,,,
2008-06-23,08:00,,10,25,63,,,,
2008-06-23,09:00,,12,22,64,,,,
2008-06-23,10:00,,5,15,70,,,,
2008-06-23,11:00,,14,16,70,,,,
2008-06-23,12:00,,7,11,74,,,,
2008-06-23,13:00,,10,13,84,,,,
2008-06-23,14:00,,10,15,86,,,,
2008-06-23,15:00,,10,16,90,,,,
2008-06-23,16:00,,10,19,107,,,,
2008-06-23,17:00,,8,22,104,,,,
2008-06-23,18:00,,3,13,112,,,,
2008-06-23,19:00,,4,16,104,,,,
2008-06-23,20:00,,6,21,91,,,,
2008-06-23,21:00,,9,39,63,,,,
2008-06-23,22:00,,1,26,58,,,,
2008-06-23,23:00,,1,16,54,,,,
2008-06-24,00:00,,1,20,42,,,,
2008-06-24,01:00,,1,11,49,,,,
2008-06-24,02:00,,1,10,48,,,,
2008-06-24,03:00,,1,9,47,,,,
2008-06-24,04:00,,1,15,39,,,,
2008-06-24,05:00,,5,27,27,,,,
2008-06-24,06:00,,35,45,11,,,,
2008-06-24,07:00,,21,36,43,,,,
2008-06-24,08:00,,18,26,58,,,,
2008-06-24,09:00,,16,23,68,,,,
2008-06-24,10:00,,12,24,74,,,,
2008-06-24,11:00,,12,22,84,,,,
2008-06-24,12:00,,9,20,93,,,,
2008-06-24,13:00,,13,24,97,,,,
2008-06-24,14:00,,10,24,98,,,,
2008-06-24,15:00,,9,20,101,,,,
2008-06-24,16:00,,6,17,109,,,,
2008-06-24,17:00,,9,19,108,,,,
2008-06-24,18:00,,5,17,105,,,,
2008-06-24,19:00,,6,18,100,,,,
2008-06-24,20:00,,4,20,93,,,,
2008-06-24,21:00,,7,36,66,,,,
2008-06-24,22:00,,1,25,69,,,,
2008-06-24,23:00,,2,21,55,,,,
2008-06-25,00:00,,1,19,47,,,,
2008-06-25,01:00,,1,16,42,,,,
2008-06-25,02:00,,1,22,39,,,,
2008-06-25,03:00,,1,35,46,,,,
2008-06-25,04:00,,2,40,39,,,,
2008-06-25,05:00,,12,53,26,,,,
2008-06-25,06:00,,68,71,6,,,,
2008-06-25,07:00,,40,61,16,,,,
2008-06-25,08:00,,36,52,33,,,,
2008-06-25,09:00,,11,31,78,,,,
2008-06-25,10:00,,14,27,98,,,,
2008-06-25,11:00,,13,29,100,,,,
2008-06-25,12:00,,11,23,100,,,,
2008-06-25,13:00,,10,22,96,,,,
2008-06-25,14:00,,13,31,89,,,,
2008-06-25,15:00,,16,31,85,,,,
2008-06-25,16:00,,21,37,57,,,,
2008-06-25,17:00,,14,34,54,,,,
2008-06-25,18:00,,10,30,66,,,,
2008-06-25,19:00,,8,22,71,,,,
2008-06-25,20:00,,2,15,79,,,,
2008-06-25,21:00,,4,23,41,,,,
2008-06-25,22:00,,2,20,31,,,,
2008-06-25,23:00,,8,23,21,,,,
2008-06-26,00:00,,2,22,18,,,,
2008-06-26,01:00,,1,13,28,,,,
2008-06-26,02:00,,1,7,49,,,,
2008-06-26,03:00,,1,7,78,,,,
2008-06-26,04:00,,1,8,73,,,,
2008-06-26,05:00,,7,18,56,,,,
2008-06-26,06:00,,5,18,57,,,,
2008-06-26,07:00,,9,20,59,,,,
2008-06-26,08:00,,10,19,64,,,,
2008-06-26,09:00,,9,19,71,,,,
2008-06-26,10:00,,12,23,74,,,,
2008-06-26,11:00,,12,17,86,,,,
2008-06-26,12:00,,8,15,91,,,,
2008-06-26,13:00,,11,17,95,,,,
2008-06-26,14:00,,12,20,97,,,,
2008-06-26,15:00,,12,24,96,,,,
2008-06-26,16:00,,17,27,93,,,,
2008-06-26,17:00,,13,24,101,,,,
2008-06-26,18:00,,7,20,104,,,,
2008-06-26,19:00,,5,19,103,,,,
2008-06-26,20:00,,4,25,88,,,,
2008-06-26,21:00,,4,31,63,,,,
2008-06-26,22:00,,2,26,48,,,,
2008-06-26,23:00,,2,13,53,,,,
2008-06-27,00:00,,1,11,48,,,,
2008-06-27,01:00,,1,7,59,,,,
2008-06-27,02:00,,1,6,60,,,,
2008-06-27,03:00,,1,8,58,,,,
2008-06-27,04:00,,3,14,50,,,,
2008-06-27,05:00,,13,29,32,,,,
