Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2008-06-01,,,,,,55,16.99,,
2008-06-01,01:00,1.9,6,40,9,,,,
2008-06-01,02:00,1.5,5,32,9,,,,
2008-06-01,03:00,1.4,4,26,10,,,,
2008-06-01,04:00,1.1,2,22,13,,,,
2008-06-01,05:00,1.1,7,21,11,,,,
2008-06-01,06:00,1.0,7,17,15,,,,
2008-06-01,07:00,0.9,6,16,25,,,,
2008-06-01,08:00,1.0,12,18,38,,,,
2008-06-01,09:00,1.0,11,27,58,,,,
2008-06-01,10:00,1.0,12,27,85,,,,
2008-06-01,11:00,1.1,12,30,97,,,,
2008-06-01,12:00,0.9,12,27,111,,,,
2008-06-01,13:00,1.1,12,30,117,,,,
2008-06-01,14:00,1.0,13,37,116,,,,
2008-06-01,15:00,1.4,13,35,116,,,,
2008-06-01,16:00,0.8,5,28,119,,,,
2008-06-01,17:00,0.8,7,27,122,,,,
2008-06-01,18:00,0.8,2,17,118,,,,
2008-06-01,19:00,0.9,11,29,102,,,,
2008-06-01,20:00,0.9,7,32,88,,,,
2008-06-01,21:00,0.9,3,28,80,,,,
2008-06-01,22:00,1.1,6,35,58,,,,
2008-06-01,23:00,1.4,6,32,47,,,,
2008-06-02,,,,,,46,,18.60,
2008-06-02,00:00,,3,27,30,,,,
2008-06-02,01:00,,2,15,24,,,,
2008-06-02,02:00,,2,14,20,,,,
2008-06-02,03:00,,2,16,18,,,,
2008-06-02,04:00,0.7,2,20,13,,,,
2008-06-02,05:00,0.8,12,27,10,,,,
2008-06-02,06:00,1.5,34,38,12,,,,
2008-06-02,07:00,1.9,43,54,21,,,,
2008-06-02,08:00,1.5,25,39,56,,,,
2008-06-02,09:00,0.9,22,38,72,,,,
2008-06-02,10:00,1.0,12,28,95,,,,
2008-06-02,11:00,0.6,15,32,102,,,,
2008-06-02,12:00,0.8,20,38,107,,,,
2008-06-02,13:00,0.7,14,33,116,,,,
2008-06-02,14:00,0.7,18,39,110,,,,
2008-06-02,15:00,1.2,19,43,110,,,,
2008-06-02,16:00,1.2,16,35,117,,,,
2008-06-02,17:00,1.0,11,35,118,,,,
2008-06-02,18:00,0.9,13,35,111,,,,
2008-06-02,19:00,1.0,7,32,110,,,,
2008-06-02,20:00,1.0,4,29,104,,,,
2008-06-02,21:00,1.0,5,29,98,,,,
2008-06-02,22:00,0.9,1,20,94,,,,
2008-06-02,23:00,1.0,2,25,78,,,,
2008-06-03,,,,,,41,,,
2008-06-03,00:00,1.0,2,31,61,,,,
2008-06-03,01:00,1.0,1,28,59,,,,
2008-06-03,02:00,0.7,1,20,66,,,,
2008-06-03,03:00,0.6,2,20,65,,,,
2008-06-03,04:00,0.5,3,27,57,,,,
2008-06-03,05:00,0.6,12,38,50,,,,
2008-06-03,06:00,1.0,26,51,47,,,,
2008-06-03,07:00,1.3,31,60,45,,,,
2008-06-03,08:00,1.5,22,45,63,,,,
2008-06-03,09:00,0.9,16,36,81,,,,
2008-06-03,10:00,0.8,16,35,91,,,,
2008-06-03,11:00,0.8,13,32,104,,,,
2008-06-03,12:00,0.7,10,28,112,,,,
2008-06-03,13:00,0.8,14,33,110,,,,
2008-06-03,14:00,0.7,18,42,104,,,,
