Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-05-01,01:00,,,,119,,,,8.4
2012-05-01,02:00,,,,115,,,,7.8
2012-05-01,03:00,,,,93,,,,23.9
2012-05-01,04:00,,,,76,,,,42.7
2012-05-01,05:00,,,,61,,,,61.1
2012-05-01,06:00,,,,66,,,,51.4
2012-05-01,07:00,,,,106,,,,10.6
2012-05-01,08:00,,,,111,,,,5.7
2012-05-01,09:00,,,,113,,,,6.3
2012-05-01,10:00,,,,117,,,,3.9
2012-05-01,11:00,,,,118,,,,5.9
2012-05-01,12:00,,,,120,,,,2.1
2012-05-01,13:00,,,,128,,,,5.0
2012-05-01,14:00,,,,132,,,,4.1
2012-05-01,15:00,,,,124,,,,4.9
2012-05-01,16:00,,,,123,,,,5.7
2012-05-01,17:00,,,,132,,,,4.7
2012-05-01,18:00,,,,132,,,,4.1
2012-05-01,19:00,,,,127,,,,3.7
2012-05-01,20:00,,,,125,,,,3.5
2012-05-01,21:00,,,,130,,,,3.3
2012-05-01,22:00,,,,135,,,,4.4
2012-05-01,23:00,,,,137,,,,4.7
2012-05-02,00:00,,,,137,,,,2.9
2012-05-02,01:00,,,,131,,,,2.5
2012-05-02,02:00,,,,133,,,,2.6
2012-05-02,03:00,,,,131,,,,2.0
2012-05-02,04:00,,,,132,,,,1.5
2012-05-02,05:00,,,,129,,,,1.6
2012-05-02,06:00,,,,125,,,,1.9
2012-05-02,07:00,,,,98,,,,36.2
2012-05-02,08:00,,,,104,,,,20.6
2012-05-02,09:00,,,,97,,,,29.8
2012-05-02,10:00,,,,97,,,,35.8
2012-05-02,11:00,,,,113,,,,24.2
2012-05-02,12:00,,,,124,,,,5.9
2012-05-02,13:00,,,,129,,,,5.6
2012-05-02,14:00,,,,131,,,,2.8
2012-05-02,15:00,,,,131,,,,1.6
2012-05-02,16:00,,,,137,,,,1.5
2012-05-02,17:00,,,,138,,,,14.3
2012-05-02,18:00,,,,121,,,,20.9
2012-05-02,19:00,,,,122,,,,11.2
2012-05-02,20:00,,,,123,,,,4.1
2012-05-02,21:00,,,,120,,,,11.5
2012-05-02,22:00,,,,119,,,,8.6
2012-05-02,23:00,,,,128,,,,1.0
2012-05-03,00:00,,,,110,,,,1.0
2012-05-03,01:00,,,,117,,,,1.2
2012-05-03,02:00,,,,122,,,,2.6
2012-05-03,03:00,,,,123,,,,1.7
2012-05-03,04:00,,,,126,,,,1.5
2012-05-03,05:00,,,,123,,,,1.2
2012-05-03,06:00,,,,100,,,,1.0
2012-05-03,07:00,,,,85,,,,1.0
2012-05-03,08:00,,,,79,,,,1.0
2012-05-03,09:00,,,,82,,,,1.0
2012-05-03,10:00,,,,87,,,,1.0
2012-05-03,11:00,,,,84,,,,1.0
2012-05-03,12:00,,,,88,,,,1.0
2012-05-03,13:00,,,,83,,,,1.0
2012-05-03,14:00,,,,,,,,1.0
2012-05-03,15:00,,,,,,,,1.0
2012-05-03,16:00,,,,,,,,1.0
2012-05-03,17:00,,,,,,,,1.0
2012-05-03,18:00,,,,,,,,1.0
2012-05-03,19:00,,,,,,,,1.0
2012-05-03,20:00,,,,,,,,1.0
2012-05-03,21:00,,,,,,,,1.0
2012-05-03,22:00,,,,,,,,1.0
2012-05-03,23:00,,,,,,,,1.0
2012-05-04,00:00,,,,,,,,1.0
2012-05-04,01:00,,,,,,,,1.0
2012-05-04,02:00,,,,,,,,1.0
2012-05-04,03:00,,,,,,,,1.0
2012-05-04,04:00,,,,,,,,1.0
2012-05-04,05:00,,,,,,,,1.0
2012-05-04,06:00,,,,,,,,1.0
2012-05-04,07:00,,,,100,,,,1.0
2012-05-04,08:00,,,,112,,,,1.0
2012-05-04,09:00,,,,115,,,,1.0
2012-05-04,10:00,,,,115,,,,1.0
2012-05-04,11:00,,,,118,,,,1.0
2012-05-04,12:00,,,,126,,,,1.0
2012-05-04,13:00,,,,129,,,,1.0
2012-05-04,14:00,,,,133,,,,1.0
2012-05-04,15:00,,,,130,,,,1.0
2012-05-04,16:00,,,,131,,,,1.0
2012-05-04,17:00,,,,132,,,,1.0
2012-05-04,18:00,,,,133,,,,1.0
2012-05-04,19:00,,,,128,,,,1.0
2012-05-04,20:00,,,,135,,,,1.0
2012-05-04,21:00,,,,137,,,,1.0
2012-05-04,22:00,,,,138,,,,1.0
2012-05-04,23:00,,,,100,,,,19.9
2012-05-05,00:00,,,,135,,,,10.0
2012-05-05,01:00,,,,130,,,,2.9
2012-05-05,02:00,,,,112,,,,11.3
2012-05-05,03:00,,,,138,,,,1.0
2012-05-05,04:00,,,,140,,,,1.0
2012-05-05,05:00,,,,141,,,,1.0
2012-05-05,06:00,,,,141,,,,1.0
2012-05-05,07:00,,,,142,,,,1.0
2012-05-05,08:00,,,,139,,,,1.0
2012-05-05,09:00,,,,137,,,,1.0
2012-05-05,10:00,,,,132,,,,3.6
2012-05-05,11:00,,,,132,,,,3.4
2012-05-05,12:00,,,,127,,,,4.4
2012-05-05,13:00,,,,113,,,,1.3
2012-05-05,14:00,,,,101,,,,1.0
2012-05-05,15:00,,,,96,,,,1.0
2012-05-05,16:00,,,,99,,,,1.0
2012-05-05,17:00,,,,114,,,,1.2
2012-05-05,18:00,,,,111,,,,2.3
2012-05-05,19:00,,,,106,,,,1.0
2012-05-05,20:00,,,,100,,,,1.0
2012-05-05,21:00,,,,95,,,,1.0
2012-05-05,22:00,,,,91,,,,1.0
2012-05-05,23:00,,,,87,,,,1.0
2012-05-06,00:00,,,,89,,,,1.0
2012-05-06,01:00,,,,83,,,,1.0
2012-05-06,02:00,,,,63,,,,1.0
2012-05-06,03:00,,,,39,,,,1.0
2012-05-06,04:00,,,,40,,,,1.0
2012-05-06,05:00,,,,43,,,,1.0
2012-05-06,06:00,,,,61,,,,1.0
2012-05-06,07:00,,,,72,,,,1.0
2012-05-06,08:00,,,,81,,,,1.0
2012-05-06,09:00,,,,86,,,,1.0
2012-05-06,10:00,,,,86,,,,1.0
2012-05-06,11:00,,,,87,,,,1.0
2012-05-06,12:00,,,,78,,,,1.0
2012-05-06,13:00,,,,71,,,,2.1
2012-05-06,14:00,,,,86,,,,1.5
2012-05-06,15:00,,,,95,,,,1.0
2012-05-06,16:00,,,,94,,,,1.0
2012-05-06,17:00,,,,92,,,,1.3
2012-05-06,18:00,,,,88,,,,1.0
2012-05-06,19:00,,,,91,,,,1.0
2012-05-06,20:00,,,,84,,,,1.0
2012-05-06,21:00,,,,77,,,,1.0
2012-05-06,22:00,,,,76,,,,1.0
2012-05-06,23:00,,,,81,,,,1.0
2012-05-07,00:00,,,,83,,,,1.0
2012-05-07,01:00,,,,86,,,,1.0
2012-05-07,02:00,,,,91,,,,1.0
2012-05-07,03:00,,,,91,,,,1.0
2012-05-07,04:00,,,,90,,,,1.0
2012-05-07,05:00,,,,92,,,,1.0
2012-05-07,06:00,,,,89,,,,1.0
2012-05-07,07:00,,,,86,,,,1.0
2012-05-07,08:00,,,,83,,,,1.0
2012-05-07,09:00,,,,80,,,,1.0
2012-05-07,10:00,,,,83,,,,1.0
2012-05-07,11:00,,,,82,,,,1.0
2012-05-07,12:00,,,,78,,,,1.0
2012-05-07,13:00,,,,84,,,,1.0
2012-05-07,14:00,,,,84,,,,1.0
2012-05-07,15:00,,,,89,,,,1.0
2012-05-07,16:00,,,,90,,,,1.0
2012-05-07,17:00,,,,83,,,,1.0
2012-05-07,18:00,,,,82,,,,1.0
2012-05-07,19:00,,,,77,,,,1.0
2012-05-07,20:00,,,,80,,,,1.0
2012-05-07,21:00,,,,82,,,,1.0
2012-05-07,22:00,,,,79,,,,1.7
2012-05-07,23:00,,,,66,,,,12.1
2012-05-08,00:00,,,,63,,,,21.5
2012-05-08,01:00,,,,65,,,,9.4
2012-05-08,02:00,,,,72,,,,4.7
2012-05-08,03:00,,,,74,,,,5.1
2012-05-08,04:00,,,,84,,,,3.1
2012-05-08,05:00,,,,84,,,,2.5
2012-05-08,06:00,,,,85,,,,2.2
2012-05-08,07:00,,,,90,,,,1.3
2012-05-08,08:00,,,,86,,,,1.2
2012-05-08,09:00,,,,90,,,,1.3
2012-05-08,10:00,,,,100,,,,1.2
2012-05-08,11:00,,,,108,,,,1.0
2012-05-08,12:00,,,,110,,,,1.0
2012-05-08,13:00,,,,105,,,,1.0
2012-05-08,14:00,,,,97,,,,1.2
2012-05-08,15:00,,,,102,,,,1.3
2012-05-08,16:00,,,,108,,,,1.0
2012-05-08,17:00,,,,103,,,,1.9
2012-05-08,18:00,,,,102,,,,2.0
2012-05-08,19:00,,,,107,,,,1.2
2012-05-08,20:00,,,,107,,,,1.3
2012-05-08,21:00,,,,104,,,,2.2
2012-05-08,22:00,,,,104,,,,1.7
2012-05-08,23:00,,,,105,,,,2.4
2012-05-09,00:00,,,,115,,,,2.1
2012-05-09,01:00,,,,116,,,,2.4
2012-05-09,02:00,,,,115,,,,1.5
2012-05-09,03:00,,,,116,,,,1.1
2012-05-09,04:00,,,,117,,,,1.0
2012-05-09,05:00,,,,112,,,,1.2
2012-05-09,06:00,,,,105,,,,1.9
2012-05-09,07:00,,,,107,,,,1.9
2012-05-09,08:00,,,,103,,,,1.8
2012-05-09,09:00,,,,101,,,,1.5
2012-05-09,10:00,,,,101,,,,1.7
2012-05-09,11:00,,,,94,,,,2.4
2012-05-09,12:00,,,,100,,,,2.0
2012-05-09,13:00,,,,90,,,,1.5
2012-05-09,14:00,,,,90,,,,1.3
2012-05-09,15:00,,,,92,,,,1.0
2012-05-09,16:00,,,,93,,,,1.0
2012-05-09,17:00,,,,95,,,,1.0
2012-05-09,18:00,,,,94,,,,1.0
2012-05-09,19:00,,,,93,,,,1.0
2012-05-09,20:00,,,,92,,,,1.0
2012-05-09,21:00,,,,90,,,,1.0
2012-05-09,22:00,,,,89,,,,2.2
2012-05-09,23:00,,,,66,,,,8.0
2012-05-10,00:00,,,,77,,,,1.0
2012-05-10,01:00,,,,76,,,,1.0
2012-05-10,02:00,,,,74,,,,1.0
2012-05-10,03:00,,,,73,,,,1.0
2012-05-10,04:00,,,,69,,,,1.0
2012-05-10,05:00,,,,68,,,,1.0
2012-05-10,06:00,,,,70,,,,1.0
2012-05-10,07:00,,,,69,,,,1.0
2012-05-10,08:00,,,,73,,,,1.0
2012-05-10,09:00,,,,81,,,,1.0
2012-05-10,10:00,,,,82,,,,1.4
