Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-05-07,06:00,,1,10,34,,,,
2012-05-07,07:00,,2,16,30,,,,
2012-05-07,08:00,,2,19,27,,,,
2012-05-07,09:00,,5,21,29,,,,
2012-05-07,10:00,,3,20,31,,,,
2012-05-07,11:00,,3,16,33,,,,
2012-05-07,12:00,,3,16,41,,,,
2012-05-07,13:00,,5,17,45,,,,
2012-05-07,14:00,,2,12,57,,,,
2012-05-07,15:00,,1,12,62,,,,
2012-05-07,16:00,,1,13,58,,,,
2012-05-07,17:00,,1,11,59,,,,
2012-05-07,18:00,,1,10,63,,,,
2012-05-07,19:00,,1,9,60,,,,
2012-05-07,20:00,,1,11,54,,,,
2012-05-07,21:00,,1,14,46,,,,
2012-05-07,22:00,,1,19,33,,,,
2012-05-07,23:00,,1,16,33,,,,
2012-05-08,,,,,,13,,7.78,
2012-05-08,00:00,,1,14,31,,,,
2012-05-08,01:00,,1,11,31,,,,
2012-05-08,02:00,,1,11,23,,,,
2012-05-08,03:00,,1,9,19,,,,
2012-05-08,04:00,,1,8,17,,,,
2012-05-08,05:00,,3,12,9,,,,
2012-05-08,06:00,,12,20,7,,,,
2012-05-08,07:00,,25,18,5,,,,
2012-05-08,08:00,,14,18,8,,,,
2012-05-08,09:00,,15,20,10,,,,
2012-05-08,10:00,,10,16,20,,,,
2012-05-08,11:00,,5,14,50,,,,
2012-05-08,12:00,,1,9,82,,,,
2012-05-08,13:00,,1,7,95,,,,
2012-05-08,14:00,,1,9,95,,,,
2012-05-08,15:00,,1,8,100,,,,
2012-05-08,16:00,,1,10,99,,,,
2012-05-08,17:00,,1,8,104,,,,
2012-05-08,18:00,,1,11,100,,,,
2012-05-08,19:00,,1,11,92,,,,
2012-05-08,20:00,,1,10,82,,,,
2012-05-08,21:00,,1,15,66,,,,
2012-05-08,22:00,,1,21,54,,,,
2012-05-08,23:00,,1,15,62,,,,
2012-05-09,,,,,,12,,6.85,
2012-05-09,00:00,,1,16,56,,,,
2012-05-09,01:00,,1,13,53,,,,
2012-05-09,02:00,,1,11,52,,,,
2012-05-09,03:00,,1,13,46,,,,
2012-05-09,04:00,,1,14,41,,,,
2012-05-09,05:00,,2,22,32,,,,
2012-05-09,06:00,,2,25,31,,,,
2012-05-09,07:00,,1,30,21,,,,
2012-05-09,08:00,,1,26,28,,,,
2012-05-09,09:00,,3,36,17,,,,
2012-05-09,10:00,,6,30,30,,,,
2012-05-09,11:00,,2,9,72,,,,
2012-05-09,12:00,,2,8,68,,,,
2012-05-09,13:00,,2,8,64,,,,
2012-05-09,14:00,,2,8,63,,,,
2012-05-09,15:00,,2,6,70,,,,
2012-05-09,16:00,,1,7,71,,,,
2012-05-09,17:00,,1,8,73,,,,
2012-05-09,18:00,,1,13,64,,,,
2012-05-09,19:00,,1,21,49,,,,
2012-05-09,20:00,,1,23,46,,,,
2012-05-09,21:00,,1,17,51,,,,
2012-05-09,22:00,,1,20,37,,,,
2012-05-09,23:00,,1,20,30,,,,
2012-05-10,,,,,,12,,6.13,
2012-05-10,00:00,,1,13,36,,,,
2012-05-10,01:00,,1,11,35,,,,
2012-05-10,02:00,,1,12,32,,,,
2012-05-10,03:00,,1,12,29,,,,
2012-05-10,04:00,,1,13,21,,,,
2012-05-10,05:00,,2,21,14,,,,
2012-05-10,06:00,,5,21,16,,,,
2012-05-10,07:00,,7,20,20,,,,
2012-05-10,08:00,,9,16,26,,,,
2012-05-10,09:00,,5,12,39,,,,
2012-05-10,10:00,,3,9,53,,,,
2012-05-10,11:00,,2,8,59,,,,
2012-05-10,12:00,,1,5,75,,,,
2012-05-10,13:00,,1,6,79,,,,
2012-05-10,14:00,,1,7,79,,,,
2012-05-10,15:00,,1,7,85,,,,
2012-05-10,16:00,,1,9,82,,,,
2012-05-10,17:00,,1,12,76,,,,
2012-05-10,18:00,,1,20,57,,,,
2012-05-10,19:00,,1,16,57,,,,
2012-05-10,20:00,,1,22,55,,,,
2012-05-10,21:00,,1,17,58,,,,
2012-05-10,22:00,,1,14,59,,,,
2012-05-10,23:00,,1,10,62,,,,
2012-05-11,,,,,,13,,7.06,
2012-05-11,00:00,,1,11,61,,,,
2012-05-11,01:00,,1,10,62,,,,
2012-05-11,02:00,,1,9,68,,,,
2012-05-11,03:00,,1,11,65,,,,
2012-05-11,04:00,,1,10,60,,,,
2012-05-11,05:00,,1,14,48,,,,
2012-05-11,06:00,,1,17,46,,,,
2012-05-11,07:00,,4,25,40,,,,
2012-05-11,08:00,,5,26,38,,,,
2012-05-11,09:00,,4,18,47,,,,
2012-05-11,10:00,,2,14,61,,,,
2012-05-11,11:00,,2,12,74,,,,
2012-05-11,12:00,,1,9,89,,,,
2012-05-11,13:00,,1,6,94,,,,
2012-05-11,14:00,,1,8,101,,,,
2012-05-11,15:00,,1,9,104,,,,
2012-05-11,16:00,,1,10,95,,,,
2012-05-11,17:00,,1,12,90,,,,
2012-05-11,18:00,,1,12,78,,,,
2012-05-11,19:00,,1,17,64,,,,
2012-05-11,20:00,,1,17,63,,,,
2012-05-11,21:00,,1,6,70,,,,
2012-05-11,22:00,,1,7,60,,,,
2012-05-11,23:00,,1,7,52,,,,
2012-05-12,,,,,,12,,4.92,
2012-05-12,00:00,,1,7,47,,,,
2012-05-12,01:00,,1,7,54,,,,
2012-05-12,02:00,,1,5,63,,,,
2012-05-12,03:00,,1,4,60,,,,
2012-05-12,04:00,,1,4,66,,,,
2012-05-12,05:00,,1,5,67,,,,
2012-05-12,06:00,,1,5,77,,,,
2012-05-12,07:00,,1,5,82,,,,
2012-05-12,08:00,,1,4,82,,,,
2012-05-12,09:00,,1,6,84,,,,
2012-05-12,10:00,,1,6,85,,,,
2012-05-12,11:00,,1,7,81,,,,
2012-05-12,12:00,,1,4,91,,,,
2012-05-12,13:00,,1,4,90,,,,
2012-05-12,14:00,,1,4,91,,,,
2012-05-12,15:00,,1,4,89,,,,
2012-05-12,16:00,,1,4,91,,,,
2012-05-12,17:00,,1,4,89,,,,
2012-05-12,18:00,,1,4,92,,,,
2012-05-12,19:00,,1,5,91,,,,
2012-05-12,20:00,,1,5,86,,,,
2012-05-12,21:00,,1,6,80,,,,
2012-05-12,22:00,,1,7,76,,,,
2012-05-12,23:00,,1,6,71,,,,
2012-05-13,,,,,,9,,3.61,
2012-05-13,00:00,,1,8,67,,,,
2012-05-13,01:00,,1,7,63,,,,
2012-05-13,02:00,,1,6,66,,,,
2012-05-13,03:00,,1,4,65,,,,
2012-05-13,04:00,,1,5,62,,,,
2012-05-13,05:00,,1,5,61,,,,
2012-05-13,06:00,,1,5,63,,,,
2012-05-13,07:00,,1,5,65,,,,
2012-05-13,08:00,,1,4,70,,,,
2012-05-13,09:00,,1,5,70,,,,
2012-05-13,10:00,,1,4,79,,,,
2012-05-13,11:00,,1,3,81,,,,
2012-05-13,12:00,,1,3,82,,,,
2012-05-13,13:00,,1,3,83,,,,
2012-05-13,14:00,,1,4,82,,,,
2012-05-13,15:00,,1,4,84,,,,
2012-05-13,16:00,,1,4,84,,,,
2012-05-13,17:00,,1,4,83,,,,
2012-05-13,18:00,,1,3,84,,,,
2012-05-13,19:00,,1,4,83,,,,
2012-05-13,20:00,,1,5,76,,,,
2012-05-13,21:00,,1,7,70,,,,
2012-05-13,22:00,,1,10,65,,,,
2012-05-13,23:00,,1,12,57,,,,
2012-05-14,,,,,,11,,6.17,
2012-05-14,00:00,,1,8,62,,,,
2012-05-14,01:00,,1,8,54,,,,
2012-05-14,02:00,,1,11,44,,,,
2012-05-14,03:00,,1,14,30,,,,
2012-05-14,04:00,,1,21,19,,,,
2012-05-14,05:00,,3,29,8,,,,
2012-05-14,06:00,,12,29,5,,,,
2012-05-14,07:00,,11,26,17,,,,
2012-05-14,08:00,,6,19,37,,,,
2012-05-14,09:00,,2,11,67,,,,
2012-05-14,10:00,,1,8,81,,,,
2012-05-14,11:00,,2,8,81,,,,
2012-05-14,12:00,,1,7,86,,,,
2012-05-14,13:00,,1,7,88,,,,
2012-05-14,14:00,,1,7,89,,,,
2012-05-14,15:00,,1,5,96,,,,
2012-05-14,16:00,,1,7,98,,,,
2012-05-14,17:00,,1,5,99,,,,
2012-05-14,18:00,,1,8,95,,,,
2012-05-14,19:00,,1,8,92,,,,
2012-05-14,20:00,,1,7,89,,,,
2012-05-14,21:00,,1,11,74,,,,
2012-05-14,22:00,,1,9,67,,,,
2012-05-14,23:00,,1,9,64,,,,
2012-05-15,,,,,,12,,7.53,
2012-05-15,00:00,,1,12,58,,,,
2012-05-15,01:00,,1,10,55,,,,
2012-05-15,02:00,,1,10,50,,,,
2012-05-15,03:00,,1,11,46,,,,
2012-05-15,04:00,,1,16,40,,,,
2012-05-15,05:00,,1,22,34,,,,
2012-05-15,06:00,,5,29,31,,,,
2012-05-15,07:00,,4,23,41,,,,
2012-05-15,08:00,,4,16,48,,,,
2012-05-15,09:00,,6,17,65,,,,
2012-05-15,10:00,,2,11,78,,,,
2012-05-15,11:00,,1,7,91,,,,
2012-05-15,12:00,,2,10,97,,,,
2012-05-15,13:00,,1,8,103,,,,
2012-05-15,14:00,,1,10,105,,,,
2012-05-15,15:00,,1,13,87,,,,
2012-05-15,16:00,,1,15,80,,,,
2012-05-15,17:00,,1,12,85,,,,
2012-05-15,18:00,,1,16,80,,,,
2012-05-15,19:00,,1,13,77,,,,
2012-05-15,20:00,,1,12,81,,,,
2012-05-15,21:00,,1,7,89,,,,
2012-05-15,22:00,,1,9,81,,,,
2012-05-15,23:00,,1,11,73,,,,
2012-05-16,,,,,,8,,5.19,
2012-05-16,00:00,,1,9,65,,,,
2012-05-16,01:00,,1,11,56,,,,
2012-05-16,02:00,,1,10,53,,,,
2012-05-16,03:00,,1,7,61,,,,
2012-05-16,04:00,,1,4,79,,,,
2012-05-16,05:00,,1,8,71,,,,
2012-05-16,06:00,,1,13,62,,,,
2012-05-16,07:00,,2,14,52,,,,
2012-05-16,08:00,,1,9,70,,,,
2012-05-16,09:00,,1,11,70,,,,
2012-05-16,10:00,,3,14,68,,,,
2012-05-16,11:00,,2,9,71,,,,
2012-05-16,12:00,,2,9,72,,,,
2012-05-16,13:00,,1,7,71,,,,
2012-05-16,14:00,,2,8,75,,,,
2012-05-16,15:00,,2,7,77,,,,
2012-05-16,16:00,,1,7,73,,,,
2012-05-16,17:00,,1,10,68,,,,
2012-05-16,18:00,,1,9,70,,,,
2012-05-16,19:00,,1,8,70,,,,
2012-05-16,20:00,,1,11,67,,,,
2012-05-16,21:00,,1,12,63,,,,
2012-05-16,22:00,,1,9,64,,,,
2012-05-16,23:00,,1,8,59,,,,
2012-05-17,,,,,,10,,5.92,
2012-05-17,00:00,,1,6,58,,,,
2012-05-17,01:00,,1,8,54,,,,
2012-05-17,02:00,,1,6,54,,,,
2012-05-17,03:00,,1,6,56,,,,
2012-05-17,04:00,,1,7,52,,,,
2012-05-17,05:00,,1,10,39,,,,
2012-05-17,06:00,,1,12,38,,,,
2012-05-17,07:00,,1,9,46,,,,
2012-05-17,08:00,,1,6,59,,,,
2012-05-17,09:00,,1,4,65,,,,
2012-05-17,10:00,,1,3,67,,,,
2012-05-17,11:00,,1,3,71,,,,
2012-05-17,12:00,,1,3,72,,,,
2012-05-17,13:00,,1,3,77,,,,
2012-05-17,14:00,,1,3,80,,,,
2012-05-17,15:00,,1,2,83,,,,
2012-05-17,16:00,,1,2,86,,,,
2012-05-17,17:00,,1,3,87,,,,
2012-05-17,18:00,,1,4,88,,,,
2012-05-17,19:00,,1,4,85,,,,
2012-05-17,20:00,,1,4,82,,,,
2012-05-17,21:00,,1,8,76,,,,
2012-05-17,22:00,,1,12,66,,,,
2012-05-17,23:00,,1,8,72,,,,
2012-05-18,,,,,,14,,6.98,
2012-05-18,00:00,,1,9,64,,,,
2012-05-18,01:00,,1,7,60,,,,
2012-05-18,02:00,,1,6,60,,,,
2012-05-18,03:00,,1,6,59,,,,
2012-05-18,04:00,,1,6,55,,,,
2012-05-18,05:00,,1,10,46,,,,
2012-05-18,06:00,,1,16,39,,,,
2012-05-18,07:00,,3,23,37,,,,
2012-05-18,08:00,,2,18,57,,,,
2012-05-18,09:00,,2,15,72,,,,
2012-05-18,10:00,,2,16,79,,,,
2012-05-18,11:00,,1,9,92,,,,
2012-05-18,12:00,,1,8,95,,,,
2012-05-18,13:00,,1,8,97,,,,
2012-05-18,14:00,,1,11,92,,,,
2012-05-18,15:00,,1,12,91,,,,
2012-05-18,16:00,,1,13,94,,,,
2012-05-18,17:00,,1,12,100,,,,
2012-05-18,18:00,,1,7,106,,,,
2012-05-18,19:00,,1,10,104,,,,
2012-05-18,20:00,,1,10,101,,,,
2012-05-18,21:00,,1,11,97,,,,
2012-05-18,22:00,,1,10,96,,,,
2012-05-18,23:00,,1,11,86,,,,
2012-05-19,,,,,,15,,8.82,
2012-05-19,00:00,,1,12,82,,,,
2012-05-19,01:00,,1,13,79,,,,
2012-05-19,02:00,,1,11,76,,,,
2012-05-19,03:00,,1,12,70,,,,
2012-05-19,04:00,,1,12,66,,,,
2012-05-19,05:00,,1,12,64,,,,
2012-05-19,06:00,,1,15,60,,,,
2012-05-19,07:00,,1,19,46,,,,
2012-05-19,08:00,,1,17,47,,,,
2012-05-19,09:00,,1,16,56,,,,
2012-05-19,10:00,,2,13,63,,,,
2012-05-19,11:00,,1,10,83,,,,
2012-05-19,12:00,,2,16,84,,,,
2012-05-19,13:00,,1,11,102,,,,
2012-05-19,14:00,,1,8,117,,,,
2012-05-19,15:00,,1,7,124,,,,
2012-05-19,16:00,,1,6,126,,,,
2012-05-19,17:00,,1,4,129,,,,
2012-05-19,18:00,,1,4,133,,,,
2012-05-19,19:00,,1,6,132,,,,
2012-05-19,20:00,,1,9,120,,,,
2012-05-19,21:00,,1,10,107,,,,
2012-05-19,22:00,,1,10,98,,,,
2012-05-19,23:00,,1,8,100,,,,
2012-05-20,,,,,,16,,9.99,
2012-05-20,00:00,,1,8,95,,,,
2012-05-20,01:00,,1,7,90,,,,
2012-05-20,02:00,,1,9,85,,,,
2012-05-20,03:00,,1,10,76,,,,
2012-05-20,04:00,,1,11,71,,,,
2012-05-20,05:00,,1,15,64,,,,
2012-05-20,06:00,,1,15,60,,,,
2012-05-20,07:00,,1,13,70,,,,
2012-05-20,08:00,,1,9,91,,,,
2012-05-20,09:00,,1,8,101,,,,
2012-05-20,10:00,,1,6,108,,,,
2012-05-20,11:00,,1,5,115,,,,
2012-05-20,12:00,,1,5,119,,,,
2012-05-20,13:00,,1,4,126,,,,
2012-05-20,14:00,,1,4,132,,,,
2012-05-20,15:00,,1,3,133,,,,
2012-05-20,16:00,,1,4,134,,,,
2012-05-20,17:00,,1,4,133,,,,
2012-05-20,18:00,,1,5,131,,,,
2012-05-20,19:00,,1,7,123,,,,
2012-05-20,20:00,,1,8,117,,,,
2012-05-20,21:00,,1,8,108,,,,
2012-05-20,22:00,,1,12,98,,,,
2012-05-20,23:00,,1,11,93,,,,
2012-05-21,,,,,,25,,13.87,
2012-05-21,00:00,,1,7,93,,,,
2012-05-21,01:00,,1,7,90,,,,
2012-05-21,02:00,,1,9,85,,,,
2012-05-21,03:00,,1,8,83,,,,
2012-05-21,04:00,,1,8,80,,,,
2012-05-21,05:00,,1,15,72,,,,
2012-05-21,06:00,,1,19,64,,,,
2012-05-21,07:00,,1,28,58,,,,
2012-05-21,08:00,,2,25,63,,,,
2012-05-21,09:00,,2,20,75,,,,
2012-05-21,10:00,,1,18,76,,,,
2012-05-21,11:00,,3,18,87,,,,
2012-05-21,12:00,,1,9,100,,,,
2012-05-21,13:00,,1,8,106,,,,
2012-05-21,14:00,,1,10,118,,,,
2012-05-21,15:00,,1,10,109,,,,
2012-05-21,16:00,,1,9,108,,,,
2012-05-21,17:00,,1,9,116,,,,
2012-05-21,18:00,,1,7,117,,,,
2012-05-21,19:00,,1,7,113,,,,
2012-05-21,20:00,,1,9,107,,,,
2012-05-21,21:00,,1,6,105,,,,
2012-05-21,22:00,,1,5,105,,,,
2012-05-21,23:00,,1,8,92,,,,
2012-05-22,,,,,,24,,13.73,
2012-05-22,00:00,,1,8,92,,,,
2012-05-22,01:00,,1,7,85,,,,
2012-05-22,02:00,,1,7,85,,,,
2012-05-22,03:00,,1,8,78,,,,
2012-05-22,04:00,,1,10,77,,,,
2012-05-22,05:00,,1,12,71,,,,
2012-05-22,06:00,,1,19,60,,,,
2012-05-22,07:00,,1,19,66,,,,
2012-05-22,08:00,,1,17,74,,,,
2012-05-22,09:00,,1,14,80,,,,
2012-05-22,10:00,,1,11,90,,,,
2012-05-22,11:00,,1,8,103,,,,
2012-05-22,12:00,,1,8,113,,,,
2012-05-22,13:00,,1,5,117,,,,
2012-05-22,14:00,,1,5,118,,,,
2012-05-22,15:00,,1,5,113,,,,
2012-05-22,16:00,,1,4,122,,,,
2012-05-22,17:00,,1,3,124,,,,
2012-05-22,18:00,,1,5,118,,,,
2012-05-22,19:00,,1,7,117,,,,
2012-05-22,20:00,,1,15,105,,,,
2012-05-22,21:00,,1,18,96,,,,
2012-05-22,22:00,,1,13,99,,,,
2012-05-22,23:00,,1,16,86,,,,
2012-05-23,,,,,,22,,12.64,
2012-05-23,00:00,,1,16,79,,,,
2012-05-23,01:00,,1,11,85,,,,
2012-05-23,02:00,,1,10,81,,,,
2012-05-23,03:00,,1,7,66,,,,
2012-05-23,04:00,,1,12,56,,,,
2012-05-23,05:00,,1,15,39,,,,
2012-05-23,06:00,,1,25,34,,,,
2012-05-23,07:00,,2,35,35,,,,
2012-05-23,08:00,,1,23,54,,,,
2012-05-23,09:00,,1,15,69,,,,
2012-05-23,10:00,,1,13,87,,,,
2012-05-23,11:00,,1,8,113,,,,
2012-05-23,12:00,,1,6,122,,,,
2012-05-23,13:00,,1,5,118,,,,
2012-05-23,14:00,,1,4,122,,,,
2012-05-23,15:00,,1,4,123,,,,
2012-05-23,16:00,,1,5,131,,,,
2012-05-23,17:00,,1,5,130,,,,
2012-05-23,18:00,,1,3,125,,,,
2012-05-23,19:00,,1,6,120,,,,
2012-05-23,20:00,,1,7,114,,,,
2012-05-23,21:00,,1,9,102,,,,
2012-05-23,22:00,,1,8,91,,,,
2012-05-23,23:00,,1,7,83,,,,
2012-05-24,,,,,,20,,9.31,
2012-05-24,00:00,,1,7,78,,,,
2012-05-24,01:00,,1,7,70,,,,
2012-05-24,02:00,,1,8,61,,,,
2012-05-24,03:00,,1,9,57,,,,
2012-05-24,04:00,,1,10,51,,,,
2012-05-24,05:00,,1,11,46,,,,
2012-05-24,06:00,,1,13,47,,,,
2012-05-24,07:00,,2,19,47,,,,
2012-05-24,08:00,,1,12,57,,,,
2012-05-24,09:00,,1,9,69,,,,
2012-05-24,10:00,,1,9,76,,,,
2012-05-24,11:00,,1,7,87,,,,
2012-05-24,12:00,,1,4,96,,,,
2012-05-24,13:00,,2,7,100,,,,
2012-05-24,14:00,,1,5,107,,,,
2012-05-24,15:00,,1,4,116,,,,
2012-05-24,16:00,,1,3,113,,,,
2012-05-24,17:00,,1,3,110,,,,
2012-05-24,18:00,,1,3,109,,,,
2012-05-24,19:00,,1,3,107,,,,
2012-05-24,20:00,,1,5,102,,,,
2012-05-24,21:00,,1,10,90,,,,
2012-05-24,22:00,,1,7,90,,,,
2012-05-24,23:00,,1,6,86,,,,
2012-05-25,,,,,,16,,7.00,
2012-05-25,00:00,,1,5,82,,,,
2012-05-25,01:00,,1,5,78,,,,
2012-05-25,02:00,,1,5,75,,,,
2012-05-25,03:00,,1,6,73,,,,
2012-05-25,04:00,,1,7,68,,,,
2012-05-25,05:00,,1,14,60,,,,
2012-05-25,06:00,,1,21,48,,,,
2012-05-25,07:00,,4,22,52,,,,
2012-05-25,08:00,,2,19,61,,,,
2012-05-25,09:00,,1,15,71,,,,
2012-05-25,10:00,,1,10,81,,,,
2012-05-25,11:00,,1,7,91,,,,
2012-05-25,12:00,,1,6,96,,,,
2012-05-25,13:00,,1,4,105,,,,
2012-05-25,14:00,,1,5,105,,,,
2012-05-25,15:00,,1,3,106,,,,
2012-05-25,16:00,,1,3,109,,,,
2012-05-25,17:00,,1,3,108,,,,
2012-05-25,18:00,,1,2,110,,,,
2012-05-25,19:00,,1,3,111,,,,
2012-05-25,20:00,,1,7,105,,,,
2012-05-25,21:00,,1,8,99,,,,
2012-05-25,22:00,,1,13,91,,,,
2012-05-25,23:00,,1,11,83,,,,
2012-05-26,,,,,,15,,7.47,
2012-05-26,00:00,,1,9,82,,,,
2012-05-26,01:00,,1,6,81,,,,
2012-05-26,02:00,,1,7,76,,,,
2012-05-26,03:00,,1,9,70,,,,
2012-05-26,04:00,,1,9,65,,,,
2012-05-26,05:00,,1,11,57,,,,
2012-05-26,06:00,,1,13,51,,,,
