Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-05-01,,,,,,42,3.74,26.59,
2012-05-01,01:00,1.0,12,29,,,,,1.0
2012-05-01,02:00,0.8,11,22,,,,,1.0
2012-05-01,03:00,0.6,3,10,,,,,1.0
2012-05-01,04:00,0.6,4,15,,,,,1.0
2012-05-01,05:00,0.6,5,16,,,,,1.0
2012-05-01,06:00,0.6,4,14,,,,,1.0
2012-05-01,07:00,0.7,6,16,,,,,1.0
2012-05-01,08:00,0.7,8,13,,,,,1.2
2012-05-01,09:00,0.8,16,18,,,,,1.5
2012-05-01,10:00,1.2,22,21,,,,,1.5
2012-05-01,11:00,1.2,15,21,,,,,2.1
2012-05-01,12:00,1.2,17,24,,,,,2.7
2012-05-01,13:00,2.7,13,24,,,,,3.7
2012-05-01,14:00,1.5,15,26,,,,,3.3
2012-05-01,15:00,2.0,17,27,,,,,3.4
2012-05-01,16:00,1.6,19,32,,,,,4.4
2012-05-01,17:00,1.6,21,41,,,,,5.1
2012-05-01,18:00,2.4,29,57,,,,,5.4
2012-05-01,19:00,1.9,18,48,,,,,3.7
2012-05-01,20:00,1.7,17,48,,,,,3.0
2012-05-01,21:00,2.2,10,39,,,,,1.8
2012-05-01,22:00,1.5,11,38,,,,,1.4
2012-05-01,23:00,1.4,12,43,,,,,2.2
2012-05-02,,,,,,40,,24.24,
2012-05-02,00:00,1.2,7,33,,,,,1.2
2012-05-02,01:00,1.2,5,26,,,,,1.0
2012-05-02,02:00,0.8,6,26,,,,,1.0
2012-05-02,03:00,0.7,8,29,,,,,1.0
2012-05-02,04:00,0.8,15,37,,,,,1.0
2012-05-02,05:00,1.1,37,51,,,,,1.0
2012-05-02,06:00,1.5,50,53,,,,,1.0
2012-05-02,07:00,2.2,125,86,,,,,1.0
2012-05-02,08:00,1.6,66,65,,,,,1.0
2012-05-02,09:00,1.3,48,44,,,,,1.0
2012-05-02,10:00,0.9,31,38,,,,,1.0
2012-05-02,11:00,0.8,,,,,,,
2012-05-02,12:00,0.7,26,31,,,,,
2012-05-02,13:00,0.8,15,28,,,,,1.0
2012-05-02,14:00,1.0,23,41,,,,,1.0
2012-05-02,15:00,1.2,29,48,,,,,1.0
2012-05-02,16:00,1.1,27,55,,,,,1.0
2012-05-02,17:00,1.3,22,51,,,,,1.7
2012-05-02,18:00,1.0,18,46,,,,,2.3
2012-05-02,19:00,1.1,17,46,,,,,2.6
2012-05-02,20:00,1.2,16,45,,,,,2.6
2012-05-02,21:00,0.9,17,35,,,,,1.0
2012-05-02,22:00,0.9,10,34,,,,,1.0
2012-05-02,23:00,0.7,8,24,,,,,1.0
2012-05-03,,,,,,31,,19.45,
2012-05-03,00:00,0.7,8,21,,,,,
2012-05-03,01:00,0.7,4,19,,,,,1.4
2012-05-03,02:00,0.6,5,15,,,,,1.2
2012-05-03,03:00,1.1,5,18,,,,,1.6
2012-05-03,04:00,0.7,7,22,,,,,1.4
2012-05-03,05:00,0.8,30,46,,,,,1.2
2012-05-03,06:00,1.2,63,69,,,,,2.0
2012-05-03,07:00,1.8,94,74,,,,,1.5
2012-05-03,08:00,2.3,98,67,,,,,1.9
2012-05-03,09:00,2.0,82,59,,,,,2.2
2012-05-03,10:00,1.8,68,54,,,,,1.5
2012-05-03,11:00,1.6,70,58,,,,,2.8
2012-05-03,12:00,1.7,82,73,,,,,2.7
2012-05-03,13:00,2.0,79,63,,,,,1.9
2012-05-03,14:00,1.7,76,64,,,,,2.2
2012-05-03,15:00,2.2,71,68,,,,,2.3
2012-05-03,16:00,1.8,62,63,,,,,4.1
2012-05-03,17:00,1.7,49,55,,,,,4.3
2012-05-03,18:00,1.9,50,56,,,,,4.7
2012-05-03,19:00,1.5,40,54,,,,,5.7
2012-05-03,20:00,1.5,34,47,,,,,7.2
2012-05-03,21:00,1.3,26,37,,,,,3.4
2012-05-03,22:00,1.2,23,39,,,,,3.1
2012-05-03,23:00,1.3,19,37,,,,,2.4
2012-05-04,,,,,,29,,12.19,
2012-05-04,00:00,0.9,12,27,,,,,
2012-05-04,01:00,1.2,12,23,,,,,1.0
2012-05-04,02:00,0.9,30,26,,,,,1.0
2012-05-04,03:00,0.8,10,26,,,,,1.0
2012-05-04,04:00,0.8,16,27,,,,,1.0
2012-05-04,05:00,1.1,19,36,,,,,1.0
2012-05-04,06:00,1.2,70,57,,,,,1.1
2012-05-04,07:00,2.3,150,80,,,,,1.5
2012-05-04,08:00,2.6,133,77,,,,,2.6
2012-05-04,09:00,2.0,99,71,,,,,4.9
2012-05-04,10:00,1.6,58,62,,,,,7.8
2012-05-04,11:00,1.9,50,53,,,,,3.9
2012-05-04,12:00,,48,52,,,,,3.1
2012-05-04,13:00,,54,64,,,,,3.3
2012-05-04,14:00,,52,63,,,,,2.3
2012-05-04,15:00,,50,64,,,,,1.0
2012-05-04,16:00,,53,72,,,,,1.0
2012-05-04,17:00,,33,57,,,,,1.0
2012-05-04,18:00,,43,71,,,,,1.0
2012-05-04,19:00,,57,89,,,,,1.0
2012-05-04,20:00,,29,63,,,,,1.2
2012-05-04,21:00,,15,51,,,,,1.2
2012-05-04,22:00,,27,71,,,,,1.6
2012-05-04,23:00,,30,58,,,,,1.4
2012-05-05,,,,,,26,,16.82,
2012-05-05,00:00,,14,39,,,,,1.7
2012-05-05,01:00,,15,40,,,,,1.9
2012-05-05,02:00,,15,37,,,,,2.6
2012-05-05,03:00,,19,34,,,,,1.2
2012-05-05,04:00,,10,29,,,,,1.1
2012-05-05,05:00,,26,38,,,,,1.1
2012-05-05,06:00,,28,35,,,,,1.0
2012-05-05,07:00,,14,24,,,,,1.0
2012-05-05,08:00,,24,25,,,,,1.0
2012-05-05,09:00,,27,27,,,,,1.0
2012-05-05,10:00,,23,22,,,,,1.2
2012-05-05,11:00,,32,30,,,,,1.0
2012-05-05,12:00,,36,29,,,,,1.0
2012-05-05,13:00,,37,29,,,,,1.0
2012-05-05,14:00,,39,30,,,,,1.0
2012-05-05,15:00,,48,40,,,,,1.0
2012-05-05,16:00,,33,31,,,,,1.0
2012-05-05,17:00,,22,22,,,,,1.1
2012-05-05,18:00,,24,26,,,,,1.0
2012-05-05,19:00,,17,23,,,,,1.0
2012-05-05,20:00,,23,29,,,,,1.0
2012-05-05,21:00,,17,22,,,,,1.0
2012-05-05,22:00,,31,33,,,,,1.0
2012-05-05,23:00,,19,22,,,,,1.0
2012-05-06,,,,,,10,,6.36,
2012-05-06,00:00,,18,18,,,,,
2012-05-06,01:00,,18,19,,,,,1.0
2012-05-06,02:00,,12,14,,,,,1.0
2012-05-06,03:00,,4,8,,,,,1.0
2012-05-06,04:00,,3,7,,,,,1.0
2012-05-06,05:00,,8,19,,,,,1.0
2012-05-06,06:00,,9,26,,,,,1.0
2012-05-06,07:00,,7,16,,,,,1.0
2012-05-06,08:00,,6,10,,,,,1.0
2012-05-06,09:00,,8,14,,,,,1.0
2012-05-06,10:00,,20,18,,,,,1.0
2012-05-06,11:00,,18,18,,,,,1.0
2012-05-06,12:00,,15,20,,,,,1.0
2012-05-06,13:00,,21,23,,,,,1.0
2012-05-06,14:00,,24,24,,,,,1.0
2012-05-06,15:00,,31,32,,,,,1.0
2012-05-06,16:00,,21,32,,,,,1.0
2012-05-06,17:00,,31,37,,,,,1.0
2012-05-06,18:00,,37,44,,,,,1.0
2012-05-06,19:00,,17,32,,,,,1.0
2012-05-06,20:00,,13,25,,,,,1.0
2012-05-06,21:00,,13,23,,,,,1.0
2012-05-06,22:00,,8,19,,,,,1.0
2012-05-06,23:00,,10,23,,,,,1.0
2012-05-07,,,,,,21,,13.99,
2012-05-07,00:00,,4,13,,,,,
2012-05-07,01:00,,2,11,,,,,1.8
2012-05-07,02:00,,3,11,,,,,1.6
2012-05-07,03:00,,5,14,,,,,1.7
2012-05-07,04:00,,5,16,,,,,1.7
2012-05-07,05:00,,23,32,,,,,2.3
2012-05-07,06:00,,37,35,,,,,3.5
2012-05-07,07:00,,89,57,,,,,2.3
2012-05-07,08:00,,82,55,,,,,2.3
2012-05-07,09:00,,104,60,,,,,3.2
2012-05-07,10:00,,54,47,,,,,2.2
2012-05-07,11:00,,101,65,,,,,2.7
2012-05-07,12:00,,56,45,,,,,2.3
2012-05-07,13:00,,54,42,,,,,2.4
2012-05-07,14:00,,52,42,,,,,4.3
2012-05-07,15:00,,53,48,,,,,4.0
2012-05-07,16:00,,70,60,,,,,3.5
2012-05-07,17:00,,38,43,,,,,3.4
2012-05-07,18:00,,37,43,,,,,2.9
2012-05-07,19:00,,34,45,,,,,2.2
2012-05-07,20:00,,31,56,,,,,2.2
2012-05-07,21:00,,8,32,,,,,2.2
2012-05-07,22:00,,10,35,,,,,2.2
2012-05-07,23:00,,9,35,,,,,2.4
2012-05-08,,,,,,27,,12.64,
2012-05-08,00:00,,7,28,,,,,
2012-05-08,01:00,,9,27,,,,,1.0
2012-05-08,02:00,,10,30,,,,,1.0
2012-05-08,03:00,,9,33,,,,,1.0
2012-05-08,04:00,,29,35,,,,,1.0
2012-05-08,05:00,,126,52,,,,,1.0
2012-05-08,06:00,,93,46,,,,,1.0
2012-05-08,07:00,,174,67,,,,,1.0
2012-05-08,08:00,,131,60,,,,,1.0
2012-05-08,09:00,,111,53,,,,,1.5
2012-05-08,10:00,,92,45,,,,,1.0
2012-05-08,11:00,,59,46,,,,,2.1
2012-05-08,12:00,,46,45,,,,,3.0
2012-05-08,13:00,,45,42,,,,,4.3
2012-05-08,14:00,,46,51,,,,,3.4
2012-05-08,15:00,,46,55,,,,,4.5
2012-05-08,16:00,,39,55,,,,,2.4
2012-05-08,17:00,1.6,37,50,,,,,1.3
2012-05-08,18:00,1.7,33,52,,,,,1.0
2012-05-08,19:00,1.2,38,60,,,,,1.0
2012-05-08,20:00,1.3,35,59,,,,,1.0
2012-05-08,21:00,1.9,35,63,,,,,1.0
2012-05-08,22:00,1.7,40,64,,,,,1.0
2012-05-08,23:00,1.6,24,47,,,,,1.0
2012-05-09,,,,,,36,,12.91,
2012-05-09,00:00,1.2,13,29,,,,,
2012-05-09,01:00,1.0,4,19,,,,,1.6
2012-05-09,02:00,0.8,7,20,,,,,2.0
2012-05-09,03:00,0.7,5,18,,,,,1.7
2012-05-09,04:00,0.8,14,26,,,,,1.2
2012-05-09,05:00,1.0,28,31,,,,,1.3
2012-05-09,06:00,,67,63,,,,,1.5
2012-05-09,07:00,,148,99,,,,,2.5
2012-05-09,08:00,,125,96,,,,,2.3
2012-05-09,09:00,,162,104,,,,,2.6
2012-05-09,10:00,2.5,117,85,,,,,2.6
2012-05-09,11:00,1.8,55,52,,,,,2.6
2012-05-09,12:00,1.6,48,47,,,,,2.0
2012-05-09,13:00,1.1,62,52,,,,,1.4
2012-05-09,14:00,1.4,73,57,,,,,1.6
2012-05-09,15:00,1.4,62,54,,,,,1.8
2012-05-09,16:00,1.5,74,66,,,,,1.2
2012-05-09,17:00,1.8,64,63,,,,,1.3
2012-05-09,18:00,1.7,84,76,,,,,1.4
2012-05-09,19:00,2.3,69,76,,,,,1.3
2012-05-09,20:00,2.0,37,63,,,,,2.0
2012-05-09,21:00,2.0,66,66,,,,,1.6
2012-05-09,22:00,3.3,31,57,,,,,1.6
2012-05-09,23:00,2.5,30,57,,,,,1.1
2012-05-10,,,,,,35,,12.18,
2012-05-10,00:00,2.5,28,48,,,,,
2012-05-10,01:00,1.2,26,42,,,,,1.0
2012-05-10,02:00,1.1,12,25,,,,,1.0
2012-05-10,03:00,0.7,12,22,,,,,1.0
2012-05-10,04:00,0.6,20,29,,,,,1.0
2012-05-10,05:00,1.0,39,38,,,,,1.0
2012-05-10,06:00,1.6,37,36,,,,,1.0
2012-05-10,07:00,1.9,152,66,,,,,1.0
2012-05-10,08:00,2.1,123,61,,,,,1.4
2012-05-10,09:00,1.3,93,49,,,,,1.0
2012-05-10,10:00,1.0,62,49,,,,,1.2
2012-05-10,11:00,1.4,60,52,,,,,1.2
2012-05-10,12:00,1.3,52,47,,,,,1.0
2012-05-10,13:00,1.4,63,55,,,,,1.0
2012-05-10,14:00,1.6,67,63,,,,,1.0
2012-05-10,15:00,1.6,58,60,,,,,1.0
2012-05-10,16:00,1.7,75,81,,,,,1.0
2012-05-10,17:00,1.8,54,62,,,,,1.0
2012-05-10,18:00,1.9,51,69,,,,,1.0
2012-05-10,19:00,2.4,91,90,,,,,1.0
2012-05-10,20:00,3.6,39,73,,,,,1.0
2012-05-10,21:00,3.4,35,62,,,,,1.0
2012-05-10,22:00,2.5,38,63,,,,,1.0
2012-05-10,23:00,1.8,17,49,,,,,1.0
2012-05-11,,,,,,34,,13.50,
2012-05-11,00:00,1.4,17,39,,,,,
2012-05-11,01:00,1.3,9,29,,,,,1.0
2012-05-11,02:00,1.0,16,34,,,,,1.0
2012-05-11,03:00,0.6,6,21,,,,,1.0
2012-05-11,04:00,0.4,17,36,,,,,1.0
2012-05-11,05:00,0.9,28,38,,,,,1.0
2012-05-11,06:00,1.3,85,72,,,,,1.2
2012-05-11,07:00,2.3,165,108,,,,,1.9
2012-05-11,08:00,2.6,130,94,,,,,1.4
2012-05-11,09:00,2.1,100,80,,,,,1.3
2012-05-11,10:00,2.3,68,64,,,,,1.0
2012-05-11,11:00,2.1,64,65,,,,,1.0
2012-05-11,12:00,1.6,61,66,,,,,1.0
2012-05-11,13:00,1.6,52,60,,,,,1.0
2012-05-11,14:00,1.7,57,65,,,,,1.0
2012-05-11,15:00,1.8,48,66,,,,,1.0
2012-05-11,16:00,2.5,43,59,,,,,1.0
2012-05-11,17:00,1.7,46,63,,,,,1.0
2012-05-11,18:00,1.5,38,55,,,,,1.0
2012-05-11,19:00,1.1,45,54,,,,,1.0
2012-05-11,20:00,1.3,29,47,,,,,1.0
2012-05-11,21:00,1.0,20,31,,,,,1.0
2012-05-11,22:00,1.1,16,24,,,,,1.0
2012-05-11,23:00,0.7,13,19,,,,,1.0
2012-05-12,,,,,,18,,7.90,
2012-05-12,00:00,0.7,10,19,,,,,
2012-05-12,01:00,0.6,11,18,,,,,1.0
2012-05-12,02:00,0.4,7,16,,,,,1.0
2012-05-12,03:00,0.5,5,16,,,,,1.0
2012-05-12,04:00,0.4,7,14,,,,,1.0
2012-05-12,05:00,0.5,7,12,,,,,1.0
2012-05-12,06:00,0.6,10,16,,,,,1.0
2012-05-12,07:00,0.7,14,19,,,,,1.0
2012-05-12,08:00,0.6,19,24,,,,,1.0
2012-05-12,09:00,1.0,24,27,,,,,1.0
2012-05-12,10:00,1.2,29,32,,,,,1.0
2012-05-12,11:00,1.0,25,25,,,,,1.0
2012-05-12,12:00,0.8,24,23,,,,,1.0
2012-05-12,13:00,0.9,28,25,,,,,1.0
2012-05-12,14:00,0.9,22,21,,,,,1.0
2012-05-12,15:00,1.3,31,28,,,,,1.0
2012-05-12,16:00,1.2,29,28,,,,,1.0
2012-05-12,17:00,0.9,22,22,,,,,1.0
2012-05-12,18:00,1.0,25,26,,,,,1.0
2012-05-12,19:00,1.2,31,35,,,,,1.0
2012-05-12,20:00,1.1,15,22,,,,,1.0
2012-05-12,21:00,,12,22,,,,,1.0
2012-05-12,22:00,,20,29,,,,,1.0
2012-05-12,23:00,,24,32,,,,,1.0
2012-05-13,,,,,,13,,5.27,
2012-05-13,00:00,,14,22,,,,,
2012-05-13,01:00,0.6,14,21,,,,,2.0
2012-05-13,02:00,0.6,12,18,,,,,2.8
2012-05-13,03:00,0.8,15,19,,,,,2.7
2012-05-13,04:00,0.5,16,19,,,,,2.3
2012-05-13,05:00,0.9,10,15,,,,,2.1
2012-05-13,06:00,0.6,11,14,,,,,2.5
2012-05-13,07:00,0.5,10,11,,,,,2.9
2012-05-13,08:00,0.4,12,12,,,,,3.0
2012-05-13,09:00,0.6,20,18,,,,,2.7
2012-05-13,10:00,0.8,33,26,,,,,3.1
2012-05-13,11:00,1.0,26,24,,,,,2.5
2012-05-13,12:00,1.0,21,20,,,,,3.5
2012-05-13,13:00,0.7,21,21,,,,,2.8
2012-05-13,14:00,1.5,24,25,,,,,3.0
2012-05-13,15:00,0.8,30,26,,,,,2.9
2012-05-13,16:00,1.2,34,35,,,,,2.8
2012-05-13,17:00,0.9,28,28,,,,,3.2
2012-05-13,18:00,1.2,39,41,,,,,3.5
2012-05-13,19:00,1.3,40,46,,,,,3.0
2012-05-13,20:00,1.0,21,33,,,,,2.7
2012-05-13,21:00,1.1,20,35,,,,,3.0
2012-05-13,22:00,0.9,11,23,,,,,2.5
2012-05-13,23:00,0.6,10,24,,,,,2.6
2012-05-14,,,,,,23,,9.89,
2012-05-14,00:00,0.6,4,20,,,,,2.6
