Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-05-01,,,,,,31,,,
2012-05-01,01:00,0.6,2,7,99,,,,4.6
2012-05-01,02:00,1.1,2,7,93,,,,4.5
2012-05-01,03:00,0.6,2,5,104,,,,4.0
2012-05-01,04:00,0.6,2,5,100,,,,4.4
2012-05-01,05:00,0.6,2,6,100,,,,6.8
2012-05-01,06:00,0.6,2,9,87,,,,13.7
2012-05-01,07:00,0.6,3,7,88,,,,12.3
2012-05-01,08:00,0.5,3,5,94,,,,9.7
2012-05-01,09:00,0.5,3,5,101,,,,8.9
2012-05-01,10:00,0.5,3,6,110,,,,25.1
2012-05-01,11:00,0.6,3,8,130,,,,54.2
2012-05-01,12:00,0.6,2,7,146,,,,68.1
2012-05-01,13:00,0.6,2,4,134,,,,30.0
2012-05-01,14:00,0.3,2,4,123,,,,12.1
2012-05-01,15:00,0.2,2,2,121,,,,3.0
2012-05-01,16:00,0.2,1,1,118,,,,1.2
2012-05-01,17:00,0.2,1,2,119,,,,1.8
2012-05-01,18:00,0.3,2,5,123,,,,2.4
2012-05-01,19:00,0.5,2,6,121,,,,2.3
2012-05-01,20:00,0.6,2,7,119,,,,2.0
2012-05-01,21:00,0.6,2,7,112,,,,2.7
2012-05-01,22:00,0.7,2,7,115,,,,3.0
2012-05-01,23:00,0.6,2,6,123,,,,3.0
2012-05-02,,,,,,23,,,
2012-05-02,00:00,0.6,2,4,136,,,,2.7
2012-05-02,01:00,,2,4,127,,,,2.8
2012-05-02,02:00,,2,3,121,,,,3.9
2012-05-02,03:00,,2,3,117,,,,3.8
2012-05-02,04:00,,2,3,115,,,,4.0
2012-05-02,05:00,0.4,2,1,116,,,,2.3
2012-05-02,06:00,0.2,2,1,113,,,,1.7
2012-05-02,07:00,0.2,2,2,99,,,,2.7
2012-05-02,08:00,0.2,2,3,108,,,,3.1
2012-05-02,09:00,0.2,2,3,111,,,,2.9
2012-05-02,10:00,0.2,3,6,112,,,,6.1
2012-05-02,11:00,0.3,4,10,112,,,,35.5
2012-05-02,12:00,0.6,3,10,121,,,,52.0
