Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-05-06,15:00,,5,8,50,,,,2.0
2012-05-06,16:00,,6,9,47,,,,1.7
2012-05-06,17:00,,14,17,43,,,,1.6
2012-05-06,18:00,,13,16,41,,,,1.7
2012-05-06,19:00,,6,9,41,,,,1.6
2012-05-06,20:00,,6,9,40,,,,1.7
2012-05-06,21:00,,5,8,38,,,,1.7
2012-05-06,22:00,,6,14,31,,,,3.1
2012-05-06,23:00,,7,10,33,,,,2.3
2012-05-07,,,,,,,,9.02,
2012-05-07,00:00,,3,7,35,,,,1.8
2012-05-07,01:00,,3,6,33,,,,1.4
2012-05-07,02:00,,2,4,32,,,,1.3
2012-05-07,03:00,,4,8,27,,,,1.0
2012-05-07,04:00,,14,14,18,,,,1.0
2012-05-07,05:00,,25,27,7,,,,1.0
2012-05-07,06:00,,24,24,5,,,,1.0
2012-05-07,07:00,,26,30,10,,,,1.0
2012-05-07,08:00,,22,25,39,,,,2.1
2012-05-07,09:00,,15,15,57,,,,2.6
2012-05-07,10:00,,14,16,64,,,,2.7
2012-05-07,11:00,,14,18,56,,,,2.4
2012-05-07,12:00,,26,23,43,,,,2.0
2012-05-07,13:00,,28,23,58,,,,2.9
2012-05-07,14:00,,13,16,73,,,,3.0
2012-05-07,15:00,,21,23,67,,,,3.0
2012-05-07,16:00,,21,31,55,,,,2.6
2012-05-07,17:00,,18,20,65,,,,4.1
2012-05-07,18:00,,12,19,65,,,,3.4
2012-05-07,19:00,,13,18,57,,,,2.5
2012-05-07,20:00,,11,18,46,,,,2.1
2012-05-07,21:00,,9,22,29,,,,1.3
2012-05-07,22:00,,5,17,16,,,,1.0
2012-05-07,23:00,,6,10,15,,,,1.0
2012-05-08,,,,,,,,9.72,
2012-05-08,00:00,,3,15,15,,,,4.7
2012-05-08,01:00,,3,20,25,,,,15.8
2012-05-08,02:00,,2,9,49,,,,11.7
2012-05-08,03:00,,2,6,58,,,,7.0
2012-05-08,04:00,,3,7,56,,,,8.6
2012-05-08,05:00,,8,24,21,,,,3.0
2012-05-08,06:00,,43,38,4,,,,1.1
2012-05-08,07:00,,44,39,17,,,,4.3
2012-05-08,08:00,,14,21,39,,,,8.8
2012-05-08,09:00,,14,17,48,,,,10.1
2012-05-08,10:00,,12,16,71,,,,7.0
2012-05-08,11:00,,6,7,96,,,,4.0
2012-05-08,12:00,,13,15,91,,,,3.8
2012-05-08,13:00,,6,11,93,,,,3.6
2012-05-08,14:00,,9,13,87,,,,4.5
2012-05-08,15:00,,10,19,79,,,,8.5
2012-05-08,16:00,,10,16,82,,,,6.7
2012-05-08,17:00,,8,14,87,,,,7.0
2012-05-08,18:00,,9,20,82,,,,9.8
2012-05-08,19:00,,10,31,71,,,,22.5
2012-05-08,20:00,,5,20,79,,,,10.4
2012-05-08,21:00,,5,15,84,,,,6.9
2012-05-08,22:00,,3,11,80,,,,7.6
2012-05-08,23:00,,3,16,63,,,,12.0
2012-05-09,,,,,,,,6.82,
2012-05-09,00:00,,2,13,55,,,,8.6
2012-05-09,01:00,,2,8,53,,,,5.3
2012-05-09,02:00,,2,19,45,,,,12.4
2012-05-09,03:00,,2,25,35,,,,13.9
2012-05-09,04:00,,4,32,29,,,,13.3
2012-05-09,05:00,,15,40,33,,,,24.8
2012-05-09,06:00,,18,53,21,,,,39.6
2012-05-09,07:00,,39,56,22,,,,34.8
2012-05-09,08:00,,18,39,38,,,,21.5
2012-05-09,09:00,,11,19,72,,,,7.3
2012-05-09,10:00,,6,12,89,,,,5.2
2012-05-09,11:00,,10,14,82,,,,4.7
2012-05-09,12:00,,7,10,80,,,,5.6
2012-05-09,13:00,,8,10,75,,,,3.7
2012-05-09,14:00,,9,9,76,,,,3.2
2012-05-09,15:00,,6,7,77,,,,2.9
2012-05-09,16:00,,6,7,77,,,,2.9
2012-05-09,17:00,,10,11,78,,,,3.0
2012-05-09,18:00,,4,6,83,,,,3.1
2012-05-09,19:00,,5,10,76,,,,3.4
2012-05-09,20:00,,9,25,53,,,,3.5
2012-05-09,21:00,,7,28,34,,,,2.6
2012-05-09,22:00,,3,19,31,,,,2.1
2012-05-09,23:00,,5,13,28,,,,1.9
2012-05-10,,,,,,,,5.69,
2012-05-10,00:00,,2,9,26,,,,1.6
2012-05-10,01:00,,2,6,26,,,,1.5
2012-05-10,02:00,,3,6,23,,,,1.2
2012-05-10,03:00,,3,6,23,,,,1.1
2012-05-10,04:00,,5,15,13,,,,1.0
2012-05-10,05:00,,11,17,8,,,,1.0
2012-05-10,06:00,,36,26,4,,,,1.0
2012-05-10,07:00,,27,27,11,,,,1.3
2012-05-10,08:00,,8,10,51,,,,3.1
2012-05-10,09:00,,5,4,64,,,,3.2
2012-05-10,10:00,,10,9,72,,,,3.1
2012-05-10,11:00,,8,7,75,,,,2.8
2012-05-10,12:00,,8,6,77,,,,2.6
2012-05-10,13:00,,7,7,81,,,,2.5
2012-05-10,14:00,,7,8,83,,,,2.8
2012-05-10,15:00,,8,10,83,,,,2.8
2012-05-10,16:00,,9,11,85,,,,2.8
2012-05-10,17:00,,5,8,90,,,,2.9
2012-05-10,18:00,,7,15,84,,,,2.9
2012-05-10,19:00,,6,16,78,,,,3.1
2012-05-10,20:00,,10,30,43,,,,2.7
2012-05-10,21:00,,7,35,27,,,,1.9
2012-05-10,22:00,,3,17,37,,,,2.2
2012-05-10,23:00,,3,12,36,,,,2.2
2012-05-11,,,,,,,,7.57,
2012-05-11,00:00,,3,12,32,,,,2.0
2012-05-11,01:00,,3,10,42,,,,3.1
2012-05-11,02:00,,2,9,47,,,,3.8
2012-05-11,03:00,,3,8,68,,,,4.0
2012-05-11,04:00,,4,22,45,,,,2.4
2012-05-11,05:00,,26,41,24,,,,1.6
2012-05-11,06:00,,66,61,17,,,,1.7
2012-05-11,07:00,,23,50,26,,,,2.4
2012-05-11,08:00,,15,37,36,,,,2.4
2012-05-11,09:00,,6,11,74,,,,3.2
2012-05-11,10:00,,5,8,86,,,,3.4
2012-05-11,11:00,,6,8,89,,,,3.5
2012-05-11,12:00,,5,7,89,,,,3.3
2012-05-11,13:00,,11,16,84,,,,3.0
2012-05-11,14:00,,9,14,87,,,,2.9
2012-05-11,15:00,,10,16,87,,,,2.8
2012-05-11,16:00,,6,8,95,,,,2.8
2012-05-11,17:00,,8,17,89,,,,2.7
2012-05-11,18:00,,8,15,94,,,,3.0
2012-05-11,19:00,,9,24,86,,,,3.2
2012-05-11,20:00,,8,27,77,,,,3.1
2012-05-11,21:00,,7,17,72,,,,3.1
2012-05-11,22:00,,6,14,46,,,,2.3
2012-05-11,23:00,,4,8,55,,,,2.2
2012-05-12,,,,,,,,9.03,
2012-05-12,00:00,,4,10,50,,,,2.0
2012-05-12,01:00,,3,4,57,,,,1.9
2012-05-12,02:00,,2,3,61,,,,2.0
2012-05-12,03:00,,3,5,59,,,,2.0
2012-05-12,04:00,,2,3,68,,,,2.4
2012-05-12,05:00,,3,4,72,,,,2.4
2012-05-12,06:00,,3,5,64,,,,2.2
2012-05-12,07:00,,3,5,65,,,,2.0
2012-05-12,08:00,,5,8,69,,,,2.4
2012-05-12,09:00,,5,7,75,,,,3.2
2012-05-12,10:00,,7,14,69,,,,5.3
2012-05-12,11:00,,6,13,70,,,,3.9
2012-05-12,12:00,,6,9,76,,,,2.7
2012-05-12,13:00,,4,5,79,,,,2.6
2012-05-12,14:00,,4,4,87,,,,3.1
2012-05-12,15:00,,4,6,93,,,,2.9
2012-05-12,16:00,,4,5,94,,,,3.0
2012-05-12,17:00,,4,6,90,,,,3.2
2012-05-12,18:00,,4,7,87,,,,3.6
2012-05-12,19:00,,3,7,84,,,,4.7
2012-05-12,20:00,,5,12,73,,,,3.2
2012-05-12,21:00,,10,16,54,,,,2.5
2012-05-12,22:00,,3,7,77,,,,3.2
2012-05-12,23:00,,2,4,78,,,,3.7
2012-05-13,,,,,,,,4.58,
2012-05-13,00:00,,2,5,74,,,,4.6
2012-05-13,01:00,,3,5,77,,,,4.7
2012-05-13,02:00,,2,4,77,,,,4.6
2012-05-13,03:00,,3,4,73,,,,4.3
2012-05-13,04:00,,2,5,65,,,,4.0
2012-05-13,05:00,,3,6,63,,,,3.6
2012-05-13,06:00,,2,4,72,,,,3.9
2012-05-13,07:00,,2,4,76,,,,7.4
2012-05-13,08:00,,3,5,80,,,,4.1
2012-05-13,09:00,,4,5,82,,,,3.7
2012-05-13,10:00,,4,5,82,,,,3.7
2012-05-13,11:00,,5,6,78,,,,3.8
2012-05-13,12:00,,4,6,81,,,,4.3
2012-05-13,13:00,,4,5,79,,,,4.6
2012-05-13,14:00,,4,6,81,,,,4.0
2012-05-13,15:00,,6,8,82,,,,3.4
2012-05-13,16:00,,4,6,82,,,,3.8
2012-05-13,17:00,,6,9,79,,,,3.9
2012-05-13,18:00,,7,14,74,,,,3.6
2012-05-13,19:00,,5,9,73,,,,3.2
2012-05-13,20:00,,10,18,60,,,,3.0
2012-05-13,21:00,,9,19,49,,,,2.1
2012-05-13,22:00,,4,15,40,,,,1.7
2012-05-13,23:00,,2,7,42,,,,1.7
2012-05-14,,,,,,,,5.82,
2012-05-14,00:00,,2,6,40,,,,1.6
2012-05-14,01:00,,2,3,41,,,,1.5
2012-05-14,02:00,,2,5,30,,,,1.0
2012-05-14,03:00,,2,5,33,,,,1.2
2012-05-14,04:00,,2,6,37,,,,1.4
2012-05-14,05:00,,18,21,15,,,,1.0
2012-05-14,06:00,,22,30,9,,,,1.0
2012-05-14,07:00,,13,29,29,,,,3.0
2012-05-14,08:00,,11,26,50,,,,21.6
2012-05-14,09:00,,16,27,59,,,,30.1
2012-05-14,10:00,,14,17,74,,,,7.8
2012-05-14,11:00,,12,13,80,,,,4.7
2012-05-14,12:00,,17,12,81,,,,4.3
2012-05-14,13:00,,10,10,83,,,,4.0
2012-05-14,14:00,,12,12,82,,,,3.9
2012-05-14,15:00,,10,13,82,,,,3.4
2012-05-14,16:00,,9,11,82,,,,3.0
2012-05-14,17:00,,13,15,78,,,,2.9
2012-05-14,18:00,,8,10,82,,,,3.3
2012-05-14,19:00,,6,10,81,,,,3.0
2012-05-14,20:00,,5,12,76,,,,3.1
2012-05-14,21:00,,3,13,64,,,,3.4
2012-05-14,22:00,,3,15,48,,,,2.6
2012-05-14,23:00,,2,9,45,,,,2.2
2012-05-15,,,,,,,,6.85,
2012-05-15,00:00,,2,7,47,,,,2.1
2012-05-15,01:00,,2,5,48,,,,2.0
2012-05-15,02:00,,2,4,48,,,,2.0
2012-05-15,03:00,,2,6,43,,,,1.8
2012-05-15,04:00,,2,14,38,,,,1.6
2012-05-15,05:00,,5,21,30,,,,1.5
2012-05-15,06:00,,13,34,20,,,,1.3
2012-05-15,07:00,,23,33,35,,,,2.5
2012-05-15,08:00,,8,13,81,,,,3.4
2012-05-15,09:00,,7,11,86,,,,3.1
2012-05-15,10:00,,6,9,90,,,,3.8
2012-05-15,11:00,,10,12,86,,,,4.8
2012-05-15,12:00,,9,11,90,,,,3.9
2012-05-15,13:00,,8,11,94,,,,4.5
2012-05-15,14:00,,9,14,99,,,,5.0
2012-05-15,15:00,,8,15,104,,,,4.3
2012-05-15,16:00,,5,10,100,,,,3.7
2012-05-15,17:00,,4,10,102,,,,3.9
2012-05-15,18:00,,8,19,81,,,,3.1
2012-05-15,19:00,,11,25,62,,,,2.7
2012-05-15,20:00,,6,16,70,,,,2.9
2012-05-15,21:00,,5,15,66,,,,2.5
2012-05-15,22:00,,6,16,57,,,,2.2
2012-05-15,23:00,,5,18,48,,,,1.9
2012-05-16,,,,,,,,4.62,
2012-05-16,00:00,,2,6,59,,,,2.4
2012-05-16,01:00,,2,4,64,,,,2.3
2012-05-16,02:00,,2,2,72,,,,2.5
2012-05-16,03:00,,2,3,75,,,,2.7
2012-05-16,04:00,,3,5,72,,,,2.5
2012-05-16,05:00,,4,7,67,,,,2.4
2012-05-16,06:00,,15,19,56,,,,2.0
2012-05-16,07:00,,11,18,56,,,,2.1
2012-05-16,08:00,,9,14,64,,,,2.3
2012-05-16,09:00,,6,11,65,,,,2.2
2012-05-16,10:00,,11,13,71,,,,2.2
2012-05-16,11:00,,12,15,69,,,,1.9
2012-05-16,12:00,,8,11,68,,,,1.9
2012-05-16,13:00,,16,15,68,,,,2.1
2012-05-16,14:00,,21,21,61,,,,2.1
2012-05-16,15:00,,17,17,68,,,,2.5
2012-05-16,16:00,,14,12,69,,,,2.7
2012-05-16,17:00,,9,11,72,,,,3.2
2012-05-16,18:00,,10,13,68,,,,3.0
2012-05-16,19:00,,8,12,68,,,,2.6
2012-05-16,20:00,,7,15,56,,,,2.2
2012-05-16,21:00,,21,32,34,,,,1.4
2012-05-16,22:00,,8,16,47,,,,1.9
2012-05-16,23:00,,4,9,56,,,,2.1
2012-05-17,,,,,,,,6.13,
2012-05-17,00:00,,2,5,60,,,,2.3
2012-05-17,01:00,,2,4,61,,,,2.2
2012-05-17,02:00,,2,3,63,,,,2.3
2012-05-17,03:00,,2,3,62,,,,2.3
2012-05-17,04:00,,2,3,57,,,,2.3
2012-05-17,05:00,,2,3,56,,,,2.2
2012-05-17,06:00,,2,4,59,,,,2.3
2012-05-17,07:00,,3,3,64,,,,2.6
2012-05-17,08:00,,3,3,68,,,,2.7
2012-05-17,09:00,,3,4,70,,,,2.6
2012-05-17,10:00,,3,3,73,,,,2.7
2012-05-17,11:00,,3,3,75,,,,2.8
2012-05-17,12:00,,3,2,79,,,,2.9
2012-05-17,13:00,,4,4,83,,,,2.9
2012-05-17,14:00,,4,3,88,,,,3.0
2012-05-17,15:00,,3,3,89,,,,3.1
2012-05-17,16:00,,3,3,92,,,,3.3
2012-05-17,17:00,,5,5,89,,,,3.5
2012-05-17,18:00,,8,11,87,,,,3.8
2012-05-17,19:00,,11,16,80,,,,3.4
2012-05-17,20:00,,11,31,60,,,,2.7
2012-05-17,21:00,,4,23,44,,,,2.0
2012-05-17,22:00,,3,16,42,,,,2.2
2012-05-17,23:00,,5,14,37,,,,1.9
2012-05-18,,,,,,,,5.90,
2012-05-18,00:00,,2,10,43,,,,2.3
2012-05-18,01:00,,2,8,47,,,,3.1
2012-05-18,02:00,,2,10,48,,,,3.9
2012-05-18,03:00,,4,12,49,,,,2.6
2012-05-18,04:00,,4,12,65,,,,3.5
2012-05-18,05:00,,12,28,40,,,,2.3
2012-05-18,06:00,,14,24,63,,,,4.6
2012-05-18,07:00,,9,16,76,,,,6.1
2012-05-18,08:00,,9,14,87,,,,6.3
2012-05-18,09:00,,10,13,93,,,,4.5
2012-05-18,10:00,,9,12,94,,,,4.1
2012-05-18,11:00,,13,18,86,,,,6.5
2012-05-18,12:00,,11,19,92,,,,13.9
2012-05-18,13:00,,10,19,98,,,,13.1
2012-05-18,14:00,,14,29,87,,,,22.1
2012-05-18,15:00,,12,21,99,,,,12.0
2012-05-18,16:00,,11,25,96,,,,21.2
2012-05-18,17:00,,11,21,103,,,,12.7
2012-05-18,18:00,,7,20,103,,,,14.7
2012-05-18,19:00,,6,19,107,,,,10.4
2012-05-18,20:00,,6,27,94,,,,20.4
2012-05-18,21:00,,3,22,94,,,,17.0
2012-05-18,22:00,,3,24,79,,,,9.6
2012-05-18,23:00,,3,17,79,,,,4.9
2012-05-19,,,,,,,,8.85,
2012-05-19,00:00,,2,13,81,,,,4.6
2012-05-19,01:00,,2,6,82,,,,4.3
2012-05-19,02:00,,3,7,71,,,,3.4
2012-05-19,03:00,,2,6,68,,,,3.1
2012-05-19,04:00,,2,19,53,,,,2.6
2012-05-19,05:00,,2,11,57,,,,3.6
2012-05-19,06:00,,11,29,43,,,,10.0
2012-05-19,07:00,,8,33,55,,,,20.5
2012-05-19,08:00,,6,22,80,,,,17.3
2012-05-19,09:00,,6,16,92,,,,11.8
2012-05-19,10:00,,7,15,97,,,,12.2
2012-05-19,11:00,,9,18,98,,,,13.2
2012-05-19,12:00,,7,13,104,,,,13.5
2012-05-19,13:00,,8,16,101,,,,15.7
2012-05-19,14:00,,8,14,108,,,,7.6
2012-05-19,15:00,,8,14,107,,,,10.9
2012-05-19,16:00,,9,18,109,,,,11.0
2012-05-19,17:00,,8,23,108,,,,17.4
2012-05-19,18:00,,7,22,115,,,,8.4
2012-05-19,19:00,,11,30,101,,,,7.0
2012-05-19,20:00,,10,47,74,,,,6.7
2012-05-19,21:00,,10,37,83,,,,6.2
2012-05-19,22:00,,4,22,91,,,,6.2
2012-05-19,23:00,,6,36,77,,,,6.1
2012-05-20,,,,,,,,10.91,
2012-05-20,00:00,,7,41,71,,,,23.6
2012-05-20,01:00,,4,29,76,,,,20.5
2012-05-20,02:00,,3,32,78,,,,31.1
2012-05-20,03:00,,3,18,84,,,,15.8
2012-05-20,04:00,,3,12,94,,,,11.9
2012-05-20,05:00,,3,10,84,,,,9.0
2012-05-20,06:00,,4,12,91,,,,7.8
2012-05-20,07:00,,3,6,100,,,,7.4
2012-05-20,08:00,,4,7,104,,,,7.2
2012-05-20,09:00,,6,10,104,,,,7.0
2012-05-20,10:00,,6,10,104,,,,7.8
2012-05-20,11:00,,5,11,104,,,,11.1
2012-05-20,12:00,,5,8,110,,,,7.5
2012-05-20,13:00,,6,8,115,,,,7.3
2012-05-20,14:00,,7,10,116,,,,7.3
2012-05-20,15:00,,6,8,120,,,,7.1
2012-05-20,16:00,,6,11,124,,,,7.2
2012-05-20,17:00,,6,14,122,,,,6.5
2012-05-20,18:00,,8,19,113,,,,6.2
2012-05-20,19:00,,8,19,110,,,,6.6
2012-05-20,20:00,,8,28,91,,,,6.8
2012-05-20,21:00,,10,38,66,,,,5.6
2012-05-20,22:00,,8,38,58,,,,5.9
2012-05-20,23:00,,4,7,105,,,,7.4
2012-05-21,,,,,,,,13.68,
2012-05-21,00:00,,3,5,106,,,,8.4
2012-05-21,01:00,,3,8,88,,,,6.9
2012-05-21,02:00,,3,8,81,,,,5.5
2012-05-21,03:00,,4,16,85,,,,7.1
2012-05-21,04:00,,5,13,89,,,,9.3
2012-05-21,05:00,,10,25,77,,,,13.8
2012-05-21,06:00,,22,48,48,,,,11.5
2012-05-21,07:00,,57,63,35,,,,8.4
2012-05-21,08:00,,21,43,52,,,,21.8
2012-05-21,09:00,,26,45,49,,,,19.6
2012-05-21,10:00,,20,37,60,,,,22.5
2012-05-21,11:00,,18,26,75,,,,10.2
2012-05-21,12:00,,17,26,81,,,,6.6
2012-05-21,13:00,,12,18,85,,,,8.5
2012-05-21,14:00,,14,28,76,,,,14.8
2012-05-21,15:00,,19,30,83,,,,10.7
2012-05-21,16:00,,18,30,90,,,,7.8
2012-05-21,17:00,,21,40,75,,,,10.3
2012-05-21,18:00,,14,28,83,,,,9.0
2012-05-21,19:00,,11,26,81,,,,8.7
2012-05-21,20:00,,7,13,93,,,,7.8
2012-05-21,21:00,,9,20,81,,,,12.6
2012-05-21,22:00,,4,10,92,,,,8.5
2012-05-21,23:00,,4,25,75,,,,25.4
2012-05-22,,,,,,,,13.56,
2012-05-22,00:00,,4,17,83,,,,21.8
2012-05-22,01:00,,3,18,82,,,,24.2
2012-05-22,02:00,,3,16,84,,,,22.0
2012-05-22,03:00,,4,6,92,,,,9.3
2012-05-22,04:00,,7,17,82,,,,8.2
2012-05-22,05:00,,28,44,56,,,,6.8
2012-05-22,06:00,,19,31,66,,,,8.0
2012-05-22,07:00,,22,37,60,,,,8.3
2012-05-22,08:00,,18,26,71,,,,10.2
2012-05-22,09:00,,14,21,73,,,,8.9
2012-05-22,10:00,,16,23,81,,,,7.6
2012-05-22,11:00,,19,19,88,,,,7.7
2012-05-22,12:00,,13,19,91,,,,7.1
2012-05-22,13:00,,25,24,90,,,,6.4
2012-05-22,14:00,,15,20,94,,,,7.3
2012-05-22,15:00,,19,27,95,,,,7.8
2012-05-22,16:00,,23,34,98,,,,8.8
2012-05-22,17:00,,14,19,92,,,,4.9
2012-05-22,18:00,,20,26,89,,,,4.4
2012-05-22,19:00,,6,16,60,,,,3.1
2012-05-22,20:00,,5,16,47,,,,2.6
2012-05-22,21:00,,4,11,50,,,,2.5
2012-05-22,22:00,,4,14,37,,,,1.9
2012-05-22,23:00,,4,8,75,,,,2.7
2012-05-23,,,,,,,,11.15,
2012-05-23,00:00,,3,3,75,,,,2.6
2012-05-23,01:00,,3,3,59,,,,2.1
2012-05-23,02:00,,3,3,48,,,,1.7
2012-05-23,03:00,,4,5,32,,,,1.2
2012-05-23,04:00,,6,11,16,,,,1.0
2012-05-23,05:00,,15,15,13,,,,1.0
2012-05-23,06:00,,20,22,10,,,,1.0
2012-05-23,07:00,,10,21,19,,,,1.0
2012-05-23,08:00,,9,21,50,,,,2.1
