Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-10-01,01:00,,,,,,,,9.7
2013-10-01,02:00,,,,,,,,11.7
2013-10-01,03:00,,,,,,,,13.9
2013-10-01,04:00,,,,,,,,17.2
2013-10-01,05:00,,,,,,,,31.4
2013-10-01,06:00,,,,,,,,49.9
2013-10-01,07:00,,,,,,,,115.0
2013-10-01,08:00,,,,,,,,18.2
2013-10-01,09:00,,,,,,,,37.5
2013-10-01,10:00,,,,,,,,37.6
2013-10-01,11:00,,,,,,,,28.9
2013-10-01,12:00,,,,,,,,15.6
2013-10-01,13:00,,,,,,,,11.2
2013-10-01,14:00,,,,70,,,,14.6
2013-10-01,15:00,,,,69,,,,15.2
2013-10-01,16:00,,,,72,,,,11.1
2013-10-01,17:00,,,,76,,,,13.8
2013-10-01,18:00,,,,75,,,,12.3
2013-10-01,19:00,,,,66,,,,12.9
2013-10-01,20:00,,,,58,,,,6.5
2013-10-01,21:00,,,,60,,,,10.2
2013-10-01,22:00,,,,51,,,,25.3
2013-10-01,23:00,,,,46,,,,24.4
2013-10-02,00:00,,,,46,,,,20.6
2013-10-02,01:00,,,,49,,,,18.8
2013-10-02,02:00,,,,52,,,,13.5
2013-10-02,03:00,,,,44,,,,20.1
2013-10-02,04:00,,,,45,,,,15.4
2013-10-02,05:00,,,,44,,,,13.3
2013-10-02,06:00,,,,41,,,,11.1
2013-10-02,07:00,,,,40,,,,11.0
2013-10-02,08:00,,,,44,,,,12.3
2013-10-02,09:00,,,,51,,,,11.0
2013-10-02,10:00,,,,63,,,,6.8
2013-10-02,11:00,,,,71,,,,4.4
2013-10-02,12:00,,,,77,,,,3.1
2013-10-02,13:00,,,,78,,,,3.6
2013-10-02,14:00,,,,80,,,,3.5
2013-10-02,15:00,,,,80,,,,3.6
2013-10-02,16:00,,,,72,,,,6.0
2013-10-02,17:00,,,,74,,,,5.2
2013-10-02,18:00,,,,75,,,,4.3
2013-10-02,19:00,,,,73,,,,5.2
2013-10-02,20:00,,,,70,,,,5.6
2013-10-02,21:00,,,,60,,,,6.4
2013-10-02,22:00,,,,54,,,,6.5
2013-10-02,23:00,,,,60,,,,7.3
2013-10-03,00:00,,,,67,,,,4.3
2013-10-03,01:00,,,,72,,,,3.9
2013-10-03,02:00,,,,74,,,,3.2
2013-10-03,03:00,,,,69,,,,4.9
2013-10-03,04:00,,,,72,,,,4.4
2013-10-03,05:00,,,,71,,,,4.9
2013-10-03,06:00,,,,74,,,,3.6
2013-10-03,07:00,,,,72,,,,3.6
2013-10-03,08:00,,,,73,,,,3.4
2013-10-03,09:00,,,,75,,,,3.3
2013-10-03,10:00,,,,78,,,,3.1
2013-10-03,11:00,,,,80,,,,3.3
2013-10-03,12:00,,,,75,,,,3.4
2013-10-03,13:00,,,,70,,,,3.6
2013-10-03,14:00,,,,70,,,,3.8
2013-10-03,15:00,,,,76,,,,3.8
2013-10-03,16:00,,,,74,,,,4.2
2013-10-03,17:00,,,,73,,,,4.5
2013-10-03,18:00,,,,74,,,,4.8
2013-10-03,19:00,,,,74,,,,5.0
2013-10-03,20:00,,,,72,,,,4.4
2013-10-03,21:00,,,,74,,,,4.1
2013-10-03,22:00,,,,82,,,,3.7
2013-10-03,23:00,,,,79,,,,3.5
2013-10-04,00:00,,,,78,,,,3.5
2013-10-04,01:00,,,,82,,,,3.2
2013-10-04,02:00,,,,84,,,,3.0
2013-10-04,03:00,,,,84,,,,3.0
2013-10-04,04:00,,,,85,,,,3.0
2013-10-04,05:00,,,,85,,,,2.9
2013-10-04,06:00,,,,81,,,,2.9
2013-10-04,07:00,,,,83,,,,3.2
2013-10-04,08:00,,,,85,,,,3.3
2013-10-04,09:00,,,,93,,,,3.6
2013-10-04,10:00,,,,102,,,,4.2
2013-10-04,11:00,,,,107,,,,3.3
2013-10-04,12:00,,,,103,,,,3.2
2013-10-04,13:00,,,,103,,,,3.2
2013-10-04,14:00,,,,102,,,,3.2
2013-10-04,15:00,,,,95,,,,3.3
2013-10-04,16:00,,,,94,,,,3.2
2013-10-04,17:00,,,,95,,,,3.2
2013-10-04,18:00,,,,88,,,,3.6
2013-10-04,19:00,,,,83,,,,4.0
2013-10-04,20:00,,,,85,,,,4.2
2013-10-04,21:00,,,,84,,,,4.4
2013-10-04,22:00,,,,82,,,,4.2
2013-10-04,23:00,,,,86,,,,3.9
2013-10-05,00:00,,,,97,,,,2.9
2013-10-05,01:00,,,,98,,,,2.7
2013-10-05,02:00,,,,95,,,,2.7
2013-10-05,03:00,,,,92,,,,2.8
2013-10-05,04:00,,,,93,,,,3.0
2013-10-05,05:00,,,,96,,,,2.8
2013-10-05,06:00,,,,97,,,,2.6
2013-10-05,07:00,,,,94,,,,2.7
2013-10-05,08:00,,,,97,,,,2.9
2013-10-05,09:00,,,,99,,,,2.8
2013-10-05,10:00,,,,94,,,,2.9
2013-10-05,11:00,,,,96,,,,3.1
2013-10-05,12:00,,,,97,,,,3.3
2013-10-05,13:00,,,,80,,,,3.6
2013-10-05,14:00,,,,64,,,,6.6
2013-10-05,15:00,,,,69,,,,6.5
2013-10-05,16:00,,,,73,,,,5.0
2013-10-05,17:00,,,,55,,,,5.6
2013-10-05,18:00,,,,54,,,,5.6
2013-10-05,19:00,,,,59,,,,6.3
2013-10-05,20:00,,,,59,,,,6.3
2013-10-05,21:00,,,,61,,,,7.3
2013-10-05,22:00,,,,67,,,,7.5
2013-10-05,23:00,,,,72,,,,6.7
2013-10-06,00:00,,,,70,,,,6.0
2013-10-06,01:00,,,,68,,,,6.2
2013-10-06,02:00,,,,83,,,,6.0
2013-10-06,03:00,,,,72,,,,6.3
2013-10-06,04:00,,,,56,,,,9.1
2013-10-06,05:00,,,,50,,,,11.6
2013-10-06,06:00,,,,44,,,,29.7
2013-10-06,07:00,,,,58,,,,11.5
2013-10-06,08:00,,,,69,,,,5.9
2013-10-06,09:00,,,,77,,,,4.3
2013-10-06,10:00,,,,85,,,,6.6
2013-10-06,11:00,,,,83,,,,6.6
2013-10-06,12:00,,,,84,,,,5.2
2013-10-06,13:00,,,,79,,,,5.8
2013-10-06,14:00,,,,65,,,,5.6
2013-10-06,15:00,,,,77,,,,4.5
2013-10-06,16:00,,,,80,,,,3.7
2013-10-06,17:00,,,,69,,,,3.7
2013-10-06,18:00,,,,65,,,,3.2
2013-10-06,19:00,,,,64,,,,5.9
2013-10-06,20:00,,,,70,,,,4.7
2013-10-06,21:00,,,,64,,,,21.7
2013-10-06,22:00,,,,64,,,,6.2
2013-10-06,23:00,,,,64,,,,4.1
2013-10-07,00:00,,,,65,,,,3.9
2013-10-07,01:00,,,,67,,,,3.5
2013-10-07,02:00,,,,48,,,,29.7
2013-10-07,03:00,,,,37,,,,37.0
2013-10-07,04:00,,,,27,,,,48.3
2013-10-07,05:00,,,,25,,,,51.6
2013-10-07,06:00,,,,29,,,,43.8
2013-10-07,07:00,,,,22,,,,54.9
2013-10-07,08:00,,,,42,,,,32.7
2013-10-07,09:00,,,,52,,,,25.0
2013-10-07,10:00,,,,65,,,,13.8
2013-10-07,11:00,,,,73,,,,8.2
2013-10-07,12:00,,,,72,,,,8.3
2013-10-07,13:00,,,,71,,,,5.8
2013-10-07,14:00,,,,69,,,,6.1
2013-10-07,15:00,,,,68,,,,6.3
2013-10-07,16:00,,,,67,,,,7.6
2013-10-07,17:00,,,,61,,,,13.9
2013-10-07,18:00,,,,42,,,,39.5
2013-10-07,19:00,,,,50,,,,32.6
2013-10-07,20:00,,,,61,,,,15.7
2013-10-07,21:00,,,,64,,,,16.4
2013-10-07,22:00,,,,80,,,,11.2
2013-10-07,23:00,,,,77,,,,7.2
2013-10-08,00:00,,,,76,,,,9.5
2013-10-08,01:00,,,,79,,,,6.4
2013-10-08,02:00,,,,80,,,,6.7
2013-10-08,03:00,,,,82,,,,6.2
2013-10-08,04:00,,,,82,,,,5.6
2013-10-08,05:00,,,,84,,,,5.9
2013-10-08,06:00,,,,79,,,,8.0
2013-10-08,07:00,,,,73,,,,8.7
2013-10-08,08:00,,,,71,,,,11.6
2013-10-08,09:00,,,,67,,,,13.6
2013-10-08,10:00,,,,76,,,,18.2
2013-10-08,11:00,,,,78,,,,23.1
2013-10-08,12:00,,,,79,,,,14.5
2013-10-08,13:00,,,,84,,,,11.6
2013-10-08,14:00,,,,77,,,,12.4
2013-10-08,15:00,,,,75,,,,19.8
2013-10-08,16:00,,,,74,,,,20.1
2013-10-08,17:00,,,,71,,,,16.6
2013-10-08,18:00,,,,59,,,,10.2
2013-10-08,19:00,,,,68,,,,9.6
2013-10-08,20:00,,,,72,,,,11.3
2013-10-08,21:00,,,,74,,,,10.9
2013-10-08,22:00,,,,58,,,,6.6
2013-10-08,23:00,,,,68,,,,7.2
2013-10-09,00:00,,,,75,,,,8.2
2013-10-09,01:00,,,,61,,,,6.5
2013-10-09,02:00,,,,58,,,,9.4
2013-10-09,03:00,,,,65,,,,7.7
2013-10-09,04:00,,,,64,,,,6.4
2013-10-09,05:00,,,,65,,,,4.4
2013-10-09,06:00,,,,64,,,,2.4
2013-10-09,07:00,,,,61,,,,2.1
2013-10-09,08:00,,,,66,,,,2.0
2013-10-09,09:00,,,,64,,,,1.9
2013-10-09,10:00,,,,65,,,,1.9
2013-10-09,11:00,,,,67,,,,1.9
2013-10-09,12:00,,,,68,,,,1.9
2013-10-09,13:00,,,,68,,,,2.0
2013-10-09,14:00,,,,65,,,,2.0
2013-10-09,15:00,,,,59,,,,2.1
2013-10-09,16:00,,,,58,,,,2.4
2013-10-09,17:00,,,,65,,,,2.2
2013-10-09,18:00,,,,63,,,,2.4
2013-10-09,19:00,,,,60,,,,2.5
2013-10-09,20:00,,,,60,,,,2.5
2013-10-09,21:00,,,,55,,,,2.2
2013-10-09,22:00,,,,50,,,,2.0
2013-10-09,23:00,,,,52,,,,1.9
2013-10-10,00:00,,,,55,,,,2.1
2013-10-10,01:00,,,,52,,,,2.5
2013-10-10,02:00,,,,53,,,,2.0
2013-10-10,03:00,,,,55,,,,1.9
2013-10-10,04:00,,,,56,,,,3.4
2013-10-10,05:00,,,,54,,,,5.5
2013-10-10,06:00,,,,53,,,,4.5
2013-10-10,07:00,,,,44,,,,1.6
2013-10-10,08:00,,,,39,,,,1.5
2013-10-10,09:00,,,,37,,,,1.4
2013-10-10,10:00,,,,36,,,,1.5
2013-10-10,11:00,,,,40,,,,1.8
2013-10-10,12:00,,,,41,,,,6.1
2013-10-10,13:00,,,,48,,,,5.0
2013-10-10,14:00,,,,50,,,,1.9
2013-10-10,15:00,,,,48,,,,1.6
2013-10-10,16:00,,,,54,,,,1.8
2013-10-10,17:00,,,,51,,,,1.7
2013-10-10,18:00,,,,52,,,,2.0
2013-10-10,19:00,,,,54,,,,2.7
2013-10-10,20:00,,,,61,,,,3.3
2013-10-10,21:00,,,,70,,,,2.9
2013-10-10,22:00,,,,69,,,,2.9
2013-10-10,23:00,,,,67,,,,2.5
2013-10-11,00:00,,,,65,,,,3.0
2013-10-11,01:00,,,,66,,,,6.9
2013-10-11,02:00,,,,79,,,,3.7
2013-10-11,03:00,,,,84,,,,2.6
2013-10-11,04:00,,,,73,,,,2.5
2013-10-11,05:00,,,,69,,,,2.1
2013-10-11,06:00,,,,66,,,,2.0
2013-10-11,07:00,,,,66,,,,2.0
2013-10-11,08:00,,,,55,,,,2.9
2013-10-11,09:00,,,,45,,,,13.5
2013-10-11,10:00,,,,31,,,,23.8
2013-10-11,11:00,,,,22,,,,32.5
2013-10-11,12:00,,,,18,,,,33.1
2013-10-11,13:00,,,,27,,,,14.1
2013-10-11,14:00,,,,32,,,,7.0
2013-10-11,15:00,,,,50,,,,2.4
2013-10-11,16:00,,,,76,,,,2.4
2013-10-11,17:00,,,,42,,,,2.6
2013-10-11,18:00,,,,44,,,,4.8
2013-10-11,19:00,,,,45,,,,5.4
2013-10-11,20:00,,,,41,,,,7.1
2013-10-11,21:00,,,,47,,,,6.5
2013-10-11,22:00,,,,98,,,,3.6
2013-10-11,23:00,,,,105,,,,2.9
2013-10-12,00:00,,,,106,,,,2.7
2013-10-12,01:00,,,,98,,,,2.5
2013-10-12,02:00,,,,82,,,,7.2
2013-10-12,03:00,,,,88,,,,2.8
2013-10-12,04:00,,,,50,,,,45.9
2013-10-12,05:00,,,,39,,,,56.7
2013-10-12,06:00,,,,59,,,,6.8
2013-10-12,07:00,,,,44,,,,13.4
2013-10-12,08:00,,,,39,,,,16.5
2013-10-12,09:00,,,,23,,,,32.0
2013-10-12,10:00,,,,35,,,,20.9
2013-10-12,11:00,,,,48,,,,10.0
2013-10-12,12:00,,,,48,,,,6.7
2013-10-12,13:00,,,,67,,,,3.7
2013-10-12,14:00,,,,65,,,,8.3
2013-10-12,15:00,,,,62,,,,4.8
