Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-10-07,20:00,,132,89,,,,,
2013-10-07,21:00,,118,74,,,,,
2013-10-07,22:00,,38,44,,,,,
2013-10-07,23:00,,15,27,,,,,
2013-10-08,,,,,,47,,30.31,
2013-10-08,00:00,,9,26,,,,,
2013-10-08,01:00,,4,21,,,,,
2013-10-08,02:00,,7,22,,,,,
2013-10-08,03:00,,17,24,,,,,
2013-10-08,04:00,,40,26,,,,,
2013-10-08,05:00,,102,52,,,,,
2013-10-08,06:00,,197,71,,,,,
2013-10-08,07:00,,306,98,,,,,
2013-10-08,08:00,,292,81,,,,,
2013-10-08,09:00,,156,62,,,,,
2013-10-08,10:00,,94,44,,,,,
2013-10-08,11:00,,104,46,,,,,
2013-10-08,12:00,,110,52,,,,,
2013-10-08,13:00,,96,62,,,,,
2013-10-08,14:00,,145,91,,,,,
2013-10-08,15:00,,139,87,,,,,
2013-10-08,16:00,,180,108,,,,,
2013-10-08,17:00,,221,123,,,,,
2013-10-08,18:00,,175,134,,,,,
2013-10-08,19:00,,217,145,,,,,
2013-10-08,20:00,,137,104,,,,,
2013-10-08,21:00,,54,56,,,,,
2013-10-08,22:00,,32,40,,,,,
2013-10-08,23:00,,25,30,,,,,
2013-10-09,,,,,,43,,26.80,
2013-10-09,00:00,,38,34,,,,,
2013-10-09,01:00,,22,34,,,,,
2013-10-09,02:00,,8,23,,,,,
2013-10-09,03:00,,14,21,,,,,
2013-10-09,04:00,,26,23,,,,,
2013-10-09,05:00,,39,34,,,,,
2013-10-09,06:00,,120,46,,,,,
2013-10-09,07:00,,204,74,,,,,
2013-10-09,08:00,,315,83,,,,,
2013-10-09,09:00,,198,69,,,,,
2013-10-09,10:00,,230,69,,,,,
2013-10-09,11:00,,256,97,,,,,
2013-10-09,12:00,,224,98,,,,,
2013-10-09,13:00,,212,92,,,,,
2013-10-09,14:00,,202,94,,,,,
2013-10-09,15:00,,245,102,,,,,
2013-10-09,16:00,,275,124,,,,,
2013-10-09,17:00,,297,135,,,,,
2013-10-09,18:00,,246,123,,,,,
2013-10-09,19:00,,190,97,,,,,
2013-10-09,20:00,,75,59,,,,,
2013-10-09,21:00,,32,42,,,,,
2013-10-09,22:00,,45,40,,,,,
2013-10-09,23:00,,20,26,,,,,
2013-10-10,,,,,,24,,16.51,
2013-10-10,00:00,,14,24,,,,,
2013-10-10,01:00,,5,17,,,,,
2013-10-10,02:00,,3,17,,,,,
2013-10-10,03:00,,4,19,,,,,
2013-10-10,04:00,,25,24,,,,,
2013-10-10,05:00,,40,35,,,,,
2013-10-10,06:00,,65,46,,,,,
2013-10-10,07:00,,93,53,,,,,
2013-10-10,08:00,,110,56,,,,,
2013-10-10,09:00,,157,65,,,,,
2013-10-10,10:00,,136,57,,,,,
2013-10-10,11:00,,184,68,,,,,
2013-10-10,12:00,,228,81,,,,,
2013-10-10,13:00,,176,70,,,,,
2013-10-10,14:00,,278,107,,,,,
2013-10-10,15:00,,154,74,,,,,
2013-10-10,16:00,,104,57,,,,,
2013-10-10,17:00,,143,71,,,,,
2013-10-10,18:00,,89,63,,,,,
2013-10-10,19:00,,40,36,,,,,
2013-10-10,20:00,,35,32,,,,,
2013-10-10,21:00,,14,19,,,,,
2013-10-10,22:00,,20,21,,,,,
2013-10-10,23:00,,12,17,,,,,
2013-10-11,,,,,,19,,11.13,
2013-10-11,00:00,,10,13,,,,,
2013-10-11,01:00,,6,9,,,,,
2013-10-11,02:00,,6,10,,,,,
2013-10-11,03:00,,8,14,,,,,
2013-10-11,04:00,,25,22,,,,,
2013-10-11,05:00,,60,49,,,,,
2013-10-11,06:00,,158,92,,,,,
2013-10-11,07:00,,302,115,,,,,
2013-10-11,08:00,,341,106,,,,,
2013-10-11,09:00,,265,104,,,,,
2013-10-11,10:00,,326,116,,,,,
2013-10-11,11:00,,204,76,,,,,
2013-10-11,12:00,,253,100,,,,,
2013-10-11,13:00,,296,109,,,,,
2013-10-11,14:00,,381,126,,,,,
2013-10-11,15:00,,346,107,,,,,
2013-10-11,16:00,,309,112,,,,,
2013-10-11,17:00,,248,112,,,,,
2013-10-11,18:00,,219,98,,,,,
2013-10-11,19:00,,119,66,,,,,
2013-10-11,20:00,,76,59,,,,,
2013-10-11,21:00,,88,64,,,,,
2013-10-11,22:00,,57,56,,,,,
2013-10-11,23:00,,50,47,,,,,
2013-10-12,,,,,,21,,12.31,
2013-10-12,00:00,,37,38,,,,,
2013-10-12,01:00,,29,32,,,,,
2013-10-12,02:00,,10,26,,,,,
2013-10-12,03:00,,15,32,,,,,
2013-10-12,04:00,,17,27,,,,,
2013-10-12,05:00,,28,27,,,,,
2013-10-12,06:00,,64,39,,,,,
2013-10-12,07:00,,90,44,,,,,
2013-10-12,08:00,,113,51,,,,,
2013-10-12,09:00,,101,48,,,,,
2013-10-12,10:00,,72,40,,,,,
2013-10-12,11:00,,56,29,,,,,
2013-10-12,12:00,,82,44,,,,,
2013-10-12,13:00,,144,65,,,,,
2013-10-12,14:00,,165,82,,,,,
2013-10-12,15:00,,157,86,,,,,
2013-10-12,16:00,,267,108,,,,,
2013-10-12,17:00,,292,120,,,,,
2013-10-12,18:00,,207,81,,,,,
2013-10-12,19:00,,228,90,,,,,
2013-10-12,20:00,,125,72,,,,,
2013-10-12,21:00,,70,57,,,,,
2013-10-12,22:00,,36,43,,,,,
2013-10-12,23:00,,49,50,,,,,
2013-10-13,,,,,,22,,13.42,
2013-10-13,00:00,,63,50,,,,,
2013-10-13,01:00,,17,25,,,,,
2013-10-13,02:00,,45,37,,,,,
2013-10-13,03:00,,74,41,,,,,
2013-10-13,04:00,,56,33,,,,,
2013-10-13,05:00,,37,32,,,,,
2013-10-13,06:00,,23,30,,,,,
2013-10-13,07:00,,54,32,,,,,
2013-10-13,08:00,,83,37,,,,,
2013-10-13,09:00,,91,39,,,,,
2013-10-13,10:00,,95,42,,,,,
2013-10-13,11:00,,93,47,,,,,
2013-10-13,12:00,,73,43,,,,,
2013-10-13,13:00,,94,58,,,,,
2013-10-13,14:00,,100,56,,,,,
2013-10-13,15:00,,55,48,,,,,
2013-10-13,16:00,,74,43,,,,,
2013-10-13,17:00,,64,43,,,,,
2013-10-13,18:00,,191,97,,,,,
2013-10-13,19:00,,160,91,,,,,
2013-10-13,20:00,,55,45,,,,,
2013-10-13,21:00,,104,58,,,,,
2013-10-13,22:00,,53,44,,,,,
2013-10-13,23:00,,54,35,,,,,
2013-10-14,,,,,,23,,15.30,
2013-10-14,00:00,,25,29,,,,,
2013-10-14,01:00,,12,23,,,,,
2013-10-14,02:00,,2,17,,,,,
2013-10-14,03:00,,12,19,,,,,
2013-10-14,04:00,,41,25,,,,,
2013-10-14,05:00,,61,30,,,,,
2013-10-14,06:00,,89,40,,,,,
2013-10-14,07:00,,120,55,,,,,
2013-10-14,08:00,,109,46,,,,,
2013-10-14,09:00,,136,54,,,,,
2013-10-14,10:00,,122,46,,,,,
2013-10-14,11:00,,76,40,,,,,
2013-10-14,12:00,,110,49,,,,,
2013-10-14,13:00,,69,42,,,,,
2013-10-14,14:00,,64,46,,,,,
2013-10-14,15:00,,170,87,,,,,
2013-10-14,16:00,,279,120,,,,,
2013-10-14,17:00,,152,90,,,,,
2013-10-14,18:00,,119,91,,,,,
2013-10-14,19:00,,94,75,,,,,
2013-10-14,20:00,,37,49,,,,,
2013-10-14,21:00,,15,36,,,,,
2013-10-14,22:00,,16,28,,,,,
2013-10-14,23:00,,11,24,,,,,
2013-10-15,,,,,,31,,20.03,
2013-10-15,00:00,,3,20,,,,,
2013-10-15,01:00,,2,18,,,,,
2013-10-15,02:00,,10,16,,,,,
2013-10-15,03:00,,5,16,,,,,
2013-10-15,04:00,,11,18,,,,,
2013-10-15,05:00,,44,31,,,,,
2013-10-15,06:00,,97,55,,,,,
2013-10-15,07:00,,98,59,,,,,
2013-10-15,08:00,,95,55,,,,,
2013-10-15,09:00,,88,50,,,,,
2013-10-15,10:00,,68,48,,,,,
2013-10-15,11:00,,61,44,,,,,
2013-10-15,12:00,,80,43,,,,,
2013-10-15,13:00,,179,79,,,,,
2013-10-15,14:00,,232,96,,,,,
2013-10-15,15:00,,338,123,,,,,
2013-10-15,16:00,,403,152,,,,,
2013-10-15,17:00,,345,123,,,,,
2013-10-15,18:00,,319,131,,,,,
2013-10-15,19:00,,331,122,,,,,
2013-10-15,20:00,,156,87,,,,,
2013-10-15,21:00,,169,88,,,,,
2013-10-15,22:00,,119,72,,,,,
2013-10-15,23:00,,70,53,,,,,
2013-10-16,,,,,,31,,20.65,
2013-10-16,00:00,,29,35,,,,,
2013-10-16,01:00,,11,18,,,,,
2013-10-16,02:00,,6,14,,,,,
2013-10-16,03:00,,8,15,,,,,
2013-10-16,04:00,,27,24,,,,,
2013-10-16,05:00,,41,35,,,,,
2013-10-16,06:00,,88,49,,,,,
2013-10-16,07:00,,134,53,,,,,
2013-10-16,08:00,,114,56,,,,,
2013-10-16,09:00,,99,49,,,,,
2013-10-16,10:00,,98,49,,,,,
2013-10-16,11:00,,91,46,,,,,
2013-10-16,12:00,,73,45,,,,,
2013-10-16,13:00,,78,49,,,,,
2013-10-16,14:00,,74,49,,,,,
2013-10-16,15:00,,128,65,,,,,
2013-10-16,16:00,,158,92,,,,,
2013-10-16,17:00,,155,79,,,,,
2013-10-16,18:00,,185,91,,,,,
2013-10-16,19:00,,289,127,,,,,
2013-10-16,20:00,,180,93,,,,,
2013-10-16,21:00,,127,73,,,,,
2013-10-16,22:00,,91,59,,,,,
2013-10-16,23:00,,48,38,,,,,
2013-10-17,,,,,,20,,10.75,
2013-10-17,00:00,,28,29,,,,,
2013-10-17,01:00,,26,26,,,,,
2013-10-17,02:00,,3,17,,,,,
2013-10-17,03:00,,12,16,,,,,
2013-10-17,04:00,,24,22,,,,,
2013-10-17,05:00,,70,41,,,,,
2013-10-17,06:00,,105,50,,,,,
2013-10-17,07:00,,267,88,,,,,
2013-10-17,08:00,,202,77,,,,,
2013-10-17,09:00,,238,88,,,,,
2013-10-17,10:00,,125,58,,,,,
2013-10-17,11:00,,136,58,,,,,
2013-10-17,12:00,,111,59,,,,,
2013-10-17,13:00,,110,59,,,,,
2013-10-17,14:00,,109,56,,,,,
2013-10-17,15:00,,150,72,,,,,
2013-10-17,16:00,,163,77,,,,,
2013-10-17,17:00,,153,80,,,,,
2013-10-17,18:00,,133,63,,,,,
2013-10-17,19:00,,88,52,,,,,
2013-10-17,20:00,,59,39,,,,,
2013-10-17,21:00,,44,38,,,,,
2013-10-17,22:00,,29,23,,,,,
2013-10-17,23:00,,15,14,,,,,
2013-10-18,,,,,,17,,8.13,
2013-10-18,00:00,,8,8,,,,,
2013-10-18,01:00,,5,6,,,,,
2013-10-18,02:00,,2,5,,,,,
2013-10-18,03:00,,2,4,,,,,
2013-10-18,04:00,,11,9,,,,,
2013-10-18,05:00,,27,23,,,,,
2013-10-18,06:00,,58,39,,,,,
2013-10-18,07:00,,97,58,,,,,
2013-10-18,08:00,,106,62,,,,,
2013-10-18,09:00,,103,60,,,,,
2013-10-18,10:00,,69,47,,,,,
2013-10-18,11:00,,56,40,,,,,
2013-10-18,12:00,,61,44,,,,,
2013-10-18,13:00,,91,56,,,,,
2013-10-18,14:00,,94,59,,,,,
2013-10-18,15:00,,87,59,,,,,
2013-10-18,16:00,,114,63,,,,,
2013-10-18,17:00,,121,80,,,,,
2013-10-18,18:00,,120,79,,,,,
2013-10-18,19:00,,161,87,,,,,
2013-10-18,20:00,,94,73,,,,,
2013-10-18,21:00,,78,71,,,,,
2013-10-18,22:00,,88,76,,,,,
2013-10-18,23:00,,115,73,,,,,
2013-10-19,,,,,,18,,11.32,
2013-10-19,00:00,,54,44,,,,,
2013-10-19,01:00,,36,42,,,,,
2013-10-19,02:00,,8,21,,,,,
2013-10-19,03:00,,8,19,,,,,
2013-10-19,04:00,,4,12,,,,,
2013-10-19,05:00,,11,12,,,,,
2013-10-19,06:00,,23,19,,,,,
2013-10-19,07:00,,26,20,,,,,
2013-10-19,08:00,,60,31,,,,,
2013-10-19,09:00,,41,30,,,,,
2013-10-19,10:00,,34,27,,,,,
2013-10-19,11:00,,38,28,,,,,
2013-10-19,12:00,,23,25,,,,,
2013-10-19,13:00,,35,27,,,,,
2013-10-19,14:00,,34,26,,,,,
2013-10-19,15:00,,31,29,,,,,
2013-10-19,16:00,,61,34,,,,,
2013-10-19,17:00,,75,46,,,,,
2013-10-19,18:00,,56,42,,,,,
2013-10-19,19:00,,51,42,,,,,
2013-10-19,20:00,,37,37,,,,,
2013-10-19,21:00,,18,25,,,,,
2013-10-19,22:00,,19,25,,,,,
2013-10-19,23:00,,8,22,,,,,
2013-10-20,,,,,,30,,22.45,
2013-10-20,00:00,,5,21,,,,,
2013-10-20,01:00,,4,22,,,,,
2013-10-20,02:00,,3,21,,,,,
2013-10-20,03:00,,2,20,,,,,
2013-10-20,04:00,,6,22,,,,,
2013-10-20,05:00,,4,21,,,,,
2013-10-20,06:00,,7,22,,,,,
2013-10-20,07:00,,14,21,,,,,
2013-10-20,08:00,,18,22,,,,,
2013-10-20,09:00,,35,25,,,,,
2013-10-20,10:00,,36,31,,,,,
2013-10-20,11:00,,53,32,,,,,
2013-10-20,12:00,,54,34,,,,,
2013-10-20,13:00,,73,43,,,,,
2013-10-20,14:00,,64,38,,,,,
2013-10-20,15:00,,68,49,,,,,
2013-10-20,16:00,,88,61,,,,,
2013-10-20,17:00,,48,53,,,,,
2013-10-20,18:00,,36,49,,,,,
2013-10-20,19:00,,81,58,,,,,
2013-10-20,20:00,,48,46,,,,,
2013-10-20,21:00,,41,42,,,,,
2013-10-20,22:00,,19,36,,,,,
2013-10-20,23:00,,15,35,,,,,
2013-10-21,,,,,,22,,11.73,
2013-10-21,00:00,,9,33,,,,,
2013-10-21,01:00,,2,28,,,,,
2013-10-21,02:00,,2,26,,,,,
2013-10-21,03:00,,9,25,,,,,
2013-10-21,04:00,,37,29,,,,,
2013-10-21,05:00,,45,30,,,,,
2013-10-21,06:00,,124,56,,,,,
2013-10-21,07:00,,168,74,,,,,
2013-10-21,08:00,,128,56,,,,,
2013-10-21,09:00,,163,70,,,,,
2013-10-21,10:00,,139,68,,,,,
2013-10-21,11:00,,85,51,,,,,
2013-10-21,12:00,,120,65,,,,,
2013-10-21,13:00,,105,56,,,,,
2013-10-21,14:00,,91,52,,,,,
2013-10-21,15:00,,104,65,,,,,
2013-10-21,16:00,,111,76,,,,,
2013-10-21,17:00,,229,108,,,,,
2013-10-21,18:00,,326,139,,,,,
2013-10-21,19:00,,218,121,,,,,
2013-10-21,20:00,,148,88,,,,,
2013-10-21,21:00,,60,62,,,,,
2013-10-21,22:00,,31,43,,,,,
2013-10-21,23:00,,37,40,,,,,
2013-10-22,,,,,,21,,12.12,
2013-10-22,00:00,,14,29,,,,,
2013-10-22,01:00,,10,22,,,,,
2013-10-22,02:00,,4,20,,,,,
2013-10-22,03:00,,7,19,,,,,
2013-10-22,04:00,,7,20,,,,,
2013-10-22,05:00,,27,25,,,,,
2013-10-22,06:00,,71,33,,,,,
2013-10-22,07:00,,101,42,,,,,
2013-10-22,08:00,,156,53,,,,,
2013-10-22,09:00,,94,40,,,,,
2013-10-22,10:00,,72,29,,,,,
2013-10-22,11:00,,86,43,,,,,
2013-10-22,12:00,,50,32,,,,,
2013-10-22,13:00,,58,40,,,,,
2013-10-22,14:00,,79,48,,,,,
2013-10-22,15:00,,67,44,,,,,
2013-10-22,16:00,,77,58,,,,,
2013-10-22,17:00,,48,44,,,,,
2013-10-22,18:00,,85,64,,,,,
2013-10-22,19:00,,42,49,,,,,
2013-10-22,20:00,,25,34,,,,,
2013-10-22,21:00,,23,28,,,,,
2013-10-22,22:00,,5,12,,,,,
2013-10-22,23:00,,3,9,,,,,
2013-10-23,,,,,,25,,16.09,
2013-10-23,00:00,,2,8,,,,,
2013-10-23,01:00,,2,6,,,,,
2013-10-23,02:00,,1,6,,,,,
2013-10-23,03:00,,2,6,,,,,
2013-10-23,04:00,,2,6,,,,,
2013-10-23,05:00,,13,12,,,,,
2013-10-23,06:00,,31,23,,,,,
2013-10-23,07:00,,68,34,,,,,
2013-10-23,08:00,,93,46,,,,,
2013-10-23,09:00,,113,48,,,,,
2013-10-23,10:00,,72,32,,,,,
2013-10-23,11:00,,96,39,,,,,
2013-10-23,12:00,,79,36,,,,,
2013-10-23,13:00,,78,42,,,,,
2013-10-23,14:00,,110,55,,,,,
2013-10-23,15:00,,224,93,,,,,
2013-10-23,16:00,,170,83,,,,,
2013-10-23,17:00,,248,97,,,,,
2013-10-23,18:00,,147,85,,,,,
2013-10-23,19:00,,39,51,,,,,
2013-10-23,20:00,,65,54,,,,,
2013-10-23,21:00,,119,65,,,,,
2013-10-23,22:00,,53,51,,,,,
2013-10-23,23:00,,23,28,,,,,
2013-10-24,,,,,,21,,10.69,
2013-10-24,00:00,,6,9,,,,,
2013-10-24,01:00,,5,8,,,,,
2013-10-24,02:00,,5,6,,,,,
2013-10-24,03:00,,10,8,,,,,
2013-10-24,04:00,,11,10,,,,,
2013-10-24,05:00,,36,21,,,,,
2013-10-24,06:00,,85,40,,,,,
2013-10-24,07:00,,162,72,,,,,
2013-10-24,08:00,,146,64,,,,,
2013-10-24,09:00,,150,61,,,,,
2013-10-24,10:00,,110,58,,,,,
2013-10-24,11:00,,101,54,,,,,
2013-10-24,12:00,,102,59,,,,,
2013-10-24,13:00,,93,60,,,,,
2013-10-24,14:00,,84,57,,,,,
2013-10-24,15:00,,144,81,,,,,
2013-10-24,16:00,,156,89,,,,,
2013-10-24,17:00,,216,121,,,,,
2013-10-24,18:00,,214,115,,,,,
2013-10-24,19:00,,124,79,,,,,
2013-10-24,20:00,,92,70,,,,,
2013-10-24,21:00,,127,86,,,,,
2013-10-24,22:00,,124,76,,,,,
2013-10-24,23:00,,102,54,,,,,
2013-10-25,,,,,,21,,12.15,
2013-10-25,00:00,,64,45,,,,,
2013-10-25,01:00,,41,33,,,,,
2013-10-25,02:00,,15,29,,,,,
2013-10-25,03:00,,16,26,,,,,
2013-10-25,04:00,,54,32,,,,,
2013-10-25,05:00,,57,36,,,,,
2013-10-25,06:00,,200,72,,,,,
2013-10-25,07:00,,222,67,,,,,
2013-10-25,08:00,,81,40,,,,,
2013-10-25,09:00,,101,44,,,,,
2013-10-25,10:00,,96,41,,,,,
2013-10-25,11:00,,84,37,,,,,
2013-10-25,12:00,,84,43,,,,,
2013-10-25,13:00,,86,43,,,,,
2013-10-25,14:00,,54,35,,,,,
2013-10-25,15:00,,69,46,,,,,
2013-10-25,16:00,,115,66,,,,,
2013-10-25,17:00,,68,57,,,,,
2013-10-25,18:00,,64,49,,,,,
2013-10-25,19:00,,36,42,,,,,
2013-10-25,20:00,,22,34,,,,,
2013-10-25,21:00,,19,33,,,,,
2013-10-25,22:00,,17,33,,,,,
2013-10-25,23:00,,13,32,,,,,
2013-10-26,,,,,,19,,11.73,
2013-10-26,00:00,,9,26,,,,,
2013-10-26,01:00,,8,27,,,,,
2013-10-26,02:00,,3,25,,,,,
2013-10-26,03:00,,3,26,,,,,
2013-10-26,04:00,,5,29,,,,,
2013-10-26,05:00,,6,27,,,,,
2013-10-26,06:00,,16,32,,,,,
2013-10-26,07:00,,32,35,,,,,
2013-10-26,08:00,,51,42,,,,,
2013-10-26,09:00,,44,39,,,,,
2013-10-26,10:00,,83,50,,,,,
2013-10-26,11:00,,73,52,,,,,
2013-10-26,12:00,,56,39,,,,,
2013-10-26,13:00,,64,39,,,,,
2013-10-26,14:00,,59,46,,,,,
2013-10-26,15:00,,55,41,,,,,
2013-10-26,16:00,,102,57,,,,,
2013-10-26,17:00,,125,90,,,,,
2013-10-26,18:00,,114,81,,,,,
2013-10-26,19:00,,51,48,,,,,
2013-10-26,20:00,,92,75,,,,,
2013-10-26,21:00,,98,74,,,,,
2013-10-26,22:00,,29,36,,,,,
2013-10-26,23:00,,23,38,,,,,
2013-10-27,,,,,,13,,7.51,
2013-10-27,00:00,,17,33,,,,,
2013-10-27,01:00,,26,31,,,,,
2013-10-27,02:00,,6,19,,,,,
2013-10-27,03:00,,6,23,,,,,
2013-10-27,04:00,,2,24,,,,,
2013-10-27,05:00,,2,24,,,,,
2013-10-27,06:00,,15,26,,,,,
2013-10-27,07:00,,17,25,,,,,
2013-10-27,08:00,,45,33,,,,,
2013-10-27,09:00,,38,33,,,,,
