Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-12-01,,,,,,,17,,,
2002-12-01,01:00,3.7,0.5,4,20,1,,,,
2002-12-01,02:00,2.8,0.5,3,20,1,,,,
2002-12-01,03:00,2.6,0.5,3,19,1,,,,
2002-12-01,04:00,3.0,0.5,4,20,1,,,,
2002-12-01,05:00,2.7,0.5,2,20,7,,,,
2002-12-01,06:00,1.8,0.3,1,17,29,,,,
2002-12-01,07:00,1.0,0.3,1,17,33,,,,
2002-12-01,08:00,,0.3,1,19,35,,,,
2002-12-01,09:00,,0.4,3,20,34,,,,
2002-12-01,10:00,,0.8,12,23,30,,,,
2002-12-01,11:00,,0.8,17,26,29,,,,
2002-12-01,12:00,,0.9,24,27,29,,,,
2002-12-01,13:00,3.2,0.7,16,23,36,,,,
2002-12-01,14:00,2.6,0.7,20,23,37,,,,
2002-12-01,15:00,2.8,1.0,29,30,29,,,,
2002-12-01,16:00,4.4,1.3,49,37,26,,,,
2002-12-01,17:00,4.2,0.9,33,30,26,,,,
2002-12-01,18:00,4.4,1.0,36,42,16,,,,
2002-12-01,19:00,3.5,0.9,36,42,13,,,,
2002-12-01,20:00,3.6,0.7,17,38,14,,,,
2002-12-01,21:00,3.5,0.7,21,32,14,,,,
2002-12-01,22:00,3.1,0.5,5,19,30,,,,
2002-12-01,23:00,,0.4,3,18,35,,,,
2002-12-02,,,,,,,22,,,
2002-12-02,00:00,1.5,0.3,1,18,31,,,,
2002-12-02,01:00,2.2,0.5,4,28,19,,,,
2002-12-02,02:00,2.2,0.3,1,21,31,,,,
2002-12-02,03:00,1.5,0.4,1,23,27,,,,
2002-12-02,04:00,1.4,0.4,1,26,24,,,,
2002-12-02,05:00,1.6,0.3,2,30,18,,,,
2002-12-02,06:00,2.0,0.5,9,23,27,,,,
2002-12-02,07:00,2.0,0.9,27,29,22,,,,
2002-12-02,08:00,4.3,1.0,48,37,20,,,,
2002-12-02,09:00,3.2,0.8,38,35,20,,,,
2002-12-02,10:00,,1.0,50,35,18,,,,
2002-12-02,11:00,3.4,0.9,51,35,14,,,,
2002-12-02,12:00,2.8,0.8,44,32,15,,,,
2002-12-02,13:00,4.1,1.3,54,39,12,,,,
2002-12-02,14:00,5.2,1.1,57,39,10,,,,
2002-12-02,15:00,3.7,1.4,73,43,7,,,,
2002-12-02,16:00,7.1,2.2,102,52,4,,,,
2002-12-02,17:00,9.9,1.9,82,50,2,,,,
2002-12-02,18:00,6.8,1.1,54,43,4,,,,
2002-12-02,19:00,5.3,1.0,40,40,7,,,,
2002-12-02,20:00,5.0,1.6,49,45,3,,,,
2002-12-02,21:00,5.7,0.9,26,39,8,,,,
2002-12-02,22:00,3.3,0.7,13,33,10,,,,
2002-12-02,23:00,2.7,0.6,16,26,15,,,,
2002-12-03,,,,,,,29,,,
2002-12-03,00:00,3.0,0.6,7,25,14,,,,
2002-12-03,01:00,2.3,0.5,4,21,17,,,,
2002-12-03,02:00,1.9,0.5,5,20,17,,,,
2002-12-03,03:00,1.8,0.4,4,21,15,,,,
2002-12-03,04:00,1.8,0.4,3,24,11,,,,
2002-12-03,05:00,1.7,0.5,6,24,10,,,,
2002-12-03,06:00,2.5,1.1,46,37,2,,,,
2002-12-03,07:00,5.3,1.3,68,41,1,,,,
2002-12-03,08:00,5.6,1.2,96,45,1,,,,
2002-12-03,09:00,4.5,1.1,86,44,1,,,,
2002-12-03,10:00,5.8,0.8,65,37,4,,,,
2002-12-03,11:00,3.8,0.9,67,37,6,,,,
2002-12-03,12:00,4.8,0.9,64,35,7,,,,
2002-12-03,13:00,4.9,1.0,57,36,6,,,,
2002-12-03,14:00,4.6,1.1,90,46,2,,,,
2002-12-03,15:00,5.5,1.2,80,44,2,,,,
2002-12-03,16:00,6.1,1.5,87,39,2,,,,
2002-12-03,17:00,9.4,1.6,80,35,1,,,,
2002-12-03,18:00,8.1,1.4,62,32,1,,,,
2002-12-03,19:00,7.5,1.2,53,29,1,,,,
2002-12-03,20:00,5.9,1.2,44,26,1,,,,
2002-12-03,21:00,6.1,0.9,28,24,1,,,,
2002-12-03,22:00,4.9,0.8,19,22,1,,,,
2002-12-03,23:00,5.1,0.9,23,23,1,,,,
