Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-12-01,,,,,,,26,47.77,,
2002-12-02,,,,,,,29,,,
2002-12-03,,,,,,,63,,,
2002-12-04,,,,,,,94,,,
2002-12-05,,,,,,,67,,,
2002-12-06,,,,,,,57,,,
2002-12-07,,,,,,,56,,,
2002-12-08,,,,,,,44,,,
2002-12-09,,,,,,,50,,,
2002-12-10,,,,,,,84,,,
2002-12-11,,,,,,,121,,,
2002-12-12,,,,,,,97,,,
2002-12-13,,,,,,,102,,,
2002-12-14,,,,,,,88,,,
2002-12-15,,,,,,,96,,,
2002-12-16,,,,,,,44,,,
2002-12-16,17:00,,,72,57,,,,,
2002-12-16,18:00,,,49,48,,,,,
2002-12-16,19:00,,,58,53,,,,,
2002-12-16,20:00,,,39,52,,,,,
2002-12-16,21:00,,,31,49,,,,,
2002-12-16,22:00,,,26,44,,,,,
2002-12-16,23:00,,,20,44,,,,,
2002-12-17,,,,,,,48,,,
2002-12-17,00:00,,,10,38,,,,,
2002-12-17,01:00,,,10,38,,,,,
2002-12-17,02:00,,,6,35,,,,,
2002-12-17,03:00,,,8,34,,,,,
2002-12-17,04:00,,,29,37,,,,,
2002-12-17,05:00,,,94,49,,,,,
2002-12-17,06:00,,,130,55,,,,,
2002-12-17,07:00,,,141,57,,,,,
2002-12-17,08:00,,,142,60,,,,,
2002-12-17,09:00,,,159,61,,,,,
2002-12-17,10:00,,,213,80,,,,,
2002-12-17,11:00,,,220,63,,,,,
2002-12-17,12:00,,,193,58,,,,,
2002-12-17,13:00,,,150,52,,,,,
2002-12-17,14:00,,,152,52,,,,,
2002-12-17,15:00,,,148,49,,,,,
2002-12-17,16:00,,,133,46,,,,,
2002-12-17,17:00,,,151,55,,,,,
2002-12-17,18:00,,,139,55,,,,,
2002-12-17,19:00,,,123,50,,,,,
2002-12-17,20:00,,,101,44,,,,,
2002-12-17,21:00,,,85,43,,,,,
2002-12-17,22:00,,,56,37,,,,,
2002-12-17,23:00,,,56,35,,,,,
2002-12-18,,,,,,,37,,,
2002-12-18,00:00,,,44,35,,,,,
2002-12-18,01:00,,,24,33,,,,,
2002-12-18,02:00,,,12,24,,,,,
2002-12-18,03:00,,,24,30,,,,,
2002-12-18,04:00,,,24,29,,,,,
2002-12-18,05:00,,,42,35,,,,,
2002-12-18,06:00,,,72,43,,,,,
2002-12-18,07:00,,,84,51,,,,,
2002-12-18,08:00,,,125,63,,,,,
2002-12-18,09:00,,,158,73,,,,,
2002-12-18,10:00,,,116,63,,,,,
2002-12-18,11:00,,,108,71,,,,,
2002-12-18,12:00,,,116,70,,,,,
2002-12-18,13:00,,,84,62,,,,,
2002-12-18,14:00,,,91,70,,,,,
2002-12-18,15:00,,,111,76,,,,,
2002-12-18,16:00,,,74,70,,,,,
2002-12-18,17:00,,,70,71,,,,,
2002-12-18,18:00,,,68,72,,,,,
2002-12-18,19:00,,,54,61,,,,,
2002-12-18,20:00,,,24,48,,,,,
2002-12-18,21:00,,,28,42,,,,,
2002-12-18,22:00,,,15,36,,,,,
2002-12-18,23:00,,,19,36,,,,,
2002-12-19,,,,,,,45,,,
2002-12-19,00:00,,,13,32,,,,,
2002-12-19,01:00,,,22,39,,,,,
2002-12-19,02:00,,,9,33,,,,,
2002-12-19,03:00,,,9,31,,,,,
2002-12-19,04:00,,,19,37,,,,,
2002-12-19,05:00,,,59,47,,,,,
2002-12-19,06:00,,,74,53,,,,,
2002-12-19,07:00,,,119,62,,,,,
2002-12-19,08:00,,,169,72,,,,,
2002-12-19,09:00,,,194,87,,,,,
2002-12-19,10:00,,,195,86,,,,,
2002-12-19,11:00,,,267,103,,,,,
2002-12-19,12:00,,,233,99,,,,,
2002-12-19,13:00,,,193,89,,,,,
2002-12-19,14:00,,,213,93,,,,,
2002-12-19,15:00,,,113,69,,,,,
2002-12-19,16:00,,,185,83,,,,,
2002-12-19,17:00,,,125,75,,,,,
2002-12-19,18:00,,,152,79,,,,,
2002-12-19,19:00,,,133,80,,,,,
2002-12-19,20:00,,,148,82,,,,,
2002-12-19,21:00,,,164,83,,,,,
2002-12-19,22:00,,,84,68,,,,,
2002-12-19,23:00,,,125,75,,,,,
2002-12-20,,,,,,,47,,,
2002-12-20,00:00,,,79,62,,,,,
2002-12-20,01:00,,,27,47,,,,,
2002-12-20,02:00,,,15,45,,,,,
2002-12-20,03:00,,,6,44,,,,,
2002-12-20,04:00,,,16,45,,,,,
2002-12-20,05:00,,,34,52,,,,,
2002-12-20,06:00,,,43,50,,,,,
2002-12-20,07:00,,,71,57,,,,,
2002-12-20,08:00,,,52,53,,,,,
2002-12-20,09:00,,,43,51,,,,,
2002-12-20,10:00,,,60,53,,,,,
2002-12-20,11:00,,,119,66,,,,,
2002-12-20,12:00,,,118,61,,,,,
2002-12-20,13:00,,,175,76,,,,,
2002-12-20,14:00,,,201,80,,,,,
2002-12-20,15:00,,,162,73,,,,,
2002-12-20,16:00,,,147,72,,,,,
2002-12-20,17:00,,,142,76,,,,,
2002-12-20,18:00,,,170,77,,,,,
2002-12-20,19:00,,,170,76,,,,,
2002-12-20,20:00,,,158,74,,,,,
2002-12-20,21:00,,,98,61,,,,,
2002-12-20,22:00,,,77,55,,,,,
2002-12-20,23:00,,,66,56,,,,,
2002-12-21,,,,,,,56,,,
2002-12-21,00:00,,,41,51,,,,,
2002-12-21,01:00,,,39,48,,,,,
2002-12-21,02:00,,,38,47,,,,,
2002-12-21,03:00,,,52,50,,,,,
2002-12-21,04:00,,,56,49,,,,,
2002-12-21,05:00,,,62,47,,,,,
2002-12-21,06:00,,,77,51,,,,,
2002-12-21,07:00,,,74,50,,,,,
2002-12-21,08:00,,,120,56,,,,,
2002-12-21,09:00,,,106,54,,,,,
2002-12-21,10:00,,,122,56,,,,,
2002-12-21,11:00,,,143,58,,,,,
2002-12-21,12:00,,,174,64,,,,,
2002-12-21,13:00,,,146,60,,,,,
2002-12-21,14:00,,,137,59,,,,,
2002-12-21,15:00,,,170,66,,,,,
2002-12-21,16:00,,,148,62,,,,,
2002-12-21,17:00,,,123,61,,,,,
2002-12-21,18:00,,,131,65,,,,,
2002-12-21,19:00,,,123,66,,,,,
2002-12-21,20:00,,,85,64,,,,,
2002-12-21,21:00,,,66,64,,,,,
2002-12-21,22:00,,,78,67,,,,,
2002-12-21,23:00,,,109,64,,,,,
2002-12-22,,,,,,,42,,,
2002-12-22,00:00,,,112,62,,,,,
2002-12-22,01:00,,,63,55,,,,,
2002-12-22,02:00,,,53,53,,,,,
2002-12-22,03:00,,,66,53,,,,,
2002-12-22,04:00,,,80,54,,,,,
2002-12-22,05:00,,,92,54,,,,,
2002-12-22,06:00,,,64,54,,,,,
2002-12-22,07:00,,,49,52,,,,,
2002-12-22,08:00,,,33,49,,,,,
2002-12-22,09:00,,,39,48,,,,,
2002-12-22,10:00,,,51,50,,,,,
2002-12-22,11:00,,,57,47,,,,,
2002-12-22,12:00,,,53,47,,,,,
2002-12-22,13:00,,,61,49,,,,,
2002-12-22,14:00,,,58,51,,,,,
2002-12-22,15:00,,,80,60,,,,,
2002-12-22,16:00,,,71,61,,,,,
2002-12-22,17:00,,,71,62,,,,,
2002-12-22,18:00,,,99,66,,,,,
2002-12-22,19:00,,,71,63,,,,,
2002-12-22,20:00,,,59,56,,,,,
2002-12-22,21:00,,,44,52,,,,,
2002-12-22,22:00,,,47,51,,,,,
2002-12-22,23:00,,,39,49,,,,,
2002-12-23,,,,,,,48,,,
2002-12-23,00:00,,,29,45,,,,,
2002-12-23,01:00,,,27,36,,,,,
2002-12-23,02:00,,,13,28,,,,,
2002-12-23,03:00,,,9,25,,,,,
2002-12-23,04:00,,,15,28,,,,,
2002-12-23,05:00,,,36,33,,,,,
2002-12-23,06:00,,,55,38,,,,,
2002-12-23,07:00,,,52,39,,,,,
2002-12-23,08:00,,,101,55,,,,,
2002-12-23,09:00,,,141,65,,,,,
2002-12-23,10:00,,,155,66,,,,,
2002-12-23,11:00,,,153,69,,,,,
2002-12-23,12:00,,,158,67,,,,,
2002-12-23,13:00,,,155,68,,,,,
2002-12-23,14:00,,,128,60,,,,,
2002-12-23,15:00,,,140,65,,,,,
