Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-12-01,,,,,,,27,,18.19,
2002-12-01,01:00,7.7,1.6,112,41,1,,,,1.3
2002-12-01,02:00,6.3,1.4,95,35,1,,,,1.9
2002-12-01,03:00,5.2,1.4,81,37,2,,,,1.6
2002-12-01,04:00,5.6,1.3,70,32,2,,,,1.7
2002-12-01,05:00,4.5,1.0,56,34,1,,,,2.1
2002-12-01,06:00,4.5,1.2,57,34,1,,,,2.2
2002-12-01,07:00,8.2,1.1,45,31,1,,,,1.9
2002-12-01,08:00,3.5,0.9,48,34,1,,,,2.7
2002-12-01,09:00,4.0,1.2,90,43,1,,,,2.8
2002-12-01,10:00,5.4,0.9,62,38,4,,,,2.9
2002-12-01,11:00,2.4,0.8,48,37,9,,,,2.6
2002-12-01,12:00,3.0,0.7,45,36,14,,,,2.7
2002-12-01,13:00,2.5,0.9,59,40,15,,,,3.5
2002-12-01,14:00,2.9,1.0,47,42,16,,,,3.7
2002-12-01,15:00,6.2,1.6,92,53,11,,,,4.1
2002-12-01,16:00,5.9,1.8,89,50,5,,,,2.3
2002-12-01,17:00,5.8,1.4,70,45,5,,,,2.4
2002-12-01,18:00,5.5,1.3,78,44,8,,,,2.1
2002-12-01,19:00,5.4,1.6,96,54,7,,,,2.5
2002-12-01,20:00,9.1,2.2,96,56,6,,,,2.5
2002-12-01,21:00,6.9,1.8,88,60,6,,,,2.4
2002-12-01,22:00,5.7,1.4,92,58,5,,,,2.1
2002-12-01,23:00,4.2,0.9,80,54,4,,,,1.6
2002-12-02,,,,,,,29,,,
2002-12-02,00:00,4.4,1.3,69,47,6,,,,2.0
2002-12-02,01:00,3.2,1.7,39,36,10,,,,1.8
2002-12-02,02:00,2.6,1.6,42,40,8,,,,2.8
2002-12-02,03:00,2.1,1.4,25,39,7,,,,4.0
2002-12-02,04:00,1.3,1.3,37,41,8,,,,3.7
2002-12-02,05:00,1.5,1.4,42,35,13,,,,2.7
2002-12-02,06:00,2.9,2.2,82,46,7,,,,3.5
2002-12-02,07:00,5.3,2.3,105,58,2,,,,4.9
2002-12-02,08:00,3.9,2.0,80,58,4,,,,5.8
2002-12-02,09:00,4.7,1.8,85,64,4,,,,4.9
2002-12-02,10:00,2.7,1.8,87,68,6,,,,3.8
2002-12-02,11:00,4.1,,98,62,6,,,,3.3
2002-12-02,12:00,3.7,,67,54,9,,,,3.6
2002-12-02,13:00,2.6,,41,46,9,,,,3.5
2002-12-02,14:00,2.6,,56,50,7,,,,4.6
2002-12-02,15:00,2.9,,52,50,6,,,,4.4
2002-12-02,16:00,6.1,,157,77,2,,,,4.3
2002-12-02,17:00,7.2,,118,70,1,,,,3.5
2002-12-02,18:00,8.0,,142,65,1,,,,3.2
2002-12-02,19:00,9.7,,121,69,1,,,,4.4
2002-12-02,20:00,11.3,,157,74,1,,,,4.4
2002-12-02,21:00,8.9,,108,67,1,,,,3.8
2002-12-02,22:00,5.6,,81,70,1,,,,3.3
2002-12-02,23:00,6.7,,99,67,1,,,,2.8
2002-12-03,,,,,,,51,,36.19,
2002-12-03,00:00,5.5,,67,58,3,,,,3.0
2002-12-03,01:00,3.7,,24,49,6,,,,2.7
2002-12-03,02:00,4.3,,65,59,2,,,,2.5
2002-12-03,03:00,3.5,,34,51,1,,,,2.4
2002-12-03,04:00,2.4,,31,46,1,,,,3.1
2002-12-03,05:00,2.1,,53,48,1,,,,2.6
2002-12-03,06:00,3.2,,90,51,1,,,,3.9
2002-12-03,07:00,5.1,,123,56,1,,,,4.9
2002-12-03,08:00,13.6,,437,111,1,,,,5.5
2002-12-03,09:00,11.1,,302,93,1,,,,6.8
2002-12-03,10:00,7.1,,240,74,1,,,,6.7
2002-12-03,11:00,7.3,,242,68,2,,,,6.1
2002-12-03,12:00,5.8,,167,51,1,,,,6.0
2002-12-03,13:00,5.4,,169,53,1,,,,3.7
2002-12-03,14:00,6.5,,131,48,2,,,,4.0
2002-12-03,15:00,7.1,,165,57,1,,,,4.4
2002-12-03,16:00,10.0,,192,58,1,,,,4.9
2002-12-03,17:00,10.1,,157,51,1,,,,5.3
2002-12-03,18:00,8.5,,154,48,1,,,,4.6
2002-12-03,19:00,7.9,,139,44,1,,,,3.9
2002-12-03,20:00,6.3,,110,40,1,,,,5.1
2002-12-03,21:00,6.6,,90,36,1,,,,4.9
2002-12-03,22:00,5.4,,78,33,1,,,,4.1
2002-12-03,23:00,4.6,,77,32,1,,,,3.3
2002-12-04,,,,,,,81,,,
2002-12-04,00:00,4.7,,59,29,1,,,,3.2
2002-12-04,01:00,3.8,,39,27,1,,,,3.5
2002-12-04,02:00,3.9,,23,24,1,,,,3.1
2002-12-04,03:00,2.8,,22,23,1,,,,3.2
2002-12-04,04:00,2.7,,24,24,1,,,,3.2
2002-12-04,05:00,2.8,,43,28,1,,,,3.5
2002-12-04,06:00,,,58,29,1,,,,3.5
2002-12-04,07:00,,,93,34,1,,,,3.9
2002-12-04,08:00,,,144,44,1,,,,4.6
2002-12-04,09:00,,,185,56,1,,,,5.1
2002-12-04,10:00,,,155,48,1,,,,5.2
2002-12-04,11:00,5.5,,184,52,1,,,,4.9
2002-12-04,12:00,6.3,,194,54,1,,,,4.6
2002-12-04,13:00,7.0,,169,50,1,,,,4.7
2002-12-04,14:00,6.7,,177,48,1,,,,4.5
2002-12-04,15:00,6.8,,137,41,1,,,,4.4
2002-12-04,16:00,8.9,,174,48,1,,,,4.4
2002-12-04,17:00,8.0,,113,35,1,,,,4.2
2002-12-04,18:00,8.5,,176,50,1,,,,5.0
2002-12-04,19:00,6.2,,104,39,1,,,,4.5
2002-12-04,20:00,6.3,,107,35,1,,,,4.0
2002-12-04,21:00,7.0,,140,43,1,,,,4.5
2002-12-04,22:00,5.6,,92,34,1,,,,4.6
2002-12-04,23:00,5.0,,66,28,1,,,,3.8
2002-12-05,,,,,,,57,,44.47,
2002-12-05,00:00,4.6,,71,31,1,,,,3.5
2002-12-05,01:00,4.4,,57,27,1,,,,1.3
2002-12-05,02:00,3.1,,34,24,1,,,,1.2
2002-12-05,03:00,3.1,,35,24,1,,,,1.0
2002-12-05,04:00,3.0,,35,24,1,,,,1.0
2002-12-05,05:00,2.9,,58,28,1,,,,1.0
2002-12-05,06:00,3.5,,81,32,1,,,,1.2
2002-12-05,07:00,4.7,,101,35,1,,,,1.8
2002-12-05,08:00,6.5,1.6,154,45,1,,,,2.2
2002-12-05,09:00,5.9,1.3,133,43,1,,,,2.6
2002-12-05,10:00,5.3,1.2,142,44,1,,,,2.6
2002-12-05,11:00,5.8,1.2,139,42,1,,,,2.6
2002-12-05,12:00,5.5,1.2,135,40,1,,,,2.2
2002-12-05,13:00,5.5,1.3,128,41,1,,,,2.8
2002-12-05,14:00,6.2,1.5,134,43,1,,,,3.4
2002-12-05,15:00,6.0,1.4,108,38,1,,,,2.9
2002-12-05,16:00,6.5,1.5,105,40,1,,,,3.2
2002-12-05,17:00,6.7,1.6,110,43,1,,,,3.3
2002-12-05,18:00,6.6,1.7,117,47,1,,,,3.7
2002-12-05,19:00,6.1,1.6,104,46,1,,,,4.0
2002-12-05,20:00,6.9,1.7,118,48,1,,,,4.9
2002-12-05,21:00,6.6,1.5,102,43,1,,,,5.4
2002-12-05,22:00,5.9,1.2,67,35,1,,,,5.7
2002-12-05,23:00,4.9,1.1,62,36,1,,,,5.9
2002-12-06,,,,,,,51,,,
2002-12-06,00:00,4.5,0.8,44,32,1,,,,7.9
2002-12-06,01:00,3.8,0.7,35,32,1,,,,7.0
2002-12-06,02:00,3.4,0.7,27,29,3,,,,6.0
2002-12-06,03:00,3.3,0.5,19,28,4,,,,5.9
2002-12-06,04:00,2.8,0.5,17,25,7,,,,5.1
2002-12-06,05:00,2.7,0.5,19,28,6,,,,5.4
2002-12-06,06:00,2.9,0.6,36,29,6,,,,5.6
2002-12-06,07:00,3.3,0.8,62,35,6,,,,5.0
2002-12-06,08:00,4.1,1.0,96,44,3,,,,5.6
2002-12-06,09:00,4.4,1.0,109,45,2,,,,6.3
2002-12-06,10:00,4.8,1.1,119,45,1,,,,5.9
2002-12-06,11:00,4.8,1.1,116,44,2,,,,5.4
2002-12-06,12:00,4.9,1.1,130,49,3,,,,6.2
