Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-10-01,,,,,,27,,,
2014-10-01,01:00,1.5,9,18,,,,,0.5
2014-10-01,02:00,1.3,11,15,,,,,0.5
2014-10-01,03:00,1.0,1,11,,,,,0.5
2014-10-01,04:00,0.8,30,14,,,,,0.5
2014-10-01,05:00,0.9,47,19,,,,,0.5
2014-10-01,06:00,2.9,95,24,,,,,1.1
2014-10-01,07:00,4.5,77,23,,,,,1.1
2014-10-01,08:00,3.1,50,31,,,,,1.2
2014-10-01,09:00,2.2,27,37,,,,,1.9
2014-10-01,10:00,2.7,93,45,,,,,2.3
2014-10-01,11:00,1.9,39,31,,,,,1.9
2014-10-01,12:00,1.1,45,35,,,,,1.9
2014-10-01,13:00,0.9,50,38,,,,,1.8
2014-10-01,14:00,1.2,48,35,,,,,1.8
2014-10-01,15:00,,28,29,,,,,2.8
2014-10-01,16:00,,6,14,,,,,2.3
2014-10-01,17:00,,7,19,,,,,3.7
2014-10-01,18:00,,1,11,,,,,2.0
2014-10-01,19:00,1.4,21,35,,,,,1.4
2014-10-01,20:00,4.0,51,37,,,,,1.1
2014-10-01,21:00,3.0,39,29,,,,,0.5
2014-10-01,22:00,3.5,57,28,,,,,0.5
2014-10-01,23:00,3.4,19,23,,,,,0.5
2014-10-02,,,,,,28,,,
2014-10-02,00:00,2.2,10,20,,,,,0.5
2014-10-02,01:00,1.5,9,15,,,,,0.5
2014-10-02,02:00,1.7,12,19,,,,,0.5
2014-10-02,03:00,1.9,4,17,,,,,0.5
2014-10-02,04:00,1.4,1,13,,,,,0.5
2014-10-02,05:00,1.2,22,23,,,,,0.5
2014-10-02,06:00,2.3,56,24,,,,,0.5
2014-10-02,07:00,3.6,113,26,,,,,1.1
2014-10-02,08:00,3.3,131,27,,,,,1.5
2014-10-02,09:00,3.2,137,35,,,,,1.8
2014-10-02,10:00,2.8,75,41,,,,,1.5
2014-10-02,11:00,1.2,5,16,,,,,1.6
2014-10-02,12:00,1.2,28,27,,,,,1.6
2014-10-02,13:00,0.6,17,19,,,,,1.6
2014-10-02,14:00,1.0,20,16,,,,,1.8
2014-10-02,15:00,0.7,3,11,,,,,1.5
2014-10-02,16:00,0.4,1,14,,,,,2.2
2014-10-02,17:00,0.9,1,20,,,,,1.2
2014-10-02,18:00,0.7,1,9,,,,,1.2
2014-10-02,19:00,0.9,1,14,,,,,1.6
2014-10-02,20:00,3.4,24,32,,,,,1.4
2014-10-02,21:00,4.0,43,32,,,,,0.5
2014-10-02,22:00,3.8,51,23,,,,,0.5
