Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-10-12,,,,,,14,,,
2014-10-12,00:00,0.9,1,16,25,,,,
2014-10-12,01:00,0.6,1,14,25,,,,
2014-10-12,02:00,0.7,1,16,18,,,,
2014-10-12,03:00,0.7,2,20,11,,,,
2014-10-12,04:00,0.9,1,16,17,,,,
2014-10-12,05:00,0.6,2,17,13,,,,
2014-10-12,06:00,0.6,4,22,4,,,,
2014-10-12,07:00,0.7,3,19,12,,,,
2014-10-12,08:00,0.6,3,14,19,,,,
2014-10-12,09:00,0.8,3,11,27,,,,
2014-10-12,10:00,0.7,2,8,49,,,,
2014-10-12,11:00,0.4,2,6,62,,,,
2014-10-12,12:00,0.6,1,5,66,,,,
2014-10-12,13:00,0.3,2,6,66,,,,
2014-10-12,14:00,0.3,3,9,61,,,,
2014-10-12,15:00,0.5,3,11,60,,,,
2014-10-12,16:00,0.6,3,11,54,,,,
2014-10-12,17:00,0.6,3,14,46,,,,
2014-10-12,18:00,0.8,3,18,37,,,,
2014-10-12,19:00,1.2,4,25,31,,,,
2014-10-12,20:00,1.2,3,21,44,,,,
2014-10-12,21:00,1.0,2,23,38,,,,
2014-10-12,22:00,1.0,2,26,25,,,,
2014-10-12,23:00,1.1,1,21,30,,,,
2014-10-13,,,,,,20,,,
2014-10-13,00:00,0.7,1,18,30,,,,
2014-10-13,01:00,0.6,1,17,28,,,,
2014-10-13,02:00,0.7,1,23,13,,,,
2014-10-13,03:00,0.8,3,27,5,,,,
2014-10-13,04:00,,2,24,7,,,,
2014-10-13,05:00,,17,38,8,,,,
2014-10-13,06:00,,23,43,9,,,,
2014-10-13,07:00,,63,54,4,,,,
2014-10-13,08:00,2.0,18,43,14,,,,
2014-10-13,09:00,1.4,49,50,8,,,,
2014-10-13,10:00,1.5,22,38,17,,,,
2014-10-13,11:00,1.5,26,37,19,,,,
2014-10-13,12:00,1.8,18,30,23,,,,
2014-10-13,13:00,1.2,16,27,23,,,,
2014-10-13,14:00,1.0,9,21,34,,,,
2014-10-13,15:00,1.0,10,31,27,,,,
2014-10-13,16:00,1.5,12,40,22,,,,
2014-10-13,17:00,2.5,28,61,6,,,,
2014-10-13,18:00,3.2,55,64,1,,,,
2014-10-13,19:00,3.0,37,53,1,,,,
2014-10-13,20:00,2.6,37,42,1,,,,
2014-10-13,21:00,2.8,44,37,1,,,,
2014-10-13,22:00,3.1,20,36,6,,,,
2014-10-13,23:00,1.6,4,33,6,,,,
2014-10-14,,,,,,11,,,
2014-10-14,00:00,1.5,4,28,4,,,,
2014-10-14,01:00,1.5,3,20,7,,,,
2014-10-14,02:00,1.3,1,12,22,,,,
2014-10-14,03:00,0.9,1,9,36,,,,
2014-10-14,04:00,1.1,1,11,37,,,,
2014-10-14,05:00,0.6,1,22,23,,,,
2014-10-14,06:00,0.7,9,44,3,,,,
2014-10-14,07:00,0.9,6,34,6,,,,
2014-10-14,08:00,1.0,22,38,4,,,,
2014-10-14,09:00,1.5,29,43,5,,,,
2014-10-14,10:00,1.2,24,38,13,,,,
2014-10-14,11:00,0.7,9,24,31,,,,
2014-10-14,12:00,0.6,6,15,47,,,,
2014-10-14,13:00,0.5,4,12,51,,,,
2014-10-14,14:00,0.5,5,14,56,,,,
2014-10-14,15:00,0.6,4,18,55,,,,
2014-10-14,16:00,0.7,12,36,40,,,,
2014-10-14,17:00,1.8,16,49,22,,,,
2014-10-14,18:00,2.9,54,68,3,,,,
2014-10-14,19:00,3.2,35,47,2,,,,
2014-10-14,20:00,2.4,35,42,1,,,,
2014-10-14,21:00,2.4,26,39,2,,,,
2014-10-14,22:00,2.4,47,39,1,,,,
2014-10-14,23:00,2.3,26,33,1,,,,
2014-10-15,,,,,,12,,,
2014-10-15,00:00,2.3,17,28,1,,,,
2014-10-15,01:00,2.2,15,26,2,,,,
2014-10-15,02:00,2.1,11,23,1,,,,
2014-10-15,03:00,1.5,3,17,4,,,,
2014-10-15,04:00,1.4,8,19,1,,,,
2014-10-15,05:00,1.6,9,29,7,,,,
2014-10-15,06:00,1.6,13,38,9,,,,
2014-10-15,07:00,1.3,18,46,8,,,,
2014-10-15,08:00,1.3,17,48,18,,,,
2014-10-15,09:00,1.0,24,55,10,,,,
2014-10-15,10:00,1.6,31,52,9,,,,
2014-10-15,11:00,1.1,15,33,27,,,,
2014-10-15,12:00,0.6,5,15,52,,,,
2014-10-15,13:00,0.5,4,10,62,,,,
2014-10-15,14:00,0.5,4,12,61,,,,
2014-10-15,15:00,0.8,5,17,54,,,,
2014-10-15,16:00,0.8,4,18,55,,,,
2014-10-15,17:00,0.9,5,34,40,,,,
2014-10-15,18:00,1.1,20,57,11,,,,
2014-10-15,19:00,2.5,47,67,2,,,,
2014-10-15,20:00,2.5,23,54,3,,,,
2014-10-15,21:00,2.7,45,49,1,,,,
2014-10-15,22:00,2.2,6,36,4,,,,
2014-10-15,23:00,1.6,2,24,12,,,,
2014-10-16,,,,,,10,,,
2014-10-16,00:00,1.2,2,23,6,,,,
2014-10-16,01:00,1.3,1,18,7,,,,
2014-10-16,02:00,1.0,2,17,5,,,,
2014-10-16,03:00,1.1,4,16,2,,,,
2014-10-16,04:00,1.2,13,16,1,,,,
2014-10-16,05:00,1.7,16,21,1,,,,
2014-10-16,06:00,1.5,18,29,2,,,,
2014-10-16,07:00,2.2,83,37,1,,,,
2014-10-16,08:00,3.1,98,44,1,,,,
2014-10-16,09:00,2.7,62,49,3,,,,
2014-10-16,10:00,1.6,21,36,16,,,,
2014-10-16,11:00,0.7,6,16,39,,,,
2014-10-16,12:00,0.6,4,13,51,,,,
2014-10-16,13:00,0.5,4,15,50,,,,
2014-10-16,14:00,0.6,5,20,46,,,,
2014-10-16,15:00,0.6,5,14,56,,,,
2014-10-16,16:00,0.8,5,24,45,,,,
2014-10-16,17:00,0.9,3,24,43,,,,
2014-10-16,18:00,1.0,4,37,28,,,,
2014-10-16,19:00,,4,34,29,,,,
2014-10-16,20:00,,1,17,42,,,,
2014-10-16,21:00,,1,11,43,,,,
2014-10-16,22:00,,1,12,39,,,,
2014-10-16,23:00,0.4,1,13,38,,,,
2014-10-17,,,,,,12,,,
2014-10-17,00:00,0.4,1,11,42,,,,
2014-10-17,01:00,0.3,3,13,35,,,,
2014-10-17,02:00,0.3,1,13,29,,,,
2014-10-17,03:00,0.8,1,14,24,,,,
2014-10-17,04:00,0.4,2,18,14,,,,
2014-10-17,05:00,0.6,6,31,4,,,,
2014-10-17,06:00,0.9,58,40,1,,,,
2014-10-17,07:00,3.0,154,54,2,,,,
2014-10-17,08:00,4.3,177,58,1,,,,
2014-10-17,09:00,4.2,147,51,1,,,,
2014-10-17,10:00,2.8,58,38,4,,,,
2014-10-17,11:00,0.9,14,25,13,,,,
2014-10-17,12:00,0.9,10,20,30,,,,
2014-10-17,13:00,0.6,7,19,41,,,,
2014-10-17,14:00,0.8,6,20,43,,,,
2014-10-17,15:00,0.7,5,17,38,,,,
2014-10-17,16:00,0.7,5,21,37,,,,
2014-10-17,17:00,0.9,4,18,48,,,,
2014-10-17,18:00,0.7,2,21,40,,,,
2014-10-17,19:00,1.1,7,42,15,,,,
2014-10-17,20:00,1.6,6,44,8,,,,
2014-10-17,21:00,1.2,5,38,13,,,,
2014-10-17,22:00,1.1,2,26,23,,,,
2014-10-17,23:00,1.1,5,35,13,,,,
2014-10-18,,,,,,12,,,
2014-10-18,00:00,1.1,5,30,11,,,,
2014-10-18,01:00,0.9,3,25,14,,,,
2014-10-18,02:00,0.6,1,19,21,,,,
2014-10-18,03:00,0.6,1,17,23,,,,
2014-10-18,04:00,0.5,1,18,20,,,,
2014-10-18,05:00,0.5,13,26,4,,,,
2014-10-18,06:00,0.9,27,27,1,,,,
2014-10-18,07:00,1.1,32,25,1,,,,
2014-10-18,08:00,1.6,57,26,2,,,,
2014-10-18,09:00,1.9,49,26,3,,,,
2014-10-18,10:00,1.8,24,25,12,,,,
2014-10-18,11:00,1.1,7,13,41,,,,
2014-10-18,12:00,1.0,6,11,45,,,,
2014-10-18,13:00,0.7,4,9,57,,,,
2014-10-18,14:00,0.7,4,12,64,,,,
2014-10-18,15:00,0.7,6,17,62,,,,
2014-10-18,16:00,0.9,5,19,58,,,,
2014-10-18,17:00,1.1,3,23,52,,,,
2014-10-18,18:00,2.0,16,59,12,,,,
2014-10-18,19:00,2.9,12,32,25,,,,
2014-10-18,20:00,2.0,3,15,36,,,,
2014-10-18,21:00,1.0,3,18,34,,,,
2014-10-18,22:00,1.1,5,22,31,,,,
2014-10-18,23:00,1.7,7,33,15,,,,
2014-10-19,,,,,,11,,,
2014-10-19,00:00,,8,37,7,,,,
2014-10-19,01:00,,30,33,2,,,,
2014-10-19,02:00,,28,30,1,,,,
2014-10-19,03:00,,18,26,1,,,,
2014-10-19,04:00,1.8,18,26,1,,,,
2014-10-19,05:00,1.7,13,22,1,,,,
2014-10-19,06:00,1.1,9,25,5,,,,
2014-10-19,07:00,1.1,10,27,4,,,,
2014-10-19,08:00,1.1,23,27,3,,,,
2014-10-19,09:00,1.4,7,22,16,,,,
2014-10-19,10:00,1.2,8,21,33,,,,
2014-10-19,11:00,0.7,2,8,56,,,,
2014-10-19,12:00,0.5,2,6,64,,,,
2014-10-19,13:00,0.4,2,6,68,,,,
2014-10-19,14:00,0.5,2,7,74,,,,
2014-10-19,15:00,0.6,2,8,70,,,,
2014-10-19,16:00,0.5,2,10,67,,,,
2014-10-19,17:00,0.6,2,13,60,,,,
2014-10-19,18:00,1.1,2,19,52,,,,
2014-10-19,19:00,1.4,3,23,45,,,,
2014-10-19,20:00,1.0,1,17,47,,,,
2014-10-19,21:00,0.7,1,13,48,,,,
2014-10-19,22:00,0.4,1,10,50,,,,
2014-10-19,23:00,0.4,1,8,52,,,,
2014-10-20,,,,,,9,,,
2014-10-20,00:00,0.3,1,6,57,,,,
2014-10-20,01:00,0.3,1,7,53,,,,
2014-10-20,02:00,0.3,1,7,51,,,,
2014-10-20,03:00,0.3,1,5,52,,,,
2014-10-20,04:00,0.2,1,5,59,,,,
2014-10-20,05:00,0.2,1,14,44,,,,
2014-10-20,06:00,0.3,2,25,32,,,,
2014-10-20,07:00,0.6,8,48,15,,,,
2014-10-20,08:00,0.6,9,37,24,,,,
2014-10-20,09:00,0.6,4,20,40,,,,
2014-10-20,10:00,0.4,5,14,50,,,,
2014-10-20,11:00,0.4,5,12,57,,,,
2014-10-20,12:00,0.5,4,10,58,,,,
2014-10-20,13:00,,6,13,54,,,,
2014-10-20,14:00,,5,13,57,,,,
2014-10-20,15:00,,4,12,58,,,,
2014-10-20,16:00,,4,15,57,,,,
2014-10-20,17:00,0.6,3,19,51,,,,
2014-10-20,18:00,0.9,2,22,48,,,,
2014-10-20,19:00,1.1,3,26,40,,,,
2014-10-20,20:00,1.0,2,30,34,,,,
2014-10-20,21:00,0.6,1,24,34,,,,
2014-10-20,22:00,0.9,3,36,18,,,,
2014-10-20,23:00,0.9,2,29,22,,,,
2014-10-21,,,,,,8,,,
2014-10-21,00:00,0.8,1,23,21,,,,
2014-10-21,01:00,0.9,2,28,10,,,,
2014-10-21,02:00,1.2,1,20,16,,,,
2014-10-21,03:00,0.8,1,18,22,,,,
2014-10-21,04:00,0.4,1,17,30,,,,
2014-10-21,05:00,0.6,2,25,21,,,,
2014-10-21,06:00,0.7,12,47,8,,,,
2014-10-21,07:00,0.7,13,48,9,,,,
2014-10-21,08:00,0.8,10,36,20,,,,
2014-10-21,09:00,0.6,9,26,30,,,,
2014-10-21,10:00,0.7,9,20,36,,,,
2014-10-21,11:00,0.5,4,12,51,,,,
2014-10-21,12:00,0.4,4,11,56,,,,
2014-10-21,13:00,0.4,4,12,58,,,,
2014-10-21,14:00,0.5,4,15,57,,,,
2014-10-21,15:00,0.6,4,14,60,,,,
2014-10-21,16:00,0.7,7,25,46,,,,
2014-10-21,17:00,1.1,6,27,42,,,,
2014-10-21,18:00,0.9,4,20,50,,,,
2014-10-21,19:00,0.7,2,15,53,,,,
2014-10-21,20:00,0.4,1,9,61,,,,
2014-10-21,21:00,0.4,1,8,60,,,,
2014-10-21,22:00,0.3,1,6,65,,,,
2014-10-21,23:00,0.3,1,5,65,,,,
2014-10-22,,,,,,6,,,
2014-10-22,00:00,0.2,1,4,65,,,,
2014-10-22,01:00,0.2,1,3,62,,,,
2014-10-22,02:00,0.2,1,3,62,,,,
2014-10-22,03:00,0.2,1,3,60,,,,
2014-10-22,04:00,0.2,1,4,58,,,,
2014-10-22,05:00,0.3,1,6,55,,,,
2014-10-22,06:00,0.3,2,10,53,,,,
2014-10-22,07:00,0.3,3,14,48,,,,
2014-10-22,08:00,0.5,5,17,45,,,,
2014-10-22,09:00,0.3,3,19,41,,,,
2014-10-22,10:00,0.4,4,19,39,,,,
2014-10-22,11:00,0.5,6,18,45,,,,
2014-10-22,12:00,0.4,5,16,49,,,,
2014-10-22,13:00,0.9,4,17,48,,,,
2014-10-22,14:00,0.5,6,18,49,,,,
2014-10-22,15:00,0.7,6,18,47,,,,
2014-10-22,16:00,0.5,3,16,48,,,,
2014-10-22,17:00,0.6,3,19,42,,,,
2014-10-22,18:00,0.9,1,23,33,,,,
2014-10-22,19:00,1.1,2,26,24,,,,
2014-10-22,20:00,1.2,2,31,15,,,,
2014-10-22,21:00,1.2,3,23,20,,,,
2014-10-22,22:00,0.5,1,9,31,,,,
2014-10-22,23:00,0.4,1,8,33,,,,
2014-10-23,,,,,,17,,,
2014-10-23,00:00,0.6,1,6,35,,,,
2014-10-23,01:00,0.6,1,4,43,,,,
2014-10-23,02:00,0.4,1,3,48,,,,
2014-10-23,03:00,0.3,1,3,50,,,,
2014-10-23,04:00,0.3,1,4,47,,,,
2014-10-23,05:00,0.3,1,7,43,,,,
2014-10-23,06:00,0.2,2,11,40,,,,
2014-10-23,07:00,0.3,4,15,35,,,,
2014-10-23,08:00,0.3,4,18,31,,,,
2014-10-23,09:00,0.4,5,19,30,,,,
2014-10-23,10:00,0.5,6,23,25,,,,
2014-10-23,11:00,0.5,7,23,23,,,,
2014-10-23,12:00,0.7,8,25,23,,,,
2014-10-23,13:00,0.7,6,22,27,,,,
