Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-06-01,,,,,,,12,14.02,,
2006-06-01,01:00,0.4,0.1,1,10,65,,,,
2006-06-01,02:00,0.2,0.1,1,10,70,,,,
2006-06-01,03:00,0.1,0.1,1,9,69,,,,
2006-06-01,04:00,0.1,0.1,1,10,71,,,,
2006-06-01,05:00,0.1,0.1,1,12,73,,,,
2006-06-01,06:00,0.2,0.2,2,17,73,,,,
2006-06-01,07:00,0.7,0.3,5,26,66,,,,
2006-06-01,08:00,0.5,0.2,4,19,72,,,,
2006-06-01,09:00,0.9,0.4,17,39,58,,,,
2006-06-01,10:00,1.1,0.2,6,21,69,,,,
2006-06-01,11:00,0.5,0.3,12,22,77,,,,
2006-06-01,12:00,0.9,0.2,13,22,77,,,,
2006-06-01,13:00,0.8,0.2,12,23,75,,,,
2006-06-01,14:00,0.6,0.2,5,16,76,,,,
2006-06-01,15:00,0.5,0.3,11,20,80,,,,
2006-06-01,16:00,1.1,0.3,15,24,79,,,,
2006-06-01,17:00,0.9,0.3,12,24,84,,,,
2006-06-01,18:00,0.9,0.2,8,19,87,,,,
2006-06-01,19:00,1.0,0.3,3,18,82,,,,
2006-06-01,20:00,1.2,0.4,6,32,62,,,,
2006-06-01,21:00,0.4,0.1,2,12,87,,,,
2006-06-01,22:00,0.7,0.4,9,38,65,,,,
2006-06-01,23:00,1.2,0.3,3,30,57,,,,
2006-06-02,,,,,,,16,,,
2006-06-02,00:00,0.7,0.2,1,24,50,,,,
2006-06-02,01:00,0.4,0.2,1,20,38,,,,
2006-06-02,02:00,0.7,0.2,1,16,34,,,,
2006-06-02,03:00,0.4,0.2,1,15,31,,,,
2006-06-02,04:00,0.3,0.2,3,19,22,,,,
2006-06-02,05:00,0.7,0.4,12,30,15,,,,
2006-06-02,06:00,1.4,0.8,57,47,11,,,,
2006-06-02,07:00,2.5,0.8,32,45,30,,,,
2006-06-02,08:00,1.0,0.4,13,29,60,,,,
2006-06-02,09:00,1.0,0.3,15,25,65,,,,
2006-06-02,10:00,0.7,0.3,16,26,75,,,,
2006-06-02,11:00,0.8,0.3,15,27,79,,,,
2006-06-02,12:00,0.7,0.3,7,16,89,,,,
2006-06-02,13:00,0.5,0.3,11,23,90,,,,
2006-06-02,14:00,0.9,0.3,14,29,85,,,,
2006-06-02,15:00,0.7,0.3,8,21,93,,,,
2006-06-02,16:00,0.7,0.3,8,21,96,,,,
2006-06-02,17:00,0.7,0.2,6,18,99,,,,
2006-06-02,18:00,0.8,0.3,3,15,106,,,,
2006-06-02,19:00,0.7,0.2,3,14,108,,,,
2006-06-02,20:00,0.7,0.2,3,16,96,,,,
2006-06-02,21:00,0.5,0.2,1,18,89,,,,
2006-06-02,22:00,0.7,0.3,1,29,70,,,,
2006-06-02,23:00,0.6,0.3,1,26,67,,,,
2006-06-03,,,,,,,11,,,
2006-06-03,00:00,0.5,0.3,1,23,65,,,,
2006-06-03,01:00,0.5,0.3,1,26,58,,,,
2006-06-03,02:00,0.7,0.3,1,23,57,,,,
2006-06-03,03:00,,0.2,1,17,66,,,,
2006-06-03,04:00,,0.2,1,21,57,,,,
2006-06-03,05:00,,0.3,2,27,47,,,,
2006-06-03,06:00,,0.3,3,23,51,,,,
2006-06-03,07:00,,0.3,2,15,58,,,,
2006-06-03,08:00,0.6,0.3,3,14,58,,,,
2006-06-03,09:00,0.4,0.3,4,15,67,,,,
2006-06-03,10:00,0.7,0.3,4,14,77,,,,
2006-06-03,11:00,0.5,0.2,2,11,80,,,,
2006-06-03,12:00,0.4,0.2,3,11,91,,,,
2006-06-03,13:00,0.4,0.2,2,10,93,,,,
2006-06-03,14:00,0.4,0.2,2,10,97,,,,
2006-06-03,15:00,0.2,0.2,1,8,97,,,,
2006-06-03,16:00,0.2,0.2,1,7,90,,,,
2006-06-03,17:00,0.1,0.1,1,7,75,,,,
2006-06-03,18:00,0.2,0.2,1,9,76,,,,
2006-06-03,19:00,0.5,0.2,1,11,70,,,,
2006-06-03,20:00,0.4,0.3,1,11,66,,,,
2006-06-03,21:00,0.7,0.3,1,11,65,,,,
2006-06-03,22:00,0.5,0.3,2,13,59,,,,
2006-06-03,23:00,0.4,0.2,1,9,60,,,,
2006-06-04,,,,,,,13,,,
2006-06-04,00:00,0.3,0.3,2,16,57,,,,
2006-06-04,01:00,0.4,0.2,1,14,55,,,,
2006-06-04,02:00,0.4,0.2,1,11,53,,,,
2006-06-04,03:00,0.2,0.1,1,6,64,,,,
2006-06-04,04:00,0.1,0.1,1,7,61,,,,
2006-06-04,05:00,0.1,0.1,1,7,61,,,,
2006-06-04,06:00,0.1,0.1,1,8,63,,,,
2006-06-04,07:00,0.1,0.1,1,6,74,,,,
2006-06-04,08:00,0.1,0.1,1,6,77,,,,
2006-06-04,09:00,0.1,0.1,1,7,74,,,,
2006-06-04,10:00,0.1,0.1,1,8,71,,,,
2006-06-04,11:00,0.2,0.1,2,8,74,,,,
2006-06-04,12:00,0.1,0.1,1,7,80,,,,
2006-06-04,13:00,0.1,0.1,1,7,82,,,,
2006-06-04,14:00,0.1,0.1,1,7,83,,,,
2006-06-04,15:00,0.1,0.1,1,7,84,,,,
2006-06-04,16:00,0.2,0.1,2,8,84,,,,
2006-06-04,17:00,0.1,0.1,2,9,82,,,,
2006-06-04,18:00,0.3,0.2,1,10,81,,,,
2006-06-04,19:00,0.4,0.2,1,10,78,,,,
2006-06-04,20:00,0.4,0.2,1,11,75,,,,
2006-06-04,21:00,0.5,0.2,1,11,74,,,,
2006-06-04,22:00,0.5,0.2,1,11,73,,,,
2006-06-04,23:00,0.5,0.2,1,11,72,,,,
2006-06-05,,,,,,,14,,,
2006-06-05,00:00,0.2,0.1,1,9,77,,,,
2006-06-05,01:00,0.1,0.1,1,10,76,,,,
2006-06-05,02:00,0.1,0.1,1,9,76,,,,
2006-06-05,03:00,0.2,0.1,1,8,75,,,,
2006-06-05,04:00,0.1,0.1,1,9,73,,,,
2006-06-05,05:00,0.1,0.1,1,9,72,,,,
2006-06-05,06:00,0.1,0.1,1,9,74,,,,
2006-06-05,07:00,0.1,0.1,1,8,79,,,,
