Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-06-01,01:00,0.1,,1,8,61,,,,
2006-06-01,02:00,0.1,,1,10,55,,,,
2006-06-01,03:00,0.1,,1,7,67,,,,
2006-06-01,04:00,0.1,,1,8,66,,,,
2006-06-01,05:00,0.3,,1,14,66,,,,
2006-06-01,06:00,0.4,,2,16,67,,,,
2006-06-01,07:00,0.4,,2,18,63,,,,
2006-06-01,08:00,0.4,,1,18,62,,,,
2006-06-01,09:00,0.4,,1,14,72,,,,
2006-06-01,10:00,0.3,,3,15,69,,,,
2006-06-01,11:00,0.7,,5,16,64,,,,
2006-06-01,12:00,0.2,,3,12,74,,,,
2006-06-01,13:00,0.4,,2,11,84,,,,
2006-06-01,14:00,0.3,,3,11,84,,,,
2006-06-01,15:00,0.3,,2,14,83,,,,
2006-06-01,16:00,0.4,,2,15,84,,,,
2006-06-01,17:00,0.2,,1,12,79,,,,
2006-06-01,18:00,0.3,,3,17,75,,,,
2006-06-01,19:00,0.3,,2,17,68,,,,
2006-06-01,20:00,0.4,,1,19,62,,,,
2006-06-01,21:00,0.5,,1,20,47,,,,
2006-06-01,22:00,1.1,,1,19,40,,,,
2006-06-01,23:00,0.3,,1,14,41,,,,
2006-06-02,00:00,0.5,,1,14,31,,,,
2006-06-02,01:00,0.6,,1,17,20,,,,
2006-06-02,02:00,0.5,,1,14,16,,,,
2006-06-02,03:00,0.9,,1,17,11,,,,
2006-06-02,04:00,0.7,,1,18,9,,,,
2006-06-02,05:00,1.0,,4,20,4,,,,
2006-06-02,06:00,1.8,,9,19,9,,,,
2006-06-02,07:00,1.4,,16,23,9,,,,
2006-06-02,08:00,1.7,,30,31,9,,,,
2006-06-02,09:00,1.1,,25,35,15,,,,
2006-06-02,10:00,0.9,,12,28,34,,,,
2006-06-02,11:00,0.5,,9,27,49,,,,
2006-06-02,12:00,0.4,,4,18,75,,,,
2006-06-02,13:00,0.4,,2,12,88,,,,
2006-06-02,14:00,0.2,,1,10,89,,,,
2006-06-02,15:00,0.3,,1,12,95,,,,
2006-06-02,16:00,0.3,,4,15,92,,,,
