Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-06-01,,,,,,,18,,,
2006-06-01,01:00,0.4,0.2,3,11,,,,,1.0
2006-06-01,02:00,0.5,0.3,17,15,,,,,1.1
2006-06-01,03:00,0.5,0.2,2,10,,,,,1.0
2006-06-01,04:00,0.4,0.1,9,10,,,,,1.0
2006-06-01,05:00,0.5,0.3,18,13,,,,,1.1
2006-06-01,06:00,1.1,0.6,39,27,,,,,1.2
2006-06-01,07:00,2.2,0.7,66,44,,,,,1.6
2006-06-01,08:00,2.0,0.5,63,42,,,,,1.2
2006-06-01,09:00,1.5,0.6,66,42,,,,,1.3
2006-06-01,10:00,3.0,0.8,90,52,,,,,1.5
2006-06-01,11:00,2.6,0.6,74,42,,,,,1.7
2006-06-01,12:00,1.9,0.6,72,43,,,,,1.7
2006-06-01,13:00,3.3,0.6,76,44,,,,,1.4
2006-06-01,14:00,2.5,1.0,111,58,,,,,1.7
2006-06-01,15:00,3.9,0.9,80,48,,,,,1.6
2006-06-01,16:00,4.1,0.9,81,53,,,,,1.8
2006-06-01,17:00,3.2,0.6,72,47,,,,,1.5
2006-06-01,18:00,3.3,0.7,70,49,,,,,1.0
2006-06-01,19:00,2.0,0.4,41,46,,,,,1.3
2006-06-01,20:00,1.7,0.4,22,48,,,,,1.1
2006-06-01,21:00,1.9,0.5,31,52,,,,,1.3
2006-06-01,22:00,2.4,0.8,42,38,,,,,1.3
2006-06-01,23:00,2.6,0.4,28,31,,,,,1.0
2006-06-02,,,,,,,14,,,
2006-06-02,00:00,1.9,0.3,12,23,,,,,1.2
2006-06-02,01:00,1.3,0.2,13,20,,,,,1.0
2006-06-02,02:00,1.3,0.2,16,18,,,,,1.0
2006-06-02,03:00,1.1,0.2,15,22,,,,,1.0
2006-06-02,04:00,1.6,0.5,10,18,,,,,1.0
2006-06-02,05:00,2.2,0.8,54,31,,,,,1.0
2006-06-02,06:00,3.6,0.8,60,37,,,,,1.0
2006-06-02,07:00,2.0,0.6,62,48,,,,,1.3
2006-06-02,08:00,1.6,0.3,21,28,,,,,2.4
2006-06-02,09:00,0.8,0.2,4,12,,,,,1.7
2006-06-02,10:00,0.6,0.1,7,14,,,,,1.3
2006-06-02,11:00,0.3,0.1,2,8,,,,,1.0
2006-06-02,12:00,0.3,0.1,8,12,,,,,1.0
2006-06-02,13:00,0.3,0.1,12,16,,,,,1.0
2006-06-02,14:00,0.5,0.4,15,20,,,,,1.0
2006-06-02,15:00,0.8,0.4,11,20,,,,,1.0
2006-06-02,16:00,0.6,0.3,10,17,,,,,1.0
2006-06-02,17:00,0.5,0.2,4,13,,,,,1.0
2006-06-02,18:00,0.5,0.3,5,14,,,,,1.0
2006-06-02,19:00,0.5,0.3,3,14,,,,,1.0
2006-06-02,20:00,0.5,0.4,7,22,,,,,1.0
2006-06-02,21:00,1.0,0.5,13,37,,,,,2.4
2006-06-02,22:00,0.9,0.5,15,39,,,,,3.5
2006-06-02,23:00,1.7,0.5,13,34,,,,,2.1
2006-06-03,,,,,,,12,,,
2006-06-03,00:00,0.6,0.3,1,13,,,,,1.6
2006-06-03,01:00,0.4,0.2,1,16,,,,,2.6
2006-06-03,02:00,0.4,0.1,4,18,,,,,2.7
2006-06-03,03:00,0.4,0.1,1,10,,,,,2.1
2006-06-03,04:00,0.3,0.1,1,10,,,,,1.3
2006-06-03,05:00,0.3,0.2,5,23,,,,,1.0
2006-06-03,06:00,1.1,0.4,15,28,,,,,1.7
2006-06-03,07:00,1.3,0.5,23,27,,,,,1.7
2006-06-03,08:00,1.6,0.4,18,23,,,,,2.3
2006-06-03,09:00,0.5,0.2,5,11,,,,,1.8
2006-06-03,10:00,0.7,0.2,14,16,,,,,2.0
2006-06-03,11:00,0.7,0.2,15,20,,,,,1.0
2006-06-03,12:00,,0.2,16,23,,,,,1.0
2006-06-03,13:00,,0.2,16,21,,,,,1.0
2006-06-03,14:00,,0.3,23,27,,,,,1.2
2006-06-03,15:00,,0.3,21,29,,,,,1.9
2006-06-03,16:00,,0.3,18,31,,,,,6.0
2006-06-03,17:00,1.4,0.3,28,32,,,,,8.9
2006-06-03,18:00,1.6,0.2,19,24,,,,,3.7
2006-06-03,19:00,1.1,0.2,27,24,,,,,1.3
2006-06-03,20:00,1.1,0.3,19,23,,,,,1.0
2006-06-03,21:00,1.0,0.3,20,22,,,,,1.0
2006-06-03,22:00,0.9,0.4,24,24,,,,,1.0
2006-06-03,23:00,1.3,0.3,22,19,,,,,1.0
2006-06-04,,,,,,,14,,,
2006-06-04,00:00,0.8,0.4,14,20,,,,,1.0
2006-06-04,01:00,0.8,0.3,15,15,,,,,1.0
2006-06-04,02:00,0.4,0.2,8,14,,,,,1.0
2006-06-04,03:00,0.5,0.3,9,13,,,,,1.0
2006-06-04,04:00,0.7,0.3,6,11,,,,,1.0
2006-06-04,05:00,0.5,0.3,9,13,,,,,1.0
2006-06-04,06:00,0.9,0.2,11,13,,,,,1.0
2006-06-04,07:00,0.6,0.2,6,13,,,,,2.0
2006-06-04,08:00,0.6,0.2,11,15,,,,,3.5
2006-06-04,09:00,0.6,0.3,16,14,,,,,1.1
2006-06-04,10:00,0.8,0.2,21,19,,,,,1.8
2006-06-04,11:00,0.9,0.4,25,22,,,,,1.9
2006-06-04,12:00,1.9,0.4,29,23,,,,,1.0
2006-06-04,13:00,1.2,0.3,25,23,,,,,1.0
2006-06-04,14:00,1.0,0.3,29,24,,,,,1.0
2006-06-04,15:00,1.2,0.3,20,22,,,,,1.0
2006-06-04,16:00,1.1,0.3,23,23,,,,,1.0
2006-06-04,17:00,0.9,0.3,29,29,,,,,1.0
2006-06-04,18:00,1.5,0.3,27,25,,,,,1.0
2006-06-04,19:00,1.3,0.4,23,21,,,,,1.0
2006-06-04,20:00,1.2,0.3,25,22,,,,,1.0
2006-06-04,21:00,1.0,0.4,26,21,,,,,1.0
2006-06-04,22:00,1.4,0.3,24,18,,,,,1.0
2006-06-04,23:00,0.9,0.2,14,14,,,,,1.0
2006-06-05,,,,,,,16,,,
2006-06-05,00:00,0.5,0.2,8,13,,,,,1.0
2006-06-05,01:00,0.6,0.2,9,12,,,,,1.0
2006-06-05,02:00,0.3,0.1,7,10,,,,,1.0
2006-06-05,03:00,0.3,0.1,7,9,,,,,1.0
2006-06-05,04:00,0.5,0.1,2,5,,,,,1.0
2006-06-05,05:00,0.2,0.1,7,10,,,,,1.0
2006-06-05,06:00,0.5,0.1,4,8,,,,,1.0
2006-06-05,07:00,0.3,0.1,4,8,,,,,1.0
