Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-06-01,,,,,,,16,,,
2006-06-01,01:00,,,,,48,,,,1.0
2006-06-01,02:00,,,,,44,,,,1.0
2006-06-01,03:00,,,,,46,,,,1.0
2006-06-01,04:00,,,,,61,,,,1.0
2006-06-01,05:00,,,,,64,,,,1.0
2006-06-01,06:00,,,,,61,,,,1.0
2006-06-01,07:00,,,,,73,,,,1.0
2006-06-01,08:00,,,,,78,,,,1.0
2006-06-01,09:00,,,,,73,,,,1.0
2006-06-01,10:00,,,,,75,,,,1.0
2006-06-01,11:00,,,,,71,,,,1.9
2006-06-01,12:00,,,,,75,,,,1.2
2006-06-01,13:00,,,,,75,,,,1.1
2006-06-01,14:00,,,,,75,,,,1.7
2006-06-01,15:00,,,,,76,,,,2.0
2006-06-01,16:00,,,,,87,,,,1.5
2006-06-01,17:00,,,,,87,,,,1.7
2006-06-01,18:00,,,,,80,,,,1.6
2006-06-01,19:00,,,,,74,,,,1.2
2006-06-01,20:00,,,,,64,,,,3.7
2006-06-01,21:00,,,,,54,,,,3.4
2006-06-01,22:00,,,,,37,,,,
2006-06-01,23:00,,,,,27,,,,1.0
2006-06-02,,,,,,,14,,,
2006-06-02,00:00,,,,,19,,,,1.0
2006-06-02,01:00,,,,,18,,,,1.0
2006-06-02,02:00,,,,,16,,,,1.0
2006-06-02,03:00,,,,,12,,,,1.0
2006-06-02,04:00,,,,,10,,,,1.0
2006-06-02,05:00,,,,,7,,,,1.0
2006-06-02,06:00,,,,,10,,,,1.0
2006-06-02,07:00,,,,,17,,,,1.0
2006-06-02,08:00,,,,,35,,,,1.0
2006-06-02,09:00,,,,,62,,,,1.0
2006-06-02,10:00,,,,,88,,,,1.0
2006-06-02,11:00,,,,,91,,,,1.0
2006-06-02,12:00,,,,,89,,,,1.0
2006-06-02,13:00,,,,,94,,,,1.0
2006-06-02,14:00,,,,,100,,,,1.0
2006-06-02,15:00,,,,,103,,,,1.0
2006-06-02,16:00,,,,,105,,,,1.0
2006-06-02,17:00,,,,,109,,,,1.0
2006-06-02,18:00,,,,,107,,,,1.0
2006-06-02,19:00,,,,,104,,,,1.0
2006-06-02,20:00,,,,,96,,,,1.0
2006-06-02,21:00,,,,,101,,,,1.0
2006-06-02,22:00,,,,,102,,,,
2006-06-02,23:00,,,,,101,,,,1.0
2006-06-03,,,,,,,9,,,
2006-06-03,00:00,,,,,96,,,,1.0
2006-06-03,01:00,,,,,90,,,,1.0
2006-06-03,02:00,,,,,85,,,,1.0
2006-06-03,03:00,,,,,77,,,,1.0
2006-06-03,04:00,,,,,69,,,,1.0
2006-06-03,05:00,,,,,65,,,,1.0
2006-06-03,06:00,,,,,61,,,,1.0
2006-06-03,07:00,,,,,63,,,,1.0
2006-06-03,08:00,,,,,67,,,,1.0
2006-06-03,09:00,,,,,74,,,,1.0
2006-06-03,10:00,,,,,85,,,,1.0
2006-06-03,11:00,,,,,94,,,,1.0
2006-06-03,12:00,,,,,97,,,,1.0
2006-06-03,13:00,,,,,99,,,,1.0
2006-06-03,14:00,,,,,99,,,,1.0
2006-06-03,15:00,,,,,107,,,,1.8
2006-06-03,16:00,,,,,109,,,,1.2
2006-06-03,17:00,,,,,105,,,,1.0
2006-06-03,18:00,,,,,94,,,,1.0
2006-06-03,19:00,,,,,86,,,,1.0
2006-06-03,20:00,,,,,71,,,,1.0
2006-06-03,21:00,,,,,63,,,,1.0
2006-06-03,22:00,,,,,58,,,,
2006-06-03,23:00,,,,,59,,,,1.0
2006-06-04,,,,,,,12,,,
2006-06-04,00:00,,,,,55,,,,1.0
