Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-06-01,,,,,,,4,3.98,,
2006-06-01,01:00,0.3,,1,8,72,,,,1.3
2006-06-01,02:00,0.2,,1,8,79,,,,3.9
2006-06-01,03:00,0.2,,1,6,75,,,,1.3
2006-06-01,04:00,0.2,,1,6,70,,,,1.0
2006-06-01,05:00,0.2,,1,6,75,,,,1.0
2006-06-01,06:00,0.1,,1,5,79,,,,1.0
2006-06-01,07:00,0.2,,1,6,79,,,,1.0
2006-06-01,08:00,0.2,,1,6,80,,,,1.1
2006-06-01,09:00,0.1,,1,6,83,,,,1.0
2006-06-01,10:00,0.1,,1,7,80,,,,1.0
2006-06-01,11:00,0.2,,1,6,82,,,,1.0
2006-06-01,12:00,0.1,,1,5,86,,,,1.0
2006-06-01,13:00,0.2,,1,6,79,,,,1.0
2006-06-01,14:00,0.1,,1,5,86,,,,1.0
2006-06-01,15:00,0.2,,1,5,90,,,,1.0
2006-06-01,16:00,0.2,,1,5,90,,,,1.0
2006-06-01,17:00,0.2,,1,6,87,,,,1.0
2006-06-01,18:00,0.2,,1,6,86,,,,1.0
2006-06-01,19:00,0.2,,1,6,86,,,,1.0
2006-06-01,20:00,0.2,,1,6,85,,,,1.0
2006-06-01,21:00,0.3,,1,6,80,,,,1.0
2006-06-01,22:00,0.3,,1,7,80,,,,1.0
2006-06-01,23:00,0.3,,1,8,79,,,,1.0
2006-06-02,,,,,,,10,,,
2006-06-02,00:00,0.3,,1,9,77,,,,1.0
2006-06-02,01:00,0.3,,1,7,83,,,,1.0
2006-06-02,02:00,0.3,,1,6,83,,,,1.0
2006-06-02,03:00,0.2,,1,6,82,,,,1.0
2006-06-02,04:00,0.3,,1,5,89,,,,1.0
2006-06-02,05:00,0.2,,1,4,88,,,,1.0
2006-06-02,06:00,0.3,,1,5,83,,,,1.1
2006-06-02,07:00,0.3,,1,5,72,,,,1.1
2006-06-02,08:00,0.6,,1,6,71,,,,1.1
2006-06-02,09:00,0.3,,1,6,79,,,,1.0
2006-06-02,10:00,0.2,,1,5,92,,,,1.0
2006-06-02,11:00,0.2,,1,6,95,,,,1.0
2006-06-02,12:00,0.2,,1,8,92,,,,1.5
2006-06-02,13:00,,,1,10,88,,,,4.3
2006-06-02,14:00,,,1,8,92,,,,3.2
2006-06-02,15:00,,,1,7,97,,,,2.6
2006-06-02,16:00,,,1,6,103,,,,1.7
2006-06-02,17:00,,,1,6,106,,,,1.3
2006-06-02,18:00,0.2,,1,5,109,,,,1.3
2006-06-02,19:00,0.2,,1,6,110,,,,1.1
2006-06-02,20:00,0.2,,1,6,150,,,,1.0
2006-06-02,21:00,0.3,,1,7,103,,,,1.0
2006-06-02,22:00,0.2,,1,8,98,,,,1.0
2006-06-02,23:00,0.3,,1,9,95,,,,1.0
2006-06-03,,,,,,,9,,,
2006-06-03,00:00,0.3,,1,12,87,,,,1.0
2006-06-03,01:00,0.3,,1,9,81,,,,1.0
2006-06-03,02:00,0.3,,1,8,82,,,,1.0
2006-06-03,03:00,0.2,,1,8,83,,,,1.0
2006-06-03,04:00,0.3,,1,7,79,,,,1.0
2006-06-03,05:00,0.4,,1,8,73,,,,1.0
2006-06-03,06:00,0.4,,1,9,70,,,,1.0
2006-06-03,07:00,0.4,,1,9,69,,,,1.1
2006-06-03,08:00,0.4,,1,8,72,,,,2.1
2006-06-03,09:00,0.2,,1,6,86,,,,1.6
2006-06-03,10:00,0.2,,1,5,93,,,,1.0
2006-06-03,11:00,0.2,,1,6,95,,,,1.0
2006-06-03,12:00,0.2,,1,6,94,,,,1.0
2006-06-03,13:00,0.2,,1,5,101,,,,1.0
2006-06-03,14:00,0.2,,1,6,101,,,,1.0
2006-06-03,15:00,0.2,,1,5,103,,,,1.0
2006-06-03,16:00,0.2,,1,4,111,,,,1.0
2006-06-03,17:00,0.2,,1,5,94,,,,1.1
2006-06-03,18:00,0.2,,1,5,92,,,,2.9
2006-06-03,19:00,0.2,,1,6,94,,,,3.9
2006-06-03,20:00,0.2,,1,6,85,,,,1.4
2006-06-03,21:00,0.3,,1,7,76,,,,1.0
2006-06-03,22:00,0.2,,1,6,70,,,,1.0
2006-06-03,23:00,0.3,,1,8,70,,,,1.0
2006-06-04,,,,,,,9,,,
2006-06-04,00:00,0.2,,1,8,67,,,,1.3
2006-06-04,01:00,0.3,,1,7,66,,,,1.3
2006-06-04,02:00,0.3,,1,6,60,,,,1.0
2006-06-04,03:00,0.3,,1,7,58,,,,1.0
2006-06-04,04:00,0.2,,1,4,75,,,,1.0
2006-06-04,05:00,0.1,,1,4,75,,,,1.0
2006-06-04,06:00,0.2,,1,4,74,,,,1.0
2006-06-04,07:00,0.2,,1,4,76,,,,1.0
