Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-06-11,17:00,1.1,0.6,19,40,,,,,1.5
2006-06-11,18:00,1.2,0.6,27,53,,,,,1.6
2006-06-11,19:00,1.1,0.4,10,33,,,,,2.6
2006-06-11,20:00,1.1,0.5,14,43,,,,,3.4
2006-06-11,21:00,1.2,0.3,5,50,,,,,3.2
2006-06-11,22:00,1.4,0.5,10,88,,,,,2.7
2006-06-11,23:00,2.5,0.9,82,128,,,,,2.6
2006-06-12,,,,,,,38,,,
2006-06-12,00:00,2.8,0.4,23,70,,,,,2.3
2006-06-12,01:00,2.5,0.9,50,98,,,,,2.0
2006-06-12,02:00,1.6,0.4,7,52,,,,,2.0
2006-06-12,03:00,1.4,0.4,10,50,,,,,2.3
2006-06-12,04:00,1.6,0.4,62,77,,,,,2.5
2006-06-12,05:00,1.7,1.0,127,95,,,,,3.1
2006-06-12,06:00,3.3,0.6,46,72,,,,,2.9
2006-06-12,07:00,2.6,0.7,91,92,,,,,3.1
2006-06-12,08:00,2.2,0.8,111,110,,,,,3.1
2006-06-12,09:00,2.6,0.8,80,113,,,,,3.5
2006-06-12,10:00,2.5,0.7,79,96,,,,,3.7
2006-06-12,11:00,1.8,0.5,61,76,,,,,3.6
2006-06-12,12:00,0.9,0.4,34,48,,,,,3.2
2006-06-12,13:00,1.0,0.3,20,42,,,,,4.4
2006-06-12,14:00,0.8,0.4,29,49,,,,,3.9
2006-06-12,15:00,1.2,0.4,26,59,,,,,3.8
2006-06-12,16:00,1.2,0.4,22,46,,,,,2.2
2006-06-12,17:00,2.0,0.5,23,48,,,,,1.7
2006-06-12,18:00,1.0,0.3,13,38,,,,,1.6
2006-06-12,19:00,1.2,0.4,15,35,,,,,1.7
2006-06-12,20:00,1.0,0.3,4,28,,,,,1.6
2006-06-12,21:00,1.0,0.4,3,37,,,,,1.6
2006-06-12,22:00,1.3,0.4,5,52,,,,,1.6
2006-06-12,23:00,1.4,0.5,10,62,,,,,1.3
2006-06-13,,,,,,,40,,,
2006-06-13,00:00,1.6,0.4,4,56,,,,,1.9
2006-06-13,01:00,1.4,0.3,2,47,,,,,2.1
2006-06-13,02:00,1.3,0.3,6,42,,,,,1.9
2006-06-13,03:00,1.2,0.2,2,36,,,,,1.5
2006-06-13,04:00,1.0,0.2,10,45,,,,,1.3
2006-06-13,05:00,1.1,0.4,33,59,,,,,1.8
2006-06-13,06:00,2.1,0.7,81,79,,,,,2.3
2006-06-13,07:00,2.6,0.6,67,80,,,,,2.5
2006-06-13,08:00,2.3,0.4,65,89,,,,,3.2
2006-06-13,09:00,1.9,0.4,45,76,,,,,4.1
2006-06-13,10:00,2.0,0.6,65,103,,,,,5.0
2006-06-13,11:00,2.2,0.4,44,75,,,,,6.5
2006-06-13,12:00,1.9,0.5,37,73,,,,,6.9
2006-06-13,13:00,1.4,0.4,46,73,,,,,6.5
2006-06-13,14:00,1.1,0.5,55,79,,,,,4.6
2006-06-13,15:00,1.5,0.4,39,64,,,,,3.8
2006-06-13,16:00,1.1,0.4,36,62,,,,,3.5
2006-06-13,17:00,1.2,0.5,43,76,,,,,3.5
2006-06-13,18:00,1.3,0.4,37,70,,,,,3.0
2006-06-13,19:00,1.2,0.2,21,49,,,,,2.8
2006-06-13,20:00,0.8,0.2,12,38,,,,,2.8
2006-06-13,21:00,1.0,0.4,7,58,,,,,2.8
2006-06-13,22:00,1.7,0.8,46,106,,,,,2.9
2006-06-13,23:00,4.9,1.8,126,165,,,,,3.0
2006-06-14,00:00,5.7,1.5,187,163,,,,,2.6
2006-06-14,01:00,5.2,0.9,70,115,,,,,1.4
2006-06-14,02:00,4.7,1.1,96,109,,,,,1.1
2006-06-14,03:00,4.5,0.7,73,96,,,,,1.0
2006-06-14,04:00,2.9,0.4,32,63,,,,,1.0
2006-06-14,05:00,1.8,0.6,37,59,,,,,1.0
2006-06-14,06:00,5.3,0.7,56,74,,,,,1.0
2006-06-14,07:00,4.7,0.6,67,84,,,,,1.1
2006-06-14,08:00,4.8,0.4,32,58,,,,,1.4
2006-06-14,09:00,2.0,0.5,49,64,,,,,2.9
2006-06-14,10:00,2.3,0.7,67,94,,,,,13.6
2006-06-14,11:00,2.5,0.6,57,105,,,,,9.1
2006-06-14,12:00,2.3,0.5,64,126,,,,,10.8
2006-06-14,13:00,2.5,0.5,60,114,,,,,11.1
2006-06-14,14:00,1.5,0.5,42,78,,,,,14.5
2006-06-14,15:00,1.8,0.6,36,74,,,,,9.0
2006-06-14,16:00,1.7,0.5,33,78,,,,,6.5
2006-06-14,17:00,1.6,0.9,60,120,,,,,7.6
2006-06-14,18:00,2.2,1.0,,,,,,,6.7
2006-06-14,19:00,2.0,1.0,,,,,,,6.2
2006-06-14,20:00,2.3,0.9,,,,,,,6.2
2006-06-14,21:00,,0.5,,,,,,,5.3
2006-06-14,22:00,,1.4,,,,,,,6.5
2006-06-14,23:00,,1.9,117,167,,,,,6.6
2006-06-15,,,,,,,52,,28.89,
2006-06-15,00:00,,0.7,29,89,,,,,6.6
2006-06-15,01:00,,0.4,25,60,,,,,4.5
2006-06-15,02:00,,0.4,27,47,,,,,2.7
2006-06-15,03:00,,0.2,22,46,,,,,1.3
2006-06-15,04:00,,0.1,30,48,,,,,1.0
2006-06-15,05:00,,0.4,46,57,,,,,1.0
2006-06-15,06:00,,0.8,104,91,,,,,1.1
2006-06-15,07:00,,0.7,97,91,,,,,1.1
2006-06-15,08:00,,0.8,110,105,,,,,1.4
2006-06-15,09:00,,0.6,87,87,,,,,2.0
2006-06-15,10:00,,0.6,75,81,,,,,2.4
2006-06-15,11:00,,0.9,96,110,,,,,2.8
2006-06-15,12:00,,0.8,81,107,,,,,2.0
2006-06-15,13:00,2.5,0.8,63,94,,,,,3.2
2006-06-15,14:00,2.0,0.6,59,91,,,,,1.0
2006-06-15,15:00,3.0,1.0,80,97,,,,,1.0
2006-06-15,16:00,2.7,1.2,70,99,,,,,1.0
2006-06-15,17:00,2.6,1.0,60,88,,,,,1.0
2006-06-15,18:00,2.5,0.8,39,75,,,,,1.0
2006-06-15,19:00,2.6,0.9,46,89,,,,,1.0
2006-06-15,20:00,1.3,0.6,12,54,,,,,1.0
2006-06-15,21:00,1.5,0.8,32,82,,,,,1.0
2006-06-15,22:00,3.6,1.1,44,102,,,,,1.0
2006-06-15,23:00,2.3,0.7,15,73,,,,,1.0
2006-06-16,,,,,,,54,,,
2006-06-16,00:00,1.7,0.5,12,55,,,,,1.0
2006-06-16,01:00,1.6,0.6,19,67,,,,,1.0
2006-06-16,02:00,1.6,0.4,17,60,,,,,1.0
2006-06-16,03:00,1.7,0.4,10,47,,,,,1.0
2006-06-16,04:00,1.3,0.4,23,50,,,,,1.0
2006-06-16,05:00,1.3,0.6,29,50,,,,,1.0
2006-06-16,06:00,1.8,0.6,39,60,,,,,1.0
2006-06-16,07:00,2.2,0.8,65,83,,,,,1.1
2006-06-16,08:00,2.6,1.0,92,98,,,,,1.1
2006-06-16,09:00,2.2,0.7,64,77,,,,,1.2
2006-06-16,10:00,2.0,0.7,67,75,,,,,1.0
2006-06-16,11:00,1.5,0.6,51,56,,,,,1.0
2006-06-16,12:00,1.2,0.7,44,64,,,,,1.0
2006-06-16,13:00,2.1,0.9,64,79,,,,,1.0
2006-06-16,14:00,1.8,0.7,50,76,,,,,1.0
2006-06-16,15:00,1.6,0.6,34,74,,,,,1.0
2006-06-16,16:00,2.2,0.9,58,90,,,,,1.0
2006-06-16,17:00,1.8,0.9,48,90,,,,,1.0
2006-06-16,18:00,1.5,0.5,21,48,,,,,1.0
2006-06-16,19:00,,0.5,23,50,,,,,1.1
2006-06-16,20:00,,0.7,52,53,,,,,1.0
2006-06-16,21:00,,0.6,39,46,,,,,1.0
2006-06-16,22:00,,0.5,37,43,,,,,1.0
2006-06-16,23:00,1.4,0.5,35,37,,,,,1.0
2006-06-17,,,,,,,40,,22.91,
2006-06-17,00:00,1.9,0.4,34,38,,,,,1.0
2006-06-17,01:00,1.1,0.4,33,38,,,,,1.0
2006-06-17,02:00,1.4,0.4,32,37,,,,,1.0
2006-06-17,03:00,1.1,0.4,36,36,,,,,1.0
2006-06-17,04:00,1.2,0.3,24,29,,,,,1.0
2006-06-17,05:00,0.9,0.4,28,32,,,,,1.0
2006-06-17,06:00,1.1,0.5,40,39,,,,,1.0
2006-06-17,07:00,1.1,0.4,35,41,,,,,1.0
2006-06-17,08:00,1.1,0.5,32,35,,,,,1.0
2006-06-17,09:00,1.1,0.6,51,47,,,,,1.0
2006-06-17,10:00,1.8,0.5,52,50,,,,,1.5
2006-06-17,11:00,1.4,0.6,54,57,,,,,2.1
2006-06-17,12:00,1.5,0.6,56,57,,,,,1.1
2006-06-17,13:00,1.9,0.7,55,59,,,,,1.0
2006-06-17,14:00,1.5,0.5,53,53,,,,,1.0
2006-06-17,15:00,2.5,0.7,62,69,,,,,1.0
2006-06-17,16:00,2.0,0.5,43,55,,,,,1.0
2006-06-17,17:00,1.8,0.5,45,58,,,,,1.0
2006-06-17,18:00,1.9,0.6,50,56,,,,,1.0
2006-06-17,19:00,1.7,0.6,48,56,,,,,1.0
2006-06-17,20:00,1.7,0.5,49,54,,,,,1.0
2006-06-17,21:00,1.7,0.5,50,63,,,,,1.0
2006-06-17,22:00,1.6,0.7,54,67,,,,,1.0
2006-06-17,23:00,2.6,0.8,67,82,,,,,1.0
2006-06-18,,,,,,,25,,,
2006-06-18,00:00,2.3,0.6,33,61,,,,,1.0
2006-06-18,01:00,3.9,0.6,28,49,,,,,1.1
2006-06-18,02:00,1.5,0.4,15,29,,,,,1.1
2006-06-18,03:00,1.8,0.5,36,47,,,,,1.3
2006-06-18,04:00,1.3,0.4,15,38,,,,,1.0
2006-06-18,05:00,1.0,0.4,17,31,,,,,1.3
2006-06-18,06:00,0.8,0.3,8,21,,,,,1.6
2006-06-18,07:00,0.6,0.2,6,14,,,,,1.8
2006-06-18,08:00,0.6,0.3,7,14,,,,,1.0
2006-06-18,09:00,0.7,0.4,16,23,,,,,1.3
2006-06-18,10:00,1.1,0.4,30,36,,,,,1.2
2006-06-18,11:00,1.0,0.4,28,45,,,,,1.0
2006-06-18,12:00,1.3,0.5,45,55,,,,,1.0
2006-06-18,13:00,1.4,0.4,36,56,,,,,1.2
2006-06-18,14:00,1.1,0.4,33,48,,,,,1.6
2006-06-18,15:00,1.6,0.3,30,46,,,,,1.6
2006-06-18,16:00,1.1,0.4,38,57,,,,,1.2
2006-06-18,17:00,1.2,0.5,54,79,,,,,1.0
2006-06-18,18:00,1.4,0.5,46,74,,,,,1.0
2006-06-18,19:00,1.1,0.3,13,40,,,,,1.0
2006-06-18,20:00,0.9,0.3,8,31,,,,,1.0
2006-06-18,21:00,0.9,0.3,6,36,,,,,1.0
2006-06-18,22:00,1.2,0.3,4,31,,,,,1.0
2006-06-18,23:00,1.1,0.4,28,66,,,,,1.0
2006-06-19,,,,,,,31,,18.86,
2006-06-19,00:00,1.7,0.4,51,91,,,,,1.0
2006-06-19,01:00,1.1,0.3,11,51,,,,,1.0
2006-06-19,02:00,0.9,0.3,13,41,,,,,1.0
2006-06-19,03:00,0.8,0.4,23,51,,,,,1.0
2006-06-19,04:00,0.9,0.3,19,54,,,,,1.0
2006-06-19,05:00,0.9,0.3,22,43,,,,,1.0
2006-06-19,06:00,1.2,0.4,31,58,,,,,1.0
