Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-06-05,12:00,,4,10,71,,,,
2014-06-05,13:00,,4,11,74,,,,
2014-06-05,14:00,,4,11,81,,,,
2014-06-05,15:00,,5,15,87,,,,
2014-06-05,16:00,,4,14,86,,,,
2014-06-05,17:00,,4,13,88,,,,
2014-06-05,18:00,,3,17,82,,,,
2014-06-05,19:00,,2,22,74,,,,
2014-06-05,20:00,,5,27,64,,,,
2014-06-05,21:00,,5,37,46,,,,
2014-06-05,22:00,,8,31,32,,,,
2014-06-05,23:00,,5,22,39,,,,
2014-06-06,,,,,,13,,,
2014-06-06,00:00,,1,14,47,,,,
2014-06-06,01:00,,1,10,50,,,,
2014-06-06,02:00,,1,9,52,,,,
2014-06-06,03:00,,1,10,47,,,,
2014-06-06,04:00,,10,22,35,,,,
2014-06-06,05:00,,29,43,23,,,,
2014-06-06,06:00,,21,32,44,,,,
2014-06-06,07:00,,7,19,63,,,,
2014-06-06,08:00,,3,11,72,,,,
2014-06-06,09:00,,3,10,86,,,,
2014-06-06,10:00,,2,8,100,,,,
2014-06-06,11:00,,4,11,104,,,,
2014-06-06,12:00,,4,11,107,,,,
2014-06-06,13:00,,2,9,111,,,,
2014-06-06,14:00,,3,10,112,,,,
2014-06-06,15:00,,4,13,112,,,,
2014-06-06,16:00,,5,14,109,,,,
2014-06-06,17:00,,4,15,110,,,,
2014-06-06,18:00,,3,14,111,,,,
2014-06-06,19:00,,2,12,106,,,,
2014-06-06,20:00,,3,26,80,,,,
2014-06-06,21:00,,2,27,65,,,,
2014-06-06,22:00,,4,29,66,,,,
2014-06-06,23:00,,3,23,69,,,,
2014-06-07,,,,,,13,,,
2014-06-07,00:00,,4,20,73,,,,
2014-06-07,01:00,,1,12,79,,,,
2014-06-07,02:00,,1,4,106,,,,
2014-06-07,03:00,,1,4,107,,,,
2014-06-07,04:00,,1,4,103,,,,
2014-06-07,05:00,,1,5,98,,,,
2014-06-07,06:00,,1,5,96,,,,
2014-06-07,07:00,,1,5,95,,,,
2014-06-07,08:00,,1,5,100,,,,
2014-06-07,09:00,,1,5,105,,,,
2014-06-07,10:00,,1,5,110,,,,
2014-06-07,11:00,,1,4,115,,,,
2014-06-07,12:00,,1,4,115,,,,
2014-06-07,13:00,,1,3,122,,,,
2014-06-07,14:00,,1,4,128,,,,
2014-06-07,15:00,,1,5,129,,,,
2014-06-07,16:00,,1,5,130,,,,
2014-06-07,17:00,,1,7,134,,,,
2014-06-07,18:00,,1,10,138,,,,
2014-06-07,19:00,,1,6,140,,,,
2014-06-07,20:00,,1,8,125,,,,
2014-06-07,21:00,,1,10,113,,,,
2014-06-07,22:00,,1,12,111,,,,
2014-06-07,23:00,,1,7,121,,,,
2014-06-08,,,,,,15,,,
2014-06-08,00:00,,1,6,114,,,,
2014-06-08,01:00,,1,5,116,,,,
2014-06-08,02:00,,1,4,118,,,,
2014-06-08,03:00,,1,4,117,,,,
2014-06-08,04:00,,1,3,115,,,,
2014-06-08,05:00,,1,5,112,,,,
2014-06-08,06:00,,1,7,104,,,,
2014-06-08,07:00,,1,6,101,,,,
2014-06-08,08:00,,1,6,99,,,,
2014-06-08,09:00,,1,5,111,,,,
2014-06-08,10:00,,1,5,124,,,,
2014-06-08,11:00,,1,5,138,,,,
2014-06-08,12:00,,1,5,145,,,,
2014-06-08,13:00,,1,5,143,,,,
2014-06-08,14:00,,1,7,148,,,,
2014-06-08,15:00,,1,6,152,,,,
2014-06-08,16:00,,1,5,157,,,,
2014-06-08,17:00,,1,4,152,,,,
2014-06-08,18:00,,1,4,144,,,,
2014-06-08,19:00,,1,4,128,,,,
2014-06-08,20:00,,1,5,119,,,,
2014-06-08,21:00,,1,8,119,,,,
2014-06-08,22:00,,1,20,103,,,,
2014-06-08,23:00,,1,6,121,,,,
2014-06-09,,,,,,15,,,
2014-06-09,00:00,,1,4,121,,,,
2014-06-09,01:00,,1,4,111,,,,
2014-06-09,02:00,,1,3,115,,,,
2014-06-09,03:00,,1,3,115,,,,
2014-06-09,04:00,,1,4,105,,,,
2014-06-09,05:00,,1,6,95,,,,
2014-06-09,06:00,,1,8,85,,,,
2014-06-09,07:00,,1,8,93,,,,
2014-06-09,08:00,,1,8,99,,,,
2014-06-09,09:00,,1,8,98,,,,
2014-06-09,10:00,,1,7,103,,,,
2014-06-09,11:00,,1,9,112,,,,
2014-06-09,12:00,,1,7,118,,,,
2014-06-09,13:00,,1,7,122,,,,
2014-06-09,14:00,,1,7,129,,,,
2014-06-09,15:00,,1,7,137,,,,
2014-06-09,16:00,,1,8,132,,,,
2014-06-09,17:00,,1,10,127,,,,
2014-06-09,18:00,,2,14,118,,,,
2014-06-09,19:00,,2,17,103,,,,
2014-06-09,20:00,,1,14,87,,,,
2014-06-09,21:00,,1,14,90,,,,
2014-06-09,22:00,,2,21,68,,,,
2014-06-09,23:00,,1,42,35,,,,
2014-06-10,,,,,,23,,,
2014-06-10,00:00,,2,17,64,,,,
2014-06-10,01:00,,1,37,40,,,,
2014-06-10,02:00,,4,49,16,,,,
2014-06-10,03:00,,1,22,44,,,,
2014-06-10,04:00,,5,29,46,,,,
2014-06-10,05:00,,11,50,22,,,,
2014-06-10,06:00,,35,52,16,,,,
2014-06-10,07:00,,31,51,17,,,,
2014-06-10,08:00,,8,28,60,,,,
2014-06-10,09:00,,5,24,86,,,,
2014-06-10,10:00,,6,25,90,,,,
2014-06-10,11:00,,5,26,105,,,,
2014-06-10,12:00,,4,22,133,,,,
2014-06-10,13:00,,2,18,148,,,,
2014-06-10,14:00,,5,23,127,,,,
2014-06-10,15:00,,4,19,126,,,,
2014-06-10,16:00,,3,16,127,,,,
2014-06-10,17:00,,2,15,124,,,,
2014-06-10,18:00,,2,13,116,,,,
2014-06-10,19:00,,2,19,107,,,,
2014-06-10,20:00,,2,26,89,,,,
2014-06-10,21:00,,1,18,80,,,,
2014-06-10,22:00,,2,25,62,,,,
2014-06-10,23:00,,2,26,38,,,,
2014-06-11,,,,,,27,,,
2014-06-11,00:00,,2,24,30,,,,
2014-06-11,01:00,,1,21,31,,,,
2014-06-11,02:00,,1,18,36,,,,
2014-06-11,03:00,,1,20,30,,,,
2014-06-11,04:00,,4,31,16,,,,
2014-06-11,05:00,,18,39,9,,,,
2014-06-11,06:00,,44,50,12,,,,
2014-06-11,07:00,,9,34,39,,,,
2014-06-11,08:00,,11,38,62,,,,
2014-06-11,09:00,,4,25,97,,,,
2014-06-11,10:00,,7,27,97,,,,
2014-06-11,11:00,,4,20,126,,,,
2014-06-11,12:00,,2,13,152,,,,
2014-06-11,13:00,,2,17,152,,,,
2014-06-11,14:00,,1,15,127,,,,
2014-06-11,15:00,,2,20,111,,,,
2014-06-11,16:00,,2,21,117,,,,
2014-06-11,17:00,,4,25,107,,,,
2014-06-11,18:00,,4,32,77,,,,
2014-06-11,19:00,,1,19,84,,,,
2014-06-11,20:00,,1,14,88,,,,
2014-06-11,21:00,,3,24,70,,,,
2014-06-11,22:00,,1,18,69,,,,
2014-06-11,23:00,,1,10,83,,,,
2014-06-12,,,,,,13,,,
2014-06-12,00:00,,1,9,83,,,,
2014-06-12,01:00,,1,10,80,,,,
2014-06-12,02:00,,1,8,80,,,,
2014-06-12,03:00,,1,8,78,,,,
2014-06-12,04:00,,1,10,70,,,,
2014-06-12,05:00,,1,14,64,,,,
2014-06-12,06:00,,4,21,55,,,,
2014-06-12,07:00,,10,27,54,,,,
2014-06-12,08:00,,7,24,60,,,,
2014-06-12,09:00,,5,21,57,,,,
2014-06-12,10:00,,3,14,80,,,,
2014-06-12,11:00,,4,15,85,,,,
2014-06-12,12:00,,3,13,93,,,,
2014-06-12,13:00,,3,13,100,,,,
2014-06-12,14:00,,3,12,99,,,,
2014-06-12,15:00,,5,14,94,,,,
2014-06-12,16:00,,4,14,93,,,,
2014-06-12,17:00,,4,12,96,,,,
2014-06-12,18:00,,2,10,96,,,,
2014-06-12,19:00,,1,11,93,,,,
2014-06-12,20:00,,1,10,90,,,,
2014-06-12,21:00,,1,13,79,,,,
2014-06-12,22:00,,1,17,70,,,,
2014-06-12,23:00,,2,17,62,,,,
2014-06-13,,,,,,12,,,
2014-06-13,00:00,,1,14,53,,,,
2014-06-13,01:00,,1,13,54,,,,
2014-06-13,02:00,,1,9,57,,,,
2014-06-13,03:00,,1,11,50,,,,
2014-06-13,04:00,,1,18,42,,,,
2014-06-13,05:00,,6,26,39,,,,
2014-06-13,06:00,,8,25,44,,,,
2014-06-13,07:00,,9,24,44,,,,
2014-06-13,08:00,,6,17,54,,,,
2014-06-13,09:00,,5,14,64,,,,
2014-06-13,10:00,,4,12,75,,,,
2014-06-13,11:00,,5,12,79,,,,
2014-06-13,12:00,,3,10,85,,,,
2014-06-13,13:00,,4,11,84,,,,
2014-06-13,14:00,,3,12,93,,,,
2014-06-13,15:00,,4,12,90,,,,
2014-06-13,16:00,,3,12,86,,,,
2014-06-13,17:00,,2,11,81,,,,
2014-06-13,18:00,,2,12,71,,,,
2014-06-13,19:00,,2,11,70,,,,
2014-06-13,20:00,,1,12,66,,,,
2014-06-13,21:00,,1,11,61,,,,
2014-06-13,22:00,,1,10,58,,,,
2014-06-13,23:00,,1,10,56,,,,
2014-06-14,,,,,,8,,,
2014-06-14,00:00,,1,10,53,,,,
2014-06-14,01:00,,1,10,58,,,,
2014-06-14,02:00,,1,7,62,,,,
2014-06-14,03:00,,1,7,63,,,,
2014-06-14,04:00,,1,8,62,,,,
2014-06-14,05:00,,1,9,61,,,,
2014-06-14,06:00,,1,11,58,,,,
2014-06-14,07:00,,2,9,60,,,,
2014-06-14,08:00,,1,9,61,,,,
2014-06-14,09:00,,3,9,61,,,,
2014-06-14,10:00,,3,11,65,,,,
2014-06-14,11:00,,3,9,72,,,,
2014-06-14,12:00,,3,7,78,,,,
2014-06-14,13:00,,2,8,76,,,,
2014-06-14,14:00,,2,7,72,,,,
2014-06-14,15:00,,3,10,72,,,,
2014-06-14,16:00,,2,8,76,,,,
2014-06-14,17:00,,1,8,78,,,,
2014-06-14,18:00,,2,8,75,,,,
2014-06-14,19:00,,2,14,69,,,,
2014-06-14,20:00,,1,8,62,,,,
2014-06-14,21:00,,2,11,50,,,,
2014-06-14,22:00,,2,13,40,,,,
2014-06-14,23:00,,1,14,40,,,,
2014-06-15,,,,,,8,,,
2014-06-15,00:00,,1,10,40,,,,
2014-06-15,01:00,,1,9,43,,,,
2014-06-15,02:00,,1,8,43,,,,
2014-06-15,03:00,,1,6,45,,,,
2014-06-15,04:00,,2,7,38,,,,
2014-06-15,05:00,,5,13,20,,,,
2014-06-15,06:00,,2,6,39,,,,
2014-06-15,07:00,,1,4,54,,,,
2014-06-15,08:00,,1,4,60,,,,
2014-06-15,09:00,,1,4,63,,,,
2014-06-15,10:00,,1,4,65,,,,
2014-06-15,11:00,,2,7,65,,,,
2014-06-15,12:00,,2,9,63,,,,
2014-06-15,13:00,,2,9,65,,,,
2014-06-15,14:00,,3,10,67,,,,
2014-06-15,15:00,,2,9,74,,,,
2014-06-15,16:00,,1,6,81,,,,
2014-06-15,17:00,,1,7,84,,,,
2014-06-15,18:00,,1,6,83,,,,
2014-06-15,19:00,,1,6,81,,,,
2014-06-15,20:00,,2,14,70,,,,
2014-06-15,21:00,,2,15,58,,,,
2014-06-15,22:00,,3,21,39,,,,
2014-06-15,23:00,,1,15,42,,,,
2014-06-16,,,,,,11,,,
2014-06-16,00:00,,1,12,39,,,,
2014-06-16,01:00,,1,11,37,,,,
2014-06-16,02:00,,3,11,36,,,,
2014-06-16,03:00,,2,13,31,,,,
2014-06-16,04:00,,7,17,26,,,,
2014-06-16,05:00,,19,28,14,,,,
2014-06-16,06:00,,29,34,17,,,,
2014-06-16,07:00,,16,24,41,,,,
2014-06-16,08:00,,7,18,55,,,,
2014-06-16,09:00,,6,17,62,,,,
2014-06-16,10:00,,5,14,80,,,,
2014-06-16,11:00,,3,11,91,,,,
2014-06-16,12:00,,3,11,94,,,,
2014-06-16,13:00,,4,13,97,,,,
2014-06-16,14:00,,3,11,101,,,,
2014-06-16,15:00,,3,11,101,,,,
2014-06-16,16:00,,4,13,100,,,,
2014-06-16,17:00,,3,18,97,,,,
2014-06-16,18:00,,1,10,103,,,,
2014-06-16,19:00,,1,11,98,,,,
2014-06-16,20:00,,2,19,87,,,,
2014-06-16,21:00,,1,12,89,,,,
2014-06-16,22:00,,1,8,88,,,,
2014-06-16,23:00,,1,10,77,,,,
2014-06-17,,,,,,13,,,
2014-06-17,00:00,,1,8,73,,,,
2014-06-17,01:00,,1,8,65,,,,
2014-06-17,02:00,,1,9,58,,,,
2014-06-17,03:00,,1,10,51,,,,
2014-06-17,04:00,,3,14,43,,,,
2014-06-17,05:00,,9,24,33,,,,
2014-06-17,06:00,,10,24,32,,,,
2014-06-17,07:00,,9,22,34,,,,
2014-06-17,08:00,,9,18,46,,,,
2014-06-17,09:00,,5,14,57,,,,
2014-06-17,10:00,,5,13,68,,,,
2014-06-17,11:00,,4,13,78,,,,
2014-06-17,12:00,,3,10,74,,,,
2014-06-17,13:00,,3,9,83,,,,
2014-06-17,14:00,,3,11,89,,,,
2014-06-17,15:00,,4,16,80,,,,
2014-06-17,16:00,,3,13,80,,,,
2014-06-17,17:00,,4,13,86,,,,
2014-06-17,18:00,,1,8,94,,,,
2014-06-17,19:00,,1,9,91,,,,
2014-06-17,20:00,,1,14,84,,,,
2014-06-17,21:00,,5,33,60,,,,
2014-06-17,22:00,,3,39,37,,,,
2014-06-17,23:00,,1,19,48,,,,
2014-06-18,,,,,,15,,,
2014-06-18,00:00,,1,14,47,,,,
2014-06-18,01:00,,1,14,45,,,,
2014-06-18,02:00,,1,11,41,,,,
2014-06-18,03:00,,1,12,35,,,,
2014-06-18,04:00,,7,17,30,,,,
2014-06-18,05:00,,19,29,17,,,,
2014-06-18,06:00,,15,29,21,,,,
2014-06-18,07:00,,10,26,38,,,,
2014-06-18,08:00,,9,18,54,,,,
2014-06-18,09:00,,5,16,69,,,,
2014-06-18,10:00,,3,12,84,,,,
2014-06-18,11:00,,3,11,94,,,,
2014-06-18,12:00,,2,11,98,,,,
2014-06-18,13:00,,4,11,104,,,,
2014-06-18,14:00,,3,10,108,,,,
2014-06-18,15:00,,4,11,102,,,,
2014-06-18,16:00,,3,11,98,,,,
2014-06-18,17:00,,4,12,95,,,,
2014-06-18,18:00,,2,11,96,,,,
2014-06-18,19:00,,1,13,91,,,,
2014-06-18,20:00,,3,23,77,,,,
2014-06-18,21:00,,3,27,75,,,,
2014-06-18,22:00,,3,32,55,,,,
2014-06-18,23:00,,1,20,63,,,,
2014-06-19,,,,,,14,,,
2014-06-19,00:00,,1,15,69,,,,
2014-06-19,01:00,,1,10,71,,,,
2014-06-19,02:00,,1,8,69,,,,
2014-06-19,03:00,,1,10,63,,,,
2014-06-19,04:00,,1,13,50,,,,
2014-06-19,05:00,,4,18,38,,,,
2014-06-19,06:00,,8,21,29,,,,
2014-06-19,07:00,,8,17,29,,,,
2014-06-19,08:00,,9,15,33,,,,
2014-06-19,09:00,,6,13,38,,,,
2014-06-19,10:00,,7,12,44,,,,
2014-06-19,11:00,,5,12,45,,,,
2014-06-19,12:00,,4,11,52,,,,
2014-06-19,13:00,,5,10,58,,,,
2014-06-19,14:00,,5,10,61,,,,
2014-06-19,15:00,,4,11,62,,,,
2014-06-19,16:00,,4,12,58,,,,
2014-06-19,17:00,,3,14,53,,,,
2014-06-19,18:00,,2,14,51,,,,
2014-06-19,19:00,,2,14,49,,,,
2014-06-19,20:00,,2,12,48,,,,
2014-06-19,21:00,,1,9,48,,,,
2014-06-19,22:00,,1,8,47,,,,
2014-06-19,23:00,,1,6,50,,,,
2014-06-20,,,,,,9,,,
2014-06-20,00:00,,1,6,47,,,,
2014-06-20,01:00,,1,6,46,,,,
2014-06-20,02:00,,1,6,45,,,,
2014-06-20,03:00,,1,6,45,,,,
2014-06-20,04:00,,1,6,45,,,,
2014-06-20,05:00,,3,10,42,,,,
2014-06-20,06:00,,6,13,38,,,,
2014-06-20,07:00,,7,15,37,,,,
2014-06-20,08:00,,6,14,38,,,,
2014-06-20,09:00,,6,13,38,,,,
2014-06-20,10:00,,4,11,41,,,,
2014-06-20,11:00,,5,11,45,,,,
2014-06-20,12:00,,5,9,52,,,,
2014-06-20,13:00,,5,10,54,,,,
2014-06-20,14:00,,7,12,49,,,,
2014-06-20,15:00,,5,11,55,,,,
2014-06-20,16:00,,3,9,68,,,,
2014-06-20,17:00,,2,8,74,,,,
2014-06-20,18:00,,2,8,73,,,,
2014-06-20,19:00,,1,10,71,,,,
2014-06-20,20:00,,1,14,65,,,,
2014-06-20,21:00,,1,12,65,,,,
2014-06-20,22:00,,1,10,57,,,,
2014-06-20,23:00,,1,7,55,,,,
2014-06-21,,,,,,9,,,
2014-06-21,00:00,,1,6,54,,,,
2014-06-21,01:00,,1,5,53,,,,
2014-06-21,02:00,,1,6,51,,,,
2014-06-21,03:00,,1,7,47,,,,
2014-06-21,04:00,,1,7,48,,,,
2014-06-21,05:00,,1,7,50,,,,
2014-06-21,06:00,,1,6,51,,,,
2014-06-21,07:00,,1,6,57,,,,
2014-06-21,08:00,,2,8,54,,,,
2014-06-21,09:00,,2,8,52,,,,
2014-06-21,10:00,,3,7,54,,,,
2014-06-21,11:00,,3,10,50,,,,
2014-06-21,12:00,,3,8,53,,,,
2014-06-21,13:00,,2,7,57,,,,
2014-06-21,14:00,,2,7,57,,,,
2014-06-21,15:00,,2,7,56,,,,
2014-06-21,16:00,,1,6,63,,,,
2014-06-21,17:00,,2,6,63,,,,
2014-06-21,18:00,,2,7,60,,,,
2014-06-21,19:00,,1,7,58,,,,
2014-06-21,20:00,,1,9,54,,,,
2014-06-21,21:00,,1,9,52,,,,
2014-06-21,22:00,,1,8,52,,,,
2014-06-21,23:00,,1,8,51,,,,
2014-06-22,,,,,,7,,,
2014-06-22,00:00,,1,6,51,,,,
2014-06-22,01:00,,1,5,51,,,,
2014-06-22,02:00,,1,5,50,,,,
2014-06-22,03:00,,1,5,50,,,,
2014-06-22,04:00,,1,6,44,,,,
2014-06-22,05:00,,1,6,41,,,,
2014-06-22,06:00,,1,6,42,,,,
2014-06-22,07:00,,1,6,43,,,,
2014-06-22,08:00,,1,6,45,,,,
2014-06-22,09:00,,1,6,50,,,,
2014-06-22,10:00,,1,5,56,,,,
2014-06-22,11:00,,1,4,59,,,,
2014-06-22,12:00,,1,5,63,,,,
2014-06-22,13:00,,1,6,64,,,,
2014-06-22,14:00,,1,4,68,,,,
2014-06-22,15:00,,1,4,71,,,,
2014-06-22,16:00,,1,5,72,,,,
2014-06-22,17:00,,1,6,69,,,,
2014-06-22,18:00,,1,7,67,,,,
2014-06-22,19:00,,1,6,68,,,,
2014-06-22,20:00,,1,5,67,,,,
2014-06-22,21:00,,1,7,65,,,,
2014-06-22,22:00,,1,5,64,,,,
2014-06-22,23:00,,1,6,60,,,,
2014-06-23,,,,,,13,,,
2014-06-23,00:00,,1,8,53,,,,
2014-06-23,01:00,,1,15,47,,,,
2014-06-23,02:00,,1,11,55,,,,
2014-06-23,03:00,,1,14,54,,,,
2014-06-23,04:00,,5,20,48,,,,
2014-06-23,05:00,,3,24,35,,,,
2014-06-23,06:00,,7,20,47,,,,
2014-06-23,07:00,,8,21,54,,,,
2014-06-23,08:00,,5,12,68,,,,
2014-06-23,09:00,,5,10,72,,,,
2014-06-23,10:00,,3,8,81,,,,
2014-06-23,11:00,,3,8,82,,,,
2014-06-23,12:00,,3,8,84,,,,
2014-06-23,13:00,,3,9,85,,,,
2014-06-23,14:00,,3,10,89,,,,
2014-06-23,15:00,,3,10,95,,,,
2014-06-23,16:00,,5,14,93,,,,
2014-06-23,17:00,,2,9,97,,,,
2014-06-23,18:00,,1,8,96,,,,
2014-06-23,19:00,,1,7,95,,,,
2014-06-23,20:00,,1,13,85,,,,
2014-06-23,21:00,,1,16,74,,,,
2014-06-23,22:00,,2,18,63,,,,
2014-06-23,23:00,,1,12,60,,,,
2014-06-24,,,,,,11,,,
2014-06-24,00:00,,1,11,58,,,,
2014-06-24,01:00,,1,8,58,,,,
2014-06-24,02:00,,1,7,57,,,,
2014-06-24,03:00,,1,10,54,,,,
2014-06-24,04:00,,3,17,47,,,,
2014-06-24,05:00,,5,27,34,,,,
2014-06-24,06:00,,12,29,40,,,,
2014-06-24,07:00,,9,22,51,,,,
2014-06-24,08:00,,8,18,56,,,,
2014-06-24,09:00,,4,11,70,,,,
2014-06-24,10:00,,4,10,67,,,,
2014-06-24,11:00,,4,10,67,,,,
2014-06-24,12:00,,3,9,69,,,,
2014-06-24,13:00,,3,10,68,,,,
2014-06-24,14:00,,4,11,71,,,,
2014-06-24,15:00,,5,13,75,,,,
2014-06-24,16:00,,5,13,78,,,,
2014-06-24,17:00,,3,11,76,,,,
2014-06-24,18:00,,2,12,74,,,,
2014-06-24,19:00,,1,15,70,,,,
2014-06-24,20:00,,1,11,70,,,,
2014-06-24,21:00,,1,15,58,,,,
2014-06-24,22:00,,1,18,52,,,,
2014-06-24,23:00,,1,16,45,,,,
2014-06-25,,,,,,10,,,
2014-06-25,00:00,,1,11,40,,,,
2014-06-25,01:00,,1,12,30,,,,
2014-06-25,02:00,,1,13,23,,,,
2014-06-25,03:00,,1,9,33,,,,
2014-06-25,04:00,,2,15,25,,,,
2014-06-25,05:00,,11,27,14,,,,
2014-06-25,06:00,,45,38,4,,,,
2014-06-25,07:00,,25,32,8,,,,
2014-06-25,08:00,,18,28,34,,,,
2014-06-25,09:00,,11,22,41,,,,
2014-06-25,10:00,,13,22,37,,,,
2014-06-25,11:00,,8,19,43,,,,
2014-06-25,12:00,,19,33,34,,,,
2014-06-25,13:00,,9,28,48,,,,
2014-06-25,14:00,,10,30,50,,,,
2014-06-25,15:00,,19,40,44,,,,
2014-06-25,16:00,,9,24,51,,,,
2014-06-25,17:00,,7,22,52,,,,
2014-06-25,18:00,,5,20,50,,,,
2014-06-25,19:00,,2,16,53,,,,
2014-06-25,20:00,,2,14,51,,,,
2014-06-25,21:00,,1,13,45,,,,
2014-06-25,22:00,,1,8,50,,,,
2014-06-25,23:00,,1,7,53,,,,
2014-06-26,,,,,,13,,,
2014-06-26,00:00,,1,6,57,,,,
2014-06-26,01:00,,1,8,56,,,,
2014-06-26,02:00,,1,7,49,,,,
2014-06-26,03:00,,1,11,33,,,,
2014-06-26,04:00,,2,13,30,,,,
2014-06-26,05:00,,4,16,29,,,,
2014-06-26,06:00,,10,22,24,,,,
2014-06-26,07:00,,11,24,24,,,,
2014-06-26,08:00,,11,22,27,,,,
2014-06-26,09:00,,10,17,34,,,,
