Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-06-10,09:00,,2,6,100,,,,6.4
2014-06-10,10:00,,1,3,116,,,,5.8
2014-06-10,11:00,,1,3,124,,,,5.5
2014-06-10,12:00,,2,6,137,,,,9.1
2014-06-10,13:00,0.4,1,6,152,,,,11.8
2014-06-10,14:00,0.7,1,4,157,,,,11.5
2014-06-10,15:00,0.6,1,5,166,,,,14.6
2014-06-10,16:00,0.3,1,4,155,,,,9.4
2014-06-10,17:00,0.3,1,4,155,,,,9.6
2014-06-10,18:00,0.2,1,4,162,,,,8.2
2014-06-10,19:00,0.2,1,3,150,,,,8.2
2014-06-10,20:00,0.1,1,2,148,,,,9.7
2014-06-10,21:00,0.2,1,3,149,,,,10.7
2014-06-10,22:00,0.2,1,2,146,,,,8.7
2014-06-10,23:00,0.2,1,2,148,,,,11.6
2014-06-11,,,,,,29,,,
2014-06-11,00:00,0.2,1,2,151,,,,11.6
2014-06-11,01:00,0.2,1,3,146,,,,9.2
2014-06-11,02:00,0.2,1,4,148,,,,7.8
2014-06-11,03:00,0.2,1,4,133,,,,7.8
2014-06-11,04:00,0.3,1,4,114,,,,4.9
2014-06-11,05:00,0.4,1,4,112,,,,4.3
2014-06-11,06:00,0.3,1,4,117,,,,5.3
2014-06-11,07:00,0.3,2,7,109,,,,9.8
2014-06-11,08:00,0.3,1,7,120,,,,12.1
2014-06-11,09:00,0.3,2,7,124,,,,12.0
2014-06-11,10:00,0.5,2,7,143,,,,12.3
2014-06-11,11:00,0.6,2,8,109,,,,4.8
2014-06-11,12:00,0.5,1,6,135,,,,6.6
2014-06-11,13:00,0.3,1,5,125,,,,5.6
2014-06-11,14:00,0.2,1,5,126,,,,5.9
2014-06-11,15:00,0.2,1,7,117,,,,6.5
2014-06-11,16:00,0.2,1,4,128,,,,4.4
2014-06-11,17:00,0.2,1,5,106,,,,3.3
2014-06-11,18:00,0.2,1,5,103,,,,3.0
2014-06-11,19:00,0.2,1,5,105,,,,2.8
2014-06-11,20:00,0.2,1,4,105,,,,2.6
2014-06-11,21:00,0.2,1,4,101,,,,2.5
2014-06-11,22:00,0.2,1,4,95,,,,2.4
2014-06-11,23:00,0.2,1,3,99,,,,2.3
2014-06-12,,,,,,12,,,
2014-06-12,00:00,0.2,1,2,98,,,,2.2
2014-06-12,01:00,0.1,1,2,104,,,,2.2
2014-06-12,02:00,0.2,1,2,103,,,,2.1
2014-06-12,03:00,0.2,1,2,99,,,,2.1
2014-06-12,04:00,0.2,1,2,93,,,,1.9
2014-06-12,05:00,0.2,1,2,86,,,,1.8
