Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-06-06,03:00,,3,31,,,,,
2014-06-06,04:00,,9,32,,,,,
2014-06-06,05:00,,11,31,,,,,
2014-06-06,06:00,,41,41,,,,,
2014-06-06,07:00,,59,42,,,,,
2014-06-06,08:00,,26,44,,,,,
2014-06-06,09:00,,25,39,,,,,
2014-06-06,10:00,,19,36,,,,,
2014-06-06,11:00,,18,34,,,,,
2014-06-06,12:00,,19,35,,,,,
2014-06-06,13:00,,30,46,,,,,
2014-06-06,14:00,,30,53,,,,,
2014-06-06,15:00,,31,60,,,,,
2014-06-06,16:00,,31,65,,,,,
2014-06-06,17:00,,26,61,,,,,
2014-06-06,18:00,,23,53,,,,,
2014-06-06,19:00,,23,59,,,,,
2014-06-06,20:00,,20,58,,,,,
2014-06-06,21:00,,20,62,,,,,
2014-06-06,22:00,,21,63,,,,,
2014-06-06,23:00,,13,54,,,,,
2014-06-07,,,,,,26,,,
2014-06-07,00:00,,10,45,,,,,
2014-06-07,01:00,,4,26,,,,,
2014-06-07,02:00,,2,23,,,,,
2014-06-07,03:00,,4,28,,,,,
2014-06-07,04:00,,8,41,,,,,
2014-06-07,05:00,,13,40,,,,,
2014-06-07,06:00,,6,23,,,,,
2014-06-07,07:00,,5,21,,,,,
2014-06-07,08:00,,5,22,,,,,
2014-06-07,09:00,,11,33,,,,,
2014-06-07,10:00,,9,28,,,,,
2014-06-07,11:00,,12,39,,,,,
2014-06-07,12:00,,15,47,,,,,
2014-06-07,13:00,,11,36,,,,,
2014-06-07,14:00,,13,42,,,,,
2014-06-07,15:00,,12,46,,,,,
2014-06-07,16:00,,11,45,,,,,
2014-06-07,17:00,,16,59,,,,,
2014-06-07,18:00,,19,74,,,,,
2014-06-07,19:00,,17,70,,,,,
2014-06-07,20:00,,29,95,,,,,
2014-06-07,21:00,,32,94,,,,,
2014-06-07,22:00,,40,113,,,,,
2014-06-07,23:00,,39,93,,,,,
2014-06-08,,,,,,28,,,
2014-06-08,00:00,,44,94,,,,,
2014-06-08,01:00,,10,57,,,,,
2014-06-08,02:00,,2,30,,,,,
2014-06-08,03:00,,3,23,,,,,
2014-06-08,04:00,,9,29,,,,,
2014-06-08,05:00,,2,19,,,,,
2014-06-08,06:00,,1,18,,,,,
2014-06-08,07:00,,1,16,,,,,
2014-06-08,08:00,,1,13,,,,,
2014-06-08,09:00,,1,12,,,,,
2014-06-08,10:00,,2,14,,,,,
2014-06-08,11:00,,5,23,,,,,
2014-06-08,12:00,,2,18,,,,,
2014-06-08,13:00,,4,25,,,,,
2014-06-08,14:00,,4,22,,,,,
2014-06-08,15:00,,5,28,,,,,
2014-06-08,16:00,,4,26,,,,,
2014-06-08,17:00,,3,23,,,,,
2014-06-08,18:00,,7,36,,,,,
2014-06-08,19:00,,8,43,,,,,
2014-06-08,20:00,,10,53,,,,,
2014-06-08,21:00,,13,54,,,,,
2014-06-08,22:00,,4,31,,,,,
2014-06-08,23:00,,6,33,,,,,
2014-06-09,,,,,,30,,,
2014-06-09,00:00,,6,23,,,,,
2014-06-09,01:00,,3,18,,,,,
2014-06-09,02:00,,1,15,,,,,
2014-06-09,03:00,,3,16,,,,,
2014-06-09,04:00,,6,17,,,,,
2014-06-09,05:00,,2,16,,,,,
2014-06-09,06:00,,2,16,,,,,
2014-06-09,07:00,,2,15,,,,,
2014-06-09,08:00,,3,15,,,,,
2014-06-09,09:00,,4,12,,,,,
2014-06-09,10:00,,4,12,,,,,
2014-06-09,11:00,,9,20,,,,,
2014-06-09,12:00,,10,22,,,,,
2014-06-09,13:00,,6,24,,,,,
2014-06-09,14:00,,11,32,,,,,
2014-06-09,15:00,,11,34,,,,,
2014-06-09,16:00,,9,33,,,,,
2014-06-09,17:00,,12,42,,,,,
2014-06-09,18:00,,10,43,,,,,
2014-06-09,19:00,,20,63,,,,,
2014-06-09,20:00,,14,59,,,,,
2014-06-09,21:00,,12,50,,,,,
2014-06-09,22:00,,8,41,,,,,
2014-06-09,23:00,,7,36,,,,,
2014-06-10,,,,,,46,,,
2014-06-10,00:00,,4,38,,,,,
2014-06-10,01:00,,2,26,,,,,
2014-06-10,02:00,,6,31,,,,,
2014-06-10,03:00,,3,24,,,,,
2014-06-10,04:00,,2,15,,,,,
2014-06-10,05:00,,10,27,,,,,
2014-06-10,06:00,,33,43,,,,,
2014-06-10,07:00,,56,61,,,,,
2014-06-10,08:00,,78,67,,,,,
2014-06-10,09:00,,35,53,,,,,
2014-06-10,10:00,,14,37,,,,,
2014-06-10,11:00,,40,69,,,,,
2014-06-10,12:00,,21,48,,,,,
2014-06-10,13:00,,23,55,,,,,
2014-06-10,14:00,,28,72,,,,,
2014-06-10,15:00,,36,80,,,,,
2014-06-10,16:00,,24,77,,,,,
2014-06-10,17:00,,21,68,,,,,
2014-06-10,18:00,,23,75,,,,,
2014-06-10,19:00,,18,70,,,,,
2014-06-10,20:00,,19,60,,,,,
2014-06-10,21:00,,14,59,,,,,
2014-06-10,22:00,,11,49,,,,,
2014-06-10,23:00,,4,38,,,,,
2014-06-11,,,,,,30,,,
2014-06-11,00:00,,5,39,,,,,
2014-06-11,01:00,,2,27,,,,,
2014-06-11,02:00,,1,17,,,,,
2014-06-11,03:00,,1,16,,,,,
2014-06-11,04:00,,6,23,,,,,
2014-06-11,05:00,,12,38,,,,,
2014-06-11,06:00,,19,40,,,,,
2014-06-11,07:00,,55,53,,,,,
2014-06-11,08:00,,47,51,,,,,
2014-06-11,09:00,,32,47,,,,,
2014-06-11,10:00,,40,58,,,,,
2014-06-11,11:00,,35,59,,,,,
2014-06-11,12:00,,21,30,,,,,
2014-06-11,13:00,,18,29,,,,,
2014-06-11,14:00,,26,34,,,,,
2014-06-11,15:00,,47,54,,,,,
2014-06-11,16:00,,31,43,,,,,
2014-06-11,17:00,,28,42,,,,,
2014-06-11,18:00,,20,37,,,,,
2014-06-11,19:00,,19,35,,,,,
2014-06-11,20:00,,12,32,,,,,
2014-06-11,21:00,,12,37,,,,,
2014-06-11,22:00,,7,30,,,,,
2014-06-11,23:00,,4,24,,,,,
2014-06-12,,,,,,24,,,
2014-06-12,00:00,,4,19,,,,,
2014-06-12,01:00,,1,14,,,,,
2014-06-12,02:00,,2,13,,,,,
2014-06-12,03:00,,2,13,,,,,
2014-06-12,04:00,,2,14,,,,,
2014-06-12,05:00,,14,22,,,,,
2014-06-12,06:00,,31,33,,,,,
2014-06-12,07:00,,60,49,,,,,
2014-06-12,08:00,,65,52,,,,,
2014-06-12,09:00,,43,43,,,,,
2014-06-12,10:00,,52,46,,,,,
2014-06-12,11:00,,38,41,,,,,
2014-06-12,12:00,,27,41,,,,,
2014-06-12,13:00,,23,40,,,,,
2014-06-12,14:00,,36,48,,,,,
2014-06-12,15:00,,28,43,,,,,
2014-06-12,16:00,,37,48,,,,,
2014-06-12,17:00,,24,39,,,,,
2014-06-12,18:00,,22,36,,,,,
2014-06-12,19:00,,18,33,,,,,
2014-06-12,20:00,,17,34,,,,,
2014-06-12,21:00,,27,44,,,,,
2014-06-12,22:00,,16,34,,,,,
2014-06-12,23:00,,5,32,,,,,
2014-06-13,,,,,,22,,,
2014-06-13,00:00,,2,32,,,,,
2014-06-13,01:00,,2,26,,,,,
2014-06-13,02:00,,1,24,,,,,
2014-06-13,03:00,,1,26,,,,,
2014-06-13,04:00,,4,26,,,,,
2014-06-13,05:00,,11,32,,,,,
2014-06-13,06:00,,29,41,,,,,
2014-06-13,07:00,,47,49,,,,,
2014-06-13,08:00,,27,40,,,,,
2014-06-13,09:00,,28,38,,,,,
2014-06-13,10:00,,30,38,,,,,
2014-06-13,11:00,,33,42,,,,,
2014-06-13,12:00,,19,33,,,,,
2014-06-13,13:00,,19,33,,,,,
2014-06-13,14:00,,32,45,,,,,
2014-06-13,15:00,,46,64,,,,,
2014-06-13,16:00,,33,48,,,,,
2014-06-13,17:00,,29,36,,,,,
2014-06-13,18:00,,20,32,,,,,
2014-06-13,19:00,,12,27,,,,,
2014-06-13,20:00,,10,26,,,,,
2014-06-13,21:00,,7,23,,,,,
2014-06-13,22:00,,4,21,,,,,
2014-06-13,23:00,,13,29,,,,,
2014-06-14,,,,,,15,,,
2014-06-14,00:00,,19,37,,,,,
2014-06-14,01:00,,4,17,,,,,
2014-06-14,02:00,,1,11,,,,,
2014-06-14,03:00,,1,10,,,,,
2014-06-14,04:00,,1,14,,,,,
2014-06-14,05:00,,2,14,,,,,
2014-06-14,06:00,,4,14,,,,,
2014-06-14,07:00,,6,16,,,,,
2014-06-14,08:00,,8,18,,,,,
2014-06-14,09:00,,10,19,,,,,
2014-06-14,10:00,,22,29,,,,,
2014-06-14,11:00,,29,36,,,,,
2014-06-14,12:00,,31,31,,,,,
2014-06-14,13:00,,15,25,,,,,
2014-06-14,14:00,,10,20,,,,,
2014-06-14,15:00,,19,34,,,,,
2014-06-14,16:00,,23,33,,,,,
2014-06-14,17:00,,30,38,,,,,
2014-06-14,18:00,,20,28,,,,,
2014-06-14,19:00,,20,32,,,,,
2014-06-14,20:00,,19,29,,,,,
2014-06-14,21:00,,28,37,,,,,
2014-06-14,22:00,,24,39,,,,,
2014-06-14,23:00,,31,39,,,,,
2014-06-15,,,,,,15,,,
2014-06-15,00:00,,61,56,,,,,
2014-06-15,01:00,,8,28,,,,,
2014-06-15,02:00,,9,25,,,,,
2014-06-15,03:00,,10,19,,,,,
2014-06-15,04:00,,8,17,,,,,
2014-06-15,05:00,,5,15,,,,,
2014-06-15,06:00,,6,15,,,,,
2014-06-15,07:00,,6,12,,,,,
2014-06-15,08:00,,12,13,,,,,
2014-06-15,09:00,,8,15,,,,,
2014-06-15,10:00,,16,21,,,,,
2014-06-15,11:00,,10,19,,,,,
2014-06-15,12:00,,16,24,,,,,
2014-06-15,13:00,,14,22,,,,,
2014-06-15,14:00,,14,25,,,,,
2014-06-15,15:00,,14,26,,,,,
2014-06-15,16:00,,14,29,,,,,
2014-06-15,17:00,,32,47,,,,,
2014-06-15,18:00,,20,43,,,,,
2014-06-15,19:00,,18,30,,,,,
2014-06-15,20:00,,17,35,,,,,
2014-06-15,21:00,,23,54,,,,,
2014-06-15,22:00,,41,67,,,,,
2014-06-15,23:00,,54,63,,,,,
2014-06-16,,,,,,25,,,
2014-06-16,00:00,,33,51,,,,,
2014-06-16,01:00,,10,49,,,,,
2014-06-16,02:00,,3,45,,,,,
2014-06-16,03:00,,6,48,,,,,
2014-06-16,04:00,,7,39,,,,,
2014-06-16,05:00,,30,44,,,,,
2014-06-16,06:00,,45,48,,,,,
2014-06-16,07:00,,73,51,,,,,
2014-06-16,08:00,,63,45,,,,,
2014-06-16,09:00,,60,41,,,,,
2014-06-16,10:00,,45,37,,,,,
2014-06-16,11:00,,32,34,,,,,
2014-06-16,12:00,,26,34,,,,,
2014-06-16,13:00,,30,37,,,,,
2014-06-16,14:00,,27,43,,,,,
2014-06-16,15:00,,31,46,,,,,
2014-06-16,16:00,,34,45,,,,,
2014-06-16,17:00,,31,43,,,,,
2014-06-16,18:00,,25,31,,,,,
2014-06-16,19:00,,14,20,,,,,
2014-06-16,20:00,,15,27,,,,,
2014-06-16,21:00,,12,26,,,,,
2014-06-16,22:00,,10,25,,,,,
2014-06-16,23:00,,9,24,,,,,
2014-06-17,,,,,,25,,,
2014-06-17,00:00,,4,20,,,,,
2014-06-17,01:00,,1,18,,,,,
2014-06-17,02:00,,1,18,,,,,
2014-06-17,03:00,,3,17,,,,,
2014-06-17,04:00,,7,21,,,,,
2014-06-17,05:00,,21,28,,,,,
2014-06-17,06:00,,48,33,,,,,
2014-06-17,08:00,,78,43,,,,,
2014-06-17,09:00,,55,38,,,,,
2014-06-17,10:00,,50,33,,,,,
2014-06-17,11:00,,36,34,,,,,
2014-06-17,12:00,,33,34,,,,,
2014-06-17,13:00,,33,37,,,,,
2014-06-17,14:00,,37,44,,,,,
2014-06-17,15:00,,40,52,,,,,
2014-06-17,16:00,,30,42,,,,,
2014-06-17,17:00,,29,41,,,,,
2014-06-17,18:00,,37,52,,,,,
2014-06-17,19:00,,20,34,,,,,
2014-06-17,20:00,,17,30,,,,,
2014-06-17,21:00,,16,40,,,,,
2014-06-17,22:00,,17,47,,,,,
2014-06-17,23:00,,15,53,,,,,
2014-06-18,,,,,,24,,,
2014-06-18,00:00,,10,48,,,,,
2014-06-18,01:00,,2,38,,,,,
2014-06-18,02:00,,2,36,,,,,
2014-06-18,03:00,,7,32,,,,,
2014-06-18,04:00,,10,37,,,,,
2014-06-18,05:00,,30,43,,,,,
2014-06-18,06:00,,55,47,,,,,
2014-06-18,07:00,,96,62,,,,,
2014-06-18,08:00,,64,56,,,,,
2014-06-18,09:00,,44,47,,,,,
2014-06-18,10:00,,35,41,,,,,
2014-06-18,11:00,,39,45,,,,,
2014-06-18,12:00,,29,37,,,,,
2014-06-18,13:00,,34,46,,,,,
2014-06-18,14:00,,29,47,,,,,
2014-06-18,15:00,,39,57,,,,,
2014-06-18,16:00,,39,60,,,,,
2014-06-18,17:00,,24,43,,,,,
2014-06-18,18:00,,17,32,,,,,
2014-06-18,19:00,,18,30,,,,,
2014-06-18,20:00,,15,26,,,,,
2014-06-18,21:00,,14,31,,,,,
2014-06-18,22:00,,5,31,,,,,
2014-06-18,23:00,,10,34,,,,,
2014-06-19,,,,,,16,,,
2014-06-19,00:00,,3,23,,,,,
2014-06-19,01:00,,1,16,,,,,
2014-06-19,02:00,,1,14,,,,,
2014-06-19,03:00,,2,15,,,,,
2014-06-19,04:00,,3,16,,,,,
2014-06-19,05:00,,9,23,,,,,
2014-06-19,06:00,,15,26,,,,,
2014-06-19,07:00,,34,32,,,,,
2014-06-19,08:00,,37,33,,,,,
2014-06-19,09:00,,28,29,,,,,
2014-06-19,10:00,,29,31,,,,,
2014-06-19,11:00,,15,25,,,,,
2014-06-19,12:00,,12,23,,,,,
2014-06-19,13:00,,16,25,,,,,
2014-06-19,14:00,,14,25,,,,,
2014-06-19,15:00,,15,28,,,,,
2014-06-19,16:00,,21,35,,,,,
2014-06-19,17:00,,20,33,,,,,
2014-06-19,18:00,,8,20,,,,,
2014-06-19,19:00,,9,19,,,,,
2014-06-19,20:00,,5,16,,,,,
2014-06-19,21:00,,2,14,,,,,
2014-06-19,22:00,,2,14,,,,,
2014-06-19,23:00,,1,10,,,,,
2014-06-20,,,,,,15,,,
2014-06-20,00:00,,1,7,,,,,
2014-06-20,01:00,,1,7,,,,,
2014-06-20,02:00,,1,11,,,,,
2014-06-20,03:00,,1,14,,,,,
2014-06-20,04:00,,1,7,,,,,
2014-06-20,05:00,,2,10,,,,,
2014-06-20,06:00,,13,24,,,,,
2014-06-20,07:00,,25,28,,,,,
2014-06-20,08:00,,16,24,,,,,
2014-06-20,09:00,,18,22,,,,,
2014-06-20,10:00,,17,21,,,,,
2014-06-20,11:00,,26,25,,,,,
2014-06-20,12:00,,40,29,,,,,
2014-06-20,13:00,,36,34,,,,,
2014-06-20,14:00,,32,32,,,,,
2014-06-20,15:00,,30,36,,,,,
2014-06-20,16:00,,24,35,,,,,
2014-06-20,17:00,,25,32,,,,,
2014-06-20,18:00,,16,24,,,,,
2014-06-20,19:00,,13,20,,,,,
2014-06-20,20:00,,7,16,,,,,
2014-06-20,21:00,,9,20,,,,,
2014-06-20,22:00,,6,18,,,,,
2014-06-20,23:00,,5,16,,,,,
2014-06-21,,,,,,11,,,
2014-06-21,00:00,,3,14,,,,,
2014-06-21,01:00,,2,13,,,,,
2014-06-21,02:00,,1,13,,,,,
2014-06-21,03:00,,1,10,,,,,
2014-06-21,04:00,,5,11,,,,,
2014-06-21,05:00,,2,13,,,,,
2014-06-21,06:00,,1,11,,,,,
2014-06-21,07:00,,4,13,,,,,
2014-06-21,08:00,,6,15,,,,,
2014-06-21,09:00,,7,16,,,,,
2014-06-21,10:00,,8,17,,,,,
2014-06-21,11:00,,9,15,,,,,
2014-06-21,12:00,,7,13,,,,,
2014-06-21,13:00,,5,12,,,,,
2014-06-21,14:00,,7,15,,,,,
2014-06-21,15:00,,10,17,,,,,
2014-06-21,16:00,,12,20,,,,,
2014-06-21,17:00,,7,17,,,,,
2014-06-21,18:00,,9,20,,,,,
2014-06-21,19:00,,8,18,,,,,
2014-06-21,20:00,,2,11,,,,,
2014-06-21,21:00,,2,10,,,,,
2014-06-21,22:00,,1,8,,,,,
2014-06-21,23:00,,2,13,,,,,
2014-06-22,,,,,,10,,,
2014-06-22,00:00,,1,12,,,,,
2014-06-22,01:00,,1,14,,,,,
2014-06-22,02:00,,1,13,,,,,
2014-06-22,03:00,,1,13,,,,,
2014-06-22,04:00,,1,15,,,,,
2014-06-22,05:00,,1,13,,,,,
2014-06-22,06:00,,3,14,,,,,
2014-06-22,07:00,,2,13,,,,,
2014-06-22,08:00,,2,10,,,,,
2014-06-22,09:00,,3,10,,,,,
2014-06-22,10:00,,4,10,,,,,
2014-06-22,11:00,,3,10,,,,,
2014-06-22,12:00,,3,10,,,,,
2014-06-22,13:00,,9,16,,,,,
2014-06-22,14:00,,7,13,,,,,
2014-06-22,15:00,,8,14,,,,,
2014-06-22,16:00,,7,14,,,,,
2014-06-22,17:00,,7,15,,,,,
2014-06-22,18:00,,12,21,,,,,
2014-06-22,19:00,,8,18,,,,,
2014-06-22,20:00,,5,18,,,,,
2014-06-22,21:00,,2,18,,,,,
2014-06-22,22:00,,1,17,,,,,
2014-06-22,23:00,,1,14,,,,,
2014-06-23,,,,,,17,,,
2014-06-23,00:00,,2,14,,,,,
2014-06-23,01:00,,1,14,,,,,
2014-06-23,02:00,,1,17,,,,,
2014-06-23,03:00,,3,17,,,,,
2014-06-23,04:00,,9,23,,,,,
2014-06-23,05:00,,10,32,,,,,
2014-06-23,06:00,,48,50,,,,,
2014-06-23,07:00,,55,54,,,,,
2014-06-23,08:00,,28,40,,,,,
2014-06-23,09:00,,28,37,,,,,
2014-06-23,10:00,,21,30,,,,,
2014-06-23,11:00,,33,38,,,,,
2014-06-23,12:00,,21,30,,,,,
2014-06-23,13:00,,25,33,,,,,
2014-06-23,14:00,,26,32,,,,,
2014-06-23,15:00,,36,41,,,,,
2014-06-23,16:00,,42,43,,,,,
2014-06-23,17:00,,25,35,,,,,
2014-06-23,18:00,,17,29,,,,,
2014-06-23,19:00,,18,28,,,,,
2014-06-23,20:00,,15,27,,,,,
2014-06-23,21:00,,25,36,,,,,
2014-06-23,22:00,,21,40,,,,,
2014-06-23,23:00,,7,34,,,,,
2014-06-24,,,,,,18,,,
2014-06-24,00:00,,3,26,,,,,
2014-06-24,01:00,,1,23,,,,,
2014-06-24,02:00,,1,22,,,,,
2014-06-24,03:00,,3,25,,,,,
2014-06-24,04:00,,7,36,,,,,
2014-06-24,05:00,,23,45,,,,,
2014-06-24,06:00,,34,44,,,,,
2014-06-24,07:00,,63,49,,,,,
2014-06-24,08:00,,28,36,,,,,
2014-06-24,09:00,,44,40,,,,,
2014-06-24,10:00,,39,36,,,,,
2014-06-24,11:00,,39,35,,,,,
2014-06-24,12:00,,19,27,,,,,
2014-06-24,13:00,,17,26,,,,,
2014-06-24,14:00,,22,32,,,,,
2014-06-24,15:00,,25,37,,,,,
2014-06-24,16:00,,33,43,,,,,
2014-06-24,17:00,,30,39,,,,,
2014-06-24,18:00,,19,27,,,,,
2014-06-24,19:00,,20,31,,,,,
2014-06-24,20:00,,17,33,,,,,
2014-06-24,21:00,,15,31,,,,,
2014-06-24,22:00,,13,28,,,,,
2014-06-24,23:00,,11,26,,,,,
2014-06-25,,,,,,14,,,
2014-06-25,00:00,,5,22,,,,,
2014-06-25,01:00,,1,19,,,,,
2014-06-25,02:00,,1,19,,,,,
2014-06-25,03:00,,1,20,,,,,
2014-06-25,04:00,,7,24,,,,,
2014-06-25,05:00,,18,35,,,,,
2014-06-25,06:00,,47,35,,,,,
2014-06-25,07:00,,67,42,,,,,
2014-06-25,08:00,,62,46,,,,,
2014-06-25,09:00,,58,43,,,,,
2014-06-25,10:00,,62,39,,,,,
2014-06-25,11:00,,48,40,,,,,
2014-06-25,12:00,,45,36,,,,,
2014-06-25,13:00,,41,34,,,,,
2014-06-25,14:00,,41,35,,,,,
2014-06-25,15:00,,31,33,,,,,
2014-06-25,16:00,,31,35,,,,,
2014-06-25,17:00,,34,37,,,,,
2014-06-25,18:00,,22,30,,,,,
2014-06-25,19:00,,24,28,,,,,
2014-06-25,20:00,,19,27,,,,,
2014-06-25,21:00,,14,25,,,,,
2014-06-25,22:00,,16,22,,,,,
2014-06-25,23:00,,7,18,,,,,
2014-06-26,,,,,,19,,,
2014-06-26,00:00,,5,21,,,,,
2014-06-26,01:00,,2,22,,,,,
2014-06-26,02:00,,4,21,,,,,
2014-06-26,03:00,,4,18,,,,,
2014-06-26,04:00,,6,23,,,,,
2014-06-26,05:00,,13,32,,,,,
2014-06-26,06:00,,35,39,,,,,
2014-06-26,07:00,,73,41,,,,,
2014-06-26,08:00,,69,46,,,,,
2014-06-26,09:00,,51,41,,,,,
2014-06-26,10:00,,50,42,,,,,
2014-06-26,11:00,,35,40,,,,,
2014-06-26,12:00,,50,47,,,,,
2014-06-26,13:00,,48,46,,,,,
2014-06-26,14:00,,43,44,,,,,
2014-06-26,15:00,,54,50,,,,,
2014-06-26,16:00,,64,60,,,,,
2014-06-26,17:00,,36,41,,,,,
2014-06-26,18:00,,25,38,,,,,
2014-06-26,19:00,,11,23,,,,,
2014-06-26,20:00,,16,34,,,,,
2014-06-26,21:00,,16,37,,,,,
2014-06-26,22:00,,19,47,,,,,
2014-06-26,23:00,,30,58,,,,,
2014-06-27,,,,,,19,,,
2014-06-27,00:00,,22,44,,,,,
2014-06-27,01:00,,17,43,,,,,
2014-06-27,02:00,,2,31,,,,,
2014-06-27,03:00,,6,31,,,,,
2014-06-27,04:00,,17,35,,,,,
2014-06-27,05:00,,47,42,,,,,
2014-06-27,06:00,,46,34,,,,,
2014-06-27,07:00,,73,42,,,,,
2014-06-27,08:00,,41,39,,,,,
2014-06-27,09:00,,53,41,,,,,
2014-06-27,10:00,,28,36,,,,,
2014-06-27,11:00,,16,28,,,,,
2014-06-27,12:00,,30,44,,,,,
2014-06-27,13:00,,12,31,,,,,
2014-06-27,14:00,,33,51,,,,,
