Datum Zeit,Zinnwald SO2
25-08-00 07:00,1.0
25-08-00 06:00,
25-08-00 05:00,1.0
25-08-00 04:00,1.0
25-08-00 03:00,1.0
25-08-00 02:00,1.0
25-08-00 01:00,1.0
25-08-00 00:00,1.0
24-08-00 23:00,1.0
24-08-00 22:00,2.2
24-08-00 21:00,1.3
24-08-00 20:00,1.0
24-08-00 19:00,1.0
24-08-00 18:00,1.0
24-08-00 17:00,1.0
24-08-00 16:00,1.1
24-08-00 15:00,3.2
24-08-00 14:00,4.1
24-08-00 13:00,6.1
24-08-00 12:00,30.3
24-08-00 11:00,54.0
24-08-00 10:00,47.6
24-08-00 09:00,49.3
24-08-00 08:00,7.7
24-08-00 07:00,3.5
24-08-00 06:00,
24-08-00 05:00,5.4
24-08-00 04:00,1.5
24-08-00 03:00,1.0
24-08-00 02:00,1.0
24-08-00 01:00,1.0
24-08-00 00:00,1.0
23-08-00 23:00,1.0
23-08-00 22:00,1.0
23-08-00 21:00,1.0
23-08-00 20:00,1.0
23-08-00 19:00,1.0
23-08-00 18:00,1.0
23-08-00 17:00,1.0
23-08-00 16:00,1.0
23-08-00 15:00,2.4
23-08-00 14:00,1.1
23-08-00 13:00,2.8
23-08-00 12:00,7.0
23-08-00 11:00,6.5
23-08-00 10:00,5.4
23-08-00 09:00,14.1
23-08-00 08:00,35.3
23-08-00 07:00,
23-08-00 06:00,72.5
23-08-00 05:00,1.3
23-08-00 04:00,5.2
23-08-00 03:00,1.0
23-08-00 02:00,1.0
23-08-00 01:00,1.0
23-08-00 00:00,1.0
22-08-00 23:00,1.0
22-08-00 22:00,1.0
22-08-00 21:00,1.0
22-08-00 20:00,1.0
22-08-00 19:00,1.0
22-08-00 18:00,1.0
22-08-00 17:00,1.0
22-08-00 16:00,1.2
22-08-00 15:00,1.2
22-08-00 14:00,1.0
22-08-00 13:00,1.0
22-08-00 12:00,1.0
22-08-00 11:00,1.0
22-08-00 10:00,1.4
22-08-00 09:00,1.0
22-08-00 08:00,1.0
22-08-00 07:00,
22-08-00 06:00,1.0
22-08-00 05:00,1.0
22-08-00 04:00,1.0
22-08-00 03:00,1.0
22-08-00 02:00,1.0
22-08-00 01:00,1.0
22-08-00 00:00,1.0
21-08-00 23:00,1.0
21-08-00 22:00,1.0
21-08-00 21:00,1.0
21-08-00 20:00,1.0
21-08-00 19:00,1.0
21-08-00 18:00,1.0
21-08-00 17:00,1.0
21-08-00 16:00,1.0
21-08-00 15:00,
21-08-00 14:00,
21-08-00 13:00,1.0
21-08-00 12:00,1.0
21-08-00 11:00,1.1
21-08-00 10:00,1.7
21-08-00 09:00,
21-08-00 08:00,9.5
21-08-00 07:00,28.1
21-08-00 06:00,18.8
21-08-00 05:00,1.0
21-08-00 04:00,1.0
21-08-00 03:00,1.0
21-08-00 02:00,1.0
21-08-00 01:00,1.0
21-08-00 00:00,1.0
20-08-00 23:00,1.0
20-08-00 22:00,1.0
20-08-00 21:00,1.0
20-08-00 20:00,1.0
20-08-00 19:00,1.0
20-08-00 18:00,1.0
20-08-00 17:00,1.0
20-08-00 16:00,1.0
20-08-00 15:00,1.0
20-08-00 14:00,1.0
20-08-00 13:00,1.0
20-08-00 12:00,
20-08-00 11:00,27.1
20-08-00 10:00,7.9
20-08-00 09:00,10.3
20-08-00 08:00,7.1
20-08-00 07:00,9.1
20-08-00 06:00,9.9
20-08-00 05:00,15.2
20-08-00 04:00,2.9
20-08-00 03:00,9.5
20-08-00 02:00,1.8
20-08-00 01:00,1.0
20-08-00 00:00,1.0
19-08-00 23:00,1.0
19-08-00 22:00,1.0
19-08-00 21:00,1.0
19-08-00 20:00,1.0
19-08-00 19:00,1.0
19-08-00 18:00,1.0
19-08-00 17:00,1.0
19-08-00 16:00,1.0
19-08-00 15:00,3.7
19-08-00 14:00,1.1
19-08-00 13:00,
19-08-00 12:00,4.2
19-08-00 11:00,9.1
19-08-00 10:00,2.7
19-08-00 09:00,6.7
19-08-00 08:00,7.2
19-08-00 07:00,1.3
19-08-00 06:00,8.7
19-08-00 05:00,20.7
19-08-00 04:00,10.8
19-08-00 03:00,24.1
19-08-00 02:00,27.3
19-08-00 01:00,40.4
19-08-00 00:00,35.7
18-08-00 23:00,10.5
18-08-00 22:00,9.2
18-08-00 21:00,3.5
18-08-00 20:00,4.6
18-08-00 19:00,1.0
18-08-00 18:00,3.7
18-08-00 17:00,14.1
18-08-00 16:00,22.4
18-08-00 15:00,27.2
18-08-00 14:00,30.5
18-08-00 13:00,
18-08-00 12:00,
18-08-00 11:00,
18-08-00 10:00,
18-08-00 09:00,
18-08-00 08:00,
18-08-00 07:00,1.0
18-08-00 06:00,1.0
18-08-00 05:00,2.0
18-08-00 04:00,1.0
18-08-00 03:00,1.0
18-08-00 02:00,1.0
18-08-00 01:00,1.0
18-08-00 00:00,
17-08-00 23:00,
17-08-00 22:00,
17-08-00 21:00,
17-08-00 20:00,
17-08-00 19:00,
17-08-00 18:00,
17-08-00 17:00,
17-08-00 16:00,
17-08-00 15:00,
17-08-00 14:00,
17-08-00 13:00,8.2
17-08-00 12:00,23.3
17-08-00 11:00,
17-08-00 10:00,
17-08-00 09:00,
17-08-00 08:00,16.2
17-08-00 07:00,18.5
17-08-00 06:00,16.5
17-08-00 05:00,22.6
17-08-00 04:00,23.1
17-08-00 03:00,13.1
17-08-00 02:00,1.0
17-08-00 01:00,1.0
17-08-00 00:00,1.0
16-08-00 23:00,1.1
16-08-00 22:00,1.0
16-08-00 21:00,1.0
16-08-00 20:00,1.0
16-08-00 19:00,1.0
16-08-00 18:00,1.0
16-08-00 17:00,
16-08-00 16:00,1.0
16-08-00 15:00,1.0
16-08-00 14:00,1.0
16-08-00 13:00,1.0
16-08-00 12:00,1.0
16-08-00 11:00,1.0
16-08-00 10:00,1.0
16-08-00 09:00,1.0
16-08-00 08:00,1.0
16-08-00 07:00,1.0
16-08-00 06:00,1.0
16-08-00 05:00,1.0
16-08-00 04:00,1.0
16-08-00 03:00,1.0
16-08-00 02:00,1.0
16-08-00 01:00,1.0
16-08-00 00:00,1.0
15-08-00 23:00,1.0
15-08-00 22:00,1.0
15-08-00 21:00,1.0
15-08-00 20:00,1.0
15-08-00 19:00,1.0
15-08-00 18:00,
15-08-00 17:00,1.0
15-08-00 16:00,1.0
15-08-00 15:00,1.0
15-08-00 14:00,2.3
15-08-00 13:00,3.3
15-08-00 12:00,4.5
15-08-00 11:00,1.0
15-08-00 10:00,1.1
15-08-00 09:00,1.7
15-08-00 08:00,1.8
15-08-00 07:00,1.5
15-08-00 06:00,2.9
15-08-00 05:00,4.9
15-08-00 04:00,5.4
15-08-00 03:00,1.7
15-08-00 02:00,6.3
15-08-00 01:00,39.2
15-08-00 00:00,12.1
14-08-00 23:00,8.5
14-08-00 22:00,5.8
14-08-00 21:00,2.6
14-08-00 20:00,1.9
14-08-00 19:00,2.6
14-08-00 18:00,
14-08-00 17:00,2.5
14-08-00 16:00,5.4
14-08-00 15:00,21.1
14-08-00 14:00,28.4
14-08-00 13:00,27.6
14-08-00 12:00,23.9
14-08-00 11:00,16.8
14-08-00 10:00,13.2
14-08-00 09:00,9.8
14-08-00 08:00,13.8
14-08-00 07:00,5.8
14-08-00 06:00,3.7
14-08-00 05:00,5.6
14-08-00 04:00,5.6
14-08-00 03:00,6.5
14-08-00 02:00,15.2
14-08-00 01:00,27.8
14-08-00 00:00,25.0
13-08-00 23:00,17.6
13-08-00 22:00,7.6
13-08-00 21:00,1.0
13-08-00 20:00,1.0
13-08-00 19:00,
13-08-00 18:00,1.1
13-08-00 17:00,1.0
13-08-00 16:00,1.6
13-08-00 15:00,5.9
13-08-00 14:00,14.4
13-08-00 13:00,11.5
13-08-00 12:00,13.3
13-08-00 11:00,10.0
13-08-00 10:00,1.8
13-08-00 09:00,1.9
13-08-00 08:00,6.3
13-08-00 07:00,17.9
13-08-00 06:00,2.6
13-08-00 05:00,4.8
13-08-00 04:00,2.1
13-08-00 03:00,1.7
13-08-00 02:00,1.2
13-08-00 01:00,1.1
13-08-00 00:00,1.9
12-08-00 23:00,1.3
12-08-00 22:00,1.2
12-08-00 21:00,1.1
12-08-00 20:00,1.7
12-08-00 19:00,
12-08-00 18:00,3.5
12-08-00 17:00,4.9
12-08-00 16:00,8.9
12-08-00 15:00,7.3
12-08-00 14:00,16.6
12-08-00 13:00,27.6
12-08-00 12:00,12.9
12-08-00 11:00,10.6
12-08-00 10:00,5.3
12-08-00 09:00,6.1
12-08-00 08:00,5.5
12-08-00 07:00,4.3
12-08-00 06:00,1.2
12-08-00 05:00,1.0
12-08-00 04:00,1.6
12-08-00 03:00,1.2
12-08-00 02:00,1.1
12-08-00 01:00,1.0
12-08-00 00:00,1.0
11-08-00 23:00,1.0
11-08-00 22:00,1.0
11-08-00 21:00,1.0
11-08-00 20:00,
11-08-00 19:00,1.3
11-08-00 18:00,1.0
11-08-00 17:00,1.0
11-08-00 16:00,1.0
11-08-00 15:00,1.0
11-08-00 14:00,1.0
11-08-00 13:00,1.0
11-08-00 12:00,1.0
11-08-00 11:00,1.0
11-08-00 10:00,1.0
11-08-00 09:00,1.0
11-08-00 08:00,1.0
11-08-00 07:00,1.0
11-08-00 06:00,1.3
11-08-00 05:00,1.0
11-08-00 04:00,1.0
11-08-00 03:00,1.0
11-08-00 02:00,1.0
11-08-00 01:00,1.0
11-08-00 00:00,1.0
10-08-00 23:00,1.0
10-08-00 22:00,1.5
10-08-00 21:00,5.8
10-08-00 20:00,
10-08-00 19:00,
10-08-00 18:00,3.7
10-08-00 17:00,5.0
10-08-00 16:00,3.4
10-08-00 15:00,12.9
10-08-00 14:00,26.7
10-08-00 13:00,35.2
10-08-00 12:00,41.4
10-08-00 11:00,29.8
10-08-00 10:00,33.0
10-08-00 09:00,19.7
10-08-00 08:00,39.7
10-08-00 07:00,28.4
10-08-00 06:00,11.9
10-08-00 05:00,1.6
10-08-00 04:00,1.4
10-08-00 03:00,1.6
10-08-00 02:00,1.2
10-08-00 01:00,4.0
10-08-00 00:00,4.0
09-08-00 23:00,3.5
09-08-00 22:00,1.7
09-08-00 21:00,1.3
09-08-00 20:00,
09-08-00 19:00,1.0
09-08-00 18:00,1.0
09-08-00 17:00,1.0
09-08-00 16:00,1.0
09-08-00 15:00,1.4
09-08-00 14:00,1.0
09-08-00 13:00,1.2
09-08-00 12:00,1.3
09-08-00 11:00,1.0
09-08-00 10:00,1.1
09-08-00 09:00,1.0
09-08-00 08:00,1.1
09-08-00 07:00,1.0
09-08-00 06:00,1.0
09-08-00 05:00,1.4
09-08-00 04:00,1.3
09-08-00 03:00,1.0
09-08-00 02:00,1.0
09-08-00 01:00,1.3
09-08-00 00:00,1.0
08-08-00 23:00,1.0
08-08-00 22:00,1.0
08-08-00 21:00,
08-08-00 20:00,1.0
08-08-00 19:00,1.0
08-08-00 18:00,1.0
08-08-00 17:00,1.0
08-08-00 16:00,1.0
08-08-00 15:00,1.0
08-08-00 14:00,1.0
08-08-00 13:00,1.0
08-08-00 12:00,1.0
08-08-00 11:00,1.1
08-08-00 10:00,1.5
08-08-00 09:00,2.4
08-08-00 08:00,1.9
08-08-00 07:00,1.2
08-08-00 06:00,1.2
08-08-00 05:00,1.3
08-08-00 04:00,1.0
08-08-00 03:00,1.0
08-08-00 02:00,1.2
08-08-00 01:00,1.4
08-08-00 00:00,1.1
07-08-00 23:00,2.2
07-08-00 22:00,2.2
07-08-00 21:00,
07-08-00 20:00,2.4
07-08-00 19:00,1.7
07-08-00 18:00,1.3
07-08-00 17:00,1.3
07-08-00 16:00,1.5
07-08-00 15:00,1.1
07-08-00 14:00,1.2
07-08-00 13:00,1.1
07-08-00 12:00,1.6
07-08-00 11:00,2.0
07-08-00 10:00,3.6
07-08-00 09:00,3.1
07-08-00 08:00,2.1
07-08-00 07:00,1.6
07-08-00 06:00,1.3
07-08-00 05:00,2.0
07-08-00 04:00,1.7
07-08-00 03:00,1.5
07-08-00 02:00,1.1
07-08-00 01:00,1.8
07-08-00 00:00,1.7
06-08-00 23:00,1.7
06-08-00 22:00,
06-08-00 21:00,1.9
06-08-00 20:00,1.1
06-08-00 19:00,1.7
06-08-00 18:00,2.0
06-08-00 17:00,2.8
06-08-00 16:00,3.1
06-08-00 15:00,3.8
06-08-00 14:00,4.6
06-08-00 13:00,4.7
06-08-00 12:00,2.4
06-08-00 11:00,3.2
06-08-00 10:00,2.3
06-08-00 09:00,2.1
06-08-00 08:00,2.3
06-08-00 07:00,1.8
06-08-00 06:00,1.6
06-08-00 05:00,2.0
06-08-00 04:00,5.3
06-08-00 03:00,3.7
06-08-00 02:00,3.2
06-08-00 01:00,2.8
06-08-00 00:00,2.8
05-08-00 23:00,2.8
05-08-00 22:00,
05-08-00 21:00,3.2
05-08-00 20:00,2.3
05-08-00 19:00,1.8
05-08-00 18:00,1.7
05-08-00 17:00,2.1
05-08-00 16:00,1.9
05-08-00 15:00,2.8
05-08-00 14:00,3.6
05-08-00 13:00,2.3
05-08-00 12:00,5.1
05-08-00 11:00,4.9
05-08-00 10:00,5.6
05-08-00 09:00,7.3
05-08-00 08:00,5.6
05-08-00 07:00,3.2
05-08-00 06:00,1.5
05-08-00 05:00,2.0
05-08-00 04:00,1.0
05-08-00 03:00,1.0
05-08-00 02:00,1.0
05-08-00 01:00,1.0
05-08-00 00:00,1.6
04-08-00 23:00,
04-08-00 22:00,1.8
04-08-00 21:00,1.0
04-08-00 20:00,1.0
04-08-00 19:00,1.0
04-08-00 18:00,1.0
04-08-00 17:00,2.0
04-08-00 16:00,1.1
04-08-00 15:00,1.1
04-08-00 14:00,1.1
04-08-00 13:00,1.0
04-08-00 12:00,1.0
04-08-00 11:00,1.0
04-08-00 10:00,1.4
04-08-00 09:00,1.3
04-08-00 08:00,1.3
04-08-00 07:00,1.2
04-08-00 06:00,1.3
04-08-00 05:00,1.0
04-08-00 04:00,1.2
04-08-00 03:00,1.0
04-08-00 02:00,1.0
04-08-00 01:00,1.2
04-08-00 00:00,1.0
03-08-00 23:00,
03-08-00 22:00,1.1
03-08-00 21:00,1.5
03-08-00 20:00,5.2
03-08-00 19:00,9.7
03-08-00 18:00,14.9
03-08-00 17:00,54.6
03-08-00 16:00,32.5
03-08-00 15:00,23.5
03-08-00 14:00,5.5
03-08-00 13:00,5.4
03-08-00 12:00,7.1
03-08-00 11:00,1.3
03-08-00 10:00,2.1
03-08-00 09:00,4.1
03-08-00 08:00,9.3
03-08-00 07:00,6.4
03-08-00 06:00,2.5
03-08-00 05:00,2.2
03-08-00 04:00,1.1
03-08-00 03:00,1.4
03-08-00 02:00,1.0
03-08-00 01:00,1.0
03-08-00 00:00,
02-08-00 23:00,1.0
02-08-00 22:00,1.0
02-08-00 21:00,1.0
02-08-00 20:00,1.0
02-08-00 19:00,1.0
02-08-00 18:00,1.0
02-08-00 17:00,1.0
02-08-00 16:00,1.0
02-08-00 15:00,1.0
02-08-00 14:00,1.0
02-08-00 13:00,37.7
02-08-00 12:00,58.5
02-08-00 11:00,48.2
02-08-00 10:00,28.9
02-08-00 09:00,2.3
02-08-00 08:00,3.5
02-08-00 07:00,7.0
02-08-00 06:00,10.6
02-08-00 05:00,25.5
02-08-00 04:00,22.3
02-08-00 03:00,39.7
02-08-00 02:00,15.6
02-08-00 01:00,8.6
02-08-00 00:00,
01-08-00 23:00,8.8
01-08-00 22:00,11.0
01-08-00 21:00,8.2
01-08-00 20:00,19.2
01-08-00 19:00,20.9
01-08-00 18:00,30.4
01-08-00 17:00,33.8
01-08-00 16:00,22.2
01-08-00 15:00,14.6
01-08-00 14:00,18.5
01-08-00 13:00,17.0
01-08-00 12:00,24.5
01-08-00 11:00,11.5
01-08-00 10:00,1.0
01-08-00 09:00,1.0
01-08-00 08:00,1.1
01-08-00 07:00,1.1
01-08-00 06:00,1.2
01-08-00 05:00,1.7
01-08-00 04:00,1.0
01-08-00 03:00,1.0
01-08-00 02:00,1.0
01-08-00 01:00,

