Datum Zeit,Zinnwald SO2
24-12-12 22:00,9.3
24-12-12 21:00,21.3
24-12-12 20:00,26.7
24-12-12 19:00,18.1
24-12-12 18:00,10.4
24-12-12 17:00,8.4
24-12-12 16:00,11.9
24-12-12 15:00,24.4
24-12-12 14:00,15.1
24-12-12 13:00,26.5
24-12-12 12:00,2.2
24-12-12 11:00,2.2
24-12-12 10:00,1.9
24-12-12 09:00,2.0
24-12-12 08:00,1.8
24-12-12 07:00,2.2
24-12-12 06:00,2.7
24-12-12 05:00,2.6
24-12-12 04:00,2.5
24-12-12 03:00,3.2
24-12-12 02:00,2.4
24-12-12 01:00,2.5
24-12-12 00:00,2.5
23-12-12 23:00,2.6
23-12-12 22:00,2.7
23-12-12 21:00,2.8
23-12-12 20:00,2.8
23-12-12 19:00,2.8
23-12-12 18:00,2.8
23-12-12 17:00,2.5
23-12-12 16:00,6.7
23-12-12 15:00,12.0
23-12-12 14:00,21.3
23-12-12 13:00,13.1
23-12-12 12:00,8.0
23-12-12 11:00,10.4
23-12-12 10:00,10.1
23-12-12 09:00,9.0
23-12-12 08:00,11.5
23-12-12 07:00,11.5
23-12-12 06:00,15.4
23-12-12 05:00,14.4
23-12-12 04:00,15.0
23-12-12 03:00,15.5
23-12-12 02:00,13.4
23-12-12 01:00,43.0
23-12-12 00:00,18.1
22-12-12 23:00,89.5
22-12-12 22:00,31.8
22-12-12 21:00,60.2
22-12-12 20:00,21.8
22-12-12 19:00,3.0
22-12-12 18:00,2.2
22-12-12 17:00,6.1
22-12-12 16:00,8.1
22-12-12 15:00,4.9
22-12-12 14:00,9.2
22-12-12 13:00,3.7
22-12-12 12:00,5.4
22-12-12 11:00,5.5
22-12-12 10:00,7.3
22-12-12 09:00,5.3
22-12-12 08:00,1.8
22-12-12 07:00,2.6
22-12-12 06:00,5.2
22-12-12 05:00,3.8
22-12-12 04:00,3.4
22-12-12 03:00,5.1
22-12-12 02:00,8.0
22-12-12 01:00,8.8
22-12-12 00:00,8.0
21-12-12 23:00,12.2
21-12-12 22:00,16.2
21-12-12 21:00,19.0
21-12-12 20:00,17.1
21-12-12 19:00,18.4
21-12-12 18:00,22.5
21-12-12 17:00,11.5
21-12-12 16:00,13.6
21-12-12 15:00,
21-12-12 14:00,
21-12-12 13:00,
21-12-12 12:00,
21-12-12 11:00,
21-12-12 10:00,
21-12-12 09:00,
21-12-12 08:00,
21-12-12 07:00,
21-12-12 06:00,
21-12-12 05:00,
21-12-12 04:00,
21-12-12 03:00,
21-12-12 02:00,
21-12-12 01:00,
21-12-12 00:00,
20-12-12 23:00,
20-12-12 22:00,
20-12-12 21:00,
20-12-12 20:00,
20-12-12 19:00,
20-12-12 18:00,
20-12-12 17:00,12.9
20-12-12 16:00,16.1
20-12-12 15:00,14.1
20-12-12 14:00,15.9
20-12-12 13:00,9.5
20-12-12 12:00,10.3
20-12-12 11:00,11.9
20-12-12 10:00,28.7
20-12-12 09:00,29.3
20-12-12 08:00,14.4
20-12-12 07:00,21.0
20-12-12 06:00,24.3
20-12-12 05:00,8.4
20-12-12 04:00,3.9
20-12-12 03:00,4.7
20-12-12 02:00,5.0
20-12-12 01:00,3.2
20-12-12 00:00,3.0
19-12-12 23:00,5.8
19-12-12 22:00,6.0
19-12-12 21:00,3.5
19-12-12 20:00,3.1
19-12-12 19:00,5.7
19-12-12 18:00,6.6
19-12-12 17:00,7.4
19-12-12 16:00,9.5
19-12-12 15:00,12.4
19-12-12 14:00,10.1
19-12-12 13:00,5.5
19-12-12 12:00,2.6
19-12-12 11:00,3.9
19-12-12 10:00,2.6
19-12-12 09:00,2.2
19-12-12 08:00,2.0
19-12-12 07:00,2.1
19-12-12 06:00,2.2
19-12-12 05:00,3.0
19-12-12 04:00,2.4
19-12-12 03:00,1.9
19-12-12 02:00,1.6
19-12-12 01:00,2.0
19-12-12 00:00,2.0
18-12-12 23:00,1.6
18-12-12 22:00,1.6
18-12-12 21:00,1.8
18-12-12 20:00,3.2
18-12-12 19:00,4.7
18-12-12 18:00,3.2
18-12-12 17:00,3.2
18-12-12 16:00,3.4
18-12-12 15:00,3.7
18-12-12 14:00,2.8
18-12-12 13:00,1.4
18-12-12 12:00,1.7
18-12-12 11:00,5.8
18-12-12 10:00,8.8
18-12-12 09:00,4.6
18-12-12 08:00,4.2
18-12-12 07:00,12.0
18-12-12 06:00,5.6
18-12-12 05:00,9.2
18-12-12 04:00,8.9
18-12-12 03:00,5.1
18-12-12 02:00,21.9
18-12-12 01:00,4.4
18-12-12 00:00,1.2
17-12-12 23:00,2.8
17-12-12 22:00,19.5
17-12-12 21:00,11.6
17-12-12 20:00,7.0
17-12-12 19:00,8.3
17-12-12 18:00,11.2
17-12-12 17:00,11.2
17-12-12 16:00,26.4
17-12-12 15:00,73.8
17-12-12 14:00,83.4
17-12-12 13:00,66.8
17-12-12 12:00,41.0
17-12-12 11:00,12.1
17-12-12 10:00,5.5
17-12-12 09:00,2.6
17-12-12 08:00,1.0
17-12-12 07:00,1.1
17-12-12 06:00,1.0
17-12-12 05:00,1.2
17-12-12 04:00,1.3
17-12-12 03:00,1.3
17-12-12 02:00,1.4
17-12-12 01:00,2.7
17-12-12 00:00,5.4
16-12-12 23:00,15.2
16-12-12 22:00,7.6
16-12-12 21:00,5.7
16-12-12 20:00,7.5
16-12-12 19:00,5.3
16-12-12 18:00,5.9
16-12-12 17:00,1.2
16-12-12 16:00,1.3
16-12-12 15:00,1.4
16-12-12 14:00,1.4
16-12-12 13:00,1.5
16-12-12 12:00,1.6
16-12-12 11:00,1.9
16-12-12 10:00,6.3
16-12-12 09:00,73.2
16-12-12 08:00,69.3
16-12-12 07:00,34.1
16-12-12 06:00,7.7
16-12-12 05:00,11.5
16-12-12 04:00,5.5
16-12-12 03:00,1.8
16-12-12 02:00,1.9
16-12-12 01:00,1.4
16-12-12 00:00,1.4
15-12-12 23:00,1.6
15-12-12 22:00,1.7
15-12-12 21:00,1.6
15-12-12 20:00,1.7
15-12-12 19:00,1.7
15-12-12 18:00,1.9
15-12-12 17:00,2.5
15-12-12 16:00,12.6
15-12-12 15:00,5.3
15-12-12 14:00,11.1
15-12-12 13:00,32.6
15-12-12 12:00,47.8
15-12-12 11:00,71.5
15-12-12 10:00,71.2
15-12-12 09:00,55.8
15-12-12 08:00,22.9
15-12-12 07:00,14.4
15-12-12 06:00,17.4
15-12-12 05:00,17.2
15-12-12 04:00,11.2
15-12-12 03:00,12.0
15-12-12 02:00,9.2
15-12-12 01:00,10.3
15-12-12 00:00,13.8
14-12-12 23:00,13.5
14-12-12 22:00,11.4
14-12-12 21:00,18.9
14-12-12 20:00,19.1
14-12-12 19:00,16.4
14-12-12 18:00,17.6
14-12-12 17:00,17.0
14-12-12 16:00,15.6
14-12-12 15:00,15.4
14-12-12 14:00,12.3
14-12-12 13:00,9.9
14-12-12 12:00,
14-12-12 11:00,
14-12-12 10:00,
14-12-12 09:00,
14-12-12 08:00,
14-12-12 07:00,
14-12-12 06:00,
14-12-12 05:00,
14-12-12 04:00,
14-12-12 03:00,
14-12-12 02:00,
14-12-12 01:00,
14-12-12 00:00,
13-12-12 23:00,
13-12-12 22:00,
13-12-12 21:00,
13-12-12 20:00,
13-12-12 19:00,
13-12-12 18:00,
13-12-12 17:00,35.2
13-12-12 16:00,16.4
13-12-12 15:00,12.1
13-12-12 14:00,13.5
13-12-12 13:00,28.2
13-12-12 12:00,39.3
13-12-12 11:00,15.7
13-12-12 10:00,18.0
13-12-12 09:00,10.7
13-12-12 08:00,12.4
13-12-12 07:00,23.5
13-12-12 06:00,21.5
13-12-12 05:00,14.0
13-12-12 04:00,8.2
13-12-12 03:00,5.4
13-12-12 02:00,4.4
13-12-12 01:00,3.1
13-12-12 00:00,2.8
12-12-12 23:00,2.9
12-12-12 22:00,2.6
12-12-12 21:00,2.3
12-12-12 20:00,2.1
12-12-12 19:00,2.2
12-12-12 18:00,3.5
12-12-12 17:00,4.5
12-12-12 16:00,2.7
12-12-12 15:00,2.3
12-12-12 14:00,2.2
12-12-12 13:00,2.3
12-12-12 12:00,2.6
12-12-12 11:00,3.0
12-12-12 10:00,2.7
12-12-12 09:00,6.1
12-12-12 08:00,5.7
12-12-12 07:00,2.6
12-12-12 06:00,3.2
12-12-12 05:00,5.3
12-12-12 04:00,6.1
12-12-12 03:00,2.7
12-12-12 02:00,2.9
12-12-12 01:00,3.4
12-12-12 00:00,2.6
11-12-12 23:00,3.4
11-12-12 22:00,3.9
11-12-12 21:00,1.3
11-12-12 20:00,1.8
11-12-12 19:00,1.4
11-12-12 18:00,1.1
11-12-12 17:00,1.0
11-12-12 16:00,1.0
11-12-12 15:00,1.0
11-12-12 14:00,1.0
11-12-12 13:00,1.0
11-12-12 12:00,1.3
11-12-12 11:00,2.7
11-12-12 10:00,3.8
11-12-12 09:00,5.4
11-12-12 08:00,6.7
11-12-12 07:00,9.1
11-12-12 06:00,11.6
11-12-12 05:00,12.0
11-12-12 04:00,12.9
11-12-12 03:00,16.0
11-12-12 02:00,15.1
11-12-12 01:00,12.8
11-12-12 00:00,8.5
10-12-12 23:00,4.2
10-12-12 22:00,3.4
10-12-12 21:00,1.6
10-12-12 20:00,1.0
10-12-12 19:00,1.0
10-12-12 18:00,1.0
10-12-12 17:00,2.7
10-12-12 16:00,7.5
10-12-12 15:00,2.7
10-12-12 14:00,1.7
10-12-12 13:00,1.0
10-12-12 12:00,1.2
10-12-12 11:00,2.7
10-12-12 10:00,19.9
10-12-12 09:00,24.9
10-12-12 08:00,3.8
10-12-12 07:00,1.4
10-12-12 06:00,1.2
10-12-12 05:00,1.0
10-12-12 04:00,1.1
10-12-12 03:00,1.0
10-12-12 02:00,1.0
10-12-12 01:00,1.2
10-12-12 00:00,1.3
09-12-12 23:00,1.4
09-12-12 22:00,1.5
09-12-12 21:00,1.5
09-12-12 20:00,1.6
09-12-12 19:00,2.6
09-12-12 18:00,14.3
09-12-12 17:00,14.3
09-12-12 16:00,15.7
09-12-12 15:00,15.6
09-12-12 14:00,37.3
09-12-12 13:00,44.4
09-12-12 12:00,49.5
09-12-12 11:00,10.7
09-12-12 10:00,1.5
09-12-12 09:00,2.5
09-12-12 08:00,3.1
09-12-12 07:00,5.1
09-12-12 06:00,4.0
09-12-12 05:00,4.0
09-12-12 04:00,4.6
09-12-12 03:00,4.2
09-12-12 02:00,4.1
09-12-12 01:00,6.0
09-12-12 00:00,20.0
08-12-12 23:00,17.5
08-12-12 22:00,4.1
08-12-12 21:00,2.9
08-12-12 20:00,3.2
08-12-12 19:00,2.8
08-12-12 18:00,3.4
08-12-12 17:00,13.0
08-12-12 16:00,27.7
08-12-12 15:00,25.3
08-12-12 14:00,42.7
08-12-12 13:00,47.9
08-12-12 12:00,6.9
08-12-12 11:00,1.2
08-12-12 10:00,1.0
08-12-12 09:00,4.0
08-12-12 08:00,4.4
08-12-12 07:00,13.0
08-12-12 06:00,13.7
08-12-12 05:00,18.2
08-12-12 04:00,16.5
08-12-12 03:00,14.6
08-12-12 02:00,20.2
08-12-12 01:00,17.7
08-12-12 00:00,14.2
07-12-12 23:00,18.9
07-12-12 22:00,19.5
07-12-12 21:00,13.7
07-12-12 20:00,14.5
07-12-12 19:00,15.8
07-12-12 18:00,23.1
07-12-12 17:00,32.6
07-12-12 16:00,52.7
07-12-12 15:00,117.4
07-12-12 14:00,12.7
07-12-12 13:00,10.2
07-12-12 12:00,34.7
07-12-12 11:00,73.1
07-12-12 10:00,34.3
07-12-12 09:00,16.8
07-12-12 08:00,1.0
07-12-12 07:00,1.0
07-12-12 06:00,1.0
07-12-12 05:00,1.0
07-12-12 04:00,1.0
07-12-12 03:00,1.2
07-12-12 02:00,2.0
07-12-12 01:00,1.4
07-12-12 00:00,1.5
06-12-12 23:00,1.4
06-12-12 22:00,1.7
06-12-12 21:00,3.7
06-12-12 20:00,4.1
06-12-12 19:00,5.9
06-12-12 18:00,7.2
06-12-12 17:00,5.8
06-12-12 16:00,3.9
06-12-12 15:00,3.2
06-12-12 14:00,2.4
06-12-12 13:00,1.1
06-12-12 12:00,1.0
06-12-12 11:00,1.0
06-12-12 10:00,1.0
06-12-12 09:00,1.0
06-12-12 08:00,1.9
06-12-12 07:00,3.4
06-12-12 06:00,4.8
06-12-12 05:00,9.2
06-12-12 04:00,19.8
06-12-12 03:00,49.7
06-12-12 02:00,42.1
06-12-12 01:00,82.8
06-12-12 00:00,6.3
05-12-12 23:00,1.0
05-12-12 22:00,1.3
05-12-12 21:00,1.3
05-12-12 20:00,1.1
05-12-12 19:00,1.4
05-12-12 18:00,1.4
05-12-12 17:00,1.1
05-12-12 16:00,1.1
05-12-12 15:00,2.2
05-12-12 14:00,4.3
05-12-12 13:00,1.9
05-12-12 12:00,1.0
05-12-12 11:00,1.0
05-12-12 10:00,1.3
05-12-12 09:00,1.2
05-12-12 08:00,4.0
05-12-12 07:00,3.7
05-12-12 06:00,4.3
05-12-12 05:00,2.1
05-12-12 04:00,1.0
05-12-12 03:00,1.0
05-12-12 02:00,1.0
05-12-12 01:00,1.0
05-12-12 00:00,1.0
04-12-12 23:00,3.8
04-12-12 22:00,6.5
04-12-12 21:00,3.9
04-12-12 20:00,1.0
04-12-12 19:00,1.0
04-12-12 18:00,1.0
04-12-12 17:00,1.1
04-12-12 16:00,1.0
04-12-12 15:00,1.0
04-12-12 14:00,1.1
04-12-12 13:00,1.2
04-12-12 12:00,1.2
04-12-12 11:00,1.3
04-12-12 10:00,1.2
04-12-12 09:00,1.2
04-12-12 08:00,1.2
04-12-12 07:00,1.2
04-12-12 06:00,1.4
04-12-12 05:00,2.3
04-12-12 04:00,2.5
04-12-12 03:00,3.6
04-12-12 02:00,1.6
04-12-12 01:00,4.7
04-12-12 00:00,6.8
03-12-12 23:00,2.1
03-12-12 22:00,1.3
03-12-12 21:00,18.3
03-12-12 20:00,14.0
03-12-12 19:00,22.7
03-12-12 18:00,2.1
03-12-12 17:00,
03-12-12 16:00,
03-12-12 15:00,1.6
03-12-12 14:00,1.3
03-12-12 13:00,3.0
03-12-12 12:00,4.2
03-12-12 11:00,3.0
03-12-12 10:00,1.5
03-12-12 09:00,1.3
03-12-12 08:00,1.4
03-12-12 07:00,1.7
03-12-12 06:00,1.8
03-12-12 05:00,1.4
03-12-12 04:00,1.7
03-12-12 03:00,1.9
03-12-12 02:00,2.5
03-12-12 01:00,2.8
03-12-12 00:00,1.7
02-12-12 23:00,1.4
02-12-12 22:00,2.4
02-12-12 21:00,6.6
02-12-12 20:00,3.1
02-12-12 19:00,6.0
02-12-12 18:00,6.6
02-12-12 17:00,9.6
02-12-12 16:00,13.7
02-12-12 15:00,14.8
02-12-12 14:00,22.7
02-12-12 13:00,18.6
02-12-12 12:00,9.0
02-12-12 11:00,9.3
02-12-12 10:00,22.6
02-12-12 09:00,8.9
02-12-12 08:00,16.9
02-12-12 07:00,23.7
02-12-12 06:00,11.6
02-12-12 05:00,34.8
02-12-12 04:00,44.5
02-12-12 03:00,31.7
02-12-12 02:00,46.1
02-12-12 01:00,15.8
02-12-12 00:00,71.3
01-12-12 23:00,27.3
01-12-12 22:00,38.6
01-12-12 21:00,11.5
01-12-12 20:00,16.9
01-12-12 19:00,41.1
01-12-12 18:00,40.1
01-12-12 17:00,31.4
01-12-12 16:00,11.6
01-12-12 15:00,13.1
01-12-12 14:00,18.8
01-12-12 13:00,25.6
01-12-12 12:00,96.0
01-12-12 11:00,17.3
01-12-12 10:00,3.8
01-12-12 09:00,2.6
01-12-12 08:00,1.8
01-12-12 07:00,2.3
01-12-12 06:00,2.8
01-12-12 05:00,2.2
01-12-12 04:00,4.4
01-12-12 03:00,6.4
01-12-12 02:00,6.2
01-12-12 01:00,3.4

