Datum Zeit,Schwartenberg SO2
22-04-03 00:00,18.3
21-04-03 23:00,17.8
21-04-03 22:00,15.2
21-04-03 21:00,15.3
21-04-03 20:00,10.1
21-04-03 19:00,4.0
21-04-03 18:00,5.7
21-04-03 17:00,6.6
21-04-03 16:00,8.4
21-04-03 15:00,7.6
21-04-03 14:00,6.5
21-04-03 13:00,7.6
21-04-03 12:00,7.9
21-04-03 11:00,16.5
21-04-03 10:00,11.6
21-04-03 09:00,10.3
21-04-03 08:00,11.9
21-04-03 07:00,9.0
21-04-03 06:00,7.9
21-04-03 05:00,10.5
21-04-03 04:00,10.0
21-04-03 03:00,11.5
21-04-03 02:00,12.6
21-04-03 01:00,15.7
21-04-03 00:00,16.0
20-04-03 23:00,6.4
20-04-03 22:00,8.2
20-04-03 21:00,14.6
20-04-03 20:00,11.9
20-04-03 19:00,7.5
20-04-03 18:00,3.9
20-04-03 17:00,3.1
20-04-03 16:00,1.8
20-04-03 15:00,1.8
20-04-03 14:00,4.4
20-04-03 13:00,3.0
20-04-03 12:00,7.0
20-04-03 11:00,9.9
20-04-03 10:00,10.4
20-04-03 09:00,8.2
20-04-03 08:00,7.7
20-04-03 07:00,10.4
20-04-03 06:00,9.7
20-04-03 05:00,10.5
20-04-03 04:00,10.9
20-04-03 03:00,9.2
20-04-03 02:00,7.9
20-04-03 01:00,8.8
20-04-03 00:00,11.9
19-04-03 23:00,11.1
19-04-03 22:00,12.1
19-04-03 21:00,8.1
19-04-03 20:00,3.9
19-04-03 19:00,5.0
19-04-03 18:00,5.8
19-04-03 17:00,4.7
19-04-03 16:00,8.8
19-04-03 15:00,6.9
19-04-03 14:00,7.6
19-04-03 13:00,10.3
19-04-03 12:00,10.8
19-04-03 11:00,5.3
19-04-03 10:00,4.9
19-04-03 09:00,6.6
19-04-03 08:00,3.9
19-04-03 07:00,2.8
19-04-03 06:00,1.0
19-04-03 05:00,1.1
19-04-03 04:00,1.1
19-04-03 03:00,1.0
19-04-03 02:00,1.1
19-04-03 01:00,1.3
19-04-03 00:00,1.0
18-04-03 23:00,1.0
18-04-03 22:00,1.0
18-04-03 21:00,1.0
18-04-03 20:00,1.0
18-04-03 19:00,1.0
18-04-03 18:00,1.0
18-04-03 17:00,1.0
18-04-03 16:00,1.0
18-04-03 15:00,1.0
18-04-03 14:00,1.0
18-04-03 13:00,1.0
18-04-03 12:00,1.0
18-04-03 11:00,1.0
18-04-03 10:00,1.0
18-04-03 09:00,1.2
18-04-03 08:00,2.2
18-04-03 07:00,2.7
18-04-03 06:00,3.8
18-04-03 05:00,4.8
18-04-03 04:00,4.4
18-04-03 03:00,3.9
18-04-03 02:00,4.6
18-04-03 01:00,5.3
18-04-03 00:00,4.5
17-04-03 23:00,5.7
17-04-03 22:00,4.0
17-04-03 21:00,3.3
17-04-03 20:00,3.3
17-04-03 19:00,3.8
17-04-03 18:00,2.0
17-04-03 17:00,1.7
17-04-03 16:00,1.7
17-04-03 15:00,2.7
17-04-03 14:00,5.8
17-04-03 13:00,10.7
17-04-03 12:00,10.7
17-04-03 11:00,8.0
17-04-03 10:00,5.5
17-04-03 09:00,5.2
17-04-03 08:00,
17-04-03 07:00,
17-04-03 06:00,
17-04-03 05:00,
17-04-03 04:00,
17-04-03 03:00,
17-04-03 02:00,
17-04-03 01:00,
17-04-03 00:00,
16-04-03 23:00,
16-04-03 22:00,
16-04-03 21:00,
16-04-03 20:00,
16-04-03 19:00,
16-04-03 18:00,
16-04-03 17:00,
16-04-03 16:00,
16-04-03 15:00,
16-04-03 14:00,
16-04-03 13:00,
16-04-03 12:00,
16-04-03 11:00,
16-04-03 10:00,
16-04-03 09:00,
16-04-03 08:00,
16-04-03 07:00,
16-04-03 06:00,
16-04-03 05:00,
16-04-03 04:00,
16-04-03 03:00,
16-04-03 02:00,
16-04-03 01:00,
16-04-03 00:00,8.4
15-04-03 23:00,6.3
15-04-03 22:00,9.0
15-04-03 21:00,13.3
15-04-03 20:00,13.2
15-04-03 19:00,9.7
15-04-03 18:00,5.2
15-04-03 17:00,5.6
15-04-03 16:00,6.0
15-04-03 15:00,6.6
15-04-03 14:00,8.7
15-04-03 13:00,10.3
15-04-03 12:00,19.3
15-04-03 11:00,21.2
15-04-03 10:00,21.7
15-04-03 09:00,24.2
15-04-03 08:00,28.0
15-04-03 07:00,28.4
15-04-03 06:00,27.0
15-04-03 05:00,25.7
15-04-03 04:00,18.9
15-04-03 03:00,17.5
15-04-03 02:00,14.3
15-04-03 01:00,17.8
15-04-03 00:00,22.5
14-04-03 23:00,14.9
14-04-03 22:00,14.7
14-04-03 21:00,12.0
14-04-03 20:00,9.0
14-04-03 19:00,9.0
14-04-03 18:00,7.0
14-04-03 17:00,6.0
14-04-03 16:00,6.1
14-04-03 15:00,7.5
14-04-03 14:00,14.4
14-04-03 13:00,16.1
14-04-03 12:00,14.5
14-04-03 11:00,16.6
14-04-03 10:00,14.9
14-04-03 09:00,15.8
14-04-03 08:00,19.1
14-04-03 07:00,19.3
14-04-03 06:00,20.4
14-04-03 05:00,27.6
14-04-03 04:00,23.2
14-04-03 03:00,21.9
14-04-03 02:00,28.3
14-04-03 01:00,23.7
14-04-03 00:00,21.3
13-04-03 23:00,24.6
13-04-03 22:00,21.7
13-04-03 21:00,16.6
13-04-03 20:00,18.9
13-04-03 19:00,16.7
13-04-03 18:00,10.9
13-04-03 17:00,18.2
13-04-03 16:00,16.9
13-04-03 15:00,4.3
13-04-03 14:00,7.5
13-04-03 13:00,10.1
13-04-03 12:00,9.2
13-04-03 11:00,8.9
13-04-03 10:00,7.2
13-04-03 09:00,4.8
13-04-03 08:00,6.5
13-04-03 07:00,13.2
13-04-03 06:00,23.6
13-04-03 05:00,32.9
13-04-03 04:00,34.2
13-04-03 03:00,37.3
13-04-03 02:00,25.7
13-04-03 01:00,54.8
13-04-03 00:00,63.3
12-04-03 23:00,176.5
12-04-03 22:00,17.9
12-04-03 21:00,15.1
12-04-03 20:00,38.5
12-04-03 19:00,36.2
12-04-03 18:00,19.5
12-04-03 17:00,18.5
12-04-03 16:00,13.0
12-04-03 15:00,19.5
12-04-03 14:00,22.3
12-04-03 13:00,45.9
12-04-03 12:00,36.9
12-04-03 11:00,20.4
12-04-03 10:00,9.7
12-04-03 09:00,10.0
12-04-03 08:00,11.9
12-04-03 07:00,14.9
12-04-03 06:00,17.6
12-04-03 05:00,26.1
12-04-03 04:00,39.3
12-04-03 03:00,29.1
12-04-03 02:00,50.0
12-04-03 01:00,65.2
12-04-03 00:00,79.5
11-04-03 23:00,28.7
11-04-03 22:00,25.2
11-04-03 21:00,18.2
11-04-03 20:00,18.7
11-04-03 19:00,6.4
11-04-03 18:00,2.8
11-04-03 17:00,2.7
11-04-03 16:00,2.9
11-04-03 15:00,2.4
11-04-03 14:00,2.0
11-04-03 13:00,2.4
11-04-03 12:00,2.9
11-04-03 11:00,4.6
11-04-03 10:00,9.1
11-04-03 09:00,6.0
11-04-03 08:00,3.3
11-04-03 07:00,2.8
11-04-03 06:00,2.8
11-04-03 05:00,2.9
11-04-03 04:00,3.6
11-04-03 03:00,3.3
11-04-03 02:00,3.4
11-04-03 01:00,4.1
11-04-03 00:00,4.5
10-04-03 23:00,6.3
10-04-03 22:00,7.0
10-04-03 21:00,8.3
10-04-03 20:00,11.8
10-04-03 19:00,13.7
10-04-03 18:00,10.8
10-04-03 17:00,15.5
10-04-03 16:00,39.9
10-04-03 15:00,13.5
10-04-03 14:00,15.2
10-04-03 13:00,42.1
10-04-03 12:00,79.0
10-04-03 11:00,58.9
10-04-03 10:00,33.6
10-04-03 09:00,44.1
10-04-03 08:00,80.5
10-04-03 07:00,35.1
10-04-03 06:00,43.3
10-04-03 05:00,61.4
10-04-03 04:00,32.5
10-04-03 03:00,12.5
10-04-03 02:00,7.8
10-04-03 01:00,9.3
10-04-03 00:00,23.1
09-04-03 23:00,8.7
09-04-03 22:00,1.0
09-04-03 21:00,1.0
09-04-03 20:00,1.1
09-04-03 19:00,1.0
09-04-03 18:00,1.0
09-04-03 17:00,1.0
09-04-03 16:00,1.0
09-04-03 15:00,1.0
09-04-03 14:00,1.0
09-04-03 13:00,1.0
09-04-03 12:00,1.0
09-04-03 11:00,1.0
09-04-03 10:00,1.0
09-04-03 09:00,1.5
09-04-03 08:00,1.4
09-04-03 07:00,1.8
09-04-03 06:00,1.3
09-04-03 05:00,2.1
09-04-03 04:00,1.9
09-04-03 03:00,1.7
09-04-03 02:00,1.8
09-04-03 01:00,1.3
09-04-03 00:00,1.4
08-04-03 23:00,1.2
08-04-03 22:00,1.1
08-04-03 21:00,1.0
08-04-03 20:00,1.0
08-04-03 19:00,1.0
08-04-03 18:00,1.0
08-04-03 17:00,1.0
08-04-03 16:00,1.0
08-04-03 15:00,1.0
08-04-03 14:00,1.0
08-04-03 13:00,1.0
08-04-03 12:00,1.0
08-04-03 11:00,1.0
08-04-03 10:00,1.0
08-04-03 09:00,1.0
08-04-03 08:00,1.0
08-04-03 07:00,1.0
08-04-03 06:00,1.0
08-04-03 05:00,1.0
08-04-03 04:00,1.0
08-04-03 03:00,1.0
08-04-03 02:00,1.0
08-04-03 01:00,1.0
08-04-03 00:00,1.0
07-04-03 23:00,1.0
07-04-03 22:00,1.0
07-04-03 21:00,1.0
07-04-03 20:00,1.0
07-04-03 19:00,1.0
07-04-03 18:00,1.0
07-04-03 17:00,1.0
07-04-03 16:00,1.0
07-04-03 15:00,1.0
07-04-03 14:00,1.0
07-04-03 13:00,1.0
07-04-03 12:00,1.0
07-04-03 11:00,1.0
07-04-03 10:00,1.0
07-04-03 09:00,1.0
07-04-03 08:00,1.0
07-04-03 07:00,1.0
07-04-03 06:00,1.0
07-04-03 05:00,1.0
07-04-03 04:00,1.0
07-04-03 03:00,1.0
07-04-03 02:00,1.0
07-04-03 01:00,1.0
07-04-03 00:00,1.8
06-04-03 23:00,1.1
06-04-03 22:00,1.5
06-04-03 21:00,1.4
06-04-03 20:00,1.0
06-04-03 19:00,1.2
06-04-03 18:00,1.0
06-04-03 17:00,1.0
06-04-03 16:00,1.3
06-04-03 15:00,1.1
06-04-03 14:00,1.2
06-04-03 13:00,1.1
06-04-03 12:00,1.4
06-04-03 11:00,1.7
06-04-03 10:00,1.6
06-04-03 09:00,2.0
06-04-03 08:00,1.5
06-04-03 07:00,1.8
06-04-03 06:00,1.9
06-04-03 05:00,1.9
06-04-03 04:00,1.3
06-04-03 03:00,1.6
06-04-03 02:00,1.4
06-04-03 01:00,1.1
06-04-03 00:00,1.0
05-04-03 23:00,1.0
05-04-03 22:00,1.0
05-04-03 21:00,1.0
05-04-03 20:00,1.0
05-04-03 19:00,1.0
05-04-03 18:00,1.0
05-04-03 17:00,1.1
05-04-03 16:00,1.0
05-04-03 15:00,1.0
05-04-03 14:00,1.0
05-04-03 13:00,1.0
05-04-03 12:00,1.0
05-04-03 11:00,1.0
05-04-03 10:00,1.0
05-04-03 09:00,1.0
05-04-03 08:00,1.0
05-04-03 07:00,1.0
05-04-03 06:00,1.0
05-04-03 05:00,1.0
05-04-03 04:00,1.0
05-04-03 03:00,1.0
05-04-03 02:00,1.0
05-04-03 01:00,1.0
05-04-03 00:00,1.7
04-04-03 23:00,1.2
04-04-03 22:00,1.0
04-04-03 21:00,1.0
04-04-03 20:00,1.0
04-04-03 19:00,1.1
04-04-03 18:00,1.0
04-04-03 17:00,1.9
04-04-03 16:00,3.5
04-04-03 15:00,3.1
04-04-03 14:00,1.2
04-04-03 13:00,1.1
04-04-03 12:00,1.0
04-04-03 11:00,1.3
04-04-03 10:00,1.2
04-04-03 09:00,1.0
04-04-03 08:00,1.2
04-04-03 07:00,1.0
04-04-03 06:00,1.0
04-04-03 05:00,1.0
04-04-03 04:00,1.0
04-04-03 03:00,1.0
04-04-03 02:00,1.0
04-04-03 01:00,1.0
04-04-03 00:00,1.0
03-04-03 23:00,1.0
03-04-03 22:00,1.0
03-04-03 21:00,1.0
03-04-03 20:00,1.0
03-04-03 19:00,1.0
03-04-03 18:00,1.0
03-04-03 17:00,1.0
03-04-03 16:00,1.0
03-04-03 15:00,1.0
03-04-03 14:00,1.0
03-04-03 13:00,1.0
03-04-03 12:00,1.0
03-04-03 11:00,1.0
03-04-03 10:00,1.0
03-04-03 09:00,1.0
03-04-03 08:00,1.9
03-04-03 07:00,3.5
03-04-03 06:00,1.8
03-04-03 05:00,1.1
03-04-03 04:00,1.0
03-04-03 03:00,1.0
03-04-03 02:00,1.0
03-04-03 01:00,1.0
03-04-03 00:00,1.0
02-04-03 23:00,1.0
02-04-03 22:00,1.0
02-04-03 21:00,1.0
02-04-03 20:00,1.0
02-04-03 19:00,1.0
02-04-03 18:00,1.0
02-04-03 17:00,1.0
02-04-03 16:00,1.0
02-04-03 15:00,1.0
02-04-03 14:00,1.0
02-04-03 13:00,1.0
02-04-03 12:00,1.0
02-04-03 11:00,1.0
02-04-03 10:00,1.0
02-04-03 09:00,1.0
02-04-03 08:00,1.0
02-04-03 07:00,1.0
02-04-03 06:00,1.0
02-04-03 05:00,1.0
02-04-03 04:00,1.4
02-04-03 03:00,4.7
02-04-03 02:00,5.8
02-04-03 01:00,6.9
02-04-03 00:00,4.4
01-04-03 23:00,4.4
01-04-03 22:00,5.7
01-04-03 21:00,5.5
01-04-03 20:00,3.6
01-04-03 19:00,4.0
01-04-03 18:00,2.5
01-04-03 17:00,4.9
01-04-03 16:00,5.0
01-04-03 15:00,4.1
01-04-03 14:00,2.5
01-04-03 13:00,4.4
01-04-03 12:00,11.3
01-04-03 11:00,14.0
01-04-03 10:00,14.2
01-04-03 09:00,7.5
01-04-03 08:00,3.3
01-04-03 07:00,8.6
01-04-03 06:00,7.6
01-04-03 05:00,8.4
01-04-03 04:00,14.8
01-04-03 03:00,15.4
01-04-03 02:00,1.0
01-04-03 01:00,1.2

