Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-02-01,01:00,,1,5,59,,,,
2016-02-01,02:00,,1,4,56,,,,
2016-02-01,03:00,,1,4,54,,,,
2016-02-01,04:00,,1,4,52,,,,
2016-02-01,05:00,,1,5,48,,,,
2016-02-01,06:00,,2,8,44,,,,
2016-02-01,07:00,,11,20,32,,,,
2016-02-01,08:00,,63,44,16,,,,
2016-02-01,09:00,,27,29,30,,,,
2016-02-01,10:00,,4,11,45,,,,
2016-02-01,11:00,,5,10,47,,,,
2016-02-01,12:00,,10,13,47,,,,
2016-02-01,13:00,,5,11,50,,,,
2016-02-01,14:00,,7,10,52,,,,
2016-02-01,15:00,,7,10,57,,,,
2016-02-01,16:00,,8,10,55,,,,
2016-02-01,17:00,,7,9,61,,,,
2016-02-01,18:00,,6,9,64,,,,
2016-02-01,19:00,,3,7,68,,,,
2016-02-01,20:00,,3,7,67,,,,
2016-02-01,21:00,,1,5,71,,,,
2016-02-01,22:00,,1,4,74,,,,
2016-02-01,23:00,,1,4,74,,,,
2016-02-02,00:00,,1,3,74,,,,
2016-02-02,01:00,,1,2,74,,,,
2016-02-02,02:00,,1,2,72,,,,
2016-02-02,03:00,,1,2,72,,,,
2016-02-02,04:00,,1,2,72,,,,
2016-02-02,05:00,,1,2,73,,,,
2016-02-02,06:00,,2,4,70,,,,
2016-02-02,07:00,,4,6,69,,,,
2016-02-02,08:00,,8,9,67,,,,
2016-02-02,09:00,,6,8,68,,,,
2016-02-02,10:00,,8,10,67,,,,
2016-02-02,11:00,,5,7,70,,,,
2016-02-02,12:00,,7,8,69,,,,
2016-02-02,13:00,,5,8,68,,,,
2016-02-02,14:00,,6,8,68,,,,
2016-02-02,15:00,,6,9,67,,,,
2016-02-02,16:00,,6,10,67,,,,
2016-02-02,17:00,,8,12,65,,,,
2016-02-02,18:00,,7,10,67,,,,
2016-02-02,19:00,,4,7,70,,,,
2016-02-02,20:00,,2,6,70,,,,
2016-02-02,21:00,,1,5,70,,,,
2016-02-02,22:00,,1,5,75,,,,
2016-02-02,23:00,,1,4,75,,,,
2016-02-03,00:00,,1,3,81,,,,
2016-02-03,01:00,,1,2,82,,,,
2016-02-03,02:00,,1,3,78,,,,
2016-02-03,03:00,,1,3,76,,,,
2016-02-03,04:00,,1,3,75,,,,
2016-02-03,05:00,,1,4,72,,,,
2016-02-03,06:00,,2,6,70,,,,
2016-02-03,07:00,,15,17,60,,,,
2016-02-03,08:00,,10,22,55,,,,
2016-02-03,09:00,,8,15,62,,,,
2016-02-03,10:00,,7,13,63,,,,
2016-02-03,11:00,,13,18,59,,,,
2016-02-03,12:00,,7,11,67,,,,
2016-02-03,13:00,,8,15,62,,,,
2016-02-03,14:00,,16,16,61,,,,
2016-02-03,15:00,,7,12,66,,,,
2016-02-03,16:00,,12,22,54,,,,
2016-02-03,17:00,,15,30,41,,,,
2016-02-03,18:00,,19,37,30,,,,
2016-02-03,19:00,,12,30,39,,,,
2016-02-03,20:00,,3,15,57,,,,
2016-02-03,21:00,,2,11,59,,,,
2016-02-03,22:00,,1,9,61,,,,
2016-02-03,23:00,,1,8,62,,,,
2016-02-04,00:00,,1,7,63,,,,
2016-02-04,01:00,,1,7,63,,,,
2016-02-04,02:00,,1,6,62,,,,
2016-02-04,03:00,,1,6,60,,,,
2016-02-04,04:00,,1,6,59,,,,
2016-02-04,05:00,,2,8,55,,,,
2016-02-04,06:00,,5,10,51,,,,
2016-02-04,07:00,,12,16,46,,,,
2016-02-04,08:00,,16,17,45,,,,
