Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-02-04,06:00,,1,12,47,,,,
2016-02-04,07:00,,1,17,43,,,,
2016-02-04,08:00,,10,25,35,,,,
2016-02-04,09:00,,4,24,32,,,,
2016-02-04,10:00,,4,22,34,,,,
2016-02-04,11:00,,5,19,37,,,,
2016-02-04,12:00,,4,15,44,,,,
2016-02-04,13:00,,5,15,46,,,,
2016-02-04,14:00,,4,13,48,,,,
2016-02-04,15:00,,5,15,48,,,,
2016-02-04,16:00,,5,17,46,,,,
2016-02-04,17:00,,4,25,33,,,,
2016-02-04,18:00,,5,32,29,,,,
2016-02-04,19:00,,4,29,29,,,,
2016-02-04,20:00,,2,25,30,,,,
2016-02-04,21:00,,2,24,28,,,,
2016-02-04,22:00,,2,19,33,,,,
2016-02-04,23:00,,1,17,33,,,,
2016-02-05,,,,,,9,,,
2016-02-05,00:00,,1,14,35,,,,
2016-02-05,01:00,,1,13,37,,,,
2016-02-05,02:00,,1,12,40,,,,
2016-02-05,03:00,,1,12,38,,,,
2016-02-05,04:00,,1,11,40,,,,
2016-02-05,05:00,,1,10,48,,,,
2016-02-05,06:00,,2,15,41,,,,
2016-02-05,07:00,,2,24,31,,,,
2016-02-05,08:00,,3,29,29,,,,
2016-02-05,09:00,,4,28,25,,,,
2016-02-05,10:00,,5,24,32,,,,
2016-02-05,11:00,,8,21,34,,,,
2016-02-05,12:00,,5,17,43,,,,
2016-02-05,13:00,,7,17,49,,,,
2016-02-05,14:00,,6,17,48,,,,
2016-02-05,15:00,,5,22,42,,,,
2016-02-05,16:00,,6,29,33,,,,
2016-02-05,17:00,,7,39,24,,,,
2016-02-05,18:00,,4,42,24,,,,
2016-02-05,19:00,,6,35,30,,,,
2016-02-05,20:00,,3,25,34,,,,
2016-02-05,21:00,,2,25,30,,,,
2016-02-05,22:00,,1,23,31,,,,
2016-02-05,23:00,,1,18,36,,,,
2016-02-06,,,,,,7,,,
2016-02-06,00:00,,1,16,42,,,,
2016-02-06,01:00,,1,11,47,,,,
2016-02-06,02:00,,1,10,48,,,,
2016-02-06,03:00,,1,7,52,,,,
2016-02-06,04:00,,1,6,56,,,,
2016-02-06,05:00,,1,8,47,,,,
2016-02-06,06:00,,9,26,24,,,,
2016-02-06,07:00,,6,33,17,,,,
2016-02-06,08:00,,2,18,37,,,,
2016-02-06,09:00,,3,21,37,,,,
2016-02-06,10:00,,5,18,50,,,,
2016-02-06,11:00,,5,14,57,,,,
2016-02-06,12:00,,4,14,60,,,,
2016-02-06,13:00,,5,15,61,,,,
2016-02-06,14:00,,3,13,63,,,,
2016-02-06,15:00,,4,16,60,,,,
2016-02-06,16:00,,5,18,55,,,,
2016-02-06,17:00,,6,20,50,,,,
2016-02-06,18:00,,6,21,47,,,,
2016-02-06,19:00,,7,28,34,,,,
2016-02-06,20:00,,7,31,26,,,,
2016-02-06,21:00,,11,41,15,,,,
2016-02-06,22:00,,20,53,7,,,,
2016-02-06,23:00,,14,50,11,,,,
2016-02-07,,,,,,13,,,
2016-02-07,00:00,,3,21,36,,,,
2016-02-07,01:00,,1,17,40,,,,
2016-02-07,02:00,,1,12,53,,,,
2016-02-07,03:00,,1,15,50,,,,
2016-02-07,04:00,,1,13,47,,,,
2016-02-07,05:00,,1,10,53,,,,
2016-02-07,06:00,,1,13,42,,,,
2016-02-07,07:00,,1,16,35,,,,
2016-02-07,08:00,,1,20,32,,,,
2016-02-07,09:00,,1,18,36,,,,
2016-02-07,10:00,,2,15,39,,,,
2016-02-07,11:00,,4,15,42,,,,
2016-02-07,12:00,,5,19,39,,,,
2016-02-07,13:00,,4,18,41,,,,
2016-02-07,14:00,,4,21,40,,,,
2016-02-07,15:00,,3,18,45,,,,
2016-02-07,16:00,,4,24,42,,,,
2016-02-07,17:00,,3,28,37,,,,
2016-02-07,18:00,,4,37,28,,,,
2016-02-07,19:00,,3,32,29,,,,
2016-02-07,20:00,,2,23,36,,,,
2016-02-07,21:00,,1,15,44,,,,
2016-02-07,22:00,,1,11,58,,,,
2016-02-07,23:00,,1,9,64,,,,
2016-02-08,,,,,,4,,,
2016-02-08,00:00,,1,7,68,,,,
2016-02-08,01:00,,1,6,69,,,,
2016-02-08,02:00,,1,4,70,,,,
2016-02-08,03:00,,1,4,72,,,,
2016-02-08,04:00,,1,4,71,,,,
2016-02-08,05:00,,1,4,70,,,,
2016-02-08,06:00,,1,7,66,,,,
2016-02-08,07:00,,2,12,61,,,,
2016-02-08,08:00,,3,17,56,,,,
2016-02-08,09:00,,4,20,54,,,,
2016-02-08,10:00,,7,18,57,,,,
2016-02-08,11:00,,6,17,59,,,,
2016-02-08,12:00,,4,15,63,,,,
2016-02-08,13:00,,3,9,69,,,,
2016-02-08,14:00,,4,12,66,,,,
2016-02-08,15:00,,3,13,64,,,,
2016-02-08,16:00,,3,15,64,,,,
2016-02-08,17:00,,3,14,64,,,,
2016-02-08,18:00,,2,12,65,,,,
2016-02-08,19:00,,2,12,70,,,,
2016-02-08,20:00,,1,7,76,,,,
2016-02-08,21:00,,1,8,77,,,,
2016-02-08,22:00,,1,5,78,,,,
2016-02-08,23:00,,1,6,77,,,,
2016-02-09,,,,,,4,,,
2016-02-09,00:00,,1,5,78,,,,
2016-02-09,01:00,,1,4,78,,,,
2016-02-09,02:00,,1,4,78,,,,
2016-02-09,03:00,,1,3,79,,,,
2016-02-09,04:00,,1,3,78,,,,
2016-02-09,05:00,,1,3,77,,,,
2016-02-09,06:00,,1,6,75,,,,
2016-02-09,07:00,,1,9,72,,,,
2016-02-09,08:00,,2,14,66,,,,
2016-02-09,09:00,,3,14,67,,,,
2016-02-09,10:00,,3,13,67,,,,
2016-02-09,11:00,,3,11,69,,,,
2016-02-09,12:00,,3,16,67,,,,
2016-02-09,13:00,,3,18,64,,,,
2016-02-09,14:00,,3,19,61,,,,
2016-02-09,15:00,,5,19,63,,,,
2016-02-09,16:00,,4,19,59,,,,
2016-02-09,17:00,,4,15,63,,,,
2016-02-09,18:00,,3,13,64,,,,
2016-02-09,19:00,,3,12,63,,,,
2016-02-09,20:00,,2,8,69,,,,
2016-02-09,21:00,,1,7,69,,,,
2016-02-09,22:00,,1,5,75,,,,
2016-02-09,23:00,,1,3,83,,,,
2016-02-10,,,,,,4,,,
2016-02-10,00:00,,1,3,81,,,,
2016-02-10,01:00,,1,4,73,,,,
2016-02-10,02:00,,1,7,62,,,,
2016-02-10,03:00,,1,7,62,,,,
2016-02-10,04:00,,1,8,62,,,,
2016-02-10,05:00,,1,8,62,,,,
2016-02-10,06:00,,2,13,57,,,,
2016-02-10,07:00,,3,21,45,,,,
2016-02-10,08:00,,5,27,41,,,,
2016-02-10,09:00,,4,27,41,,,,
2016-02-10,10:00,,4,21,51,,,,
2016-02-10,11:00,,4,19,58,,,,
2016-02-10,12:00,,4,15,64,,,,
2016-02-10,13:00,,3,10,71,,,,
2016-02-10,14:00,,3,15,66,,,,
2016-02-10,15:00,,2,14,67,,,,
2016-02-10,16:00,,3,21,59,,,,
2016-02-10,17:00,,5,20,58,,,,
2016-02-10,18:00,,4,17,58,,,,
2016-02-10,19:00,,3,24,48,,,,
2016-02-10,20:00,,1,15,52,,,,
2016-02-10,21:00,,1,17,45,,,,
2016-02-10,22:00,,1,15,45,,,,
2016-02-10,23:00,,1,12,47,,,,
2016-02-11,,,,,,7,,,
2016-02-11,00:00,,1,10,47,,,,
2016-02-11,01:00,,1,9,46,,,,
2016-02-11,02:00,,1,9,45,,,,
2016-02-11,03:00,,1,8,45,,,,
2016-02-11,04:00,,1,9,43,,,,
2016-02-11,05:00,,1,10,45,,,,
2016-02-11,06:00,,1,10,44,,,,
2016-02-11,07:00,,2,19,39,,,,
2016-02-11,08:00,,4,25,36,,,,
2016-02-11,09:00,,6,31,31,,,,
2016-02-11,10:00,,5,20,43,,,,
2016-02-11,11:00,,6,17,50,,,,
2016-02-11,12:00,,5,15,57,,,,
2016-02-11,13:00,,4,12,59,,,,
2016-02-11,14:00,,4,11,56,,,,
2016-02-11,15:00,,5,18,50,,,,
2016-02-11,16:00,,9,26,42,,,,
2016-02-11,17:00,,5,21,50,,,,
2016-02-11,18:00,,4,27,40,,,,
2016-02-11,19:00,,8,48,17,,,,
2016-02-11,20:00,,5,36,26,,,,
2016-02-11,21:00,,2,28,31,,,,
2016-02-11,22:00,,2,36,22,,,,
2016-02-11,23:00,,2,29,26,,,,
2016-02-12,,,,,,14,,,
2016-02-12,00:00,,1,23,30,,,,
2016-02-12,01:00,,1,23,29,,,,
2016-02-12,02:00,,1,20,30,,,,
2016-02-12,03:00,,1,19,32,,,,
2016-02-12,04:00,,1,16,35,,,,
2016-02-12,05:00,,1,15,36,,,,
2016-02-12,06:00,,6,40,16,,,,
2016-02-12,07:00,,44,59,1,,,,
2016-02-12,08:00,,60,63,1,,,,
2016-02-12,09:00,,48,60,6,,,,
2016-02-12,10:00,,14,36,28,,,,
2016-02-12,11:00,,7,21,47,,,,
2016-02-12,12:00,,8,19,51,,,,
2016-02-12,13:00,,6,14,60,,,,
2016-02-12,14:00,,5,16,60,,,,
2016-02-12,15:00,,5,20,58,,,,
2016-02-12,16:00,,4,24,56,,,,
2016-02-12,17:00,,5,23,52,,,,
2016-02-12,18:00,,4,33,38,,,,
2016-02-12,19:00,,7,52,25,,,,
2016-02-12,20:00,,10,52,21,,,,
2016-02-12,21:00,,10,58,9,,,,
2016-02-12,22:00,,26,61,3,,,,
2016-02-12,23:00,,19,55,8,,,,
2016-02-13,,,,,,18,,,
2016-02-13,00:00,,30,58,5,,,,
2016-02-13,01:00,,16,54,2,,,,
2016-02-13,02:00,,6,44,6,,,,
2016-02-13,03:00,,7,43,3,,,,
2016-02-13,04:00,,5,36,17,,,,
2016-02-13,05:00,,1,19,35,,,,
2016-02-13,06:00,,1,25,31,,,,
2016-02-13,07:00,,1,18,45,,,,
2016-02-13,08:00,,1,19,48,,,,
2016-02-13,09:00,,28,59,11,,,,
2016-02-13,10:00,,8,31,44,,,,
2016-02-13,11:00,,11,34,46,,,,
2016-02-13,12:00,,5,12,78,,,,
2016-02-13,13:00,,3,9,80,,,,
2016-02-13,14:00,,5,12,79,,,,
2016-02-13,15:00,,6,12,77,,,,
2016-02-13,16:00,,5,15,69,,,,
2016-02-13,17:00,,4,16,66,,,,
2016-02-13,18:00,,4,19,56,,,,
2016-02-13,19:00,,3,18,50,,,,
2016-02-13,20:00,,2,18,46,,,,
2016-02-13,21:00,,2,20,42,,,,
2016-02-13,22:00,,1,18,41,,,,
2016-02-13,23:00,,1,11,48,,,,
2016-02-14,,,,,,7,,,
2016-02-14,00:00,,1,14,48,,,,
2016-02-14,01:00,,1,14,51,,,,
2016-02-14,02:00,,1,13,51,,,,
2016-02-14,03:00,,1,9,53,,,,
2016-02-14,04:00,,1,9,50,,,,
2016-02-14,05:00,,1,11,46,,,,
2016-02-14,06:00,,1,13,39,,,,
2016-02-14,07:00,,1,12,39,,,,
2016-02-14,08:00,,1,12,38,,,,
2016-02-14,09:00,,1,11,46,,,,
2016-02-14,10:00,,2,9,61,,,,
2016-02-14,11:00,,1,8,67,,,,
2016-02-14,12:00,,1,7,69,,,,
2016-02-14,13:00,,1,6,69,,,,
2016-02-14,14:00,,1,7,67,,,,
2016-02-14,15:00,,2,10,65,,,,
2016-02-14,16:00,,2,10,64,,,,
2016-02-14,17:00,,3,19,56,,,,
2016-02-14,18:00,,2,39,34,,,,
2016-02-14,19:00,,20,64,8,,,,
2016-02-14,20:00,,9,45,21,,,,
2016-02-14,21:00,,1,33,29,,,,
2016-02-14,22:00,,1,31,29,,,,
2016-02-14,23:00,,1,23,35,,,,
2016-02-15,,,,,,12,,,
2016-02-15,00:00,,1,28,25,,,,
2016-02-15,01:00,,1,19,31,,,,
2016-02-15,02:00,,1,13,32,,,,
2016-02-15,03:00,,1,16,25,,,,
2016-02-15,04:00,,1,18,22,,,,
2016-02-15,05:00,,1,23,19,,,,
2016-02-15,06:00,,3,27,17,,,,
2016-02-15,07:00,,27,47,2,,,,
2016-02-15,08:00,,39,50,1,,,,
2016-02-15,09:00,,43,51,3,,,,
2016-02-15,10:00,,30,43,5,,,,
2016-02-15,11:00,,16,27,10,,,,
2016-02-15,12:00,,15,27,9,,,,
2016-02-15,13:00,,19,27,10,,,,
2016-02-15,14:00,,14,20,18,,,,
2016-02-15,15:00,,11,25,25,,,,
2016-02-15,16:00,,9,28,19,,,,
2016-02-15,17:00,,11,31,11,,,,
2016-02-15,18:00,,5,28,16,,,,
2016-02-15,19:00,,5,23,25,,,,
2016-02-15,20:00,,3,20,27,,,,
2016-02-15,21:00,,1,14,32,,,,
2016-02-15,22:00,,1,16,30,,,,
2016-02-15,23:00,,1,12,33,,,,
2016-02-16,,,,,,13,,,
2016-02-16,00:00,,1,9,38,,,,
2016-02-16,01:00,,1,6,48,,,,
2016-02-16,02:00,,1,7,49,,,,
2016-02-16,03:00,,1,7,49,,,,
2016-02-16,04:00,,1,6,55,,,,
2016-02-16,05:00,,1,6,55,,,,
2016-02-16,06:00,,1,8,53,,,,
2016-02-16,07:00,,2,12,52,,,,
2016-02-16,08:00,,6,19,48,,,,
2016-02-16,09:00,,4,18,49,,,,
2016-02-16,10:00,,4,17,50,,,,
2016-02-16,11:00,,4,19,49,,,,
2016-02-16,12:00,,4,17,49,,,,
2016-02-16,13:00,,4,16,50,,,,
2016-02-16,14:00,,4,16,51,,,,
2016-02-16,15:00,,6,21,46,,,,
2016-02-16,16:00,,5,22,45,,,,
2016-02-16,17:00,,11,29,36,,,,
2016-02-16,18:00,,8,31,32,,,,
2016-02-16,19:00,,4,30,31,,,,
2016-02-16,20:00,,5,21,39,,,,
2016-02-16,21:00,,1,17,44,,,,
2016-02-16,22:00,,1,14,46,,,,
2016-02-16,23:00,,1,13,45,,,,
2016-02-17,,,,,,19,,,
2016-02-17,00:00,,1,13,43,,,,
2016-02-17,01:00,,1,11,41,,,,
2016-02-17,02:00,,1,12,38,,,,
2016-02-17,03:00,,1,11,37,,,,
2016-02-17,04:00,,1,11,36,,,,
2016-02-17,05:00,,1,18,30,,,,
2016-02-17,06:00,,2,21,27,,,,
2016-02-17,07:00,,3,26,23,,,,
2016-02-17,08:00,,8,29,25,,,,
2016-02-17,09:00,,7,26,30,,,,
2016-02-17,10:00,,7,25,34,,,,
2016-02-17,11:00,,17,28,33,,,,
2016-02-17,12:00,,10,26,39,,,,
2016-02-17,13:00,,7,22,40,,,,
2016-02-17,14:00,,10,22,38,,,,
2016-02-17,15:00,,7,31,29,,,,
2016-02-17,16:00,,15,38,22,,,,
2016-02-17,17:00,,11,38,19,,,,
2016-02-17,18:00,,14,42,15,,,,
2016-02-17,19:00,,19,51,6,,,,
2016-02-17,20:00,,40,54,5,,,,
2016-02-17,21:00,,20,52,3,,,,
2016-02-17,22:00,,7,46,3,,,,
2016-02-17,23:00,,4,45,3,,,,
2016-02-18,,,,,,17,,,
2016-02-18,00:00,,6,45,2,,,,
2016-02-18,01:00,,2,33,8,,,,
2016-02-18,02:00,,1,19,18,,,,
2016-02-18,03:00,,1,20,17,,,,
2016-02-18,04:00,,1,17,23,,,,
2016-02-18,05:00,,1,18,26,,,,
2016-02-18,06:00,,2,19,30,,,,
2016-02-18,07:00,,9,36,16,,,,
2016-02-18,08:00,,28,49,6,,,,
2016-02-18,09:00,,21,39,15,,,,
2016-02-18,10:00,,15,32,23,,,,
2016-02-18,11:00,,11,22,36,,,,
2016-02-18,12:00,,6,16,48,,,,
2016-02-18,13:00,,4,14,51,,,,
2016-02-18,14:00,,4,15,54,,,,
2016-02-18,15:00,,10,20,52,,,,
2016-02-18,16:00,,9,23,47,,,,
2016-02-18,17:00,,10,34,33,,,,
2016-02-18,18:00,,9,40,25,,,,
2016-02-18,19:00,,9,40,22,,,,
2016-02-18,20:00,,8,51,12,,,,
2016-02-18,21:00,,5,40,18,,,,
2016-02-18,22:00,,10,48,9,,,,
2016-02-18,23:00,,17,51,4,,,,
2016-02-19,,,,,,31,,,
2016-02-19,00:00,,4,40,7,,,,
2016-02-19,01:00,,4,30,12,,,,
2016-02-19,02:00,,1,21,20,,,,
2016-02-19,03:00,,1,22,20,,,,
2016-02-19,04:00,,1,26,15,,,,
2016-02-19,05:00,,1,28,13,,,,
2016-02-19,06:00,,10,40,2,,,,
2016-02-19,07:00,,33,46,1,,,,
2016-02-19,08:00,,40,45,1,,,,
2016-02-19,09:00,,32,40,4,,,,
2016-02-19,10:00,,28,35,11,,,,
2016-02-19,11:00,,21,31,20,,,,
2016-02-19,12:00,,10,24,32,,,,
2016-02-19,13:00,,7,18,45,,,,
2016-02-19,14:00,,6,17,50,,,,
2016-02-19,15:00,,6,20,44,,,,
2016-02-19,16:00,,6,21,45,,,,
2016-02-19,17:00,,5,24,38,,,,
2016-02-19,18:00,,8,38,22,,,,
2016-02-19,19:00,,8,53,7,,,,
2016-02-19,20:00,,9,47,12,,,,
2016-02-19,21:00,,10,56,4,,,,
2016-02-19,22:00,,2,35,18,,,,
2016-02-19,23:00,,1,28,26,,,,
2016-02-20,,,,,,9,,,
2016-02-20,00:00,,1,22,31,,,,
2016-02-20,01:00,,1,21,31,,,,
2016-02-20,02:00,,1,24,27,,,,
2016-02-20,03:00,,1,20,34,,,,
2016-02-20,04:00,,1,19,37,,,,
2016-02-20,05:00,,1,17,39,,,,
2016-02-20,06:00,,1,17,41,,,,
2016-02-20,07:00,,1,11,54,,,,
2016-02-20,08:00,,1,9,61,,,,
2016-02-20,09:00,,1,10,64,,,,
2016-02-20,10:00,,2,11,65,,,,
2016-02-20,11:00,,2,13,63,,,,
2016-02-20,12:00,,3,13,62,,,,
2016-02-20,13:00,,3,13,62,,,,
2016-02-20,14:00,,2,13,61,,,,
2016-02-20,15:00,,2,15,59,,,,
2016-02-20,16:00,,2,16,56,,,,
2016-02-20,17:00,,1,16,55,,,,
2016-02-20,18:00,,2,19,51,,,,
2016-02-20,19:00,,1,18,51,,,,
2016-02-20,20:00,,1,16,53,,,,
2016-02-20,21:00,,1,14,53,,,,
2016-02-20,22:00,,1,12,53,,,,
2016-02-20,23:00,,1,10,54,,,,
2016-02-21,,,,,,2,,,
2016-02-21,00:00,,1,8,54,,,,
2016-02-21,01:00,,1,7,53,,,,
2016-02-21,02:00,,1,5,53,,,,
2016-02-21,03:00,,1,5,52,,,,
2016-02-21,04:00,,1,5,50,,,,
2016-02-21,05:00,,1,4,49,,,,
2016-02-21,06:00,,1,5,48,,,,
2016-02-21,07:00,,1,4,48,,,,
2016-02-21,08:00,,1,5,53,,,,
2016-02-21,09:00,,1,3,69,,,,
2016-02-21,10:00,,2,7,68,,,,
2016-02-21,11:00,,1,7,66,,,,
2016-02-21,12:00,,1,13,57,,,,
2016-02-21,13:00,,2,18,46,,,,
2016-02-21,14:00,,1,7,56,,,,
2016-02-21,15:00,,1,9,52,,,,
2016-02-21,16:00,,1,11,44,,,,
2016-02-21,17:00,,2,10,46,,,,
2016-02-21,18:00,,1,8,48,,,,
2016-02-21,19:00,,1,8,50,,,,
2016-02-21,20:00,,1,6,51,,,,
2016-02-21,21:00,,1,5,53,,,,
2016-02-21,22:00,,1,4,53,,,,
2016-02-21,23:00,,1,4,53,,,,
2016-02-22,,,,,,4,,,
2016-02-22,00:00,,1,3,53,,,,
2016-02-22,01:00,,1,3,54,,,,
2016-02-22,02:00,,1,3,55,,,,
2016-02-22,03:00,,1,3,56,,,,
2016-02-22,04:00,,1,3,58,,,,
2016-02-22,05:00,,1,4,61,,,,
2016-02-22,06:00,,1,5,63,,,,
2016-02-22,07:00,,1,7,61,,,,
2016-02-22,08:00,,2,11,54,,,,
2016-02-22,09:00,,4,13,51,,,,
2016-02-22,10:00,,6,12,56,,,,
2016-02-22,11:00,,3,10,58,,,,
2016-02-22,12:00,,2,10,59,,,,
2016-02-22,13:00,,2,10,62,,,,
2016-02-22,14:00,,2,10,62,,,,
2016-02-22,15:00,,2,12,60,,,,
2016-02-22,16:00,,3,13,60,,,,
2016-02-22,17:00,,2,13,59,,,,
2016-02-22,18:00,,2,14,57,,,,
2016-02-22,19:00,,1,13,58,,,,
2016-02-22,20:00,,2,12,58,,,,
2016-02-22,21:00,,1,11,63,,,,
2016-02-22,22:00,,1,10,68,,,,
2016-02-22,23:00,,2,8,70,,,,
2016-02-23,,,,,,7,,,
2016-02-23,00:00,,1,7,71,,,,
2016-02-23,01:00,,1,8,67,,,,
2016-02-23,02:00,,1,10,60,,,,
2016-02-23,03:00,,1,21,43,,,,
2016-02-23,04:00,,1,21,41,,,,
2016-02-23,05:00,,1,20,41,,,,
2016-02-23,06:00,,1,30,32,,,,
2016-02-23,07:00,,5,61,18,,,,
2016-02-23,08:00,,7,59,19,,,,
2016-02-23,09:00,,8,49,26,,,,
2016-02-23,10:00,,7,45,31,,,,
2016-02-23,11:00,,8,41,36,,,,
2016-02-23,12:00,,10,32,46,,,,
2016-02-23,13:00,,8,28,47,,,,
2016-02-23,14:00,,8,25,49,,,,
2016-02-23,15:00,,6,28,45,,,,
2016-02-23,16:00,,7,33,38,,,,
2016-02-23,17:00,,8,41,31,,,,
2016-02-23,18:00,,4,38,28,,,,
2016-02-23,19:00,,4,41,22,,,,
2016-02-23,20:00,,2,30,31,,,,
2016-02-23,21:00,,1,25,36,,,,
2016-02-23,22:00,,1,18,42,,,,
2016-02-23,23:00,,1,14,47,,,,
2016-02-24,,,,,,9,,,
2016-02-24,00:00,,1,12,48,,,,
2016-02-24,01:00,,1,9,53,,,,
2016-02-24,02:00,,1,11,48,,,,
2016-02-24,03:00,,1,10,47,,,,
2016-02-24,04:00,,1,12,46,,,,
2016-02-24,05:00,,1,10,51,,,,
2016-02-24,06:00,,1,11,53,,,,
2016-02-24,07:00,,2,20,44,,,,
2016-02-24,08:00,,6,29,37,,,,
2016-02-24,09:00,,5,28,41,,,,
2016-02-24,10:00,,6,24,43,,,,
2016-02-24,11:00,,5,20,51,,,,
2016-02-24,12:00,,3,13,60,,,,
2016-02-24,13:00,,4,14,63,,,,
2016-02-24,14:00,,4,15,65,,,,
2016-02-24,15:00,,6,22,56,,,,
2016-02-24,16:00,,5,23,56,,,,
2016-02-24,17:00,,8,37,47,,,,
2016-02-24,18:00,,8,46,34,,,,
2016-02-24,19:00,,6,53,23,,,,
2016-02-24,20:00,,2,33,45,,,,
2016-02-24,21:00,,2,41,33,,,,
2016-02-24,22:00,,3,41,25,,,,
2016-02-24,23:00,,14,56,7,,,,
2016-02-25,,,,,,16,,,
2016-02-25,00:00,,5,47,10,,,,
2016-02-25,01:00,,1,31,19,,,,
2016-02-25,02:00,,2,34,13,,,,
2016-02-25,03:00,,1,24,24,,,,
2016-02-25,04:00,,1,24,23,,,,
2016-02-25,05:00,,1,31,16,,,,
2016-02-25,06:00,,10,45,5,,,,
2016-02-25,07:00,,20,49,5,,,,
2016-02-25,08:00,,47,56,3,,,,
2016-02-25,09:00,,55,55,6,,,,
2016-02-25,10:00,,44,50,12,,,,
2016-02-25,11:00,,22,35,31,,,,
2016-02-25,12:00,,13,27,42,,,,
2016-02-25,13:00,,11,24,40,,,,
2016-02-25,14:00,,8,21,51,,,,
2016-02-25,15:00,,5,18,56,,,,
2016-02-25,16:00,,7,20,58,,,,
2016-02-25,17:00,,6,25,58,,,,
2016-02-25,18:00,,4,27,56,,,,
2016-02-25,19:00,,4,38,44,,,,
2016-02-25,20:00,,8,71,10,,,,
2016-02-25,21:00,,4,58,17,,,,
2016-02-25,22:00,,1,41,30,,,,
2016-02-25,23:00,,1,33,35,,,,
2016-02-26,,,,,,19,,,
2016-02-26,00:00,,1,24,44,,,,
2016-02-26,01:00,,1,17,48,,,,
2016-02-26,02:00,,1,17,46,,,,
2016-02-26,03:00,,1,18,43,,,,
2016-02-26,04:00,,1,18,41,,,,
2016-02-26,05:00,,1,19,40,,,,
2016-02-26,06:00,,1,20,38,,,,
2016-02-26,07:00,,4,36,24,,,,
2016-02-26,08:00,,10,52,11,,,,
2016-02-26,09:00,,14,47,15,,,,
